flowtime, sM2R1, sM2R2, sM2R3, sM2R4, sM2R5, sM2R6, sM2R7, sM2R8, sM2R9, sM2R10, sM2R11, sM2R12, sM2R13, sM2R14, sM2R15, sM2R16, sM2R17, sM2R18, sM2R19, sM2R20
69.7, 3.9718239637642623e-7, 3.049302368653068e-6, 8.407279032306971e-7, 3.373873401451411e-7, 1.0792890134348601e-5, 1.6677189694185076e-6, 3.111687345121495e-7, 8.535299946695643e-7, 1.706538301296186e-6, 5.034686415575412e-7, 1.4130249710531538e-6, 6.082845567053091e-6, 6.991923166442483e-7, 3.357764066954079e-7, 3.6169962073825008e-6, 4.39128882770268e-7, 1.6053362449367347e-6, 1.557817159183158e-6, 6.447721439976428e-7, 5.691716539449739e-6
69.8, 3.910360683972852e-7, 3.036329234146229e-6, 8.343127855044626e-7, 3.3130806602868625e-7, 1.078040423027119e-5, 1.6602499689106434e-6, 3.052843284198959e-7, 8.460486131867501e-7, 1.6993146024303747e-6, 4.969987352712381e-7, 1.404850867373094e-6, 6.073826815435803e-6, 6.922534390825718e-7, 3.294366180421238e-7, 3.6065835432058595e-6, 4.326680768096283e-7, 1.5983451816897397e-6, 1.5504166596267912e-6, 6.384495485365002e-7, 5.680560241406455e-6
69.9, 3.850056108222165e-7, 3.0235523206564653e-6, 8.280171429729633e-7, 3.253435897898443e-7, 1.076806008422516e-5, 1.652914681135227e-6, 2.995112007276576e-7, 8.387033319058156e-7, 1.6922178717588869e-6, 4.906496473046922e-7, 1.3968199993578097e-6, 6.064930271772526e-6, 6.854441633657869e-7, 3.232165324940257e-7, 3.5963391599879695e-6, 4.263287302527354e-7, 1.5914775772963427e-6, 1.5431505204789878e-6, 6.322446062922478e-7, 5.6695812868089546e-6
70.0, 3.7908883501417726e-7, 3.010968146203555e-6, 8.218387215448567e-7, 3.1949174268602853e-7, 1.0755855086105272e-5, 1.6457105930333333e-6, 2.9384724706554327e-7, 8.314916091930534e-7, 1.685245722544107e-6, 4.84419103214325e-7, 1.3889297072193068e-6, 6.056153663271834e-6, 6.787620496175548e-7, 3.171138898608524e-7, 3.586259959498173e-6, 4.201085540494362e-7, 1.5847311159126949e-6, 1.5360162179898722e-6, 6.26155100069738e-7, 5.658776414038206e-6
70.1, 3.7328359367860984e-7, 2.9985732914169255e-6, 8.157753096627721e-7, 3.1375039694767737e-7, 1.074378667476952e-5, 1.638635238826252e-6, 2.882904028596382e-7, 8.244109509318351e-7, 1.678395812982108e-6, 4.783048713848838e-7, 1.381177380678458e-6, 6.0474947598057395e-6, 6.722047039016583e-7, 3.1112647262987024e-7, 3.576342900816539e-6, 4.140053022924049e-7, 1.5781035252051986e-6, 1.5290112758425534e-6, 6.201788544677777e-7, 5.648142421772052e-6
70.2, 3.6758778008249134e-7, 2.986364398404135e-6, 8.098247375006561e-7, 3.0811746500412653e-7, 1.0731852337119808e-5, 1.6316861991257177e-6, 2.8283864257937785e-7, 8.17458909633665e-7, 1.671665845356332e-6, 4.723047622228251e-7, 1.3735604580425871e-6, 6.038951373109107e-6, 6.657697773569076e-7, 3.0525210515997887e-7, 3.5665849992717275e-6, 4.0801677140401127e-7, 1.5715925755326941e-6, 1.5221332642614466e-6, 6.143137350912076e-7, 5.6376761678674345e-6
70.3, 3.6199932728806154e-7, 2.974338169639392e-6, 8.039848761762029e-7, 3.0259089872408944e-7, 1.0720049607199522e-5, 1.624861100060791e-6, 2.774899789991894e-7, 8.106330835660185e-7, 1.665053565207538e-6, 4.664166273649156e-7, 1.3660764253002114e-6, 6.0305213559930705e-6, 6.594549653482763e-7, 2.9948865289102924e-7, 3.5569833253988834e-6, 4.0214079933840185e-7, 1.5651960791441075e-6, 1.5153797991372935e-6, 6.085576477778922e-7, 5.627374568264799e-6
70.4, 3.565162074011072e-7, 2.9624913668725213e-6, 7.982536369782493e-7, 2.9716868867054687e-7, 1.0708376065307833e-5, 1.618157612421385e-6, 2.722424624740852e-7, 8.03931115896383e-7, 1.6585567605191443e-6, 4.606383589017443e-7, 1.3587228152327933e-6, 6.022202601573708e-6, 6.532580066340757e-7, 2.9383402156807827e-7, 3.5475350039166925e-6, 3.963752647987096e-7, 1.5589118893912018e-6, 1.5087485411687311e-6, 6.029085378402407e-7, 5.617234595912152e-6
70.5, 3.5113643083337674e-7, 2.9508208100578084e-6, 7.926289706087039e-7, 2.918488633696361e-7, 1.0696829337131847e-5, 1.611573450817693e-6, 2.6709418022894614e-7, 7.973506938523712e-7, 1.6521732609180137e-6, 4.54967888615823e-7, 1.3514972065428394e-6, 6.013993042515431e-6, 6.471766825488448e-7, 2.8828615648029804e-7, 3.5382372127235035e-6, 3.9071808646897566e-7, 1.5527378999560248e-6, 1.5022371950198398e-6, 5.97364389321061e-7, 5.6072532797090785e-6
70.6, 3.4585804557897005e-7, 2.939323376302142e-6, 7.871088664387658e-7, 2.866294885934232e-7, 1.0685407092893218e-5, 1.6051063728556391e-6, 2.6204325566127453e-7, 7.908895478975513e-7, 1.6459009368902568e-6, 4.4940318723411287e-7, 1.3443972229984904e-6, 6.005890650287879e-6, 6.412088162015374e-7, 2.828430417142599e-7, 3.5290871819120243e-6, 3.8516722226057045e-7, 1.546672044092944e-6, 1.4958435084937169e-6, 5.919232242634308e-7, 5.5974277034709226e-6
70.7, 3.406791365043909e-7, 2.9279959988321894e-6, 7.816913517792277e-7, 2.815086666561765e-7, 1.0674107046512555e-5, 1.5987541783277268e-6, 2.570878476570887e-7, 7.84545450922704e-7, 1.639737699011861e-6, 4.439422636945499e-7, 1.3374205325939095e-6, 5.997893434437722e-6, 6.353522716889198e-7, 2.7750269942129295e-7, 3.5200821928024788e-6, 3.7972066857278655e-7, 1.540712293885002e-6, 1.4895652717214466e-6, 5.865831019943075e-7, 5.5877550049112625e-6
70.8, 3.3559782465200404e-7, 2.9168356659806578e-6, 7.763744911645127e-7, 2.7648453572398747e-7, 1.0662926954788181e-5, 1.5925147084191525e-6, 2.5222614991980714e-7, 7.783162174522361e-7, 1.6336814971937912e-6, 4.3858316442643534e-7, 1.3305648467253628e-6, 5.989999441873121e-6, 6.296049533236885e-7, 2.722631890987366e-7, 3.5112195769934365e-6, 3.743764595674329e-7, 1.534856659514141e-6, 1.4834003163664664e-6, 5.813421184217193e-7, 5.578232374644258e-6
70.9, 3.3061226655665987e-7, 2.905839420190577e-6, 7.711563856502163e-7, 2.7155526913739014e-7, 1.065186461659156e-5, 1.5863858449289009e-6, 2.4745639031179166e-7, 7.721997028653953e-7, 1.6277303199412847e-6, 4.3332397264438336e-7, 1.3238279193827974e-6, 5.982206756162565e-6, 6.239648048772121e-7, 2.6712260688469775e-7, 3.502496715430451e-6, 3.691326664570366e-7, 1.529103188545212e-6, 1.4773465148437185e-6, 5.76198405345118e-7, 5.568857055204815e-6
71.0, 3.2572065357523084e-7, 2.8950043570379317e-6, 7.660351721239664e-7, 2.667190747468017e-7, 1.0640917872076743e-5, 1.5803655095054035e-6, 2.4277683020833373e-7, 7.661938026321397e-7, 1.6218821936270987e-6, 4.281628076555336e-7, 1.3172075463562186e-6, 5.97451349684597e-6, 6.184298088364564e-7, 2.6207908486618176e-7, 3.493911037492071e-6, 3.6398739680650586e-7, 1.523449965223384e-6, 1.4714017795537416e-6, 5.711501297787728e-7, 5.559626340087423e-6
71.1, 3.209212112287993e-7, 2.8843276242718966e-6, 7.610090226291957e-7, 2.619741942605269e-7, 1.0630084601905437e-5, 1.5744516628967567e-6, 2.3818576386391087e-7, 7.602964515632218e-7, 1.6161351817784503e-6, 4.2309782417985455e-7, 1.3107015644571483e-6, 5.966917818759784e-6, 6.129979856749654e-7, 2.5713079040024677e-7, 3.4854600200925813e-6, 3.589387938479357e-7, 1.5178951097848466e-6, 1.465564062130781e-6, 5.661954932879584e-7, 5.550537572802258e-6
71.2, 3.162121985572978e-7, 2.873806420872594e-6, 7.56076143701774e-7, 2.573189026050549e-7, 1.0619362726485947e-5, 1.568642304214863e-6, 2.3368151779036767e-7, 7.545056230743976e-7, 1.6104873843774373e-6, 4.181272116832118e-7, 1.3043078507543695e-6, 5.9594179113737e-6, 6.076673931375365e-7, 2.5227592544802534e-7, 3.477141186801477e-6, 3.5398503580833376e-7, 1.5124367777803929e-6, 1.4598313527054516e-6, 5.613327313376111e-7, 5.541588145949528e-6
71.3, 3.115919074863181e-7, 2.8634379961257706e-6, 7.512347757191158e-7, 2.527515072974844e-7, 1.0608750205227373e-5, 1.5629354702135197e-6, 2.2926245014689528e-7, 7.488193284643543e-7, 1.604936937174531e-6, 4.1324919372304756e-7, 1.2980243218241897e-6, 5.952011998140407e-6, 6.024361255383929e-7, 2.475127259212685e-7, 3.468952106979457e-6, 3.4912433525004507e-7, 1.507073159411797e-6, 1.4542016791810565e-6, 5.565601126532617e-7, 5.532775500310357e-6
71.4, 3.070586622058916e-7, 2.8532196487144945e-6, 7.464831922614982e-7, 2.4827034782976065e-7, 1.0598245035806664e-5, 1.5573292345801863e-6, 2.2492695014152511e-7, 7.432356162061515e-7, 1.5994820110151998e-6, 4.084620273063249e-7, 1.291848933014323e-6, 5.944698335857649e-6, 5.973023130725529e-7, 2.4283946104127695e-7, 3.460890394930119e-6, 3.4435493842355e-7, 1.5018024788805639e-6, 1.4486731065234099e-6, 5.518759385940345e-7, 5.524097123954989e-6
71.5, 3.0261081856100875e-7, 2.8431487258272805e-6, 7.418196994856121e-7, 2.438737950645799e-7, 1.0587845253450776e-5, 1.5518217072408915e-6, 2.2067343744397163e-7, 7.377525712519429e-7, 1.5941208111789183e-6, 4.0376400225960895e-7, 1.2857796777218613e-6, 5.937475214041737e-6, 5.922641211401768e-7, 2.3825443270991262e-7, 3.4529537090678417e-6, 3.3967512463253284e-7, 1.4966229937490421e-6, 1.4432437360643358e-6, 5.472785425374945e-7, 5.515550551366985e-6
71.6, 2.982467634536544e-7, 2.83322262228213e-6, 7.372426355097341e-7, 2.395602506427023e-7, 1.0577548930230656e-5, 1.5464110336783288e-6, 2.1650036160953595e-7, 7.323683143507103e-7, 1.5888515767308923e-6, 3.9915344061100574e-7, 1.2798145866844898e-6, 5.930340954313639e-6, 5.873197496836634e-7, 2.3375597489249128e-7, 3.445139751100579e-6, 3.350832056108635e-7, 1.4915329943134328e-6, 1.43791170481789e-6, 5.42766289276019e-7, 5.507133362584527e-6
71.7, 2.9396491425612704e-7, 2.8234387796669416e-6, 7.327503698106655e-7, 2.3532814640144785e-7, 1.0567354174370273e-5, 1.5410953942628584e-6, 2.1240620151394642e-7, 7.270810013787469e-7, 1.5836725798858124e-6, 3.946286959837413e-7, 1.2739517272849242e-6, 5.923293909795533e-6, 5.824674325371806e-7, 2.2934245301233824e-7, 3.4374462652282393e-6, 3.3057752491135796e-7, 1.486530802988691e-6, 1.4326751848097566e-6, 5.383375744246488e-7, 5.4988431823568845e-6
71.8, 2.8976371823545675e-7, 2.8137946854950744e-6, 7.283413026319318e-7, 2.311759438042001e-7, 1.0557259129567438e-5, 1.5358730035959605e-6, 2.0838946479887255e-7, 7.218888226826982e-7, 1.5785821253838127e-6, 3.901881530011419e-7, 1.2681892028684574e-6, 5.916332464519714e-6, 5.777054367884896e-7, 2.2501226335677097e-7, 3.429871037355865e-6, 3.261564573060406e-7, 1.4816147737048884e-6, 1.427532382419024e-6, 5.339908238400044e-7, 5.490677679316788e-6
71.9, 2.8564165198867694e-7, 2.8042878723764723e-6, 7.240138644032474e-7, 2.2710213338067018e-7, 1.0547261974327867e-5, 1.5307421098661166e-6, 2.044486873278996e-7, 7.167900024348836e-7, 1.5735785498778288e-6, 3.8583022670285977e-7, 1.2625251520730292e-6, 5.909455032848154e-6, 5.730320621527772e-7, 2.2076383249429926e-7, 3.422411894321074e-6, 3.2181840819772386e-7, 1.476783291314996e-6, 1.4224815377325064e-6, 5.297244930502088e-7, 5.482634565168213e-6
72.0, 2.815972208887953e-7, 2.7949159172037374e-6, 7.197665151708328e-7, 2.231052341777606e-7, 1.0537360921311015e-5, 1.5257009942168384e-6, 2.0058243265284474e-7, 7.117827980006689e-7, 1.5686602213329118e-6, 3.815533619720689e-7, 1.256957748172003e-6, 5.9026600589026195e-6, 5.684456403582608e-7, 2.1659561670283207e-7, 3.4150667031364525e-6, 3.1756181304266775e-7, 1.4720347710137987e-6, 1.4175209239110944e-6, 5.255370666955809e-7, 5.474711593889287e-6
72.1, 2.776289585412076e-7, 2.7856764403531017e-6, 7.155977440386158e-7, 2.1918379322077517e-7, 1.0527554216690193e-5, 1.5207479701265807e-6, 1.967892914901137e-7, 7.068654993177202e-7, 1.5638255384365329e-6, 3.773560329734545e-7, 1.251485198429013e-6, 5.895946016006291e-6, 5.639445345434152e-7, 2.1250610140868215e-7, 3.407833370245324e-6, 3.133851367841313e-7, 1.4673676577676609e-6, 1.4126488465680599e-6, 5.214270579798234e-7, 5.466906560949765e-6
72.2, 2.737354262503713e-7, 2.776567104899587e-6, 7.115060686198257e-7, 2.1533638498483389e-7, 1.0517840139521641e-5, 1.5158813828002161e-6, 1.93067881206993e-7, 7.020364282868128e-7, 1.559072930020128e-6, 3.732367426017893e-7, 1.2461057434649357e-6, 5.889311406135194e-6, 5.595271386654702e-7, 2.0849380063616958e-7, 3.400709840791834e-6, 3.0928687329660825e-7, 1.4627804257551549e-6, 1.4078636431590288e-6, 5.173930081315572e-7, 5.459217302543131e-6
72.3, 2.6991521249659304e-7, 2.7675856158466763e-6, 7.074900344990823e-7, 2.115616108762608e-7, 1.0508217001128421e-5, 1.5110996085721914e-6, 1.8941684531765914e-7, 6.97293938174097e-7, 1.5544008544915078e-6, 3.691940219409075e-7, 1.240817656636603e-6, 5.882754759380163e-6, 5.551918769201435e-7, 2.0455725646760594e-7, 3.3936940979043283e-6, 3.0526554484051605e-7, 1.4582715778179848e-6, 1.4031636823835263e-6, 5.134334858760893e-7, 5.451641694833156e-6
72.4, 2.661669324226626e-7, 2.7587297193699144e-6, 7.035482147045332e-7, 2.07858098723783e-7, 1.0498683144494127e-5, 1.5064010543207003e-6, 1.858348529886789e-7, 6.926364130245325e-7, 1.549807799278061e-6, 3.652264297328396e-7, 1.2356192434272063e-6, 5.876274633419099e-6, 5.50937203172219e-7, 2.0069503851349574e-7, 3.3867841619921174e-6, 3.013197015271794e-7, 1.4538396449224472e-6, 1.3985473635976141e-6, 5.095470869170013e-7, 5.444177653213884e-6
72.5, 2.6248922733019824e-7, 2.7499972020741393e-6, 6.99679209189995e-7, 2.0422450227932363e-7, 1.0489236943668622e-5, 1.5017841568929738e-6, 1.8232059855391545e-7, 6.880622670862668e-7, 1.545292280280203e-6, 3.613325518569806e-7, 1.2305088408479228e-6, 5.869869612998698e-6, 5.467616003969012e-7, 1.9690574339272624e-7, 3.3799780900552327e-6, 2.9744792079391507e-7, 1.4494831856309124e-6, 1.3940131162376606e-6, 5.057324334276538e-7, 5.436823131583948e-6
72.6, 2.588807641855223e-7, 2.7413858902639892e-6, 6.958816443268539e-7, 2.0065950072825067e-7, 1.0479876803184336e-5, 1.4972473825414457e-6, 1.7887280103858024e-7, 6.835699442458302e-7, 1.5408528413353904e-6, 3.5751100081905455e-7, 1.2254848168507965e-6, 5.863538309426403e-6, 5.426635801316722e-7, 1.9318799422257053e-7, 3.3732739750069725e-6, 2.9364880688895843e-7, 1.445200785583241e-6, 1.38955939925497e-6, 5.019881735521863e-7, 5.429576121634213e-6
72.7, 2.553402351348382e-7, 2.7328936492283527e-6, 6.921541724055868e-7, 1.9716179820885356e-7, 1.0470601157484608e-5, 1.4927892263703838e-6, 1.7549020369227843e-7, 6.791579174739e-7, 1.5364880536921216e-6, 3.5376041524968417e-7, 1.2205455697524958e-6, 5.857279360071547e-6, 5.386416819384595e-7, 1.8954044011834847e-7, 3.3666699450091124e-6, 2.899209903661724e-7, 1.440991056987996e-6, 1.3851847005609891e-6, 4.983129809159535e-7, 5.422434652147794e-6
72.8, 2.518663570285965e-7, 2.724518382536729e-6, 6.88495471146625e-7, 1.9373012334092994e-7, 1.0461408470361761e-5, 1.4884082117930524e-6, 1.7217157353090593e-7, 6.748246882813676e-7, 1.5321965154936644e-6, 3.500794594124441e-7, 1.2156895276688885e-6, 5.85109142787605e-6, 5.346944728759707e-7, 1.8596175570249844e-7, 3.3601641628192992e-6, 2.862631275892093e-7, 1.4368526381231375e-6, 1.3808875364829903e-6, 4.947055541451708e-7, 5.415396788314665e-6
72.9, 2.4845787095483255e-7, 2.716258031349194e-6, 6.849042432205389e-7, 1.9036322876325067e-7, 1.0452297234406329e-5, 1.4841028899990918e-6, 1.6891570088719546e-7, 6.705687861856807e-7, 1.5279768512718512e-6, 3.464668227211425e-7, 1.210915147960107e-6, 5.844973200874121e-6, 5.308205469819207e-7, 1.8245064062295145e-7, 3.3537548251507294e-6, 2.826739002450734e-7, 1.4327841928461407e-6, 1.3766664512298577e-6, 4.911646163956816e-7, 5.4084606310575135e-6
73.0, 2.451135417813224e-7, 2.7081105737386065e-6, 6.813792157772017e-7, 1.8705989067977582e-7, 1.0443265970466298e-5, 1.479871839431858e-6, 1.657213989697707e-7, 6.663887681871095e-7, 1.5238277114501704e-6, 3.4292121926622683e-7, 1.2062209166859392e-6, 5.8389233917212985e-6, 5.270185247650275e-7, 1.7900581908058157e-7, 3.347440162043465e-6, 2.791520148668097e-7, 1.4287844101134198e-6, 1.3725200163681971e-6, 4.876889148904996e-7, 5.401624316370599e-6
73.1, 2.418321577063889e-7, 2.7000740240249155e-6, 6.779191399838392e-7, 1.8381890841444824e-7, 1.0434313227116562e-5, 1.4757136652756055e-6, 1.6258750343053393e-7, 6.62283218254809e-7, 1.5197477718562417e-6, 3.3944138735007795e-7, 1.2016053480714042e-6, 5.832940737231991e-6, 5.232870527065952e-7, 1.7562603936558442e-7, 3.3412184362476752e-6, 2.756962023652386e-7, 1.4248520035086543e-6, 1.3684468303079635e-6, 4.842772204661863e-7, 5.394886014671243e-6
73.2, 2.3861252981818656e-7, 2.6921464321217147e-6, 6.745227905718767e-7, 1.8063910397438913e-7, 1.0425437580138588e-5, 1.4716269989524084e-6, 1.5951287194023962e-7, 6.582507468225396e-7, 1.5157357332435153e-6, 3.360260890310809e-7, 1.1970669839823066e-6, 5.8270239979259595e-6, 5.196248027714494e-7, 1.723100734026193e-7, 3.335087942618109e-6, 2.72305217569463e-7, 1.4209857107799368e-6, 1.3644455177979934e-6, 4.809283271276792e-7, 5.388243930162835e-6
73.3, 2.354534916623292e-7, 2.6843258828946865e-6, 6.711889653922287e-7, 1.7751932162136295e-7, 1.0416637632009616e-5, 1.4676104976284834e-6, 1.5649638377208828e-7, 6.54289990293791e-7, 1.5117903208220337e-6, 3.326741096762801e-7, 1.1926043934105016e-6, 5.8211719575830205e-6, 5.16030471928104e-7, 1.6905671630452066e-7, 3.3290470075197896e-6, 2.6897783877607743e-7, 1.4171842933858746e-6, 1.360514729430959e-6, 4.776410516115953e-7, 5.381696300209697e-6
73.4, 2.3235389881765532e-7, 2.6766104955314644e-6, 6.679164849790942e-7, 1.7445842745131464e-7, 1.0407912011401282e-5, 1.4636628437297687e-6, 1.5353693939320185e-7, 6.50399610556166e-7, 1.5079102837978535e-6, 3.2938425752243837e-7, 1.1882161719688333e-6, 5.815383422806414e-6, 5.125027816779736e-7, 1.6586478593446355e-7, 3.323093988245039e-6, 2.6571286730684926e-7, 1.4134465360499338e-6, 1.3566531411575354e-6, 4.744142329577037e-7, 5.3752413947238505e-6
73.5, 2.2931262848004926e-7, 2.6689984229230548e-6, 6.647041921218696e-7, 1.7145530898186956e-7, 1.039925937268845e-5, 1.4597827444666242e-6, 1.5063346006382695e-7, 6.465782945048674e-7, 1.5040943949213738e-6, 3.2615536324539033e-7, 1.1839009413953983e-6, 5.8096572225945185e-6, 5.090404775933964e-7, 1.627331224763705e-7, 3.3172272724408332e-6, 2.6250912707475833e-7, 1.4097712463233048e-6, 1.3528594538098855e-6, 4.7124673208852356e-7, 5.368877515562952e-6
73.6, 2.2632857905408742e-7, 2.6614878510565097e-6, 6.615509514452248e-7, 1.6850887474762893e-7, 1.0390678395466263e-5, 1.4559689313676671e-6, 1.4778488744410531e-7, 6.428247535750905e-7, 1.5003414500439346e-6, 3.2298627953749657e-7, 1.179657349067137e-6, 5.8039922079197635e-6, 5.056423288644422e-7, 1.5966058801345181e-7, 3.3114452775470545e-6, 2.5936546415819906e-7, 1.4061572541560242e-6, 1.3491323926339126e-6, 4.6813743139680276e-7, 5.362602995939176e-6
73.7, 2.2340066975240904e-7, 2.6540769984183914e-6, 6.584556489970846e-7, 1.6561805390309316e-7, 1.0382167784076768e-5, 1.4522201598220641e-6, 1.449901832082928e-7, 6.391377232831496e-7, 1.496650267682963e-6, 3.1987588069304295e-7, 1.1754840675224157e-6, 5.798387251316682e-6, 5.023071278541934e-7, 1.566460661146942e-7, 3.3057464502453707e-6, 2.562807463832122e-7, 1.402603411476006e-6, 1.3454707068304562e-6, 4.6508523434082775e-7, 5.356416199839446e-6
73.8, 2.205278402026701e-7, 2.6467641154092564e-6, 6.554171918443467e-7, 1.627817958331093e-7, 1.037372626714433e-5, 1.4485352086307406e-6, 1.4224832866627491e-7, 6.355159627762281e-7, 1.4930196885952352e-6, 3.168230622014741e-7, 1.1713797939925593e-6, 5.792841246476563e-6, 4.990336896624086e-7, 1.536884614291544e-7, 3.3001292659176278e-6, 2.532538629136007e-7, 1.3991085917761581e-6, 1.3418731691050048e-6, 4.6208906504730613e-7, 5.3503155214563146e-6
73.9, 2.1770905006190954e-7, 2.6395474837686196e-6, 6.524345076762629e-7, 1.5999906977065865e-7, 1.0365352597120355e-5, 1.444912879565754e-6, 1.3955832439222427e-7, 6.319582543905211e-7, 1.4894485753580563e-6, 3.1382674034827076e-7, 1.1673432499420913e-6, 5.787353107850347e-6, 4.958208516974227e-7, 1.5078669928792657e-7, 3.2945922281152824e-6, 2.5028372384876047e-7, 1.3956716897091474e-6, 1.3383385752259774e-6, 4.591478679217775e-7, 5.344299384629226e-6
74.0, 2.1494327863819083e-7, 2.6324254160103735e-6, 6.49506544415339e-7, 1.5726886442188447e-7, 1.0357045549835399e-5, 1.4413519969382362e-6, 1.369191898603054e-7, 6.284634032176371e-7, 1.4859358119585883e-6, 3.10885851823336e-7, 1.1633731806175523e-6, 5.7819217702590486e-6, 4.926674732560919e-7, 1.4793972531361373e-7, 3.2891338680375833e-6, 2.473692598290915e-7, 1.3922916206897674e-6, 1.3348657435911895e-6, 4.5626060726636144e-7, 5.338366242296031e-6
74.1, 2.1222952451941446e-7, 2.62539625486835e-6, 6.466322698354869e-7, 1.5459018759819063e-7, 1.0348803924060431e-5, 1.437851407174214e-6, 1.3432996308724255e-7, 6.2503023667915e-7, 1.4824803033905978e-6, 3.0799935333678225e-7, 1.1594683546046577e-6, 5.776546188510999e-6, 4.895724351116741e-7, 1.4514650503717937e-7, 3.2837527440204477e-6, 2.4450942164886385e-7, 1.3889673205048975e-6, 1.3314535148025777e-6, 4.5342626690469176e-7, 5.332514575955045e-6
74.2, 2.0956680520912266e-7, 2.6184583727521625e-6, 6.438106711874682e-7, 1.5196206585529498e-7, 1.0340626541076813e-5, 1.4344099783986852e-6, 1.3178970028167042e-7, 6.216576041090797e-7, 1.4790809752591301e-6, 3.0516622124193614e-7, 1.155627563393854e-6, 5.771225337026743e-6, 4.865346391094145e-7, 1.424060235220333e-7, 3.278447441033874e-6, 2.4170317987634764e-7, 1.3856977449306918e-6, 1.3281007512488506e-6, 4.506438498139228e-7, 5.326742895136906e-6
74.3, 2.0695415676919054e-7, 2.6116101712124543e-6, 6.410407548313608e-7, 1.4938354413910483e-7, 1.033251224425279e-5, 1.4310266000271852e-6, 1.292974755001017e-7, 6.183443763441769e-7, 1.4757367733923507e-6, 3.023854511654373e-7, 1.1518496209538382e-6, 5.765958209470655e-6, 4.835530077698261e-7, 1.3971728499521853e-7, 3.273216570189512e-6, 2.389495244811439e-7, 1.3824818693569739e-6, 1.3248063366960386e-6, 4.4791237776371724e-7, 5.321049736886054e-6
74.4, 2.0439063346927122e-7, 2.6048500804163027e-6, 6.383215458759652e-7, 1.468536854382785e-7, 1.032445989862988e-5, 1.4277001823653803e-6, 1.2685238030940259e-7, 6.150894453219177e-7, 1.4724466634607839e-6, 2.996560576443357e-7, 1.1481333633130903e-6, 5.760743818389773e-6, 4.806264838993663e-7, 1.3707931248555507e-7, 3.2680587682567103e-6, 2.362474644685015e-7, 1.3793186884186927e-6, 1.3215691758856973e-6, 4.452308909619657e-7, 5.315433665252174e-6
74.5, 2.0187530744286318e-7, 2.5981765586318826e-6, 6.356520878250298e-7, 1.4437157044336118e-7, 1.0316468390515654e-5, 1.4244296562159422e-6, 1.2445352345565534e-7, 6.118917236859723e-7, 1.4692096306038005e-6, 2.9697707376998373e-7, 1.1444776481491318e-6, 5.755581194859178e-6, 4.777540302084911e-7, 1.3449114746862546e-7, 3.262972697188009e-6, 2.3359602752055727e-7, 1.3762072156344337e-6, 1.3183881941406508e-6, 4.4259844770727133e-7, 5.309893270790492e-6
74.6, 1.9940726834985926e-7, 2.5915880917223366e-6, 6.330314422301555e-7, 1.419362972123434e-7, 1.0308536627084537e-5, 1.4212139724929837e-6, 1.2210003053928387e-7, 6.087501443990393e-7, 1.4660246790631333e-6, 2.943475508386562e-7, 1.1408813543855767e-6, 5.750469388134234e-6, 4.7493462893689725e-7, 1.3195184951845878e-7, 3.2579570436529727e-6, 2.3099425964431618e-7, 1.3731464830514329e-6, 1.3152623369782459e-6, 4.400141240479e-7, 5.304427170071897e-6
74.7, 1.969856230454928e-7, 2.5850831926491322e-6, 6.304586883502353e-7, 1.3954698084255742e-7, 1.0300663535985996e-5, 1.4180521018436444e-6, 1.197910436963203e-7, 6.056636603630181e-7, 1.4628908318230497e-6, 2.917665580087585e-7, 1.1373433817965555e-6, 5.745407465308809e-6, 4.721672814857838e-7, 1.2946049596579125e-7, 3.2530105185810467e-6, 2.2844122482627608e-7, 1.3701355408975578e-6, 1.312190569730714e-6, 4.3747701344722947e-7, 5.299034005202003e-6
74.8, 1.946094952555212e-7, 2.5786604009840015e-6, 6.279329228173105e-7, 1.3720275314875753e-7, 1.0292848064960902e-5, 1.4149430342768271e-6, 1.1752572128569583e-7, 6.026312440461936e-7, 1.459807130257701e-6, 2.8923318196446464e-7, 1.1338626506185296e-6, 5.74039451098113e-6, 4.694510080570948e-7, 1.2701618156279063e-7, 3.248131856712851e-6, 2.2593600469356874e-7, 1.3671734572397584e-6, 1.309171877172867e-6, 4.349862264554599e-7, 5.293712443348893e-6
74.9, 1.922780252575506e-7, 2.5723182824301995e-6, 6.254532593087599e-7, 1.3490276234729392e-7, 1.028508918146382e-5, 1.4118857787989849e-6, 1.1530323758245206e-7, 5.996518871173966e-7, 1.456772633784784e-6, 2.867465265857159e-7, 1.1304381011694314e-6, 5.735429626924231e-6, 4.667848472995041e-7, 1.246180181540875e-7, 3.243319816159278e-6, 2.2347769818147257e-7, 1.3642593176487463e-6, 1.3062052631565673e-6, 4.3254089038752946e-7, 5.288461176279608e-6
75.0, 1.899903695683873e-7, 2.566055428351863e-6, 6.230188282256565e-7, 1.3264617274624034e-7, 1.027738587229299e-5, 1.408879363056676e-6, 1.1312278247675174e-7, 5.967246000870707e-7, 1.4537864195258553e-6, 2.843057126244175e-7, 1.1270686934747889e-6, 5.730511931764333e-6, 4.6416785596113703e-7, 1.2226513435405085e-7, 3.238573177969651e-6, 2.2106542120720532e-7, 1.3613922248702134e-6, 1.3032897502523103e-6, 4.3014014900711134e-7, 5.283278919905747e-6
