flowtime, sM3R1, sM3R2, sM3R3, sM3R4, sM3R5, sM3R6, sM3R7, sM3R8, sM3R9, sM3R10, sM3R11, sM3R12, sM3R13, sM3R14, sM3R15, sM3R16, sM3R17, sM3R18, sM3R19, sM3R20
64.4, 0.04397052402894281, 0.03869665035979491, 0.04449544955986586, 0.03524736007269528, 0.041911796394717066, 0.04462856516727236, 0.04216463040637115, 0.055746263830671265, 0.06753927381222781, 0.022350706133914187, 0.03494916535810326, 0.04569783382684558, 0.03470659793271351, 0.04967699494635869, 0.04320832241787348, 0.04638764479859967, 0.040902195592830634, 0.03707350769479914, 0.055748329644489, 0.061916435987659356
64.5, 0.04388248070890006, 0.03861837068032544, 0.04439800382167339, 0.035125173154067484, 0.04181213423511149, 0.044541018222758265, 0.04208619018474607, 0.05565040150959557, 0.0674416847476974, 0.02229563388475038, 0.03485006067992943, 0.04561275297481294, 0.03463454709766185, 0.04959455327196351, 0.04310465632122261, 0.046289719421653955, 0.04081615425865431, 0.0369999576525513, 0.05562547391415711, 0.06182235753319571
64.6, 0.04379470592003203, 0.03854044177230264, 0.04430068823719433, 0.03500310972441557, 0.04171256437755571, 0.04445363676983228, 0.04200794274810289, 0.05555462850799921, 0.06734432721703125, 0.022241064006999076, 0.034751340315392266, 0.045527891186965104, 0.034562825634673965, 0.04951223346289787, 0.04300124471071316, 0.046192062391179095, 0.040730268580494625, 0.036926609027267306, 0.05550275040550688, 0.06172859063453896
64.7, 0.0437072001194548, 0.0384628580243759, 0.04420349419809575, 0.03488117272521605, 0.0416130902393762, 0.044366419440937166, 0.041929884466003625, 0.055458944648362346, 0.06724721223279148, 0.02218699243321181, 0.034653019212038366, 0.04544324680679183, 0.03449142882673111, 0.04943003486429335, 0.042898082343803545, 0.04609466699652839, 0.04064453640626227, 0.036853463844293076, 0.05538016069526942, 0.0616351310418535
64.8, 0.04361996361950702, 0.038385613948755205, 0.04410641278828111, 0.03475936540789009, 0.04151371542180612, 0.0442793652201383, 0.041852011500977726, 0.05536334975327555, 0.06715035032070066, 0.022133414897179193, 0.03455511119189795, 0.04535881828699082, 0.03442035215108657, 0.049347956847031, 0.042795163912321625, 0.04599752698907835, 0.0405589556155722, 0.03678052431141883, 0.055257706455837025, 0.06154197451631073
64.9, 0.04353299658991892, 0.03830870421711981, 0.0440094347871345, 0.03463769132480202, 0.04141444366940554, 0.044192473438797356, 0.0417743198999015, 0.055267843647595925, 0.06705375139316348, 0.02208032695088589, 0.03445762867845093, 0.04527460418917326, 0.034349591267705, 0.049265998802039336, 0.042692483976917, 0.04590063662908311, 0.040473524124696084, 0.036707792804807744, 0.055135389459191955, 0.06144911684916325
65.0, 0.04344629905993189, 0.03823212369475506, 0.04391255067854942, 0.03451615431513822, 0.041315278831113925, 0.04410574376665551, 0.041696805671150715, 0.05517242616001987, 0.06695742463191601, 0.022027723982024745, 0.03436058249951909, 0.04519060318332471, 0.03427914200798946, 0.0491841601344009, 0.04259003689575057, 0.045803990733619085, 0.04038823989191463, 0.036635271853405184, 0.05501321158096704, 0.06135655388037198
65.1, 0.04335987092015429, 0.038155867472184433, 0.04381575066602626, 0.03439475848589704, 0.04121622482379451, 0.04401917619837222, 0.04161946484841045, 0.05507709712398523, 0.06686137838373915, 0.021975601231838088, 0.0342639817680793, 0.04510681404699317, 0.03420900036414631, 0.04910244025738083, 0.04248781675016334, 0.04570758472476525, 0.04030310092296824, 0.03656296412192394, 0.0548911748042628, 0.06126428151673507
65.2, 0.04327371192398989, 0.03807993089356711, 0.04371902469401435, 0.0342735081884353, 0.04111728559882692, 0.043932771035686366, 0.041542293542381016, 0.05498185637783551, 0.06676562007279854, 0.021923953813042473, 0.0341678338369144, 0.045023235664182544, 0.034139162479466675, 0.04902083858649018, 0.04238581727064575, 0.04561141467692694, 0.04021810527628645, 0.036490872392532785, 0.05476928122288326, 0.061172295749466775
65.3, 0.04318782168850634, 0.03800430958120175, 0.043622362475504405, 0.034152407991226166, 0.04101846511201038, 0.043846528865516904, 0.04146528798186353, 0.05488670376419163, 0.06667015613251462, 0.021872776727609258, 0.03407214431816438, 0.04493986702393289, 0.034069624639736444, 0.0489393545336752, 0.042284031766852186, 0.04551547736193065, 0.040133251067698515, 0.03641899954542271, 0.05464753304368599, 0.06108059267112756
65.4, 0.04310219969466844, 0.03792899945551134, 0.04352575352573038, 0.03403146264963783, 0.04091976729672291, 0.043760450534440394, 0.04138844454580692, 0.054791639128505085, 0.06657499195895707, 0.021822064884182656, 0.03397691715551963, 0.04485670721856077, 0.03400038326592785, 0.04885798750173278, 0.042182453065706726, 0.04541977029029034, 0.04004853647434518, 0.03634734853846361, 0.05452593258780158, 0.06098916849180934
65.5, 0.0430168452869068, 0.03785399675000474, 0.04342918720163726, 0.0339106770737061, 0.04082119604001002, 0.04367453712009993, 0.04131175978790924, 0.054696662316769194, 0.06648013188669429, 0.021771813114937786, 0.033882154735164614, 0.04477375544154189, 0.03393143490827302, 0.048776736879033916, 0.04208107346178214, 0.04532429174684856, 0.03996395973755447, 0.036275922386186724, 0.05440448229052115, 0.060898019554455375
65.6, 0.04293175767204076, 0.03777929802078207, 0.04333265274658835, 0.03379005629492348, 0.04072275516104217, 0.04358878990018965, 0.0412352304552826, 0.05460177317240543, 0.06638557918691973, 0.021722016191706182, 0.0337878580214131, 0.04469101098502712, 0.03386277624176888, 0.04869560203464785, 0.04197988468413701, 0.04522904081886382, 0.0398795191644624, 0.03620472413837765, 0.054283184699713785, 0.06080714234920701
65.7, 0.042846935917627796, 0.03770490015031078, 0.043236139339592944, 0.033669605433117096, 0.040624448391238896, 0.04350321031973894, 0.04115885350254342, 0.054506971532355, 0.06629133608659679, 0.0216726688412222, 0.0336940267040344, 0.044608473236974575, 0.0337944040631167, 0.04861458231396983, 0.0418788778836427, 0.0451340174146024, 0.039795213128230915, 0.03613375685857037, 0.054162042472690915, 0.06071653352664653
65.8, 0.04276237894985645, 0.0376308003453341, 0.04313963614814642, 0.033549329664436356, 0.040526279355272955, 0.04341779995744006, 0.04108262610249691, 0.05441225722242551, 0.06619740380639363, 0.021623765759365553, 0.033600659346104934, 0.04452614167789581, 0.03372631528906124, 0.048533677034948826, 0.041778043644599375, 0.04503922227057935, 0.039711040066748166, 0.03606302360275015, 0.054041058371484645, 0.06062618990984133
65.9, 0.04267808555113212, 0.037556996128943795, 0.043043132383650186, 0.03342923419137712, 0.04042825155220162, 0.04333256049177892, 0.041006545654374574, 0.05431763005195808, 0.06610378261447951, 0.021575301624317273, 0.03350775352348536, 0.044444015877214284, 0.03365850695605485, 0.048452885485053096, 0.0416773720240827, 0.044944656945852944, 0.039626998479763115, 0.035992527398587736, 0.05392023525655772, 0.060536108505071025
66.0, 0.04259405435755256, 0.03748348532702994, 0.042946617358258596, 0.03330932421562857, 0.040330368336050665, 0.04324749366770101, 0.04093060979033439, 0.054223089807922224, 0.06601047189271977, 0.021527271108557615, 0.033415305949409, 0.044362095489250096, 0.033590976221131656, 0.04837220691910198, 0.04157685262202693, 0.044850323802177086, 0.039543086924453866, 0.03592227122550842, 0.05379957607900632, 0.06044628651114975
66.1, 0.04251028385648021, 0.03741026604948746, 0.04285008054197554, 0.033189604914332906, 0.04023263289537485, 0.043162601264471474, 0.040854816380720235, 0.054128636248521045, 0.0659174702116116, 0.021479668889668166, 0.033323312579887646, 0.04428038024884065, 0.03352372036384626, 0.048291640558123114, 0.04147647468449207, 0.04475622596936484, 0.03945930400948497, 0.03585225799588984, 0.05367908387135212, 0.060356721327272475
66.2, 0.04242677238445145, 0.037337336666749814, 0.04275351161888245, 0.03307008142016053, 0.04013504823152171, 0.0430778850653342, 0.04077916353836887, 0.05403426909644164, 0.06582477541032329, 0.021432489659928725, 0.03323176869768327, 0.04419886996662901, 0.033456736789109286, 0.04821118558941555, 0.04137622724183654, 0.044662367295902464, 0.03937564838767074, 0.03578249053765565, 0.05355876173704564, 0.060267410559298976
66.3, 0.04234351812566437, 0.03726469578235447, 0.04265690054150653, 0.03295075880536352, 0.040037617135591064, 0.04299334682942157, 0.04070364962206464, 0.05393998803187956, 0.06573238467844765, 0.02138572813470419, 0.03314066897426845, 0.044117564524052015, 0.03339002303071381, 0.04813084116800292, 0.04127609928257561, 0.04456875228562755, 0.039292118747387736, 0.03571297157850276, 0.05343861283884194, 0.06017835202443799
66.4, 0.042260519111294914, 0.03719234220238947, 0.04256023758258947, 0.03283164206979431, 0.03994034216436233, 0.042908988266306465, 0.04062827323910302, 0.05384579268545539, 0.06564029463651833, 0.02133937905965688, 0.033050007510654913, 0.04403646386808191, 0.033323576755333185, 0.04805060641967347, 0.04117607996238262, 0.044475386022067555, 0.03920871380294871, 0.03564370373195138, 0.05331864038620799, 0.06008954375427859
66.5, 0.042177773219880435, 0.0371202749027667, 0.042463513383799126, 0.03271273613267241, 0.03984322561569255, 0.042824811013415315, 0.04055303324683214, 0.05375168263118631, 0.06554850141284752, 0.021293437216810672, 0.032959777859172874, 0.04395556800576625, 0.03325739576675595, 0.04797048044581551, 0.04107615884600548, 0.04438227408280103, 0.03912543228415606, 0.035574689485362666, 0.053198847621933, 0.060000983996160426
66.6, 0.04209527817901579, 0.037048492995304924, 0.04236671900129065, 0.03259404582775108, 0.03974626950413407, 0.04274081661643124, 0.04047792875296942, 0.053657657379626064, 0.06545700071487211, 0.021247897429527648, 0.032869973029286924, 0.04387487699864505, 0.03319147801010227, 0.047890462330241634, 0.04097632617759359, 0.04428942244681974, 0.039042272925300325, 0.03550593119002552, 0.05307923780815204, 0.05991267121285039
66.7, 0.04201303156856235, 0.0369769956936465, 0.04226984594831899, 0.032475575901427044, 0.039649475537675616, 0.04265700651269056, 0.04040295911448291, 0.053563716371328875, 0.06536578789375262, 0.021202754566453534, 0.03278058548141664, 0.043794390957111115, 0.033125821575771174, 0.047810551148174174, 0.04087657317218073, 0.04419683739832581, 0.038959234453874544, 0.03543743105334735, 0.05295981421194155, 0.059824604080549196
66.8, 0.04193103082558436, 0.036905782279974104, 0.04217288623533964, 0.03235733101327196, 0.03955284509663998, 0.04257338201748395, 0.04032812393485348, 0.05346985897074329, 0.06527485800156486, 0.021158003544497418, 0.03269160711345858, 0.04371411003480022, 0.03306042470286527, 0.04773074597754564, 0.040776892317787965, 0.044104525430581104, 0.038876315579283977, 0.03536919113315618, 0.052840580090690065, 0.059736781485234376
66.9, 0.041849273251174074, 0.03683485207342745, 0.04207583240805664, 0.03223931573845653, 0.039456379215807, 0.04248994431309558, 0.04025342305957365, 0.05337608446066715, 0.06518420584087434, 0.021113639330924597, 0.032603029245288705, 0.04363403442309574, 0.032995285781840834, 0.04765104591271242, 0.040677277674121166, 0.04401249315336557, 0.03879351498183533, 0.035301213334048585, 0.0527215386774161, 0.059649202517382004
67.0, 0.0417677560193119, 0.03676420440101974, 0.04197867758365887, 0.03212153457155457, 0.039360078570830674, 0.042406694440350494, 0.04017885656982638, 0.05328239203736137, 0.06509382600691059, 0.021069656944631712, 0.032514842606905785, 0.04355416434583422, 0.03293040335615413, 0.04757145008060618, 0.04057772515038766, 0.043920747207220154, 0.03871083130227674, 0.035233499405690295, 0.05260269316620678, 0.05956186646511455
67.1, 0.0416864761878864, 0.03669383857169378, 0.04188141548493241, 0.032003991931266795, 0.039263943469928335, 0.042323633292410685, 0.04010442477437142, 0.0531887808064182, 0.06500371292284833, 0.021026051456685114, 0.032427037336059186, 0.04347450005430433, 0.032865776122689566, 0.04749195765929326, 0.04047823274201765, 0.04382929418709551, 0.03862826313213399, 0.03516605094293516, 0.05248404669793708, 0.059474772805839564
67.2, 0.0416054307119491, 0.036623753854012564, 0.041784040471050596, 0.03188669216568984, 0.03916797385170289, 0.04224076161053886, 0.04003012819976209, 0.053095249779448836, 0.06491386086888347, 0.020982817990199423, 0.03233960299108827, 0.043395041822617164, 0.0328014029307859, 0.047412567898784216, 0.04037880070461711, 0.043738140577223535, 0.03854580900508163, 0.0350988693875923, 0.05236560234641955, 0.05938792119646417
67.3, 0.04152461645926835, 0.036553949457806566, 0.04168654756271278, 0.03176963955784437, 0.03907216928978819, 0.04215807998154172, 0.03995596757909665, 0.05300179787165808, 0.06482426400595202, 0.020939951719628837, 0.03225252858429485, 0.043315789943525314, 0.03273728277970472, 0.04733328014384439, 0.04027943164411755, 0.043647292698188234, 0.03846346738954258, 0.03503195603165185, 0.05224736310512125, 0.05930131146227937
67.4, 0.04144403022820085, 0.03648442451992645, 0.041588932458008855, 0.03165283833127259, 0.03897652900479503, 0.042075588836632476, 0.0398819438395915, 0.05290842390034461, 0.06473491639493054, 0.020897447869550695, 0.03216580264046245, 0.043236744724758074, 0.03267341481443233, 0.04725409385842861, 0.040180130505385665, 0.043556756666273413, 0.03838123668268328, 0.03496531202175699, 0.05212933187456471, 0.05921494358463097
67.5, 0.04136366876786556, 0.03641517809409505, 0.04149119153422388, 0.031536292655613314, 0.0388810518838185, 0.04199328845145512, 0.03980805808931017, 0.05281512658434908, 0.06464581201216273, 0.020855301713004537, 0.032079413284124975, 0.04315790648591728, 0.03260979831974237, 0.04717500865122743, 0.040080904447901584, 0.043466538364393514, 0.038299115205929754, 0.03489893836470692, 0.05201151145052347, 0.059128817687490426
67.6, 0.04128352880057878, 0.036346209144702143, 0.04139332183002926, 0.031420006652155975, 0.03878573650755008, 0.0419111789470487, 0.039734311603410136, 0.05272190454446431, 0.06455694476208541, 0.020813508569461677, 0.03199334835792494, 0.043079275555967876, 0.03254643271249327, 0.04709602430169646, 0.03998176260634961, 0.04337664342324857, 0.03821710120209723, 0.034832835933763524, 0.05189390451310374, 0.059042934023079814
67.7, 0.0412036070464507, 0.03627751654427776, 0.04129532100248608, 0.03130398439943456, 0.038690581184774385, 0.04182926029156225, 0.039660705810276295, 0.05262875630479572, 0.06446830848762024, 0.02077206380248298, 0.031907595572938464, 0.04300085227134279, 0.03248331753218997, 0.04701714078580689, 0.03988271574534565, 0.043287077210900776, 0.038135192834182166, 0.03476700547554815, 0.05177651361677802, 0.058957292956678405
67.8, 0.04112390025002578, 0.036209099074258795, 0.04119718725432531, 0.031188229938992378, 0.03859558399385105, 0.041747532302532676, 0.039587242277874427, 0.05253568029505996, 0.06437989697890516, 0.02073096281712754, 0.031822142690257973, 0.04292263697464403, 0.0324204524298765, 0.046938358300661294, 0.039783775829732276, 0.04319784482874078, 0.03805338818582721, 0.03470144761730802, 0.051659341181442525, 0.05887189495078293
67.9, 0.04104440520877378, 0.03614095542861364, 0.04109891922929198, 0.03107274728146733, 0.03850074283054261, 0.041665994649593495, 0.039513922700618424, 0.05244267485378432, 0.06429170398080034, 0.020690201057166718, 0.031736977731445924, 0.04284463001391753, 0.03235783715548441, 0.04685967728705143, 0.039684955543076314, 0.043108951111778766, 0.037971685263432677, 0.03463616287436333, 0.05154238948452799, 0.058786740548765315
68.0, 0.04096511880320363, 0.0360730842198411, 0.04100051587701785, 0.030957540413170243, 0.03840605546138718, 0.04158464685746572, 0.03944074888695003, 0.05234973823236625, 0.06420372319952326, 0.020649774002152628, 0.03165208921383822, 0.0427668317424481, 0.03229547154379931, 0.04678109844897654, 0.03958626779526126, 0.04302040063136782, 0.03789008199986211, 0.03457115165754269, 0.05142566065420315, 0.05870183035820448
68.1, 0.040886038028311304, 0.03600548398682661, 0.040901976293702604, 0.03084261330331288, 0.03831151958164974, 0.04150348830911155, 0.039367722747768986, 0.05225686859994394, 0.0641159483086348, 0.02060967716439147, 0.03156746640508173, 0.042689242518997875, 0.03223335549925369, 0.04670262276916692, 0.03948772526374324, 0.04293219769873778, 0.037808576259646086, 0.034506414280450405, 0.0513091566636718, 0.05861716503404223
68.2, 0.04080716002599766, 0.035938153204056376, 0.04080329955050382, 0.030727969912011793, 0.03821713287674574, 0.04142251824893132, 0.039294846285722516, 0.05216406404901862, 0.0640283729545479, 0.020569906085858913, 0.031483099589796386, 0.04261186270840243, 0.03217148897978299, 0.0466242515197077, 0.039389340011132826, 0.042844346368126125, 0.03772716584556764, 0.03444195096641427, 0.051192879326571544, 0.05853274526172364
68.3, 0.04072848211803986, 0.03587109029169916, 0.04070448452722068, 0.03061361419914596, 0.03812289308593464, 0.04134173578589022, 0.03922212158529414, 0.052071322601761665, 0.06394099076163254, 0.020530456335102185, 0.03139898033992818, 0.04253469268240204, 0.03210987198001756, 0.04654598626696478, 0.039291123214255215, 0.0427568504386741, 0.03764584850649659, 0.03437776185499984, 0.05107683029344842, 0.05844857174047933
68.4, 0.04065000183912082, 0.0358042936261089, 0.04060552977389399, 0.030499550134078093, 0.03802879806699706, 0.0412611398964582, 0.03914955080350495, 0.051978642216940985, 0.06385379533696535, 0.020491323504157666, 0.031315101779197774, 0.04245773282060052, 0.03204850451409706, 0.04646782887019577, 0.03919308502767903, 0.04266971345466723, 0.0375646219463093, 0.03431384700798415, 0.05096101104928724, 0.058364645166885276
68.5, 0.040571716969352224, 0.035737761550340835, 0.04050643342648446, 0.030385781706162462, 0.03793484586055493, 0.041180729427262815, 0.03907713616099423, 0.051886020797395786, 0.06376678027471377, 0.020452503205520244, 0.031231458831090343, 0.04238098351140185, 0.031987386598409974, 0.04638978147341839, 0.039095234589640884, 0.04258293870404991, 0.03748348383372716, 0.034250206414713776, 0.050845422912046745, 0.05828096621883685
68.6, 0.040493625565668455, 0.035671492384335736, 0.040407193204088844, 0.0302723129358808, 0.03784103475267748, 0.04110050309734683, 0.03900487993314725, 0.051793456197978156, 0.0636799391601483, 0.020413991069188637, 0.031148048439132523, 0.04230444515279037, 0.03192651823456211, 0.04631184649039084, 0.03899758016248762, 0.04249652921540303, 0.03740243181289049, 0.03418683999678881, 0.050730067032159154, 0.058197535540055224
68.7, 0.04041572599140011, 0.035605484434495994, 0.04030780651377996, 0.030159147886344637, 0.03774736333440988, 0.04102045949995862, 0.038932784440935, 0.05170094623389366, 0.06359326557324563, 0.02037578273981621, 0.03106486974780803, 0.04222811815281449, 0.03186589939287452, 0.04623402658281059, 0.03890012938526365, 0.0424104877537805, 0.0373214635144927, 0.034123747612033024, 0.050614944392923335, 0.05811435372523454
68.8, 0.04033801694330357, 0.03553973600242546, 0.0402082706848514, 0.0300462906747897, 0.03765383055689765, 0.04094059710381808, 0.038860852041085095, 0.05160848868935645, 0.06350675309186331, 0.020337873873987108, 0.03098192423248623, 0.042152002929631505, 0.03180552999669856, 0.04615632463215019, 0.03880288960470762, 0.04232481681589464, 0.03724057656727976, 0.03406092905773249, 0.05050005581172639, 0.058031421305916944
68.9, 0.04026049747529182, 0.035474245392696405, 0.04010858334722711, 0.02993374548362132, 0.037560435780839764, 0.040860914253840565, 0.03878908511524116, 0.051516081326487155, 0.06342039529445676, 0.02030026013764086, 0.03089921576730029, 0.04207609991098254, 0.03174540990780991, 0.04607874370580231, 0.03870586824369495, 0.042239518625183214, 0.0371597686097473, 0.03399838407314026, 0.050385401942022595, 0.057948738737179636
69.0, 0.04018316701810302, 0.03540901091956273, 0.04000874295940386, 0.029821516570448615, 0.03746717881908954, 0.040781409171362706, 0.03871748605779061, 0.05142372189436771, 0.06333418576235189, 0.020262937203666568, 0.030816750621196112, 0.042000409532982286, 0.03168553891312439, 0.04600128701848342, 0.03860907316359085, 0.04215459512725665, 0.03707903730186028, 0.0339361123412549, 0.050270983275980216, 0.05786630638519235
69.1, 0.040106025394175814, 0.03534403091259972, 0.039908749480225617, 0.029709608276492546, 0.037374059971333744, 0.040702079953977656, 0.03864605726212252, 0.05133140813818689, 0.06324811808156013, 0.02022590074968097, 0.03073453737454417, 0.041924932238120334, 0.03162591671293631, 0.04592395789002585, 0.038512512978961085, 0.04207004798615731, 0.03699838033664451, 0.03387411348990679, 0.05015680014772474, 0.0577841245156913
69.2, 0.04002907282704746, 0.035279303721325456, 0.03980860516675472, 0.029598025032695055, 0.03728108004993982, 0.04062292457516825, 0.03857480110514239, 0.05123913780837877, 0.06316218584419706, 0.020189146456014866, 0.030652586751896402, 0.04184966847239507, 0.0315665429108482, 0.04584675970084033, 0.03841619728909329, 0.04198587858176236, 0.03691779545150291, 0.03381238709218031, 0.050042852737087175, 0.05770219328341288
69.3, 0.0399523099446793, 0.03521482771889679, 0.03970831546832477, 0.029486771362832013, 0.03718824039622214, 0.04054394088403819, 0.03850371992999014, 0.05114690866969761, 0.06307638264953733, 0.02015267000391891, 0.030570911370713886, 0.04177461868152181, 0.03150741700551725, 0.045769695846419496, 0.03832013680001146, 0.04190208800856262, 0.03683728043914448, 0.033750932666226065, 0.04992914107378203, 0.057620512722493404
69.4, 0.03987573777621935, 0.03515060130503848, 0.039607889975332884, 0.02937585188293233, 0.0370955428865806, 0.0404651266055466, 0.03843281602700267, 0.05105471851013444, 0.06299070210480624, 0.020116467074012028, 0.030489525411049805, 0.04169978330619045, 0.03144853838430095, 0.04569276969221787, 0.03822434332215645, 0.0418186770759352, 0.036756833158031355, 0.03368974967451895, 0.04981566504193389, 0.05753908273786674
69.5, 0.039799357741880766, 0.035086622908377815, 0.03950734337125269, 0.029265271296358104, 0.03700298992819716, 0.04038647934178894, 0.03836209161308069, 0.05096256514960408, 0.06290513782580512, 0.020080533344987907, 0.030408444216906468, 0.04162516277636394, 0.03138990631884585, 0.04561598453021242, 0.0381288296414969, 0.041735646309947756, 0.03667645154226313, 0.03362883752261536, 0.049702424384880046, 0.05745790309763216
69.6, 0.039723171635755325, 0.03502289098840632, 0.03940669632848153, 0.029155034383980757, 0.03691058444419345, 0.04030799657500849, 0.038291548809725115, 0.050870446448328985, 0.06281968343751333, 0.020044864492595266, 0.03032768384571183, 0.04155075750465636, 0.03133151996261084, 0.045539343538282026, 0.038033609274308516, 0.04165299595665393, 0.03659613361087253, 0.03356819555749306, 0.04958941871018989, 0.05737697342639929
69.7, 0.039647181601591884, 0.034959404037291704, 0.039305976283596666, 0.02904514598899665, 0.036818329848437005, 0.040229675673154656, 0.03822118962010684, 0.05077836031483834, 0.0627343325748541, 0.020009456188918966, 0.030247260587362584, 0.041476567878835295, 0.0312733783502899, 0.04546284974336817, 0.03793869612697115, 0.041570725986783394, 0.036515877476495706, 0.0335078230655325, 0.04947664749483782, 0.05729629319958104
69.8, 0.03957139010176259, 0.03489616058176277, 0.03920521802597974, 0.02893561099610565, 0.03672623001040906, 0.04015151389897855, 0.038151015905620575, 0.05068630471351737, 0.06264907888381413, 0.019974304101971648, 0.030167190477797413, 0.04140259425354475, 0.03121548039904974, 0.04538650598915954, 0.03784410409071807, 0.04148883610170721, 0.03643568135345095, 0.03344771927021725, 0.04936411009049712, 0.05721586173859827
69.9, 0.039495799879832094, 0.034833159185300396, 0.039104464035888575, 0.028826434304956263, 0.03663428921081456, 0.04007350842376832, 0.038081029362421075, 0.050594277671627406, 0.06256391602320553, 0.01993940389562441, 0.030087488833418705, 0.04132883694135036, 0.031157824911466975, 0.045310314908796875, 0.03774984660646082, 0.04140732574053099, 0.03635554356525096, 0.033387883329633695, 0.049251805728919136, 0.057135678206965294
70.0, 0.03942041391734894, 0.034770398450821464, 0.039003764514261685, 0.028717620797980077, 0.03654251208886649, 0.039995656346956523, 0.03801123149850217, 0.050502277285746, 0.06247883766735965, 0.0199047512298941, 0.03000816983150675, 0.04125529620324216, 0.031100410580026407, 0.04523427890285653, 0.03765593623608322, 0.04132619408818163, 0.03627546255161704, 0.03332831433384489, 0.049139733527385654, 0.057055741607200394
70.1, 0.03934523538564345, 0.034707877024038936, 0.03890317705712048, 0.02860917530298646, 0.036450903582364226, 0.03991795472292745, 0.03794162361187145, 0.05041030172755321, 0.0623938375101391, 0.019870341761608266, 0.029929246158096754, 0.04118197223874716, 0.031043235993008202, 0.04515840012265323, 0.03756238427404622, 0.04124544008434801, 0.03619543687508109, 0.03326901130221013, 0.04902789249423869, 0.0569760507785133
70.2, 0.03927026759356598, 0.03464559359761784, 0.0388027659428522, 0.02850110255112346, 0.03635946886191805, 0.03984040059636032, 0.037872206770378156, 0.05031834924892073, 0.062308909270690646, 0.019836171145473168, 0.029850728739010037, 0.041108865175807446, 0.03098629964157449, 0.04508268045870193, 0.037469200427270394, 0.04116506243315723, 0.036115465227277196, 0.03320997318073388, 0.04891628153449854, 0.05689660439520371
70.3, 0.039195513932215105, 0.03458354691622128, 0.038702601021447604, 0.028393407131034422, 0.0362682132607788, 0.03976299104743814, 0.037802981793707884, 0.050226418186258316, 0.062224046701472524, 0.019802235035562672, 0.02977262656262341, 0.04103597506060414, 0.030929599927857414, 0.04500712153403083, 0.03737639258308405, 0.041085059613484035, 0.03603554643503031, 0.033151198839512536, 0.04880489945561818, 0.0568174009657121
70.4, 0.03912097781778131, 0.03452173578247583, 0.03860275622120639, 0.028286093440274572, 0.03617714220188361, 0.03968572324807484, 0.03773394923800731, 0.05013450696408451, 0.062139243599121645, 0.019768529087251706, 0.02969494659551745, 0.040963301847488184, 0.03087313517383869, 0.04493172470191878, 0.037283966675774584, 0.04100542988980241, 0.035955679466362016, 0.03309268707035456, 0.048693744973414124, 0.056738438832246996
70.5, 0.03904666263367059, 0.03446015906383125, 0.038503307719931074, 0.028179165635196127, 0.036086261123751316, 0.039608594530087686, 0.0376651093835188, 0.050042614097795673, 0.06205449381885646, 0.019735048959613963, 0.029617693785263174, 0.04089084538919475, 0.030816903630797653, 0.04485649104756688, 0.03719192665315649, 0.04092617132349366, 0.03587586343652455, 0.03303443658463789, 0.04858281671825036, 0.05665971617092859
70.6, 0.03897257167306054, 0.03439881570023738, 0.038404331861952155, 0.02807262758066237, 0.035995575406892744, 0.0395316024657906, 0.03759646222552839, 0.0499507381956309, 0.0619697912931573, 0.019701790318300414, 0.029540871139087918, 0.040818605427493035, 0.030760903489129045, 0.04478142139318247, 0.03710027453668607, 0.04084728178454916, 0.03579609761415631, 0.03297644601148035, 0.04847211324155226, 0.05658123099236599
70.7, 0.038898708083014724, 0.03433770471249891, 0.038305902935239944, 0.02796648280099355, 0.03590509030235249, 0.03945474496091342, 0.03752800746881241, 0.04985887795983657, 0.06188513005555049, 0.01966874883891551, 0.029464479863483915, 0.04074658158441224, 0.030705132888317766, 0.04470651630595524, 0.03700901056266103, 0.04076875896358451, 0.03571638142764635, 0.032918713896276666, 0.04836163302274902, 0.05650298114260796
70.8, 0.03882507481118245, 0.034276825211111896, 0.03820809094848782, 0.02786073443357689, 0.03581481086389699, 0.03937802035894202, 0.03745974452568174, 0.049767032187048345, 0.06180050427038715, 0.01963592021090193, 0.02938851954809005, 0.04067477335417048, 0.03064958992688403, 0.04463177610842896, 0.036918133388307385, 0.040690600384095874, 0.03563671447174492, 0.03286123869967007, 0.04825137447674311, 0.0564249643043938
70.9, 0.038751674556031526, 0.03421617640533494, 0.03811095956019586, 0.027755385186494532, 0.03572474188524376, 0.039301427555000726, 0.037391672517605355, 0.04967519976793321, 0.06171590826951413, 0.019603300141939416, 0.029312988377251416, 0.040603180095895246, 0.03059427267212048, 0.044557200890831476, 0.03682764034499899, 0.040612803414878274, 0.035557096514436226, 0.032804018797010386, 0.04814133596201888, 0.05634717799864289
71.0, 0.03867850972139565, 0.0341557576122002, 0.038014564305882896, 0.02765043730141628, 0.035634887843528716, 0.03922496611621726, 0.03732379028029834, 0.049583379686144485, 0.06163133659675035, 0.019570884362860433, 0.02923788335413653, 0.04053180102721022, 0.03053917916947531, 0.04448279052494937, 0.03673752772116648, 0.04053536528251834, 0.03547752750403836, 0.03274705247835421, 0.04803151578949231, 0.05626961958612238
71.1, 0.03860558237600468, 0.034095568265123805, 0.03791895124442698, 0.027545892522826187, 0.035545252850010256, 0.039148636404217924, 0.037256096372070294, 0.04949157101665671, 0.061546784060976294, 0.019538668633073464, 0.029163200524690538, 0.04046063521873026, 0.030484307451444145, 0.04440854467921433, 0.03664779105913087, 0.040458283083862415, 0.03539800757644549, 0.03269033794905326, 0.04792191223221248, 0.05619228626924313
