flowtime, sM1R1, sM1R2, sM1R3, sM1R4, sM1R5, sM1R6, sM1R7, sM1R8, sM1R9, sM1R10, sM1R11, sM1R12, sM1R13, sM1R14, sM1R15, sM1R16, sM1R17, sM1R18, sM1R19, sM1R20
6.5, 0.0005276514624707693, 0.0005454583675119213, 0.0005360702211155614, 0.000528016495004731, 0.0005282293878051505, 0.0005338348493528958, 0.0005397997111474908, 0.0005203784334608311, 0.0005280135817010436, 0.000533563139551453, 0.0005263132910373335, 0.0005287964252539505, 0.0005270577774422892, 0.0005284282723936804, 0.0005251066070538822, 0.0005325516902703806, 0.0005179922658553846, 0.000529875448133553, 0.0005284911400184912, 0.0005339091649952711
6.6, 0.0004879551860145388, 0.0005044261529481597, 0.0004957391828687812, 0.0004882929058652461, 0.0004884896500450878, 0.0004936737401379474, 0.000499192929593986, 0.00048123628494987225, 0.0004882905418100315, 0.0004934236702261843, 0.0004867204809795722, 0.0004890137791700674, 0.00048740743626149685, 0.0004886738264194225, 0.00048560281751826724, 0.0004924875379631433, 0.0004790310393312278, 0.0004900113176984775, 0.0004887317763969535, 0.000493746004755493
6.7, 0.0004512465895601131, 0.0004664819508745333, 0.00045844403471003114, 0.00045155901589601126, 0.0004517408438246249, 0.0004565354544146195, 0.0004616422348879572, 0.000445039691241942, 0.00045155711922781425, 0.0004563051259782942, 0.00045010740037402754, 0.000452225339176909, 0.00045074118624880983, 0.00045191143594030614, 0.00044907211586592646, 0.000455438929606266, 0.00044300144358454697, 0.0004531476109877087, 0.00045196481203935103, 0.0004566054305929171
6.8, 0.0004173006289417759, 0.0004313931648378925, 0.0004239560197935132, 0.0004175896352647247, 0.0004177576841943565, 0.00042219226112095054, 0.00042691741873152083, 0.00041156679604353473, 0.00041758813553928773, 0.0004219799655996275, 0.0004162496081068643, 0.0004182055664308945, 0.00041683426835680936, 0.0004179157247127978, 0.0004152905687636951, 0.00042117867270204074, 0.00040968272401379106, 0.00041905830530866527, 0.0004179648527840738, 0.0004222597764108797
6.9, 0.0003859092374484227, 0.00039894474710019484, 0.0003920636520836607, 0.00038617656156141397, 0.0003863318811216692, 0.0003904336165391904, 0.00039480564382910795, 0.0003806124816173077, 0.00038617539818972435, 0.0003902378134358844, 0.0003849395961275784, 0.0003867459372654196, 0.00038547887771800296, 0.0003864783195958904, 0.00038405113512547727, 0.00038949672364465096, 0.0003788707730740639, 0.00038753443217220127, 0.00038652350743226293, 0.00039049855256455566
7.0, 0.00035688004123511305, 0.0003689378703804218, 0.000362571407513386, 0.0003571272946114876, 0.0003572708536915696, 0.00036106486264768356, 0.00036511012875110145, 0.000351987101705624, 0.00035712641551036514, 0.00036088416053595785, 0.0003559855078847433, 0.0003576536556934523, 0.0003564828810343686, 0.00035740656391477577, 0.000355162388148198, 0.0003601988885682348, 0.0003503768714094489, 0.00035838278644906134, 0.0003574481013676569, 0.0003611271458239686
7.1, 0.00033003517248349646, 0.00034118870076056695, 0.0003352985150487884, 0.0003302638490598822, 0.0003303965421316339, 0.00033390602470593334, 0.000337648933001431, 0.00032551531098635604, 0.00033026320948632414, 0.0003337391646475756, 0.00032920995435104693, 0.00033075046388790003, 0.00032966863153868704, 0.0003305223287469396, 0.00032844733456976013, 0.0003331056233128995, 0.00032402652469893116, 0.00033142473381902305, 0.0003305604880407883, 0.0003339656183432225
7.2, 0.0003052101727929376, 0.00031552726395740033, 0.00031007783992926386, 0.00030542165720992965, 0.0003055443101397402, 0.0003087907004115481, 0.000312253834561083, 0.0003010349836153341, 0.00030542121875429013, 0.00030863654145383114, 0.0003044489201181393, 0.0003058715431029919, 0.0003048718740262562, 0.0003056609145963413, 0.00030374232367430477, 0.0003080509248428818, 0.0002996583888623618, 0.00030649510894249055, 0.00030569595079360756, 0.00030884759800575674
7.3, 0.0002822529798741585, 0.0002917963977768556, 0.0002867548519656285, 0.00028244855518980855, 0.00028256193058292655, 0.0002855650335733558, 0.0002887692927891072, 0.0002783962139977384, 0.00028244828490623026, 0.00028542254004258104, 0.00028155075263435386, 0.000282864498091388, 0.00028194073304384183, 0.00028267003651297646, 0.0002808960391561902, 0.0002848813070594316, 0.0002771232768491939, 0.00028344119737990555, 0.000282702188090553, 0.00028561925311693413
7.4, 0.0002610229911590292, 0.0002698507841323288, 0.0002651866723415065, 0.00026120384606083044, 0.0002613086481776379, 0.00026408676580067035, 0.0002670514901224217, 0.00025746039347012204, 0.00026120371571624744, 0.000263954996149262, 0.00026037522820229644, 0.0002615884186150485, 0.00026073477786315414, 0.00026140888625854515, 0.0002597685674926164, 0.0002634548545087585, 0.0002562832407621979, 0.00026212179483106976, 0.00026143837576398776, 0.0002641383449672875
7.5, 0.00024139019843826624, 0.0002495560545265285, 0.0002452411928795768, 0.00024155743397945645, 0.00024165431325962836, 0.00024422436021883883, 0.00024696744652948554, 0.00023809935707001784, 0.00024155741940505102, 0.0002441024572178371, 0.00024079268885276723, 0.00024191301214737855, 0.00024112415836287327, 0.00024174726561830752, 0.00024023053696977807, 0.0002436403479970671, 0.00023701072355500113, 0.00024240633776902176, 0.00024177430038012758, 0.0002442733522967243
7.6, 0.0002232343880967786, 0.00023078796337273088, 0.00022679626220815208, 0.00022338902398263735, 0.0002234785812098833, 0.0002258561916897886, 0.00022839420114518266, 0.00022019459502507132, 0.0002233891045137661, 0.00022574337378811532, 0.0002226832446704786, 0.0002237178023232948, 0.00022298880640002995, 0.00022356478541844666, 0.00022216232196259816, 0.0002253164565944788, 0.00021918777498980475, 0.0002241741000048575, 0.0002235895582897818, 0.00022590266215585404
7.7, 0.00020644440193771745, 0.00021343162396913473, 0.00020973893369903286, 0.00020658738238711998, 0.00020667017252426934, 0.00020886979844696326, 0.00021121805594824023, 0.0002036365240118611, 0.0002065875403796642, 0.00020876535214398712, 0.0002059360365690451, 0.00020689138811632573, 0.0002062176976718153, 0.0002067501252305635, 0.00020545330748687678, 0.00020837099094112453, 0.00020270532695338127, 0.0002073134501446446, 0.00020677281534967507, 0.00020891382208887668
7.8, 0.00019091745397406963, 0.0001973808023425568, 0.00019396477044766736, 0.00019104965318092614, 0.00019112618890250438, 0.000193161190450016, 0.00019533387674172215, 0.00018832381361910694, 0.00019104987359364306, 0.00019306446354947404, 0.00019044855490083637, 0.00019133075911057342, 0.000190708169455635, 0.00019120034913361382, 0.00019000120942807235, 0.00019270021316525638, 0.0001874625236084016, 0.00019172116529028415, 0.0001912211226881022, 0.00019320284895639825
7.9, 0.00017655849892355197, 0.00018253726454826795, 0.00017937720293457657, 0.00017668072614202392, 0.0001767514810890653, 0.0001786342101288893, 0.00018064444706441767, 0.0001741627638038341, 0.00017668099617588787, 0.000178544605760586, 0.000176126009644482, 0.0001769406625932556, 0.0001763652899713451, 0.00017682027326139683, 0.00017571144620577757, 0.00017820819908784906, 0.00017336610220603126, 0.0001773017966958201, 0.00017683928424586052, 0.00017867359007900884
8.0, 0.00016327964847133442, 0.0001688101733536856, 0.00016588693534545361, 0.00016339265274784408, 0.00016345806452755068, 0.0001651999415221085, 0.00016705987099898493, 0.00016106672945463018, 0.00016339296153461476, 0.0001651169128335292, 0.00016288074824158356, 0.00016363301852310533, 0.00016310127543752305, 0.0001635218811931204, 0.00016249655795977047, 0.00016480624872359883, 0.0001603298207071254, 0.0001639670834217725, 0.0001635392721523292, 0.00016523713271612644
8.1, 0.0001509996316679588, 0.0001561155305476889, 0.00015341139683874893, 0.00015110410624207066, 0.0001511645791929835, 0.00015277616412272008, 0.00015449702115399007, 0.0001489555884760081, 0.0001511044445753633, 0.0001526992095561499, 0.0001506317174569893, 0.000151326378733501, 0.0001508349511957829, 0.0001512237835481194, 0.00015027566964455759, 0.00015241234139690236, 0.000148273928655422, 0.00015163541033502676, 0.00015123968629968823, 0.00015281125820184604
8.2, 0.00013964329610887432, 0.0001443756614065112, 0.00014187423433630771, 0.000139739882504132, 0.00013979579024570214, 0.00014128684802945974, 0.00014287902838367396, 0.00013775525008396912, 0.00013974024260720515, 0.00014121550711171239, 0.0001393039659158848, 0.00013994542700895867, 0.00013949125355556556, 0.00013985071842539452, 0.0001389739946968131, 0.00014095063207558397, 0.00013712467801901652, 0.00014023130708273697, 0.00013986525475751595, 0.00014131993734258497
8.3, 0.00012914114679922457, 0.00013351873811368956, 0.00013120484367659614, 0.00012923043862403993, 0.00012928212640789607, 0.00013066168726255683, 0.00013213481007341645, 0.0001273972002573253, 0.00012923081394928016, 0.0001305955368442846, 0.0001288281842279874, 0.00012942051693146767, 0.00012900076926847956, 0.00012933308958640226, 0.00012852237619583046, 0.00013035098578685966, 0.00012681387096795112, 0.00012968498492760342, 0.00012934637192748826, 0.0001306928639420886
8.4, 0.00011942891984469614, 0.00012347833917713622, 0.00012133793621332226, 0.00011951146632232371, 0.00011955925320107699, 0.00012083566834478138, 0.0001221986340623111, 0.00011781808152375615, 0.00011951185137812169, 0.00012077431923480314, 0.00011914027984600261, 0.00011968724463085563, 0.00011929930977789094, 0.00011960653951714281, 0.00011885686267292855, 0.00012054854722114952, 0.00011727844178769487, 0.00011993190857050921, 0.00011961867157523801, 0.00012086502355973362
8.5, 0.00011044718832787299, 0.00011419304211286373, 0.00011221313816632154, 0.00011052349757353061, 0.00011056767840162585, 0.0001117486714706997, 0.000113009715498665, 0.00010895930447573369, 0.00011052388777480571, 0.00011169176541805822, 0.00011018098402392337, 0.00011068605379261365, 0.00011032751760769889, 0.00011061155472466586, 0.0001099183159431837, 0.00011148334285150968, 0.00010846007034223598, 0.00011091240030656285, 0.00011062263209536775, 0.00011177629482968085
8.6, 0.00010214099793130463, 0.00010560604687368297, 0.00010377462023817774, 0.00010221153999345559, 0.0001022523872733872, 0.00010334510179209952, 0.00010451184413117527, 0.00010076668861073079, 0.0001022119315326149, 0.00010329230877478104, 0.00010189548844215857, 0.00010236187047876697, 0.00010203050245550305, 0.00010229310082524346, 0.00010165204853345913, 0.00010309991310129978, 0.000100304824697828, 0.00010257127406347461, 0.0001023032115674988, 0.00010337108087276443
8.7, 9.445953005452474e-5, 9.766482769378573e-5, 9.597075520046125e-5, 9.452473973638917e-5, 9.456250532248734e-5, 9.557354853657273e-5, 9.66530397293447e-5, 9.319013027391962e-5, 9.452512947193993e-5, 9.552456432121233e-5, 9.423310925226003e-5, 9.466376550392964e-5, 9.435750474110116e-5, 9.46002851678388e-5, 9.400748846574219e-5, 9.534697228150485e-5, 9.276283070053885e-5, 9.485749705838436e-5, 9.460951034753808e-5, 9.559796852150533e-5
8.8, 8.735579034399494e-5, 9.032081119780617e-5, 8.875380132910174e-5, 8.741606982038597e-5, 8.745098649139023e-5, 8.838646985061484e-5, 8.938523350276264e-5, 8.618329565112642e-5, 8.741645518079917e-5, 8.834101379210973e-5, 8.71469764653939e-5, 8.754464228076532e-5, 8.726158453258487e-5, 8.748604490854087e-5, 8.693786932555845e-5, 8.81770941932991e-5, 8.578796646875534e-5, 8.772387698193096e-5, 8.749445911023237e-5, 8.840941325251741e-5
8.9, 8.078632071338149e-5, 8.352907878686744e-5, 8.207960973036987e-5, 8.084204195705238e-5, 8.087432486776638e-5, 8.173990141945398e-5, 8.26639735512834e-5, 7.970333691622725e-5, 8.08424208578023e-5, 8.169771447339386e-5, 8.059374676687157e-5, 8.096094820791972e-5, 8.069933393048119e-5, 8.090685861034497e-5, 8.039994370282925e-5, 8.154642145207217e-5, 7.933757991690928e-5, 8.112677277769632e-5, 8.091453041772532e-5, 8.176144788101417e-5
9.0, 7.471093307783195e-5, 7.724809146543058e-5, 7.590735374838447e-5, 7.47624401086333e-5, 7.479228813012326e-5, 7.55931870642392e-5, 7.644815252802012e-5, 7.371062978153223e-5, 7.476281088062991e-5, 7.555402998849984e-5, 7.453333798499711e-5, 7.487240782007937e-5, 7.463061113634487e-5, 7.48224795891836e-5, 7.435371823797694e-5, 7.54143967373357e-5, 7.337222756983212e-5, 7.502582723220688e-5, 7.482947203524435e-5, 7.561341322021226e-5
9.1, 6.90924631609285e-5, 7.143943541239896e-5, 7.0199278782926e-5, 6.914007413024137e-5, 6.916767108727615e-5, 6.990872965421569e-5, 7.06997558354055e-5, 6.816853083294234e-5, 6.914043545810141e-5, 6.987238137900704e-5, 6.892868357721568e-5, 6.924177605513144e-5, 6.901829456698367e-5, 6.919568936233965e-5, 6.876220864039977e-5, 6.974351430970324e-5, 6.785543305933888e-5, 6.938371972641758e-5, 6.920206035024751e-5, 6.992770904508332e-5
9.2, 6.389654285765337e-5, 6.606758672884224e-5, 6.492047097358855e-5, 6.394055197974414e-5, 6.396606779347894e-5, 6.46517607979189e-5, 6.538362880226695e-5, 6.304315315464997e-5, 6.394090284857096e-5, 6.461801694616098e-5, 6.374550562091907e-5, 6.403461011835532e-5, 6.38280554999181e-5, 6.399206968025109e-5, 6.359121317039276e-5, 6.449909026234433e-5, 6.275346381668065e-5, 6.416593762490765e-5, 6.399787237614732e-5, 6.466956382609158e-5
9.3, 5.9091389751791165e-5, 6.10996939137219e-5, 6.003864332373588e-5, 5.913206909298801e-5, 5.915566083624759e-5, 5.979012789416696e-5, 6.046726140774554e-5, 5.830315886170383e-5, 5.913240874250519e-5, 5.975879943626133e-5, 5.895210491110293e-5, 5.921905853892405e-5, 5.9028147850582476e-5, 5.917979173798983e-5, 5.880910319010199e-5, 5.9649050090826815e-5, 5.8035124587209956e-5, 5.934056489471939e-5, 5.918507493699336e-5, 5.980682181504084e-5
9.4, 5.4647612492491255e-5, 5.650537672891441e-5, 5.55239379461526e-5, 5.46852136283509e-5, 5.470702650028876e-5, 5.5294097231370134e-5, 5.592058922675227e-5, 5.391956726360799e-5, 5.46855415133922e-5, 5.526500926036894e-5, 5.451916687309513e-5, 5.476566612054869e-5, 5.458921378787318e-5, 5.472942126917868e-5, 5.438662949480694e-5, 5.516373227282868e-5, 5.3671566497703797e-5, 5.487808665260023e-5, 5.473422973591771e-5, 5.530974617271929e-5
9.5, 5.053803083288718e-5, 5.2256540216311696e-5, 5.13487432123661e-5, 5.057278638283537e-5, 5.0592954609202077e-5, 5.1136171923194336e-5, 5.171580937216158e-5, 4.9865577478942254e-5, 5.057310213932947e-5, 5.110916253802647e-5, 5.041958209652476e-5, 5.064719358647722e-5, 5.048410399266884e-5, 5.061373832343262e-5, 5.0296743233505015e-5, 5.101570664851111e-5, 4.963611050293173e-5, 5.075120843808034e-5, 5.0618113108455994e-5, 5.115083692737916e-5
9.6, 4.673750922433445e-5, 4.832720272352866e-5, 4.7487524680058286e-5, 4.676963427262668e-5, 4.678828193739186e-5, 4.729092356050742e-5, 4.782721030178788e-5, 4.611640441041451e-5, 4.676993768833475e-5, 4.726584284636958e-5, 4.662828038712833e-5, 4.683845080995525e-5, 4.668771145445281e-5, 4.680757061922836e-5, 4.651443031794773e-5, 4.717960648405973e-5, 4.590408412687743e-5, 4.693468910093142e-5, 4.681154935264999e-5, 4.7304662644832506e-5
9.7, 4.3222802943601935e-5, 4.469333688133333e-5, 4.391666875832112e-5, 4.3252496354839654e-5, 4.326973816845726e-5, 4.37348365444118e-5, 4.423101444392748e-5, 4.264912707235343e-5, 4.325278734419917e-5, 4.371154564069153e-5, 4.312207731655391e-5, 4.3316142605200946e-5, 4.3176817784820054e-5, 4.328763944800984e-5, 4.301655830262277e-5, 4.3631973185599153e-5, 4.245267049607397e-5, 4.3405186275741246e-5, 4.329125661172256e-5, 4.3747704775698e-5
9.8, 3.99724158077285e-5, 4.1332722555903656e-5, 4.061433814936005e-5, 3.9999861444600035e-5, 4.00158034537906e-5, 4.0446164143559854e-5, 4.0905232674463364e-5, 3.944254833894137e-5, 4.000014002711982e-5, 4.04245343907535e-5, 3.987953232749686e-5, 4.0058726131507124e-5, 3.992995110388281e-5, 4.003241718283434e-5, 3.9781734795147245e-5, 4.035111270892283e-5, 3.926076873832293e-5, 4.014111349407959e-5, 4.003570436260094e-5, 4.0458213723623276e-5
9.9, 3.696646860275381e-5, 3.822481087291382e-5, 3.756033817805251e-5, 3.6991836453130235e-5, 3.7006576696674143e-5, 3.740479539137591e-5, 3.7829529751697546e-5, 3.6477065251981895e-5, 3.699210273485639e-5, 3.738470754942066e-5, 3.68808175228102e-5, 3.704627903474159e-5, 3.6927254626992526e-5, 3.702199551647301e-5, 3.6790176527664196e-5, 3.7316962782741755e-5, 3.6308864890115376e-5, 3.712250805657865e-5, 3.702498163516567e-5, 3.74160757506367e-5
