flowtime, s1, s2, s3
150.3, 2.1291602034110776e-8, 2.125921760667709e-7, 0.018249814978465586
150.4, 2.110831985964161e-8, 2.1081169797230526e-7, 0.018229742659187247
150.5, 2.092661541340394e-8, 2.0904652411026932e-7, 0.01820971787540161
150.6, 2.0746475114004022e-8, 2.072965229034224e-7, 0.018189740213126852
150.7, 2.0567885496960565e-8, 2.0556156390579236e-7, 0.018169809247609865
150.8, 2.0390833213696622e-8, 2.0384151779295686e-7, 0.01814992454405402
150.9, 2.0215305030542103e-8, 2.021362563523736e-7, 0.0181300856583039
151.0, 2.0041287827746152e-8, 2.0044565247384723e-7, 0.01811029213749765
151.1, 1.9868768598494352e-8, 1.9876958014004375e-7, 0.018090543520679545
151.2, 1.9697734447937886e-8, 1.9710791441708628e-7, 0.018070839339385435
151.3, 1.9528172592229316e-8, 1.9546053144524633e-7, 0.018051179118191703
151.4, 1.9360070357567685e-8, 1.9382730842970067e-7, 0.018031562375238733
151.5, 1.919341517925016e-8, 1.9220812363139336e-7, 0.018011988622726138
151.6, 1.9028194600733265e-8, 1.9060285635793112e-7, 0.01799245736738906
151.7, 1.886439627270192e-8, 1.8901138695460308e-7, 0.017972968110949065
151.8, 1.8702007952147066e-8, 1.8743359679545137e-7, 0.017953520350549302
151.9, 1.854101750144936e-8, 1.8586936827443372e-7, 0.017934113579175938
152.0, 1.838141288747251e-8, 1.843185847966412e-7, 0.01791474728606207
152.1, 1.8223182180664718e-8, 1.827811307696145e-7, 0.01789542095708699
152.2, 1.8066313554164548e-8, 1.8125689159472014e-7, 0.0178761340751597
152.3, 1.7910795282920117e-8, 1.797457536586045e-7, 0.01785688612060313
152.4, 1.775661574280971e-8, 1.78247604324724e-7, 0.01783767657152799
152.5, 1.7603763409776104e-8, 1.7676233192495036e-7, 0.017818504904208173
152.6, 1.7452226858961764e-8, 1.7528982575123837e-7, 0.01779937059345334
152.7, 1.7301994763858074e-8, 1.7382997604737297e-7, 0.017780273112984826
152.8, 1.7153055895456503e-8, 1.7238267400078207e-7, 0.017761211935813676
152.9, 1.7005399121409402e-8, 1.7094781173443133e-7, 0.017742186534623852
153.0, 1.685901340519968e-8, 1.6952528229876707e-7, 0.017723196382163825
153.1, 1.6713887805314944e-8, 1.6811497966375984e-7, 0.017704240951645345
153.2, 1.657001147442791e-8, 1.6671679871097948e-7, 0.017685319717156776
153.3, 1.642737365858948e-8, 1.6533063522577177e-7, 0.01766643215408513
153.4, 1.6285963696421287e-8, 1.6395638588947902e-7, 0.017647577739556775
153.5, 1.614577101831989e-8, 1.6259394827173402e-7, 0.017628755952892313
153.6, 1.6006785145668253e-8, 1.6124322082283405e-7, 0.017609966276081617
153.7, 1.586899569005085e-8, 1.5990410286616409e-7, 0.017591208194279624
153.8, 1.5732392352477022e-8, 1.5857649459067662e-7, 0.017572481196322487
153.9, 1.5596964922613226e-8, 1.5726029704347236e-7, 0.017553784775270358
154.0, 1.5462703278017272e-8, 1.5595541212240455e-7, 0.017535118428970226
154.1, 1.5329597383384247e-8, 1.546617425687715e-7, 0.01751648166065172
154.2, 1.5197637289793495e-8, 1.5337919196006377e-7, 0.017497873979542517
154.3, 1.5066813133967954e-8, 1.5210766470276476e-7, 0.01747929490151641
154.4, 1.4937115137535152e-8, 1.5084706602525447e-7, 0.017460743949762863
154.5, 1.4808533606296629e-8, 1.495973019706941e-7, 0.01744222065549037
154.6, 1.4681058929503949e-8, 1.483582793900612e-7, 0.01742372455864466
154.7, 1.4554681579139314e-8, 1.4712990593518962e-7, 0.01740525520865798
154.8, 1.442939210920458e-8, 1.45912090051881e-7, 0.017386812165212477
154.9, 1.4305181155014121e-8, 1.447047409730805e-7, 0.017368394999021992
155.0, 1.4182039432495968e-8, 1.4350776871211105e-7, 0.017350003292620746
155.1, 1.4059957737496413e-8, 1.4232108405596464e-7, 0.01733163664115769
155.2, 1.393892694509377e-8, 1.4114459855864447e-7, 0.017313294653186366
155.3, 1.3818938008915177e-8, 1.399782245345707e-7, 0.017294976951440368
155.4, 1.3699981960460546e-8, 1.3882187505205652e-7, 0.01727668317358642
155.5, 1.358204990843277e-8, 1.3767546392680432e-7, 0.01725841297293788
155.6, 1.3465133038072476e-8, 1.3653890571549773e-7, 0.01724016601912459
155.7, 1.334922261049961e-8, 1.3541211570941867e-7, 0.017221941998693428
155.8, 1.3234309962059994e-8, 1.3429500992813554e-7, 0.017203740615630854
155.9, 1.3120386503678022e-8, 1.3318750511324697e-7, 0.01718556159178937
156.0, 1.3007443720214932e-8, 1.320895187221681e-7, 0.017167404667199057
156.1, 1.2895473169831081e-8, 1.3100096892197243e-7, 0.017149269600246358
156.2, 1.2784466483356212e-8, 1.299217745832998e-7, 0.01713115616770466
156.3, 1.267441536366405e-8, 1.2885185527430196e-7, 0.017113064164596913
156.4, 1.2565311585051252e-8, 1.2779113125464228e-7, 0.017094993403875176
156.5, 1.2457146992622291e-8, 1.267395234695558e-7, 0.017076943715903924
156.6, 1.2349913501681736e-8, 1.2569695354395414e-7, 0.017058914947734823
156.7, 1.2243603097128225e-8, 1.2466334377657567e-7, 0.017040906962163958
156.8, 1.2138207832855724e-8, 1.236386171342025e-7, 0.017022919636563966
156.9, 1.2033719831160419e-8, 1.2262269724590757e-7, 0.017004952861496888
157.0, 1.193013128215087e-8, 1.216155083973626e-7, 0.016987006539103983
157.1, 1.1827434443165067e-8, 1.2061697552519554e-7, 0.01696908058128403
157.2, 1.1725621638190615e-8, 1.1962702421139218e-7, 0.01695117490767775
157.3, 1.1624685257292991e-8, 1.1864558067774498e-7, 0.016933289443467236
157.4, 1.1524617756044384e-8, 1.1767257178036177e-7, 0.0169154241170294
157.5, 1.1425411654961328e-8, 1.167079250041914e-7, 0.01689757885745371
157.6, 1.1327059538945185e-8, 1.1575156845764442e-7, 0.016879753591974852
157.7, 1.122955405672784e-8, 1.14803430867209e-7, 0.016861948243339912
157.8, 1.1132887920322716e-8, 1.1386344157215124e-7, 0.01684416272716115
157.9, 1.103705390447892e-8, 1.1293153051924202e-7, 0.01682639694928095
158.0, 1.0942044846143027e-8, 1.120076282575289e-7, 0.016808650803198644
158.1, 1.0847853643921314e-8, 1.1109166593316871e-7, 0.01679092416758941
158.2, 1.0754473257551263e-8, 1.1018357528428314e-7, 0.01677321690395045
158.3, 1.0661896707373724e-8, 1.0928328863587682e-7, 0.01675552885441026
158.4, 1.0570117073812025e-8, 1.0839073889478302e-7, 0.01673785983972426
158.5, 1.047912749685469e-8, 1.0750585954467396e-7, 0.016720209657477277
158.6, 1.0388921175542227e-8, 1.0662858464108853e-7, 0.016702578080511565
158.7, 1.029949136745965e-8, 1.0575884880652192e-7, 0.016684964855590075
158.8, 1.0210831388231245e-8, 1.0489658722555151e-7, 0.01666736970229418
158.9, 1.0122934611022375e-8, 1.0404173563999852e-7, 0.016649792312159337
159.0, 1.0035794466043242e-8, 1.031942303441465e-7, 0.016632232348037308
159.1, 9.949404440058236e-9, 1.0235400817998068e-7, 0.01661468944367093
159.2, 9.863758075898724e-9, 1.0152100653249059e-7, 0.016597163203472116
159.3, 9.778848971980525e-9, 1.0069516332498658e-7, 0.016579653202473045
159.4, 9.694670781825945e-9, 9.987641701448961e-8, 0.016562158986437182
159.5, 9.611217213589013e-9, 9.906470658712359e-8, 0.01654468007210405
159.6, 9.528482029584666e-9, 9.825997155358285e-8, 0.016527215947544704
159.7, 9.446459045823645e-9, 9.746215194461386e-8, 0.016509766072602905
159.8, 9.365142131549114e-9, 9.667118830654109e-8, 0.0164923298794115
159.9, 9.284525208779656e-9, 9.588702169684244e-8, 0.016474906772953376
160.0, 9.204602251853532e-9, 9.510959367974418e-8, 0.01645749613166106
