flowtime, sM3R1, sM3R2, sM3R3, sM3R4, sM3R5, sM3R6, sM3R7, sM3R8, sM3R9, sM3R10, sM3R11, sM3R12, sM3R13, sM3R14, sM3R15, sM3R16, sM3R17, sM3R18, sM3R19, sM3R20
58.2, 0.059041901028345806, 0.060002852047343506, 0.06176007678360233, 0.0595281031171488, 0.05928653167988749, 0.05750264670357009, 0.06150433347577602, 0.057821746662885774, 0.05808880320662265, 0.0606074016235, 0.05992661897781102, 0.05933086455804709, 0.06066312355544609, 0.05844249467909044, 0.059098088404476154, 0.061519336633316005, 0.061480838433834666, 0.05939192646187732, 0.05948383408134301, 0.058115679767320516
58.3, 0.05901540841109919, 0.05998198296054125, 0.0617481676393995, 0.059505655132426255, 0.059260293508245694, 0.05747422151796924, 0.06148940435189917, 0.05779339308163228, 0.0580625484084348, 0.06058625215877149, 0.059905819467874426, 0.05930703007118291, 0.060647168606510704, 0.05841223806170029, 0.05906352322986248, 0.06150503373298069, 0.06146773969742951, 0.059366494168029464, 0.059458925398075624, 0.05808685694268975
58.4, 0.05898896959522617, 0.05996112397696288, 0.06173631583756368, 0.059483255463927194, 0.05923407758590588, 0.05744588086384082, 0.061474503723863, 0.05776510483660467, 0.058036388155533775, 0.06056512893498305, 0.05988510070748041, 0.05928326025244966, 0.060631295787617036, 0.05838201303433635, 0.059028855585012904, 0.061490775480185535, 0.061454701606291434, 0.05934111539554718, 0.05943408063284382, 0.0580580754501454
58.5, 0.0589625834673208, 0.059940273599543306, 0.06172452011579378, 0.05946090329604682, 0.05920788274890228, 0.057417624340499386, 0.06145963013365816, 0.057736880388673285, 0.058010321565393395, 0.06054403109509677, 0.05986446203569319, 0.05925955419313978, 0.0606155041265609, 0.058351818452934176, 0.05899408360953574, 0.061476560720591364, 0.06144172303774214, 0.05931578956869161, 0.059409299394551585, 0.05802933405579555
58.6, 0.05893624890966949, 0.05991943033702272, 0.06171277921796553, 0.05943859782227078, 0.059181707834385505, 0.05738945155511216, 0.06144478213007247, 0.057708718194156766, 0.05798434775431052, 0.060522957795052575, 0.059843902797269664, 0.05923591098473469, 0.06059979265502004, 0.058321653170215496, 0.05895920545086516, 0.06146238831104554, 0.06142880287602772, 0.05929051611746694, 0.05938458130043637, 0.058000631526483534
58.7, 0.0589099648000724, 0.05989859270395462, 0.061701091894116156, 0.05941633824507976, 0.059155551680434564, 0.057361362122573076, 0.06142995826873012, 0.057680616704830094, 0.05795846583743487, 0.060501908203717286, 0.059823422342547304, 0.05921232971876292, 0.06058416040848633, 0.05829151603567163, 0.058924219264288015, 0.061448257119654286, 0.06141594001227197, 0.05926529447749712, 0.059359925975894436, 0.05797196662968726
58.8, 0.058883730011668044, 0.05987775922071769, 0.06168945690043203, 0.059394123775838935, 0.05912941312586226, 0.057333355665371045, 0.06141515711212491, 0.057652574367936284, 0.057932674928803635, 0.060480881502825413, 0.05980302002732964, 0.05918880948666029, 0.060568606426211556, 0.058261405895549456, 0.05888912321297238, 0.061434166025832494, 0.06140313334443258, 0.05924012408990184, 0.05933533305429745, 0.05794333813342557
58.9, 0.058857543412760956, 0.05985692841352029, 0.061677872999235446, 0.05937195363469705, 0.05910329101001717, 0.05730543181345873, 0.06140037722965813, 0.05762458962618807, 0.05790697414137187, 0.06045987688692807, 0.05978269521277314, 0.05916534937962898, 0.06055312975114717, 0.058231321592842264, 0.05885391546799759, 0.06142011392036997, 0.06139038177725022, 0.05921500440117137, 0.05931080217680939, 0.0579147448061582
59.0, 0.058831403866652844, 0.059836098814410904, 0.061666338958970925, 0.05934982705047313, 0.05907718417259147, 0.057277590204116775, 0.061385617197678155, 0.05759666091777329, 0.05788136258705361, 0.060438893563329925, 0.05976244726526798, 0.059141948488499664, 0.060537729429882225, 0.05820126196728044, 0.058818594208386275, 0.061406099705487424, 0.061377684222197616, 0.059189934863046315, 0.05928633299220468, 0.057886185416692666
59.1, 0.05880531023147491, 0.059815268961280824, 0.06165485355419019, 0.05932774326053829, 0.05905109145341505, 0.057249830481816116, 0.06137087559951465, 0.05756878667635598, 0.057855839376758304, 0.06041793075202368, 0.0597422755563237, 0.059118605903590665, 0.06052240451258352, 0.058171225855325075, 0.05878315762113431, 0.0613921222948948, 0.0613650395974334, 0.05916491493239293, 0.05926192515667835, 0.05785765873408291
59.2, 0.05877926136003053, 0.05979443739786927, 0.061643415565540656, 0.059305701510698715, 0.05902501169226292, 0.05722215229808009, 0.06135615102552334, 0.057540965331073904, 0.0578304036204291, 0.06039698768562718, 0.05972217946244854, 0.059095320714571915, 0.06050715405293942, 0.05814121209016448, 0.05874760390124912, 0.06137818061384943, 0.061352446827745724, 0.05913994407108415, 0.059237578333657434, 0.057829163527538086
59.3, 0.058753256099625235, 0.059773602673768786, 0.061632023779749884, 0.05928370105507476, 0.05899894372864094, 0.05719455531134062, 0.06134144207312033, 0.05751319530653454, 0.057805054427086826, 0.06037606360931365, 0.05970215836503272, 0.059072092010327336, 0.06049197710809352, 0.05811121950171469, 0.05871193125177892, 0.061364273599211365, 0.06133990484449772, 0.05911502174587863, 0.05921329219361236, 0.05780069856632207
59.4, 0.05872729329192432, 0.05975276334442607, 0.061620676989614466, 0.05926174115596906, 0.05897288640159127, 0.057167039186795915, 0.06132674734682337, 0.057485475022812635, 0.05777979090487172, 0.06035515778073831, 0.05968221165022525, 0.05904891887881919, 0.060476872738591585, 0.05808124691661776, 0.058676137883853514, 0.06135040019950148, 0.06132741258557792, 0.059090147428299926, 0.05918906641386343, 0.05777226261966014
59.5, 0.05870137177279102, 0.05973191797114332, 0.061609373993985896, 0.05923982108374132, 0.058946838549483765, 0.057139603596264264, 0.06131206545829612, 0.05745780289543809, 0.057754612161087994, 0.060334269469966416, 0.05966233870881914, 0.05902580040695166, 0.06046184000831435, 0.058051293158246184, 0.05864022201672184, 0.06133655937495494, 0.06131496899533785, 0.05906532059452085, 0.05916490067838529, 0.057743854456643914
59.6, 0.0586754903721447, 0.059711065121077996, 0.06159811359775439, 0.05921794011667135, 0.05892079900980513, 0.05711224821803401, 0.06129739502638659, 0.0574301773353872, 0.05772951730224957, 0.060313397959392716, 0.05964253893612555, 0.059002735680438886, 0.06044687798442416, 0.058021357046709666, 0.05860418187779543, 0.06132275009757538, 0.06130257302453743, 0.05904054072524413, 0.05914079467761711, 0.057715472846134014
59.7, 0.058649647913813906, 0.05969020336724351, 0.061586894611840276, 0.059196097540821724, 0.058894766618954854, 0.05708497273671689, 0.06128273467717095, 0.05740259674907136, 0.05770450543412746, 0.06029254254366498, 0.059622811731853874, 0.05897972378367032, 0.06043198573729824, 0.05799143739885863, 0.058568015702686424, 0.06130897135119205, 0.06129022363028661, 0.05901580730558895, 0.05911674810825932, 0.057687116556668555
59.8, 0.0586238432153991, 0.05966933128850783, 0.06157571585317988, 0.05917429264989848, 0.05886874021203336, 0.057057776843091074, 0.061268083043998924, 0.057375059538322136, 0.0576795756617953, 0.06027170252959705, 0.0596031564999903, 0.05895676379957994, 0.060417162340475256, 0.057961533028302446, 0.05853172173525823, 0.06129522213150767, 0.06127791977598439, 0.05899111982497206, 0.059092760673083514, 0.05765878435636846
59.9, 0.058598075088136393, 0.05964844746958778, 0.061564576144711225, 0.05915252474510595, 0.05884271862263037, 0.05703066023395204, 0.06125343876753502, 0.05734756410037166, 0.057654727089680835, 0.06025087723608714, 0.0595835726486741, 0.05893385480951432, 0.06040240687059061, 0.05793164274541262, 0.05849529822767043, 0.06128150144615498, 0.06126566043125667, 0.058966477776998774, 0.0590688320807283, 0.0576304750128445
60.0, 0.05857234233676711, 0.0596275505010485, 0.06155347431536562, 0.05913079313499884, 0.05881670068261568, 0.057003622611952284, 0.06123880049580518, 0.05732010882783938, 0.057629958821613175, 0.06023006599402764, 0.05956405959007513, 0.05891099589310649, 0.06038771840731901, 0.057901765357339784, 0.05845874344043126, 0.06126780831474587, 0.061253444571897464, 0.058941880659350986, 0.059044962045503954, 0.05760218729310475
60.1, 0.05854664375940975, 0.05960663897929733, 0.061542409200052786, 0.05910909713533114, 0.058790685221923406, 0.056976663685446245, 0.06122416688424399, 0.05729269210870746, 0.057605269960875546, 0.060209268146214245, 0.05954461674027012, 0.058888186128143546, 0.06037309603331313, 0.05787189966803443, 0.058422055642449726, 0.06125414176892077, 0.06124127117979967, 0.058917327973671565, 0.059021150287190946, 0.05757391996346243
60.2, 0.058520978147443954, 0.05958571150657664, 0.06153137963965154, 0.059087436068905076, 0.058764671068339575, 0.05694978316832889, 0.061209536595741486, 0.05726531232630003, 0.05758065961025326, 0.06018848304725204, 0.05952524351911927, 0.05886542459044376, 0.06035853883414772, 0.05784204447825792, 0.05838523311109516, 0.06124050085240202, 0.06122913924289696, 0.058892819225461565, 0.05899739653083851, 0.057545671789447396
60.3, 0.0584953442853849, 0.059564766690959225, 0.06152038448099914, 0.05906580926540978, 0.0587386570472893, 0.056922980779874524, 0.06119490830069012, 0.05723796785925873, 0.05755612687208578, 0.060167710063459494, 0.05950593935013901, 0.0588427103537312, 0.06034404589825339, 0.05781219858560895, 0.058348274132255254, 0.0612268846210375, 0.06121704775509034, 0.058868353923965944, 0.058973700506568714, 0.05751744153571427
60.4, 0.05846974095078053, 0.059543803146338684, 0.061509422576879955, 0.05904421606126503, 0.05871264198161826, 0.05689625624457545, 0.06118028067703542, 0.05721065708151589, 0.057531670848321115, 0.06014694857277195, 0.05948670366038472, 0.058820042489508846, 0.060329616316864856, 0.05778236078454028, 0.058311177000399936, 0.06121329214285024, 0.061204995716189176, 0.05884393158207652, 0.05895006194936863, 0.05748922796595536
60.5, 0.05844416691409749, 0.059522819492421435, 0.06149849278601805, 0.059022655799456314, 0.058686624691380744, 0.05686960929197437, 0.06116565241032622, 0.057183378362267334, 0.05750729064056527, 0.060126197964634025, 0.05946753588031929, 0.05879742006693992, 0.06031524918395767, 0.05775252986638567, 0.058273940018648634, 0.06119972249808848, 0.06119298213183731, 0.05881955171621624, 0.058926480598894, 0.05746102984280941
60.6, 0.058418620938622365, 0.059501814354716485, 0.06148759397306613, 0.05900112782937112, 0.05866060399362097, 0.056843039656500366, 0.061151022193762644, 0.05715613006594361, 0.05748298535013273, 0.06010545763990231, 0.059448435443690134, 0.05877484215272756, 0.06030094359618991, 0.057722704619386306, 0.058236561498843625, 0.06118617477926291, 0.06118100601344627, 0.05879521384624552, 0.05890295619926668, 0.05743284592778035
60.7, 0.058393101780363464, 0.05948078636452429, 0.06147672500859862, 0.058979631506629195, 0.0586345787021594, 0.056816547077299856, 0.06113638872825338, 0.057128910552176976, 0.05745875407810198, 0.06008472701073354, 0.05942940178740612, 0.05875230781099159, 0.060286698652843855, 0.05769288382871633, 0.05819903976162421, 0.061172648091198205, 0.061169066378124, 0.05877091749535647, 0.058879488498873526, 0.057404674981143426
60.8, 0.05836760818795736, 0.05945973415892524, 0.06146588476910256, 0.058958166192912304, 0.05860854762737395, 0.056790131298067356, 0.06112175072246578, 0.05710171817577138, 0.05743459592536681, 0.06006400550048015, 0.059410434351411696, 0.058729816103156085, 0.060272513455768284, 0.05766306627651394, 0.058161373136503325, 0.06115914155107427, 0.061157162248604444, 0.05874666218997469, 0.058856077250165784, 0.057376515761870334
60.9, 0.058342138902586486, 0.05943865638076666, 0.06145507213697287, 0.05893673125579272, 0.05858250957598457, 0.05676379206687557, 0.06110710689288083, 0.05707455128666659, 0.05741050999268664, 0.060043292543572234, 0.059391532578561564, 0.05870736608783131, 0.06025838710931805, 0.05763325074191004, 0.05812355996195791, 0.06114565428846502, 0.06114529265317605, 0.05872244745966069, 0.05883272220945798, 0.05734836702753715
61.0, 0.05831669265789181, 0.05941755167864795, 0.06144428600050429, 0.05891532606855255, 0.05855646335083541, 0.05673752913600366, 0.061092455963848165, 0.057047408229902716, 0.057386495380739505, 0.06002258758540584, 0.05937269591449547, 0.05868495682070049, 0.060244318720296675, 0.057603436001064094, 0.058085598585512446, 0.06113218544538317, 0.06113345662560448, 0.05869827283701427, 0.05880942313672912, 0.05732022753424597
61.1, 0.058291268179899734, 0.059396418706905534, 0.061433525253887906, 0.05889395001001305, 0.05853040775067974, 0.05671134226176205, 0.061077796667643285, 0.05702028734558442, 0.05736255119017222, 0.06000189008223091, 0.059353923807515724, 0.05866258735440535, 0.06023030739790208, 0.05757362082719625, 0.05804748736383498, 0.06111873417631723, 0.06112165320506227, 0.058674137857578856, 0.05878617979542407, 0.05729209603654294
61.2, 0.0582658641869524, 0.05937525612559895, 0.061422788797204135, 0.05887260246434771, 0.05850434156996186, 0.05668523120432044, 0.06106312774452539, 0.05699318696884491, 0.05733867652165472, 0.05998119950102151, 0.05933521570845869, 0.058640256738440505, 0.060216352253663355, 0.05754380399062283, 0.058009224662835916, 0.06110529964826924, 0.061109881436051616, 0.058650042059750905, 0.05876299195225084, 0.05726397128733958
61.3, 0.058240479389637625, 0.059354062600491225, 0.06141207553642181, 0.05885128282090555, 0.05847826359860254, 0.056659195727532134, 0.06104844794279392, 0.05696610542980112, 0.0573148704759252, 0.05996051531936433, 0.05931657107057425, 0.058617964019040146, 0.06020245240138648, 0.05751398425879682, 0.05797080885777034, 0.061091881040792474, 0.061098140368328016, 0.05862598498468699, 0.05873985937698977, 0.05723585203783301
61.4, 0.058215112490732496, 0.0593328368030306, 0.061401384383394556, 0.05882999047402163, 0.058452172621780804, 0.05663323559875626, 0.061033756018850104, 0.05693904105352003, 0.057291132153843245, 0.05993983702532475, 0.05929798934939933, 0.05859570823907308, 0.06018860695709651, 0.05748416039634384, 0.057932238333352086, 0.06107847754602602, 0.061086429056823106, 0.058601966176216935, 0.05871678184229191, 0.057207737037427264
61.5, 0.05818976218514685, 0.0593115774103336, 0.061390714255856065, 0.058808724822836805, 0.05842606741972086, 0.056607350588679585, 0.061019050737257274, 0.056911992159976096, 0.0572674606564363, 0.05991916411732787, 0.059279470002633075, 0.05857348843793717, 0.06017481503898107, 0.05745433116510371, 0.05789351148386482, 0.06106508836872807, 0.061074746561565384, 0.058577985180753356, 0.05869375912348435, 0.05717962503366254
61.6, 0.05816442715987512, 0.05929028310516159, 0.06138006407742397, 0.05878748527110408, 0.05839994676747374, 0.05658154047114167, 0.06100433087080312, 0.05688495706400514, 0.057243855084951875, 0.0598984961040217, 0.05926101249001588, 0.05855130365145838, 0.06016107576733273, 0.057424495324171355, 0.05785462671328398, 0.061051712726307626, 0.06106309194760104, 0.05855404154720905, 0.058670790998378776, 0.05715151477213392
61.7, 0.05813910609395167, 0.05926895257590304, 0.06136943277759837, 0.05876627122700391, 0.05837380943470724, 0.05655580502295378, 0.06098959520056253, 0.0568579340752692, 0.05722031454089967, 0.059877832504151664, 0.05924261627320229, 0.05852915291178667, 0.06014738826449242, 0.05739465162994372, 0.05781558243540661, 0.06103834984885553, 0.06105146428491485, 0.05853013482691088, 0.05864787724707646, 0.057123404996425306
61.8, 0.05811379765841198, 0.05924758451654638, 0.06135881929175956, 0.05874508210295246, 0.058347654185488824, 0.05653014402371687, 0.06097484251595691, 0.056830921498207204, 0.05719683812610009, 0.0598571728464197, 0.05922428081564243, 0.05850703524729731, 0.060133751654795446, 0.057364798836157596, 0.05777637707398417, 0.06102499897917127, 0.06103986264834592, 0.05850626457351835, 0.0586250176517766, 0.0570952944480342
61.9, 0.05808850051625979, 0.059226177626661186, 0.06134822256117543, 0.05872391731540592, 0.058321479778074545, 0.05650455725564549, 0.06096007161483033, 0.05680391763199445, 0.05717342494273034, 0.05983651666935274, 0.059206005582453626, 0.058484949682495936, 0.060120165064511115, 0.05733493569394231, 0.057737009062861146, 0.061011659372791814, 0.061028286117507796, 0.058482430342946354, 0.05860221199658771, 0.057067181866301796
62.0, 0.058063213322443866, 0.05920473061136824, 0.06133764153300312, 0.05870277628467025, 0.05829528496469541, 0.056479044503385194, 0.06094528130350201, 0.056776920770497105, 0.057150074093366234, 0.05981586352116004, 0.059187790040305756, 0.05846289523791939, 0.06010662762179097, 0.0573050609518623, 0.057697476846125514, 0.06099833029801578, 0.06101673377670504, 0.05845863169328074, 0.05857946006734109, 0.05703906598834769
62.1, 0.05803793472383036, 0.05918324218131822, 0.06132707516029012, 0.05868165843470494, 0.05826906849134854, 0.05645360555382711, 0.06093047039684329, 0.0567499292022302, 0.05712678468102448, 0.059795212959590886, 0.059169633657291276, 0.058440870930044894, 0.060093138456611926, 0.05727517335596845, 0.05765777887825875, 0.06098501103592345, 0.06100520471484633, 0.05843486818470733, 0.058556761651401695, 0.057010945549000124
62.2, 0.05801266335919223, 0.05916171105266217, 0.06131652240198426, 0.05866056319292826, 0.05824282909758482, 0.056428240195933115, 0.060915637718340805, 0.05672294121031005, 0.05710355580920587, 0.059774564551793384, 0.05915153590280973, 0.058418875771197476, 0.0600796967007187, 0.057245271649844456, 0.05761791362430137, 0.06097170088040451, 0.060993698025363544, 0.05841113937943299, 0.058534116537486275, 0.05698281928073456
62.3, 0.05798739785919346, 0.05914013594702249, 0.06130598222293762, 0.05863948999001866, 0.05821656551630322, 0.05640294822054809, 0.06090078210016741, 0.05669595507241045, 0.0570803865819343, 0.059753917874164085, 0.05913349624744634, 0.05839690876946042, 0.060066301487572214, 0.05721535457466027, 0.05757787956001899, 0.06095839913816901, 0.06098221280612078, 0.05838744484161562, 0.058511524515479335, 0.056954685913605405
62.4, 0.05796213684638975, 0.05911851559146512, 0.061295453593917006, 0.05861843825971809, 0.05819027647354058, 0.056377729420219985, 0.0608859023832506, 0.05666896906071891, 0.057057276103793915, 0.05973327251220061, 0.05911551416285102, 0.05837496892858832, 0.06005295195229192, 0.057185420869222715, 0.05753767517208035, 0.06094510512876995, 0.06097074815933176, 0.05836378413728923, 0.05848898537625618, 0.05692654417519162
62.5, 0.057936878935225325, 0.05909684871846868, 0.06128493549161014, 0.05859740743863324, 0.058163960688267645, 0.056352583589017013, 0.0608709974173446, 0.05664198144189145, 0.05703422347996767, 0.059712628060348875, 0.05909758912161568, 0.05835305524792066, 0.06003964723160105, 0.057155469270027806, 0.05749729895823733, 0.060931818184615696, 0.06095930319146771, 0.058340156834295505, 0.05846649891150182, 0.05689839279053091
62.6, 0.05791162273204054, 0.05907513406588975, 0.06127442689863805, 0.058576396966037225, 0.05813761687218258, 0.0563275105223439, 0.06085606606110271, 0.056614990477008006, 0.05701122781627143, 0.059691984121851976, 0.05907972059716427, 0.05833116672229971, 0.06002638646377531, 0.05712549851131533, 0.057456749427523476, 0.06091853765098223, 0.06094787701317154, 0.05831656250221664, 0.058444064913535924, 0.056870230482065416
62.7, 0.05788636683508398, 0.059053370376933145, 0.06126392680356608, 0.05855540628366839, 0.05811124372950802, 0.05630251001676123, 0.06084110718214865, 0.05658799442152866, 0.05698828821918711, 0.05967134030858993, 0.05906190806362702, 0.058309302341985475, 0.060013168788582816, 0.05709550732512376, 0.05741602510044838, 0.06090526288602179, 0.060936468739168845, 0.058293000712307336, 0.05842168317514117, 0.05684205596958492
62.8, 0.05786110983452856, 0.05903155640011427, 0.061253434200917535, 0.05853443483553222, 0.058084839956793234, 0.056277581869801266, 0.06082611965714875, 0.05656099152525084, 0.05696540379589635, 0.05965069624092226, 0.059044150995724534, 0.058287461092581795, 0.05999999334723578, 0.05706549444134555, 0.057375124509208605, 0.06089199326077474, 0.06092507748817138, 0.05826947103742842, 0.05839935348939142, 0.05681386797017228
62.9, 0.057835850312496835, 0.05900969088922678, 0.061242948091185696, 0.058513482067700254, 0.05805840424270912, 0.05625272587978708, 0.06081110237189109, 0.056533980032265785, 0.05694257365430794, 0.05963005154752847, 0.0590264488686544, 0.05826564195495404, 0.05998685928233145, 0.05703545858778298, 0.05733404619790333, 0.06087872815916856, 0.060913702382791576, 0.05824597305198668, 0.0583770756494837, 0.05678566519815418
63.0, 0.05781058684308662, 0.05898777260330003, 0.06123246748085225, 0.05849254742810855, 0.05803193526785401, 0.05622794184564957, 0.06079605422135531, 0.05650695818091562, 0.05691979690308864, 0.0596094058652424, 0.05900880115797341, 0.05824384390515432, 0.05997376573780234, 0.057005398490208234, 0.05729278872276253, 0.06086546697802672, 0.06090234254944889, 0.05822250633186948, 0.058354849448571215, 0.056757446365046545
63.1, 0.05778531799240785, 0.05896580030656464, 0.06122199138240411, 0.05847163036636171, 0.058005431704556756, 0.05620322956674686, 0.060780974109791816, 0.05647992420375387, 0.05689707265168657, 0.0595887588388877, 0.05899120733948264, 0.05822206591435018, 0.059960711858858644, 0.05697531287242023, 0.05725135065237772, 0.06085220912706372, 0.06089099711827262, 0.0581990704543862, 0.05833267467960265, 0.05672921017951012
63.2, 0.05776004231861887, 0.05894377276840992, 0.06121151881434851, 0.05845073033352601, 0.05797889221668276, 0.05617858884268233, 0.06076586095079731, 0.05645287632750355, 0.05687440001035725, 0.05956811012110795, 0.05897366688911373, 0.05820030694875285, 0.05994769679193913, 0.05694520045630287, 0.05720973056794906, 0.06083895402888356, 0.060879665223012455, 0.058175664998208296, 0.05831055113515986, 0.05670095534730308
63.3, 0.057734758371974, 0.058921688763345095, 0.061201048801236835, 0.05842984678193396, 0.05795231545944162, 0.0561540194731254, 0.060750713667391265, 0.0564258127730196, 0.056851778090186905, 0.05954745937219811, 0.05895617928281692, 0.05817856596954447, 0.05993471968465257, 0.05691505996188779, 0.05716792706353601, 0.06082570111897556, 0.060868346000939634, 0.058152289543311225, 0.05828847860730181, 0.056672680571238546
63.4, 0.05770946469487284, 0.05889954707095249, 0.06119058037368244, 0.0584089791649858, 0.057925700079199456, 0.05612952125763059, 0.06073553119209628, 0.05639873175525045, 0.05682920600310955, 0.05952680625993177, 0.058938743996446635, 0.058156841932814445, 0.059921779685729024, 0.056884890107413544, 0.05712593874631799, 0.06081244984570405, 0.06085703859275353, 0.05812894367091746, 0.058266456887408426, 0.056644384551140174
63.5, 0.05768415982191421, 0.05887734647584533, 0.06118011256838513, 0.058388126936946054, 0.057899044713288376, 0.05610509399545917, 0.06072031246701361, 0.056371631483199396, 0.056806682861930406, 0.05950615045938276, 0.05892136050565143, 0.058135133789492886, 0.05990887594496294, 0.0568546896093872, 0.05708376423686979, 0.06079919967029907, 0.060845742142482055, 0.05810562696344282, 0.05824448576602984, 0.05661606598380622
63.6, 0.057658842279961674, 0.05885508576762009, 0.061169644428156845, 0.05836728955274503, 0.05787234798982446, 0.056080737485400864, 0.0607050564439039, 0.05634451015989398, 0.05678420778033545, 0.0594854916527533, 0.0589040282857665, 0.05811344048528571, 0.05989600761316275, 0.056824457182647094, 0.05704140216943849, 0.06078595006683903, 0.060834455797386944, 0.05808233900444172, 0.05822256503273601, 0.056587723562968976
63.7, 0.057633510588205206, 0.0588327637408117, 0.061159175001941096, 0.058346466467786115, 0.05784560852752366, 0.056056451525597156, 0.06068976208426596, 0.05631736598234964, 0.05676177987291155, 0.05946482952918904, 0.05888674681169787, 0.05809176096061625, 0.05988317384209709, 0.056794191540426316, 0.056998851192238006, 0.060772700522234754, 0.06082317870786227, 0.058059079378553466, 0.058200694475971794, 0.056559355979261976
63.8, 0.05760816325823642, 0.0588103791948396, 0.061148703344846934, 0.05832565713774276, 0.057818824935522345, 0.05603223591336291, 0.06067442835941911, 0.056290197141539024, 0.05673939825515519, 0.0594441637845993, 0.05886951555782282, 0.05807009415056267, 0.05987037378444179, 0.05676389139441489, 0.05695610996774601, 0.06075945053620839, 0.06081191002733645, 0.05803584767145118, 0.05817887388291544, 0.056530961920186786
63.9, 0.057582798794123334, 0.05878793093395983, 0.061138228518174714, 0.058304861018363935, 0.05779199581319985, 0.05600809044501481, 0.060659054250578055, 0.0562630018223614, 0.056717062043482, 0.059423494121474574, 0.058852333997874526, 0.05804843898480343, 0.05985760659372427, 0.05673355545482548, 0.05691317717301826, 0.060746199621271535, 0.06080064891217086, 0.05801264346979046, 0.05815710303933322, 0.05650254007008205
64.0, 0.05755741569249545, 0.0587654177672123, 0.06112774958944359, 0.05828407756528038, 0.057765119750003875, 0.05598401491569467, 0.06064363874894006, 0.05623577820361919, 0.05669477035523645, 0.05940282024869629, 0.05883520160484032, 0.05802679438755903, 0.05984487142427758, 0.0567031824304595, 0.05687005150000553, 0.06073294730269377, 0.0607893945215595, 0.05798946636116229, 0.058135381729449154, 0.0564740891100957
64.1, 0.057532012442629135, 0.05874283850836394, 0.061117265632427635, 0.05826330623380744, 0.05773819532527888, 0.05596000911919769, 0.0606281808557602, 0.05620852445798822, 0.05667252230869607, 0.05938214188135207, 0.05881811785085806, 0.05800515927754128, 0.05983216743118072, 0.056672771028769046, 0.05682673165589024, 0.06071969311847548, 0.06077814601742705, 0.057966315934039586, 0.05811370973580706, 0.05644560771816095
64.2, 0.05750658752653956, 0.05872019197585452, 0.06110677572718473, 0.05824254647875463, 0.057711221108095054, 0.05593607284780145, 0.06061267958243761, 0.056181238751997084, 0.05665031702307213, 0.059361458740544534, 0.05880108220710778, 0.05798353256790051, 0.05981949377020985, 0.056642319955927355, 0.05678321636342247, 0.06070643661931279, 0.060766902564324814, 0.05794319177773294, 0.05809208683913866, 0.0564170945689697
64.3, 0.057481139419084115, 0.058697476992737134, 0.06109627896009391, 0.05822179775423048, 0.05768419565708717, 0.055912205892097826, 0.06059713395059207, 0.05615391924600877, 0.056628153618515406, 0.0593407705531951, 0.05878409414371322, 0.057961913166176555, 0.059806849597784144, 0.05661182791689249, 0.05673950436127505, 0.06069317736855941, 0.06075566332932608, 0.05792009348234215, 0.058070512818239835, 0.05638854833395642
64.4, 0.057455666588059104, 0.05867469238661964, 0.06108577442388946, 0.05820105951345651, 0.05765711752028707, 0.05588840804082051, 0.06058154299214788, 0.0561265640942007, 0.05660603121611107, 0.05932007705185333, 0.05876715312963695, 0.05794029997425083, 0.05979423407091285, 0.05658129361547588, 0.056695594404403866, 0.06067991494218494, 0.060744427481924886, 0.05789702063871012, 0.05804898744984214, 0.056359967681277844
64.5, 0.05743016749431344, 0.058651836989601566, 0.06107526121770206, 0.058180331208575464, 0.05762998523496475, 0.055864679080683044, 0.06056590574941603, 0.05609917144455092, 0.056583948937874384, 0.059299377974496734, 0.05875025863258188, 0.05791869188830151, 0.05978164634714663, 0.05655071575441042, 0.056651485264423346, 0.060666648928731304, 0.06073319419392719, 0.05787397283837676, 0.058027510508492794, 0.056331351275796804
64.6, 0.05740464059185761, 0.05862890963820869, 0.06106473844709113, 0.058159612290464124, 0.057602797327474135, 0.05584101879621181, 0.06055022127517256, 0.056071739438827976, 0.05656190590675041, 0.05927867306433313, 0.05873341011889256, 0.057897087798758434, 0.05976908558451815, 0.05652009303541952, 0.05660717572998642, 0.06065337892926283, 0.060721962639345664, 0.05785094967353321, 0.058006081766436644, 0.05630269777907145
64.7, 0.05737908432798711, 0.05860590917333081, 0.061054205224095034, 0.05813890220854832, 0.05757555231309826, 0.05581742696958338, 0.06053448863274253, 0.056044266212580525, 0.056539901246597836, 0.0592579620695996, 0.05871660705345513, 0.05787548659026336, 0.059756550941495346, 0.056489424159283486, 0.05656266460718294, 0.060640104557315305, 0.06071073199429251, 0.05782795073698044, 0.05798470099350016, 0.05627400584934421
64.8, 0.05735349714340312, 0.05858283444014935, 0.06104366066726513, 0.058118200410620616, 0.05754824869589879, 0.055793903380464416, 0.060518706896078425, 0.056016749895134735, 0.056517934082183, 0.05923724474335704, 0.05869984889960138, 0.05785388714163021, 0.05974404157692509, 0.05645870782591221, 0.05651795071994305, 0.06062682543883623, 0.06069950143687188, 0.0578049756220792, 0.05796336795697741, 0.05624527414153492
64.9, 0.057327877472341776, 0.05855968428807187, 0.06103310390171335, 0.05809750634265349, 0.05752088496857077, 0.05577044780585042, 0.06050287514984357, 0.05598918860959181, 0.05649600353916779, 0.05921652084328811, 0.05868313511901466, 0.05783228832580527, 0.0597315566499822, 0.056427942734413275, 0.05647303291045124, 0.06061354121212874, 0.06068827014706959, 0.057782023922712755, 0.05794208242152354, 0.05621650130723519
