flowtime, sM3R1, sM3R2, sM3R3, sM3R4, sM3R5, sM3R6, sM3R7, sM3R8, sM3R9, sM3R10, sM3R11, sM3R12, sM3R13, sM3R14, sM3R15, sM3R16, sM3R17, sM3R18, sM3R19, sM3R20
20.4, 0.07594487725010626, 0.08572941744852249, 0.09809688167558682, 0.05215466445182942, 0.10260804124523704, 0.0974844987914987, 0.08598646411959512, 0.055281420401574424, 0.09329226038453442, 0.13934865233755106, 0.11973908745755568, 0.11240704235684189, 0.11137332638831032, 0.10917247071396242, 0.09598388763272649, 0.13666016707700468, 0.11226113694293911, 0.1145804959433484, 0.10809655164559641, 0.11719916099652006
20.5, 0.07538979849003555, 0.08504497598534735, 0.09758791195877393, 0.05172703287852116, 0.10203205292695301, 0.09687339422780837, 0.08512841692647342, 0.05467424698160124, 0.09254106297099553, 0.1388355497497966, 0.11897348681316908, 0.1117366236967124, 0.1108692783905509, 0.10868379610582989, 0.09512851248953698, 0.13619415475586838, 0.11146014384800333, 0.11374009590676987, 0.10753034493186191, 0.11640134497847489
20.6, 0.07484215449361334, 0.0843715620746012, 0.09708389304105104, 0.05130581959632932, 0.10145665957742278, 0.0962690664214975, 0.08427338757556851, 0.0540711512053859, 0.09179943872656449, 0.13832739382542336, 0.11821128168012787, 0.1110697191217118, 0.11037148192419821, 0.10820007223113746, 0.09428277937512618, 0.13573416736748625, 0.11066537928000375, 0.11289880853093967, 0.10696584527555844, 0.11560525032893804
20.7, 0.07430138283469506, 0.08370910787111022, 0.09658456359830961, 0.05089084112831358, 0.10088192420326732, 0.0956709878060297, 0.08342144013236194, 0.05347211128135713, 0.09106745454537347, 0.13782429818320657, 0.11745276643398221, 0.11040627535438015, 0.10987984598271923, 0.10772113612124957, 0.09344641270437276, 0.1352799909011853, 0.10987675776620139, 0.11205671755112216, 0.1064028509913852, 0.11481078332063716
20.8, 0.07376694226418004, 0.08305754878537806, 0.09608968486162735, 0.05048192054103047, 0.1003079818000158, 0.09507870673457507, 0.08257265521648223, 0.05287725205494982, 0.09034515323156779, 0.13732635321789055, 0.11669817689201827, 0.1097462598650928, 0.10939428395777012, 0.10724681821229504, 0.0926191543206693, 0.13483141874681237, 0.10909417383809457, 0.11121399086610793, 0.10584117976701023, 0.11401789171136244
20.9, 0.07323832012661774, 0.0824168255768863, 0.09559904110264185, 0.050078887465798395, 0.09973504208490072, 0.09449184154114554, 0.08172712958933581, 0.052286857938445425, 0.08963255260301176, 0.13683362382095524, 0.11594768765910869, 0.10908965866140206, 0.108914714093979, 0.10677694282558305, 0.09180077005033488, 0.13438825379188704, 0.10831750888906834, 0.11037088190027299, 0.10528066457966835, 0.11322656429687575
21.0, 0.07271503939912449, 0.08178688508412918, 0.09511243945143429, 0.04968157810984784, 0.09916338877597682, 0.09391007345137131, 0.08088497545573964, 0.0517013731360741, 0.0889296453413458, 0.13634614870050746, 0.1152014117973894, 0.10843647376080798, 0.10844105981720159, 0.1063113289903746, 0.09099105288926575, 0.13395031017495873, 0.10754663652513219, 0.10952772880658157, 0.10472114967289971, 0.112436829188453
21.1, 0.0721966651482396, 0.08116767966045367, 0.09462970909190761, 0.04928983525508166, 0.09859337468519308, 0.09333313917857713, 0.08004631945854243, 0.051121386888453704, 0.08823639960412022, 0.13586394111798566, 0.11445940256117534, 0.1077867204815247, 0.10797324993142206, 0.10584979165702955, 0.09018982341100408, 0.13351741465332986, 0.10678142653551664, 0.1086849511060854, 0.10416248699863423, 0.11164875088357676
21.2, 0.07168281013712542, 0.08055916547797268, 0.09415069992234865, 0.04890350824206357, 0.0980254123168845, 0.09276082369764424, 0.07921130135344927, 0.05054760400555759, 0.0875527604067605, 0.13538699078518124, 0.11372165686486677, 0.10714042469399206, 0.10751121868745904, 0.1053921433416934, 0.08939692809091318, 0.13308940755028292, 0.10602174769263112, 0.10784304343254017, 0.10360453364360178, 0.11086242626631503
21.3, 0.07117313928622507, 0.07996129993461218, 0.09367528080612293, 0.04852245293689056, 0.09745996023351629, 0.09219295346093016, 0.07838007236136868, 0.04998080394063162, 0.08687865176643177, 0.13491526662337794, 0.11298812011137437, 0.10649762017144192, 0.10705490573332048, 0.10493819623080651, 0.08861223624006953, 0.13266614325656928, 0.1052674696124602, 0.10700256617854643, 0.10304715083976758, 0.11007797973051608
21.4, 0.07066737270639101, 0.07937403844737068, 0.09320333756419101, 0.04814653167885717, 0.09689750606536265, 0.09162939017736547, 0.07755279320741891, 0.04942179415941374, 0.0862139795746131, 0.13444872007457243, 0.11225869199774977, 0.10585834616154202, 0.10660425596100413, 0.10448776475330482, 0.0878356361691285, 0.13224749027381455, 0.1045184638953918, 0.10616413302136915, 0.10249020518155516, 0.10929555765785472
21.5, 0.07016528708881198, 0.07879733093599349, 0.09273477087357733, 0.04777561320723209, 0.096338547567539, 0.09107002519161583, 0.07672963186873563, 0.04887136466373005, 0.08555863513046438, 0.13398728866767828, 0.11153323292786971, 0.10522264527519055, 0.10615921926753617, 0.10404066859919549, 0.08706703108886654, 0.13183333080370555, 0.10377460474389824, 0.10532839553420036, 0.10193357260999847, 0.10851532250057563
21.6, 0.06966671534552817, 0.07823111829606728, 0.09226949423226709, 0.047409572566075, 0.09578357344147692, 0.09051477445459068, 0.07591076106686645, 0.04833024977400718, 0.08491249922486048, 0.13353089957375008, 0.11081157069303257, 0.10459056175635852, 0.10571975024898918, 0.10359673612465398, 0.08630633512623871, 0.1314235599055601, 0.10303576922910426, 0.10449602534689907, 0.10137714554746961, 0.10773744671574388
21.7, 0.06917154453261784, 0.07767532913180415, 0.0918074321317852, 0.04704829098678202, 0.09523304566145685, 0.08996357405496401, 0.07509635555402695, 0.04779910093147184, 0.08427544661839599, 0.13307947292725622, 0.11009350712382539, 0.10396214016244679, 0.10528580784532911, 0.1031558080365271, 0.08555346971105726, 0.13101808426501313, 0.10230183735773574, 0.1036676945867861, 0.10082084325447772, 0.10696210677788853
21.8, 0.06867971223214646, 0.0771298769715796, 0.09134851854680771, 0.04669165574893127, 0.0946873847772442, 0.08941637627376352, 0.07428658925497476, 0.04727847125277087, 0.0836473507098194, 0.13263292473960553, 0.10937882446456404, 0.1033374244518026, 0.10485735495148436, 0.10271774119564035, 0.08480836048037262, 0.13061682063601532, 0.10157269207455948, 0.10284405557555672, 0.10026462502683951, 0.10618947746661589
21.9, 0.06819120169256357, 0.07659465812992064, 0.09089269581103356, 0.046339560020937406, 0.09414695917266155, 0.08887314612402422, 0.07348163233680403, 0.0467688099603579, 0.08302808814893771, 0.13219116928216887, 0.1086672912703905, 0.10271645744712256, 0.10443435800650416, 0.10228241232350795, 0.08407093476096816, 0.13021969403529868, 0.10084821932106897, 0.10202572094802832, 0.09970850528199204, 0.10541972659259609
22.0, 0.0677060361077822, 0.07606955031510909, 0.09043991390545549, 0.04599190268302965, 0.09361207866737234, 0.08833385834091484, 0.07268164828673492, 0.04627046340805658, 0.08241754311557992, 0.13175412086576269, 0.10795866767364547, 0.1020992806225718, 0.1040167865686201, 0.10184972134871696, 0.08334111962667042, 0.1298266357807302, 0.10012830825617297, 0.10121324545586935, 0.09915256896560995, 0.10465301029575301
22.1, 0.06722427243943334, 0.07555441201844582, 0.08999013014430642, 0.04564858813600077, 0.09308299228470508, 0.0877984947922871, 0.07188679108219061, 0.04578367939872917, 0.0818156109697976, 0.1313216949898949, 0.10725270990949835, 0.10148593414962798, 0.10360461287998599, 0.10141959409763923, 0.0826188404848259, 0.12943758147106874, 0.09941285172664538, 0.10040711069411742, 0.09859698516302827, 0.1038894690274109
22.2, 0.06674599515442502, 0.07504908266505221, 0.08954330920942641, 0.04530952610006774, 0.09255988957351476, 0.08726704228395908, 0.0710972025376608, 0.04530861246467145, 0.08122220098467799, 0.13089380887668234, 0.10654917403179315, 0.10087645713173496, 0.10319781142142113, 0.10099198403113728, 0.0819040201222596, 0.12905246900369682, 0.09870174705279842, 0.09960771382515918, 0.09804201648488453, 0.10312922431402724
22.3, 0.06627131017317188, 0.07455338346070038, 0.08909942345845061, 0.04497463140892612, 0.09204290461880144, 0.08673949073761165, 0.07031300990876393, 0.04484532910076719, 0.0806372379077618, 0.13047038144035134, 0.10584781879094257, 0.1002708879597469, 0.10279635845495633, 0.10056687276581856, 0.08119657813124984, 0.12867123671885414, 0.09799489716811757, 0.09881536108267307, 0.09748802188153832, 0.1023723763912721
22.4, 0.06580033922358074, 0.0740671188365737, 0.0886584534173027, 0.04464382380465297, 0.09153212180470191, 0.08621583172174141, 0.06953432382572046, 0.04439381302482406, 0.08006066216395956, 0.13005133277298034, 0.10514840768941766, 0.09966926472722638, 0.10240023155078412, 0.1001442692030264, 0.08049643063653482, 0.12829382174474963, 0.09729221212140385, 0.09803026645200245, 0.09693545114393186, 0.10161900278877938
22.5, 0.06533321469536407, 0.07359007837435186, 0.0882203883628716, 0.044317027739470945, 0.09102758246740349, 0.08569605731768187, 0.0687612366165568, 0.043953971083538816, 0.07949242861184709, 0.1296365832502107, 0.10445071027993215, 0.09907162565494451, 0.10200940909528107, 0.09972420722184866, 0.07980349025135901, 0.12792015859917022, 0.09659361091807787, 0.09725255549892009, 0.09638483046784264, 0.10086915793267177
22.6, 0.06487007500812686, 0.0731220390863768, 0.08778522690634086, 0.0439941721904752, 0.09052929173945067, 0.08518015930339709, 0.06799382106553137, 0.04352564042215897, 0.07893250389044607, 0.12922605237656373, 0.10375450282898896, 0.09847800948556118, 0.10162386977817787, 0.09930674206478823, 0.07911766620105407, 0.1275501780820788, 0.09589902364585043, 0.09648227391784013, 0.09583673992558707, 0.10012287381091294
22.7, 0.06441106045645126, 0.07266276792781776, 0.0873529774995093, 0.04367519049324259, 0.09003722508631065, 0.08466812863772892, 0.06723212963551474, 0.04310859718521727, 0.07838086253278376, 0.12881965749874388, 0.10305956853473436, 0.09788845582071176, 0.1012435920593458, 0.0988919457355334, 0.07843886456426609, 0.12718380647224367, 0.09520839380110456, 0.09571940004551106, 0.09529178517979411, 0.09938016171407961
22.8, 0.06395630947795798, 0.0722120244271124, 0.08692365880338787, 0.04336002019973607, 0.08955133422833106, 0.08415995522715153, 0.06647619416542133, 0.04270256656426423, 0.07783748215775046, 0.12841731251687072, 0.10236569756151312, 0.09730300538243712, 0.10086855361874884, 0.09847990190662184, 0.07776698859312327, 0.1268209650213418, 0.09452168070787272, 0.09496386036682597, 0.09475056689292527, 0.09864101502227822
22.9, 0.06350595530004659, 0.07176956333488438, 0.08649729987786425, 0.04304860296509943, 0.08907155230059004, 0.08365562795601761, 0.0657260260363922, 0.04230723365152765, 0.07730233816223647, 0.1280189267184904, 0.10167268722984497, 0.09672170018820497, 0.10049873079641632, 0.09807070096408427, 0.07710193908344665, 0.12646156972265618, 0.09383886190254549, 0.0942155469280919, 0.09421365170637502, 0.09790541296120517
23.0, 0.06306012294672424, 0.07133513720773749, 0.08607394017084968, 0.04274088446678683, 0.08859779821899119, 0.08315513495979303, 0.06498161678425206, 0.041922254389569376, 0.07677539840184955, 0.12762440384928597, 0.10098034277209077, 0.09614458363350167, 0.10013409803237609, 0.0976644358615438, 0.07644361477408299, 0.12610553131951077, 0.09315993534521969, 0.0934743355496491, 0.09368154825508229, 0.09717332520128028
23.1, 0.06261892661652521, 0.07090849885987319, 0.08565362930262634, 0.04243681435800515, 0.08812998029424868, 0.08265846411893413, 0.0642429391216288, 0.04154726592651979, 0.07625661835744224, 0.1272336415186764, 0.10028847911933564, 0.0955717004782495, 0.09977462731896497, 0.09726119939324417, 0.07579191276059642, 0.12575275551117782, 0.092484921313317, 0.09274010376266466, 0.09315469057300278, 0.0964447171282235
23.2, 0.06218246746571826, 0.0704894036310982, 0.08523642665402661, 0.04213634625569341, 0.08766799917346217, 0.08216560374890608, 0.06350994832159756, 0.04118189583792351, 0.07574593723285408, 0.12684653101926208, 0.09959692420832938, 0.09500309673373032, 0.09942028767948578, 0.09686108331742468, 0.07514672891301583, 0.12540314331104485, 0.0918138638350705, 0.09201274745495439, 0.09263342976126654, 0.0957195555750068
23.3, 0.06175083184149886, 0.07007761143365027, 0.08482240077403148, 0.04183943776125098, 0.08721175020175989, 0.08167654345934423, 0.06278258390613248, 0.040825769886725656, 0.07524327532457813, 0.12646295761746648, 0.0989055242689349, 0.09443881944607735, 0.0990710446876395, 0.09646417948400438, 0.07450795829048473, 0.1250565915125946, 0.09114683153001465, 0.09129219528255561, 0.09211803333792247, 0.09499781477605253
23.4, 0.06132409000564708, 0.06967288855200642, 0.08441162862274362, 0.04154605051003361, 0.08676112529352997, 0.08119127515258144, 0.06206077157713893, 0.04047851820092724, 0.07474853286390948, 0.12608280134973013, 0.09821415144980836, 0.09387891637170291, 0.09872686004146716, 0.09607058278119888, 0.07387549554780178, 0.12471299322242467, 0.09048391774123692, 0.0905784199919469, 0.09160869059903456, 0.09427948228549954
23.5, 0.06090229537207125, 0.06927500917944104, 0.0840041946599544, 0.04125615024334335, 0.08631601439195044, 0.08070979412873512, 0.061344425325261, 0.040139779915863046, 0.07426159037945679, 0.12570593833480437, 0.09752271394033751, 0.0933234355401713, 0.09838769120381786, 0.09568039536876659, 0.07324923533035574, 0.12437223842512958, 0.08982523987040038, 0.08987144592551588, 0.09110552176572566, 0.09356456459203331
23.6, 0.06048548425611797, 0.06888375668276386, 0.0836001897795206, 0.04096970689434298, 0.08587630658235014, 0.08023210026138264, 0.060633449651817786, 0.03980920644016166, 0.07378231048547527, 0.12533224258823528, 0.0968311684339428, 0.09277242470179767, 0.0980534911187838, 0.09529373137332502, 0.07262907265508078, 0.12403421455146399, 0.08917093786176586, 0.08917135218341062, 0.09060858866456678, 0.09285309216264143
23.7, 0.06007367610495044, 0.06849892459272132, 0.08319971007854218, 0.04068669467719558, 0.08544189091281615, 0.07975819920465892, 0.059927741841753875, 0.03948646356318981, 0.07331054088736183, 0.12496158829979606, 0.09613953435107324, 0.09222593066105174, 0.09772420801038786, 0.09491072104267959, 0.07201490327604504, 0.12369880702805285, 0.08852117182527475, 0.08847827121736196, 0.09011790505753282, 0.09214512365673526
23.8, 0.059666874151830314, 0.06812031732236472, 0.08280285544164583, 0.040407092166879224, 0.08501265696597007, 0.07928810358961905, 0.05922719423004846, 0.03917123263823367, 0.07284611831984358, 0.12459385250804943, 0.09544790872752003, 0.09168399850277462, 0.09739978526642468, 0.09453151333574644, 0.07140662403422735, 0.12336589979342177, 0.08787611883970768, 0.08779238304475775, 0.08963344531947393, 0.09144074907144034
23.9, 0.05926506641672117, 0.0677477506196574, 0.08240972791832732, 0.04013088235575787, 0.08458849521943906, 0.07882183416514618, 0.058531696410269334, 0.03886321106350602, 0.0723888730974656, 0.12422891807810449, 0.09475648014318172, 0.0911466707258545, 0.09708016140695935, 0.09415627608210538, 0.07080413319203463, 0.12303537577089109, 0.08723596903204012, 0.08711390576792334, 0.08915515078552866, 0.09074009161052705
24.0, 0.05886822696357076, 0.06738105176398364, 0.08202042987809273, 0.039858052672256304, 0.08416929722884829, 0.07835942083688138, 0.057841137341519265, 0.03856211225484707, 0.07193863395560625, 0.12386667685917542, 0.09406553963145105, 0.09061398630759149, 0.09676527013393578, 0.09378519316795507, 0.0702073307541806, 0.12270711729371614, 0.08660092108390598, 0.08644308359859511, 0.0886829336368033, 0.09004330811604516
24.1, 0.05847631732150958, 0.06702005951927247, 0.08163506194507551, 0.03958859494704353, 0.0837549556654796, 0.0779009035568895, 0.05715540731873859, 0.03826766526928867, 0.07149523288403253, 0.12350703286882779, 0.09337548631701958, 0.09008597973040348, 0.0964550404557537, 0.09341845864711064, 0.06961611877766351, 0.1223810064816836, 0.08597117736499069, 0.08578017402375887, 0.08821667859598528, 0.08935058796507123
24.2, 0.05808928798225797, 0.0666646238593116, 0.08125372073944817, 0.03932250531311224, 0.08334536424026254, 0.07744633301747048, 0.056474399780915396, 0.03797961420385784, 0.07105850969358, 0.12314990532303745, 0.09268682572673566, 0.08956268000961924, 0.09614939687872703, 0.09305626816191334, 0.06903040167471992, 0.1220569255712163, 0.0853469389302603, 0.08512543599845684, 0.08775624294975441, 0.08866215041422773
24.3, 0.05770707989753218, 0.06631460548349545, 0.08087649648353701, 0.039059784028091696, 0.08294041754570683, 0.07699577110494576, 0.05579801294214439, 0.03769771746269862, 0.07062831610103826, 0.12279523130896414, 0.09200015939506888, 0.08904410976567431, 0.09584825965605384, 0.0926988084998805, 0.06845008651373892, 0.1217347572030426, 0.08472840063794584, 0.08447912102322043, 0.08730145551896185, 0.08797824046865946
24.4, 0.05732962591600928, 0.06596987514373448, 0.0805034705605214, 0.03880043521007939, 0.08254001084722887, 0.07654929107369847, 0.05512615124147352, 0.03742174695940306, 0.0702045191616693, 0.12244296788527533, 0.09131616551740039, 0.08853028438527998, 0.09555154508431267, 0.09234624642251052, 0.06787508332412147, 0.12141438467270643, 0.08411574664458621, 0.08384146861138692, 0.08685211519472417, 0.08729912345318301
24.5, 0.05695685211724305, 0.06563031280546647, 0.08013471313690364, 0.03854446648209191, 0.08214403985457494, 0.07610697740742342, 0.054458726618948135, 0.03715148730063345, 0.06978700392007826, 0.12209309339823149, 0.09063557181400093, 0.08802121131356576, 0.09525916583748716, 0.09199871802335337, 0.06730530541195615, 0.12109569214990373, 0.08350914651107891, 0.08321270698761725, 0.08640798958833253, 0.08662507856103083
24.6, 0.05658867901789702, 0.06529580666753261, 0.07977028097135035, 0.03829188852475483, 0.0817524005025658, 0.07566892534347755, 0.053795659636912206, 0.036886734981293044, 0.06937567518816803, 0.1217456078253511, 0.08995912314610996, 0.08751688951293096, 0.09497103132898366, 0.09165631978483134, 0.06674066969403199, 0.12077856487282311, 0.08290875211136899, 0.0825930589586305, 0.08596881424188066, 0.08595639173761846
24.7, 0.056225022642282296, 0.06496625206704683, 0.07941021552897595, 0.03804271454179506, 0.08136498876805025, 0.07523524004732045, 0.05313688047702737, 0.036627297609851325, 0.06897045839497278, 0.12140053200545052, 0.08928754741674175, 0.08701730911490393, 0.09468704809297032, 0.09131910223454381, 0.0661810970581441, 0.12046288932361884, 0.08231469547744892, 0.08198275188952707, 0.08553429274407234, 0.0852933483107885
24.8, 0.0558657954634745, 0.06464155029621643, 0.07905454150152653, 0.037796959647914304, 0.08098170054683597, 0.07480603543697018, 0.05248232985394663, 0.03637299317417638, 0.06857129948917405, 0.12105790568429552, 0.08862152361353713, 0.08652245127970469, 0.09440712017744698, 0.0909870667160686, 0.06562651275775112, 0.12014855339082768, 0.08172708764700497, 0.08138202977182436, 0.08510409801161083, 0.08463622579582585
24.9, 0.05551090723274446, 0.06432160735836161, 0.07870326580288894, 0.03755464019334302, 0.080602431610589, 0.0743814326716632, 0.05183195989518594, 0.03612364935253588, 0.06817816391252507, 0.12071778439496485, 0.08796165541665736, 0.08603228826562374, 0.09413114954265957, 0.09066016536899214, 0.0650768468488371, 0.11983544652413629, 0.08114601851044785, 0.08079116467049482, 0.08467787494076003, 0.08398528727909547
25.0, 0.05516026572351628, 0.06400633269016132, 0.07835637707086628, 0.037315773043399135, 0.0802270776594057, 0.07396155833376707, 0.051185735042203646, 0.03587910287067373, 0.06779103470149225, 0.12038023529288937, 0.0873084527333886, 0.08554678369804769, 0.09385903645970614, 0.09033830403656833, 0.06453203467619184, 0.11952345988638709, 0.08057155758909161, 0.08021046456945996, 0.08425524460679733, 0.08334077572104737
25.1, 0.054813777421709405, 0.06369563787649411, 0.07801384566607664, 0.03708037483438321, 0.07985553448114809, 0.07354654234755927, 0.05054363302846825, 0.035639198903498925, 0.06740990981412319, 0.12004533216523307, 0.08666232213591954, 0.08506589301712474, 0.09359067990529431, 0.0900213475436005, 0.06399201741526638, 0.11921248650719352, 0.08000375562160185, 0.0796402749368131, 0.08383581018345594, 0.08270290942633701
25.2, 0.05447134819740133, 0.06338943538323519, 0.07767562412282003, 0.036848461228861984, 0.07948769822383536, 0.07313651569176649, 0.049905645984603154, 0.03540379051853834, 0.06703479881702978, 0.11971314991873476, 0.08602356582588178, 0.08458956407452589, 0.09332597794961714, 0.08970912663749572, 0.06345674267417997, 0.11890242144197369, 0.07944264679539778, 0.07908097224542195, 0.08341916475529638, 0.08207187881924526
25.3, 0.05413288399352377, 0.06308763733209558, 0.07734164797907266, 0.036620046193701634, 0.07912346578253553, 0.07273160797377244, 0.04927178170681945, 0.03517273815760605, 0.06666571910017993, 0.11938375890619954, 0.08539238771565662, 0.08411773784408262, 0.09306482813508513, 0.08940144585776699, 0.06292616515829567, 0.11859316193964389, 0.07888825143530731, 0.07853294910858073, 0.08300490118216908, 0.08144784455135351
25.4, 0.0537982915660327, 0.0627901543401094, 0.07701183689577513, 0.03639514132308066, 0.07876273529735618, 0.07233194494121832, 0.04864206510129131, 0.034945909152892744, 0.0663026918114771, 0.11905721946984528, 0.0847689046450389, 0.08365034920839333, 0.09280712784423782, 0.08909809166771657, 0.0624002473969963, 0.11828460762165831, 0.0783405789533951, 0.07799659235602986, 0.08259262412058764, 0.08083093686926973
25.5, 0.05346747930673944, 0.06249689444468199, 0.07668609596964149, 0.03617375522628495, 0.07840540675440136, 0.07193764601067344, 0.048016539783229915, 0.034723177273747935, 0.06594573771579314, 0.1187335770561736, 0.0841531606349088, 0.08318732778368747, 0.09255277465547981, 0.08879884031076511, 0.06187896052875859, 0.1179766606744696, 0.07779963086988095, 0.07747225689174389, 0.08218196418378157, 0.08022125609302395
25.6, 0.0531403581747018, 0.06220776213320703, 0.0763643171474989, 0.03595589299659138, 0.07805138267690469, 0.07154882189272024, 0.0473952697657549, 0.03450442230068397, 0.06559487318242004, 0.11841285819533107, 0.08354514230400174, 0.08272859874788367, 0.09230166668543975, 0.0885034650070444, 0.06136228513633701, 0.11766922605690389, 0.07726540373287696, 0.07696023913635974, 0.08177259400525055, 0.07961887400577305
25.7, 0.05281684275457292, 0.0619226574940533, 0.07604638066135726, 0.03574155577329404, 0.07770056888926828, 0.07116557238816401, 0.04677834112270143, 0.03428952962350194, 0.06525010649032553, 0.1180950675477242, 0.0829447939869523, 0.08227408364132609, 0.09205370291666887, 0.08821174225488135, 0.0608502121187249, 0.11736221172326539, 0.0767378917911888, 0.07646075398836487, 0.08136424564626765, 0.07902383593286787
25.8, 0.052496852450318, 0.061641475503203626, 0.0757321564192617, 0.03553074040429626, 0.07735287533246032, 0.07078798442144646, 0.04616586345597987, 0.03407838986088516, 0.06491143461344084, 0.11778018611597758, 0.08235203155086739, 0.08182370111553695, 0.09180878350921155, 0.08792345712808763, 0.06034274358060938, 0.11705552886234184, 0.07621708930646931, 0.07597391850472905, 0.08095672836638955, 0.0784361632896328
25.9, 0.05218031281000394, 0.06136410545791496, 0.0754215053048629, 0.035323439212033576, 0.07700821690522719, 0.07041613036544667, 0.045557970949272476, 0.03387089849925958, 0.06457884061104832, 0.11746817061619262, 0.08176675431647326, 0.08137736761185012, 0.09156681009424011, 0.08763840755497526, 0.05983989371329122, 0.11674909215175604, 0.07570299242568311, 0.07549974413033357, 0.08054994530541165, 0.07785585639640083
26.0, 0.05186715696188601, 0.06109043056556238, 0.07511428035653611, 0.03511963986113769, 0.07666651430207536, 0.07005006669757473, 0.044954822754967316, 0.033666955549185223, 0.06425229170481665, 0.11715895391246588, 0.08118885480041561, 0.08093499795845546, 0.0913276860476059, 0.087356407627892, 0.059341689633706805, 0.11644282002637907, 0.07519560056957479, 0.07503813769678314, 0.08014390719930213, 0.07728289738981323
26.1, 0.051557327124002364, 0.060820327692386496, 0.07481032781330119, 0.03491932532245712, 0.07632769481617041, 0.06968983301155876, 0.044356602450573816, 0.03346646521797002, 0.06393173807819759, 0.11685244635198191, 0.08061822620051957, 0.08049650588072202, 0.09109131674076278, 0.08707729002703644, 0.05884817214052323, 0.11613663495880457, 0.07469491732558185, 0.07458890998686732, 0.07973874100718985, 0.07671725309487859
26.2, 0.051250776129709935, 0.06055366727342323, 0.07450948802905205, 0.034722473925004604, 0.07599169307346001, 0.069335451393674, 0.04376351632378796, 0.03326933559759801, 0.06361711238960323, 0.11654853779924196, 0.08005476766466, 0.08006180442536305, 0.0908576097662115, 0.08680090765601184, 0.05835939633875988, 0.11583046374916064, 0.07420095086279435, 0.07415178972183513, 0.07933469141255081, 0.0761588777578488
26.3, 0.050947468891378744, 0.06029031338169284, 0.0742115962684204, 0.03452905948518004, 0.07565845166387043, 0.06898692615742047, 0.04317579030787138, 0.03307547836740049, 0.06330832995134446, 0.11624710015648038, 0.07949838744711882, 0.07963080630375634, 0.09062647513437486, 0.08652713458607576, 0.05787543207767401, 0.11552423782091419, 0.07371371391095702, 0.07372644048200798, 0.07893211369533634, 0.0756077155722531
26.4, 0.050647383705886034, 0.06003012395211519, 0.07391648340718555, 0.034339051501245936, 0.07532792163659688, 0.06864424391764845, 0.04259366549121948, 0.0328848085111936, 0.0630052894940673, 0.11594799016888468, 0.07894900409515465, 0.0792034241634612, 0.09039782543872037, 0.08625586639775205, 0.05739636414154939, 0.1152178935187496, 0.07323322336436446, 0.07331247824424159, 0.07853145747073258, 0.07506370295752042
26.5, 0.050350513291208106, 0.05977295115385303, 0.07362397656780051, 0.03415241540044665, 0.07500006282968553, 0.0683073739744712, 0.04201739225931839, 0.032697244048827054, 0.062707874412735, 0.11565105234132385, 0.07840654584723639, 0.07877957079955311, 0.0901715759860235, 0.08598701999726178, 0.05692229213060731, 0.1149113724042316, 0.07275949958442324, 0.07290948773132067, 0.0781332421255009, 0.07452677057089188
26.6, 0.05005686543634598, 0.05951864190423482, 0.07333389972675736, 0.03396911282626016, 0.07467484400939904, 0.06797626896929412, 0.04144722327815934, 0.032512705782254805, 0.06241595437543039, 0.1153561218308398, 0.07787094847594239, 0.07835915931883912, 0.08994764488891008, 0.08572053297459593, 0.0564533299705601, 0.11460462154469378, 0.07229256548157786, 0.07251703641402509, 0.07773802617839853, 0.07399684504899612
26.7, 0.04976646315001615, 0.059267038518167205, 0.0730460743354402, 0.033789101953914755, 0.07435224280228879, 0.06765086577005286, 0.04088340567379485, 0.03233111705634919, 0.06212938717008707, 0.11506302721967379, 0.07734215187355042, 0.07794210327042901, 0.08972595311828041, 0.08545636256189834, 0.05598960499549763, 0.11429759379077162, 0.07183244545851178, 0.07213468562138727, 0.07734637389168017, 0.07347385048622558
26.8, 0.049479344209359934, 0.059017979489177703, 0.07276031999996742, 0.03361233782335491, 0.07403224541220527, 0.0673310865400883, 0.04032617287899484, 0.03215240353471961, 0.06184802066574067, 0.11477159311197238, 0.07682009574685146, 0.07752831675552145, 0.0895064245138481, 0.08519448424594282, 0.055531256560657404, 0.11399024803815826, 0.07137916429266805, 0.07176199870034476, 0.07695882295265255, 0.0729577096638954
26.9, 0.04919556003953448, 0.05877130040179871, 0.07247645526823117, 0.033438772680153085, 0.07371484612515829, 0.06701683994480764, 0.03977573668373889, 0.03197649299080733, 0.0615716947728951, 0.1144816425300647, 0.07630471484335749, 0.07711771452787611, 0.08928898575184689, 0.08493489008676308, 0.05507843415966725, 0.11368254946946825, 0.07093274602799428, 0.07139854648851929, 0.07657585677952906, 0.07244834504802984
27.0, 0.04891517389768961, 0.058526834979656175, 0.07219429857363309, 0.033268356316313315, 0.07340004661624167, 0.06670802245190918, 0.03923228002843107, 0.03180331511447883, 0.06130024330088722, 0.11419299911150756, 0.07579593415692575, 0.07671021209434307, 0.08907356626989904, 0.08467758679521936, 0.05463129504490749, 0.11337446977259227, 0.07049321293454536, 0.07104391053452204, 0.07619788406414739, 0.07194567957542816
27.1, 0.04863825838758781, 0.058284416278906265, 0.07191366938438953, 0.033101036404393894, 0.07308785508384692, 0.06640451968414612, 0.038695951015598765, 0.03163280133426421, 0.061033495627507345, 0.11390548912536233, 0.07529366454501821, 0.07630572582228294, 0.08886009815010318, 0.08442259362445105, 0.05419000137870528, 0.11306598733243359, 0.07006058458131213, 0.07069768455365856, 0.07582522682090864, 0.07144963724805645
