flowtime, s1, s2, s3
154.9, 4.274477334707177e-7, 0.0022139277316488436, 0.03374267670615168
155.0, 4.2476977552271683e-7, 0.0022138998242109973, 0.03374249056057968
155.1, 4.221086023092381e-7, 0.0022138720877819566, 0.03374230513109021
155.2, 4.1946410858823976e-7, 0.002213844521313798, 0.033742120414449205
155.3, 4.1683618977775e-7, 0.002213817123765006, 0.03374193640743678
155.4, 4.142247419517689e-7, 0.0022137898941003878, 0.03374175310685205
155.5, 4.116296618361292e-7, 0.0022137628312914066, 0.033741570509514374
155.6, 4.0905084680440826e-7, 0.0022137359343154393, 0.033741388612253176
155.7, 4.0648819487386864e-7, 0.002213709202156312, 0.03374120741191861
155.8, 4.039416047014577e-7, 0.0022136826338040477, 0.033741026905376253
155.9, 4.014109755796938e-7, 0.002213656228254797, 0.03374084708951125
156.0, 3.9889620743278165e-7, 0.0022136299845109154, 0.03374066796121821
156.1, 3.9639720081261846e-7, 0.002213603901580962, 0.03374048951741453
156.2, 3.939138568948136e-7, 0.0022135779784793488, 0.03374031175503363
156.3, 3.914460774748407e-7, 0.002213552214226623, 0.033740134671020355
156.4, 3.889937649640785e-7, 0.0022135266078495354, 0.033739958262338186
156.5, 3.865568223860196e-7, 0.002213501158380452, 0.033739782525967175
156.6, 3.8413515337240766e-7, 0.0022134758648578883, 0.033739607458903836
156.7, 3.817286621593504e-7, 0.002213450726326099, 0.03373943305815789
156.8, 3.793372535836385e-7, 0.0022134257418354223, 0.033739259320755624
156.9, 3.7696083307891373e-7, 0.0022134009104418434, 0.03373908624374038
157.0, 3.7459930667190926e-7, 0.002213376231206955, 0.033738913824168965
157.1, 3.7225258097880385e-7, 0.002213351703198618, 0.03373874205911279
157.2, 3.699205632014286e-7, 0.0022133273254899316, 0.033738570945663
157.3, 3.676031611236547e-7, 0.0022133030971597275, 0.03373840048092121
157.4, 3.6530028310773247e-7, 0.002213279017292811, 0.033738230662008484
157.5, 3.6301183809067495e-7, 0.0022132550849791547, 0.0337380614860547
157.6, 3.607377355805905e-7, 0.0022132312993145735, 0.033737892950210395
157.7, 3.584778856531703e-7, 0.002213207659400369, 0.03373772505163823
157.8, 3.5623219894809344e-7, 0.0022131841643432846, 0.03373755778751579
157.9, 3.540005866655051e-7, 0.0022131608132558017, 0.03373739115503667
158.0, 3.5178296056247364e-7, 0.0022131376052552687, 0.03373722515140793
158.1, 3.495792329495155e-7, 0.0022131145394650455, 0.03373705977385167
158.2, 3.4738931668715113e-7, 0.0022130916150135643, 0.03373689501960281
158.3, 3.4521312518238627e-7, 0.0022130688310347054, 0.03373673088591193
158.4, 3.43050572385333e-7, 0.0022130461866675423, 0.033736567370045364
158.5, 3.409015727858037e-7, 0.0022130236810563547, 0.03373640446928063
158.6, 3.3876604140989417e-7, 0.002213001313350954, 0.033736242180909724
158.7, 3.3664389381665365e-7, 0.0022129790827060992, 0.0337360805022412
158.8, 3.345350460947255e-7, 0.0022129569882818516, 0.03373591943059506
158.9, 3.324394148589893e-7, 0.0022129350292433617, 0.03373575896330613
159.0, 3.303569172473535e-7, 0.0022129132047609087, 0.03373559909772219
159.1, 3.2828747091735496e-7, 0.0022128915140100847, 0.033735439831206124
159.2, 3.2623099404301533e-7, 0.00221286995617086, 0.033735281161132266
159.3, 3.241874053115083e-7, 0.0022128485304290417, 0.033735123084890545
159.4, 3.2215662391997154e-7, 0.0022128272359749623, 0.03373496559988539
159.5, 3.2013856957234064e-7, 0.0022128060720039157, 0.033734808703528185
159.6, 3.1813316247611297e-7, 0.002212785037716383, 0.03373465239325159
159.7, 3.1614032333925494e-7, 0.002212764132317486, 0.03373449666649675
159.8, 3.141599733669883e-7, 0.0022127433550173854, 0.03373434152071826
159.9, 3.121920342586986e-7, 0.002212722705030986, 0.03373418695338637
160.0, 3.10236428204915e-7, 0.0022127021815778873, 0.033734032961981186
