flowtime, sM1R1, sM1R2, sM1R3, sM1R4, sM1R5, sM1R6, sM1R7, sM1R8, sM1R9, sM1R10, sM1R11, sM1R12, sM1R13, sM1R14, sM1R15, sM1R16, sM1R17, sM1R18, sM1R19, sM1R20
30.4, 0.0008392329771200413, 0.0008556090708563371, 0.0008348286530624198, 0.0008298522082911977, 0.0008473160960216359, 0.0008428257842420641, 0.000833523262063065, 0.0008313030556296644, 0.0008477557576270696, 0.0008342338207974456, 0.000813728520955317, 0.0008340171080634516, 0.0008325574375215943, 0.0008291794380239212, 0.00084800614855912, 0.0008491945415941587, 0.0008240280045819724, 0.0008382128121905283, 0.0008278632032308834, 0.0008315958569375507
30.5, 0.000831830389809965, 0.0008480671556029122, 0.0008274663606310581, 0.0008225326377640077, 0.0008398420360460286, 0.0008353866778201748, 0.0008261734941783233, 0.0008239706257424608, 0.000840282547785453, 0.0008268766025178355, 0.0008065415365197668, 0.0008266614460119135, 0.0008252103139057586, 0.0008218658743720068, 0.0008405256042271647, 0.0008417089756772726, 0.0008167601761224484, 0.0008308247529041062, 0.000820552906613015, 0.0008242650544991792
30.6, 0.0008244911335970911, 0.0008405896725193584, 0.0008201670305861656, 0.0008152756890959551, 0.0008324319199301777, 0.0008280112970800983, 0.0008188865683715327, 0.000816700928511341, 0.0008328731955767954, 0.0008195823099114509, 0.0007994162071038569, 0.000819368700037883, 0.0008179260937197874, 0.0008146148805481333, 0.00083310906637592, 0.0008342873658610869, 0.000809554520729919, 0.0008234998073840833, 0.0008133052877619791, 0.0008169968977766391
30.7, 0.0008172147017177971, 0.0008331761077142536, 0.0008129301595417937, 0.00080808086113456, 0.0008250852359928235, 0.0008206991306714662, 0.0008116619824048485, 0.0008094934618939156, 0.0008255271913962527, 0.0008123504397436755, 0.0007923520363366834, 0.0008121383669140581, 0.0008107042729010825, 0.0008074259557549163, 0.0008257560227249332, 0.0008269292018609828, 0.0008024105409104945, 0.0008162374722286384, 0.0008061198427741054, 0.000809790886666006
30.8, 0.0008100005908334073, 0.0008258259507362901, 0.0008057552475058263, 0.0008009476561157079, 0.0008178014760113837, 0.0008134496707258218, 0.0008044992374236268, 0.000802347727241976, 0.0008182440290575231, 0.0008051804921752287, 0.0007853485312574806, 0.0008049699468104316, 0.0008035443508062239, 0.0008002986025844829, 0.000818465964457253, 0.000819633976814597, 0.0007953277425340103, 0.0008090372474083327, 0.0007989960711941522, 0.0008026465244231961
30.9, 0.0008028483010187455, 0.0008185386945635135, 0.0007986417978688209, 0.0007938755796523074, 0.0008105801352103638, 0.0008062624128444409, 0.0007973978379453689, 0.0007952632292901187, 0.0008110232057819889, 0.0007980719707509495, 0.0007784052023030705, 0.000797862943283031, 0.0007964458301992797, 0.0007932323270069579, 0.0008112383862078445, 0.0008124011872709213, 0.0007883056348227515, 0.0008018986362554603, 0.0007919334760028875, 0.0007955633176531235
31.0, 0.0007957573357504672, 0.0008113138355923384, 0.0007915893173926395, 0.0007868641407227497, 0.0008034207122495699, 0.0007991368560859421, 0.0007903572918484509, 0.0007882394761442078, 0.0008038642221876092, 0.0007910243823884253, 0.0007715215632951414, 0.0007908168632624113, 0.0007894082172399268, 0.0007862266383587675, 0.0008040727860517794, 0.0008052303331791701, 0.0007813437303399224, 0.0007948211454532053, 0.0007849315636044843, 0.0007885407762986626
31.1, 0.0007887272018952138, 0.0008041508736263439, 0.0007845973161988899, 0.0007799128516591309, 0.0007963227092121052, 0.0007920725029537291, 0.0007833771103606216, 0.0007812759792696026, 0.0007967665822776166, 0.0007840372373663319, 0.0007646971314273483, 0.0007838312170419911, 0.0007824310214713655, 0.0007792810493307848, 0.0007969686654922377, 0.000798120917877442, 0.0007744415449779591, 0.0007878042850245554, 0.0007779898438137558, 0.0007815784136293707
31.2, 0.0007817574096975617, 0.0007970493118648632, 0.0007776653077571437, 0.0007730212281353421, 0.0007892856315921676, 0.00078506885938323, 0.000776456808047339, 0.0007743722534791988, 0.0007897297934289886, 0.0007771100493126466, 0.0007579314272522388, 0.0007769055182661577, 0.0007755137558080214, 0.0007723950759562236, 0.0007899255294483163, 0.000791072448081186, 0.0007675985979466424, 0.0007808475683210284, 0.0007711078298431824, 0.0007746757462300509
31.3, 0.0007748474727677646, 0.0007900086568913419, 0.0007707928088729805, 0.0007661887891549126, 0.0007823089882827033, 0.000778125434728947, 0.0007695959027998984, 0.0007675278169212955, 0.0007827533663807372, 0.0007702423351926335, 0.0007512239746680335, 0.0007700392839181975, 0.0007686559365231237, 0.0007655682375984045, 0.0007829428862426247, 0.0007840844338714477, 0.0007608144117610184, 0.0007739505120111931, 0.0007642850382897897, 0.000767832293989086
31.4, 0.0007679969080693585, 0.0007830284186615405, 0.0007639793396758603, 0.0007594150570387164, 0.0007753922915627998, 0.0007712417417513725, 0.0007627939158233744, 0.0007607421910672715, 0.0007758368152220023, 0.0007634336152966536, 0.0007445743009052247, 0.0007632320343080454, 0.0007618570832360453, 0.0007588000569383116, 0.0007760202475887252, 0.0007771563886829265, 0.0007540885122291558, 0.0007671126360690076, 0.000757520989121863, 0.0007610475800866165
31.5, 0.0007612052359065284, 0.000776108110491481, 0.0007572244236067725, 0.0007526995574124812, 0.0007685350570849766, 0.0007644172966036804, 0.0007560503716243643, 0.000754014900699091, 0.0007689796573799392, 0.0007566834132278016, 0.0007379819365130458, 0.0007564832930598484, 0.0007551167188995172, 0.0007520900599619989, 0.0007691571285783612, 0.0007702878292918703, 0.0007474204284397185, 0.0007603334637619336, 0.000750815205665477, 0.0007543211309825092
31.6, 0.0007544719799113734, 0.0007692472490452702, 0.0007505275874057591, 0.000746041819194135, 0.0007617368038622578, 0.0007576516188183147, 0.0007493647979986096, 0.0007473454738966314, 0.00076218141360744, 0.0007499912558893594, 0.0007314464153457746, 0.0007497925870993814, 0.0007484343697866531, 0.0007454377759478211, 0.0007623530476685491, 0.0007634782758037552, 0.0007408096927493806, 0.0007536125216389297, 0.0007441672145909133, 0.0007476524764041752
31.7, 0.0007477966670309454, 0.0007624453543226951, 0.0007438883610992381, 0.0007394413745810002, 0.0007549970542550949, 0.0007509442312933719, 0.0007427367260183896, 0.0007407334420248545, 0.0007554416079706751, 0.0007433566734720931, 0.0007249672745489257, 0.0007431594466412554, 0.0007418095654778165, 0.0007388427374535108, 0.0007556075266684798, 0.0007567272516408084, 0.0007342558407700837, 0.0007469493395182105, 0.0007375765458988827, 0.0007410411493341984
31.8, 0.0007411788275141668, 0.0007557019496466652, 0.000737306277987186, 0.0007328977590367986, 0.0007483153339581216, 0.0007442946602788671, 0.000736165690019787, 0.0007341783397208179, 0.0007487597678364611, 0.0007367791994413805, 0.0007185440545452534, 0.0007365834051760094, 0.000735241838847357, 0.0007323044803030989, 0.0007489200907262632, 0.0007500342835293565, 0.0007277584113561264, 0.0007403434504748608, 0.0007310427329066472, 0.0007344866859978141
31.9, 0.0007346179948985719, 0.0007490165616504714, 0.0007307808746301476, 0.0007264105112785476, 0.0007416911719867786, 0.0007377024353628295, 0.0007296512275897884, 0.0007276797048805394, 0.0007421354238594628, 0.0007302583705241801, 0.0007121762990206888, 0.0007300639994570259, 0.0007287307260501576, 0.0007258225435736864, 0.0007422902683155262, 0.0007433989014870124, 0.0007213169465911012, 0.0007337943908282976, 0.0007245653122339784, 0.0007279886258502304
32.0, 0.0007281137059969211, 0.0007423887202648912, 0.0007243116908361, 0.0007199791732632741, 0.000735124100663746, 0.0007311670894572746, 0.000723192879553234, 0.0007212370786456956, 0.000735568109969246, 0.0007237937266958645, 0.0007058635549101012, 0.0007236007694872928, 0.0007222757665080826, 0.0007193964695820776, 0.000735717591221838, 0.0007368206388096949, 0.0007149309917747229, 0.0007273017001295491, 0.0007181438237889906, 0.0007215465115637696
32.1, 0.0007216655008836563, 0.0007358179587051347, 0.0007178982696471773, 0.0007136032901745991, 0.0007286136556052754, 0.0007246881587840363, 0.0007167901899596131, 0.000714850005390206, 0.000729057363357157, 0.0007173848111668819, 0.000699605372382963, 0.0007171932585060408, 0.0007158765028962519, 0.0007130258038712663, 0.0007292015945290264, 0.000730299032058518, 0.0007086000954094686, 0.0007208649211483881, 0.0007117778107538483, 0.0007151598890149032
32.2, 0.0007152729228812134, 0.0007293038134576142, 0.0007115401573262408, 0.0007072824104091932, 0.0007221593757073497, 0.0007182651828604656, 0.0007104427060697263, 0.0007085180327066574, 0.0007226027244630795, 0.0007110311703693162, 0.0006934013048288869, 0.0007108410129752221, 0.0007095324811292072, 0.0007067100951968064, 0.0007227418166053156, 0.0007238336210464953, 0.0007023238091871153, 0.000714483599860329, 0.0007054668195703513, 0.0007088283072711056
32.3, 0.0007089355185462254, 0.0007228458242666125, 0.0007052369033433315, 0.0007010160855630938, 0.0007157608031317357, 0.0007118977044850114, 0.0007041499783422227, 0.0007022407113925935, 0.0007162037369620189, 0.0007047323539432722, 0.0006872509088430693, 0.0007045435825658662, 0.0007032432503469348, 0.0007004488955130321, 0.0007163377990893635, 0.0007174239488251275, 0.0006961016879751383, 0.0007081572854334709, 0.0006992103999253972, 0.0007025513185776087
32.4, 0.00070265283765557, 0.0007164435341207589, 0.0006989880603619729, 0.0006948038704178893, 0.000709417483291888, 0.0007055852697226612, 0.0006979115604199645, 0.000696017595436718, 0.0007098599477505706, 0.0006984879147231475, 0.0006811537442115962, 0.0006983005201443136, 0.0006970083629007771, 0.0006942417599591665, 0.0007099890868761477, 0.000711069561670869, 0.000689933289802985, 0.0007018855302151916, 0.0006930081047363351, 0.0006963284783439796
32.5, 0.0006964244331923139, 0.0007100964892393886, 0.0006927931842253623, 0.0006886453229267937, 0.0007031289648387406, 0.0006993274278903049, 0.0006917270091163228, 0.0006898482420049099, 0.0007035709069332502, 0.0006922974087237927, 0.000675109373896687, 0.0006921113817583087, 0.0006908273743392102, 0.0006880882468453255, 0.0007036952281027311, 0.0007047700090714076, 0.0006838181758482393, 0.0006956678897187444, 0.0006868594901362192, 0.0006901593451306124
32.6, 0.0006902498613315306, 0.0007038042390587895, 0.000686651833942439, 0.0006825400042006018, 0.0006968947996463717, 0.0006931237315419448, 0.0006855958844013075, 0.0006837322114261848, 0.0006973361678086898, 0.0006861603951265339, 0.0006691173640218021, 0.0006859757266229876, 0.0006846998433935313, 0.000681987917638377, 0.0006974557741339178, 0.0006985248437118799, 0.0006777559104226425, 0.0006895039226096825, 0.0006807641154589346, 0.0006840434806350722
32.7, 0.0006841286814260059, 0.0006975663362182766, 0.0006805635716738316, 0.0006764874784935284, 0.0006907145427975696, 0.0006869737364538301, 0.0006795177493876027, 0.0006776690671785104, 0.0006911552868557226, 0.0006800764362650803, 0.0006631772838566813, 0.0006798931171067449, 0.0006786253319634151, 0.0006759403369477182, 0.0006912702795477797, 0.0006923336214609139, 0.0006717460609580434, 0.000683393190692201, 0.0006747215432242619, 0.0006779804496783278
32.8, 0.0006780604559918344, 0.0006913823365461993, 0.0006745279627177003, 0.0006704873131889366, 0.0006845877525692694, 0.0006808770016094804, 0.0006734921703164808, 0.0006716583758745091, 0.0006850278237193289, 0.0006740450976113276, 0.0006572887058022921, 0.0006738631187170066, 0.000672603405102372, 0.0006699450725109411, 0.0006851383021210905, 0.0006861959013565863, 0.0006657881979922147, 0.000677335258895335, 0.0006687313391227987, 0.0006719698201908754
32.9, 0.0006720447506939131, 0.0006852517990457785, 0.0006685445754954644, 0.0006645390787849707, 0.0006785139904178953, 0.0006748330891846033, 0.0006675187165436166, 0.0006656997072470859, 0.0006789533411964948, 0.0006680659477610606, 0.0006514512053756792, 0.0006678853000858648, 0.0006666336310031335, 0.0006640016951793843, 0.0006790594028146435, 0.0006801112455922484, 0.0006598818951545814, 0.0006713296952590487, 0.0006627930720008483, 0.000666011163198746
33.0, 0.0006660811343313291, 0.0006791742858808522, 0.000662612981537438, 0.0006586423488801006, 0.0006724928209646071, 0.0006688415645319366, 0.0006615969605247938, 0.0006597926341349235, 0.0006729314052219386, 0.000662138558419546, 0.0006456643611947489, 0.0006619592329556526, 0.0006607155809828798, 0.0006581097789036172, 0.0006730331457584549, 0.0006740792195022564, 0.0006540267291518406, 0.0006653760709202234, 0.0006569063138451685, 0.0006601040528094186
33.1, 0.0006601691788226751, 0.0006731493623615402, 0.0006567327554683575, 0.0006527967001585406, 0.0006665238119804396, 0.0006629019961659984, 0.0006557264778015119, 0.0006539367324679184, 0.00066696158485376, 0.0006562625043870146, 0.000639927754962966, 0.0006560844921643911, 0.0006548488294684543, 0.0006522689007188023, 0.0006670590982369107, 0.00066809939154759, 0.0006482222797534995, 0.0006594739600985354, 0.0006510706397676704, 0.000654248066197622
33.2, 0.0006543084591912234, 0.0006671765969297583, 0.0006509034749928295, 0.0006470017123756195, 0.0006606065343713675, 0.0006570139557477282, 0.0006499068469865089, 0.0006481315812524969, 0.0006610434522589501, 0.0006504373635440892, 0.0006342409714539871, 0.0006502606556311712, 0.0006490329539814237, 0.0006464786407299906, 0.0006611368306737803, 0.0006621713333013699, 0.0006424681297773273, 0.0006536229400822464, 0.0006452856279900401, 0.0006484427835910571
33.3, 0.000648498553550084, 0.0006612555611446556, 0.0006451247208806777, 0.0006412569683430164, 0.0006547405621632607, 0.0006511770180690916, 0.0006441376497491799, 0.0006423767625568535, 0.0006551765826988462, 0.0006446627168370871, 0.000628603598496221, 0.000644487304341415, 0.0006432675351231088, 0.0006407385820973335, 0.0006552659166171626, 0.0006562946194342896, 0.0006367638650747021, 0.0006478225912138703, 0.0006395508598282595, 0.0006426877882560024
33.4, 0.0006427390430872167, 0.0006553858296679669, 0.0006393960769521957, 0.000635562053913971, 0.0006489254724867711, 0.0006453907610375747, 0.0006384184708009243, 0.0006366718614961238, 0.0006493605545144771, 0.0006389381482632496, 0.0006230152269573189, 0.0006387640223320976, 0.0006375521565594913, 0.0006350483110211975, 0.0006494459327243495, 0.0006504688276999488, 0.0006311090745159167, 0.0006420724968757735, 0.0006338659196770922, 0.0006369826664828651
33.5, 0.0006370295120503959, 0.0006495669802492565, 0.0006337171300633582, 0.000629916557968367, 0.0006431608455621422, 0.0006396547656606262, 0.0006327488978804023, 0.0006310164662174506, 0.000643594949111815, 0.0006332632448559026, 0.0006174754507286175, 0.000633090396676842, 0.0006318864050060798, 0.0006294074167272286, 0.0006436764587466009, 0.0006446935389201039, 0.0006255033499753597, 0.0006363722434756902, 0.000628230394994486, 0.0006313270075716221
33.6, 0.0006313695477320927, 0.0006437985937110893, 0.0006280874700909071, 0.0006243200723977749, 0.0006374462646839363, 0.0006339686160300091, 0.0006271285217387128, 0.0006254101678850032, 0.0006378793509469536, 0.0006276375966695261, 0.0006119838667095119, 0.0006274660174709865, 0.0006262698702126909, 0.0006238154914513234, 0.0006379570775138511, 0.0006389683369698325, 0.0006199462863166672, 0.0006307214204321343, 0.0006226438762859031, 0.0006257204038171986
33.7, 0.0006257587404543022, 0.0006380802539341036, 0.000622506689917397, 0.0006187721920903996, 0.0006317813162056955, 0.0006283318993061247, 0.0006215569361245177, 0.0006198525606649206, 0.0006322133475112195, 0.000622060796764762, 0.0006065400747917774, 0.0006218904778165322, 0.0006207021449481653, 0.0006182721304245564, 0.0006322873749193473, 0.0006332928087626237, 0.0006144374813777762, 0.0006251196201597475, 0.0006171059570886175, 0.000620162450494762
33.8, 0.000620196683553268, 0.0006324115478420324, 0.0006169743854161529, 0.000613272514915997, 0.0006261655895245275, 0.0006227442057022384, 0.000616033737769063, 0.0006143432417101657, 0.0006265965293161808, 0.0006165324411933392, 0.0006011436778438501, 0.0006163633738070724, 0.0006151828249850194, 0.0006127769318580107, 0.0006266669399041999, 0.0006276665442353888, 0.0006089765359559323, 0.0006195664380545738, 0.0006116162339559375, 0.0006146527458449533
33.9, 0.0006146829733641837, 0.0006267920653866216, 0.000611490155436188, 0.0006078206417106829, 0.0006205986770656462, 0.0006172051284686748, 0.0006105585263711634, 0.0006088818111453479, 0.0006210284898786052, 0.0006110521289829552, 0.0005957942816950507, 0.0006108843045126103, 0.000609711509084038, 0.000607329496927591, 0.0006210953644419058, 0.0006220891363334151, 0.0006035630537926266, 0.0006140614724792514, 0.000606174306441387, 0.0006091908910590418
34.0, 0.0006092172092058106, 0.0006212213995324913, 0.0006060536017870268, 0.0006024161762617236, 0.0006150801742668262, 0.0006117142638769472, 0.0006051309045821058, 0.0006034678720514766, 0.0006155088257053507, 0.0006056194621220813, 0.0005904914951197652, 0.0006054528719643662, 0.0006042877989788183, 0.0006019294297587406, 0.000615572243522773, 0.0006165601809952321, 0.0005981966415584787, 0.0006086043247481441, 0.0006007797770828262, 0.0006037764902640259
34.1, 0.0006037989933650431, 0.0006156991462419458, 0.0006006643292234913, 0.000597058725292249, 0.000609609679562832, 0.0006062712112038407, 0.0005997504779905185, 0.0005981010304506474, 0.0006100371362781817, 0.0006002340455447066, 0.0005852349298215926, 0.0006000686811394704, 0.0005989112993602526, 0.0005965763374111274, 0.0006100971751383206, 0.0006110792771374284, 0.00059287690883806, 0.0006031945991124199, 0.0005954322513865533, 0.0005984091505076676
34.2, 0.0005984279310814265, 0.0006102249044596866, 0.0005953219454304333, 0.0005917478984459229, 0.0006041867943697601, 0.0006008755727154534, 0.0005944168551071486, 0.0005927808952906912, 0.0006046130240385405, 0.0005948954871150472, 0.0005800242004174498, 0.0005947313399456706, 0.0005935816178609667, 0.0005912698298632771, 0.0006046697602655954, 0.0006056460266394055, 0.0005876034681146826, 0.0005978319027450445, 0.0005901313378113316, 0.0005930884817434666
34.3, 0.0005931036305316344, 0.0006047982760974982, 0.0005900260610074057, 0.0005864833082715604, 0.0005988111230693664, 0.0005955269536511915, 0.0005891296473496216, 0.0005875070784297687, 0.000599236094372245, 0.000589603397612188, 0.0005748589244216469, 0.0005894404592059282, 0.0005882983650397028, 0.0005860095199971588, 0.0005992896028514673, 0.0006002600343280844, 0.0005823759347551118, 0.0005925158457257469, 0.0005848766477524173, 0.0005878140968155973
34.4, 0.0005878257028138731, 0.000599418866018868, 0.0005847762894532991, 0.0005812645702077051, 0.0005934822729933255, 0.0005902249622077191, 0.0005838884690271417, 0.0005822791946209252, 0.0005939059555941497, 0.0005843573907146879, 0.0005697387222299322, 0.0005841956526430029, 0.0005830611543656892, 0.000580795023582721, 0.0005939563097968661, 0.0005949209079625435, 0.000577193926994274, 0.0005872460410259033, 0.0005796677955255082, 0.0005825856114437775
34.5, 0.0005825937619322754, 0.0005940862820235416, 0.0005795722471509132, 0.0005760913025671678, 0.000588199854407449, 0.0005849692095228816, 0.0005786929373251398, 0.0005770968614965921, 0.0005886222189327548, 0.0005791570829851301, 0.0005646632171035002, 0.0005789965368639926, 0.000577869602202933, 0.0005756259592624056, 0.0005886694909409737, 0.0005896282582186194, 0.0005720570659198855, 0.0005820221044933982, 0.0005745043983507092, 0.0005774026442081047
34.6, 0.0005774074247812302, 0.0005888001348320552, 0.0005744135533515132, 0.0005709631265215107, 0.0005829634804958853, 0.0005797593096595977, 0.0005735426722898882, 0.0005719596995530715, 0.0005833844985147596, 0.0005740020938546403, 0.0005596320351529824, 0.0005738427313448158, 0.0005727233277944997, 0.0005705019485356055, 0.0005834287590453841, 0.0005843816986734583, 0.0005669649754570695, 0.0005768436548374283, 0.0005693860763364285, 0.0005722648165338408
34.7, 0.0005722663111296964, 0.0005835600380701975, 0.0005692998301593327, 0.0005658796660855203, 0.0005777727673452542, 0.0005745948795897082, 0.0005684372968130787, 0.0005668673321349544, 0.0005781924113495863, 0.0005688920456073715, 0.0005546448053224276, 0.0005687338584146792, 0.0005676219532467622, 0.0005654226157430954, 0.0005782337297782137, 0.0005791808457900297, 0.0005619172823529223, 0.0005717103136132538, 0.0005643124524632688, 0.0005671717526761579
34.8, 0.0005671700436054744, 0.0005783656082534498, 0.0005642307025160433, 0.0005608405481016299, 0.0005726273339287615, 0.0005694755391778113, 0.0005633764366163589, 0.0005618193854195362, 0.0005730455773138573, 0.0005638265633649518, 0.0005497011593732418, 0.000563669543240498, 0.0005625651035136141, 0.0005603875880514479, 0.0005730840216981998, 0.0005740253189015933, 0.0005569136161610721, 0.0005666217052069229, 0.0005592831525679015, 0.0005621230797048599
34.9, 0.0005621182476794446, 0.0005732164647713769, 0.0005592057981851968, 0.0005558454022243144, 0.0005675268020903002, 0.0005644009111650624, 0.0005583597202358362, 0.000556815488401191, 0.0005679436191358354, 0.0005588052750708844, 0.000544800731868127, 0.0005586494138112958, 0.0005575524063806458, 0.0005553964954373964, 0.0005679792562387521, 0.0005689147401961383, 0.0005519536092261783, 0.0005615774568199653, 0.0005542978053269065, 0.0005571184274890522
35.0, 0.0005571105516497814, 0.0005681122298719816, 0.0005542247477366426, 0.000550893860904482, 0.0005624707965284959, 0.0005593706211529754, 0.0005533867790065721, 0.0005518552728757092, 0.0005628861623798351, 0.0005538278114749482, 0.0005399431601549942, 0.0005536731009225584, 0.000552583492449319, 0.0005504489706721816, 0.000562919057691989, 0.000563848734700785, 0.0005470368966684266, 0.0005565771984540304, 0.0005493560422405922, 0.0005521574286817903
35.1, 0.0005521465866261568, 0.0005630525286460446, 0.0005492871845309, 0.000545985559373801, 0.0005574589447807503, 0.0005543842975871717, 0.0005484572470470145, 0.0005469383734246381, 0.0005578728354306179, 0.0005488938061175566, 0.000535128084350889, 0.0005487402381605917, 0.0005476579951211036, 0.0005455446493059044, 0.0005579030531927304, 0.0005588269302661495, 0.0005421631163679932, 0.000551620562895516, 0.0005444574976168304, 0.0005472397187046977
35.2, 0.0005472259865139062, 0.0005580369890113991, 0.000544392744703533, 0.0005411201356290492, 0.000552490877207253, 0.0005494415717411415, 0.0005435707612434433, 0.0005420644273995701, 0.0005529032694777173, 0.0005440028953140944, 0.000530355147325878, 0.0005438504618868319, 0.0005427755505816079, 0.0005406831696518024, 0.0005529308727025019, 0.0005538489575507079, 0.0005373319089494949, 0.0005467071857001571, 0.0005396018085548469, 0.0005423649357325682
35.3, 0.0005423483879981702, 0.0005530652416972249, 0.0005395410671494969, 0.0005362972304164184, 0.0005475662269749801, 0.0005445420776999832, 0.0005387269612343668, 0.0005372330749064449, 0.0005479770984997942, 0.0005391547181392408, 0.0005256239946869535, 0.0005390034112221555, 0.0005379357977846743, 0.0005358641727705717, 0.0005480021489934847, 0.0005489144500051063, 0.0005325429177664179, 0.0005418367051775994, 0.0005347886149290143, 0.0005375327206779325
35.4, 0.0005375134305280588, 0.0005481369202282833, 0.0005347317935074525, 0.0005315164872158088, 0.0005426846300416734, 0.0005396854523441303, 0.0005339254893949239, 0.0005324439587898068, 0.0005430939592489363, 0.0005343489164112675, 0.0005209342747619238, 0.000534198728031163, 0.0005331383784364938, 0.0005310873024546352, 0.000543116517632482, 0.0005440230438564568, 0.0005277957888855261, 0.0005370087623759413, 0.0005300175593726526, 0.0005327427171756153
35.5, 0.0005327207563007477, 0.0005432516609091508, 0.000529964568144091, 0.0005267775522251257, 0.0005378457251398159, 0.000534871335333082, 0.0005291659908212552, 0.0005276967246170747, 0.0005382534912349452, 0.0005295851346763349, 0.0005162856385833119, 0.0005294360569064496, 0.0005283829369796821, 0.0005263522052124059, 0.0005382736169648492, 0.0005391743780926361, 0.000523090171071275, 0.0005322230010662648, 0.0005252882872618091, 0.0005279945715672735
35.6, 0.0005279700102456173, 0.0005384091028084205, 0.0005252390381384264, 0.0005220800743445399, 0.0005330491537605806, 0.0005300993690891045, 0.0005244481133148684, 0.0005229910206627851, 0.0005334553367096177, 0.0005248630201927654, 0.0005116777398722425, 0.0005247150451528675, 0.0005236691205773567, 0.0005216585302525649, 0.0005334730880984244, 0.0005343680944465447, 0.000518425715770198, 0.0005274790677271468, 0.0005206004466990379, 0.0005232879328859176
35.7, 0.0005232608400083475, 0.0005336088877429152, 0.0005205548532660836, 0.0005174237051607738, 0.0005282945601377924, 0.000525369198780963, 0.0005197715073669882, 0.0005183264978928365, 0.0005286991406510014, 0.0005201822229153179, 0.0005071102350223367, 0.0005200353427717866, 0.0005189965790972213, 0.0005170059294682981, 0.0005287145748874561, 0.0005296038373803516, 0.0005138020770953008, 0.0005227766115291569, 0.0005159536884971946, 0.0005186224528404222
35.8, 0.0005185928959350255, 0.0005288506602618419, 0.000515911665983598, 0.000512808098931346, 0.0005235815912318633, 0.0005206804723076305, 0.0005151358261429129, 0.0005137028099487221, 0.0005239845507476543, 0.0005155423954794409, 0.0005025827830836358, 0.0005153966024453365, 0.0005143649650956245, 0.000512394057421558, 0.0005239977239165107, 0.0005248812540697646, 0.0005092189118104302, 0.0005181152843193417, 0.0005113476661632172, 0.0005139977858000304
35.9, 0.0005139658310562415, 0.0005241340676309989, 0.0005113091314126745, 0.0005082329125688512, 0.0005189098967137512, 0.000516032840281999, 0.0005105407254663452, 0.0005091196131317806, 0.0005193112173828791, 0.0005109431931855426, 0.000498095045746492, 0.0005107984795206491, 0.0005097739338016412, 0.0005078225713273107, 0.000519322184484394, 0.0005201999943882365, 0.0005046758793146678, 0.0005134947406057126, 0.0005067820358819246, 0.0005094135887788586
36.0, 0.0005093793010711954, 0.0005194587598169149, 0.0005067469073244818, 0.0005036978056252099, 0.0005142791289488905, 0.0005114259560146144, 0.000505985863803743, 0.0005045765663874037, 0.0005146787936189726, 0.0005063842739832427, 0.0004936466873255043, 0.0005062406319941102, 0.0005052231431011409, 0.0005032911310377823, 0.0005146876085880582, 0.000515559710891217, 0.0005001726416267069, 0.0005089146375417044, 0.0005022564564998194, 0.0005048695214203751
36.1, 0.000504832964331793, 0.0005148243894710305, 0.0005022246541239228, 0.0004992024402759326, 0.0005096889429811433, 0.0005068594754973953, 0.0005014709022486474, 0.0005000733312892991, 0.0005100869351814473, 0.0005018652984556311, 0.0004892373747434526, 0.0005017227204955974, 0.0005007122535208686, 0.0004987993990267238, 0.0005100936509065269, 0.000510960058800374, 0.0004957088633692342, 0.0005043746349106485, 0.0004977705895089025, 0.0005003652459819037
36.2, 0.0005003264818267543, 0.0005102306119138338, 0.0004977420348339157, 0.0004947464813043965, 0.0005051389965167494, 0.0005023330573873795, 0.0004969955045060301, 0.0004956095720237173, 0.00050553530044328, 0.0004973859298035287, 0.00048486677751524644, 0.0004972444082727367, 0.0004962409282125257, 0.0004943470403736609, 0.0005055399687848046, 0.0005064006959878169, 0.0004912842117533151, 0.0004998743951102456, 0.0004933240990304945, 0.0004959004273191114
36.3, 0.0004958595171657238, 0.0005056770851190475, 0.0004932987150796819, 0.0004903295960861107, 0.0005006289499082854, 0.0004978463629904662, 0.0004925593368766501, 0.0004911849553736977, 0.000501023550409141, 0.000492945833829758, 0.0004805345677318962, 0.0004928053611751465, 0.0004918088329368676, 0.0004899337227481683, 0.0005010262222178123, 0.0005018812829603382, 0.0004868983565627948, 0.0004954135831370288, 0.0004889166517990785, 0.0004914747328704982
36.4, 0.0004914317365633962, 0.0005011634696977742, 0.0004888943630730363, 0.0004859514545730058, 0.0004961584661386227, 0.0004933990562451889, 0.00048816206824138183, 0.00048679915070333767, 0.0004965513486996316, 0.0004885446789234127, 0.0004762404200444919, 0.000488405247638712, 0.00048741563604780063, 0.0004855591163941387, 0.0004965520738343227, 0.0004974014828436256, 0.00048255097013869604, 0.0004909918665708319, 0.00048454791714615085, 0.00048708783264190316
36.5, 0.00048704280882364616, 0.0004966894288826606, 0.0004845286495966925, 0.00048161172927772345, 0.0004917272108049179, 0.0004889908037064819, 0.00048380337004559637, 0.0004824518299420492, 0.0004921183615355417, 0.00048418213604414036, 0.000471984011648222, 0.00048404373866984705, 0.0004830610084765072, 0.00048122289411407494, 0.0004921171888809019, 0.0004929609613665239, 0.0004782417273636392, 0.00048660891555927464, 0.000480217566984104, 0.00048273939919101606
