flowtime, sM1R1, sM1R2, sM1R3, sM1R4, sM1R5, sM1R6, sM1R7, sM1R8, sM1R9, sM1R10, sM1R11, sM1R12, sM1R13, sM1R14, sM1R15, sM1R16, sM1R17, sM1R18, sM1R19, sM1R20
65.8, 3.930880538920238e-5, 3.95587453574863e-5, 3.959722834108061e-5, 3.959268448243297e-5, 3.955932451507039e-5, 3.960540866785102e-5, 3.9636139611525355e-5, 4.00115919715417e-5, 3.963286469481664e-5, 3.9583848234575356e-5, 3.95659293969546e-5, 3.952307214617998e-5, 3.961475911013423e-5, 3.959050459256424e-5, 3.95756981970213e-5, 3.9428483320559237e-5, 3.961607361169287e-5, 3.982743445694923e-5, 3.961311501070217e-5, 3.963295320485027e-5
65.9, 3.898530109594363e-5, 3.923294837587228e-5, 3.927171043085893e-5, 3.9266961704243327e-5, 3.9233817803996515e-5, 3.927968049610138e-5, 3.9310138248008623e-5, 3.9683101847499875e-5, 3.930671291417361e-5, 3.925861438213223e-5, 3.924051769708048e-5, 3.9198078558534826e-5, 3.928898062770358e-5, 3.926488163611674e-5, 3.925059883529039e-5, 3.910442359284059e-5, 3.929033426220766e-5, 3.9500136242359596e-5, 3.928737023784853e-5, 3.930703563645092e-5
66.0, 3.866450675431039e-5, 3.890988182608599e-5, 3.894891742710914e-5, 3.8943966961901706e-5, 3.8911037589803626e-5, 3.8956679770667935e-5, 3.898686678011618e-5, 3.9357359301316865e-5, 3.8983293237521256e-5, 3.8936102124951184e-5, 3.8917830829277386e-5, 3.887580594970714e-5, 3.896592986227794e-5, 3.8941985340722255e-5, 3.892821958706141e-5, 3.8783076310290705e-5, 3.896732205359237e-5, 3.917557727786136e-5, 3.8964352838409486e-5, 3.8983846917566286e-5
66.1, 3.8346399415919394e-5, 3.858952257972942e-5, 3.862882626457548e-5, 3.862367715476259e-5, 3.859096078406843e-5, 3.8636383400491904e-5, 3.8666302094520256e-5, 3.9034341086167895e-5, 3.866258252786077e-5, 3.8616288430821095e-5, 3.859784572474163e-5, 3.85562312851922e-5, 3.864558372139414e-5, 3.862179262142605e-5, 3.860853743434324e-5, 3.8464418512786536e-5, 3.864701389928304e-5, 3.885373437909741e-5, 3.8644039722510266e-5, 3.8663363946108e-5
66.2, 3.803095632787746e-5, 3.827184770545887e-5, 3.831141407444107e-5, 3.83060693789873e-5, 3.827356449506446e-5, 3.831876849119988e-5, 3.8348421274785035e-5, 3.871402415317344e-5, 3.834455784531413e-5, 3.829915046365871e-5, 3.828053951115902e-5, 3.823933172667568e-5, 3.832791930927872e-5, 3.8304280589909974e-5, 3.829152955514741e-5, 3.8148427435776655e-5, 3.8329386909355484e-5, 3.853458455916112e-5, 3.832640799695504e-5, 3.8345563816762016e-5
66.3, 3.771815493111147e-5, 3.795683446730094e-5, 3.799665818265328e-5, 3.7991120925862486e-5, 3.795882602608412e-5, 3.80038123434232e-5, 3.803320159968528e-5, 3.839638564971016e-5, 3.802919644543768e-5, 3.798466558183662e-5, 3.7965889511024645e-5, 3.79250846303623e-5, 3.8012913925171505e-5, 3.798942655281273e-5, 3.797717332181669e-5, 3.7835080508608656e-5, 3.80144183888456e-5, 3.821810502691154e-5, 3.8011434963549125e-5, 3.8030423819309116e-5
66.4, 3.7407972858715986e-5, 3.764446032298532e-5, 3.7684536108259294e-5, 3.767880928013579e-5, 3.7646722873773086e-5, 3.769149245113464e-5, 3.7720620541539674e-5, 3.808140291773357e-5, 3.771647577755602e-5, 3.767281133652204e-5, 3.7653873239981234e-5, 3.761346754531088e-5, 3.7700545061658014e-5, 3.767720801006749e-5, 3.7665446299363764e-5, 3.752435535287393e-5, 3.770208583608683e-5, 3.790427318530258e-5, 3.76990981174335e-5, 3.7717921436959006e-5
66.5, 3.710038793431174e-5, 3.733470292229169e-5, 3.73750255617586e-5, 3.7369112118361816e-5, 3.7337232726479145e-5, 3.738178649999815e-5, 3.741065576455739e-5, 3.7769053492118995e-5, 3.740637348310666e-5, 3.736356547003445e-5, 3.734446840517215e-5, 3.73044582117914e-5, 3.739079040302239e-5, 3.736760265324919e-5, 3.7356326243830656e-5, 3.721622978076864e-5, 3.739236694105877e-5, 3.759306662972394e-5, 3.738937514543323e-5, 3.7408034344701784e-5
66.6, 3.679537817041943e-5, 3.7027540105409605e-5, 3.706810444346816e-5, 3.7062007307265895e-5, 3.703033346261559e-5, 3.7074672365731475e-5, 3.710328512320158e-5, 3.7459315099014496e-5, 3.709886739399983e-5, 3.7056905914210054e-5, 3.7037652903603454e-5, 3.699803455965113e-5, 3.708362782360668e-5, 3.7060588363940583e-5, 3.7049791100654004e-5, 3.691068179346386e-5, 3.70852395837503e-5, 3.728446314636155e-5, 3.708224392442488e-5, 3.7100740407665693e-5
66.7, 3.6492921766845946e-5, 3.672294990131245e-5, 3.67637508419022e-5, 3.675747290211983e-5, 3.6726003149039745e-5, 3.67701281124823e-5, 3.679848666056402e-5, 3.715216565420886e-5, 3.679393553099231e-5, 3.675281078878786e-5, 3.673340482052557e-5, 3.669417470669775e-5, 3.67790353861925e-5, 3.675614321210928e-5, 3.674581900305185e-5, 3.6607689579491765e-5, 3.678068183254024e-5, 3.697844071056737e-5, 3.6777682519706697e-5, 3.6796017679498346e-5
66.8, 3.619299710908702e-5, 3.6420910526147034e-5, 3.646194303216753e-5, 3.645548714512993e-5, 3.642422003944036e-5, 3.646813199122407e-5, 3.649623860675413e-5, 3.684758326151106e-5, 3.6491556102073204e-5, 3.6451258399803366e-5, 3.6431702427825274e-5, 3.639285695709306e-5, 3.647699134038922e-5, 3.645424545449894e-5, 3.644438827041928e-5, 3.630723151314803e-5, 3.6478671942585935e-5, 3.6674977485242144e-5, 3.6475669183397164e-5, 3.649384440075582e-5
66.9, 3.589558276674145e-5, 3.612140038163364e-5, 3.616265947436717e-5, 3.615602846384472e-5, 3.612496257274535e-5, 3.6168662438155406e-5, 3.619651937730234e-5, 3.6545546211146384e-5, 3.6191707500867557e-5, 3.6152227237999294e-5, 3.613252418243289e-5, 3.6094059799763506e-5, 3.6177474121040926e-5, 3.615487353303658e-5, 3.614547740673957e-5, 3.600928615290358e-5, 3.617918835423078e-5, 3.637405181923977e-5, 3.617618235283624e-5, 3.619419899730709e-5
67.0, 3.5600657491938665e-5, 3.5824398053482985e-5, 3.586587881202365e-5, 3.585907546956801e-5, 3.582820937154096e-5, 3.587169807312312e-5, 3.589930757157733e-5, 3.624603297816707e-5, 3.589436830504914e-5, 3.585569597724952e-5, 3.583584872474247e-5, 3.5797761906821606e-5, 3.5880462346644214e-5, 3.5858006073248696e-5, 3.5849065099007966e-5, 3.57138322398326e-5, 3.588220969142118e-5, 3.6075642245773575e-5, 3.5879200649003516e-5, 3.589706007875059e-5
67.1, 3.530820021778099e-5, 3.552988230982593e-5, 3.557157987051424e-5, 3.5564606955792375e-5, 3.553393924049971e-5, 3.557721769805103e-5, 3.5604581971216837e-5, 3.59490222208713e-5, 3.559951727477095e-5, 3.5561643472995164e-5, 3.5541654877046286e-5, 3.550394213200241e-5, 3.5585934817780394e-5, 3.556362188269602e-5, 3.555513021567253e-5, 3.542084869605403e-5, 3.558771476014243e-5, 3.577972748084734e-5, 3.55847028749523e-5, 3.560240643684815e-5
67.2, 3.501819005679911e-5, 3.5237832099653986e-5, 3.527974165551418e-5, 3.527260189664195e-5, 3.5242131164828204e-5, 3.528520029538927e-5, 3.531232153856936e-5, 3.565449277924132e-5, 3.530713335110345e-5, 3.527004876069455e-5, 3.524992164198064e-5, 3.521257950911456e-5, 3.529387051556027e-5, 3.5271699949418225e-5, 3.526365180507991e-5, 3.513031462318411e-5, 3.5295682546859676e-5, 3.5486286421691485e-5, 3.529266801425421e-5, 3.531021704396769e-5
67.3, 3.4730606299418434e-5, 3.4948226551276353e-5, 3.499034335146287e-5, 3.49830394453305e-5, 3.495276430872532e-5, 3.499562502656936e-5, 3.502250541515336e-5, 3.5362423673391215e-5, 3.5017195654494376e-5, 3.498089105428928e-5, 3.496062820098757e-5, 3.492365325050069e-5, 3.500424860008493e-5, 3.4982219440393535e-5, 3.49746090939449e-5, 3.484220930080491e-5, 3.5006092216981816e-5, 3.5195298145218655e-5, 3.50030752294573e-5, 3.502047105154248e-5
67.4, 3.444542841244188e-5, 3.466104497078973e-5, 3.470336432003356e-5, 3.469589893263193e-5, 3.4665818013853954e-5, 3.4708471230477044e-5, 3.473511292012515e-5, 3.507279410203056e-5, 3.4729683483231863e-5, 3.4694149744676054e-5, 3.467375391278716e-5, 3.4637142745514635e-5, 3.471704840891567e-5, 3.4695159700011535e-5, 3.468798148582559e-5, 3.455651218494389e-5, 3.471892311333112e-5, 3.490674190648698e-5, 3.4715903860557684e-5, 3.47331477885419e-5
67.5, 3.416263603754324e-5, 3.4376266840557663e-5, 3.441878409862263e-5, 3.441115986536407e-5, 3.438127179782327e-5, 3.4423718421938895e-5, 3.445012354876426e-5, 3.478558344093792e-5, 3.444457631193052e-5, 3.4409804398200646e-5, 3.438927831186565e-5, 3.435302755900932e-5, 3.4432249455558896e-5, 3.441050024855612e-5, 3.4403748559612986e-5, 3.4273202906567953e-5, 3.443415475462831e-5, 3.4620597137181604e-5, 3.443113342348603e-5, 3.4448226759955796e-5
67.6, 3.3882208989774886e-5, 3.4093871817708886e-5, 3.4136582398848284e-5, 3.4128801924884207e-5, 3.40991053526905e-5, 3.4141346290218936e-5, 3.4167516970968204e-5, 3.450077124145213e-5, 3.416185379002144e-5, 3.412783475515721e-5, 3.4107181106973145e-5, 3.407128742983899e-5, 3.414983142796543e-5, 3.412822078070721e-5, 3.4121890068036555e-5, 3.399226127008915e-5, 3.415176683399194e-5, 3.4336843444104454e-5, 3.4148743608603166e-5, 3.4165687645291005e-5
67.7, 3.36041272560852e-5, 3.381383973264201e-5, 3.385673910506378e-5, 3.384880496560055e-5, 3.38192985434669e-5, 3.386133469752858e-5, 3.38872730297613e-5, 3.421833722897057e-5, 3.3881495740263086e-5, 3.38482207283051e-5, 3.382744217963757e-5, 3.379190226937428e-5, 3.386977418703922e-5, 3.3848301164048356e-5, 3.384238593617857e-5, 3.371366725188241e-5, 3.387173921744848e-5, 3.405546060768139e-5, 3.386871427921298e-5, 3.388551029708291e-5
67.8, 3.332837099385451e-5, 3.3536150587547666e-5, 3.357923427288273e-5, 3.3571149013492295e-5, 3.354183140664406e-5, 3.358366367755074e-5, 3.3609371739817066e-5, 3.393826130146595e-5, 3.3603482157257415e-5, 3.3570942401396576e-5, 3.355004158268806e-5, 3.351485216002722e-5, 3.359205776516322e-5, 3.3570721437592316e-5, 3.3565216260003606e-5, 3.343740099881963e-5, 3.3594051942457345e-5, 3.377642858047768e-5, 3.359102547008301e-5, 3.360767473941626e-5
67.9, 3.305492052943643e-5, 3.326078455494137e-5, 3.330404812771704e-5, 3.3295814264645455e-5, 3.3266684148726816e-5, 3.3308313433976724e-5, 3.3333793285992655e-5, 3.3660523528011185e-5, 3.3327793205985156e-5, 3.329598002771593e-5, 3.327495953879321e-5, 3.324011735379386e-5, 3.331666236473235e-5, 3.329546181031708e-5, 3.3290361304898775e-5, 3.31634428268115e-5, 3.331868521644494e-5, 3.349972748573025e-5, 3.331565738598318e-5, 3.333216116646181e-5
68.0, 3.278375635671716e-5, 3.2987721976209693e-5, 3.303116106332626e-5, 3.302278108380012e-5, 3.299383714478424e-5, 3.303526433905233e-5, 3.3060518021873923e-5, 3.338510414731894e-5, 3.305440922034998e-5, 3.302331402863361e-5, 3.300217643901194e-5, 3.296767827080363e-5, 3.3043568356704164e-5, 3.3022502659714006e-5, 3.3017801504230484e-5, 3.2891773219365306e-5, 3.304561941535576e-5, 3.322533761588902e-5, 3.304259040023212e-5, 3.305894994102311e-5
68.1, 3.25148591356841e-5, 3.271694336016662e-5, 3.2760553640382215e-5, 3.275203000290911e-5, 3.272327093700778e-5, 3.276449693214086e-5, 3.278952646833642e-5, 3.3111983566295184e-5, 3.278331070173493e-5, 3.275292499217107e-5, 3.2731672841353605e-5, 3.269751549788601e-5, 3.277275627915842e-5, 3.2751824530350584e-5, 3.274751745790608e-5, 3.262237282615195e-5, 3.2774835082211594e-5, 3.295323943117328e-5, 3.27718050532583e-5, 3.2788021593097914e-5
68.2, 3.224820969100919e-5, 3.2448429381625224e-5, 3.249220658504125e-5, 3.248354171971125e-5, 3.2454966233284746e-5, 3.249599191829488e-5, 3.252079931211608e-5, 3.2841142358601035e-5, 3.251447831757355e-5, 3.248479367157738e-5, 3.2463429469354404e-5, 3.242960978714547e-5, 3.250420683587085e-5, 3.2483408132440937e-5, 3.2479489930955463e-5, 3.235522246158948e-5, 3.2506312925686106e-5, 3.268341355813833e-5, 3.250328205117413e-5, 3.251935681844911e-5
68.3, 3.198378901063969e-5, 3.218216087998077e-5, 3.222610078753532e-5, 3.221729709631434e-5, 3.218890390578475e-5, 3.222973016684223e-5, 3.225431740439334e-5, 3.257256126323158e-5, 3.2247892899929936e-5, 3.221890098392006e-5, 3.21974272106644e-5, 3.216394205455107e-5, 3.2237900894898764e-5, 3.221723434043445e-5, 3.221369985211985e-5, 3.209030310343473e-5, 3.2240033818690235e-5, 3.2415840788256875e-5, 3.2237002264360726e-5, 3.2252936477191396e-5
68.4, 3.1721578244406266e-5, 3.1918118857802955e-5, 3.196221730076734e-5, 3.195327715779249e-5, 3.192506498955461e-5, 3.196569270998381e-5, 3.1990061759387945e-5, 3.230622118310148e-5, 3.198353544409492e-5, 3.1955228008684986e-5, 3.1933647115644775e-5, 3.1900493378539036e-5, 3.197381948717604e-5, 3.195328419161196e-5, 3.195012831245535e-5, 3.182759589138772e-5, 3.19759787969703e-5, 3.215050207650842e-5, 3.1972946726063475e-5, 3.198874159238474e-5
68.5, 3.146155870264098e-5, 3.1656284479445544e-5, 3.170053733892436e-5, 3.169146309079344e-5, 3.1663430681128684e-5, 3.1703860741400956e-5, 3.172801355296661e-5, 3.204210318364842e-5, 3.1721387107191256e-5, 3.1693755986391966e-5, 3.1672070395979205e-5, 3.163924499862226e-5, 3.1711943805125865e-5, 3.1691538884695065e-5, 3.168875656394668e-5, 3.156708212571091e-5, 3.171412905771599e-5, 3.188737853998511e-5, 3.1711096631003467e-5, 3.172675334864718e-5
68.6, 3.120371185480554e-5, 3.139663906966241e-5, 3.1441042276100216e-5, 3.143183624215808e-5, 3.1403982337148593e-5, 3.1444215614877677e-5, 3.146815412126459e-5, 3.17801884914441e-5, 3.1461429206790554e-5, 3.1434466317218066e-5, 3.141267842329763e-5, 3.138017831401721e-5, 3.145225520127865e-5, 3.143197977846869e-5, 3.14295660181327e-5, 3.130874326585567e-5, 3.145446595818318e-5, 3.1626451456508236e-5, 3.1451433333998805e-5, 3.146695309077204e-5
68.7, 3.094801932813357e-5, 3.113916411223858e-5, 3.118371364493001e-5, 3.117437811755368e-5, 3.1146701472997686e-5, 3.118673884293492e-5, 3.121046495931513e-5, 3.1520458492818794e-5, 3.120364321954335e-5, 3.117734055963538e-5, 3.115545272780896e-5, 3.1123274882280634e-5, 3.1194735186908307e-5, 3.11745883904139e-5, 3.117253824474615e-5, 3.1052560929104096e-5, 3.119697101432806e-5, 3.136770226325368e-5, 3.1193938348595485e-5, 3.120932232236157e-5
68.8, 3.0694462906281315e-5, 3.0883841248633406e-5, 3.0928533135236485e-5, 3.091907038011733e-5, 3.089156976144445e-5, 3.0931412095472966e-5, 3.0954927719692566e-5, 3.1262894732497666e-5, 3.094801077982196e-5, 3.092236042905999e-5, 3.09003749969487e-5, 3.086851641795638e-5, 3.093936543067334e-5, 3.091934639535171e-5, 3.091765497036112e-5, 3.079851688922129e-5, 3.094162589944958e-5, 3.1111112555392646e-5, 3.093859334571327e-5, 3.0953842704471634e-5
68.9, 3.0443024527995215e-5, 3.063065227663238e-5, 3.067548259268841e-5, 3.0665894849109124e-5, 3.063856903129726e-5, 3.0678217198428995e-5, 3.070152421116782e-5, 3.100747891224855e-5, 3.069451367837163e-5, 3.066950779651273e-5, 3.0647427074035146e-5, 3.061588479123534e-5, 3.068612775727454e-5, 3.066623562410163e-5, 3.0664898077055935e-5, 3.054659307511855e-5, 3.0688412442847705e-5, 3.085666408474235e-5, 3.068538015230165e-5, 3.070049605426578e-5
69.0, 3.0193686285785573e-5, 3.037957914901205e-5, 3.0424544017470065e-5, 3.041483349858156e-5, 3.0387681266073718e-5, 3.0427136132444424e-5, 3.045023639737428e-5, 3.075419288954124e-5, 3.04431338609757e-5, 3.041876468728844e-5, 3.0396590956939083e-5, 3.0365362026626313e-5, 3.0435004146124405e-5, 3.0415238062147987e-5, 3.0414249601083722e-5, 3.029677156952798e-5, 3.043731262849158e-5, 3.060433875842921e-5, 3.0434280750007647e-5, 3.0449264343682685e-5
69.1, 2.9946430424612674e-5, 3.013060397221918e-5, 3.0175699562961126e-5, 3.016586845605482e-5, 3.013888860267874e-5, 3.0178151031543894e-5, 3.020104639548439e-5, 3.0503018676218123e-5, 3.0193853427131634e-5, 3.017011327964218e-5, 3.0147848796763403e-5, 3.0116930301640066e-5, 3.018597673002247e-5, 3.0166335848319636e-5, 3.01656917315584e-5, 3.004903460769017e-5, 3.0188308593696803e-5, 3.0354118637562e-5, 3.0185277273854677e-5, 3.0200129698115663e-5
69.2, 2.9701239340588153e-5, 2.9883709005054647e-5, 2.9928931534429426e-5, 2.99189820012071e-5, 2.9892173330093355e-5, 2.9931244181824675e-5, 2.9953936474900433e-5, 3.0253938437176234e-5, 2.994665462873835e-5, 2.9923535903479827e-5, 2.9901182896536573e-5, 2.9870571945479798e-5, 2.9939027793848592e-5, 2.991951127348122e-5, 2.991920680914705e-5, 2.980336457605104e-5, 2.9941382627818898e-5, 3.0105985935916805e-5, 2.9938352010932014e-5, 2.9953074395101275e-5
69.3, 2.9458095579680714e-5, 2.9638876657375765e-5, 2.968422238773383e-5, 2.967415656457688e-5, 2.9647517888078026e-5, 2.968639802015971e-5, 2.9708889055952543e-5, 3.0006934489060922e-5, 2.9701519868794005e-5, 2.9679015039067883e-5, 2.9656575709914507e-5, 2.9626269437748924e-5, 2.969413977326339e-5, 2.967474677923406e-5, 2.9674777324779e-5, 2.9559744010969732e-5, 2.969651717095268e-5, 2.985992301863396e-5, 2.969348739909757e-5, 2.970808086302029e-5
69.4, 2.9216981836438798e-5, 2.9396089488803677e-5, 2.9441554728039245e-5, 2.943137472627041e-5, 2.9404904865883087e-5, 2.9443595132909163e-5, 2.946588670861073e-5, 2.97619892989692e-5, 2.945843170010582e-5, 2.9436533315744828e-5, 2.9414009839892573e-5, 2.9384005407165243e-5, 2.9451295253419627e-5, 2.9432024956629244e-5, 2.9432385918361143e-5, 2.931815559743976e-5, 2.9453694812646428e-5, 2.961591240092674e-5, 2.9450666025689658e-5, 2.9465131679810346e-5
69.5, 2.8977880952720776e-5, 2.9155330207446494e-5, 2.9200911308540022e-5, 2.9190619214688442e-5, 2.9164317000974062e-5, 2.9202818254644006e-5, 2.9224912151206635e-5, 2.9519085483167314e-5, 2.921737282401088e-5, 2.9196073510651765e-5, 2.917346803753427e-5, 2.9143762630288234e-5, 2.921047696768819e-5, 2.9191328544891612e-5, 2.9192015377505666e-5, 2.9078582167818813e-5, 2.9212898290624906e-5, 2.9373936746797716e-5, 2.920987062625028e-5, 2.9224209571687586e-5
69.6, 2.874077591643782e-5, 2.8916581668629823e-5, 2.896227502919768e-5, 2.8951872905256816e-5, 2.8925737177762852e-5, 2.896405026688038e-5, 2.8985948249166665e-5, 2.9278205805814888e-5, 2.8978326089107135e-5, 2.8957618547470768e-5, 2.893493320070336e-5, 2.8905524030255907e-5, 2.8971667796389907e-5, 2.8952640430154936e-5, 2.8953648636271368e-5, 2.884100670057117e-5, 2.8974110489524608e-5, 2.9133978867769367e-5, 2.897108408325983e-5, 2.898529741188248e-5
69.7, 2.8505649860305992e-5, 2.867982687363975e-5, 2.8725628935487512e-5, 2.871511881917212e-5, 2.8689148426355732e-5, 2.8727274196825196e-5, 2.8748978013756742e-5, 2.9039333177704645e-5, 2.8741274489996e-5, 2.872115149517174e-5, 2.8698388372812373e-5, 2.8669272675534942e-5, 2.873485076554228e-5, 2.8715943644205973e-5, 2.8717268773911327e-5, 2.8605412319017845e-5, 2.873731443963952e-5, 2.889602172162605e-5, 2.8734289424882518e-5, 2.874837821938231e-5
69.8, 2.8272486060609933e-5, 2.8445048968477222e-5, 2.8490956217155797e-5, 2.8480340122155766e-5, 2.84545339213078e-5, 2.849247321613276e-5, 2.851398460083445e-5, 2.8802450655008028e-5, 2.8506201166034935e-5, 2.848665556677379e-5, 2.8463816741579785e-5, 2.8434991778678188e-5, 2.8500009045615712e-5, 2.8481221363242465e-5, 2.848285901363384e-5, 2.837178229010285e-5, 2.850249331567678e-5, 2.8660048411162333e-5, 2.8499469823722674e-5, 2.8513435157688495e-5
69.9, 2.8041267935977653e-5, 2.8212231242621053e-5, 2.8258240206988177e-5, 2.8247520123220883e-5, 2.822187698038911e-5, 2.8259630639668462e-5, 2.8280951309616714e-5, 2.85675414380362e-5, 2.8273089400101988e-5, 2.825411411811505e-5, 2.8231201637797098e-5, 2.82026646950947e-5, 2.8267125950298502e-5, 2.8248456906638627e-5, 2.8250402721374222e-5, 2.814010002316332e-5, 2.8269630435522966e-5, 2.8426042182946316e-5, 2.8266608595589133e-5, 2.828045153358101e-5
70.0, 2.7811979046163387e-5, 2.7981357127803633e-5, 2.8027464379588803e-5, 2.801664227344658e-5, 2.7991161063362185e-5, 2.802872992428992e-5, 2.804986158145395e-5, 2.833458887000823e-5, 2.804192261736908e-5, 2.8023510646632254e-5, 2.8000526534107293e-5, 2.7972274921830976e-5, 2.803618493527538e-5, 2.8017633735723532e-5, 2.801988340457523e-5, 2.791034906871524e-5, 2.803870925902379e-5, 2.8193986426092443e-5, 2.8035689198275586e-5, 2.804941079589602e-5
70.1, 2.758460309084375e-5, 2.775241019679552e-5, 2.7798612350167867e-5, 2.778769016476695e-5, 2.7762369770768326e-5, 2.7799754667631703e-5, 2.782069899861759e-5, 2.8103576435832272e-5, 2.7812684384086902e-5, 2.779482879015404e-5, 2.7771775043794875e-5, 2.7743806096359955e-5, 2.7807169597014167e-5, 2.7788735452568284e-5, 2.7791284710979123e-5, 2.7682513117248056e-5, 2.7809713386769086e-5, 2.7963864671043844e-5, 2.780669523034565e-5, 2.782029653431238e-5
70.2, 2.735912390842285e-5, 2.7525374162201e-5, 2.757166787334299e-5, 2.7560647528765227e-5, 2.7535486842726546e-5, 2.7572688606903296e-5, 2.7593447283095356e-5, 2.7874487760893708e-5, 2.7585358406380828e-5, 2.756805232570017e-5, 2.7544930919583017e-5, 2.751724199538286e-5, 2.758006367156384e-5, 2.7561745798784498e-5, 2.7564590427431795e-5, 2.7456575998027584e-5, 2.7582626558892637e-5, 2.7735660588365033e-5, 2.75796104299314e-5, 2.759309247814909e-5
70.3, 2.713552547484693e-5, 2.7300232875263618e-5, 2.7346614841948458e-5, 2.733549823548421e-5, 2.7310496157740887e-5, 2.734751561769894e-5, 2.736809029539821e-5, 2.7647306609858415e-5, 2.735992852905502e-5, 2.7343165168295604e-5, 2.7319978052444918e-5, 2.729256653364072e-5, 2.7354851033363578e-5, 2.7336648654332037e-5, 2.7339784478692388e-5, 2.7232521677912958e-5, 2.7357432653880444e-5, 2.7509357987546488e-5, 2.735441867354184e-5, 2.736778249517298e-5
70.4, 2.6913791902430303e-5, 2.7076970324683002e-5, 2.712343728585401e-5, 2.711222629224102e-5, 2.7087381731518452e-5, 2.7124219712814724e-5, 2.714461203337846e-5, 2.7422016885481507e-5, 2.713637873440857e-5, 2.712015136978964e-5, 2.7096900470421687e-5, 2.7069763762735058e-5, 2.7131515694059553e-5, 2.711342803633947e-5, 2.7116850926257648e-5, 2.7010334260179937e-5, 2.713411568738928e-5, 2.728494081581776e-5, 2.713110397488108e-5, 2.7144350590416656e-5
70.5, 2.6693907438690897e-5, 2.6855570635440514e-5, 2.690211937079602e-5, 2.6890815842455708e-5, 2.6866127715797983e-5, 2.6902785041077017e-5, 2.692299663105581e-5, 2.719860262742995e-5, 2.6914693141061993e-5, 2.689899511769067e-5, 2.687568233745298e-5, 2.684881786995956e-5, 2.691004180133402e-5, 2.6892068097930404e-5, 2.6895773967193672e-5, 2.6789997983356962e-5, 2.6912659811074595e-5, 2.7062393156971632e-5, 2.6909650483676427e-5, 2.6922780905006035e-5
70.6, 2.647585646519567e-5, 2.6636018067635367e-5, 2.6682645397217467e-5, 2.6671251164488956e-5, 2.6646718397187226e-5, 2.6683195886181606e-5, 2.6703228357454665e-5, 2.6977048011112297e-5, 2.669485600279116e-5, 2.6679680734004993e-5, 2.6656307952216184e-5, 2.6629713177141202e-5, 2.6690413637744083e-5, 2.6672553127063217e-5, 2.6676537932979956e-5, 2.6571497220069497e-5, 2.6693049311430732e-5, 2.6841699230198362e-5, 2.6690042484517596e-5, 2.670305771499789e-5
70.7, 2.6259623496415607e-5, 2.641829701533052e-5, 2.6464999799116096e-5, 2.645351667048936e-5, 2.6429138196012516e-5, 2.6465436665540472e-5, 2.6485291615450905e-5, 2.6757337346521717e-5, 2.6476851707374524e-5, 2.6462192674091368e-5, 2.6438761746976715e-5, 2.641243413949178e-5, 2.6472615619569692e-5, 2.6454867545380533e-5, 2.6459127288360203e-5, 2.6354816475895427e-5, 2.647526860863785e-5, 2.662284338892914e-5, 2.6472264395703617e-5, 2.648516543022884e-5
70.8, 2.604519317859147e-5, 2.6202392005408888e-5, 2.6249167142906407e-5, 2.6237596905250877e-5, 2.6213371665175955e-5, 2.6249491929142412e-5, 2.6269170940630664e-5, 2.653945507708521e-5, 2.6260664775447946e-5, 2.6246515525520523e-5, 2.6223028286446115e-5, 2.6196965344468724e-5, 2.625663229567144e-5, 2.623899590706656e-5, 2.6243526630205487e-5, 2.6139940388228576e-5, 2.6259302255422108e-5, 2.640581011968976e-5, 2.625630076810296e-5, 2.6269088593172646e-5
70.9, 2.5832550288607514e-5, 2.5988287696439547e-5, 2.6035132126287552e-5, 2.6023476545079136e-5, 2.5999403489022426e-5, 2.6035346358418685e-5, 2.605485100015437e-5, 2.632338577852509e-5, 2.604627985937015e-5, 2.603263400694815e-5, 2.600909226665272e-5, 2.598329151064678e-5, 2.604244834635927e-5, 2.602492289771561e-5, 2.602972068638583e-5, 2.5926853725154348e-5, 2.6045134935922057e-5, 2.619058404096482e-5, 2.6042136284019496e-5, 2.6054811877806186e-5
71.0, 2.562167973287654e-5, 2.5775968877551762e-5, 2.5822879577123085e-5, 2.5811140396670114e-5, 2.5787218482218474e-5, 2.5822984765121964e-5, 2.5842316591634586e-5, 2.6109114157729812e-5, 2.5833681742098018e-5, 2.5820532966994248e-5, 2.5796938513818122e-5, 2.57713974865968e-5, 2.5830048582269282e-5, 2.5812633333209573e-5, 2.581769431465328e-5, 2.5715541384332872e-5, 2.583275146456785e-5, 2.5977149902070417e-5, 2.5829755756071832e-5, 2.584232008848831e-5
71.1, 2.5412566546234348e-5, 2.556542046732117e-5, 2.561239445232939e-5, 2.5600573395993754e-5, 2.5576801588638555e-5, 2.5612392090212794e-5, 2.5631552642021557e-5, 2.5896625051633692e-5, 2.5622855336069824e-5, 2.5610197383134357e-5, 2.5586551983247855e-5, 2.556126824977764e-5, 2.5619417943251317e-5, 2.560211215860644e-5, 2.5607432501530413e-5, 2.55059883918925e-5, 2.5622136784968914e-5, 2.5765492582037826e-5, 2.561914412607903e-5, 2.5631598158846984e-5
