flowtime, sM2R1, sM2R2, sM2R3, sM2R4, sM2R5, sM2R6, sM2R7, sM2R8, sM2R9, sM2R10, sM2R11, sM2R12, sM2R13, sM2R14, sM2R15, sM2R16, sM2R17, sM2R18, sM2R19, sM2R20
30.2, 3.601541833267049e-5, 2.3979788684777112e-5, 1.8454017244927013e-5, 1.101061019897678e-5, 1.0143703935364281e-5, 1.0567423796977545e-6, 4.5844642306600224e-11, 8.753094013520943e-5, 2.595528914962727e-6, 9.475711792576247e-5, 6.597928032996421e-6, 1.9427579619871734e-5, 3.5480934423049597e-5, 6.934127450119322e-5, 4.388098909472903e-5, 2.787300384215575e-5, 2.2241523643504656e-6, 2.2160134646441923e-5, 2.2710650167430457e-5, 5.800677275696169e-11
30.3, 3.590507648414089e-5, 2.3912658587952176e-5, 1.840737189972951e-5, 1.0957701987874883e-5, 1.0119948462595659e-5, 1.0552625177115962e-6, 4.2403631630241607e-11, 8.725243967653688e-5, 2.591209067627262e-6, 9.415235477749047e-5, 6.586127838612122e-6, 1.9394993521640884e-5, 3.5386829782376114e-5, 6.885092065829121e-5, 4.3679115488427896e-5, 2.778853877892031e-5, 2.2218551410026195e-6, 2.2054102735748903e-5, 2.2611575820694245e-5, 5.372058989139917e-11
30.4, 3.5795118042692434e-5, 2.384571943529295e-5, 1.836084908781338e-5, 1.0905063404288796e-5, 1.0096252578040076e-5, 1.0537865126363328e-6, 3.9220897779320145e-11, 8.697485690432835e-5, 2.586900270600147e-6, 9.355172662341614e-5, 6.5743575206189864e-6, 1.9362509351986565e-5, 3.529298905271214e-5, 6.836410826937991e-5, 4.347820286180006e-5, 2.7704355538956082e-5, 2.219563483346783e-6, 2.1948615365755247e-5, 2.2512958862259172e-5, 4.975120980024581e-11
30.5, 3.568554156528983e-5, 2.3778970658728817e-5, 1.831444845823726e-5, 1.0852692979019222e-5, 1.0072616106095992e-5, 1.0523143365172296e-6, 3.62770548147032e-11, 8.669818867012346e-5, 2.5826024759942822e-6, 9.295520375371713e-5, 6.562616982447264e-6, 1.933012670993598e-5, 3.5199411445208246e-5, 6.788081130323443e-5, 4.3278246526662645e-5, 2.7620453092548367e-5, 2.217277357693179e-6, 2.1843669567261296e-5, 2.2414797090298858e-5, 4.6075209999571125e-11
30.6, 3.5576345616100605e-5, 2.371241169332254e-5, 1.8268169662592794e-5, 1.080058925271636e-5, 1.0049038873090734e-5, 1.0508459628152167e-6, 3.3554171888505095e-11, 8.642243183832704e-5, 2.578315637481413e-6, 9.23627566797867e-5, 6.5509061292220115e-6, 1.929784519798882e-5, 3.510609617511485e-5, 6.74010039239441e-5, 4.307924181944942e-5, 2.7536830415444462e-5, 2.2149967318845714e-6, 2.1739262389312416e-5, 2.2317088315250986e-5, 4.2670900221214245e-11
30.7, 3.546752876634219e-5, 2.3646041977149452e-5, 1.8222012354880176e-5, 1.0748750775704958e-5, 1.0025520707166856e-5, 1.0493813663025648e-6, 3.103566402576076e-11, 8.614758328602735e-5, 2.574039710180649e-6, 9.177435613245232e-5, 6.539224867650723e-6, 1.9265664421965315e-5, 3.501304246163779e-5, 6.692466048931341e-5, 4.2881184100965136e-5, 2.745348648871414e-5, 2.2127215751841937e-6, 2.1635390898981406e-5, 2.2219830359640153e-5, 3.9518194269507025e-11
30.8, 3.535908959413799e-5, 2.3579860951185977e-5, 1.817597619139328e-5, 1.0697176107819887e-5, 1.0002061438176488e-5, 1.0479205229664331e-6, 2.8706191103984844e-11, 8.587363990282009e-5, 2.5697746505554652e-6, 9.118997306021535e-5, 6.527573105919355e-6, 1.9233583990864012e-5, 3.492024952780508e-5, 6.645175554928727e-5, 4.2684068756153575e-5, 2.737042029861711e-5, 2.2104518581720763e-6, 2.1532052181160332e-5, 2.212302105791022e-5, 3.659849136051827e-11
30.9, 3.525102668438285e-5, 2.351386805920533e-5, 1.813006083061275e-5, 1.0645863818250091e-5, 9.97866089758405e-6, 1.0464634099195891e-6, 2.655156441528912e-11, 8.560059859064681e-5, 2.5655204163183275e-6, 9.060957862751457e-5, 6.515950753596111e-6, 1.9201603516730736e-5, 3.482771660034238e-5, 6.59822638443983e-5, 4.2487891193872424e-5, 2.728763083648073e-5, 2.2081875526492525e-6, 2.1429243338361774e-5, 2.2026658256265206e-5, 3.3894566241550566e-11
31.0, 3.5143338628616405e-5, 2.3448062747680583e-5, 1.808426593310776e-5, 1.0594812485390909e-5, 9.95531891837589e-6, 1.0450100053178772e-6, 2.4558660241963867e-11, 8.532845626364042e-5, 2.561276966342466e-6, 9.003314421300991e-5, 6.504357721542125e-6, 1.9169722614535736e-5, 3.473544290955785e-5, 6.551616030423023e-5, 4.2292646846678753e-5, 2.720511709858542e-5, 2.205928631548916e-6, 2.1326961490527748e-5, 2.193073981251928e-5, 3.13904674412256e-11
31.1, 3.5036024024905324e-5, 2.3382444465696402e-5, 1.8038591161443696e-5, 1.0544020696704656e-5, 9.932035334976414e-6, 1.0435602882837958e-6, 2.2715339918987668e-11, 8.505720984797883e-5, 2.5570442605802073e-6, 8.946064140788972e-5, 6.492793921829335e-6, 1.9137940902060075e-5, 3.464342768923444e-5, 6.505342004590575e-5, 4.209833117062209e-5, 2.712287808605745e-5, 2.20367506885433e-6, 2.122520377484648e-5, 2.1835263595953364e-5, 2.9071423048203792e-11
31.2, 3.4929081477732646e-5, 2.3317012664864092e-5, 1.7993036180097565e-5, 1.0493487048587626e-5, 9.908809983170524e-6, 1.0421142388358237e-6, 2.101037589663855e-11, 8.478685628175001e-5, 2.552822259987492e-6, 8.889204201419452e-5, 6.481259267663757e-6, 1.9106257999789633e-5, 3.455167017653038e-5, 6.459401837258931e-5, 4.190493964504605e-5, 2.704091280476894e-5, 2.2014268395228674e-6, 2.1123967345576543e-5, 2.174022748717933e-5, 2.692375346160539e-11
31.3, 3.4822509597893146e-5, 2.32517667992455e-5, 1.7947600655379153e-5, 1.0443210146244373e-5, 9.88564270003227e-6, 1.0406718378230632e-6, 1.9433383352888034e-11, 8.451739251481987e-5, 2.548610926453837e-6, 8.832731804316343e-5, 6.4697536733149805e-6, 1.907467353081698e-5, 3.446016961188576e-5, 6.413793077201041e-5, 4.1712467772395705e-5, 2.6959220265244108e-5, 2.1991839194157003e-6, 2.1023249373877324e-5, 2.1645629378011252e-5, 2.4934790596585506e-11
31.4, 3.471630700239596e-5, 2.318670632528036e-5, 1.7902284255357692e-5, 1.039318860356793e-5, 9.862533323857661e-6, 1.0392330668647237e-6, 1.797475693884638e-11, 8.424881550871143e-5, 2.544410222737819e-6, 8.77664417135973e-5, 6.458277054050732e-6, 1.9043187120749143e-5, 3.4368925238936547e-5, 6.368513291500348e-5, 4.152091107803364e-5, 2.6877799482571756e-5, 2.19694628523273e-6, 2.092304704764591e-5, 2.1551467171341702e-5, 2.3092803068130518e-11
31.5, 3.4610472314372646e-5, 2.312183070171991e-5, 1.7857086649794235e-5, 1.0343421043025939e-5, 9.839481694103425e-6, 1.0377979082941719e-6, 1.662561227211858e-11, 8.398112223648648e-5, 2.5402201124070632e-6, 8.72093854502397e-5, 6.446829326076199e-6, 1.9011798397622772e-5, 3.427793630443374e-5, 6.323560065406449e-5, 4.1330265110060375e-5, 2.679664947632276e-5, 2.194713914452378e-6, 2.0823357571359427e-5, 2.1457738781024595e-5, 2.1386926909870365e-11
31.6, 3.450500416299009e-5, 2.3057139389564398e-5, 1.7812007510078617e-5, 1.029390609555184e-5, 9.816487651329801e-6, 1.0363663451071752e-6, 1.5377731821649393e-11, 8.371430968263828e-5, 2.536040559782877e-6, 8.665612188217847e-5, 6.435410406477908e-6, 1.898050699182452e-5, 3.41872020581685e-5, 6.278931002192425e-5, 4.1140525439142414e-5, 2.6715769270473237e-5, 2.1924867852759235e-6, 2.072417816592357e-5, 2.1364442131762985e-5, 1.9807101418737338e-11
31.7, 3.43999011833692e-5, 2.299263185200546e-5, 1.776704650917104e-5, 1.0244642400441475e-5, 9.79355103714754e-6, 1.0349383609139855e-6, 1.4223514854409173e-11, 8.344837484298339e-5, 2.5318715298890757e-6, 8.610662384125865e-5, 6.4240202131719115e-6, 1.8949312536016972e-5, 3.409672175290197e-5, 6.234623723013693e-5, 4.095168765834368e-5, 2.6635157893332e-5, 2.1902648765759465e-6, 2.0625506068525054e-5, 2.127157515900183e-5, 1.834400974588913e-11
31.8, 3.4295162016508604e-5, 2.2928307554371898e-5, 1.7722203321547824e-5, 1.0195628605253807e-5, 9.770671694168833e-6, 1.0335139398950332e-6, 1.3155931139054762e-11, 8.318331472456444e-5, 2.527712988404401e-6, 8.556086436051756e-5, 6.41265866485556e-6, 1.8918214665069697e-5, 3.4006494644300576e-5, 6.190635866768462e-5, 4.076374738296426e-5, 2.655481437747325e-5, 2.18804816784861e-6, 2.0527338532489607e-5, 2.1179135808825084e-5, 1.6989023882948773e-11
31.9, 3.419078530921121e-5, 2.2864165964079868e-5, 1.767747762315086e-5, 1.014686336571644e-5, 9.747849465961905e-6, 1.0320930667599138e-6, 1.2168478124579677e-11, 8.291912634555431e-5, 2.5235649016187507e-6, 8.501881667263293e-5, 6.401325680962924e-6, 1.8887213015995018e-5, 3.39165199908749e-5, 6.146965089959528e-5, 4.057670025038221e-5, 2.6474737759672094e-5, 2.185836639169532e-6, 2.0429672827144e-5, 2.108712203785738e-5, 1.5734153717837624e-11
32.0, 3.4086769714015776e-5, 2.2800206550586014e-5, 1.763286909134132e-5, 1.009834534563485e-5, 9.725084197008724e-6, 1.030675726709483e-6, 1.125514133312784e-11, 8.265580673516638e-5, 2.519427236392486e-6, 8.448045420838533e-5, 6.3900211816237376e-6, 1.8856307227888102e-5, 3.3826797053922705e-5, 6.10360906655779e-5, 4.0390541919900106e-5, 2.6394927080844864e-5, 2.183630271152956e-6, 2.033250623768211e-5, 2.099553181316945e-5, 1.457199985955882e-11
32.1, 3.398311388913219e-5, 2.2736428785343773e-5, 1.7588377404855565e-5, 1.005007321680529e-5, 9.70237573266602e-6, 1.029261905400729e-6, 1.0410357725655785e-11, 8.239335293356648e-5, 2.515299960118795e-6, 8.394575059513884e-5, 6.378745087624858e-6, 1.882549694187065e-5, 3.373732509747666e-5, 6.060565487866723e-5, 4.020526807259657e-5, 2.6315381385992237e-5, 2.1814290449139328e-6, 2.0235836065035236e-5, 2.0904363112187133e-5, 1.3495709952702084e-11
32.2, 3.3879816498379954e-5, 2.2672832141762997e-5, 1.7544002243765175e-5, 1.000204565893143e-5, 9.679723919128917e-6, 1.027851588914338e-6, 9.628981817385489e-12, 8.2131761991793e-5, 2.5111830406889386e-6, 8.341467965533482e-5, 6.367497320375301e-6, 1.8794781801038807e-5, 3.3648103388254074e-5, 6.0178320623887166e-5, 4.0020874411180784e-5, 2.6236099724146646e-5, 2.1792329420333486e-6, 2.013965962574528e-5, 2.0813613922604182e-5, 1.249893822355115e-11
32.3, 3.3776876211129657e-5, 2.2609416095172217e-5, 1.7499743289439204e-5, 9.954261359544011e-6, 9.657128603397341e-6, 1.0264447637246309e-6, 8.90625433659515e-12, 8.187103097167544e-5, 2.507076446460023e-6, 8.28872154049986e-5, 6.356277801872952e-6, 1.8764161450414366e-5, 3.3559131195611e-5, 5.975406515692267e-5, 3.98373566598506e-5, 2.615708114832106e-5, 2.1770419445255837e-6, 2.004397425184208e-5, 2.0723282242297315e-5, 1.1575808018595906e-11
32.4, 3.3674291702247884e-5, 2.2546180122782562e-5, 1.745560022450923e-5, 9.906719013923527e-6, 9.634589633244804e-6, 1.0250414166717855e-6, 8.23777323586624e-12, 8.161115694575999e-5, 2.502980146225174e-6, 8.2363332052263e-5, 6.345086454674711e-6, 1.8733635536899432e-5, 3.347040779149917e-5, 5.933286590280858e-5, 3.965471056415474e-5, 2.6078324715462096e-5, 2.1748560348085413e-6, 1.99487772907232e-5, 2.0633366079245592e-5, 1.0720877114245556e-11
32.5, 3.357206165204403e-5, 2.24831237036553e-5, 1.7411572732836952e-5, 9.85941732502582e-6, 9.612106857189449e-6, 1.0236415349360937e-6, 7.619466879196035e-12, 8.135213699723798e-5, 2.498894109185973e-6, 8.184300399590351e-5, 6.333923201867954e-6, 1.8703203709233367e-5, 3.33819324504245e-5, 5.891470045462713e-5, 3.94729318908569e-5, 2.5999829486405096e-5, 2.1726751956758902e-6, 1.9854066105037233e-5, 2.0543863451451116e-5, 9.929105592396026e-12
32.6, 3.347018474622131e-5, 2.2420246318671e-5, 1.7367660499484128e-5, 9.812355003410193e-6, 9.589680124467217e-6, 1.022245106014191e-6, 7.047569241677776e-12, 8.1093968219873e-5, 2.494818304926861e-6, 8.132620582388605e-5, 6.322787967044769e-6, 1.8672865617952737e-5, 3.329370444941038e-5, 5.849954657222226e-5, 3.929201642780491e-5, 2.5921594525831233e-5, 2.170499410271458e-6, 1.9759838072569376e-5, 2.0454772386863514e-5, 9.195826092258156e-12
32.7, 3.336865967582773e-5, 2.2357547450500408e-5, 1.732386321068401e-5, 9.76553076716988e-6, 9.567309285006844e-6, 1.020852117697023e-6, 6.518596970667315e-12, 8.083664771793717e-5, 2.4907527033915435e-6, 8.081291231193135e-5, 6.3116806742774745e-6, 1.8642620915354555e-5, 3.320572306796122e-5, 5.808738218092077e-5, 3.911195998379978e-5, 2.5843618902227644e-5, 2.1683286620654926e-6, 1.9666090586129792e-5, 2.036609092330586e-5, 8.516716262434145e-12
32.8, 3.3267485137210906e-5, 2.229502658357714e-5, 1.728018055381525e-5, 9.718943341865137e-6, 9.544994189406724e-6, 1.0194625580494873e-6, 6.02932816872296e-12, 8.058017260614351e-5, 2.486697274861072e-6, 8.030309842208719e-5, 6.3006012480965784e-6, 1.8612469255460773e-5, 3.3117987588029416e-5, 5.7678185370270395e-5, 3.893275838847019e-5, 2.5765901687848737e-5, 2.1661629348326437e-6, 1.957282105344462e-5, 2.0277817108403352e-5, 7.887773250634818e-12
32.9, 3.316665983197591e-5, 2.2232683204072997e-5, 1.7236612217377745e-5, 9.672591460457949e-6, 9.522734688913352e-6, 1.018076415391577e-6, 5.576782769091422e-12, 8.032454000958628e-5, 2.4826519899335736e-6, 7.979673930131807e-5, 6.289549613469801e-6, 1.858241029398551e-5, 3.303049729398362e-5, 5.727193439278408e-5, 3.8754407492147415e-5, 2.5688441958680385e-5, 2.1640022126316434e-6, 1.9480026897049105e-5, 2.0189948999514035e-5, 7.30529008012935e-12
33.0, 3.3066182466941084e-5, 2.2170516799873718e-5, 1.7193157890969487e-5, 9.626473863249162e-6, 9.50053063540141e-6, 1.0166936782809416e-6, 5.158204384169467e-12, 8.00697470636782e-5, 2.4786168195055012e-6, 7.929381028010362e-5, 6.278525695782878e-6, 1.8552443688304438e-5, 3.2943251472579854e-5, 5.6868607662701074e-5, 3.857690316574355e-5, 2.5611238794404825e-5, 2.1618464797865475e-6, 1.938770555418245e-5, 2.0102484663661e-5, 6.765833773444446e-12
33.1, 3.2966051754100465e-5, 2.2108526860556822e-5, 1.7149817265265613e-5, 9.58058929781716e-6, 9.478381881355273e-6, 1.0153143354967546e-6, 4.771043516436932e-12, 7.981579091409364e-5, 2.474591734754277e-6, 7.879428687104888e-5, 6.26752942082179e-6, 1.8522569097425807e-5, 3.285624941293307e-5, 5.646818375475394e-5, 3.840024130063145e-5, 2.5534291278368358e-5, 2.159695720869191e-6, 1.929585447668576e-5, 2.001542217746722e-5, 6.266225093997949e-12
33.2, 3.2866266410584294e-5, 2.2046712877370896e-5, 1.7106590031998285e-5, 9.534936518958567e-6, 9.456288279851424e-6, 1.0139383760247546e-6, 4.412942029522753e-12, 7.9562668716712e-5, 2.4705767071221832e-6, 7.829814476751017e-5, 6.2565607147561895e-6, 1.8492786181962984e-5, 3.276949040649156e-5, 5.607064140295026e-5, 3.822441780852702e-5, 2.5457598497549236e-5, 2.157549920683151e-6, 1.92044711309006e-5, 1.992875962709123e-5, 5.803519785938103e-12
33.3, 3.276682515862252e-5, 2.1985074343215676e-5, 1.7063475883938415e-5, 9.489514288630227e-6, 9.434249684542808e-6, 1.0125657890434472e-6, 4.081718784899752e-12, 7.931037763756186e-5, 2.4665717083014773e-6, 7.780535984222856e-5, 6.245619504124021e-6, 1.8463094604109295e-5, 3.268297374701202e-5, 5.5675959499362245e-5, 3.8049428621373075e-5, 2.5381159542528433e-5, 2.1554090642487723e-6, 1.9113552997570477e-5, 1.984249510816487e-5, 5.37499120149619e-12
33.4, 3.2667726725509717e-5, 2.1923610752623507e-5, 1.7020474514878182e-5, 9.444321375893045e-6, 9.412265949643583e-6, 1.011196563911316e-6, 3.77535635665137e-12, 7.905891485276917e-5, 2.4625767102206266e-6, 7.73159081459769e-5, 6.234705715817421e-6, 1.843349402761386e-5, 3.25966987305365e-5, 5.528411709292863e-5, 3.78752696912253e-5, 2.5304973507460653e-5, 2.1532731367894095e-6, 1.902309757174319e-5, 1.975662672573247e-5, 4.9781142130232605e-12
33.5, 3.25689698435708e-5, 2.1862321601742258e-5, 1.6977585619614932e-5, 9.399356556856964e-6, 9.390336929915501e-6, 1.009830690154982e-6, 3.4919887434185888e-12, 7.88082775485045e-5, 2.4585916850314824e-6, 7.68297659062167e-5, 6.223819277069405e-6, 1.840398411775871e-5, 3.251066465537056e-5, 5.4895093388265e-5, 3.770193699014005e-5, 2.522903949004669e-5, 2.1511421237185953e-6, 1.893310236267563e-5, 1.9671152594191205e-5, 4.6105503147981515e-12
33.6, 3.247055325012819e-5, 2.180120638831877e-5, 1.693480889393596e-5, 9.354618614627448e-6, 9.368462480654688e-6, 1.0084681574582395e-6, 3.2298900026726937e-12, 7.855846292093302e-5, 2.4546166050974814e-6, 7.634690952576765e-5, 6.212960115441659e-6, 1.837456454133743e-5, 3.24248708220622e-5, 5.4508867744486794e-5, 3.7529426510062476e-5, 2.5153356591507422e-5, 2.149016010628199e-6, 1.884356489373905e-5, 1.9586070837232925e-5, 4.2701338265624746e-12
33.7, 3.237247568746991e-5, 2.1740264611683207e-5, 1.6892144034604634e-5, 9.310106339253205e-6, 9.346642457679841e-6, 1.0071089556519471e-6, 2.987463738109907e-12, 7.830946817616598e-5, 2.4506514429827432e-6, 7.586731558148779e-5, 6.202128158813233e-6, 1.8345234966635295e-5, 3.2339316533382455e-5, 5.412541967403932e-5, 3.735773426271845e-5, 2.507792391655852e-5, 2.14689478327744e-6, 1.8754482702326803e-5, 1.9501379587787226e-5, 3.954859117293942e-12
33.8, 3.227473590281964e-5, 2.1679495772734562e-5, 1.6849590739346645e-5, 9.265818527674995e-6, 9.324876717320872e-6, 1.0057530747046088e-6, 2.7632333760808064e-12, 7.806129053021173e-5, 2.4466961714418094e-6, 7.539096082296082e-5, 6.1913233353699e-6, 1.831599506340978e-5, 3.2254001094306516e-5, 5.374472884153926e-5, 3.718685627950606e-5, 2.500274057338645e-5, 2.14477842758283e-6, 1.866585333976279e-5, 1.9417076987965452e-5, 3.662868773715878e-12
33.9, 3.217733264830625e-5, 2.1618899373926897e-5, 1.68071487068378e-5, 9.221753983675669e-6, 9.303165116408463e-6, 1.004400504713739e-6, 2.555833171871771e-12, 7.781392720892975e-5, 2.4427507634103345e-6, 7.491782217120116e-5, 6.180545573594441e-6, 1.8286844502872693e-5, 3.216892381199675e-5, 5.336677506262574e-5, 3.701678861138881e-5, 2.4927805673624306e-5, 2.1426669296086965e-6, 1.8577674371211653e-5, 1.9333161189006152e-5, 3.392442643738997e-12
34.0, 3.208026468093538e-5, 2.1558474919255793e-5, 1.6764817636692324e-5, 9.17791151783107e-6, 9.281507512264344e-6, 1.003051235897781e-6, 2.3639998910657094e-12, 7.756737544798467e-5, 2.4388151919963123e-6, 7.444787671736184e-5, 6.169794802257489e-6, 1.8257782957673073e-5, 3.208408399578481e-5, 5.299153830281961e-5, 3.6847527328791034e-5, 2.4853118332330253e-5, 2.1405602755584987e-6, 1.848994337558968e-5, 1.9249630351220976e-5, 3.1419876899975805e-12
34.1, 3.1983530762561596e-5, 2.149822191424689e-5, 1.672259722945183e-5, 9.134289947462074e-6, 9.259903762692153e-6, 1.0017052585886924e-6, 2.1865651152570593e-12, 7.732163249280214e-5, 2.434889430472078e-6, 7.39811017214582e-5, 6.159070950409166e-6, 1.8228810101881134e-5, 3.199948095715672e-5, 5.261899867639403e-5, 3.667906852149333e-5, 2.4778677667965243e-5, 2.13845845176677e-6, 1.84026579454773e-5, 1.9166482643942095e-5, 2.9100285937187603e-12
34.2, 3.1887129659861144e-5, 2.1438139865942853e-5, 1.6680487186575044e-5, 9.090888096587504e-6, 9.238353725968974e-6, 1.0003625632250325e-6, 2.022448125305213e-12, 7.70766955985237e-5, 2.4309734522667247e-6, 7.351747461109776e-5, 6.148373947371103e-6, 1.8199925610972583e-5, 3.1915114009737315e-5, 5.22491364452523e-5, 3.6511408298530006e-5, 2.4704482802372174e-5, 2.1363614446917005e-6, 1.8315815687032858e-5, 1.9083716245470116e-5, 2.695199053266015e-12
34.3, 3.1791060144305376e-5, 2.1378228282893356e-5, 1.663848721042804e-5, 9.047704795877867e-6, 9.216857260837357e-6, 9.990231403456423e-7, 1.870649318778321e-12, 7.683256202996575e-5, 2.4270672309592677e-6, 7.305697298022463e-5, 6.137703722729229e-6, 1.817112916181416e-5, 3.183098246927541e-5, 5.188193201781593e-5, 3.634454278808743e-5, 2.4630532860755347e-5, 2.1342692409082127e-6, 1.822941421990675e-5, 1.9001329343023153e-5, 2.4962337261064836e-12
34.4, 3.169532099213529e-5, 2.1318486675143583e-5, 1.6596597004275034e-5, 9.004738882610043e-6, 9.195414226497903e-6, 9.976869805836813e-7, 1.7302441214470398e-12, 7.658922906157446e-5, 2.4231707402721535e-6, 7.259957458786791e-5, 6.1270602063270005e-6, 1.8142420432649944e-5, 3.174708565363026e-5, 5.1517365947921266e-5, 3.617846813740287e-5, 2.4556826971661346e-5, 2.1321818271015325e-6, 1.814345117715737e-5, 1.891932013268626e-5, 2.3119607665355034e-12
34.5, 3.1599910984336496e-5, 2.1258914554224448e-5, 1.6554816272269857e-5, 8.961989200622494e-6, 9.174024482602391e-6, 9.963540746612148e-7, 1.6003773557952799e-12, 7.63466939773884e-5, 2.4192839540653176e-6, 7.21452573569056e-5, 6.116443328258996e-6, 1.8113799103087657e-5, 3.1663422882758214e-5, 5.115541893372516e-5, 3.601318051266555e-5, 2.4483364266959484e-5, 2.130099190061265e-6, 1.8057924205167603e-5, 1.8837686819362034e-5, 2.1412949151689702e-12
34.6, 3.1504828906614316e-5, 2.1199511433142796e-5, 1.6513144719447617e-5, 8.91945460027148e-6, 9.152687889247117e-6, 9.950244133841182e-7, 1.4802580322135772e-12, 7.610495407099331e-5, 2.415406846330712e-6, 7.169399937283482e-5, 6.1058530188651636e-6, 1.8085264854086278e-5, 3.157999347870011e-5, 5.079607181661905e-5, 3.5848676098917635e-5, 2.4410143881823267e-5, 2.1280213166759683e-6, 1.7972830963562276e-5, 1.8756427616721917e-5, 1.983231099279483e-12
34.7, 3.141007354937044e-5, 2.114027682637236e-5, 1.6471582051717366e-5, 8.877133938387794e-6, 9.131404306966923e-6, 9.936979876374254e-7, 1.369154531164311e-12, 7.58640066454856e-5, 2.411539391187098e-6, 7.124577888255225e-5, 6.0952892087252e-6, 1.8056817367943956e-5, 3.1496796765569136e-5, 5.043930558015224e-5, 3.5684951099956156e-5, 2.4337164954712427e-5, 2.125948193927982e-6, 1.7888169125126625e-5, 1.8675540747157595e-5, 1.8368385063432212e-12
34.8, 3.131564370767912e-5, 2.1081210249844522e-5, 1.6430127975854157e-5, 8.835026078234293e-6, 9.11017359672941e-6, 9.923747883809645e-7, 1.2663901469626862e-12, 7.562384901343116e-5, 2.407681562875298e-6, 7.080057429314456e-5, 6.08475182865361e-6, 1.802845632828626e-5, 3.141383206953885e-5, 5.008510134896267e-5, 3.5522001738236857e-5, 2.426442662735563e-5, 2.1238798088888227e-6, 1.7803936375725532e-5, 1.8595024441733774e-5, 1.7012550956732801e-12
34.9, 3.122153818126449e-5, 2.1022311220940345e-5, 1.6388782199492873e-5, 8.793129889463853e-6, 9.088995619929675e-6, 9.910548066453534e-7, 1.1713389660369832e-12, 7.538447849682714e-5, 2.4038333357538954e-6, 7.03583641706877e-5, 6.074240809694862e-6, 1.800018142005567e-5, 3.133109871883227e-5, 4.973344038771737e-5, 3.5359824254777514e-5, 2.4191928044733102e-5, 2.1218161487147187e-6, 1.7720130414223762e-5, 1.851487694014125e-5, 1.5756825158547082e-12
35.0, 3.112775577447756e-5, 2.0963579258481746e-5, 1.6347544431121165e-5, 8.751444248078114e-6, 9.067870238385234e-6, 9.897380335282945e-7, 1.0834220545630986e-12, 7.514589242706283e-5, 2.399994684294986e-6, 6.99191272390559e-5, 6.0637560831189864e-6, 1.79719923295005e-5, 3.12485960437112e-5, 4.9384304100059906e-5, 3.5198414909063416e-5, 2.4119668355059818e-5, 2.1197572006426238e-6, 1.7636748952406785e-5, 1.843509649065028e-5, 1.4593813978559173e-12
35.1, 3.1034295296275355e-5, 2.0905013882724266e-5, 1.630641438007334e-5, 8.709968036386891e-6, 9.046797314331218e-6, 9.88424460191107e-7, 1.0021039322450308e-12, 7.490808814488288e-5, 2.3961655830805374e-6, 6.948284237873926e-5, 6.053297580417479e-6, 1.7943888744164743e-5, 3.116632337646492e-5, 4.903767402756838e-5, 3.5037769978952305e-5, 2.404764670976934e-5, 2.11770295198646e-6, 1.7553789714902558e-5, 1.835568135006494e-5, 1.3516669961438812e-12
35.2, 3.0941155560197753e-5, 2.0846614615349527e-5, 1.6265391756524763e-5, 8.668700142967446e-6, 9.025776710415954e-6, 9.871140778555505e-7, 9.268893107756543e-13, 7.467106300034892e-5, 2.3923460067987057e-6, 6.904948862567052e-5, 6.042865233299358e-6, 1.7915870352878378e-5, 3.108428005140158e-5, 4.86935318487176e-5, 3.487788576058155e-5, 2.3975862263497992e-5, 2.115653390133628e-6, 1.747125043910357e-5, 1.8276629783677657e-5, 1.2519051519968852e-12
35.3, 3.0848335384347546e-5, 2.0788380979457503e-5, 1.6224476271485608e-5, 8.62763946262533e-6, 9.004808289696883e-6, 9.858068778008673e-7, 8.573200770958373e-13, 7.443481435280371e-5, 2.388535930240673e-6, 6.861904517006122e-5, 6.032458973687719e-6, 1.7887936845748253e-5, 3.100246540483701e-5, 4.83518593778537e-5, 3.471875856827442e-5, 2.3904314174069136e-5, 2.1136085025418026e-6, 1.7389128875090676e-5, 1.8197940065224576e-5, 1.1595085552309506e-12
35.4, 3.0755833591368634e-5, 2.0730312499560032e-5, 1.6183667636795835e-5, 8.586784896354829e-6, 8.983891915636427e-6, 9.845028513610467e-7, 7.929725030930479e-13, 7.419933957083393e-5, 2.3847353282975733e-6, 6.819149135524661e-5, 6.02207873371622e-6, 1.7860087914148558e-5, 3.092087877508586e-5, 4.801263856417366e-5, 3.4560384734448545e-5, 2.3833001602477957e-5, 2.1115682767359716e-6, 1.730742278555627e-5, 1.8119610476841212e-5, 1.0739332822365227e-12
35.5, 3.066364900842615e-5, 2.067240870157389e-5, 1.6142965565120262e-5, 8.546135351300356e-6, 8.96302745209832e-6, 9.83201989922269e-7, 7.334546647269321e-13, 7.396463603223388e-5, 2.380944175957669e-6, 6.776680667653843e-5, 6.011724445726035e-6, 1.7832323250712298e-5, 3.083951950245289e-5, 4.76758514907142e-5, 3.4402760609523905e-5, 2.3761923712875854e-5, 2.1095327003056475e-6, 1.7226129945729128e-5, 1.8041639309018165e-5, 9.946755899530336e-13
