flowtime, sM1R1, sM1R2, sM1R3, sM1R4, sM1R5, sM1R6, sM1R7, sM1R8, sM1R9, sM1R10, sM1R11, sM1R12, sM1R13, sM1R14, sM1R15, sM1R16, sM1R17, sM1R18, sM1R19, sM1R20
65.1, 5.645887785198336e-8, 5.687054992410043e-8, 5.641263739467229e-8, 5.6933513466336364e-8, 5.6651569277209784e-8, 5.6869330528030205e-8, 5.646585754610847e-8, 5.670705330964783e-8, 5.604007665198241e-8, 5.650195313446331e-8, 5.637751646591351e-8, 5.6553117227886874e-8, 5.638206244201193e-8, 5.6604660092702e-8, 5.650663914944176e-8, 5.6694696613852024e-8, 5.649054703521014e-8, 5.636453125677535e-8, 5.6688289392670466e-8, 5.634096836782502e-8
65.2, 5.535605444076947e-8, 5.575971978499628e-8, 5.531071954323547e-8, 5.5821429618879284e-8, 5.554498751544195e-8, 5.575850370921986e-8, 5.536289817166186e-8, 5.559938978471943e-8, 5.494544106745465e-8, 5.539828635033118e-8, 5.5276306440670714e-8, 5.544846311094875e-8, 5.5280745200662627e-8, 5.549898824112797e-8, 5.5402892728215005e-8, 5.5587284460263646e-8, 5.5387103322315e-8, 5.5263550723398655e-8, 5.5580989953776635e-8, 5.5240454518277824e-8
65.3, 5.4274772721105216e-8, 5.467058705975337e-8, 5.423032564933966e-8, 5.473106813973952e-8, 5.44600207498394e-8, 5.466937463977805e-8, 5.4281483137344076e-8, 5.451336234685899e-8, 5.3872187097363146e-8, 5.431617777013302e-8, 5.419660612111725e-8, 5.4365386248081274e-8, 5.4200940118941436e-8, 5.441491373687208e-8, 5.432070583403423e-8, 5.450150328800727e-8, 5.430521345072425e-8, 5.41840758845638e-8, 5.449531953785516e-8, 5.416143712201749e-8
65.4, 5.321461191423038e-8, 5.360272794103306e-8, 5.3171035281511176e-8, 5.3662004725041445e-8, 5.339624677187747e-8, 5.3601519497995096e-8, 5.322119161279961e-8, 5.3448548376338015e-8, 5.281989709255665e-8, 5.325520629181297e-8, 5.313799536247703e-8, 5.330346516972031e-8, 5.31422269971153e-8, 5.3352014713711376e-8, 5.3259657343544965e-8, 5.3436930580915956e-8, 5.324445640370382e-8, 5.3125686664639206e-8, 5.343085566222394e-8, 5.310349628637267e-8
65.5, 5.2175159460557506e-8, 5.255572689957377e-8, 5.213243622065081e-8, 5.261382335886187e-8, 5.235325162009214e-8, 5.2554522740666715e-8, 5.218161098784982e-8, 5.240453350850586e-8, 5.1788161561870175e-8, 5.2214959038819723e-8, 5.2100062226583606e-8, 5.2262286638893725e-8, 5.2104193843275555e-8, 5.2309877545845435e-8, 5.2219334359221624e-8, 5.239315207580257e-8, 5.2204419388352695e-8, 5.208797119343353e-8, 5.238718409662256e-8, 5.206622032048752e-8
65.6, 5.115601085912761e-8, 5.15291765224937e-8, 5.111412429961853e-8, 5.158611615133992e-8, 5.1330629418987483e-8, 5.152797694139334e-8, 5.116233671192961e-8, 5.1380911472540375e-8, 5.0776579012776897e-8, 5.119503119943351e-8, 5.1082402821585155e-8, 5.1241445490413106e-8, 5.108643671300652e-8, 5.128809668693148e-8, 5.119933204869327e-8, 5.1369761601252404e-8, 5.118469767496558e-8, 5.1070525645917427e-8, 5.1363898702012036e-8, 5.1049205575119925e-8
65.7, 5.015676951019596e-8, 5.052267735475948e-8, 5.0115703245951235e-8, 5.0578483179948705e-8, 5.0327982221094035e-8, 5.0521482632033355e-8, 5.016297213665451e-8, 5.037728393335408e-8, 4.978475579514763e-8, 5.0195025869234255e-8, 5.008462114477312e-8, 5.024054447320865e-8, 5.008855955220023e-8, 5.028627451227025e-8, 5.019925348720765e-8, 5.0366360919572794e-8, 5.018489443953423e-8, 5.007295408507204e-8, 5.0360601272528806e-8, 5.0052056285558605e-8
65.8, 4.917704656089654e-8, 4.953583774374443e-8, 4.913678452765661e-8, 4.959053233386913e-8, 4.9344919852106615e-8, 4.9534648147254104e-8, 4.918312836146712e-8, 4.939326033658049e-8, 4.8812305948066126e-8, 4.921455389664588e-8, 4.910632892848648e-8, 4.925919409574055e-8, 4.911017404292564e-8, 4.9304021164066106e-8, 4.921870950316888e-8, 4.938255957181622e-8, 4.920462060932173e-8, 4.9094868307813634e-8, 4.937690138052756e-8, 4.907438441761605e-8
65.9, 4.821646075392029e-8, 4.8568273686831594e-8, 4.817698720201413e-8, 4.8621879161405306e-8, 4.8381059759050785e-8, 4.8567089472118773e-8, 4.8222424082296215e-8, 4.8428457756594034e-8, 4.785885104963127e-8, 4.8253233731497415e-8, 4.8147145489025106e-8, 4.8297012474431415e-8, 4.8150899452321586e-8, 4.8340954399717866e-8, 4.8257318526696616e-8, 4.8417974725846424e-8, 4.824349471145437e-8, 4.813588769392208e-8, 4.841241622464278e-8, 4.811580951662723e-8
66.0, 4.727463827914928e-8, 4.7619608681984534e-8, 4.7235937767335065e-8, 4.7672146720374435e-8, 4.743602686141441e-8, 4.761843009265336e-8, 4.728048544317148e-8, 4.748250074749607e-8, 4.692402006970068e-8, 4.731069127654322e-8, 4.7206697578512677e-8, 4.735362518506106e-8, 4.721036248443638e-8, 4.739669944306453e-8, 4.731470644113778e-8, 4.747223102735726e-8, 4.7301142724471184e-8, 4.719563905792427e-8, 4.746677048082745e-8, 4.717595855939496e-8
66.1, 4.635121262818687e-8, 4.668947358124275e-8, 4.631327001761275e-8, 4.6740965431426974e-8, 4.6509453405185084e-8, 4.6688300849326584e-8, 4.635694589073912e-8, 4.6555021197014e-8, 4.600744922550312e-8, 4.63865597418808e-8, 4.6284619239652344e-8, 4.642866511705889e-8, 4.62881971349588e-8, 4.6470888838544126e-8, 4.639050643748489e-8, 4.6544960453813834e-8, 4.637719793277304e-8, 4.6273756503869225e-8, 4.653959615629562e-8, 4.625446580903182e-8
66.2, 4.5445824451734204e-8, 4.5777506447077723e-8, 4.5408624900015155e-8, 4.58279729342239e-8, 4.560097881974364e-8, 4.5776339793398865e-8, 4.5451446031616846e-8, 4.5645658183249736e-8, 4.5108781840077057e-8, 4.5480479502216665e-8, 4.538055166332433e-8, 4.552177233064892e-8, 4.538404454879063e-8, 4.556316230819881e-8, 4.548435887163388e-8, 4.5635802171237546e-8, 4.547130078391623e-8, 4.53698812829381e-8, 4.563053244631747e-8, 4.5350972672636326e-8
66.3, 4.4558121419747114e-8, 4.488335241155209e-8, 4.45216503751602e-8, 4.493281394643087e-8, 4.47102495775459e-8, 4.488219204607206e-8, 4.4563633492537853e-8, 4.4754057834232843e-8, 4.422766820346949e-8, 4.459209795691628e-8, 4.449414304895796e-8, 4.46325939167799e-8, 4.4497552880399774e-8, 4.467316661147023e-8, 4.459591112443175e-8, 4.4744402393794646e-8, 4.458309874869169e-8, 4.4483661653839275e-8, 4.473922559381934e-8, 4.446512756174563e-8
66.4, 4.3687758084328796e-8, 4.400666353823381e-8, 4.365200128012064e-8, 4.405514012546053e-8, 4.383691905655192e-8, 4.400550966039187e-8, 4.369316278322356e-8, 4.387987319020906e-8, 4.336376543665009e-8, 4.372106939278972e-8, 4.362504846763802e-8, 4.376078385979504e-8, 4.362837715690172e-8, 4.3800555407738496e-8, 4.3724817464457216e-8, 4.3870414246124714e-8, 4.371224618393829e-8, 4.361475274592816e-8, 4.386532875171448e-8, 4.3596585755518965e-8
66.5, 4.2834395745297906e-8, 4.314709868680363e-8, 4.279933919410527e-8, 4.31946099329186e-8, 4.29806474053377e-8, 4.3145951485849214e-8, 4.283969516193651e-8, 4.302276406862698e-8, 4.251673735808132e-8, 4.2867054849557066e-8, 4.277292972788012e-8, 4.290600290278112e-8, 4.277617914381414e-8, 4.2944989121542324e-8, 4.2870738913482295e-8, 4.301349762835801e-8, 4.285840419803435e-8, 4.2762816424999984e-8, 4.300850184793245e-8, 4.2745009266591116e-8
66.6, 4.19977023183842e-8, 4.230432338031074e-8, 4.196333230676135e-8, 4.235088850169718e-8, 4.214110141084615e-8, 4.2303183035623255e-8, 4.200289850366085e-8, 4.218239693175506e-8, 4.1686254352896096e-8, 4.2029721987941325e-8, 4.193745524402949e-8, 4.206791841555088e-8, 4.194062721343491e-8, 4.210613481043241e-8, 4.203334311456109e-8, 4.217331908377022e-8, 4.202124051901944e-8, 4.19275211617051e-8, 4.216841145308046e-8, 4.1910066709545435e-8
66.7, 4.11773522059981e-8, 4.147800967501722e-8, 4.114365528905348e-8, 4.152364750566385e-8, 4.1317954368715075e-8, 4.147687635642306e-8, 4.1182447170853756e-8, 4.1358444756889486e-8, 4.087199324462871e-8, 4.120874496033979e-8, 4.1118299907231146e-8, 4.1246204265202253e-8, 4.1121396215791194e-8, 4.128366603541012e-8, 4.121230420269733e-8, 4.134955166902282e-8, 4.1200429365290747e-8, 4.11085419025366e-8, 4.1344730650691654e-8, 4.1091433171957664e-8
66.8, 4.0373026170524324e-8, 4.066783603278911e-8, 4.033998916666175e-8, 4.071256503189581e-8, 4.0510885956144996e-8, 4.066670990086319e-8, 4.0378021886726634e-8, 4.0550586909095293e-8, 4.007363716945431e-8, 4.040380428401925e-8, 4.0315144958919455e-8, 4.044054068920487e-8, 4.031816735210833e-8, 4.047726273389066e-8, 4.040730267803353e-8, 4.054187482693782e-8, 4.039565131882354e-8, 4.030555994333392e-8, 4.0537138910006166e-8, 4.0288790087958095e-8
66.9, 3.958441121009194e-8, 3.987348719597771e-8, 3.9552021195853816e-8, 3.991732545541204e-8, 3.971958210724675e-8, 3.987236840234143e-8, 3.9589309610997403e-8, 3.9758509016431074e-8, 3.929087545288219e-8, 3.961458671678872e-8, 3.9527677866777366e-8, 3.9650614170969966e-8, 3.953062805075058e-8, 3.968661109515255e-8, 3.961802528152362e-8, 3.974997426175558e-8, 3.9606593200870546e-8, 3.951826280526069e-8, 3.9745321961238707e-8, 3.950182511426261e-8
67.0, 3.881120043676844e-8, 3.909465406474367e-8, 3.87794447417815e-8, 3.9137619316348665e-8, 3.894373489082111e-8, 3.909354275235387e-8, 3.881600341807054e-8, 3.898190284761597e-8, 3.852340348885834e-8, 3.8840785135102064e-8, 3.875559220312418e-8, 3.887611731784466e-8, 3.875847184558718e-8, 3.89114034382168e-8, 3.884416487302867e-8, 3.897354181683217e-8, 3.883294795008829e-8, 3.8746344113203014e-8, 3.896897167328012e-8, 3.873023200862729e-8
67.1, 3.805309295713539e-8, 3.833103357678048e-8, 3.802195915915407e-8, 3.837314319953505e-8, 3.8183042390532956e-8, 3.832992988020821e-8, 3.805780237759971e-8, 3.822046619208149e-8, 3.7770922621232164e-8, 3.8082098414539944e-8, 3.799858752566988e-8, 3.8116748741494696e-8, 3.800139825673047e-8, 3.815133809211582e-8, 3.808542031179557e-8, 3.821227535472461e-8, 3.807441450304322e-8, 3.798950347654374e-8, 3.8207785933792654e-8, 3.797371051067471e-8
67.2, 3.730979375519668e-8, 3.75823285893823e-8, 3.727926967524338e-8, 3.762359961642423e-8, 3.743720858741984e-8, 3.758123263508917e-8, 3.7314411437378354e-8, 3.74739027423684e-8, 3.7033140027533524e-8, 3.733823131262716e-8, 3.725636926060607e-8, 3.7372212940621724e-8, 3.7259112673606444e-8, 3.740611927849384e-8, 3.7341496339272134e-8, 3.746587863961662e-8, 3.733069767705498e-8, 3.7247446372266036e-8, 3.746146853164156e-8, 3.723196622505028e-8
67.3, 3.6581013577571745e-8, 3.684824776382457e-8, 3.6551087275174745e-8, 3.6888696889325126e-8, 3.670594324469719e-8, 3.6847159670424023e-8, 3.658554130852236e-8, 3.6741921978821245e-8, 3.630976860502416e-8, 3.6608894353940664e-8, 3.652864858797844e-8, 3.664222018597008e-8, 3.653132624030887e-8, 3.6675456996509105e-8, 3.661210346420706e-8, 3.673406122204408e-8, 3.660150805532201e-8, 3.651988403034129e-8, 3.6729729041626516e-8, 3.650471050685816e-8
67.4, 3.586646882093411e-8, 3.6128505451989145e-8, 3.5837128589455125e-8, 3.616814903790213e-8, 3.598896179481571e-8, 3.612742533050892e-8, 3.587090835289341e-8, 3.6024239056534253e-8, 3.560052685897264e-8, 3.5893803717456226e-8, 3.5815142329296233e-8, 3.5926486407581266e-8, 3.5817755743191884e-8, 3.5959066909977043e-8, 3.589695785000054e-8, 3.601653832586913e-8, 3.588656187430012e-8, 3.5806533321352506e-8, 3.601228271146583e-8, 3.5791660349338924e-8
67.5, 3.516588142164813e-8, 3.542282158521839e-8, 3.513711578370394e-8, 3.546167566788554e-8, 3.5285985228723335e-8, 3.5421749539348746e-8, 3.517023447272016e-8, 3.532057469450604e-8, 3.490513879311448e-8, 3.5192681126103754e-8, 3.5115572837338825e-8, 3.522473308425163e-8, 3.511812350065909e-8, 3.525667023672429e-8, 3.5195781204247224e-8, 3.531303073746526e-8, 3.5185580913271466e-8, 3.51071166463154e-8, 3.530885035098322e-8, 3.509253827373859e-8
67.6, 3.4478978747557875e-8, 3.4730921565328675e-8, 3.445077645053101e-8, 3.476900186195931e-8, 3.45967399872873e-8, 3.472985769166731e-8, 3.44832470023791e-8, 3.463065506695743e-8, 3.4223333802247223e-8, 3.4505253738472064e-8, 3.442966788811546e-8, 3.4536687135146346e-8, 3.443215725510648e-8, 3.4567993640096045e-8, 3.450830067044423e-8, 3.4623264697062624e-8, 3.449829238607711e-8, 3.44213618286523e-8, 3.461915822346507e-8, 3.440707222132719e-8
67.7, 3.3805493491895695e-8, 3.4052536157760275e-8, 3.3777843503533604e-8, 3.408985807277886e-8, 3.3920957854843973e-8, 3.405148054605186e-8, 3.380967860228487e-8, 3.395421169677691e-8, 3.355484656692717e-8, 3.383125404263573e-8, 3.3757160574932395e-8, 3.3862080813535125e-8, 3.375959006697139e-8, 3.3892769122592945e-8, 3.383424872180941e-8, 3.394697179222059e-8, 3.382442883496199e-8, 3.3749002008272965e-8, 3.394293793913539e-8, 3.373499544753094e-8
67.8, 3.314516356925968e-8, 3.338740138681162e-8, 3.311805507335665e-8, 3.342398001808104e-8, 3.3258375854821306e-8, 3.338635412017541e-8, 3.314926715485738e-8, 3.3290981351041444e-8, 3.289941695022326e-8, 3.3170419752050156e-8, 3.309778920453315e-8, 3.3200651602596575e-8, 3.310016021085833e-8, 3.323073392157436e-8, 3.317336305717662e-8, 3.3283888853376886e-8, 3.3163728026492866e-8, 3.308977553772762e-8, 3.3279926350714297e-8, 3.307604641812991e-8
67.9, 3.2497732013621234e-8, 3.273525843291857e-8, 3.247115440579007e-8, 3.2771108577838456e-8, 3.260873614740403e-8, 3.273421958807507e-8, 3.250175566251721e-8, 3.2640705938583216e-8, 3.225678989648453e-8, 3.2522493703483316e-8, 3.245129719526341e-8, 3.255214211326566e-8, 3.245361107368733e-8, 3.258163040700836e-8, 3.252538649892332e-8, 3.2633757851439846e-8, 3.251593284951078e-8, 3.244342588038728e-8, 3.262986545101486e-8, 3.242996870748231e-8
68.0, 3.1862946878329486e-8, 3.2095853531941536e-8, 3.18368897618527e-8, 3.213098969342653e-8, 3.19717859291964e-8, 3.209482317943121e-8, 3.186689214767778e-8, 3.2003132409554725e-8, 3.162671533208791e-8, 3.188722375694179e-8, 3.1817432977228534e-8, 3.191629998407164e-8, 3.181969105483423e-8, 3.194520598121389e-8, 3.189006689289096e-8, 3.199632579737922e-8, 3.18807912150767e-8, 3.180970151061067e-8, 3.1992502272540687e-8, 3.179651089873862e-8
68.1, 3.12405611380654e-8, 3.146893787642131e-8, 3.1215014319828454e-8, 3.150337426875926e-8, 3.134727733484489e-8, 3.146791608081487e-8, 3.124442955468509e-8, 3.137801265695454e-8, 3.1008948068123683e-8, 3.1264362697549483e-8, 3.119594989439883e-8, 3.12928777829328e-8, 3.119815346822438e-8, 3.132121298056173e-8, 3.126715701026217e-8, 3.137134464377987e-8, 3.125805595837014e-8, 3.1188355815867235e-8, 3.136758878904482e-8, 3.117542648600475e-8
68.2, 3.0630332592712e-8, 3.085426751876003e-8, 3.0605286079215746e-8, 3.08880180733545e-8, 3.073496734058317e-8, 3.085325433886602e-8, 3.063412565368046e-8, 3.076510342008101e-8, 3.0403247704981486e-8, 3.065366813934406e-8, 3.058660610862794e-8, 3.068163291087174e-8, 3.0588756446332396e-8, 3.07094085790981e-8, 3.0656414451353735e-8, 3.075857118831629e-8, 3.064748474250592e-8, 3.057914700076364e-8, 3.075488181901292e-8, 3.0566473778413934e-8
68.3, 3.003202377310293e-8, 3.025160327629638e-8, 3.0007467766555426e-8, 3.0284681647293476e-8, 3.0134617669659224e-8, 3.025059876536159e-8, 3.003574294633419e-8, 3.016416618986601e-8, 2.9809378538800577e-8, 3.0054902430951896e-8, 2.9989164505546834e-8, 3.008232750760893e-8, 2.999126284606274e-8, 3.010955469404678e-8, 3.0057601551287925e-8, 3.015776697911459e-8, 3.004883996422722e-8, 2.998183799295325e-8, 3.0154142931027354e-8, 2.996941580607595e-8
68.4, 2.9445401848611637e-8, 2.9660710638233526e-8, 2.9421326743095232e-8, 2.969313020803933e-8, 2.9545994699613126e-8, 2.965971484413714e-8, 2.9449048573424566e-8, 2.9574967116062524e-8, 2.922710946974651e-8, 2.9467832563106834e-8, 2.9403392602293734e-8, 2.9494728359001875e-8, 2.9405440156467234e-8, 2.952141789316119e-8, 2.94704852875088e-8, 2.9568698221962312e-8, 2.9461888661444965e-8, 2.939619635087703e-8, 2.9565138350987118e-8, 2.9384020227860813e-8
68.5, 2.887023853654611e-8, 2.9081359674384815e-8, 2.884663491425881e-8, 2.9113133559071044e-8, 2.8968869371362932e-8, 2.9080372639829047e-8, 2.8873814224220902e-8, 2.8997276916243146e-8, 2.8656213912081223e-8, 2.8892230077973795e-8, 2.8829062457048585e-8, 2.8918606806292343e-8, 2.8831060408262636e-8, 2.8944769303883874e-8, 2.8894837189101514e-8, 2.8991135689329724e-8, 2.8886402422576453e-8, 2.8821994173310782e-8, 2.8987638871130504e-8, 2.881005924098444e-8
68.6, 2.8306310013311065e-8, 2.8513324945703566e-8, 2.8283168640884616e-8, 2.8544466000306087e-8, 2.840301710006763e-8, 2.851234670839617e-8, 2.8309816047636376e-8, 2.8430870786574554e-8, 2.8096469705987856e-8, 2.8327870980245745e-8, 2.8265950580334268e-8, 2.8353738657124696e-8, 2.8267900085119436e-8, 2.8379384524281183e-8, 2.8330433247885567e-8, 2.8424854631170926e-8, 2.8322157297664326e-8, 2.8259008010676378e-8, 2.8421419760844865e-8, 2.8247309492361052e-8
68.7, 2.7753396827309915e-8, 2.7956385416558163e-8, 2.7730708652196094e-8, 2.7986906240270915e-8, 2.7848217687731403e-8, 2.795541600939202e-8, 2.7756834565118044e-8, 2.7875528314340186e-8, 2.754765903111936e-8, 2.777453564997417e-8, 2.771383784804814e-8, 2.7799904098304056e-8, 2.7715740036680922e-8, 2.7825043535716635e-8, 2.777705383124551e-8, 2.786963468746219e-8, 2.77689337112222e-8, 2.7707018778088727e-8, 2.7866260679211454e-8, 2.7695551991686605e-8
68.8, 2.7211283813543325e-8, 2.741032436872163e-8, 2.718903996047448e-8, 2.7440237309986632e-8, 2.730425523751436e-8, 2.7409363819949122e-8, 2.7214654585235043e-8, 2.7331033392164504e-8, 2.7009568321835065e-8, 2.7232008757105492e-8, 2.7172509416195647e-8, 2.7256887610256746e-8, 2.7174365393282228e-8, 2.728153061723171e-8, 2.723448359665901e-8, 2.7325259802456205e-8, 2.7226516376788178e-8, 2.7165811670096717e-8, 2.732194558926021e-8, 2.715457202621899e-8
68.9, 2.667976000987912e-8, 2.6874929317042822e-8, 2.6657951777395557e-8, 2.6904246478538152e-8, 2.677091806971741e-8, 2.6873977650442978e-8, 2.6683065119939126e-8, 2.6797174133918216e-8, 2.6481988184091634e-8, 2.6700079177683438e-8, 2.6641754637286585e-8, 2.6724477883165138e-8, 2.6643565482334495e-8, 2.6748634261596196e-8, 2.6702511407902398e-8, 2.6791518140603394e-8, 2.6694694213147043e-8, 2.663517607709319e-8, 2.6788262673901258e-8, 2.6624159077225038e-8
69.0, 2.6158618574956128e-8, 2.6349991926761106e-8, 2.6137237432003337e-8, 2.6378725170291516e-8, 2.6247998639409102e-8, 2.6349049161805067e-8, 2.6161859302458357e-8, 2.6273742792263927e-8, 2.5964713313960927e-8, 2.617853991169256e-8, 2.612136697836622e-8, 2.6202467734735098e-8, 2.612313374634353e-8, 2.622614709300345e-8, 2.618093025288567e-8, 2.6268202004120788e-8, 2.617326026218693e-8, 2.611490550335668e-8, 2.6265004253498113e-8, 2.6104106738058543e-8
69.1, 2.564765670769317e-8, 2.5835307932440002e-8, 2.5626694290283445e-8, 2.5863468883729593e-8, 2.5735293455659735e-8, 2.5834374084449362e-8, 2.565083430679409e-8, 2.5760535677812118e-8, 2.5457542417736177e-8, 2.5667188002502428e-8, 2.56111439406466e-8, 2.569065402957544e-8, 2.5612867662528085e-8, 2.5713865786368674e-8, 2.566953716309659e-8, 2.5755107752168922e-8, 2.56620116083619e-8, 2.560479748669406e-8, 2.575196670504787e-8, 2.559421263383655e-8
69.2, 2.514667556836734e-8, 2.53306770584824e-8, 2.5126123676309356e-8, 2.5358277111870212e-8, 2.523260300235413e-8, 2.5329752138783962e-8, 2.51497912687931e-8, 2.5257353079857283e-8, 2.4960278133599624e-8, 2.5165824457887604e-8, 2.5110886980707937e-8, 2.518883760014755e-8, 2.511256866401073e-8, 2.5211590988204513e-8, 2.5168133134617944e-8, 2.5252035721608002e-8, 2.516074929972809e-8, 2.51046535196512e-8, 2.524895038294378e-8, 2.5094278342688532e-8
69.3, 2.465548020123875e-8, 2.483590294119739e-8, 2.4635330794928703e-8, 2.4862953264242437e-8, 2.4739731660551307e-8, 2.4834986957273725e-8, 2.4658535208760015e-8, 2.4763999188662116e-8, 2.4472726954820933e-8, 2.4674254172589985e-8, 2.4620401433239158e-8, 2.4696823169262553e-8, 2.4622042062545142e-8, 2.4719127239043423e-8, 2.4676523050685614e-8, 2.47587901493013e-8, 2.4669278270519993e-8, 2.4614278972265608e-8, 2.475575954128462e-8, 2.460410931854074e-8
69.4, 2.417387945868061e-8, 2.4350793052391305e-8, 2.4154124655958536e-8, 2.4377304590384226e-8, 2.4256487632359377e-8, 2.4349886008026517e-8, 2.4176874955579933e-8, 2.4280282019258605e-8, 2.3994699154455764e-8, 2.4192285852393856e-8, 2.413949643528674e-8, 2.4214419274090315e-8, 2.4141096972754678e-8, 2.4236282897375047e-8, 2.419451560576045e-8, 2.427517909593711e-8, 2.4187407265242982e-8, 2.41334830163265e-8, 2.4272202257700012e-8, 2.4123514815409193e-8
69.5, 2.3701685926796672e-8, 2.3875158624450385e-8, 2.3682317999862405e-8, 2.3901142104835427e-8, 2.3782682866300382e-8, 2.3874260519872072e-8, 2.3704623072325187e-8, 2.3806013336739185e-8, 2.3526008711513543e-8, 2.3719731939681716e-8, 2.3667984851985842e-8, 2.374143819165288e-8, 2.366954623785081e-8, 2.3762870065068767e-8, 2.3721923231085594e-8, 2.3801014371338397e-8, 2.3714948764244163e-8, 2.3662078551112553e-8, 2.3798090358665237e-8, 2.3652307813172876e-8
69.6, 2.323871585248771e-8, 2.340881457688677e-8, 2.321972722487849e-8, 2.3434280513595896e-8, 2.3318132984129253e-8, 2.3407925408902594e-8, 2.3241595783315394e-8, 2.3341008583005812e-8, 2.306647323857027e-8, 2.3256408540449366e-8, 2.3205683203738887e-8, 2.3277695865773962e-8, 2.320720635680205e-8, 2.329870451425315e-8, 2.3258562021692394e-8, 2.3336111461230358e-8, 2.325171891073967e-8, 2.319988213058359e-8, 2.3333239346275067e-8, 2.3190304944796136e-8
69.7, 2.2784789071946182e-8, 2.2951579444318406e-8, 2.276617231557288e-8, 2.297653814202103e-8, 2.2862657209084598e-8, 2.2950699206450253e-8, 2.278761290260002e-8, 2.2885086804951434e-8, 2.2615913910792063e-8, 2.280213535274193e-8, 2.2752411594817068e-8, 2.2823011835455455e-8, 2.27538974129251e-8, 2.2843605615624223e-8, 2.2804251664837895e-8, 2.2880289455440474e-8, 2.279753743926831e-8, 2.274671389199227e-8, 2.287746832644607e-8, 2.273732642497173e-8
69.8, 2.233972894054425e-8, 2.250327530585748e-8, 2.232147677278585e-8, 2.2527736864122482e-8, 2.2416078295540885e-8, 2.2502403988471172e-8, 2.234249776384037e-8, 2.2438070584041845e-8, 2.2174155396347786e-8, 2.235673559648907e-8, 2.230799364335964e-8, 2.2377209164652587e-8, 2.230944300387129e-8, 2.2397396268153263e-8, 2.2358815369836762e-8, 2.2433370977498268e-8, 2.2352227605538997e-8, 2.230239748589127e-8, 2.243059993852402e-8, 2.2293195980159222e-8
69.9, 2.1903362264093508e-8, 2.2063727715876914e-8, 2.1885467544947792e-8, 2.208770203325362e-8, 2.1978222460033806e-8, 2.2062865306307287e-8, 2.1906077151559902e-8, 2.1999785967275808e-8, 2.174102578817953e-8, 2.192003594471117e-8, 2.187225641273638e-8, 2.1940114373420182e-8, 2.187367017298099e-8, 2.195990283016923e-8, 2.192207979926461e-8, 2.199518211561418e-8, 2.191561611765216e-8, 2.186676000750628e-8, 2.1992460286264013e-8, 2.1857740779987867e-8
70.0, 2.1475519231445905e-8, 2.1632765636128656e-8, 2.1457974960737165e-8, 2.1656262414147657e-8, 2.154891931363314e-8, 2.163191211880252e-8, 2.1478181233737654e-8, 2.1570062399491917e-8, 2.1316356537106187e-8, 2.1491866456070142e-8, 2.1445030344253004e-8, 2.1511557370404714e-8, 2.1446409341978353e-8, 2.1530955051784175e-8, 2.149387500150537e-8, 2.1565552355001473e-8, 2.1487533068663456e-8, 2.143963192945065e-8, 2.1562878870159448e-8, 2.143079137000322e-8
70.1, 2.1056033348413504e-8, 2.1210221369189706e-8, 2.103883266305379e-8, 2.1233250116281787e-8, 2.1128001795637737e-8, 2.1209376725743833e-8, 2.105864349571839e-8, 2.1148732656998075e-8, 2.0899982386233127e-8, 2.107206050873556e-8, 2.10261491911712e-8, 2.1091371386655594e-8, 2.102749424498091e-8, 2.1110386008642915e-8, 2.1074034344616342e-8, 2.1144314511524472e-8, 2.1067811870464055e-8, 2.1020847035754512e-8, 2.1141688521094462e-8, 2.101218160572214e-8
70.2, 2.064474137297581e-8, 2.079593049320669e-8, 2.062787754428111e-8, 2.0818500528545325e-8, 2.071530610856385e-8, 2.0795094702602447e-8, 2.064730067541447e-8, 2.0735632782497867e-8, 2.0491741306645067e-8, 2.0660454735544744e-8, 2.061544995401565e-8, 2.0679392910726717e-8, 2.061676186379815e-8, 2.069803203696314e-8, 2.0662394451484588e-8, 2.073130466664093e-8, 2.0656289188952476e-8, 2.0610242357181844e-8, 2.072872533528883e-8, 2.0601748587980656e-8
70.3, 2.024148325175545e-8, 2.0389731797914446e-8, 2.0224949682812755e-8, 2.0411852255181917e-8, 2.0310671654404834e-8, 2.0388904836550267e-8, 2.0243992699771164e-8, 2.0330602021287414e-8, 2.009147443435209e-8, 2.025688896042811e-8, 2.0212772817147078e-8, 2.0275461625049272e-8, 2.0214052364493155e-8, 2.029373266984619e-8, 2.0258795136249872e-8, 2.0326362103615316e-8, 2.0252804880474208e-8, 2.020765810781095e-8, 2.0323828610517504e-8, 2.0199332599541773e-8
70.4, 1.984610205773371e-8, 1.9991467221906284e-8, 1.9829892280820954e-8, 2.0013147052984468e-8, 1.9913940972134806e-8, 1.999064906372467e-8, 1.9848562622475742e-8, 1.993348275869912e-8, 1.9699026008469233e-8, 1.9861206136076155e-8, 1.9817961086572018e-8, 1.9879420343544712e-8, 1.981920903518566e-8, 1.9897330574832218e-8, 1.986307934197009e-8, 1.9929329244978073e-8, 1.9857201929501013e-8, 1.981293762285444e-8, 1.9926840783573228e-8, 1.980477704294319e-8
