flowtime, sM1R1, sM1R2, sM1R3, sM1R4, sM1R5, sM1R6, sM1R7, sM1R8, sM1R9, sM1R10, sM1R11, sM1R12, sM1R13, sM1R14, sM1R15, sM1R16, sM1R17, sM1R18, sM1R19, sM1R20
6.5, 0.0008556731664671784, 0.0008710795501598337, 0.0008517657744976046, 0.0008567705099722774, 0.0008576461895681873, 0.0008462946925942013, 0.0008570181757593207, 0.0008694913878938491, 0.0008516336319711199, 0.0008802643806491121, 0.0008712717769849672, 0.0008610444489057306, 0.0008517762490001297, 0.000850512158240065, 0.0008518394952825644, 0.0008772813465979241, 0.0008797885388285538, 0.000852943436523419, 0.0008579772145393653, 0.0008490227018928512
6.6, 0.0007984988897271704, 0.0008128686056581575, 0.0007948541344413412, 0.0007995148676898081, 0.0008003323213426619, 0.0007897460962400701, 0.0007997412657485368, 0.0008113823812996352, 0.0007947273552957779, 0.0008214420583102598, 0.0008130481030059729, 0.0008035071739652058, 0.0007948654515572081, 0.0007936811451165615, 0.0007949089924559419, 0.0008186542494083289, 0.0008209970121839222, 0.0007959482525167425, 0.0008006404429599734, 0.0007922861740994343
6.7, 0.0007451478922963353, 0.0007585513103109643, 0.0007417479663694096, 0.0007460891499404507, 0.0007468523556170275, 0.0007369792279581211, 0.0007462963848877511, 0.000757160734795781, 0.0007416268060409963, 0.0007665543206507232, 0.000758719073335407, 0.0007498181232492154, 0.0007417598533400361, 0.0007406506770869459, 0.0007417874497075872, 0.0007639490598162734, 0.000766138071018719, 0.0007427648014588401, 0.0007471391685061943, 0.0007393445874526378
6.8, 0.0006953641056977684, 0.0007078667367029309, 0.0006921924307603509, 0.0006962366737805149, 0.0006969493199105971, 0.0006877407541297521, 0.0006964266131064268, 0.0007065658740664627, 0.0006920770324460528, 0.0007153374679829656, 0.0007080236651862275, 0.0006997194585438578, 0.0006922046624200348, 0.0006911661798439518, 0.0006922194710442764, 0.0007129028849321969, 0.0007149481450275668, 0.0006931377319009253, 0.0006972163092645197, 0.0006899436428447115
6.9, 0.0006489086663243814, 0.0006605715088365394, 0.0006459498050796703, 0.000649718025717158, 0.0006503835351893789, 0.0006417943691921482, 0.0006498923292116807, 0.0006593547614444259, 0.0006458402214484556, 0.0006675455439308519, 0.0006607184179451401, 0.0006529706795349867, 0.0006459621967416463, 0.000644990187079218, 0.0006459668601224395, 0.0006652705265798997, 0.0006671813990828335, 0.0006468288565168194, 0.000650632083582651, 0.0006438461447560952
7.0, 0.0006055587520743613, 0.0006164386125649893, 0.000602798327140732, 0.000606309890788326, 0.00060693144249795, 0.0005989196432823298, 0.0006064700360723647, 0.0006153007061443685, 0.0006026945384751092, 0.0006229491320216063, 0.0006165762422723429, 0.000609347449446306, 0.0006028107284845175, 0.0006019011832521879, 0.0006028074517135538, 0.000620823280344183, 0.0006226085302810177, 0.0006036159905059077, 0.0006071628364568352, 0.0006008308423207628
7.1, 0.0005651064986649934, 0.0005752562878830619, 0.0005625311175659933, 0.0005658039622768084, 0.0005663845105402975, 0.0005589109489321513, 0.000565951266976552, 0.0005741922565314478, 0.0005624330468934871, 0.0005813342352113199, 0.0005753853112336289, 0.0005686405013948558, 0.0005625434073884239, 0.0005616925256639991, 0.0005625340239687835, 0.0005793478175135907, 0.0005810156479079521, 0.0005632918696858358, 0.0005665999468319591, 0.0005606913501021597
7.2, 0.0005273579900277898, 0.0005368269972717494, 0.0005249551758100819, 0.0005280059263334941, 0.0005285482184364124, 0.0005215764612444634, 0.0005281415673601788, 0.0005358321685854195, 0.0005248627014969294, 0.0005425012324451184, 0.0005369480276366561, 0.0005306546197525331, 0.0005249672575212678, 0.0005241714402607684, 0.0005249532856994268, 0.0005406451440014004, 0.000542203230422576, 0.0005256631426592339, 0.0005287488100548534, 0.0005232351429333049
7.3, 0.0004921323176004074, 0.0005009664647278028, 0.0004898904446116448, 0.0004927345162153651, 0.0004932411083200261, 0.0004867372263934009, 0.0004928595465464744, 0.0005000364451622762, 0.0004898034108175154, 0.000506263906798575, 0.0005010800621821768, 0.0004952076912292455, 0.0004899022423732838, 0.0004891580860019801, 0.0004898849333312407, 0.0005045296307781049, 0.000505985154004754, 0.0004905494318549861, 0.0004934278901567126, 0.0004882826195974362
7.4, 0.00045926070371028125, 0.00046750278050893744, 0.0004571689381142908, 0.0004598206312384667, 0.0004602939028444567, 0.0004542262936711866, 0.00045993599454026294, 0.0004666334410594928, 0.0004570871634449137, 0.00047244854015496675, 0.0004676094574434743, 0.00046212982078526444, 0.0004571803935317279, 0.0004564846830081418, 0.00045716077259475176, 0.0004708281107603793, 0.00047218778762113156, 0.0004577824586273438, 0.00046046783703953154, 0.0004556662305136079
7.5, 0.0004285856845943676, 0.000436275566992277, 0.00042663392924103486, 0.00042910651590859325, 0.00042954868303141645, 0.00042388790665282195, 0.0004292130592919573, 0.0004354630292622154, 0.00042655721388351896, 0.0004408930697476256, 0.0004363757930565626, 0.000431262507840371, 0.0004266449985326158, 0.0004259947000501797, 0.0004266239003838487, 0.00043937903747909854, 0.00044064914993778104, 0.00042720522794809015, 0.0004297106640074635, 0.0004252296649481895
7.6, 0.00039996034892132693, 0.00040713520138102864, 0.0003981391922242509, 0.00040044499502563135, 0.00040085812223554344, 0.00039557674937160364, 0.0004005434801861923, 0.00040637582408841534, 0.00039806732380577657, 0.0004114463022405296, 0.00040722940784328253, 0.0004024578785787233, 0.0003981498438018193, 0.0003975420972641262, 0.0003981279425544574, 0.00041003170119540224, 0.0004112181237526995, 0.00039867126855133055, 0.00040100898142016937, 0.0003968270936009559
7.7, 0.00037324762797968355, 0.0003799420913049526, 0.00037154829648615727, 0.00037369876086418605, 0.0003740847723076687, 0.0003691572436947952, 0.0003737898738227179, 0.0003792324572645974, 0.0003714810548596522, 0.0003839671813368036, 0.00038003067490168354, 0.00037557797045334294, 0.0003715585088896828, 0.0003709906202708297, 0.0003715363437470302, 0.00038264549845208715, 0.0003837537239378534, 0.0003720439246892698, 0.00037422528255450025, 0.0003703224627164209
7.8, 0.0003483196339696333, 0.00035456599964632263, 0.00034673394833580816, 0.00034873970881555116, 0.0003491003983255946, 0.000344502894362217, 0.00034882406844463355, 0.0003539029032522476, 0.00034667110946474955, 0.00035832410519614567, 0.00035464932598585426, 0.00035049406527534635, 0.00034674370847281654, 0.0003462131421537674, 0.0003467217056034805, 0.00035708925134062284, 0.0003581244151720575, 0.0003471956959331486, 0.00034923127804534324, 0.00034558883614925793
7.9, 0.000325057043089658, 0.00033088541518703834, 0.00032357737719892126, 0.00032544831813668447, 0.0003257853585241052, 0.00032149567840312966, 0.0003255264836339177, 0.0003302658504111604, 0.00032351871628689835, 0.0003343942902107034, 0.00033096382176250774, 0.0003270860675324504, 0.00032358667884617914, 0.000323091050000651, 0.00032356517001319167, 0.000333240573033702, 0.00033420747601459725, 0.0003240076217081769, 0.00032590727553889537, 0.0003225077820692377
8.0, 0.00030334852034343083, 0.00030878696591613795, 0.00030196776332865364, 0.0003037130746921191, 0.0003040280262985079, 0.0003000254758801438, 0.0003037855521381789, 0.0003082081148311667, 0.0003019130573168076, 0.00031206317793671664, 0.0003088607647764028, 0.0003052419248208063, 0.0003019766058593303, 0.00030151367294805383, 0.0003019558442661439, 0.0003109852763819777, 0.0003118884061174114, 0.00030236870748658984, 0.0003041416014334781, 0.0003009688012281003
8.1, 0.00028309018320923386, 0.0002881648720620191, 0.00028180170415985904, 0.00028342993279690826, 0.0002837242513797863, 0.00027998953912475766, 0.0002834971809178042, 0.00028762409389029885, 0.000281750733696361, 0.0002912238822079383, 0.00028823435218269756, 0.0002848570874956271, 0.00028181009146445164, 0.00028137774888429775, 0.0002817902652156269, 0.0002902168226030495, 0.00029106037360244796, 0.0002821753897806102, 0.00028383006180643155, 0.00028086879392962553
8.2, 0.0002641851015149022, 0.00026892043612174947, 0.0002629827166681695, 0.0002645018134738342, 0.00026477685748618144, 0.0002612919978288643, 0.000264564248710506, 0.00026841525680665557, 0.0002629352676377118, 0.00027177667366823886, 0.00026898586551318853, 0.00026583400485068366, 0.00026299065624177495, 0.00026258692716590073, 0.00026297189976023125, 0.00027083580730267087, 0.0002716236998422417, 0.00026333103727846683, 0.0002648754398319389, 0.000262111563046659
8.3, 0.00024654283104719394, 0.0002509615673523247, 0.0002454207732793108, 0.00024683813662801157, 0.0002470951739470715, 0.00024384339754154888, 0.0002468961376024451, 0.0002504896696448279, 0.00024537663796700426, 0.00025362849915624313, 0.00025102319493659845, 0.0002480816553263083, 0.00024542827545162343, 0.00024505130488809137, 0.0002454106791462753, 0.000252749481263982, 0.0002534853790772669, 0.00024574548565310146, 0.0002471870271855161, 0.0002446073506160471
8.4, 0.00023007897859685293, 0.00023420233836691734, 0.00022903186904490603, 0.00023035438481772193, 0.0002305945989717389, 0.0002275602692918355, 0.0002304082962727433, 0.00023376155241669377, 0.0002289908469973545, 0.00023669253355572105, 0.0002342603956518896, 0.000231515108420836, 0.0002290389463325388, 0.00022868699442163594, 0.00022902256476881665, 0.00023587130362170855, 0.00023655863048450325, 0.00022933460374594856, 0.00023068018710738854, 0.00022827240571590763
8.5, 0.0002147147963004557, 0.00021856257164420867, 0.0002137376179593984, 0.00021497169646299226, 0.00021519619239924643, 0.0002123647282169525, 0.00021502183274259252, 0.0002181508660822632, 0.00021369951659593172, 0.00022088776189291767, 0.00021861727421913224, 0.00021605511614302054, 0.0002137442845229348, 0.00021341572008738556, 0.00021372914331316322, 0.00022012052520589294, 0.00022076248047913133, 0.0002140198889883357, 0.00021527594696047975, 0.00021302858149023347
8.6, 0.00020037680328836944, 0.00020396745391185512, 0.00019946487643976782, 0.0002006164864842842, 0.00020082629591711148, 0.00019818409922296327, 0.00020066313461237096, 0.00020358292740968537, 0.000199429511458509, 0.00020613858961716222, 0.0002040190027858837, 0.00020162773199355327, 0.0001994711476303946, 0.00019916444198768058, 0.000199457249230457, 0.0002054217999950108, 0.0002060213731864366, 0.00019972809007155501, 0.00020090061827014721, 0.0001988029593347474
8.7, 0.0001869964327858082, 0.0001903471765069925, 0.00018614539212624445, 0.00018722009250340637, 0.00018741617887690082, 0.00018495056784135114, 0.00018726351491125728, 0.00018998804979599367, 0.00018611258774259423, 0.00019237447914492516, 0.0001903957593092948, 0.0001881639556035884, 0.0001861512841088737, 0.00018586500515075933, 0.00018613861268130898, 0.00019170482276213103, 0.00019226480716481514, 0.00018639085501448343, 0.000187485442373139, 0.00018552749839596922
8.8, 0.00017450970294173918, 0.00017763659994821383, 0.00017371547628897016, 0.00017471844486846062, 0.0001749017079650658, 0.00017260085457202178, 0.0001747588818144916, 0.00017730120828204964, 0.00017368506533815733, 0.00017952961088087398, 0.00017768239200603516, 0.0001755994012877999, 0.0001737210057306244, 0.00017345381227162432, 0.000173709531211659, 0.00017890399113121476, 0.00017942699659412247, 0.00017394440290551463, 0.00017496625993344562, 0.00017313870866357472
8.9, 0.00016285690977907192, 0.00016577494107563033, 0.00016211569824342275, 0.00016305175888496523, 0.000163223039108081, 0.00016107591112104005, 0.00016308943060470656, 0.0001654617271176621, 0.00016208752217365267, 0.00016754256705322172, 0.00016581810638459214, 0.0001638739888898444, 0.00016212088205717207, 0.00016187151845096682, 0.00016211056354577093, 0.00016695809038429937, 0.00016744655526738627, 0.00016232921771438673, 0.00016328320270343237, 0.0001615773460549883
9.0, 0.00015198234076988157, 0.00015470548122894972, 0.00015129060028685887, 0.00015216424774698324, 0.0001523243301030591, 0.00015032063705085013, 0.00015219935636624012, 0.0001544129883464911, 0.00015126450906532908, 0.00015635603681558237, 0.0001547461733281018, 0.00015293165540989235, 0.00015129545542298559, 0.0001510627464435921, 0.0001512862439932199, 0.0001558099994751789, 0.00015626620183871651, 0.00015148976267980358, 0.0001523804060207458, 0.00015078812800157902
9.1, 0.00014183400764190157, 0.0001443752940388545, 0.0001411884317698565, 0.00014200385476586286, 0.00014215347256906592, 0.00014028361546249453, 0.00014203658600573637, 0.00014410215998588723, 0.00014116428372023553, 0.00014591654117417923, 0.00014441365680143299, 0.0001427200860076791, 0.000141192975047079, 0.00014097582102983223, 0.00014118481607071706, 0.00014540641681173454, 0.00014583248488693655, 0.00014137421388128664, 0.00014220574063557735, 0.00014071946814835627
9.2, 0.00013236339711785033, 0.0001347349915047787, 0.00013176090101167404, 0.00013252200359055967, 0.00013266184191102552, 0.000130916866423845, 0.0001325525282893194, 0.00013447994247485604, 0.00013173856259857564, 0.0001361741763983907, 0.00013477115985426267, 0.0001331904630710468, 0.00013176514898227598, 0.00013156252121831246, 0.00013175798403609025, 0.00013569760446808176, 0.00013609552645349295, 0.00013193421169901948, 0.00013271056255951503, 0.00013132322887435678
9.3, 0.00012352523837778266, 0.00012573848712314455, 0.0001229629438562273, 0.00012367336520308653, 0.000123804064077901, 0.00012217561694582594, 0.0001237018406766859, 0.00012550033215441152, 0.0001229422894295831, 0.0001270823746646786, 0.00012577258768303154, 0.00012429723212960622, 0.0001229669126998013, 0.00012277784907668596, 0.00012296068112141865, 0.0001266371495796514, 0.00012700878280529776, 0.0001231246289540398, 0.0001238494797170796, 0.00012255449042947948
9.4, 0.00011527728611713136, 0.00011734277491465281, 0.00011475250774738086, 0.00011541564055591246, 0.00011553779798032615, 0.00011401808639033028, 0.00011544221181615874, 0.00011712040062926066, 0.00011473341925741232, 0.00011859768076956778, 0.00011737492659932051, 0.00011599788347656812, 0.00011475621318866308, 0.00011457981406900439, 0.00011475085333558683, 0.00011818174175981816, 0.00011852882125869136, 0.00011490335460358266, 0.00011558013426451325, 0.0001143713355658753
9.5, 0.00010758011814980442, 0.00010950772327785935, 0.0001070903502785012, 0.0001077093577955646, 0.00010782353251045616, 0.00010640528626964213, 0.00010773415864255109, 0.00010930008893847566, 0.00010707271697012751, 0.00011067954382691532, 0.00010953803783099144, 0.00010825274843935393, 0.00010709380752541428, 0.00010692923185477329, 0.00010708925778396738, 0.00011029096545612664, 0.00011061511198031277, 0.00010723109194303342, 0.0001078629995180492, 0.00010673464861858183
9.6, 0.00010039694657712676, 0.00010219588266940247, 9.993985124219975e-5, 0.00010051768308869357, 0.00010062439717898801, 9.930083346790872e-5, 0.00010054083709201986, 0.00010200201553602629, 9.992356933612642e-5, 0.00010329012293876058, 0.00010222446515566343, 0.000101024809311745, 9.994307494077748e-5, 9.978953657577588e-5, 9.993927452489977e-5, 0.00010292710623808064, 0.0001032298337546203, 0.00010007117033730211, 0.00010066119050608698, 9.960792806133641e-5
9.7, 9.369344160987168e-5, 9.537230617930059e-5, 9.326683727222728e-5, 9.380624413388771e-5, 9.390598545142695e-5, 9.267077598112714e-5, 9.382786551537533e-5, 9.519129715013675e-5, 9.325180963864144e-5, 9.639410589789577e-5, 9.539925543425098e-5, 9.427952202750823e-5, 9.326984147558831e-5, 9.312660572290929e-5, 9.326673104959998e-5, 9.605497007717993e-5, 9.633769277669407e-5, 9.338936957083542e-5, 9.394028722686215e-5, 9.295711162979429e-5
9.8, 8.743756719251137e-5, 8.900438213306666e-5, 8.703941823102341e-5, 8.754296550485763e-5, 8.763618992816472e-5, 8.648343033339794e-5, 8.756315993389665e-5, 8.883538165381119e-5, 8.702555406070364e-5, 8.995854004437934e-5, 8.902979117571487e-5, 8.798465071790908e-5, 8.704221637997161e-5, 8.69085967368504e-5, 8.703973853437815e-5, 8.964171474385402e-5, 8.990575359295234e-5, 8.715375596728059e-5, 8.766816975570738e-5, 8.67504131660658e-5
9.9, 8.159942763642943e-5, 8.30616779113395e-5, 8.12278345537055e-5, 8.169791502865194e-5, 8.178504857104481e-5, 8.070922988430701e-5, 8.171678033994777e-5, 8.29038921378383e-5, 8.121504903040101e-5, 8.395267445787103e-5, 8.308563432319511e-5, 8.211011335371884e-5, 8.123043946688972e-5, 8.110579455368393e-5, 8.122853907200137e-5, 8.365669250543253e-5, 8.390328137206984e-5, 8.133452948738755e-5, 8.181486440416786e-5, 8.095817039592783e-5
