flowtime, sM2R1, sM2R2, sM2R3, sM2R4, sM2R5, sM2R6, sM2R7, sM2R8, sM2R9, sM2R10, sM2R11, sM2R12, sM2R13, sM2R14, sM2R15, sM2R16, sM2R17, sM2R18, sM2R19, sM2R20
6.6, 0.007658810649587329, 0.007250878266252016, 0.011853883117371436, 0.006921789328483127, 0.007206743692194733, 0.007508855910377773, 0.010035425171632683, 0.009193506090493108, 0.007248292782897415, 0.015159181051701338, 0.007472403362925476, 0.009685708131067745, 0.010537419304418054, 0.009363925813986651, 0.013651660037691861, 0.009698848599532676, 0.014160613466924918, 0.01176158562399104, 0.008040509489106876, 0.009218914909571541
6.7, 0.007136049184578951, 0.00676385850262374, 0.011227984162092251, 0.00645586453910157, 0.006722013975742315, 0.007000708692981609, 0.00936066599999739, 0.00856727973385679, 0.006758751030847522, 0.014237561816039255, 0.006975362103322915, 0.009095536879224266, 0.009950020313362774, 0.00881211456298044, 0.01307621027626101, 0.009060612070615067, 0.013577374143628067, 0.01105133410514037, 0.007493658402529011, 0.008551453439612111
6.8, 0.006649936022230627, 0.00631021928076601, 0.010636666004463672, 0.006021688404486884, 0.00627043757412538, 0.006527681370805135, 0.008727430248374841, 0.007979400203751217, 0.006302723851636684, 0.013352951577929111, 0.006512119986035401, 0.008543768391023481, 0.009393873530408738, 0.008291513140102263, 0.012527368339891347, 0.008456528046445498, 0.013028446329314061, 0.010374229087203313, 0.006985012051462329, 0.007929111700227282
6.9, 0.0061977768176913525, 0.00588759882468489, 0.010076784834201448, 0.005617050336726127, 0.005849685265232308, 0.006087264860008016, 0.00813379300474263, 0.007428628166056881, 0.005877873751439662, 0.01250315135540592, 0.0060802960868291435, 0.008027687790628233, 0.00886645642805524, 0.00779913235757923, 0.012002254790216998, 0.007885506001697266, 0.012511455704986088, 0.009730529444561759, 0.006511795568845843, 0.007350042833776554
7.0, 0.005777094886784131, 0.0054938118124309935, 0.009545462397242343, 0.005239899427654854, 0.005457598751385126, 0.005677138598391526, 0.007577991549383028, 0.006913706868684049, 0.005482028872521692, 0.011686102553397764, 0.0056776878080671955, 0.007544580180799329, 0.008365376418691053, 0.0073322292599045545, 0.01149800424305963, 0.007346691801569621, 0.01202417616296415, 0.00912043884111306, 0.0060714481139038665, 0.0068123205655088465
7.1, 0.005385609827746059, 0.005126835051719843, 0.00904012518972508, 0.004888332231003221, 0.005092177311131694, 0.005295155493376878, 0.007058346493002702, 0.006433284579545392, 0.005113171691014662, 0.010900122719878455, 0.005302256304023286, 0.007091762613795316, 0.00788839298147973, 0.00688834015300343, 0.011011645671009826, 0.00683937030790693, 0.011564522170371874, 0.00854394232910853, 0.005661604706442986, 0.006313904501196638
7.2, 0.005021219098165885, 0.004784794439376316, 0.008558535392730078, 0.00456058155564499, 0.0047515655666965076, 0.004939328104023666, 0.006573200395508687, 0.005985875937443359, 0.004769428188990519, 0.010144122741136142, 0.004952113170781219, 0.0066666181659004575, 0.007433443297622198, 0.006465322304094686, 0.0105399538781888, 0.006362863591099723, 0.011130541282159253, 0.008000704939594842, 0.005280079892289788, 0.005852634611137367
7.3, 0.00468198195899056, 0.004465953082585074, 0.008098808448953795, 0.004255006178726078, 0.004434042271416204, 0.004607815974011533, 0.006120878679101675, 0.0055698594063063045, 0.004449057607314141, 0.009417760942613216, 0.00462550831407551, 0.0062666308795859375, 0.006998669071738294, 0.006061398888990016, 0.010079295397232759, 0.005916439691960738, 0.010720406909603774, 0.007490038550720013, 0.0049248529880408076, 0.005426252996055278
7.4, 0.004366105336789748, 0.004168700469856981, 0.007659412305208292, 0.003970081396249797, 0.004138010028423043, 0.0042989140291743, 0.005699672942185311, 0.005183501966986979, 0.004150442828668458, 0.008721494371318677, 0.004320818899498718, 0.005889421287092523, 0.0065824422211057335, 0.005675198392550406, 0.00962552061640215, 0.005499244687640143, 0.010332411490027902, 0.007010927072787162, 0.004594054703436408, 0.005032444950690387
7.5, 0.004071931264763176, 0.0038915425897709716, 0.007239145070130179, 0.0037043903366464157, 0.003861985858825749, 0.004011041953915721, 0.005307843065409126, 0.004824999686634836, 0.003872081402096392, 0.008056502923237261, 0.004036539288544511, 0.0055327826120729175, 0.006183387340540281, 0.005305777068541458, 0.00917399023172477, 0.0051102653328049625, 0.00996496023051128, 0.006562090128501205, 0.004285954977924458, 0.004668888892146224
7.6, 0.0037979256448739, 0.0036330929054041567, 0.006837091214207859, 0.0034566159700209027, 0.0036045925444579715, 0.0037427344640848428, 0.004943632423860598, 0.004492523512460705, 0.00361257719662972, 0.007424486896688249, 0.0037712718676671804, 0.005194717415793503, 0.005800399136326105, 0.0049526126649864196, 0.008719854750609745, 0.004748322775572007, 0.00961656560811521, 0.006142063488310567, 0.003998951896680266, 0.004333305607367272
7.7, 0.003542668133378968, 0.0033920641016260684, 0.006452560797718283, 0.0032255337522177525, 0.0033645506767760844, 0.003492632398579774, 0.004605290114040574, 0.0041842622968452986, 0.003370632657781922, 0.0068273676511200355, 0.0035237186837397544, 0.004873473418793728, 0.005432653125363755, 0.004615560701473671, 0.008258698046307085, 0.004412092026119396, 0.00928584279587291, 0.005749278597398078, 0.0037315615728819623, 0.00402350012671271
7.8, 0.0033048429953778102, 0.003167260530969587, 0.006085020230768201, 0.0030100048486397615, 0.003140671349607982, 0.003259474557370485, 0.00429109494589196, 0.003898458311801245, 0.003145041633490223, 0.006266945539395077, 0.0032926738066021218, 0.0045675756813622365, 0.0050796076156459785, 0.004294771452829914, 0.007787558932199767, 0.004100138473679628, 0.00897150614120605, 0.005382130221138638, 0.0034824088994044296, 0.003737392857200492
7.9, 0.0030832308053914638, 0.0029575712915472117, 0.005734025244562012, 0.0028089698879695283, 0.002931849439138127, 0.0030420902193150343, 0.003999377434121073, 0.003633433377473237, 0.0029346827330666895, 0.005744580304142873, 0.0030770163469615733, 0.00427585067993868, 0.004740994354131643, 0.003990575095116802, 0.00730612489826838, 0.0038109621177124823, 0.008672366745875631, 0.005039027653537332, 0.003250219085799723, 0.003473039388293234
8.0, 0.002876700893922539, 0.002761963877466977, 0.005399166092359329, 0.0026214432006307973, 0.002737057419746992, 0.002839392278793047, 0.0037285376088559002, 0.0033876057586425612, 0.002738513182202298, 0.0052609521431865505, 0.002875704065253113, 0.0039974366913318685, 0.004416794666097003, 0.003703351261242988, 0.006817616145625266, 0.003543041653307742, 0.00838733108121839, 0.004718429547786392, 0.003033809906563357, 0.003228640195239069
8.1, 0.0026842044569708396, 0.002579478348452886, 0.005080031564425068, 0.0024465075010429434, 0.0025553396691085904, 0.0026503709456117378, 0.0034770578032808095, 0.0031594991338614506, 0.002555563137986881, 0.004815939070844645, 0.00268776751392377, 0.0037317749958752852, 0.004107198171946044, 0.0034334041369715367, 0.006328769870070433, 0.0032948730709431977, 0.00811540042197866, 0.004418864954431874, 0.002832084594987771, 0.0030025423373320655
8.2, 0.0025047682583742062, 0.0024092219709459296, 0.0047761933475259305, 0.0022833089765166748, 0.002385807220306859, 0.002474087957748859, 0.0032435105178246016, 0.002947745394900049, 0.00238493042959304, 0.004408616418708873, 0.002512304661856583, 0.0034785782602465664, 0.0038125429959111096, 0.003180863084652933, 0.005848640951787564, 0.0030650000376016297, 0.007855670707750886, 0.004138944018368632, 0.00264402532388256, 0.0027932354262980305
8.3, 0.0023374888648404857, 0.0022503642879145463, 0.004487207317251079, 0.0021310527490541803, 0.002227632922681966, 0.0023096712612332734, 0.003026562008128616, 0.002751083033767783, 0.0022257756923195144, 0.004037357617192266, 0.002348475955262713, 0.0032377760754083926, 0.0035332399513457137, 0.0029456219983153864, 0.005386589110332632, 0.0028520354233062227, 0.0076073322649187316, 0.0038773616280071287, 0.002468687220428622, 0.002599343908277625
8.4, 0.0021815273614704893, 0.0021021325789995072, 0.004212625062830456, 0.001988998679392566, 0.002080046976691718, 0.0021563101158067256, 0.002824972477572369, 0.002568352635754705, 0.00207731786486469, 0.0036999993336214107, 0.002195499774361689, 0.0030094422817381027, 0.0032696876930818283, 0.0027273208853584984, 0.0049503276242158795, 0.002654674709099807, 0.007369668677016733, 0.003632896679889175, 0.0023051928676580875, 0.002419617292593577
8.5, 0.0020361045020136533, 0.001963807676519098, 0.003952008070386798, 0.0018564574854005793, 0.0019423328113003628, 0.0020132505889650936, 0.0026375937773311852, 0.0023984906718071243, 0.0019388300218719516, 0.003394030845886623, 0.002052648249581114, 0.0027937130436600064, 0.0030221896016878907, 0.0025253641040389784, 0.004544807510580511, 0.002471702709628607, 0.007142054018370539, 0.0034044088848046066, 0.0021527272496616253, 0.002252919522072678
8.6, 0.0019004962534345542, 0.0018347201063208906, 0.003704938353236443, 0.00173278714943664, 0.0018138232753173848, 0.0018797914045584983, 0.0024633654198679476, 0.002240522462101694, 0.0018096355158843034, 0.003116774512919957, 0.0019192434048931732, 0.002590707116640723, 0.002790884436135563, 0.002338963934345723, 0.00417212851166848, 0.0023019952406636126, 0.006923947705330114, 0.003190834387865232, 0.002010533101728317, 0.0020982182924801844
8.7, 0.001774029698867424, 0.0017142465255386324, 0.0034710220508298137, 0.001617389591529331, 0.0016938971167320721, 0.001755280115362303, 0.002301309563505047, 0.002093554908034303, 0.0016891044048322186, 0.002865536217315763, 0.0017946535993231642, 0.002400459397467805, 0.002575700680326057, 0.002167196558938854, 0.003832140218973944, 0.0021445172535197116, 0.006714886400132026, 0.002991180974578107, 0.0018779066302928376, 0.0019545748225855185
8.8, 0.0016560792668807603, 0.0016018064320420043, 0.003249885518910461, 0.0015097075872756284, 0.0015819757264529093, 0.001639109571940335, 0.0021505254695170007, 0.001956769375408895, 0.0015766501430397298, 0.0026377168134373878, 0.0016782902406698233, 0.00222287572783947, 0.0023763395919705658, 0.002009059268662381, 0.003523254606884941, 0.0019983187032874225, 0.006514472727918125, 0.0028045232892708696, 0.0017541935708602972, 0.0018211343529573457
8.9, 0.0015460632583010887, 0.0014968591227947229, 0.0030411657841424205, 0.001409221911189274, 0.0014775201249906998, 0.0015307146627377881, 0.002010183792331446, 0.0018294149548102178, 0.00147172651546585, 0.002430884895686561, 0.0015696047481212822, 0.0020577121274903206, 0.0021922859960592494, 0.0018635211896268831, 0.0032431467113670054, 0.0018625291230720648, 0.0063223610059703235, 0.0026299982732035563, 0.001638785555042566, 0.0016971174988894167
9.0, 0.0014434406447459453, 0.0013989008804990081, 0.002844498448562418, 0.0013154486878930425, 0.0013800281725431932, 0.0014295693026907584, 0.0018795209475815416, 0.0017108022165146165, 0.0013738247965037703, 0.0022428166686534385, 0.0014680857427795161, 0.001904576760652394, 0.0020228408632634995, 0.0017295635484913996, 0.0029892324475608275, 0.0017363516023380496, 0.006138240667598992, 0.00246680090228819, 0.0015311167605102627, 0.0015818124849263104
9.1, 0.0013477081155666745, 0.001307462369832865, 0.0026595061822839564, 0.001227936935051523, 0.0012890319846704241, 0.0013351836497489554, 0.0017578337134259109, 0.0016002975057397414, 0.0012824711161433155, 0.0020715108463857904, 0.0013732564471623237, 0.0017629493620769697, 0.0018671670082693072, 0.0016062084983335518, 0.002758944214146462, 0.0016190566405702709, 0.00596181849801672, 0.002314180237263097, 0.0014306608200716324, 0.0014745682300594005
9.2, 0.0012583973521547288, 0.001222106226309974, 0.002485790159135809, 0.0011462662833025437, 0.0012040955373112598, 0.0012471015306031996, 0.0016444741550882673, 0.001497317779397643, 0.001197224017670053, 0.0019151864180689938, 0.0012846722765699882, 0.0016322112265306262, 0.0017243390715382166, 0.0014925374743828615, 0.0025498675218089454, 0.001509976173723929, 0.00579280109038391, 0.0021714357686295127, 0.0013369279682605303, 0.0013747882212369672
9.3, 0.0011750725105648477, 0.0011424248223338626, 0.002322925633554489, 0.0010700448596794915, 0.0011248124463023037, 0.0011648980586113965, 0.0015388449166900517, 0.0014013259595313484, 0.001117672192333789, 0.00177226986720349, 0.0012019186068165442, 0.0015116790815428564, 0.001593390656533361, 0.0013877010124467178, 0.0023597964051805804, 0.0014084979455939997, 0.005630879007246229, 0.0020379140283402542, 0.0012494624057753647, 0.001281925098885976
9.4, 0.001097327895189599, 0.0010680381964000985, 0.0021704617478237793, 0.0009989073221366204, 0.0010508039078352036, 0.0010881774284475392, 0.0014403948936842763, 0.0013118267650330435, 0.0010434323775779563, 0.0016413768074361762, 0.0011246087042581254, 0.0014006375983408885, 0.001473354065055751, 0.0012909222103611462, 0.0021867464220246915, 0.001314060310339253, 0.005475713974447138, 0.0019130054398730876, 0.001167839863879459, 0.0011954758749229176
9.5, 0.0010247858078108409, 0.0009985921326412682, 0.0020279248602397514, 0.0009325130338069103, 0.0009817167874415337, 0.0010165708733754731, 0.0013486152795694868, 0.001228362977573474, 0.0009741474064862037, 0.0015212914582963429, 0.001052381805328157, 0.001298367207652415, 0.0013632906071943235, 0.0012014958359740336, 0.0020289474390375703, 0.001226147496400137, 0.005326930076329472, 0.0017961413819967973, 0.0010916653524710776, 0.0011149777066618144
9.6, 0.0009570945577783063, 0.0009337563790256082, 0.0018948242820601808, 0.0008705443665470283, 0.0009172218461392776, 0.0009497347722899844, 0.0012630359688295062, 0.0011505120968193468, 0.0009094843970807923, 0.0014109461301341102, 0.0009849013339293278, 0.0012041656883688466, 0.0012623114221682835, 0.0011187847162115725, 0.0018848277259092654, 0.0011442853275344235, 0.005184109443483953, 0.0016867914461416165, 0.0010205710769745663, 0.0010400041561370187
9.7, 0.0008939266203441401, 0.0008732229935255588, 0.0017706592539167892, 0.0008127051241658791, 0.0008570120933217562, 0.000887348894786397, 0.001183222291720928, 0.0010778833419142519, 0.0008491330710056465, 0.001309401962879007, 0.0009218532460539155, 0.0011173633656419298, 0.0011695899631617465, 0.0010422146317331119, 0.0017529950019998994, 0.0010680373769405848, 0.0050467924292201555, 0.001584460871414377, 0.0009542145105094793, 0.0009701618717998437
9.8, 0.0008349769313319293, 0.0008167048084799573, 0.0016549261636445718, 0.0007587190765005281, 0.0008008012568294576, 0.0008291147735301002, 0.0011087720537840187, 0.0010101149595185188, 0.0007928041919514396, 0.0012158315319225677, 0.0008629444919206055, 0.0010373326069667973, 0.0010843678531013885, 0.0009712685714975983, 0.0016322171195128164, 0.0009970015204241245, 0.004914481851693777, 0.0014886881444850868, 0.0008922766089747542, 0.0009050876372298018
9.9, 0.0007799613073540776, 0.0007639340041935398, 0.00154712528342325, 0.0007083285962029335, 0.0007483223614262042, 0.000774754194110322, 0.0010393128524803278, 0.0009468718026163817, 0.0007402281149369091, 0.0011295035325233874, 0.0008079015867407632, 0.0009634927072185781, 0.0010059558988383883, 0.0009054809036459373, 0.0015214036365413894, 0.0009308068507076606, 0.004786650597290637, 0.0013990427538069289, 0.0008344601577538313, 0.0008444457388210613
10.0, 0.0007286149817256555, 0.0007146607835598427, 0.0014467665897210133, 0.0006612933907398894, 0.0006993264076112985, 0.0007240077933887959, 0.0009744996442605862, 0.0008878431483118345, 0.0006911534382551771, 0.0010497695169093472, 0.0007564692819709463, 0.0008953113358862632, 0.0009337318567536033, 0.000844431797513651, 0.0014195888413050728, 0.000869110914839065, 0.0046627517583359875, 0.001315123089093758, 0.0007804882397145676, 0.0007879256110665836
10.1, 0.0006806912470666063, 0.0006686521401666637, 0.001353374469406475, 0.000617389322692321, 0.0006535811433462646, 0.0006766337581027168, 0.0009140125370334617, 0.0008327407266720066, 0.0006453457505312655, 0.0009760525317078579, 0.000708409329580221, 0.0008323036129113999, 0.0008671362298499385, 0.0007877420767535552, 0.0013259164415228225, 0.0008115972385879644, 0.004542230497772678, 0.0012365544778870884, 0.0007301028150552204, 0.0007352397239544648
10.2, 0.0006359601963479036, 0.0006256907129543762, 0.0012664912885408126, 0.0005764073119743463, 0.0006108699218643562, 0.0006324066161607076, 0.0008575547850431906, 0.0007812969361990245, 0.0006025864659223519, 0.0009078374469525763, 0.0006634993324695117, 0.0007740296865671783, 0.0008056670465770323, 0.0007350685813055351, 0.0012396259495571216, 0.0007579731047000215, 0.004424536953240409, 0.001162987351594904, 0.0006830634043440483, 0.0006861216821065109
10.3, 0.0005942075548287657, 0.0005855737210529562, 0.0011856799084029202, 0.0005381523140815038, 0.0005709906392690373, 0.0005911161136876147, 0.0008048509653216169, 0.0007332632246617145, 0.0005626717410293726, 0.0008446627533834703, 0.0006215316747320536, 0.0007200914755182961, 0.0007488742792591446, 0.0006861000523127943, 0.0011600406944050304, 0.0007079675552584384, 0.004309139660626594, 0.0010940955337277929, 0.0006391458668228342, 0.0006403245096762334
