flowtime, w1, w2, w3
44.7, 4.344809977372952e-11, 0.0005759518012868947, -0.8594570541241809
44.8, 4.2247779410565714e-11, 0.0005640876991232824, -0.8527976844844921
44.9, 4.108126195980241e-11, 0.0005524682655866814, -0.846162961734801
45.0, 3.9947574177546205e-11, 0.0005410880372417539, -0.8395533524628224
45.1, 3.884577151746096e-11, 0.0005299417104472431, -0.8329693106614273
45.2, 3.777493730634454e-11, 0.0005190241387565924, -0.8264112776845547
45.3, 3.673418188230184e-11, 0.0005083303299684099, -0.8198796822259001
45.4, 3.572264174183525e-11, 0.0004978554428443049, -0.8133749403195462
45.5, 3.473947881559897e-11, 0.0004875947835176808, -0.8068974553621221
45.6, 3.378387967704425e-11, 0.0004775438016240492, -0.8004476181553708
45.7, 3.285505474775509e-11, 0.00046769808618794866, -0.7940258069682968
45.8, 3.195223765804605e-11, 0.0004580533613052973, -0.7876323876175684
45.9, 3.107468448264284e-11, 0.0004486054816627773, -0.7812677135652848
46.0, 3.022167310211154e-11, 0.0004393504279364869, -0.7749321260323765
46.1, 2.9392502550729186e-11, 0.00043028430211231516, -0.768625954126639
46.2, 2.8586492348892907e-11, 0.00042140332276786836, -0.7623495149838896
46.3, 2.780298189860186e-11, 0.00041270382035308987, -0.7561031139206745
46.4, 2.7041329925456166e-11, 0.0004041822325017355, -0.7498870445973651
46.5, 2.6300913839509503e-11, 0.000395835099399966, -0.7437015891900067
46.6, 2.5581129212066364e-11, 0.0003876590592313775, -0.737547018569573
46.7, 2.488138924914968e-11, 0.00037965084370992217, -0.7314235924874937
46.8, 2.420112420686267e-11, 0.0003718072737041121, -0.7253315597658321
46.9, 2.3539780923078914e-11, 0.0003641252549470696, -0.7192711584912013
47.0, 2.2896822326386797e-11, 0.00035660177381932536, -0.713242616211093
47.1, 2.2271726951116617e-11, 0.00034923389318359247, -0.7072461501318119
47.2, 2.1663988443730494e-11, 0.0003420187482445558, -0.7012819673168202
47.3, 2.1073115156587484e-11, 0.00033495354240256197, -0.6953502648848153
47.4, 2.0498629678298032e-11, 0.0003280355430673244, -0.6894512302068845
47.5, 1.994006842171889e-11, 0.0003212620773987121, -0.6835850411019226
47.6, 1.9396981223829058e-11, 0.00031463052794434665, -0.6777518660301244
47.7, 1.8868930921823543e-11, 0.000308138328150663, -0.671951864283686
47.8, 1.835549300492258e-11, 0.000301782957733667, -0.6661851861749988
47.9, 1.785625519384061e-11, 0.00029556193790845626, -0.6604519732215974
48.0, 1.737081711323714e-11, 0.0002894728264925217, -0.6547523583282373
48.1, 1.689878993895991e-11, 0.00028351321291558495, -0.64908646596563
48.2, 1.6439796029465962e-11, 0.00027768071318848433, -0.6434544123462593
48.3, 1.5993468631492417e-11, 0.00027197296490307713, -0.6378563055972167
48.4, 1.55594515340421e-11, 0.00026638762235425557, -0.632292245930138
48.5, 1.513739875043844e-11, 0.00026092235189155113, -0.6267623258087075
48.6, 1.472697426164682e-11, 0.00025557482762067024, -0.6212666301137774
48.7, 1.4327851663587503e-11, 0.00025034272758269014, -0.6158052363064018
48.8, 1.3939713930576968e-11, 0.00024522373054010327, -0.6103782145890808
48.9, 1.3562253107511189e-11, 0.0002402155134927251, -0.6049856280656408
49.0, 1.319517007468415e-11, 0.00023531575003306443, -0.5996275328997344
49.1, 1.2838174248814854e-11, 0.00023052210962977036, -0.5943039784724997
49.2, 1.2490983391804224e-11, 0.00022583225790023164, -0.5890150075395639
49.3, 1.2153323307920208e-11, 0.00022124385790028392, -0.5837606563875488
49.4, 1.1824927631805775e-11, 0.00021675457242248912, -0.5785409549902804
49.5, 1.1505537608446422e-11, 0.00021236206725636764, -0.5733559271650583
49.6, 1.1194901854374769e-11, 0.00020806401532648885, -0.5682055907287699
49.7, 1.0892776155869947e-11, 0.00020385810159032666, -0.5630899576543091
49.8, 1.0598923248365929e-11, 0.0001997420285485161, -0.5580090342270616
49.9, 1.0313112620201888e-11, 0.0001957135221978447, -0.5529628212016748
50.0, 1.0035120315471432e-11, 0.00019177033824314602, -0.5479513139589212
50.1, 9.764728754716845e-12, 0.00018791026837841181, -0.5429745026626778
50.2, 9.501726517247334e-12, 0.00018413114645040516, -0.5380323724170208
50.3, 9.245908190876098e-12, 0.0001804308543290204, -0.5331249034229426
50.4, 8.997074195336096e-12, 0.0001768073273266113, -0.5282520711350239
50.5, 8.755030600102593e-12, 0.000173258559032205, -0.523413846417455
50.6, 8.519588963570065e-12, 0.00016978260545432111, -0.5186101956993442
50.7, 8.29056617735431e-12, 0.00016637758839611053, -0.5138410811291054
50.8, 8.06778434022541e-12, 0.00016304169801760354, -0.5091064607275463
50.9, 7.851070538551941e-12, 0.00015977319456953512, -0.504406288539524
51.0, 7.640256772568835e-12, 0.0001565704093113767, -0.49974051478372417
51.1, 7.435179764732643e-12, 0.00015343174465043242, -0.49510908600030845
51.2, 7.235680851724127e-12, 0.00015035567355959142, -0.49051194519621055
51.3, 7.041605852397121e-12, 0.0001473407383470849, -0.48594903198768963
51.4, 6.852804921136237e-12, 0.00014438554886283113, -0.4814202827398142
51.5, 6.6691324301823185e-12, 0.00014148878023236968, -0.47692563070257166
51.6, 6.4904468537842886e-12, 0.00013864917021129153, -0.472465006143484
51.7, 6.316610636630763e-12, 0.00013586551625103908, -0.4680383364760842
51.8, 6.147490102172974e-12, 0.00013313667236148583, -0.4636455463843794
51.9, 5.9829553262995855e-12, 0.00013046154584741708, -0.4592865579426965
52.0, 5.822880022855005e-12, 0.00012783909398591248, -0.45496129073093894
52.1, 5.6671414512945e-12, 0.0001252683206999335, -0.4506696619448314
52.2, 5.515620313740251e-12, 0.0001227482732715679, -0.4464115865010745
52.3, 5.3682006465045505e-12, 0.00012027803912637978, -0.44218697713711586
52.4, 5.224769751490221e-12, 0.00011785674270910492, -0.43799574450559065
52.5, 5.085218066585417e-12, 0.0001154835424610256, -0.4338377972630269
52.6, 4.949439098626288e-12, 0.00011315762790106917, -0.42971304215298933
52.7, 4.817329327234338e-12, 0.0001108782168062937, -0.4256213840834267
52.8, 4.688788131685703e-12, 0.000108644552483164, -0.42156272619820884
52.9, 4.5637176969007786e-12, 0.00010645590111899977, -0.41753696994300976
53.0, 4.4420229325995354e-12, 0.00010431154920292782, -0.4135440151253309
53.1, 4.3236113995821066e-12, 0.00010221080100760196, -0.4095837599689667
53.2, 4.2083932319978485e-12, 0.00010015297612658088, -0.4056561011628205
53.3, 4.096281077397067e-12, 9.813740706692125e-5, -0.4017609339043486
53.4, 3.987190010386325e-12, 9.616343690226889e-5, -0.3978981519377594
53.5, 3.881037460683141e-12, 9.423041699755264e-5, -0.3940676475871415
53.6, 3.777743160387522e-12, 9.23377048221284e-5, -0.390269311784789
53.7, 3.677229069829414e-12, 9.048466187325935e-5, -0.38650303409495207
53.8, 3.5794193083871462e-12, 8.86706517357226e-5, -0.38276870273334096
53.9, 3.48424011430647e-12, 8.689503830584024e-5, -0.3790662045826395
54.0, 3.3916197618041782e-12, 8.515718420888463e-5, -0.37539542520445285
54.1, 3.3014885242496376e-12, 8.345644943787366e-5, -0.3717562488478911
54.2, 3.213778595149865e-12, 8.179219023874237e-5, -0.368148558455277
54.3, 3.128424043758571e-12, 8.016375826245841e-5, -0.3645722356653307
54.4, 3.0453607761188336e-12, 7.857049999855873e-5, -0.3610271608140949
54.5, 2.964526458608767e-12, 7.70117564976767e-5, -0.35751321293413657
54.6, 2.885860494623983e-12, 7.548686338288731e-5, -0.3540302697523332
54.7, 2.809303947399803e-12, 7.399515114195456e-5, -0.35057820768655346
54.8, 2.7347995160493817e-12, 7.253594568484887e-5, -0.3471569018416717
54.9, 2.662291475731427e-12, 7.110856914414633e-5, -0.3437662260052679
55.0, 2.591725647593594e-12, 6.971234088983242e-5, -0.34040605264325224
55.1, 2.5230493409194825e-12, 6.834657872551629e-5, -0.33707625289584786
55.2, 2.4562113102094024e-12, 6.701060022974285e-5, -0.33377669657410924
55.3, 2.3911617341585816e-12, 6.57037242044038e-5, -0.3305072521572569
55.4, 2.327852150718458e-12, 6.44252721919335e-5, -0.327267786791117
55.5, 2.2662354384604803e-12, 6.317457002408287e-5, -0.3240581662878212
55.6, 2.206265768073725e-12, 6.195094936730032e-5, -0.32087825512693907
55.7, 2.1478985719596372e-12, 6.0753749232966e-5, -0.31772791645812726
55.8, 2.091090507115189e-12, 5.9582317424666345e-5, -0.3146070121055539
55.9, 2.035799417979168e-12, 5.8436011899003376e-5, -0.31151540257396226
56.0, 1.9819843078305227e-12, 5.731420202107314e-5, -0.3084529470566228
56.1, 1.929605303682991e-12, 5.621626970021273e-5, -0.30541950344498475
56.2, 1.8786236247943176e-12, 5.514161039593197e-5, -0.3024149283401796
56.3, 1.829001553084354e-12, 5.40896339878474e-5, -0.29943907706622347
56.4, 1.7807024016778006e-12, 5.3059765506774446e-5, -0.2964918036848343
56.5, 1.733690495124834e-12, 5.205144572694414e-5, -0.29357296101185776
56.6, 1.6879311259515125e-12, 5.106413162143083e-5, -0.2906824006350954
56.7, 1.6433905373638842e-12, 5.009729668441337e-5, -0.287819972933414
56.8, 1.6000358963031135e-12, 4.915043112485303e-5, -0.2849855270970159
56.9, 1.5578352714340513e-12, 4.822304193660585e-5, -0.28217891114867
57.0, 1.5167575971823039e-12, 4.731465285012571e-5, -0.279399971965722
57.1, 1.4767726579315183e-12, 4.642480417075879e-5, -0.2766485553027278
57.2, 1.4378510579064304e-12, 4.555305250843316e-5, -0.2739245058144925
57.3, 1.399964214307745e-12, 4.4698970403461815e-5, -0.27122766707935997
57.4, 1.3630843093018903e-12, 4.3862145853323235e-5, -0.2685578816225144
57.5, 1.3271842915731941e-12, 4.3042181745861964e-5, -0.2659149909391922
57.6, 1.2922378415483888e-12, 4.223869520540467e-5, -0.26329883551753186
57.7, 1.258219361537764e-12, 4.145131685992705e-5, -0.2607092548609697
57.8, 1.2251039475572663e-12, 4.067969003954655e-5, -0.2581460875100364
57.9, 1.1928673706896206e-12, 3.992346991919729e-5, -0.25560917106339004
58.0, 1.1614860627131047e-12, 3.9182322621165865e-5, -0.2530983421978907
58.1, 1.1309370982431182e-12, 3.8455924295931395e-5, -0.2506134366878052
58.2, 1.1011981690920767e-12, 3.774396020220652e-5, -0.24815428942286255
58.3, 1.0722475747759803e-12, 3.7046123808780154e-5, -0.2457207344252104
58.4, 1.0440642053780986e-12, 3.6362115941462474e-5, -0.24331260486518544
58.5, 1.0166275231333652e-12, 3.5691643997829186e-5, -0.24092973307585286
58.6, 9.899175438746515e-13, 3.503442125044557e-5, -0.23857195056639022
58.7, 9.639148304807639e-13, 3.4390166255752696e-5, -0.23623908803419486
58.8, 9.38600464882257e-13, 3.3758602381093816e-5, -0.23393097537588797
58.9, 9.139560474988938e-13, 3.313945745662771e-5, -0.23164744169715556
59.0, 8.899636734588009e-13, 3.253246355274558e-5, -0.2293883153215508
59.1, 8.666059230574331e-13, 3.1937356877365946e-5, -0.22715342379831793
59.2, 8.438658472495684e-13, 3.1353877781855167e-5, -0.22494259390932902
59.3, 8.217269557810113e-13, 3.078177085962866e-5, -0.22275565167521263
59.4, 8.001732041020209e-13, 3.022078511809271e-5, -0.22059242236089383
59.5, 7.791889810424123e-13, 2.9670674202701665e-5, -0.21845273048050062
59.6, 7.58759096742784e-13, 2.9131196651513856e-5, -0.2163363998019366
59.7, 7.388687693051153e-13, 2.860211615960777e-5, -0.21424325335114658
59.8, 7.195036187060818e-13, 2.8083201834837843e-5, -0.21217311341626913
59.9, 7.006496493161092e-13, 2.7574228429333565e-5, -0.2101258015518143
60.0, 6.822932449344149e-13, 2.7074976534540513e-5, -0.2081011385830175
60.1, 6.644211546712255e-13, 2.6585232731140383e-5, -0.20609894461050052
60.2, 6.470204886647046e-13, 2.610478968863587e-5, -0.20411903901541634
60.3, 6.300786978208359e-13, 2.563344621245693e-5, -0.20216124046521786
60.4, 6.135835773660004e-13, 2.5171007239099643e-5, -0.20022536692020618
60.5, 5.975232452106855e-13, 2.4717283781930024e-5, -0.19831123564098538
60.6, 5.818861429987969e-13, 2.4272092831854946e-5, -0.19641866319696596
60.7, 5.66661017535327e-13, 2.3835257218141112e-5, -0.1945474654761096
60.8, 5.518369224228471e-13, 2.3406605435337226e-5, -0.19269745769593702
60.9, 5.374032063953623e-13, 2.298597144247809e-5, -0.19086845441605865
61.0, 5.23349500523402e-13, 2.257319444076982e-5, -0.18906026955222535
61.1, 5.096657157778033e-13, 2.2168118635687363e-5, -0.18727271639208348
61.2, 4.963420349121215e-13, 2.177059298900908e-5, -0.1855056076127055
61.3, 4.83368900974164e-13, 2.138047096582443e-5, -0.1837587552999918
61.4, 4.707370170629389e-13, 2.099761028094235e-5, -0.18203197097000048
61.5, 4.584373326634521e-13, 2.0621872648553836e-5, -0.18032506559231876
61.6, 4.4646104193864136e-13, 2.0253123538371845e-5, -0.17863784961543377
61.7, 4.3479957201964915e-13, 1.989123194089746e-5, -0.17697013299426115
61.8, 4.234445832914509e-13, 1.9536070143882402e-5, -0.17532172521971445
61.9, 4.123879551029253e-13, 1.9187513521563398e-5, -0.17369243535043943
62.0, 4.0162178775032395e-13, 1.8845440337740703e-5, -0.17208207204660378
62.1, 3.9113839119430975e-13, 1.8509731563378786e-5, -0.17049044360575355
62.2, 3.8093028112989577e-13, 1.8180270709026246e-5, -0.16891735800068677
62.3, 3.7099017099842616e-13, 1.7856943672033128e-5, -0.16736262291927362
62.4, 3.6131097258313674e-13, 1.7539638598300328e-5, -0.1658260458060721
62.5, 3.5188578586300535e-13, 1.7228245758056014e-5, -0.1643074339057872
62.6, 3.4270789356571215e-13, 1.6922657435009368e-5, -0.1628065943082793
62.7, 3.337707591811538e-13, 1.6622767828095614e-5, -0.1613233339951067
62.8, 3.250680194060562e-13, 1.6328472964933704e-5, -0.15985745988744687
62.9, 3.16593481403358e-13, 1.6039670626075112e-5, -0.15840877889514612
63.0, 3.0834112067458596e-13, 1.575626027908553e-5, -0.15697709796689419
63.1, 3.0030506856096574e-13, 1.5478143021499903e-5, -0.15556222414116758
63.2, 2.9247961502946385e-13, 1.5205221531710828e-5, -0.1541639645979134
63.3, 2.848592007764585e-13, 1.4937400026873693e-5, -0.15278212671071242
63.4, 2.7743841570606847e-13, 1.4674584226967169e-5, -0.1514165180992716
63.5, 2.702119936395049e-13, 1.441668132418793e-5, -0.15006694668203824
63.6, 2.631748088372536e-13, 1.4163599956920857e-5, -0.14873322072878775
63.7, 2.563218728967301e-13, 1.3915250187595265e-5, -0.14741514891305296
63.8, 2.4964832585994093e-13, 1.3671543483779887e-5, -0.14611254036412016
63.9, 2.431494410362993e-13, 1.3432392701956119e-5, -0.144825204718601
64.0, 2.368206151104225e-13, 1.3197712073454635e-5, -0.14355295217131833
64.1, 2.3065737057348633e-13, 1.2967417192100029e-5, -0.14229559352548282
64.2, 2.2465534570295943e-13, 1.2741425003173751e-5, -0.1410529402419971
64.3, 2.1881029444074236e-13, 1.2519653793347441e-5, -0.1398248044878432
64.4, 2.1311808597729753e-13, 1.2302023181291004e-5, -0.13861099918348227
64.5, 2.0757469582679233e-13, 1.2088454108703762e-5, -0.13741133804922295
64.6, 2.0217620979386973e-13, 1.1878868831559842e-5, -0.13622563565050905
64.7, 1.9691881466745163e-13, 1.167319091138781e-5, -0.1350537074422049
64.8, 1.9179880016179963e-13, 1.147134520644454e-5, -0.13389536981175795
64.9, 1.8681255351037564e-13, 1.127325786266779e-5, -0.1327504401213972
65.0, 1.819565578115818e-13, 1.1078856304315844e-5, -0.13161873674933713
65.1, 1.7722739005417543e-13, 1.0888069224229933e-5, -0.13050007913006398
65.2, 1.726217181508652e-13, 1.0700826573665132e-5, -0.12939428779379428
65.3, 1.681362963040703e-13, 1.0517059551661761e-5, -0.128301184405123
65.4, 1.637679669863724e-13, 1.0336700593935256e-5, -0.12722059180103296
65.5, 1.5951365338194417e-13, 1.0159683361276959e-5, -0.12615233402826714
65.6, 1.5537036493432919e-13, 9.985942727467369e-6, -0.12509623638019643
65.7, 1.513351837484556e-13, 9.81541476671423e-6, -0.12405212543323688
65.8, 1.4740527414851724e-13, 9.648036740628384e-6, -0.12301982908290074
65.9, 1.4357787287662173e-13, 9.483747084760968e-6, -0.12199917657955985
66.0, 1.3985029102169896e-13, 9.322485394723635e-6, -0.12098999856388848
66.1, 1.3621990977900369e-13, 9.164192411927526e-6, -0.11999212710213457
66.2, 1.3268418112714024e-13, 9.008810008961205e-6, -0.11900539572109328
66.3, 1.2924062301991389e-13, 8.856281174647694e-6, -0.11802963944288615
66.4, 1.2588681796389194e-13, 8.706549998808332e-6, -0.11706469481940518
66.5, 1.2262041410274937e-13, 8.559561656768563e-6, -0.11611039996641086
66.6, 1.1943912248972635e-13, 8.415262393636253e-6, -0.11516659459716151
66.7, 1.1634071273767386e-13, 8.273599508387378e-6, -0.1142331200554387
66.8, 1.1332301370663852e-13, 8.13452133778835e-6, -0.11330981934784706
66.9, 1.1038391249067241e-13, 7.997977240186149e-6, -0.11239653717515985
67.0, 1.0752134943778821e-13, 7.863917579196353e-6, -0.11149311996251778
67.1, 1.0473332258615501e-13, 7.732293707316502e-6, -0.11059941588827821
67.2, 1.0201787935902287e-13, 7.6030579494915035e-6, -0.10971527491121746
67.3, 9.937312061203598e-14, 7.476163586656899e-6, -0.1088405487958605
67.4, 9.679719659731779e-14, 7.351564839284171e-6, -0.10797509113565282
67.5, 9.428830732377422e-14, 7.229216850948908e-6, -0.10711875737371264
67.6, 9.184469913785951e-14, 7.109075671946036e-6, -0.10627140482090086
67.7, 8.946466425381613e-14, 6.991098242968401e-6, -0.10543289267096331
67.8, 8.71465413644887e-14, 6.875242378868686e-6, -0.10460308201250881
67.9, 8.488871223977402e-14, 6.761466752520928e-6, -0.10378183583768652
68.0, 8.268959911138523e-14, 6.649730878797884e-6, -0.10296901904734615
68.1, 8.054766905029603e-14, 6.539995098676682e-6, -0.10216449845263999
68.2, 7.846142772400063e-14, 6.4322205634874964e-6, -0.10136814277299716
68.3, 7.642941992904826e-14, 6.326369219315992e-6, -0.10057982263051993
68.4, 7.4450229053061e-14, 6.222403791570366e-6, -0.09979941054085774
68.5, 7.252247606472828e-14, 6.120287769722512e-6, -0.09902678090076132
68.6, 7.064481805382077e-14, 6.019985392231883e-6, -0.09826180997250188
68.7, 6.881594709471423e-14, 5.921461631659525e-6, -0.0975043758655021
68.8, 6.703458984594102e-14, 5.824682179979278e-6, -0.09675435851550561
68.9, 6.529950563871443e-14, 5.729613434091376e-6, -0.09601163966171876
69.0, 6.360948694802986e-14, 5.636222481543916e-6, -0.09527610282241047
69.1, 6.196335795354756e-14, 5.544477086466335e-6, -0.09454763326944203
69.2, 6.035997415875581e-14, 5.454345675718997e-6, -0.09382611800231765
69.3, 5.879822034715778e-14, 5.365797325260458e-6, -0.09311144572225319
69.4, 5.727701089195303e-14, 5.278801746736717e-6, -0.09240350680684818
69.5, 5.57952885422038e-14, 5.19332927429263e-6, -0.09170219328588168
69.6, 5.435202458484163e-14, 5.109350851607452e-6, -0.0910073988187509
69.7, 5.294621555173634e-14, 5.026838019155598e-6, -0.09031901867401948
69.8, 5.157688595184813e-14, 4.9457629016924775e-6, -0.08963694971148062
69.9, 5.0243085373968e-14, 4.866098195965621e-6, -0.08896109036712119
70.0, 4.894388716292421e-14, 4.787817158650966e-6, -0.08829134064126337
70.1, 4.767839049038251e-14, 4.710893594512866e-6, -0.08762760209008062
70.2, 4.644571741827918e-14, 4.635301844788157e-6, -0.08696977782067492
70.3, 4.524501372251467e-14, 4.561016775791169e-6, -0.08631777248974558
70.4, 4.4075445984882433e-14, 4.488013767739753e-6, -0.08567149230585179
70.5, 4.2936203810621955e-14, 4.416268703799764e-6, -0.0850308450351813
70.6, 4.1826497731385784e-14, 4.345757959346204e-6, -0.08439574001067737
70.7, 4.074555932760348e-14, 4.276458391438718e-6, -0.08376608814431315
70.8, 3.969263944842148e-14, 4.208347328509358e-6, -0.08314180194223385
70.9, 3.8667008824109523e-14, 4.141402560260188e-6, -0.08252279552244564
71.0, 3.766795777020807e-14, 4.075602327767453e-6, -0.08190898463470567
71.1, 3.6694795248091726e-14, 4.010925313790885e-6, -0.08130028668219409
71.2, 3.574684731287486e-14, 3.947350633283967e-6, -0.08069662074456811
71.3, 3.4823457954915115e-14, 3.884857824103211e-6, -0.08009790760193546
71.4, 3.392398922955268e-14, 3.823426837912823e-6, -0.07950406975930363
71.5, 3.3047819062856686e-14, 3.7630380312826822e-6, -0.07891503147103422
71.6, 3.2194341504482715e-14, 3.7036721569750984e-6, -0.07833071876484762
71.7, 3.136296665924118e-14, 3.6453103554184364e-6, -0.0777510594649014
71.8, 3.055312025438156e-14, 3.587934146364535e-6, -0.0771759832134905
71.9, 2.976424223978244e-14, 3.5315254207255945e-6, -0.07660542149094961
72.0, 2.899578851143924e-14, 3.476066432587892e-6, -0.07603930763330091
72.1, 2.8247227684324785e-14, 3.4215397914004744e-6, -0.0754775768472586
72.2, 2.7518043493823558e-14, 3.3679284543328277e-6, -0.07492016622221445
72.3, 2.6807732289533806e-14, 3.3152157188010294e-6, -0.07436701473882312
72.4, 2.611580401141331e-14, 3.2633852151576737e-6, -0.07381806327388453
72.5, 2.5441781355525487e-14, 3.2124208995427415e-6, -0.0732732546012182
72.6, 2.478519955822629e-14, 3.1623070468924938e-6, -0.07273253338826229
72.7, 2.4145605301090732e-14, 3.113028244102827e-6, -0.07219584618819382
72.8, 2.3522557723516414e-14, 3.064569383344469e-6, -0.07166314142737504
72.9, 2.2915627867140936e-14, 3.016915655526545e-6, -0.0711343693879898
73.0, 2.2324396911705885e-14, 2.9700525439053004e-6, -0.07060948218578608
73.1, 2.1748457571179092e-14, 2.923965817835963e-6, -0.07008843374288698
73.2, 2.118741305257162e-14, 2.8786415266630798e-6, -0.06957117975565849
73.3, 2.0640877004352115e-14, 2.8340659937483997e-6, -0.06905767765773338
73.4, 2.0108473020705247e-14, 2.790225810631257e-6, -0.0685478865782641
73.5, 1.9589834366087106e-14, 2.747107831320551e-6, -0.06804176729561191
73.6, 1.908460417159419e-14, 2.7046991667140774e-6, -0.06753928218666633
73.7, 1.8592435007653443e-14, 2.662987179143205e-6, -0.06704039517210207
73.8, 1.8112987881643658e-14, 2.621959477039742e-6, -0.0665450716578585
73.9, 1.7645932862663973e-14, 2.581603909722641e-6, -0.06605327847325326
74.0, 1.7190948578416933e-14, 2.541908562301683e-6, -0.06556498380612938
74.1, 1.6747722152769346e-14, 2.502861750695446e-6, -0.06508015713547333
74.2, 1.6315949060172714e-14, 2.4644520167612487e-6, -0.06459876916200782
74.3, 1.589533250328337e-14, 2.42666812353452e-6, -0.06412079173725596
74.4, 1.5485583323955256e-14, 2.3894990505748795e-6, -0.06364619779160259
74.5, 1.508641976546837e-14, 2.3529339894169214e-6, -0.06317496126186455
74.6, 1.4697567747344755e-14, 2.3169623391228324e-6, -0.06270705701893438
74.7, 1.4318760060009376e-14, 2.2815737019350296e-6, -0.06224246079596272
74.8, 1.39497366070037e-14, 2.2467578790260594e-6, -0.06178114911762964
74.9, 1.3590243968079342e-14, 2.212504866344277e-6, -0.06132309923095213
75.0, 1.3240035154470213e-14, 2.178804850551875e-6, -0.060868289038064564
75.1, 1.2898869836187712e-14, 2.1456482050545283e-6, -0.0604166970313852
75.2, 1.256651334249172e-14, 2.113025486119515e-6, -0.05996830223151331
75.3, 1.2242738248766524e-14, 2.0809274290807067e-6, -0.05952308412816468
75.4, 1.1927322411280506e-14, 2.0493449446287373e-6, -0.05908102262440051
75.5, 1.1620048879561808e-14, 2.0182691151831917e-6, -0.058642097984333744
75.6, 1.1320707245921762e-14, 1.9876911913467113e-6, -0.058206290784468234
75.7, 1.1029091861874718e-14, 1.9576025884373555e-6, -0.05777358186876449
75.8, 1.074500329020412e-14, 1.927994883098442e-6, -0.057343952307441326
75.9, 1.0468246778975204e-14, 1.8988598099840547e-6, -0.0569173833595131
76.0, 1.0198632424086271e-14, 1.8701892585178521e-6, -0.05649385643903156
76.1, 9.935975529278497e-15, 1.8419752697237567e-6, -0.05607335308486274
76.2, 9.680095903968046e-15, 1.814210033127358e-6, -0.05565585493393831
76.3, 9.430818433076509e-15, 1.7868858837256003e-6, -0.05524134369775105
76.4, 9.187972076789498e-15, 1.7599952990233352e-6, -0.054829801141933365
76.5, 8.951390907758669e-15, 1.7335308961359181e-6, -0.05442120906869212
76.6, 8.720912741128444e-15, 1.7074854289551256e-6, -0.054015549301858555
76.7, 8.496379761085487e-15, 1.6818517853778062e-6, -0.05361280367433735
76.8, 8.277637906210375e-15, 1.6566229845956597e-6, -0.05321295401767789
76.9, 8.064538062484127e-15, 1.631792174444056e-6, -0.05281598215353448
77.0, 7.856933887724375e-15, 1.6073526288096804e-6, -0.05242186988677777
77.1, 7.654683649663567e-15, 1.5832977450944631e-6, -0.05203059899999345
77.2, 7.457648749850124e-15, 1.5596210417353373e-6, -0.051642151249163715
77.3, 7.265694399122535e-15, 1.5363161557779734e-6, -0.05125650836028577
77.4, 7.078689270506433e-15, 1.5133768405036056e-6, -0.050873652026745125
77.5, 6.8965054875229804e-15, 1.4907969631073308e-6, -0.050493563907229776
77.6, 6.7190183715408484e-15, 1.4685705024272739e-6, -0.05011622562401916
77.7, 6.546106749760392e-15, 1.4466915467226776e-6, -0.04974161876148325
77.8, 6.377652355022709e-15, 1.4251542915003756e-6, -0.049369724864647364
77.9, 6.213540113532522e-15, 1.4039530373883596e-6, -0.0490005254376928
78.0, 6.053657905787536e-15, 1.3830821880551708e-6, -0.048634001942277044
78.1, 5.89789617775863e-15, 1.3625362481742127e-6, -0.048270135795578185
78.2, 5.74614894873711e-15, 1.3423098214320514e-6, -0.047908908367986516
78.3, 5.598312019205834e-15, 1.322397608579432e-6, -0.04755030098036127
78.4, 5.45428471159199e-15, 1.3027944055240857e-6, -0.04719429490080844
78.5, 5.313968613270943e-15, 1.2834951014646283e-6, -0.04684087134093212
78.6, 5.177267876169312e-15, 1.264494677064201e-6, -0.046490011451533
78.7, 5.044089122247208e-15, 1.2457882026632878e-6, -0.046141696317725994
78.8, 4.914341568104118e-15, 1.2273708365304253e-6, -0.04579590695347531
78.9, 4.7879366111205865e-15, 1.2092378231504192e-6, -0.04545262429555087
79.0, 4.664787744033939e-15, 1.1913844915488213e-6, -0.045111829196900224
79.1, 4.544811087661432e-15, 1.1738062536518565e-6, -0.04477350241947252
79.2, 4.4279247142947066e-15, 1.1564986026813193e-6, -0.04443762462650913
79.3, 4.314048879059832e-15, 1.139457111583224e-6, -0.044104176374334114
79.4, 4.203105992762564e-15, 1.1226774314896338e-6, -0.043773138103697304
79.5, 4.095020298587727e-15, 1.1061552902130086e-6, -0.04344449013070285
79.6, 3.989718061490941e-15, 1.0898864907721926e-6, -0.043118212637382344
79.7, 3.887127305996158e-15, 1.073866909949229e-6, -0.04279428566198623
79.8, 3.787178375361161e-15, 1.0580924968764523e-6, -0.04247268908904199
79.9, 3.6898027169478234e-15, 1.0425592716534456e-6, -0.0421534026392564
80.0, 3.594934491370799e-15, 1.0272633239923024e-6, -0.041836405859361527
80.1, 3.5025086761916695e-15, 1.0122008118916626e-6, -0.04152167811195908
80.2, 3.4124624766243326e-15, 9.973679603380754e-7, -0.041209198565479006
80.3, 3.3247343867269943e-15, 9.827610600343437e-7, -0.04089894618433768
80.4, 3.23926475726305e-15, 9.683764661543712e-7, -0.0405908997194029
80.5, 3.1559950289778446e-15, 9.54210597123567e-7, -0.04028503769886682
80.6, 3.0748687981287908e-15, 9.402599334246587e-7, -0.03998133841964631
80.7, 2.995830692308562e-15, 9.265210164279914e-7, -0.03967977993942639
80.8, 2.918826879512612e-15, 9.129904472459578e-7, -0.03938034006945842
80.9, 2.8438048815760712e-15, 8.996648856109786e-7, -0.03908299636824275
