flowtime, s1, s2, s3
78.2, 1.0840378050385377e-5, 0.00012255142449695624, 0.04532550674171849
78.3, 1.0747053309254926e-5, 0.00012148966928271297, 0.04526678662442827
78.4, 1.0654532075071815e-5, 0.00012043727182934308, 0.04520818817306794
78.5, 1.0562807428521868e-5, 0.00011939414727784826, 0.04514970935961736
78.6, 1.0471872509898212e-5, 0.000118360211581126, 0.04509134818299317
78.7, 1.0381720518587008e-5, 0.00011733538149542107, 0.045033102670270365
78.8, 1.0292344712558252e-5, 0.00011631957457187438, 0.044974970877960124
78.9, 1.0203738407860165e-5, 0.0001153127091481821, 0.044916950893366614
79.0, 1.0115894978118587e-5, 0.00011431470434035992, 0.04485904083602558
79.1, 1.0028807854042052e-5, 0.00011332548003459827, 0.04480123885920882
79.2, 9.942470522927577e-6, 0.00011234495687922105, 0.04474354315152883
79.3, 9.856876528174106e-6, 0.00011137305627673926, 0.04468595193861334
79.4, 9.772019468799095e-6, 0.00011040970037600787, 0.0446284634848738
79.5, 9.687892998957917e-6, 0.00010945481206447736, 0.044571076095351624
79.6, 9.604490827470088e-6, 0.00010850831496050929, 0.04451378811765317
79.7, 9.521806717346893e-6, 0.00010757013340583742, 0.04445659794396279
79.8, 9.439834485324478e-6, 0.00010664019245807043, 0.04439950401313091
79.9, 9.358568001401736e-6, 0.00010571841788330854, 0.0443425048128356
80.0, 9.278001188379547e-6, 0.00010480473614883977, 0.044285598881808004
80.1, 9.198128021406807e-6, 0.00010389907441592778, 0.044228784812108304
80.2, 9.118942527529231e-6, 0.00010300136053268206, 0.04417206125144784
80.3, 9.040438785241436e-6, 0.00010211152302701174, 0.04411542690553903
80.4, 8.962610924044148e-6, 0.00010122949109965945, 0.04405888054046138
80.5, 8.885453124003738e-6, 0.00010035519461733194, 0.0440024209850205
80.6, 8.808959615317523e-6, 9.948856410588584e-5, 0.043946047133085586
80.7, 8.733124677880507e-6, 9.862953074361836e-5, 0.043889757945875074
80.8, 8.65794264085814e-6, 9.777802635461636e-5, 0.043833552454175875
80.9, 8.583407882260731e-6, 9.693398340219862e-5, 0.04377742976045548
81.0, 8.509514828523013e-6, 9.609733498242308e-5, 0.04372138904084659
81.1, 8.43625795408686e-6, 9.526801481767276e-5, 0.0436654295469745
81.2, 8.36363178098711e-6, 9.444595725031967e-5, 0.043609550607578075
81.3, 8.29163087844198e-6, 9.363109723645501e-5, 0.043553751629908495
81.4, 8.22024986244562e-6, 9.282337033969434e-5, 0.04349803210086581
81.5, 8.149483395365802e-6, 9.20227127250567e-5, 0.04344239158782282
81.6, 8.079326185543843e-6, 9.12290611529082e-5, 0.043386829739126165
81.7, 8.009772986898401e-6, 9.044235297298015e-5, 0.04333134628421808
81.8, 7.940818598532931e-6, 8.966252611845206e-5, 0.04327594103336534
81.9, 7.872457864345877e-6, 8.888951910010368e-5, 0.043220613876952384
82.0, 7.804685672645456e-6, 8.812327100052533e-5, 0.04316536478433051
82.1, 7.737496955765668e-6, 8.736372146841345e-5, 0.04311019380218415
82.2, 7.670886689688229e-6, 8.661081071290924e-5, 0.04305510105242103
82.3, 7.604849893665364e-6, 8.586447949800818e-5, 0.04300008672956959
82.4, 7.539381629847882e-6, 8.512466913704062e-5, 0.04294515109768335
82.5, 7.474477002914734e-6, 8.439132148720282e-5, 0.04289029448676962
82.6, 7.410131159706864e-6, 8.366437894415586e-5, 0.04283551728875982
82.7, 7.346339288863714e-6, 8.294378443668105e-5, 0.04278081995304433
82.8, 7.2830966204635335e-6, 8.222948142140152e-5, 0.04272620298162202
82.9, 7.220398425665709e-6, 8.152141387754823e-5, 0.04267166692389959
83.0, 7.158240016356853e-6, 8.081952630180667e-5, 0.04261721237121096
83.1, 7.096616744800551e-6, 8.012376370319891e-5, 0.042562839951112805
83.2, 7.035524003288394e-6, 7.94340715980306e-5, 0.04250855032153645
83.3, 6.9749572237957244e-6, 7.875039600490048e-5, 0.04245434416487641
83.4, 6.914911877639645e-6, 7.807268343974861e-5, 0.04240022218209971
83.5, 6.855383475139928e-6, 7.740088091098193e-5, 0.04234618508696716
83.6, 6.796367565282877e-6, 7.673493591462824e-5, 0.042292233600460895
83.7, 6.737859735388231e-6, 7.607479642956107e-5, 0.0422383684455057
83.8, 6.6798556107790915e-6, 7.542041091277179e-5, 0.042184590342079394
83.9, 6.622350854453896e-6, 7.477172829468814e-5, 0.04213090000279579
84.0, 6.565341166762456e-6, 7.412869797454848e-5, 0.042077298129036454
84.1, 6.508822285083802e-6, 7.349126981583033e-5, 0.04202378540772036
84.2, 6.452789983507009e-6, 7.28593941417206e-5, 0.04197036250874914
84.3, 6.397240072515274e-6, 7.223302173063175e-5, 0.04191703008320935
84.4, 6.342168398672027e-6, 7.161210381179006e-5, 0.04186378876234496
84.5, 6.287570844310053e-6, 7.099659206083304e-5, 0.04181063915734697
84.6, 6.233443327223814e-6, 7.038643859549068e-5, 0.04175758185996603
84.7, 6.179781800363135e-6, 6.978159597128716e-5, 0.04170461744394101
84.8, 6.1265822515309575e-6, 6.918201717731221e-5, 0.04165174646723642
84.9, 6.073840703082668e-6, 6.858765563201038e-5, 0.041598969475051525
85.0, 6.021553211628863e-6, 6.799846517903319e-5, 0.041546287003548295
85.1, 5.969715867739479e-6, 6.741440008314202e-5, 0.04149369958425884
85.2, 5.9183247956521095e-6, 6.68354150261323e-5, 0.04144120774906578
85.3, 5.8673761529812485e-6, 6.62614651028171e-5, 0.04138881203569963
85.4, 5.8168661304309135e-6, 6.569250581705318e-5, 0.04133651299362417
85.5, 5.766790951509929e-6, 6.512849307779943e-5, 0.04128431119021839
85.6, 5.717146872248781e-6, 6.456938319522797e-5, 0.0412322072171272
85.7, 5.6679301809198365e-6, 6.401513287686885e-5, 0.0411802016966361
85.8, 5.619137197759374e-6, 6.346569922379519e-5, 0.04112829528795258
85.9, 5.570764274692145e-6, 6.2921039726859e-5, 0.041076488693225936
86.0, 5.522807795058794e-6, 6.238111226294898e-5, 0.04102478266316612
86.1, 5.475264173344479e-6, 6.184587509130613e-5, 0.04097317800210562
86.2, 5.428129854911489e-6, 6.131528684986003e-5, 0.04092167557234383
86.3, 5.381401315732499e-6, 6.078930655162246e-5, 0.04087027629762487
86.4, 5.335075062127156e-6, 6.026789358109711e-5, 0.04081898116560783
86.5, 5.2891476305004805e-6, 5.975100769074987e-5, 0.04076779122917712
86.6, 5.243615587084217e-6, 5.9238608997496005e-5, 0.04071670760648597
86.7, 5.1984755276793095e-6, 5.8730657979233695e-5, 0.04066573147962326
86.8, 5.15372407740109e-6, 5.822711547141476e-5, 0.040614864091824986
86.9, 5.109357890427796e-6, 5.772794266364412e-5, 0.040564106743186654
87.0, 5.06537364974848e-6, 5.7233101096322556e-5, 0.04051346078486131
87.1, 5.02176806691667e-6, 5.674255265731328e-5, 0.04046292761177447
87.2, 4.978537881802842e-6, 5.6256259578657334e-5, 0.040412508653925004
87.3, 4.935679862351427e-6, 5.5774184433308976e-5, 0.04036220536639977
87.4, 4.893190804338524e-6, 5.5296290131913e-5, 0.04031201921826339
87.5, 4.851067531132238e-6, 5.482253991961162e-5, 0.04026195168052773
87.6, 4.80930689345509e-6, 5.435289737288873e-5, 0.04021200421346926
87.7, 4.767905769148309e-6, 5.3887326396436294e-5, 0.040162178253565176
87.8, 4.72686106293824e-6, 5.342579122006457e-5, 0.04011247520036825
87.9, 4.686169706204787e-6, 5.296825639563778e-5, 0.04006289640363915
88.0, 4.645828656751662e-6, 5.251468679404072e-5, 0.0400134431510616
88.1, 4.605834898579174e-6, 5.2065047602177825e-5, 0.03996411665685517
88.2, 4.566185441657993e-6, 5.161930432000299e-5, 0.039914918051554484
88.3, 4.5268773217062646e-6, 5.117742275757833e-5, 0.0398658483732304
88.4, 4.487907599966763e-6, 5.073936903216198e-5, 0.039816908560305536
88.5, 4.449273362987911e-6, 5.030510956533141e-5, 0.03976809944614474
88.6, 4.410971722405614e-6, 4.987461108012575e-5, 0.039719421755465376
88.7, 4.37299981472673e-6, 4.944784059822261e-5, 0.03967087610259698
88.8, 4.335354801115414e-6, 4.902476543715028e-5, 0.03962246299152382
88.9, 4.298033867180402e-6, 4.8605353207510724e-5, 0.03957418281762341
89.0, 4.261034222764611e-6, 4.818957181024856e-5, 0.039526035870923446
89.1, 4.224353101736227e-6, 4.7777389433933404e-5, 0.03947802234069604
89.2, 4.1879877617819795e-6, 4.73687745520837e-5, 0.03943014232115972
89.3, 4.151935484201977e-6, 4.696369592049917e-5, 0.03938239581804267
89.4, 4.116193573705851e-6, 4.6562122574639436e-5, 0.039334782755767544
89.5, 4.080759358211948e-6, 4.616402382701289e-5, 0.0392873029850009
89.6, 4.045630188646645e-6, 4.576936926460154e-5, 0.039239956290351555
89.7, 4.0108034387468025e-6, 4.5378128746307945e-5, 0.03919274239798655
89.8, 3.976276504862785e-6, 4.4990272400426476e-5, 0.03914566098299056
89.9, 3.942046805763923e-6, 4.46057706221426e-5, 0.03909871167630722
90.0, 3.908111782445698e-6, 4.4224594071054525e-5, 0.03905189407113204
90.1, 3.874468897937681e-6, 4.384671366872331e-5, 0.03900520772866467
90.2, 3.841115637114233e-6, 4.347210059623856e-5, 0.038958652183149686
90.3, 3.8080495065062703e-6, 4.310072629182015e-5, 0.03891222694617963
90.4, 3.775268034114594e-6, 4.273256244843512e-5, 0.038865931510236984
90.5, 3.7427687692252177e-6, 4.2367581011438494e-5, 0.0388197653514952
90.6, 3.7105492822257954e-6, 4.200575417624462e-5, 0.03877372793191144
90.7, 3.6786071644239624e-6, 4.164705438601051e-5, 0.03872781870065716
90.8, 3.64694002786726e-6, 4.1291454329353844e-5, 0.038682037094952146
90.9, 3.6155455051644347e-6, 4.0938926938080674e-5, 0.03863638254035886
91.0, 3.5844212493083774e-6, 4.058944538494946e-5, 0.03859085445064182
91.1, 3.5535649335003274e-6, 4.024298308144321e-5, 0.03854545222723902
91.2, 3.522974250976257e-6, 3.98995136755746e-5, 0.03850017525845498
91.3, 3.4926469148341724e-6, 3.9559011049706464e-5, 0.03845502291843401
91.4, 3.4625806578626795e-6, 3.92214493183936e-5, 0.038409994566007355
91.5, 3.4327732323720608e-6, 3.888680282625109e-5, 0.03836508954346355
91.6, 3.403222410025485e-6, 3.855504614583533e-5, 0.038320307175336736
91.7, 3.3739259816729094e-6, 3.822615407555292e-5, 0.0382756467672366
91.8, 3.3448817571852814e-6, 3.790010163758642e-5, 0.03823110760479747
91.9, 3.316087565291347e-6, 3.7576864075838015e-5, 0.03818668895276734
92.0, 3.2875412534146174e-6, 3.725641685390354e-5, 0.03814239005428864
92.1, 3.2592406875128488e-6, 3.693873565304859e-5, 0.03809821013037078
92.2, 3.2311837519181775e-6, 3.662379637022196e-5, 0.038054148379596274
92.3, 3.203368349178922e-6, 3.631157511607875e-5, 0.03801020397804952
92.4, 3.1757923999027294e-6, 3.600204821302238e-5, 0.03796637607948097
92.5, 3.1484538426009894e-6, 3.569519219327239e-5, 0.03792266381569184
92.6, 3.1213506335348533e-6, 3.539098379694094e-5, 0.03787906629714302
92.7, 3.094480746561934e-6, 3.508939997013727e-5, 0.03783558261375206
92.8, 3.0678421729853583e-6, 3.4790417863085554e-5, 0.037792211835887
92.9, 3.041432921402986e-6, 3.44940148282587e-5, 0.03774895301550666
93.0, 3.015251017558681e-6, 3.4200168418541914e-5, 0.03770580518745153
93.1, 2.9892945041949636e-6, 3.3908856385392906e-5, 0.03766276737084306
93.2, 2.963561440906046e-6, 3.362005667704221e-5, 0.03761983857058231
93.3, 2.9380499039929877e-6, 3.333374743669676e-5, 0.037577017778925886
93.4, 2.912757986320022e-6, 3.304990700076547e-5, 0.03753430397711966
93.5, 2.887683797171558e-6, 3.276851389709881e-5, 0.03749169613709058
93.6, 2.8628254621109784e-6, 3.248954684325034e-5, 0.037449193223179154
93.7, 2.838181122840451e-6, 3.221298474475231e-5, 0.03740679419392408
93.8, 2.813748937061819e-6, 3.193880669340544e-5, 0.0373644980039056
93.9, 2.7895270783390164e-6, 3.1666991965586486e-5, 0.03732230360566201
94.0, 2.7655137359612676e-6, 3.1397520020576335e-5, 0.03728020995170443
94.1, 2.7417071148077714e-6, 3.113037049889596e-5, 0.03723821599666788
94.2, 2.7181054352134487e-6, 3.086552322066633e-5, 0.03719632069962076
94.3, 2.6947069328358487e-6, 3.06029581839762e-5, 0.03715452302658901
94.4, 2.671509858523189e-6, 3.034265556327391e-5, 0.03711282195334106
94.5, 2.648512478183489e-6, 3.0084595707765663e-5, 0.03707121646846922
94.6, 2.6257130726549798e-6, 2.982875913983635e-5, 0.037029705576825216
94.7, 2.6031099375774516e-6, 2.9575126553480935e-5, 0.03698828830334635
94.8, 2.5807013832648496e-6, 2.9323678812752143e-5, 0.03694696369731306
94.9, 2.558485734578826e-6, 2.907439695022464e-5, 0.036905730837061314
95.0, 2.5364613308036567e-6, 2.8827262165468676e-5, 0.03686458883516267
95.1, 2.514626525521724e-6, 2.85822558235444e-5, 0.0368235368440753
95.2, 2.4929796864907577e-6, 2.833935945350675e-5, 0.03678257406224469
95.3, 2.4715191955216074e-6, 2.809855474692382e-5, 0.03674169974062016
95.4, 2.4502434483569633e-6, 2.7859823556411467e-5, 0.03670091318951783
95.5, 2.429150854551902e-6, 2.762314789418269e-5, 0.03666021378576028
95.6, 2.4082398373545257e-6, 2.7388509930605916e-5, 0.036619600979984616
95.7, 2.3875088335882696e-6, 2.7155891992781226e-5, 0.036579074303994694
95.8, 2.366956293535003e-6, 2.6925276563129406e-5, 0.036538633378007564
95.9, 2.3465806808189334e-6, 2.6696646277991284e-5, 0.036498277917641625
96.0, 2.326380472291968e-6, 2.6469983926244046e-5, 0.036458007740456315
96.1, 2.3063541579195666e-6, 2.6245272447929082e-5, 0.03641782277186112
96.2, 2.286500240668094e-6, 2.602249493289272e-5, 0.0363777230501897
96.3, 2.2668172363927055e-6, 2.5801634619436187e-5, 0.0363377087307428
96.4, 2.247303673726323e-6, 2.5582674892986247e-5, 0.036297780088595036
96.5, 2.227958093969638e-6, 2.5365599284771258e-5, 0.036257937519976954
96.6, 2.2087790509822448e-6, 2.5150391470510672e-5, 0.036218181542051454
96.7, 2.189765111074063e-6, 2.4937035269123653e-5, 0.03617851279092878
96.8, 2.1709148528985795e-6, 2.4725514641434968e-5, 0.036138932017782927
96.9, 2.1522268673462587e-6, 2.4515813688911034e-5, 0.0360994400829797
97.0, 2.1336997574392716e-6, 2.4307916652394437e-5, 0.0360600379481539
97.1, 2.1153321382271334e-6, 2.410180791085621e-5, 0.036020726666235126
97.2, 2.0971226366828866e-6, 2.389747198015577e-5, 0.035981507369468334
97.3, 2.079069891600783e-6, 2.3694893511819574e-5, 0.03594238125554053
97.4, 2.0611725534941088e-6, 2.3494057291822517e-5, 0.03590334957199664
97.5, 2.0434292844945615e-6, 2.3294948239385854e-5, 0.03586441359918308
97.6, 2.0258387582520676e-6, 2.3097551405786132e-5, 0.03582557463203011
97.7, 2.008399659835689e-6, 2.2901851973172648e-5, 0.03578683396104029
97.8, 1.9911106856352463e-6, 2.2707835253397877e-5, 0.035748192852902094
97.9, 1.973970543263788e-6, 2.2515486686859806e-5, 0.03570965253117684
98.0, 1.956977951461071e-6, 2.2324791841350622e-5, 0.03567121415752649
98.1, 1.9401316399977184e-6, 2.2135736410920847e-5, 0.035632878813952586
98.2, 1.923430349580105e-6, 2.1948306214752455e-5, 0.03559464748647166
98.3, 1.906872831756416e-6, 2.176248719604049e-5, 0.03555652105064153
98.4, 1.8904578488231086e-6, 2.1578265420887636e-5, 0.03551850025924742
98.5, 1.8741841737324447e-6, 2.1395627077208574e-5, 0.03548058573241311
98.6, 1.8580505900008284e-6, 2.1214558473641875e-5, 0.03544277795028894
98.7, 1.8420558916175462e-6, 2.1035046038475577e-5, 0.03540507724838445
98.8, 1.8261988829550127e-6, 2.0857076318580565e-5, 0.035367483815527304
98.9, 1.8104783786790276e-6, 2.068063597835462e-5, 0.03532999769432011
99.0, 1.7948932036602135e-6, 2.0505711798675222e-5, 0.03529261878392365
99.1, 1.7794421928863169e-6, 2.0332290675862467e-5, 0.035255346844903
99.2, 1.7641241913749277e-6, 2.0160359620652647e-5, 0.035218181505857656
99.3, 1.7489380540871615e-6, 1.9989905757180207e-5, 0.035181122271500706
99.4, 1.7338826458420531e-6, 1.9820916321967973e-5, 0.03514416853187135
99.5, 1.718956841231685e-6, 1.9653378662929015e-5, 0.03510731957235047
99.6, 1.7041595245370988e-6, 1.9487280238376797e-5, 0.03507057458417176
99.7, 1.6894895896445532e-6, 1.932260861604286e-5, 0.035033932675150425
99.8, 1.6749459399634247e-6, 1.9159351472106496e-5, 0.0349973928803923
99.9, 1.6605274883435794e-6, 1.8997496590229825e-5, 0.03496095417276194
100.0, 1.6462331569944885e-6, 1.8837031860604903e-5, 0.03492461547296827
100.1, 1.6320618774044746e-6, 1.8677945279008403e-5, 0.03488837565911504
100.2, 1.6180125902608372e-6, 1.852022494586374e-5, 0.03485223357564765
100.3, 1.6040842453708072e-6, 1.8363859065312925e-5, 0.034816188041630496
100.4, 1.5902758015826727e-6, 1.820883594429818e-5, 0.03478023785833391
100.5, 1.5765862267083714e-6, 1.8055143991648987e-5, 0.03474438181611341
100.6, 1.563014497445876e-6, 1.79027717171796e-5, 0.034708618700624486
100.7, 1.5495595993030845e-6, 1.7751707730794955e-5, 0.03467294729836656
100.8, 1.5362205265216632e-6, 1.7601940741602707e-5, 0.03463736640164393
100.9, 1.522996282002034e-6, 1.7453459557036706e-5, 0.034601874812946416
101.0, 1.509885877228715e-6, 1.7306253081983972e-5, 0.03456647134883809
101.1, 1.4968883321964465e-6, 1.7160310317924414e-5, 0.03453115484339196
101.2, 1.4840026753369573e-6, 1.701562036207487e-5, 0.03449592415122501
101.3, 1.4712279434462814e-6, 1.6872172406543313e-5, 0.034460778150199
101.4, 1.4585631816126855e-6, 1.6729955737487383e-5, 0.03442571574381318
101.5, 1.4460074431454265e-6, 1.658895973428649e-5, 0.034390735863353054
101.6, 1.4335597895038085e-6, 1.644917386871398e-5, 0.034355837469835185
101.7, 1.4212192902271403e-6, 1.6310587704123507e-5, 0.03432101955576033
101.8, 1.40898502286505e-6, 1.6173190894638234e-5, 0.03428628114673642
101.9, 1.396856072908594e-6, 1.6036973184350502e-5, 0.034251621302970284
102.0, 1.3848315337218792e-6, 1.5901924406526013e-5, 0.034217039120664004
102.1, 1.372910506474217e-6, 1.576803448281752e-5, 0.03418253373332343
102.2, 1.361092100073066e-6, 1.5635293422484615e-5, 0.034148104312985254
102.3, 1.3493754310971952e-6, 1.550369132162035e-5, 0.034113750071381815
102.4, 1.3377596237308002e-6, 1.5373218362385767e-5, 0.03407947026102859
102.5, 1.3262438096979442e-6, 1.5243864812250147e-5, 0.03404526417623833
102.6, 1.3148271281977e-6, 1.5115621023239869e-5, 0.034011131154062665
102.7, 1.3035087258397577e-6, 1.4988477431192014e-5, 0.033977070575134535
102.8, 1.2922877565805754e-6, 1.4862424555015715e-5, 0.033943081864414665
102.9, 1.2811633816602102e-6, 1.4737452995961852e-5, 0.03390916449181575
103.0, 1.270134769539576e-6, 1.46135534368952e-5, 0.0338753179726868
103.1, 1.2592010958382401e-6, 1.4490716641577625e-5, 0.0338415418681489
103.2, 1.2483615432728015e-6, 1.4368933453955034e-5, 0.03380783578524252
103.3, 1.2376153015958726e-6, 1.4248194797451903e-5, 0.03377419937688089
103.4, 1.226961567535343e-6, 1.4128491674270802e-5, 0.03374063234158369
103.5, 1.2163995447345092e-6, 1.4009815164700673e-5, 0.03370713442296527
103.6, 1.205928443692343e-6, 1.3892156426428372e-5, 0.03367370540896313
103.7, 1.1955474817046255e-6, 1.377550669386014e-5, 0.0336403451307901
103.8, 1.185255882805325e-6, 1.365985727744394e-5, 0.03360705346159937
103.9, 1.1750528777086763e-6, 1.3545199563003778e-5, 0.03357383031484467
104.0, 1.1649377037515782e-6, 1.3431525011076094e-5, 0.033540675642341714
104.1, 1.1549096048366003e-6, 1.3318825156252693e-5, 0.033507589432027925
104.2, 1.1449678313754979e-6, 1.3207091606530447e-5, 0.03347457170542346
104.3, 1.1351116402331297e-6, 1.309631604266754e-5, 0.0334416225148195
104.4, 1.125340294671882e-6, 1.29864902175435e-5, 0.03340874194019698
104.5, 1.1156530642966692e-6, 1.2877605955525239e-5, 0.033375930085918035
104.6, 1.1060492250002086e-6, 1.2769655151841622e-5, 0.03334318707721553
104.7, 1.0965280589089967e-6, 1.2662629771959842e-5, 0.03331051305652451
104.8, 1.0870888543296122e-6, 1.2556521850969311e-5, 0.03327790817969159
104.9, 1.0777309056954366e-6, 1.2451323492972017e-5, 0.03324537261211957
105.0, 1.0684535135139553e-6, 1.23470268704755e-5, 0.03321290652489801
105.1, 1.0592559843145372e-6, 1.2243624223794446e-5, 0.03318051009096316
105.2, 1.0501376305964497e-6, 1.2141107860455352e-5, 0.033148183481355765
105.3, 1.0410977707775668e-6, 1.2039470154607443e-5, 0.03311592686161584
105.4, 1.0321357291433546e-6, 1.1938703546439204e-5, 0.03308374038837254
105.5, 1.0232508357963828e-6, 1.1838800541598936e-5, 0.03305162420617024
105.6, 1.0144424266062367e-6, 1.173975371062248e-5, 0.033019578444573844
105.7, 1.0057098431598762e-6, 1.1641555688363707e-5, 0.03298760321559001
105.8, 9.970524327124112e-7, 1.1544199173431344e-5, 0.03295569861142102
105.9, 9.884695481382328e-7, 1.1447676927631739e-5, 0.032923864702589616
106.0, 9.799605478827801e-7, 1.135198177541399e-5, 0.032892101536420484
106.1, 9.715247959144246e-7, 1.1257106603323825e-5, 0.03286040913591443
106.2, 9.6316166167703e-7, 1.1163044359457838e-5, 0.03282878749897772
106.3, 9.548705200427472e-7, 1.1069788052926582e-5, 0.03279723659802234
106.4, 9.466507512653269e-7, 1.0977330753319808e-5, 0.03276575637990083
106.5, 9.385017409337318e-7, 1.0885665590178833e-5, 0.03273434676616661
106.6, 9.304228799262758e-7, 1.0794785752470607e-5, 0.03270300765362553
106.7, 9.224135643649992e-7, 1.070468448806922e-5, 0.0326717389151429
106.8, 9.144731955706347e-7, 1.0615355103240857e-5, 0.032640540400681414
106.9, 9.066011800177191e-7, 1.0526790962132661e-5, 0.03260941193853306
107.0, 8.987969292903541e-7, 1.0438985486268049e-5, 0.03257835333670386
107.1, 8.910598600380987e-7, 1.0351932154044923e-5, 0.03254736438442113
107.2, 8.833893939324654e-7, 1.0265624500237939e-5, 0.032516444853732826
107.3, 8.757849576235657e-7, 1.0180056115507924e-5, 0.032485594501159905
107.4, 8.682459826974204e-7, 1.0095220645911912e-5, 0.03245481306937968
107.5, 8.607719056332491e-7, 1.0011111792421037e-5, 0.032424100288906875
107.6, 8.5336216776151e-7, 9.92772331043983e-6, 0.03239345587975816
107.7, 8.46016215222108e-7, 9.845049009332235e-6, 0.03236287955306881
107.8, 8.387334989229035e-7, 9.763082751950045e-6, 0.03233237101265784
107.9, 8.31513474498749e-7, 9.681818454165792e-6, 0.03230192995651084
108.0, 8.24355602270775e-7, 9.601250084411411e-6, 0.0322715560781885
108.1, 8.172593472060043e-7, 9.521371663218303e-6, 0.032241249068135
108.2, 8.10224178877424e-7, 9.442177262764463e-6, 0.032211008614895904
108.3, 8.032495714242707e-7, 9.363661006422446e-6, 0.0321808344062262
108.4, 7.963350035127542e-7, 9.285817068314174e-6, 0.032150726130102496
108.5, 7.894799582970681e-7, 9.208639672868679e-6, 0.0321206834756245
108.6, 7.826839233807538e-7, 9.132123094382506e-6, 0.03209070613382292
108.7, 7.759463907784055e-7, 9.05626165658582e-6, 0.032060793798358946
108.8, 7.69266856877696e-7, 8.981049732211968e-6, 0.0320309461661323
108.9, 7.626448224016626e-7, 8.90648174256986e-6, 0.03200116293779759
109.0, 7.56079792371544e-7, 8.832552157121318e-6, 0.031971443818188006
109.1, 7.495712760695708e-7, 8.759255493061175e-6, 0.0319417885166612
109.2, 7.431187870024416e-7, 8.686586314902192e-6, 0.03191219674736525
109.3, 7.367218428648936e-7, 8.614539234062532e-6, 0.031882668229430505
109.4, 7.303799655036495e-7, 8.543108908457867e-6, 0.031853202687098216
109.5, 7.24092680881671e-7, 8.47229004209611e-6, 0.031823799849783556
109.6, 7.178595190426927e-7, 8.40207738467678e-6, 0.031794459452081904
109.7, 7.116800140761867e-7, 8.332465731192865e-6, 0.031765181233726486
109.8, 7.055537040823974e-7, 8.26344992153697e-6, 0.03173596493949855
109.9, 6.994801311379545e-7, 8.19502484011081e-6, 0.031706810319091214
110.0, 6.934588412615416e-7, 8.127185415438019e-6, 0.03167771712694393
110.1, 6.87489384379968e-7, 8.05992661978008e-6, 0.031648685122034434
110.2, 6.8157131429457e-7, 7.993243468756277e-6, 0.03161971406765516
110.3, 6.757041886478144e-7, 7.927131020966336e-6, 0.03159080373115326
110.4, 6.698875688902322e-7, 7.861584377617472e-6, 0.03156195388365631
110.5, 6.641210202476785e-7, 7.796598682153084e-6, 0.03153316429978383
110.6, 6.584041116887909e-7, 7.732169119886238e-6, 0.03150443475734103
110.7, 6.527364158927423e-7, 7.668290917635896e-6, 0.03147576503701026
110.8, 6.471175092173675e-7, 7.604959343365644e-6, 0.03144715492202837
110.9, 6.415469716674413e-7, 7.5421697058265204e-6, 0.03141860419787393
111.0, 6.360243868633125e-7, 7.4799173542031695e-6, 0.03139011265194401
111.1, 6.305493420097196e-7, 7.418197677761791e-6, 0.03136168007323934
111.2, 6.251214278650621e-7, 7.3570061055027145e-6, 0.031333306252060836
111.3, 6.197402387106022e-7, 7.296338105814592e-6, 0.031304990979705384
111.4, 6.14405372320365e-7, 7.236189186133431e-6, 0.03127673404818178
111.5, 6.091164299308917e-7, 7.176554892602611e-6, 0.031248535249937124
111.6, 6.038730162115348e-7, 7.117430809737186e-6, 0.03122039437759387
111.7, 5.986747392348669e-7, 7.058812560091381e-6, 0.03119231122371285
111.8, 5.935212104473603e-7, 7.000695803927431e-6, 0.031164285580566366
111.9, 5.88412044640388e-7, 6.943076238889242e-6, 0.03113631723993275
112.0, 5.833468599214046e-7, 6.885949599677711e-6, 0.031108405992916206
112.1, 5.78325277685407e-7, 6.829311657728983e-6, 0.031080551629774737
112.2, 5.733469225865999e-7, 6.7731582208962e-6, 0.031052753939785942
112.3, 5.684114225104094e-7, 6.717485133133599e-6, 0.031025012711116687
112.4, 5.635184085455669e-7, 6.6622882741827425e-6, 0.030997327730726
112.5, 5.586675149566286e-7, 6.607563559263699e-6, 0.030969698784284287
112.6, 5.538583791565692e-7, 6.55330693876517e-6, 0.03094212565610758
112.7, 5.490906416796999e-7, 6.4995143979417785e-6, 0.0309146081291224
112.8, 5.443639461548159e-7, 6.446181956610722e-6, 0.030887145984836304
112.9, 5.396779392785182e-7, 6.3933056688520254e-6, 0.030859739003334823
113.0, 5.350322707888535e-7, 6.340881622712268e-6, 0.030832386963291245
113.1, 5.304265934390484e-7, 6.288905939909637e-6, 0.030805089641990944
113.2, 5.258605629716729e-7, 6.2373747755426596e-6, 0.03077784681537069
113.3, 5.21333838092758e-7, 6.186284317800626e-6, 0.030750658258071287
113.4, 5.16846080446453e-7, 6.1356307876768904e-6, 0.03072352374349605
113.5, 5.123969545895701e-7, 6.085410438685112e-6, 0.03069644304388693
113.6, 5.079861279666211e-7, 6.035619556577099e-6, 0.030669415930404436
113.7, 5.036132708848936e-7, 5.986254459064013e-6, 0.030642442173210296
113.8, 4.992780564898709e-7, 5.937311495539301e-6, 0.03061552154156663
113.9, 4.949801607406859e-7, 5.888787046804483e-6, 0.03058865380392842
114.0, 4.907192623860736e-7, 5.840677524797546e-6, 0.030561838728044445
114.1, 4.864950429401601e-7, 5.79297937232288e-6, 0.030535076081062824
114.2, 4.82307186658811e-7, 5.745689062784414e-6, 0.0305083656296298
