flowtime, wM1R1, wM1R2, wM1R3, wM1R4, wM1R5, wM1R6, wM1R7, wM1R8, wM1R9, wM1R10, wM1R11, wM1R12, wM1R13, wM1R14, wM1R15, wM1R16, wM1R17, wM1R18, wM1R19, wM1R20
61.4, 6.554034389736267e-21, 1.8325473868916272e-21, 3.429675358090792e-20, 6.121344070523411e-23, 5.6308045332657654e-21, 1.7272734658244635e-21, -3.298520302019598e-23, 1.7780806023758568e-21, 1.4231130466387828e-20, -2.5311609527882736e-21, 9.349500236379775e-21, 1.2572706647233877e-20, 3.415725779561269e-21, 2.256418161991466e-21, 5.66665927809394e-21, -2.4448602604560133e-23, 1.6577592656824783e-21, 1.1669201125749614e-20, 1.8241828812301997e-20, 4.0250971681559764e-21
61.5, 6.189025111434244e-21, 1.730751578029283e-21, 3.2386645777364615e-20, 5.80826036256645e-23, 5.317598996644196e-21, 1.6313780602273506e-21, -3.134434237654624e-23, 1.6791129618650188e-21, 1.3438468690817181e-20, -2.3900984189460115e-21, 8.828910024110583e-21, 1.1872785418203572e-20, 3.225430510371786e-21, 2.1307931655959474e-21, 5.35157311121302e-21, -2.2980847520633025e-23, 1.5652767814730122e-21, 1.1019229935671925e-20, 1.722567343597438e-20, 3.800796191609937e-21
61.6, 5.843870099596503e-21, 1.6346708717289963e-21, 3.058284021557517e-20, 5.510142305481963e-23, 5.021444644118406e-21, 1.540750056288426e-21, -2.985563456293167e-23, 1.5855140900268923e-21, 1.268983580282073e-20, -2.2570350807415415e-21, 8.337252871525272e-21, 1.1211508634450787e-20, 3.0458408992768935e-21, 2.0122048897415033e-21, 5.053859540027421e-21, -2.1649121486473764e-23, 1.4779549709548893e-21, 1.040554756386732e-20, 1.626589027394179e-20, 3.589026256962608e-21
61.7, 5.518432956863573e-21, 1.543925336071981e-21, 2.887961193046218e-20, 5.2235318804055147e-23, 4.741983969738104e-21, 1.4550858440437227e-21, -2.844991920206354e-23, 1.4973290024916658e-21, 1.1983091677492743e-20, -2.1313991987481775e-21, 7.873035037244305e-21, 1.0587349324876249e-20, 2.8762353048013785e-21, 1.900146008275916e-21, 4.7728426343882225e-21, -2.049557550125831e-23, 1.3954627646297275e-21, 9.825919434453276e-21, 1.5359642645806277e-20, 3.389142576696498e-21
61.8, 5.210824131696667e-21, 1.4580365367559402e-21, 2.7271214431292364e-20, 4.9457527035059316e-23, 4.477955021695921e-21, 1.3743449503493717e-21, -2.711888886400718e-23, 1.414067847356294e-21, 1.131555592051863e-20, -2.012634829933098e-21, 7.434649054036973e-21, 9.99791556350827e-21, 2.7159917337059456e-21, 1.7943576813256052e-21, 4.507378465285749e-21, -1.9296972962554772e-23, 1.3176348323648365e-21, 9.278587850764154e-21, 1.4503953381480423e-20, 3.200224171941263e-21
61.9, 4.92043656786105e-21, 1.37698200688908e-21, 2.5752471207057204e-20, 4.696726237306377e-23, 4.22877623897313e-21, 1.2979469191157499e-21, -2.565453041399425e-23, 1.3353709497355756e-21, 1.0685142834981886e-20, -1.900577871862619e-21, 7.02069497672773e-21, 9.441244218714358e-21, 2.564718018005057e-21, 1.6946174089075418e-21, 4.256596184892364e-21, -1.8120469005943485e-23, 1.2441644949487362e-21, 8.761786072084977e-21, 1.36958703968598e-20, 3.0218632420106993e-21
62.0, 4.646203517691171e-21, 1.300668973349913e-21, 2.4318270487409064e-20, 4.4600422384383443e-23, 3.993386398549701e-21, 1.2257948848913528e-21, -2.4452940474378242e-23, 1.2610600068106662e-21, 1.0089953620677882e-20, -1.794698490569428e-21, 6.629793771947423e-21, 8.915491982284918e-21, 2.421899015196162e-21, 1.6002446365398848e-21, 4.019797846323654e-21, -1.70595733723148e-23, 1.1747934445107485e-21, 8.273777149863294e-21, 1.2933058035510455e-20, 2.8534690590668415e-21
62.1, 4.387458913553447e-21, 1.2283581976441533e-21, 2.296385281069148e-20, 4.225199788078e-23, 3.77107102052795e-21, 1.1575535221545807e-21, -2.3307333609395933e-23, 1.1908210550226554e-21, 9.528040778674788e-21, -1.6946927896264562e-21, 6.260560226908566e-21, 8.419196091778643e-21, 2.2870067328604576e-21, 1.5111694263026422e-21, 3.796201569006557e-21, -1.5977193006096426e-23, 1.1092244960450324e-21, 7.812929144734894e-21, 1.2212490919697365e-20, 2.6944683285975966e-21
62.2, 4.142816928810895e-21, 1.1602680055782123e-21, 2.168485943620325e-20, 4.014346576277798e-23, 3.561224235448849e-21, 1.0933285767130751e-21, -2.220915684931162e-23, 1.1245095123520393e-21, 8.997226821093818e-21, -1.6002658757326734e-21, 5.9119353693726396e-21, 7.95045193588228e-21, 2.1596814551894408e-21, 1.4271346161775408e-21, 3.585111206681865e-21, -1.508899369918866e-23, 1.0474138616204053e-21, 7.377697283964929e-21, 1.1532177353324511e-20, 2.5443546656866504e-21
62.3, 3.912075156820869e-21, 1.0958231792448889e-21, 2.0477180355061622e-20, 3.804827464063165e-23, 3.362956984616187e-21, 1.0325852219569034e-21, -2.1182964174227802e-23, 1.0618318768899929e-21, 8.49616107441283e-21, -1.511154734837881e-21, 5.582732259941489e-21, 7.507851712146655e-21, 2.0394770772879506e-21, 1.347774024474652e-21, 3.3856597173888592e-21, -1.4275602184993177e-23, 9.890216323056482e-22, 6.9667407565466e-21, 1.0889684773583141e-20, 2.402592875414369e-21
62.4, 3.694053533299642e-21, 1.034964338935635e-21, 1.933689601542283e-20, 3.610261725730955e-23, 3.1759077106729543e-21, 9.752249964258544e-22, -2.022789619484089e-23, 1.002785243082204e-21, 8.022898495098007e-21, -1.4269320458416952e-21, 5.271778200525418e-21, 7.089940515404095e-21, 1.9258448177006954e-21, 1.2728779192806e-21, 3.1973684212854415e-21, -1.3423006149234034e-23, 9.339418985999192e-22, 6.578810869821796e-21, 1.0283013708950206e-20, 2.2687731927761418e-21
62.5, 3.488193291506684e-21, 9.775148187636133e-22, 1.825983842008778e-20, 3.430534776040689e-23, 2.9991519562682913e-21, 9.210486036480964e-22, -1.9249911167358315e-23, 9.469474461641106e-22, 7.575985610297179e-21, -1.3474019907527988e-21, 4.978251942336599e-21, 6.695189614853416e-21, 1.8186807721685414e-21, 1.2019115558320524e-21, 3.0195265624942448e-21, -1.2767210263996428e-23, 8.81705843176461e-22, 6.212290498660965e-21, 9.710047688187473e-21, 2.1422125260455174e-21
62.6, 3.293688815354829e-21, 9.232690200687655e-22, 1.7242902636425905e-20, 3.259999199568792e-23, 2.8321317731276694e-21, 8.698794186600917e-22, -1.8308184183827098e-23, 8.94236025685868e-22, 7.154126665557039e-21, -1.272299222892884e-21, 4.700997934148108e-21, 6.3223879263493644e-21, 1.717352512010649e-21, 1.1351243207202506e-21, 2.8515797121445545e-21, -1.1931965707509718e-23, 8.324760133835521e-22, 5.866300978886139e-21, 9.169118841273178e-21, 2.022928022085267e-21
62.7, 3.1102145599912197e-21, 8.719984271429375e-22, 1.62826620746673e-20, 3.096903479067953e-23, 2.6744763961515406e-21, 8.216057617756745e-22, -1.7431361554366822e-23, 8.445421256690219e-22, 6.755504870966501e-21, -1.201370549803794e-21, 4.4393151598280196e-21, 5.970270183297257e-21, 1.62167854239076e-21, 1.0719765993091419e-21, 2.69292637957046e-21, -1.1245477347143989e-23, 7.860221747344316e-22, 5.53942886063272e-21, 8.658472745405696e-21, 1.910178355312796e-21
62.8, 2.936900700670725e-21, 8.236084253161346e-22, 1.5375883098402372e-20, 2.9402409013539687e-23, 2.5255999673746595e-21, 7.760469975478905e-22, -1.6596198844480455e-23, 7.976815503395034e-22, 6.3792058772298495e-21, -1.1344677472923097e-21, 4.192131879068159e-21, 5.638048039242603e-21, 1.5313352827744242e-21, 1.012324341582125e-21, 2.543055882909129e-21, -1.0630359222276191e-23, 7.422089529521344e-22, 5.230810375803999e-21, 8.17604899426803e-21, 1.8037368515684582e-21
62.9, 2.7732060676718854e-21, 7.779123224929772e-22, 1.4519636949807795e-20, 2.7916402137736387e-23, 2.3851050806290667e-21, 7.329804623005102e-22, -1.5868050564540814e-23, 7.5318785592196555e-22, 6.0237999470090154e-21, -1.0712372175833053e-21, 3.958632449572821e-21, 5.324115336500298e-21, 1.4461100956939535e-21, 9.559305197846102e-22, 2.401650616427936e-21, -1.003705321639945e-23, 7.008347598600187e-22, 4.939400957163117e-21, 7.720634744013014e-21, 1.7031916996826348e-21
63.0, 2.6187170696615248e-21, 7.34779921193972e-22, 1.371092196620098e-20, 2.6555825176956684e-23, 2.2523710317594215e-21, 6.922695131342633e-22, -1.511479583994637e-23, 7.112038647340043e-22, 5.688284848221165e-21, -1.011506509889861e-21, 3.738211574809179e-21, 5.027605176341173e-21, 1.365532465505634e-21, 9.02859649499317e-22, 2.2679302137159228e-21, -9.464577170309661e-24, 6.616788142536631e-22, 4.6643214494525035e-21, 7.29050597785105e-21, 1.608289543503968e-21
63.1, 2.472810056006689e-21, 6.9406557539381095e-22, 1.294733609309346e-20, 2.5139653912894913e-23, 2.127030615993291e-21, 6.537919735364896e-22, -1.4406086127587879e-23, 6.716322407061635e-22, 5.371528048995721e-21, -9.551848972554975e-22, 3.530050870620417e-21, 4.747773982401124e-21, 1.2893881587330714e-21, 8.525744282566525e-22, 2.141787987729545e-21, -8.912092156353326e-24, 6.246562821318134e-22, 4.404522415562578e-21, 6.884346847988448e-21, 1.518636844116365e-21
63.2, 2.335001640685761e-21, 6.555747971084321e-22, 1.2226260709892247e-20, 2.3919628026551942e-23, 2.0086774854216283e-21, 6.176027830376687e-22, -1.379503987108708e-23, 6.342303700533802e-22, 5.072298351385394e-21, -9.019254524030173e-22, 3.3334594698530505e-21, 4.483405248197623e-21, 1.2176269011020057e-21, 8.051294886623447e-22, 2.0227051742541866e-21, -8.389460689871612e-24, 5.897805454136254e-22, 4.1591674446227996e-21, 6.5008125533966436e-21, 1.4340052904281724e-21
63.3, 2.2048494223622436e-21, 6.191163926794373e-22, 1.1545277638328599e-20, 2.2668971050031102e-23, 1.896849288599104e-21, 5.833795478790546e-22, -1.311376923149313e-23, 5.98967212452475e-22, 4.789786988208906e-21, -8.517765671348718e-22, 3.1477650845318735e-21, 4.233735590489283e-21, 1.1498226810576585e-21, 7.602912405190184e-22, 1.9100987799556137e-21, -7.994755459723924e-24, 5.569099276339078e-22, 3.92748101963328e-21, 6.138694751791491e-21, 1.3540250585757468e-21
63.4, 2.0819822880885375e-21, 5.847526064463864e-22, 1.0902343230176933e-20, 2.1535191018798163e-23, 1.7914071523065884e-21, 5.509589636313156e-22, -1.2464050456330895e-23, 5.656705012713786e-22, 4.5229720432760434e-21, -8.044180575505248e-22, 2.972479008606246e-21, 3.998005329593382e-21, 1.0856592433363097e-21, 7.179640665358246e-22, 1.803794512498399e-21, -7.47400646505007e-24, 5.258256937532474e-22, 3.7087454277556236e-21, 5.796618317979001e-21, 1.2786049509846572e-21
63.5, 1.9660041207806394e-21, 5.52363062521827e-22, 1.0295209670867118e-20, 2.0470775981354788e-23, 1.6917231698879097e-21, 5.204072646557782e-22, -1.1931883860909377e-23, 5.341712437420357e-22, 4.271048207424393e-21, -7.59624006571383e-22, 2.806912850782344e-21, 3.775386259761064e-21, 1.0251416215038804e-21, 6.780245011161478e-22, 1.703481620802695e-21, -7.039851173537697e-24, 4.965248154474315e-22, 3.5021902060175134e-21, 5.473775876170102e-21, 1.2072774598737521e-21
63.6, 1.8563962176088837e-21, 5.2179532161262265e-22, 9.721831716164865e-21, 1.9412949595238914e-23, 1.597548773217831e-21, 4.9155578557078845e-22, -1.1410111783731252e-23, 5.043805544564751e-22, 4.033169350499623e-21, -7.172381076524441e-22, 2.650675629850335e-21, 3.565240755052366e-21, 9.680512646758079e-22, 6.403371085980726e-22, 1.6086559502720475e-21, -6.631027404831073e-24, 4.687768536131983e-22, 3.3070372797128016e-21, 5.168841982057213e-21, 1.1400496854356114e-21
63.7, 1.7529307585612195e-21, 4.928462609183755e-22, 9.180456109582605e-21, 1.8479570964942548e-23, 1.508612354353118e-21, 4.643316419787418e-22, -1.0860757402237984e-23, 4.763779473869289e-22, 3.808560958122701e-21, -6.773106146063177e-22, 2.50304873265922e-21, 3.366639733783511e-21, 9.141782567838663e-22, 6.047253254030121e-22, 1.519216338508434e-21, -6.2912412435126434e-24, 4.426289928156446e-22, 3.1228400528667245e-21, 4.880900894952409e-21, 1.0765466883940696e-21
63.8, 1.6553287081154319e-21, 4.655670754875991e-22, 8.669186240312271e-21, 1.7569886925445091e-23, 1.424697244881016e-21, 4.3851002173015e-22, -1.0359180973694165e-23, 4.49883159312177e-22, 3.596353532934896e-21, -6.395267658697399e-22, 2.3636910839637246e-21, 3.1792616411234053e-21, 8.632518697357752e-22, 5.710679571775102e-22, 1.4346616387779623e-21, -5.854957940391388e-24, 4.1790456716793307e-22, 2.9488546421904266e-21, 4.60901555312838e-21, 1.0165571408270446e-21
63.9, 1.5629704670452846e-21, 4.397904299458951e-22, 8.18636399853919e-21, 1.6669083242084708e-23, 1.345363457939739e-21, 4.142398447143348e-22, -9.965969444002712e-24, 4.247425846250282e-22, 3.3961143314985515e-21, -6.038660179460249e-22, 2.23203517989873e-21, 3.0022246617999685e-21, 8.1511119311526305e-22, 5.393275181786104e-22, 1.3548912002238624e-21, -5.594849444505571e-24, 3.9456003427868186e-22, 2.7845386911867432e-21, 4.352251902720376e-21, 9.598729272915176e-22
64.0, 1.4758757399198096e-21, 4.153505235426213e-22, 7.730458566373874e-21, 1.585008523576582e-23, 1.2704449677004936e-21, 3.9132956942484636e-22, -9.498789049252478e-24, 4.012089451656876e-22, 3.2069566482072173e-21, -5.702164046859054e-22, 2.107746145098938e-21, 2.835030922943322e-21, 7.69748594726848e-22, 5.093586693057562e-22, 1.2795604895819962e-21, -5.203254385170867e-24, 3.725453040284819e-22, 2.6294519674540874e-21, 4.109730072313074e-21, 9.063940312418713e-22
64.1, 1.3937063570480454e-21, 3.923520380796146e-22, 7.299910847926412e-21, 1.5093167875806086e-23, 1.1997783469640473e-21, 3.69623053009883e-22, -9.061032507325073e-24, 3.789095319778492e-22, 3.0283081502463532e-21, -5.384190004531678e-22, 1.990363244589376e-21, 2.677253103453082e-21, 7.2689872789222215e-22, 4.8105140872808815e-22, 1.208307233337601e-21, -4.8997262678037954e-24, 3.517644522017327e-22, 2.4828925136246282e-21, 3.8807896212266675e-21, 8.55856415545403e-22
64.2, 1.3159138234378022e-21, 3.7058268393723895e-22, 6.893343098911604e-21, 1.4348773045698627e-23, 1.1330588399140284e-21, 3.4911845392093702e-22, -8.683740141400075e-24, 3.5785322541765014e-22, 2.859618521536912e-21, -5.084301400865301e-22, 1.8795096975453703e-21, 2.5282076819081452e-21, 6.863973674078002e-22, 4.543098122300059e-22, 1.1410221253559209e-21, -4.6150637918154786e-24, 3.320779712681519e-22, 2.3445705722715062e-21, 3.664625097067194e-21, 8.080915171287096e-22
64.3, 1.2426712446488028e-21, 3.500720077382176e-22, 6.509518924123038e-21, 1.3690194376049405e-23, 1.0699843507485753e-21, 3.297651704973472e-22, -8.283428419128983e-24, 3.378801995362732e-22, 2.700330755040269e-21, -4.80079521272331e-22, 1.7749093126140685e-21, 2.3874083053476314e-21, 6.481374783819852e-22, 4.290221387403931e-22, 1.0775709781356956e-21, -4.377544957623962e-24, 3.1351282968255217e-22, 2.2140441922145268e-21, 3.460514183124988e-21, 7.6307893572665565e-22
64.4, 1.1733801378776986e-21, 3.305988599684274e-22, 6.146975213271358e-21, 1.3014100533927066e-23, 1.0103869507054373e-21, 3.114978277670906e-22, -7.897685391718708e-24, 3.1913824883228536e-22, 2.5499344553566933e-21, -4.533256068608974e-22, 1.6760205722259597e-21, 2.2545693291363482e-21, 6.119993192384772e-22, 4.051550562312605e-22, 1.017602628838159e-21, -4.061535233704786e-24, 2.959737580021357e-22, 2.090661506205269e-21, 3.267723206474586e-21, 7.205964987426137e-22
64.5, 1.1079299488290784e-21, 3.1231175128418826e-22, 5.80465984877082e-21, 1.2375697051262064e-23, 9.542031268227491e-22, 2.9421421978799057e-22, -7.57860642028672e-24, 3.0138211996776277e-22, 2.40794701400727e-21, -4.281138256314514e-22, 1.5827667656548738e-21, 2.1290427123544404e-21, 5.778854925228698e-22, 3.82595698240737e-22, 9.609173922201277e-22, -3.7868580429581525e-24, 2.79466608258827e-22, 1.9741620169764942e-21, 3.0857456594297747e-21, 6.804076899632464e-22
64.6, 1.0461657623501451e-21, 2.950341181069132e-22, 5.481281516346185e-21, 1.1792662793728201e-23, 9.011289826734424e-22, 2.779114205440849e-22, -7.233786693047278e-24, 2.845478498245385e-22, 2.2738090094786638e-21, -4.0426507676079536e-22, 1.4945908858621855e-21, 2.010476473697138e-21, 5.457699914779044e-22, 3.613561985273232e-22, 9.074884021350396e-22, -3.6360556818286316e-24, 2.6384581627391835e-22, 1.864127038244156e-21, 2.913826916335404e-21, 6.424267750746959e-22
64.7, 9.878951366218458e-22, 2.78714908619639e-22, 5.1761160782009284e-21, 1.1255667248886526e-23, 8.509694982705527e-22, 2.6254570348914105e-22, -6.904476896572581e-24, 2.6874245283255924e-22, 2.1472011377212923e-21, -3.8170348845041253e-22, 1.4113423146416163e-21, 1.8985404235170137e-21, 5.153483262886598e-22, 3.4123095843096087e-22, 8.570511917555407e-22, -3.3678443725089896e-24, 2.4913024768878854e-22, 1.760332228476717e-21, 2.7515352568363212e-21, 6.06623736836287e-22
64.8, 9.328618508618105e-22, 2.63207330944653e-22, 4.887832688151846e-21, 1.0688777233270057e-23, 8.036345809687542e-22, 2.479716272143519e-22, -6.5724252389864394e-24, 2.5382187897522364e-22, 2.0275520071565196e-21, -3.6046036702493357e-22, 1.3327288391682961e-21, 1.7929134571392764e-21, 4.86630768703479e-22, 3.222507522733784e-22, 8.093506861516659e-22, -3.1644146473597767e-24, 2.352133382297927e-22, 1.6622631408677296e-21, 2.5982660391725023e-21, 5.728797339843233e-22
64.9, 8.809024778708074e-22, 2.4865473940245354e-22, 4.615661251536323e-21, 1.0169051321100472e-23, 7.589327506465475e-22, 2.3428096222035053e-22, -6.327458364163831e-24, 2.3966010494965565e-22, 1.9146626691605656e-21, -3.4040537177331445e-22, 1.2585232737413267e-21, 1.6930834399239383e-21, 4.595048205701924e-22, 3.043083405464782e-22, 7.643219809693447e-22, -3.0089470300107807e-24, 2.220268687555461e-22, 1.569662899862022e-21, 2.4534910867702925e-21, 5.409226061110191e-22
65.0, 8.317870696251761e-22, 2.3490682271151315e-22, 4.3585705625750034e-21, 9.687240846539166e-24, 7.166929069859182e-22, 2.2131697226748263e-22, -6.041036186268168e-24, 2.2632361065698275e-22, 1.808011290271302e-21, -3.213812958379489e-22, 1.1884660418677244e-21, 1.5988096610193945e-21, 4.338731867426437e-22, 2.874223842751382e-22, 7.217566743024567e-22, -2.8278000418045867e-24, 2.0960460098868962e-22, 1.482176741370413e-21, 2.3168576817055197e-21, 5.10800008399423e-22
65.1, 7.85395823163667e-22, 2.218920674047834e-22, 4.1158474304541615e-21, 9.246824290100657e-24, 6.7682248148188e-22, 2.090854889260226e-22, -5.780579842330899e-24, 2.13770245098029e-22, 1.7072812673769565e-21, -3.0346055299848917e-22, 1.1222553137470792e-21, 1.5097912727844391e-21, 4.096847130956195e-22, 2.7145390793197814e-22, 6.815935244322966e-22, -2.654182940829826e-24, 1.9786886250549905e-22, 1.3996053484594206e-21, 2.1878182497602473e-21, 4.823184964096276e-22
65.2, 7.416151354050054e-22, 2.0966336684773493e-22, 3.8867150900132536e-21, 8.82809708275269e-24, 6.392092010604142e-22, 1.9748399932904246e-22, -5.554212607435934e-24, 2.0186803062974348e-22, 1.6122462332426352e-21, -2.8653457373958203e-22, 1.0597716342661926e-21, 1.4257362056257533e-21, 3.8690215942596424e-22, 2.5635609526160265e-22, 6.437380394587698e-22, -2.514266177545747e-24, 1.868211674680807e-22, 1.3216123929865908e-21, 2.0658914920011668e-21, 4.55452738618827e-22
65.3, 7.002924238245048e-22, 1.9798430713528098e-22, 3.670230995802745e-21, 8.428460594934417e-24, 6.035901539795733e-22, 1.8658808881195771e-22, -5.293387953797127e-24, 1.9068438838915762e-22, 1.5224047546713439e-21, -2.7056551423939457e-22, 1.000745431416014e-21, 1.3464161484516835e-21, 3.6536758225666865e-22, 2.420822732401669e-22, 6.079075621475962e-22, -2.3849894723060843e-24, 1.7636853813844644e-22, 1.248004164510565e-21, 1.9508691292920586e-21, 4.299775136445314e-22
65.4, 6.612643226078828e-22, 1.8703055153340478e-22, 3.4659305046724976e-21, 8.009446924485253e-24, 5.700587783644723e-22, 1.7628976078561758e-22, -5.04649768386649e-24, 1.801034133593626e-22, 1.4376022848199879e-21, -2.554947109471318e-22, 9.450384253652663e-22, 1.2714638044123716e-21, 3.449695269797174e-22, 2.286256895231427e-22, 5.7405300500022115e-22, -2.2472825672312297e-24, 1.665233947381981e-22, 1.1785067122291743e-21, 1.842202175561131e-21, 4.060507854253997e-22
65.5, 6.243824234070702e-22, 1.7672063198229124e-22, 3.272870651709149e-21, 7.64954696113286e-24, 5.383531241707179e-22, 1.6648500868263788e-22, -4.855856490020662e-24, 1.7001799903298626e-22, 1.3575938158904444e-21, -2.412359384693339e-22, 8.923516407137265e-22, 1.2006536861238764e-21, 3.257699923948694e-22, 2.159491448306748e-22, 5.420366918040448e-22, -2.09924252886324e-24, 1.5719972672120167e-22, 1.1127951869856632e-21, 1.7396168130069407e-21, 3.8339733453695845e-22
65.6, 5.895962371004811e-22, 1.6695198446088726e-22, 3.0906167086949838e-21, 7.326109658232677e-24, 5.08389636250186e-22, 1.572767955262484e-22, -4.658248104320751e-24, 1.606003506571475e-22, 1.2819941470890304e-21, -2.2777941613725996e-22, 8.426799825105233e-22, 1.1338492632260028e-21, 3.076175622914925e-22, 2.0392153113984078e-22, 5.119408783924105e-22, -1.991409632913094e-24, 1.484009818754965e-22, 1.050789767883048e-21, 1.6426681951258058e-21, 3.620288855047063e-22
65.7, 5.567486898312347e-22, 1.5771679261886015e-22, 2.9184864944469802e-21, 6.96136028381004e-24, 4.800997987675657e-22, 1.485818117081264e-22, -4.460905720071949e-24, 1.5169311814268945e-22, 1.2105697189108458e-21, -2.1509151522899464e-22, 7.957651940391036e-22, 1.0707198242992454e-21, 2.9043394016553485e-22, 1.925931227249006e-22, 4.833844358400023e-22, -1.8716782874382785e-24, 1.4012182994123538e-22, 9.922506546131527e-22, 1.5512427086056273e-21, 3.4181143498223406e-22
65.8, 5.257351100283192e-22, 1.4899478919180034e-22, 2.75594034317496e-21, 6.62958485850005e-24, 4.533973044827967e-22, 1.4039421542717245e-22, -4.263553104998105e-24, 1.4326672417441368e-22, 1.1431454410161095e-21, -2.031239974044615e-22, 7.514296784075511e-22, 1.0111487788614174e-21, 2.7422995022989166e-22, 1.8188766924681092e-22, 4.565136240216308e-22, -1.739792721812725e-24, 1.3227478713347807e-22, 9.368886831369704e-22, 1.4648084937757347e-21, 3.2280327821063493e-22
65.9, 4.963945565829878e-22, 1.4077908883445408e-22, 2.6024087150796208e-21, 6.330016070424508e-24, 4.282193770534171e-22, 1.3264084605350618e-22, -4.1141421360743926e-24, 1.352496552852716e-22, 1.079458033353173e-21, -1.9184713188608648e-22, 7.095991189027554e-22, 9.548076151203976e-22, 2.5893148038795355e-22, 1.7175893760720377e-22, 4.311026383977782e-22, -1.6504366958897104e-24, 1.2486693318315418e-22, 8.846782559302441e-22, 1.3832077913139694e-21, 3.0480411609722283e-22
66.0, 4.687174022888751e-22, 1.3298489846886743e-22, 2.457551302227567e-21, 6.055277494727618e-24, 4.043588831956119e-22, 1.2530370756587746e-22, -3.921188775768913e-24, 1.277134044806617e-22, 1.019358279338788e-21, -1.8116267206098443e-22, 6.701042362935599e-22, 9.016727714861125e-22, 2.4451205326450997e-22, 1.6218676284991994e-22, 4.0714935095683567e-22, -1.569562023927101e-24, 1.1789609915535458e-22, 8.353868672630534e-22, 1.3061300752186353e-21, 2.8777482596703447e-22
66.1, 4.426390701783117e-22, 1.2564110994496094e-22, 2.3206950391008885e-21, 5.782012157836878e-24, 3.818839602041659e-22, 1.1841359474766484e-22, -3.7821825559136346e-24, 1.206228697998624e-22, 9.625846995465129e-22, -1.7106837737847103e-22, 6.327610803456967e-22, 8.515034757220069e-22, 2.3082854984803854e-22, 1.532063185514563e-22, 3.8448866687508916e-22, -1.4660567669700206e-24, 1.112893597291749e-22, 7.888642467771708e-22, 1.2334062401826012e-21, 2.717107937179755e-22
66.2, 4.179437716894967e-22, 1.1871981357201814e-22, 2.1914476758674485e-21, 5.505524111057685e-24, 3.606287254818364e-22, 1.118953724197547e-22, -3.6258248567859234e-24, 1.1391657421519214e-22, 9.089776317207315e-22, -1.6152653701743884e-22, 5.975170032334961e-22, 8.04109557252187e-22, 2.1800129487186645e-22, 1.4468596468598825e-22, 3.630862105803951e-22, -1.3738361100350475e-24, 1.0506175421742789e-22, 7.448772748931732e-22, 1.1646856962933039e-21, 2.565385108721142e-22
66.3, 3.9470630438431746e-22, 1.121504268880694e-22, 2.069397544589178e-21, 5.2644142572761776e-24, 3.4056440994860335e-22, 1.0571681348326243e-22, -3.469477388483254e-24, 1.075772787864539e-22, 8.583936192326945e-22, -1.5254654287527707e-22, 5.642403035461833e-22, 7.593666706290839e-22, 2.0583256741121836e-22, 1.3664439297086891e-22, 3.429225537359974e-22, -1.285595244041688e-24, 9.91992254665049e-23, 7.033542539891613e-22, 1.0998498785193233e-21, 2.4223480461072867e-22
66.4, 3.7265506031954003e-22, 1.059598774246271e-22, 1.9541619407937043e-21, 5.028655124992006e-24, 3.216303755044387e-22, 9.988785206930456e-23, -3.3323434096107915e-24, 1.0162091290823918e-22, 8.105783033101907e-22, -1.4404152501654806e-22, 5.327927526066062e-22, 7.170724194408775e-22, 1.943797214712837e-22, 1.2902738003337185e-22, 3.237969061696078e-22, -1.217611411632891e-24, 9.363269494571755e-23, 6.641385705953814e-22, 1.0385404317518883e-21, 2.2871754187037616e-22
66.5, 3.5191469186748485e-22, 1.000876703132137e-22, 1.845319272642668e-21, 4.8025334298980666e-24, 3.037325292514245e-22, 9.437952471218518e-23, -3.1822776678843456e-24, 9.595994164148259e-23, 7.654328132600068e-22, -1.360233307366513e-22, 5.031114513024023e-22, 6.771714242316117e-22, 1.8349149430380606e-22, 1.2188930270859912e-22, 3.0573933627602687e-22, -1.108346200176766e-24, 8.839860485386796e-23, 6.270805375106334e-22, 9.807168010005299e-22, 2.1595414770412066e-22
66.6, 3.323032949588925e-22, 9.460047984063255e-23, 1.742532424220087e-21, 4.588166952778198e-24, 2.8686361753460564e-22, 8.916635665754793e-23, -3.0877039211895495e-24, 9.062458684336027e-23, 7.227822122047379e-22, -1.284495941890849e-22, 4.750786121448548e-22, 6.395023346595379e-22, 1.7329213927892909e-22, 1.1512798574684915e-22, 2.887120309258968e-22, -1.0719040013746389e-24, 8.346059483875435e-23, 5.921678777448663e-22, 9.261155629820482e-22, 2.0393352166679083e-22
66.7, 3.1373958568879873e-22, 8.934566209724642e-23, 1.6455308208960559e-21, 4.38596492663411e-24, 2.7090283477187773e-22, 8.424210710211675e-23, -2.945311298245135e-24, 8.561476666727189e-23, 6.825260539041144e-22, -1.2128364809689583e-22, 4.486574860104104e-22, 6.03894787026045e-22, 1.6363366751241001e-22, 1.0871627653845863e-22, 2.7264562512542792e-22, -9.836835970313648e-25, 7.877598189829855e-23, 5.591619266114837e-22, 8.744994034787527e-22, 1.925950154275335e-22
