flowtime, whM1R1, whM1R2, whM1R3, whM1R4, whM1R5, whM1R6, whM1R7, whM1R8, whM1R9, whM1R10, whM1R11, whM1R12, whM1R13, whM1R14, whM1R15, whM1R16, whM1R17, whM1R18, whM1R19, whM1R20
30.8, 2.7343642408552303e-33, 2.857300866849078e-32, 1.1464328217680269e-33, 1.2652227758533523e-32, 4.3891302542327397e-32, -5.200658338918319e-32, 1.3571081469086747e-31, -2.609964083599551e-34, -8.412865536761543e-33, -4.79306488249824e-33, -3.671024248427405e-32, -3.088538806218459e-32, -5.601421982783185e-32, 6.577597334424812e-32, 6.451489724030329e-32, -1.6062011676724e-31, 1.725308220197789e-31, -3.251478620035702e-33, 7.829892250798653e-34, -3.356365027133628e-32
30.9, -2.792173725697575e-32, -2.9297456643097386e-32, 3.687610936061496e-32, 3.0441450246095694e-33, 3.7666416242003983e-32, 1.7596524204754353e-32, 5.39506407486494e-32, 4.5801210839017534e-32, -5.5516619198809135e-33, 1.0649629148594054e-32, -9.669063203166933e-33, -1.6152506693080583e-32, -3.80493735888499e-32, 4.001050547970414e-32, 5.795583796852835e-32, -4.409375770021409e-32, 3.167691455295847e-32, -2.3321370657285332e-32, 6.266353019408641e-33, -8.45701539649346e-32
31.0, 4.477186051819603e-33, -8.19918997253414e-32, -2.6992394905712737e-32, 1.3112020496625594e-32, 3.3760007382298673e-32, -9.416604060500996e-33, 7.64939006183943e-33, 1.89434608093933e-31, -8.015272877297311e-33, 4.427913832671275e-32, -7.753056859552497e-33, -1.505973668424638e-32, -2.6280143024954726e-32, 3.932020656787361e-33, 2.536299676754031e-32, -8.017590135128545e-32, 5.367256980890142e-32, 7.62133904598766e-33, -1.4696293087558217e-33, -3.901286500288899e-32
31.1, 3.951534406945114e-34, -5.760459046568878e-32, -2.4655623324321735e-32, 3.395392527449135e-33, 2.891937773379091e-32, -7.019583775497932e-32, 1.5652466845288147e-32, -3.5723578491922636e-32, -1.5046320981012923e-32, 3.817133452733586e-32, -2.2301777211542704e-32, -2.4743435200031627e-32, -5.411528801560545e-32, 1.7683116471079386e-32, 6.8200556801349e-33, -2.9430394066047085e-32, -4.982104337151479e-33, -7.243260136681183e-33, 1.7598963423524073e-33, -1.280748403322615e-31
31.2, -1.5147548559956272e-32, -3.2956284797676195e-32, 4.976006290227181e-32, 7.606703733369345e-33, 2.73558385024009e-32, 6.265011449085295e-32, 9.600765077614796e-32, -1.3417410686594438e-31, -9.80078101673177e-33, 2.0051597896476734e-32, -1.224743940369862e-31, -3.130615329996115e-32, -5.33591301969925e-32, 3.823231499657884e-32, 1.0488640709792588e-34, -9.536125780217237e-33, -3.4921075516685015e-32, -3.113418837669595e-32, 2.744121115934107e-34, -4.988568266891235e-32
31.3, 2.3697010347822087e-33, -6.974092345442669e-32, 2.91913506266146e-32, 1.0897209853720553e-32, 2.581669145870808e-32, 1.499753660561854e-32, -3.4993032470391733e-32, 8.831801360460816e-32, -1.6203730287244687e-32, -9.598325858845077e-34, -3.540526044247428e-33, -2.774855272432569e-32, -2.394093222479401e-32, 1.3540103390711314e-32, 2.2948170185518293e-32, -5.344328324454781e-33, 5.936570641742605e-32, -4.665249818964954e-32, -2.7990035382527892e-33, -5.794364187467975e-32
31.4, -1.1919242518232901e-32, -1.721600607667816e-32, -2.1400485876131455e-32, 5.437018637704111e-33, 2.3100621358625744e-32, -2.185540017668409e-33, -5.190291659147013e-32, -6.82249489890462e-33, 1.143261837367392e-32, 9.349525544333718e-33, 3.3508767849017597e-32, -1.2915663385663197e-32, -1.305835768369177e-32, 1.7367237640400748e-32, 2.0093064615561961e-32, 3.6088241697995656e-32, 6.582963615718194e-32, -1.6789142791977298e-32, -7.549382092280943e-34, -8.837289602692685e-32
31.5, -1.4871916838978002e-32, 1.0671582117521528e-33, 1.7007452871867165e-32, 3.647851670115073e-33, 2.16346508780245e-32, 7.707931312312692e-33, -2.3807994801844312e-32, 1.0285819669090435e-31, -7.760374515861655e-33, 9.2202469495386e-33, -2.3205507765723668e-32, -1.775995186232554e-32, 1.542805871847398e-33, 2.0615057432281873e-32, 4.170210369650441e-32, -8.001857174063857e-32, -6.751147749890334e-33, 1.4084049176358698e-32, 3.6466320607302132e-34, -2.341406097053466e-32
31.6, -2.3675057378894616e-32, 9.434898201273889e-33, 2.5288600595063872e-33, 4.789406054343662e-33, 2.120229935109177e-32, 4.999605731824214e-32, 1.1504575327380636e-32, 7.290215097998278e-32, -7.187767909670071e-33, -1.4086488395128416e-33, -1.8149617060788184e-32, -7.605484123984485e-33, 6.492590560300097e-33, 4.11679147859359e-33, 1.469080484532635e-32, -4.968688633918023e-32, 7.814037328795478e-32, -1.5512821570721723e-32, -2.4544638870299512e-33, -4.7127536045052354e-32
31.7, -9.692845586171697e-33, 7.781717680096698e-33, 2.5548377394038966e-32, 2.3038421279997902e-33, 1.846976452431383e-32, -4.305526030900614e-32, 4.22625142088474e-32, 1.085885313856672e-31, 8.32993209859109e-34, 2.9697488521331338e-33, 5.302861605369554e-33, -8.443965576075463e-33, -9.839808517047278e-33, 1.4719465665870551e-32, 3.355877183379684e-32, -3.704502526041802e-32, 5.041072450909441e-32, -5.4790951614817674e-33, -2.5184933797350804e-33, -1.1503111796118805e-31
31.8, -1.395233136279386e-32, 5.157728088571262e-32, 1.250526482765794e-32, 5.565077623114369e-33, 1.714465892766387e-32, -2.2123104436660771e-32, 3.5695527476070864e-32, 3.6777321000441334e-33, -1.1446034076907376e-33, 3.488082840698465e-34, -6.450392075583955e-32, -1.1567995015393336e-32, 1.3905376401476766e-32, 2.749731319104461e-32, 1.4176129684915598e-32, -4.42126696152379e-32, 3.112626091569436e-32, 1.644399333606203e-32, -2.4325109181024783e-33, -5.064488951098745e-32
31.9, -1.9739377893952675e-33, -2.3375033470219155e-32, -5.37847738723085e-33, 5.650450280054541e-33, 1.6184826341779364e-32, -2.491966875614384e-32, -2.510443957795007e-32, -1.0220936449815904e-32, -8.947054447330048e-33, 1.1264312278563294e-32, -2.4073869647743708e-32, -9.348915739641288e-33, 7.614631194370932e-33, 1.9971103677076e-33, 1.0890502002103826e-32, 9.113531128363385e-33, 8.462259716848357e-33, -6.1267077448422164e-33, -3.16488635371067e-34, -4.2579002844218463e-32
32.0, 2.8538859605714712e-34, -6.22439845656947e-32, 5.272981175440494e-33, 3.59540846656611e-33, 1.536402922576885e-32, -1.392184112817237e-32, 5.621789459510341e-33, -8.428720458764718e-33, -1.8269748585196855e-33, 2.563679907444129e-32, -1.6867197792608312e-33, -8.620808936880105e-33, -2.6349660759891725e-33, 1.3202271591105204e-33, 9.136093901983287e-33, 2.4752582270418076e-32, -1.3448022882154414e-32, -9.671502421936654e-34, 8.384814520909772e-34, -2.7482677878426295e-32
32.1, -5.078453478555387e-33, -2.9612115864391167e-32, -3.638643619259383e-32, 3.0465842433792887e-33, 1.2793092642484806e-32, 1.6820852635983645e-32, 3.8945176682029276e-32, -1.8129493505938e-32, -4.195456283917035e-34, 5.816926961087877e-33, -2.583620520886583e-32, -5.673013053674444e-33, -1.386025085423696e-32, 2.4934913873454587e-33, 1.724283748314507e-32, -1.4269429802857357e-33, 1.0255695317284402e-32, 9.624547460619558e-33, 2.160538025278787e-33, 6.906038141767503e-33
32.2, -9.554115018643916e-33, 7.685673441039005e-33, -1.6787923182592437e-33, 2.3135990030786673e-33, 1.3319354092051726e-32, -2.0218684382202502e-32, 1.957777965045878e-32, -1.561343934497264e-32, -3.378317996061101e-33, 3.384416042985399e-33, -4.039559714297356e-32, -3.88659020720134e-33, -1.154207831596507e-32, 1.1035330616555904e-32, 8.882110247586275e-33, -1.3960258823795448e-32, 2.4625437992046463e-32, -9.546492459988544e-33, 4.1771621431441406e-35, 2.658687478524692e-32
32.3, -9.932803732642823e-33, 2.2586860905253635e-32, -1.9278975351168176e-32, 6.656018217871284e-34, 1.2001261249364709e-32, 3.42618766441684e-33, 2.266613551526951e-32, 1.6647973005679797e-32, -8.201873113180832e-35, 3.921044172323624e-33, -1.536402922576885e-32, -8.764417941947324e-33, -1.4918566897948882e-32, 6.332821730883489e-33, -1.2041508359065077e-32, -4.159630258236784e-32, -3.855795070233635e-32, -1.0102939241830738e-32, 3.216719752567203e-34, -7.138678631929472e-33
32.4, -6.97799509547422e-33, 1.970980236636983e-32, 1.7871546121040195e-32, 2.6621023848022988e-33, 9.501976717441168e-33, -1.9206713495115245e-32, 4.738487362525773e-33, 2.987463678448219e-32, 2.6627121894947284e-33, 1.8113333681588612e-32, -9.951097873415717e-33, -1.2287564552460502e-34, -1.3778841927797581e-32, 1.4823437365929832e-32, 1.195583079977869e-32, -2.9112685821291154e-32, 5.282219716530806e-32, 4.405229098112886e-33, -1.8751494292216398e-34, -2.4284862071324418e-32
32.5, -8.138758327514346e-33, -9.097371304013994e-33, -9.369344196837686e-33, 1.0323993442836541e-33, 9.364770661644463e-33, 1.6080244837027652e-32, 1.315348721571082e-32, 5.5583697714976417e-33, 3.6704144437349755e-33, 4.4729174189725944e-33, -2.2052367092338913e-32, -7.153618846894002e-33, 6.914880309807735e-33, 2.5864866029410034e-33, 1.6479057105876741e-32, 2.5651434387059602e-33, -6.368800207736848e-33, 3.8978715940112915e-33, -2.286767596611756e-35, 2.6810063302676227e-33
32.6, -5.3418891056850614e-34, 2.4314437598907263e-32, -1.4440175116737701e-33, 3.0258508838366755e-33, 8.47994405292882e-33, -1.158933817962838e-33, 1.4171251247376159e-32, -7.197524784748948e-33, -6.017552704897282e-33, 1.2042423066103722e-32, 1.930275773417294e-32, -8.508299971126807e-33, 5.046133829856608e-33, -6.3084295431862975e-34, 6.023345849475365e-33, -4.3894046663443333e-32, 2.1538301736620592e-33, 6.354164895118532e-33, 4.570486169761363e-34, -2.715002941870584e-32
32.7, 7.842088344647248e-34, 4.926307207794152e-33, -1.0417598463124515e-32, 7.174352206436616e-34, 7.682014612884425e-33, -1.0213008988814317e-32, -1.67973751553251e-32, 3.3951486055721635e-32, -9.494659061132011e-34, -1.2526607991892983e-32, -7.814647133487908e-33, -3.002068500831913e-33, -2.0727261495688957e-33, -1.5696067880796878e-32, 1.543934010528393e-32, -3.0452731632905647e-32, -4.188748432300307e-33, 9.278483297665645e-33, -7.62255865537252e-36, -3.3965511563647515e-32
32.8, -3.745115518557626e-33, 2.852117526963425e-32, 8.296850194026773e-33, 3.961291282023991e-33, 7.282744990516013e-33, -1.8859887076295795e-32, -7.57529879170921e-33, 1.0408756295084283e-32, -4.157343490640172e-34, 1.5237037398570344e-32, -5.140958459529442e-33, -2.3154284171559566e-33, -2.0067147916133694e-33, 6.264371154158244e-33, 1.2228565948467918e-32, -3.26413206740362e-33, -4.9750915831885364e-33, -1.1587661216724197e-32, 3.2273913346847246e-34, -1.0378875865155223e-32
32.9, -4.121212562613706e-33, -4.9999411244050505e-33, -1.3911779350747278e-32, 5.288531195097454e-34, 6.524757757825769e-33, -1.7925208933974018e-32, 1.537180423559733e-32, 2.336619130217892e-33, 1.5402142019045712e-33, 3.852136242079057e-33, 2.8822418787694572e-33, -2.0384246356197194e-33, -5.429091176702523e-33, 7.38641178822908e-33, 6.815939498461e-33, -2.1905709063809548e-33, -9.45044822093085e-34, -3.895737277587787e-33, 3.515524051857806e-34, 8.576445645505836e-33
33.0, -3.3028546653729124e-33, 3.61751388666669e-33, -4.811359023271134e-34, 2.046504547794414e-33, 6.212385304128604e-33, -8.754051262176017e-33, 7.218258144291561e-33, -1.623223865661578e-32, 2.2715224793010108e-35, 2.0388819891390416e-33, -8.541839229210446e-34, -1.7900816746276824e-33, -3.508511297894863e-33, 4.733761376159442e-33, 6.628272104365729e-33, -9.343579948582528e-33, 1.6634557302446342e-32, -4.9292037800831934e-33, 8.890952415626508e-34, -1.762731934172206e-32
33.1, -4.564845476356387e-33, -5.630936529896788e-33, -1.557273488175295e-32, 1.3182452938601235e-33, 5.665847848538394e-33, 1.1596655835937536e-32, 5.9638898919634597e-33, 2.86306352119254e-32, -1.1758558981777648e-33, 3.918452502380797e-33, -9.964818478995387e-33, -2.916390941545526e-33, 7.847881489225331e-33, -3.13500592378161e-33, 2.93529488701085e-33, -5.8224152033197455e-33, -9.579269462206645e-33, -1.1474999799797791e-33, 1.393556173375204e-33, -5.929588378014283e-33
33.2, -4.085538988106563e-33, 1.3166445565424954e-32, 4.7708070112245526e-33, 1.7620306587759117e-33, 4.499291471920183e-33, 3.3955449786222424e-33, 1.5016593002256972e-32, -1.2645367455743687e-32, -2.3117695890013777e-33, 5.6670674579232537e-33, 1.5049370004475072e-32, -8.567755928638712e-34, 6.73879920486863e-33, 6.181742618334006e-33, -1.049626326844796e-33, 6.382063459797195e-33, -2.2838710243227144e-33, 5.855649559057169e-34, 1.09124549710313e-33, -1.862175834390196e-32
33.3, -4.976311192573396e-33, -8.703285021531236e-33, -9.513410555424227e-33, 8.541839229210446e-34, 3.9193672094194424e-33, -7.64588368485796e-33, 2.219384178098263e-33, 2.2541430455667615e-33, 8.142417155668925e-34, 6.077161113582295e-33, -1.2650398344456233e-32, -2.051992790026282e-33, 3.113357857200352e-33, -3.269925211981703e-33, -2.842909476107735e-33, -3.55775302680857e-33, 2.0010283628564616e-32, 8.869609251391463e-34, 3.3051414329695246e-34, 3.409265584201913e-33
33.4, -1.6850428163566494e-33, -1.1018408536340977e-32, 3.615608247002847e-33, 4.181735678337364e-34, 3.822865616842426e-33, -6.33815752194225e-34, -8.430626098428561e-33, 1.8926203336597535e-32, -1.2578746293095732e-33, 1.3680968274662598e-33, 1.1767477375404435e-32, -1.714542118352941e-33, -4.610657053875176e-33, 9.129538501539666e-34, -7.105672952951709e-33, -4.085386536933456e-33, 9.721506406715897e-33, -4.0545913999657503e-33, -5.495864790523586e-35, -6.667223379094681e-33
33.5, -3.0625916165555708e-33, 1.6355724106832816e-33, -6.498688607224395e-33, 3.476649002715406e-34, 3.2111552847487815e-33, -1.9339955820411156e-33, 7.175114462302153e-34, 4.322753013461756e-33, 1.527560754536653e-34, -7.788196854953765e-33, 1.587474065567881e-33, -5.9722747064843696e-34, -3.73352922940146e-34, 4.273511284548049e-33, 5.6079926283441165e-33, -1.6617177868712092e-35, -2.1457502614873645e-34, 6.258120656060838e-35, 1.5740583623344253e-34, -7.457987614003027e-33
33.6, 9.810232989464433e-34, -9.170090513586248e-33, -4.274654668346355e-33, 1.4891430589135755e-33, 2.5007328180680626e-33, -1.1968941600665931e-32, 1.290468690119946e-32, -7.11489624892471e-34, 3.9408628248275925e-34, 3.572617016186546e-33, 1.328284203609249e-32, 2.1197573364725438e-33, 2.1709047050500935e-34, -5.274810589517784e-35, 6.210098536531992e-34, -4.865479189724279e-33, -7.773256639989234e-33, -3.477563709754051e-33, 4.581920007744421e-34, -9.437870999149486e-33
33.7, -9.615095487886896e-34, 1.5135809819626998e-32, 7.089818030948534e-33, 4.3562922715453946e-34, 2.6202545377843036e-33, -5.793830608362098e-33, -1.703070167576605e-32, -4.2004871726295805e-33, 1.542500969501183e-33, -1.8461074807446707e-33, 1.0377275127837595e-32, -1.916158794787544e-33, 6.758922759718813e-34, 4.014115613505722e-33, 3.5803158004284726e-34, 1.959660737033755e-32, 4.39364280895672e-33, -2.3892147849399626e-33, 7.660671448649382e-35, -9.914662043043036e-34
33.8, -2.239888860881215e-33, 1.2122155029638917e-33, -7.859467778381497e-33, -1.2043642675488582e-35, 2.1154887036255353e-33, 3.5632412690404383e-33, 1.455146447310614e-34, 9.798799151481374e-33, -8.833020969845676e-34, -7.73308575587542e-34, -1.4564803950753043e-32, -6.954822517161887e-34, 1.125851913398521e-34, 1.7113406437176843e-33, 5.003676178146183e-33, -1.733674740577926e-33, -8.219176321328527e-33, -1.1929304295657994e-34, 2.1823385430331524e-34, -1.5636916825631187e-33
33.9, -6.621716703922108e-34, 2.235467776861099e-33, 2.6322981804597923e-33, 6.395326711857544e-34, 1.9828561830220534e-33, 2.140262019255496e-33, 1.627187596162372e-33, -1.5853397491443767e-33, -1.5043881762243204e-33, -3.8154717349467144e-33, -8.611204512974336e-34, -3.1595505626519095e-34, -1.013038045299008e-33, 3.0352266309827836e-33, -5.907482957913702e-35, -1.1456476982265236e-32, 3.721447473932695e-33, -2.003208414631898e-34, 2.456750654626563e-34, 7.174809559955938e-33
34.0, -6.218102223120133e-34, -4.5203297338090116e-33, -2.7456456276651816e-34, 8.311637957818196e-34, 1.9403985313116286e-33, 7.812131689131634e-33, -8.763198332562463e-33, 7.310796006367783e-34, -9.971450105025562e-34, 5.590384517850206e-33, -1.82910917494319e-33, -1.6019950398063657e-33, 1.6013471223206588e-33, -1.6974294741716294e-33, -1.3280783945255542e-33, 1.2370650441804063e-33, -4.635316031125306e-33, -1.6471586998394477e-33, 2.915628685679989e-35, -1.4159283830287223e-33
34.1, -1.7271193401343054e-33, 3.235356908479589e-33, 1.0422324449490846e-33, 6.993697566304287e-34, 1.4216071892269749e-33, 1.9517561437081336e-34, -1.8790750469291565e-33, 8.177137910344148e-33, -1.0785920497352115e-33, -4.048302789075068e-33, 4.0207472395358966e-33, -1.7926352317772322e-33, 1.2623338261229661e-33, 2.2958003286183722e-33, 3.237719901662755e-33, -4.01426806467883e-33, -1.7656132613439368e-33, 1.790005449041129e-33, 2.6164432584566176e-34, -7.486305419407736e-33
34.2, -7.777296596076582e-34, -4.019108389424991e-33, -3.943759397116634e-33, 7.638184900616033e-34, 1.0426135728818533e-33, 3.240959489091288e-33, 4.431984278993244e-33, -3.763523997710351e-33, -4.2526254738323285e-34, 2.7185093188520553e-33, 2.713059189413464e-33, -7.6080757939273116e-34, 1.1277575530623643e-33, -5.9292072500815145e-34, -7.182355893024757e-34, -1.8049837767989357e-33, 1.3845234413685877e-33, -1.948325992313216e-33, -2.4963879596345003e-35, -8.326311383229788e-33
34.3, -2.5620944152438113e-33, 3.597390331816507e-33, 1.3471729039572622e-33, 5.274048333652247e-34, 9.99126875752953e-34, -3.442080699213292e-33, 1.924010030202578e-33, -6.814643663489586e-33, 9.532390726476105e-34, -3.0055748778133846e-33, 3.142094903331106e-33, -1.2558927640591763e-33, 2.2779254285715236e-33, 5.922728075224448e-35, 2.0564138740463984e-33, 3.66805145055181e-33, -1.4596818697105606e-33, 9.61966902308012e-34, 2.3504159613841164e-34, -4.385601009575302e-33
34.4, -7.328327891275141e-34, -1.9753860755397885e-33, -3.2106217056429054e-34, -1.276778574774897e-35, 8.480477632034697e-34, -9.787365313498314e-34, -4.113513778371781e-34, 2.0106022965276096e-33, 9.634914140390865e-34, 1.287907510411741e-33, -4.534393354528174e-33, 1.8820097320114751e-34, 3.683410906242386e-33, 1.8813618145257684e-33, -1.9134908992581637e-33, 1.207718193357222e-33, 3.945131457674601e-33, -2.232876106918272e-33, 1.190262534036419e-34, -8.55818961752622e-33
34.5, -1.782154213626095e-34, -1.1014978384946059e-33, -1.7901197874209594e-33, -1.5931147589728565e-34, 8.047135172476768e-34, 2.2406511167467522e-33, -5.4920535111959e-35, 3.917156667409384e-33, 2.572232418255457e-34, 2.9251568839992045e-33, 9.822619647279413e-33, -6.187993116431412e-34, -1.6685780896610444e-33, -5.654795138488104e-34, -1.1986473485573288e-33, 1.3613127502629782e-33, 2.0687433626714633e-33, 2.0279817302618587e-33, 1.5550019656959941e-35, -4.79295054411841e-33
34.6, -5.084627751066239e-34, 1.3417799437085862e-33, 9.996223420655522e-34, 5.056614848007746e-34, 7.061347774370718e-34, 3.4296940413983116e-33, 2.0830166037536486e-33, 4.8463465674992944e-33, 2.3845269113669084e-34, -9.733626274977939e-34, 1.0721891004646986e-33, 7.926889309688267e-34, -6.6501107349133704e-34, 1.3730133777989751e-33, -6.926047358237856e-34, -7.880201137924111e-34, -4.1253287442876074e-33, 1.5334682374945667e-34, -6.294327809673858e-35, 4.571362764006731e-33
34.7, -1.7382101629778727e-33, 4.1980670102565e-33, 6.433630069100791e-33, -3.1020002448038468e-34, 4.479968285728814e-34, -9.48494029884641e-34, -2.7652737162027656e-34, 3.785362628257993e-34, 8.680188668805456e-35, 7.11356230116002e-33, -8.034176822762635e-34, 9.248831544496246e-34, 3.2172914444663564e-34, -1.4588433882584696e-33, 1.5343067189466576e-33, -1.7684336080464245e-34, -4.531534895032409e-33, -8.527737495698006e-34, -8.794527048636044e-35, -5.284605577389937e-33
34.8, -3.0749401615772743e-34, 1.4588815010517466e-33, 7.3936913317449596e-34, -9.004147411658789e-35, 5.412778901180026e-34, 2.9782670614305126e-33, 6.62217405744143e-33, 6.176254376102137e-33, -4.663862513289676e-34, 5.860032530284009e-34, 5.443459699767901e-34, -4.569342785963057e-34, 4.575250268920971e-34, 1.1493484504537069e-33, -5.734832004369515e-34, 5.458323689145877e-33, -5.326453424407932e-34, -8.599389547058507e-34, -5.707390793210174e-35, -4.880686194241747e-33
34.9, -2.976799718889353e-34, 4.367668940338539e-33, 4.101622586869399e-33, 2.731925022085511e-34, 4.559052331778304e-34, -2.0289345500937803e-34, 5.166265354265279e-33, 2.203224353748873e-33, 5.80133882863764e-34, -1.83858020407249e-33, -7.971100149889428e-34, -4.677964246802115e-34, 1.452497608177872e-33, -2.065713395605953e-34, -8.9092465563994e-34, -3.242693621185385e-33, -1.426295062800029e-33, -1.365276480763772e-33, -8.885997752500514e-35, 3.593655278075374e-34
35.0, 3.8371960271145265e-34, -1.4609586482853355e-33, 3.0957116339131647e-34, 7.332901426468364e-35, 4.088168770842667e-34, -1.0405745384415412e-33, 5.1389003686924915e-33, 3.5357238322945434e-34, -7.922315774495044e-34, 1.0534376061724823e-33, 4.5924581950854744e-33, -2.174144292478627e-34, -1.5153837170846953e-33, -9.711520854877359e-34, -5.327406244239854e-34, -8.453989240707277e-33, 1.2166556433806463e-33, -1.6307511423337583e-33, -2.6316883757673624e-35, 4.036849894695371e-33
35.1, -9.89179436707692e-34, 2.804644231657765e-33, -2.501761863486538e-33, -7.70831244024546e-35, 3.515619333840998e-34, 7.377683958568678e-34, -4.1984481381892686e-33, -8.7112505953261e-34, -8.288960845818462e-34, 4.307698460117395e-34, -4.543616650501175e-34, 1.8592373380285496e-34, -4.898827883841534e-34, 1.9218852419773927e-33, -3.635960478612692e-34, -2.1338400135883447e-34, 4.383638200721544e-34, 5.622018136270002e-34, 8.677330209309692e-35, -1.4232079265446032e-33
35.2, -3.0256793762669295e-34, 2.23411477269977e-33, 1.3858288045383202e-33, -1.648759437157076e-34, 3.432724008463822e-34, 1.2565025687516061e-33, -3.4677877782785355e-34, -2.8891879353441653e-33, -5.286339709484035e-34, 1.0733801252546006e-33, 1.557831840596801e-33, -2.407966279232179e-34, 1.5158315424056984e-33, 1.3825415761181907e-35, 1.1534741603259274e-33, -9.499327878308427e-34, -1.1760845749374261e-33, 3.488845096564002e-34, -4.6640530772560606e-35, -1.990964679791706e-33
35.3, 1.2210386146074856e-34, -1.9455628148006434e-33, 1.7059572116673276e-33, -1.237808243649305e-34, 2.800718613950248e-34, 3.172813814712257e-33, 2.3557898652361542e-33, 1.632942627947178e-33, -2.2688545837716303e-34, 1.7256138847998696e-33, -1.9410940897889315e-33, 2.326404901619693e-34, 7.96938507419197e-34, 1.117714832033911e-33, 6.674502922610562e-34, 3.2643607441632817e-35, 2.1855209612717705e-33, 1.4624926882147292e-33, -1.5735819524184646e-34, -2.3747319234947547e-33
35.4, 1.4154138603194848e-34, 1.4671805617877833e-33, -1.061155446811047e-33, -1.9339384128512003e-34, 1.3279449997490852e-34, 1.1570472346956333e-33, 2.077156761787331e-33, 4.292072214873881e-34, 1.9321280551705495e-34, -8.597007497478705e-34, -9.58565335508052e-34, -9.02892072728875e-35, 7.609409741692002e-34, 1.57205744068739e-34, -6.691939525534727e-34, 4.761945786787682e-33, 1.5222249634778923e-34, 1.2519957309466171e-33, -1.3421420152447164e-34, 1.093456039113188e-34
35.5, 1.7205067705007698e-34, 9.84720239894299e-34, -8.803388273072915e-34, 8.03036554343495e-35, 1.7905390281470048e-34, -1.0961906320308029e-33, -1.2839151953159896e-33, -2.7560694766264036e-33, -2.808627018555197e-34, 1.1565517683830339e-33, -9.919902552118604e-34, -2.738118350993001e-34, -7.954902212746762e-34, 1.709072932517711e-34, 6.306714467488839e-34, -3.6398670399235703e-34, -2.5895737391964293e-34, 2.084865074227576e-34, 1.0404792564583489e-35, -2.325175764036514e-33
35.6, 4.490735149829528e-34, 2.8912364979827967e-34, 2.8049872467972566e-33, -2.7402145546232285e-34, 1.864382565120926e-34, -1.8878695739777926e-33, 3.6240502307136726e-33, 4.412985051544728e-34, -2.2420803464946344e-34, -3.5413454693028803e-34, 2.746808067860126e-33, 1.8966831574230672e-34, 2.344032068510242e-34, -1.1030318784239997e-33, 1.1752746780802928e-33, -3.427731232544553e-33, 5.209923558963925e-34, 1.1636788607258074e-34, 7.574917663776441e-36, 2.9170007462379558e-33
35.7, 3.1005710150559646e-34, 4.1153908334406656e-33, 7.276113364485838e-34, -2.4368367201394024e-35, 1.5193665039821274e-34, -1.4318309460234934e-33, -2.6620833284056605e-34, -2.995474987595016e-34, -4.947374054277938e-34, 8.697815835696005e-34, 1.2779029021765645e-33, -1.0675393396849213e-34, 2.345890067182489e-34, 3.092996097392188e-34, -2.2073024226294976e-34, 3.452071015150989e-33, -3.256738185507909e-34, -6.573504020426877e-34, -1.0238049093997216e-35, 1.0820222011301291e-34
35.8, 2.4995799060714376e-34, -1.6266921298497727e-33, 2.0310593383189656e-33, -7.345288084283344e-35, 2.011783793119192e-34, -1.1841787794095998e-33, -3.196481859337189e-33, 1.8351357603800937e-33, 4.94989902683253e-36, 2.649601388607488e-34, 5.719491605075578e-34, -1.279827598237046e-34, -5.281718533299215e-34, -3.7161879084604876e-34, 2.5264494253316255e-34, -1.5973548072249076e-34, 7.206652798738756e-34, 5.480190904288477e-34, -1.4687717709070924e-35, 8.379574011834203e-34
35.9, -4.230662976706537e-34, 8.997001262919376e-34, -7.40498224675323e-34, 9.127537579892632e-35, 1.5904468634434762e-34, 9.982788661025428e-34, 4.87810405249724e-34, 2.0891051224796274e-34, 9.433392745939453e-35, 3.752395062073507e-34, -5.398724808659183e-34, -1.962427725825655e-34, -9.848965115632044e-34, 3.5482534130843117e-34, 3.954392866440879e-34, 2.7424298607324464e-33, -1.330641479873423e-33, -1.2865878549445296e-33, 5.807436875561938e-35, 2.501771391684857e-34
36.0, -4.028522249364377e-35, -1.837208143514523e-33, 2.00598112034279e-33, 3.3848924529013595e-35, 8.339555578893497e-35, -1.282014319751306e-33, -7.782632387135343e-35, -8.361851562960462e-34, 4.7669576191035895e-35, -7.137430437949655e-34, 3.1206755135095095e-34, 3.2478769610710385e-34, -5.568279097749626e-34, 2.8060544050090087e-36, 2.860317494436942e-34, 9.723669307734359e-34, -3.990171251129534e-34, -4.615840393760829e-34, 2.3953890574508143e-35, -9.253023951756701e-34
36.1, 1.312747523429936e-34, -3.330534081490234e-34, -6.404426141252395e-34, -3.289610469709203e-35, 1.0010801564083922e-34, -2.011231157616678e-33, 1.0732562586764508e-34, 6.383749950899697e-34, 9.213767774681533e-35, 5.045847983907032e-34, -9.958872883244198e-35, 5.525878615229116e-35, 5.5355497365231196e-34, 1.5414242830911118e-34, 3.864303751332695e-34, -3.2497826007348816e-34, 1.0128474813326235e-34, 4.5635305849883354e-35, -5.545411421783508e-36, 2.9310167259655222e-34
36.2, -9.147070386447024e-37, -1.0284975470719352e-33, -1.21405920933866e-33, 9.433869155855415e-35, 8.963176158886162e-35, -1.5259409608223863e-34, -6.1325390022135765e-34, -2.0341083617811145e-33, -3.7617326964263386e-34, -2.0638077559421097e-35, 6.231108213825862e-34, -1.4525738337644258e-35, -2.52687819425599e-34, -2.61167915929701e-35, -6.00324135102182e-35, -1.1950980946834208e-33, -9.331250459957463e-34, 1.541614847057496e-34, -4.5983085088534724e-35, -6.494086487436214e-34
