flowtime, w1, w2, w3
359.2, 8.675893098592318e-25, 2.3262546321304213e-11, -1.9804283099404432
359.3, 8.615940463842046e-25, 2.3152290024969806e-11, -1.9804283042411013
359.4, 8.87682650243111e-25, 2.3042557705757208e-11, -1.9804282985524766
359.5, 8.422577870534859e-25, 2.2933346864720354e-11, -1.9804282928744643
359.6, 9.032948892582838e-25, 2.2824655014900347e-11, -1.9804282872067152
359.7, 9.046351273388786e-25, 2.271647968123647e-11, -1.980428281549676
359.8, 9.337315937603413e-25, 2.2608818400543293e-11, -1.980428275903174
359.9, 9.578354175609621e-25, 2.2501668721425316e-11, -1.9804282702672777
360.0, 9.001949492703434e-25, 2.2395028204237182e-11, -1.9804282646417015
360.1, 7.919988590311811e-25, 2.228889442100994e-11, -1.9804282590266904
360.2, 8.40641316696738e-25, 2.218326495543093e-11, -1.9804282534219133
360.3, 9.323606632046183e-25, 2.207813740274896e-11, -1.9804282478277944
360.4, 9.145283351551778e-25, 2.197350936972662e-11, -1.9804282422436457
360.5, 8.073655582453291e-25, 2.1869378474592328e-11, -1.9804282366702188
360.6, 8.195351246336307e-25, 2.176574234698098e-11, -1.9804282311072352
360.7, 8.366512949300817e-25, 2.1662598627879964e-11, -1.9804282255544887
360.8, 7.889654194060182e-25, 2.1559944969584784e-11, -1.9804282200119872
360.9, 7.475612704581775e-25, 2.145777903563383e-11, -1.9804282144796044
361.0, 8.630877468404401e-25, 2.135609850075827e-11, -1.9804282089578742
361.1, 8.027616869761104e-25, 2.1254901050811394e-11, -1.9804282034463503
361.2, 8.776359800511714e-25, 2.1154184382729094e-11, -1.9804281979449994
361.3, 8.742598077870777e-25, 2.1053946204496115e-11, -1.9804281924536287
361.4, 7.956717252215135e-25, 2.0954184235071758e-11, -1.9804281869726914
361.5, 8.773495169499755e-25, 2.0854896204334575e-11, -1.980428181502177
361.6, 8.978623211606058e-25, 2.0756079853019805e-11, -1.980428176041468
361.7, 7.973444651159963e-25, 2.065773293269176e-11, -1.9804281705910125
361.8, 7.869652931101687e-25, 2.0559853205678214e-11, -1.9804281651507358
361.9, 7.864690980955973e-25, 2.046243844501769e-11, -1.9804281597205993
362.0, 8.085523339502833e-25, 2.036548643442364e-11, -1.9804281543003495
362.1, 8.43920296122926e-25, 2.0268994968210402e-11, -1.9804281488903301
362.2, 8.3471766899701e-25, 2.0172961851252567e-11, -1.9804281434902964
362.3, 7.640328987769379e-25, 2.0077384898942245e-11, -1.9804281381001947
362.4, 8.005262517042786e-25, 1.9982261937123716e-11, -1.9804281327203803
362.5, 8.266097401506635e-25, 1.9887590802056368e-11, -1.980428127350512
362.6, 8.49322171745476e-25, 1.9793369340364104e-11, -1.9804281219904818
362.7, 7.767088910048536e-25, 1.969959540897203e-11, -1.9804281166406357
362.8, 8.017437198843609e-25, 1.9606266875061898e-11, -1.9804281113005457
362.9, 8.348506697225651e-25, 1.9513381616019703e-11, -1.980428105970337
363.0, 7.724068290743947e-25, 1.94209375193988e-11, -1.9804281006501154
363.1, 7.749133812098582e-25, 1.932893248286413e-11, -1.9804280953398519
363.2, 8.123786625162562e-25, 1.9237364414134908e-11, -1.9804280900392082
363.3, 7.646672099295858e-25, 1.9146231230954e-11, -1.9804280847487523
363.4, 6.79035204322117e-25, 1.9055530861026638e-11, -1.9804280794677702
363.5, 7.47597078345827e-25, 1.8965261241961617e-11, -1.9804280741968217
363.6, 7.513415603114582e-25, 1.8875420321253388e-11, -1.9804280689355873
363.7, 7.533416866073077e-25, 1.878600605622128e-11, -1.9804280636841112
363.8, 6.860023961762014e-25, 1.8697016413958867e-11, -1.9804280584424443
363.9, 7.185875739372274e-25, 1.8608449371286458e-11, -1.980428053210782
364.0, 6.630751172554919e-25, 1.8520302914713512e-11, -1.9804280479884921
364.1, 5.96881679229169e-25, 1.843257504038433e-11, -1.9804280427760315
364.2, 5.79059582004771e-25, 1.834526375402567e-11, -1.9804280375731536
364.3, 6.240649813676451e-25, 1.8258367070909545e-11, -1.980428032380055
364.4, 6.290729702260507e-25, 1.8171883015804095e-11, -1.980428027196631
364.5, 6.771271554516519e-25, 1.8085809622926904e-11, -1.9804280220226844
364.6, 6.849025824841102e-25, 1.800014493589749e-11, -1.980428016858505
364.7, 7.095384091869519e-25, 1.7914887007693022e-11, -1.9804280117037285
364.8, 7.804124496703139e-25, 1.7830033900610564e-11, -1.9804280065587803
364.9, 8.1928446942008435e-25, 1.7745583686213397e-11, -1.9804280014233406
365.0, 7.702276633402978e-25, 1.7661534445297387e-11, -1.9804279962972478
365.1, 8.205377454878161e-25, 1.757788426783862e-11, -1.9804279911808715
365.2, 8.813651157792385e-25, 1.74946312529511e-11, -1.9804279860740546
365.3, 8.635072106671912e-25, 1.741177350883971e-11, -1.9804279809766165
365.4, 8.57900718543787e-25, 1.7329309152770083e-11, -1.9804279758885583
365.5, 8.897236998391313e-25, 1.7247236311003353e-11, -1.9804279708101427
365.6, 8.91943788873399e-25, 1.7165553118772365e-11, -1.9804279657408965
365.7, 9.422999097336095e-25, 1.7084257720208804e-11, -1.9804279606814401
365.8, 9.606437790351855e-25, 1.7003348268334757e-11, -1.9804279556312474
365.9, 9.184672027966203e-25, 1.6922822925002742e-11, -1.9804279505902704
366.0, 9.04972744565288e-25, 1.684267986086323e-11, -1.9804279455588343
366.1, 8.290497919233494e-25, 1.6762917255307017e-11, -1.9804279405366756
366.2, 8.7400403716101e-25, 1.6683533296437784e-11, -1.9804279355238283
366.3, 8.301751826780474e-25, 1.6604526181022876e-11, -1.9804279305203867
366.4, 7.976820823424056e-25, 1.6525894114456007e-11, -1.9804279255262063
366.5, 7.983163934950536e-25, 1.6447635310708917e-11, -1.9804279205412283
366.6, 7.807398360716806e-25, 1.6369747992302258e-11, -1.9804279155656674
366.7, 7.745143790331926e-25, 1.629223039024245e-11, -1.9804279105991731
366.8, 7.752561138487889e-25, 1.621508074400541e-11, -1.9804279056420953
366.9, 6.724670146446983e-25, 1.6138297301483275e-11, -1.9804279006941208
367.0, 6.40096684209569e-25, 1.6061878318954268e-11, -1.9804278957553199
367.1, 7.037068389126082e-25, 1.5985822061021847e-11, -1.9804278908256578
367.2, 6.911229241100769e-25, 1.591012680058924e-11, -1.9804278859053128
367.3, 6.044627205858158e-25, 1.5834790818813882e-11, -1.9804278809940317
367.4, 6.41974040604906e-25, 1.5759812405077413e-11, -1.9804278760918084
367.5, 6.390377938176487e-25, 1.5685189856934714e-11, -1.9804278711987386
367.6, 6.0926097753084605e-25, 1.5610921480084425e-11, -1.9804278663148942
367.7, 6.480562660927961e-25, 1.5537005588327605e-11, -1.9804278614398938
367.8, 6.548751109837612e-25, 1.5463440503515966e-11, -1.980427856574096
367.9, 6.153994725564711e-25, 1.53902245555327e-11, -1.9804278517173484
368.0, 6.522509043603066e-25, 1.5317356082243e-11, -1.9804278468696122
368.1, 6.163202468103148e-25, 1.5244833429463264e-11, -1.9804278420307622
368.2, 5.797450472826325e-25, 1.5172654950901427e-11, -1.9804278372011803
368.3, 5.8298310340864965e-25, 1.5100819008142268e-11, -1.980427832380403
368.4, 5.724965077398736e-25, 1.5029323970605768e-11, -1.980427827568553
368.5, 5.390059019625679e-25, 1.4958168215498064e-11, -1.9804278227656906
368.6, 5.281049578795621e-25, 1.4887350127790776e-11, -1.980427817971755
368.7, 5.582807763430304e-25, 1.4816868100167234e-11, -1.980427813186632
368.8, 4.707867605777886e-25, 1.4746720532989392e-11, -1.9804278084105715
368.9, 4.337358276856203e-25, 1.4676905834271423e-11, -1.980427803643281
369.0, 4.770122176162766e-25, 1.4607422419634518e-11, -1.9804277988849408
369.1, 4.515067707848047e-25, 1.453826871227315e-11, -1.9804277941352726
369.2, 4.801530809043881e-25, 1.4469443142917981e-11, -1.9804277893946327
369.3, 5.228258521575246e-25, 1.4400944149797e-11, -1.9804277846626854
369.4, 4.525247378765542e-25, 1.433277017860074e-11, -1.9804277799396472
369.5, 4.670064707245079e-25, 1.4264919682442625e-11, -1.9804277752252222
369.6, 5.119862930247751e-25, 1.4197391121835515e-11, -1.9804277705196751
369.7, 5.084310813224339e-25, 1.413018296463642e-11, -1.980427765822808
369.8, 4.751143995708542e-25, 1.4063293686033596e-11, -1.9804277611346488
369.9, 5.239614737372652e-25, 1.3996721768502067e-11, -1.9804277564551371
370.0, 5.587565097075163e-25, 1.3930465701758379e-11, -1.980427751784547
370.1, 5.068759959159423e-25, 1.3864523982739885e-11, -1.9804277471224707
370.2, 5.196236039191569e-25, 1.3798895115564837e-11, -1.9804277424691648
370.3, 5.0762284614406e-25, 1.3733577611501358e-11, -1.9804277378242423
370.4, 5.166822417193782e-25, 1.36685699889314e-11, -1.9804277331882667
370.5, 4.826084789146381e-25, 1.3603870773306908e-11, -1.9804277285607588
370.6, 4.691037898582631e-25, 1.3539478497120499e-11, -1.9804277239420198
370.7, 4.16241116862589e-25, 1.3475391699884853e-11, -1.9804277193316113
370.8, 4.439461910782432e-25, 1.3411608928088015e-11, -1.9804277147299534
370.9, 4.33500518709638e-25, 1.3348128735157444e-11, -1.9804277101366714
371.0, 4.300322690201599e-25, 1.3284949681431195e-11, -1.9804277055522173
371.1, 4.231213467038104e-25, 1.3222070334128973e-11, -1.9804277009758824
371.2, 4.440126914410209e-25, 1.3159489267308214e-11, -1.980427696408332
371.3, 4.4506646642041985e-25, 1.3097205061842214e-11, -1.980427691849253
371.4, 4.4714332390408965e-25, 1.3035216305382859e-11, -1.9804276872985902
371.5, 3.8833142614608067e-25, 1.2973521592320557e-11, -1.980427682756478
371.6, 4.363037647713401e-25, 1.291211952376443e-11, -1.9804276782225891
371.7, 3.7831033301674788e-25, 1.2851008707507291e-11, -1.980427673697239
371.8, 3.508149907144692e-25, 1.2790187757987804e-11, -1.9804276691803313
371.9, 3.668594820876965e-25, 1.2729655296257176e-11, -1.9804276646718801
372.0, 4.016545180579476e-25, 1.2669409949949255e-11, -1.9804276601717357
372.1, 3.8588881666713407e-25, 1.260945035325373e-11, -1.9804276556798823
372.2, 3.5064362439500383e-25, 1.254977514687893e-11, -1.980427651196522
372.3, 3.600099447216033e-25, 1.2490382978035411e-11, -1.9804276467214794
372.4, 3.8511127396388824e-25, 1.2431272500385659e-11, -1.980427642254516
372.5, 3.7261432117421996e-25, 1.2372442374023913e-11, -1.9804276377960608
372.6, 3.7843566062352105e-25, 1.2313891265444195e-11, -1.980427633346007
372.7, 3.743740230815658e-25, 1.2255617847509353e-11, -1.9804276289040164
372.8, 3.6530439668120488e-25, 1.2197620799418244e-11, -1.980427624470467
372.9, 3.4625715815794262e-25, 1.2139898806671566e-11, -1.9804276200448903
373.0, 3.1793056132094386e-25, 1.2082450561047769e-11, -1.980427615627648
373.1, 3.7083415761678874e-25, 1.202527476056725e-11, -1.9804276112186305
373.2, 3.661484397472283e-25, 1.1968370109470883e-11, -1.9804276068177666
373.3, 3.697803826373898e-25, 1.191173531818201e-11, -1.9804276024249685
373.4, 3.5571811361618714e-25, 1.185536910327864e-11, -1.9804275980407464
373.5, 3.3272433433270015e-25, 1.1799270187467767e-11, -1.9804275936643188
373.6, 3.746758324203257e-25, 1.1743437299559161e-11, -1.980427589296186
373.7, 4.020944435347841e-25, 1.1687869174430364e-11, -1.980427584936105
373.8, 3.753459514606231e-25, 1.1632564552994412e-11, -1.98042758058422
373.9, 3.7742280894429293e-25, 1.1577522182168706e-11, -1.9804275762403996
374.0, 3.692100141412588e-25, 1.1522740814854797e-11, -1.980427571904445
374.1, 4.083557084609216e-25, 1.1468219209913522e-11, -1.9804275675767538
374.2, 3.7283172620637756e-25, 1.1413956132128007e-11, -1.980427563257049
374.3, 3.6955530448645018e-25, 1.135995035217356e-11, -1.980427558945324
374.4, 3.543829909481137e-25, 1.1306200646586103e-11, -1.9804275546416714
374.5, 4.194305765696534e-25, 1.1252705797747808e-11, -1.980427550345958
374.6, 4.0907186621391117e-25, 1.1199464593849103e-11, -1.9804275460583507
374.7, 3.9088145928797573e-25, 1.1146475828876587e-11, -1.9804275417786716
374.8, 4.385315269243898e-25, 1.1093738302559216e-11, -1.9804275375068092
374.9, 4.273850430403591e-25, 1.1041250820358855e-11, -1.9804275332430674
375.0, 4.23029269278426e-25, 1.0989012193436925e-11, -1.980427528986979
375.1, 4.640676662309899e-25, 1.0937021238628466e-11, -1.9804275247391883
375.2, 4.40375633138338e-25, 1.0885276778411416e-11, -1.980427520499033
375.3, 4.669885667806831e-25, 1.0833777640892654e-11, -1.9804275162668794
375.4, 4.760249429996552e-25, 1.078252265975723e-11, -1.9804275120424681
375.5, 4.647275544462446e-25, 1.0731510674257399e-11, -1.980427507826053
375.6, 4.802119081483836e-25, 1.0680740529187468e-11, -1.9804275036172394
375.7, 4.608603025801008e-25, 1.0630211074852705e-11, -1.9804274994163764
375.8, 4.651265566229102e-25, 1.0579921167047803e-11, -1.9804274952234395
375.9, 4.813040487216928e-25, 1.0529869667024156e-11, -1.980427491038134
376.0, 4.314466805823144e-25, 1.0480055441462517e-11, -1.9804274868608258
376.1, 4.485628508787654e-25, 1.0430477362454746e-11, -1.9804274826909265
376.2, 4.5895736912215705e-25, 1.0381134307474593e-11, -1.9804274785288536
376.3, 4.592233705732674e-25, 1.0332025159349964e-11, -1.9804274743749775
376.4, 4.908417353677576e-25, 1.0283148806237435e-11, -1.9804274702282483
376.5, 4.6418020530645965e-25, 1.023450414160144e-11, -1.9804274660894872
376.6, 4.873581394407155e-25, 1.0186090064173072e-11, -1.9804274619584066
376.7, 4.436367086207013e-25, 1.0137905477950843e-11, -1.9804274578349448
376.8, 4.415496203119888e-25, 1.0089949292152987e-11, -1.9804274537192592
376.9, 4.4570333527932845e-25, 1.0042220421200788e-11, -1.9804274496111636
377.0, 4.252135504250442e-25, 9.99471778469655e-12, -1.980427445510705
377.1, 3.9606848758462888e-25, 9.947440307397319e-12, -1.9804274414178225
377.2, 3.8249729816547624e-25, 9.900386919184544e-12, -1.9804274373326116
377.3, 4.266330773997201e-25, 9.853556555049018e-12, -1.9804274332549694
377.4, 3.831520709682096e-25, 9.806948155056349e-12, -1.980427429184879
377.5, 3.9638564316095282e-25, 9.760560664330794e-12, -1.9804274251221794
377.6, 3.7198256772783273e-25, 9.714393033024702e-12, -1.980427421067227
377.7, 3.867430905582002e-25, 9.668444216301322e-12, -1.9804274170199527
377.8, 3.7852006493012336e-25, 9.62271317429999e-12, -1.980427412980009
377.9, 3.8148956189876948e-25, 9.57719887212583e-12, -1.9804274089475569
378.0, 3.9102469083857366e-25, 9.53190027981662e-12, -1.980427404922565
378.1, 3.810163862405442e-25, 9.486816372318454e-12, -1.980427400905186
378.2, 3.402542215641335e-25, 9.441946129470984e-12, -1.9804273968950903
378.3, 3.786402771243752e-25, 9.397288535974026e-12, -1.9804273928927396
378.4, 3.9607871840967156e-25, 9.35284258137354e-12, -1.9804273888975952
378.5, 4.039973769927278e-25, 9.308607260030447e-12, -1.9804273849099472
378.6, 4.0468539997684997e-25, 9.264581571104444e-12, -1.9804273809297042
378.7, 4.069054890111177e-25, 9.220764518524972e-12, -1.9804273769569785
378.8, 3.90459437754964e-25, 9.177155110972578e-12, -1.9804273729914394
378.9, 3.813181955793041e-25, 9.133752361851588e-12, -1.980427369033353
379.0, 3.875155178489247e-25, 9.090555289266643e-12, -1.9804273650827087
379.1, 4.007081667414971e-25, 9.047562916008246e-12, -1.980427361139356
379.2, 3.708495038543528e-25, 9.004774269524233e-12, -1.9804273572032254
379.3, 3.9455176777204735e-25, 8.962188381902641e-12, -1.9804273532744936
379.4, 4.198756174590112e-25, 8.919804289841044e-12, -1.9804273493531706
379.5, 3.8546423742786165e-25, 8.877621034631723e-12, -1.9804273454388623
379.6, 3.43814548678996e-25, 8.835637662141033e-12, -1.9804273415319436
379.7, 3.578000865123783e-25, 8.79385322278023e-12, -1.9804273376323729
379.8, 3.8178114041248665e-25, 8.752266771488923e-12, -1.9804273337400586
379.9, 4.0656275637218698e-25, 8.710877367707495e-12, -1.9804273298548052
380.0, 4.23354097973532e-25, 8.669684075366367e-12, -1.9804273259768932
380.1, 4.218424935734719e-25, 8.628685962854418e-12, -1.9804273221061124
380.2, 3.9310154832224346e-25, 8.587882102996822e-12, -1.9804273182427512
380.3, 3.9556973486379684e-25, 8.547271573042829e-12, -1.9804273143864188
380.4, 3.8824702183947836e-25, 8.506853454639877e-12, -1.980427310537263
380.5, 3.754124518234007e-25, 8.466626833811396e-12, -1.9804273066952158
380.6, 4.1136101331721716e-25, 8.426590800932063e-12, -1.9804273028603014
380.7, 3.762743988332489e-25, 8.386744450717212e-12, -1.980427299032536
380.8, 3.701870579328374e-25, 8.347086882198058e-12, -1.9804272952118271
380.9, 3.720311641467856e-25, 8.307617198701142e-12, -1.9804272913984546
381.0, 3.5452110708619026e-25, 8.268334507824866e-12, -1.9804272875919307
381.1, 3.3680131811221943e-25, 8.229237921415924e-12, -1.9804272837924097
381.2, 3.2034759373728373e-25, 8.190326555563008e-12, -1.9804272800002065
381.3, 3.2494379188772046e-25, 8.15159953055999e-12, -1.9804272762149395
381.4, 3.121143372841642e-25, 8.113055970892231e-12, -1.980427272436569
381.5, 3.0668176918648605e-25, 8.074695005217206e-12, -1.9804272686655786
381.6, 3.0904764747761237e-25, 8.036515766347332e-12, -1.980427264901229
381.7, 3.0991982531250323e-25, 7.998517391224028e-12, -1.9804272611440321
381.8, 3.1580254971206055e-25, 7.960699020901764e-12, -1.9804272573937032
381.9, 2.868032761285037e-25, 7.923059800526469e-12, -1.9804272536506322
382.0, 2.612159826966902e-25, 7.885598879324348e-12, -1.9804272499142723
382.1, 2.5773494447590863e-25, 7.848315410570723e-12, -1.9804272461847965
382.2, 2.1428207281326563e-25, 7.811208551573924e-12, -1.9804272424624665
382.3, 2.2969736844636643e-25, 7.774277463658311e-12, -1.980427238746984
382.4, 2.0840957923875103e-25, 7.737521312146736e-12, -1.9804272350383603
382.5, 2.329175206285589e-25, 7.700939266335243e-12, -1.9804272313367015
382.6, 2.2700154604761277e-25, 7.664530499479796e-12, -1.9804272276418846
382.7, 2.4680586562403544e-25, 7.628294188770684e-12, -1.980427223953865
382.8, 2.4192831978492426e-25, 7.592229515321308e-12, -1.9804272202727495
382.9, 2.2075306965277866e-25, 7.556335664144698e-12, -1.980427216598423
383.0, 2.0444513453470154e-25, 7.520611824135645e-12, -1.9804272129309526
383.1, 1.8283251663198018e-25, 7.485057188056617e-12, -1.9804272092704847
383.2, 2.0850421437039607e-25, 7.449670952512264e-12, -1.9804272056165797
383.3, 1.9624001285044945e-25, 7.41445231793705e-12, -1.9804272019695548
383.4, 1.7656357858706062e-25, 7.37940048857228e-12, -1.9804271983291764
383.5, 1.8557182003716533e-25, 7.344514672450757e-12, -1.9804271946958296
383.6, 2.029565494909875e-25, 7.309794081376517e-12, -1.9804271910690114
383.7, 1.6176469016278301e-25, 7.275237930908811e-12, -1.9804271874490809
383.8, 1.807531014420497e-25, 7.240845440340871e-12, -1.9804271838358154
383.9, 1.2869610591848895e-25, 7.206615832685432e-12, -1.9804271802292577
384.0, 1.5685645184854368e-25, 7.172548334657212e-12, -1.980427176629479
384.1, 1.8417787012509632e-25, 7.138642176651216e-12, -1.9804271730363785
384.2, 1.9346234385135413e-25, 7.104896592730595e-12, -1.980427169449708
