flowtime, wM2R1, wM2R2, wM2R3, wM2R4, wM2R5, wM2R6, wM2R7, wM2R8, wM2R9, wM2R10, wM2R11, wM2R12, wM2R13, wM2R14, wM2R15, wM2R16, wM2R17, wM2R18, wM2R19, wM2R20
18.4, 0.7499431878805071, 0.7494882428245513, 0.7501840808351936, 0.7501829682919474, 0.7505168217761344, 0.7505204914795709, 0.7505144988152191, 0.7504626569062016, 0.7502009207266499, 0.7504994648165746, 0.750375614914298, 0.7505150346010825, 0.7499848645248612, 0.7503591408493907, 0.75050617936622, 0.7505167918273243, 0.750282891835845, 0.7504972918534047, 0.7505229335960588, 0.75021664536556
18.5, 0.7499342746071278, 0.7494783080637715, 0.7501772952679476, 0.7501773776568865, 0.7505105939293721, 0.7505142222750344, 0.750508295001266, 0.7504560637078888, 0.7501939934625641, 0.7504931478754405, 0.7503686697589133, 0.7505087419382536, 0.7499777500127196, 0.7503530835950025, 0.7504997772499935, 0.7505106044784825, 0.7502750547835796, 0.7504910527044174, 0.7505166644299253, 0.7502080406015712
18.6, 0.7499255522798096, 0.7494685742325181, 0.7501707378585394, 0.7501719634790924, 0.7505045884817713, 0.7505081764666062, 0.7505023128543061, 0.7504496995550851, 0.7501872591051116, 0.7504870550114074, 0.750361939688155, 0.7505026712454406, 0.749970849197019, 0.7503472233239707, 0.7504936016714869, 0.750504632672512, 0.7502674534293635, 0.7504850355625642, 0.7505106183397184, 0.750199673340864
18.7, 0.7499170149294669, 0.7494590348749863, 0.7501644021912179, 0.7501667205891932, 0.750498799353223, 0.7505023479474592, 0.7504965463140094, 0.7504435581294011, 0.7501807120124494, 0.7504811800882972, 0.7503554186096838, 0.7504968164302971, 0.7499641559095396, 0.7503415544818346, 0.7504876464332553, 0.7504988704790351, 0.7502600810850301, 0.7504792343494422, 0.7505047892232544, 0.7501915366310096
18.8, 0.7499086567487561, 0.7494496837102583, 0.7501582820273043, 0.7501616439605814, 0.7504932206318033, 0.7504967307795977, 0.750490989487664, 0.7504376332869542, 0.7501743466979627, 0.7504755171396607, 0.7503491005988225, 0.7504911715689859, 0.7499576641535177, 0.7503360716671839, 0.7504819055091839, 0.7504933121312076, 0.7502529312455681, 0.7504736431549235, 0.7504991711470429, 0.7501836237083399
18.9, 0.7499004720875364, 0.749440514627395, 0.750152371300298, 0.7501567287053922, 0.7504878465690775, 0.7504913191891794, 0.7504856366455375, 0.7504319190535259, 0.7501681578259238, 0.7504700603640422, 0.7503429798938911, 0.7504857309015036, 0.7499513680988011, 0.750330769627372, 0.7504763730397547, 0.7504879520211707, 0.7502459975840811, 0.7504682562324423, 0.7504937583415983, 0.7501759279926973
19.0, 0.7498924554484236, 0.7494315216807188, 0.750146664111092, 0.7501519700705893, 0.7504826715755757, 0.750486107561934, 0.7504804822163305, 0.750426409619874, 0.7501621402072121, 0.7504648041204016, 0.7503370508916584, 0.7504804888271043, 0.7499452620771796, 0.7503256432543636, 0.7504710433273767, 0.7504827846956381, 0.7502392739468108, 0.750463067994462, 0.7504885451968947, 0.7501684430823491
19.1, 0.7498846014825163, 0.7494226990851749, 0.7501411547233532, 0.7501473634341328, 0.750477690216346, 0.7504810904387575, 0.750475520782776, 0.7504210993371274, 0.7501562887952302, 0.7504597429236665, 0.7503313081429243, 0.7504754398998782, 0.7499393405778289, 0.7503206875806635, 0.7504659108319393, 0.7504778048515934, 0.750232754348382, 0.7504580730080355, 0.7504835262579175, 0.750161162749036
19.2, 0.7498769049851828, 0.7494140412118618, 0.7501358375590038, 0.7501429043013229, 0.7504728972066841, 0.750476262511373, 0.7504707470773576, 0.7504159827123671, 0.7501505986818953, 0.7504548714403857, 0.750325746348239, 0.7504705788244359, 0.7499335982429014, 0.7503158977753935, 0.7504609701663961, 0.7504730073321095, 0.7502264329670991, 0.7504532659905014, 0.750478696220373, 0.7501540809331539
19.3, 0.7498693608920317, 0.7494055425836554, 0.7501307071938387, 0.7501385883011843, 0.7504682874079424, 0.7504716186181593, 0.7504661559781437, 0.7504110544042829, 0.7501450650937413, 0.7504501844845268, 0.7503203603537182, 0.7504659004517116, 0.7499280298632, 0.7503112691404819, 0.7504562160925367, 0.7504683871222867, 0.750220304140449, 0.750448641805316, 0.7504740499264791, 0.7501471917390906
19.4, 0.7498619642749514, 0.7493971978709711, 0.7501257583532596, 0.7501344111829679, 0.7504638558234752, 0.7504671537400603, 0.7504617425047418, 0.7504063092189738, 0.7501396833881357, 0.7504456770133767, 0.7503151451469952, 0.7504613997749142, 0.749922630374038, 0.750306797106922, 0.7504516435168445, 0.750463939345314, 0.7502143623606505, 0.7504441954579654, 0.7504695823609123, 0.7501404894306328
19.5, 0.7498547103382668, 0.7493890018876551, 0.7501209859081355, 0.7501303688127838, 0.7504595975946798, 0.7504628629966388, 0.7504575018143704, 0.7504017421058634, 0.7501344490496253, 0.7504413441235633, 0.7503100958532717, 0.7504570719255432, 0.7499173948511558, 0.7503024772311815, 0.7504472474864924, 0.7504596592586164, 0.7502086022704049, 0.7504399220920406, 0.7504652886468391, 0.7501339684265869
19.6, 0.7498475944150227, 0.7493809495869355, 0.7501163848707568, 0.7501264571702846, 0.7504555079971867, 0.7504587416422329, 0.7504534291980306, 0.7503973481537217, 0.750129357686346, 0.7504371810471816, 0.7503052077314896, 0.7504529121695612, 0.749912318506777, 0.750298305191686, 0.7504430231854121, 0.7504555422501475, 0.750203018658697, 0.7504358169853694, 0.750461164042084, 0.7501276232964325
19.7, 0.7498406119633544, 0.7493730360575562, 0.75011195039094, 0.7501226723454621, 0.750451582437105, 0.7504547850621881, 0.7504495200767912, 0.7503931225867937, 0.7501244050265695, 0.7504331831480492, 0.7503004761706195, 0.7504489159036503, 0.7499073966857889, 0.7502942767854055, 0.7504389659305306, 0.7504515838347376, 0.7501976064567583, 0.7504318755463069, 0.750457203935371, 0.7501214487561649
19.8, 0.7498337585629682, 0.7493652565199739, 0.7501076777521885, 0.750119010535555, 0.7504478164474138, 0.7504509887692464, 0.7504457699981738, 0.7503890607610483, 0.7501195869153255, 0.7504293459180186, 0.7502958966860135, 0.7504450786515617, 0.7499026248620085, 0.7502903879245458, 0.750435071168052, 0.7504477796505903, 0.7501923607341153, 0.7504280933100972, 0.7504534038426952, 0.7501154396642027
19.9, 0.7498270299117252, 0.7493576063226588, 0.7501035623680085, 0.7501154680419984, 0.7504442056844316, 0.7504473483999966, 0.7504421746326407, 0.7503851581605349, 0.7501148993111337, 0.7504256649734494, 0.75029146491591, 0.7504413960606062, 0.7498979986345595, 0.750286634633319, 0.7504313344698832, 0.7504441254558404, 0.7501872766947619, 0.7504244659353282, 0.7504497594038059, 0.7501095910174308
20.0, 0.749820421822299, 0.7493500809385318, 0.75009959977829, 0.7501120412675014, 0.7504407459243894, 0.7504438597114423, 0.7504387297701939, 0.7503814103938147, 0.7501103382828108, 0.7504221360517558, 0.7502871766179999, 0.750437863898205, 0.7498935137243596, 0.7502830130448215, 0.7504277515301431, 0.750440617125234, 0.7501823496734291, 0.7504209892005359, 0.750446266378742, 0.7501038979473694
20.1, 0.7498139302189648, 0.7493426759614522, 0.7500957856458119, 0.7501087267131863, 0.7504374330601116, 0.750440518577654, 0.7504354313170298, 0.7503778131905249, 0.7501059000063814, 0.7504187550080111, 0.7502830276660982, 0.7504344780485543, 0.7498891659706958, 0.7502795193979801, 0.7504243181617722, 0.7504372506468789, 0.7501775751319643, 0.7504176590008489, 0.7504429206445148, 0.7500983557163968
20.2, 0.7498075511344386, 0.7493353871028468, 0.7500921157528311, 0.7501055209758068, 0.7504342630977652, 0.7504373209865282, 0.750432275292345, 0.750374362397998, 0.7501015807620789, 0.7504155178117262, 0.7502790140469272, 0.7504312345093729, 0.7498849513279068, 0.7502761500346076, 0.7504210302932347, 0.7504340221191184, 0.7501729486558031, 0.75041447134475, 0.7504397181918566, 0.7500929597141424
20.3, 0.749801280706831, 0.7493282101884134, 0.7500885859977692, 0.7501024207450558, 0.7504312321537252, 0.7504342630366253, 0.7504292578251684, 0.7503710539780123, 0.7500973769314146, 0.7504124205436418, 0.7502751318569548, 0.7504281293887655, 0.7498808658621438, 0.7502729013965166, 0.7504178839653179, 0.7504309277474445, 0.7501684659505478, 0.7504114223509298, 0.7504366551220593, 0.7500877054539168
20.4, 0.7497951151766876, 0.7493211411548999, 0.7500851923919919, 0.7500994228009558, 0.7504283364515085, 0.750431340934096, 0.7504263751513329, 0.7503678840036361, 0.7500932849943339, 0.7504094593926591, 0.7502713772993552, 0.7504251589021378, 0.7498769057482436, 0.7502697700227301, 0.7504148753280135, 0.7504279638415404, 0.7501641228386332, 0.7504085082452265, 0.7504337276439143, 0.7500825885692854
20.5, 0.749789050884081, 0.7493141760470016, 0.7500819310566715, 0.7500965240112748, 0.7504255723188038, 0.7504285509897074, 0.7504236236105164, 0.7503648486560999, 0.7500893015264722, 0.750406630652831, 0.7502677466810305, 0.750422319369221, 0.7498730672666658, 0.7502667525467569, 0.7504120006374848, 0.750425126812391, 0.7501599152560879, 0.7504057253576498, 0.7504309320707273, 0.7500776048107155
20.6, 0.7497830842658384, 0.7493073110143277, 0.7500787982197478, 0.7500937213290969, 0.7504229361845812, 0.7504258896159302, 0.7504209996433394, 0.7503619442218344, 0.7500854231964683, 0.7504039307204522, 0.7502642364097301, 0.7504196072111788, 0.7498693468005341, 0.7502638456939783, 0.7504092562531338, 0.7504224131694518, 0.7501558392493791, 0.7504030701194829, 0.7504282648174133, 0.7500727500423161
20.7, 0.7497772118527823, 0.7493005423084566, 0.7500757902129703, 0.750091011790377, 0.7504204245762772, 0.750423353324124, 0.7504184997885742, 0.7503591670895358, 0.7500816467633402, 0.7504013560912193, 0.7502608429912229, 0.7504170189477822, 0.749865740832756, 0.7502610462790517, 0.7504066386347286, 0.7504198195179429, 0.7501518909723599, 0.7504005390604732, 0.7504257223976898, 0.7500680202386745
20.8, 0.7497714302671156, 0.74929386628007, 0.7500729034690022, 0.7500883925116217, 0.7504180341170762, 0.750420938721796, 0.750416120680435, 0.7503565137473336, 0.7500779690739868, 0.7503989033574676, 0.750257563026608, 0.7504145511946791, 0.7498622459432163, 0.7502583512034251, 0.7504041443396295, 0.7504173425561698, 0.7501480666832874, 0.7503981288060961, 0.7504233014213231, 0.750063411481778
20.9, 0.7497657362198208, 0.7492872793761625, 0.7500701345186396, 0.7500858606876158, 0.7504157615232339, 0.7504186425099292, 0.750413859045905, 0.7503539807800345, 0.750074387060682, 0.7503965692054988, 0.7502543932096334, 0.7504122006607187, 0.7498588588060499, 0.750255757452924, 0.7504017700200692, 0.7504149790729567, 0.7501443627419196, 0.7503958360749035, 0.7504209985914809, 0.7500589199580197
21.0, 0.7497601265081655, 0.749280778137342, 0.7500674799880672, 0.7500834135892057, 0.7504136036015177, 0.7504164614803989, 0.750411711702188, 0.7503515648664357, 0.7500708977387177, 0.7503943504129763, 0.7502513303241233, 0.7504099641453812, 0.7498555761870102, 0.7502532620953907, 0.7503995124205403, 0.7504127259451245, 0.7501407756067132, 0.7503936576759253, 0.7504188107021298, 0.7500545419552758
21.1, 0.7497545980132754, 0.7492743591951952, 0.7500649365962344, 0.7500810485611548, 0.7504115572466792, 0.7504143925134515, 0.7504096755541924, 0.7503492627767268, 0.7500674982040636, 0.7503922438463835, 0.7502483712414741, 0.7504078385362524, 0.7498523949408935, 0.7502508622783842, 0.7503973683752224, 0.7504105801350552, 0.7501373018320753, 0.75039159050618, 0.7504167346355123, 0.7500502738600938
21.2, 0.7497491476977597, 0.749268019269722, 0.750062501152262, 0.75007876302006, 0.7504096194390287, 0.7504124325752403, 0.7504077475920993, 0.7503470713699577, 0.7500641856311091, 0.7503902464585689, 0.7502455129182218, 0.7504058208065714, 0.7498493120090267, 0.7502485552269641, 0.750395334805508, 0.750408538688314, 0.7501339380657013, 0.7503896315482168, 0.7504147673597286, 0.7500461121549116
21.3, 0.7497437726034263, 0.7492617551668487, 0.7500601705529503, 0.7500765544523174, 0.7504077872420475, 0.7504105787154784, 0.7504059248890064, 0.750344987591559, 0.750060957270451, 0.7503883552863497, 0.7502427523936641, 0.7504039080128619, 0.7498463244168505, 0.750246338241529, 0.7503934087175838, 0.7504065987313537, 0.7501306810459962, 0.7503877778677364, 0.7504129059263224, 0.7500420534154165
21.4, 0.7497384698490304, 0.7492555637760048, 0.7500579417803407, 0.7500744204121622, 0.7504060578000982, 0.7504088280650774, 0.7504042045986224, 0.7503430084709659, 0.7500578104467939, 0.7503865674481753, 0.7502400867875698, 0.7504020972926185, 0.7498434292715548, 0.7502442086956965, 0.7503915872000715, 0.7504047574692548, 0.7501275275995437, 0.7503860266113073, 0.7504111474679798, 0.7500380943078985
21.5, 0.7497332366281143, 0.7492494420677829, 0.750055811899352, 0.7500723585197431, 0.7504044283361734, 0.7504071778339396, 0.7504025839530306, 0.750341131119273, 0.7500547425568309, 0.7503848801418758, 0.7502375132979228, 0.7504003858620633, 0.7498406237597798, 0.7502421640342752, 0.7503898674217576, 0.7504030121835591, 0.7501244746386712, 0.750384375004098, 0.7504094891962978, 0.7500342315867513
21.6, 0.7497280702068926, 0.7492433870916274, 0.7500537780554768, 0.7500703664592535, 0.7504028961497187, 0.7504056253087475, 0.7504010602605296, 0.7503393527269816, 0.750051751067257, 0.7503832906424592, 0.7502350291987646, 0.7503987710139549, 0.7498379051453928, 0.7502402017712745, 0.7503882466293531, 0.7504013602301401, 0.7501215191590688, 0.7503828203477059, 0.7504079283995714, 0.7500304620919879
21.7, 0.7497229679222079, 0.7492373959736297, 0.7500518374725393, 0.7500684419771427, 0.750401458614508, 0.7504041678508289, 0.7503996309034973, 0.7503376705617931, 0.7500488335127996, 0.750381796299965, 0.7502326318380677, 0.7503972501154573, 0.749835270767311, 0.750238319487963, 0.7503867221453577, 0.7503997990371526, 0.7501186582374628, 0.7503813600180362, 0.7504064624406864, 0.7500267827468631
21.8, 0.7497179271795182, 0.7492314659143626, 0.750049987450533, 0.750066582880338, 0.7504001131765923, 0.7504028028941149, 0.7503982933363659, 0.7503360819664681, 0.7500459874942978, 0.7503803945373944, 0.7502303186356795, 0.7503958206061005, 0.7498327180374017, 0.7502365148310057, 0.7503852913659498, 0.7503983261030158, 0.7501158890293744, 0.750379991463251, 0.7504050887550372, 0.7500231905555267
21.9, 0.7497129454509707, 0.7492255941867602, 0.7500482253634928, 0.7500647870345409, 0.7503988573522881, 0.7504015279431107, 0.750397045083605, 0.7503345843567402, 0.7500432106768808, 0.7503790828486766, 0.750228087081323, 0.750394479995741, 0.749830244438424, 0.7502347855106118, 0.7503839517589331, 0.7503969389944722, 0.7501132087669429, 0.7503787122017452, 0.7504038048485372, 0.7500196826007782
22.0, 0.7497080202735213, 0.7492197781340902, 0.7500465486574416, 0.7500630523625684, 0.7503976887262427, 0.7504003405709361, 0.7503958837377834, 0.7503331752193062, 0.7500405007881293, 0.7503778587967176, 0.7502259347326519, 0.7503932258626401, 0.7498278475220553, 0.7502331292987925, 0.7503827008617722, 0.750395635344695, 0.7501106147567752, 0.7503775198202117, 0.7504026082956501, 0.7500162560418403
22.1, 0.7497031492470889, 0.7492140151679599, 0.750044954848399, 0.7500613768427284, 0.7503966049495288, 0.7503992384174419, 0.7503948069576944, 0.7503318521098434, 0.750037855616357, 0.750376720011469, 0.750223859213366, 0.7503920558515395, 0.7498255249069306, 0.750231544027617, 0.7503815362796513, 0.7503944128514418, 0.750108104377894, 0.7503764119717486, 0.7504014967374963, 0.750012908112241
22.2, 0.7496983300327793, 0.7492083027663811, 0.7500434415204188, 0.7500597585072665, 0.7503956037378093, 0.7503982191873453, 0.7503938124665016, 0.7503306126511016, 0.7500352730088837, 0.7503756641880924, 0.7502218582113637, 0.750390967671841, 0.7498232742767748, 0.7502300275875317, 0.7503804556836068, 0.7503932692752697, 0.7501056750797271, 0.750375386374012, 0.7504004678800057, 0.750009636117714
22.3, 0.749693560351156, 0.7492026384718937, 0.7500420063237169, 0.7500581954408106, 0.7503946828695529, 0.7503972806484484, 0.750392898049979, 0.7503294545310548, 0.7500327508704021, 0.7503746890851417, 0.7502199294769638, 0.7503899590957991, 0.7498210933785854, 0.7502285779257357, 0.7503794568086928, 0.7503922024377913, 0.7501033243801332, 0.7503744408074213, 0.7503995194921186, 0.7500064374341842
22.4, 0.749688837980555, 0.7491970198897339, 0.7500406469728179, 0.7500566857789183, 0.7503938401842757, 0.750396420629881, 0.7503920615547578, 0.7503283755010665, 0.7500302871613502, 0.7503737925227942, 0.7502180708211639, 0.7503890279567756, 0.7498189800208374, 0.7502271930446055, 0.7503785374522194, 0.750391210219971, 0.7501010498635255, 0.7503735731134372, 0.7503986494040552, 0.7500033095057823
22.5, 0.7496841607554459, 0.7491914446860626, 0.7500393612447777, 0.7500552277066138, 0.7503930735808773, 0.750395637020407, 0.7503913008866423, 0.7503273733741576, 0.7500278798963703, 0.7503729723811684, 0.7502162801139527, 0.7503881721475544, 0.7498169320717543, 0.7502258710001269, 0.7503776954720203, 0.7503902905605131, 0.7500988491790033, 0.7503727811928503, 0.7503978555055961, 0.7500002498429551
22.6, 0.7496795265648485, 0.7491859105862263, 0.7500381469774372, 0.7500538194569947, 0.7503923810159735, 0.7503949277667623, 0.7503906140089838, 0.7503264460232855, 0.7500255271427666, 0.7503722265986396, 0.7502145552826704, 0.7503873896186884, 0.7498149474576478, 0.7502246099004278, 0.7503769287847796, 0.7503894414542114, 0.7500967200385542, 0.7503720630041483, 0.7503971357444501, 0.7499972560205719
22.7, 0.7496749333507653, 0.7491804153730928, 0.7500370020677389, 0.7500524593098753, 0.7503917605023146, 0.7503942908720714, 0.7503899989410772, 0.7503255913796786, 0.750023227019043, 0.7503715531702398, 0.750212894310409, 0.7503866783768928, 0.7498130241612665, 0.7502234079043045, 0.7503762353643993, 0.7503886609504539, 0.7500946602153253, 0.7503714165619081, 0.7503964881246488, 0.7499943256761347
22.8, 0.7496703791067099, 0.7491749568854, 0.7500359244700826, 0.7500511455904416, 0.7503912101072112, 0.7503937243942668, 0.7503894537566026, 0.7503248074312202, 0.7500209776934638, 0.7503709501460897, 0.7502112952344566, 0.750386036483501, 0.74981116022021, 0.7502222632198031, 0.7503756132404267, 0.750387947151651, 0.750092667541899, 0.7503708399352487, 0.7503959107049759, 0.7499914565080057
22.9, 0.7496658618762193, 0.7491695330161877, 0.7500349121947152, 0.7500498766679808, 0.7503907279510468, 0.7503932264445762, 0.7503889765821449, 0.7503240922208878, 0.7500187773826539, 0.7503704156298598, 0.7502097561448068, 0.7503854620529302, 0.749809353725398, 0.7502211741028506, 0.7503750604964968, 0.7503872982118027, 0.7500907399086497, 0.7503703312463098, 0.750395401597453, 0.7499886462737015
23.0, 0.7496613797514359, 0.7491641417112299, 0.7500339633061955, 0.7500486509546241, 0.7503903122057852, 0.7503927951860545, 0.7503885655957054, 0.7503234438452102, 0.750016624350248, 0.7503699477772934, 0.7502082751826572, 0.750384953251234, 0.749807602819572, 0.7502201388559177, 0.7503745752688454, 0.7503867123350628, 0.7500888752621329, 0.7503698886688017, 0.7503949589658904, 0.7499858927882225
23.1, 0.7496569308717405, 0.7491587809675534, 0.7500330759218751, 0.7500474669041355, 0.7503899610935625, 0.7503924288321421, 0.7503882190252847, 0.7503228604527933, 0.7500145169055678, 0.7503695447947681, 0.7502068505390223, 0.7503845082946408, 0.7498059056958145, 0.7502191558267125, 0.7503741557448496, 0.7503861877743345, 0.7500870716035392, 0.750369510426544, 0.7503945810244118, 0.7499831939224267
23.2, 0.7496525134223944, 0.7491534488319668, 0.7500322482104225, 0.7500463230107163, 0.7503896728852818, 0.7503921256452675, 0.7503879351474996, 0.7503223402428698, 0.7500124534023423, 0.7503692049378904, 0.7502054804533205, 0.7503841254481839, 0.7498042605961561, 0.7502182234069105, 0.7503738001616174, 0.7503857228299339, 0.750085326987138, 0.7503691947921094, 0.7503942660360929, 0.7499805476014613
23.3, 0.7496481256332347, 0.7491481433996463, 0.7500314783903974, 0.7500452178078657, 0.7503894458992612, 0.7503918839355019, 0.7503877122862374, 0.7503218814638944, 0.7500104322374563, 0.750368926510126, 0.7502041632120355, 0.7503838030243534, 0.7498026658101927, 0.7502173400309473, 0.7503735068045966, 0.7503853158482728, 0.7500836395188417, 0.7503689400854535, 0.7503940123115961, 0.7499779518032363
23.4, 0.7496437657774081, 0.7491428628127428, 0.7500307647288733, 0.750044149867264, 0.7503892784999558, 0.7503917020592308, 0.7503875488113476, 0.7503214824121832, 0.7500084518497429, 0.7503687078614854, 0.7502028971474005, 0.7503835393817545, 0.749801119673737, 0.7502165041747868, 0.750373274006251, 0.7503849652205747, 0.7500820073547249, 0.7503687446726123, 0.750393818207848, 0.749975404556916
23.5, 0.7496394321701444, 0.7491376052590638, 0.7500301055400743, 0.7500431177976684, 0.7503891690966232, 0.7503915784178705, 0.7503874431373647, 0.7503211414305743, 0.7500065107188089, 0.7503685473872204, 0.7502016806361215, 0.7503833329238484, 0.7497996205675284, 0.7502157143547898, 0.7503731001447498, 0.7503846693816381, 0.7500804286996728, 0.750368606964405, 0.750393682126772, 0.7499729039414823
23.6, 0.7496351231675361, 0.7491323689707403, 0.7500294991840656, 0.7500421202438856, 0.7503891161421316, 0.7503915114566349, 0.7503873937222784, 0.7503208569071489, 0.7500046073638716, 0.7503684435265778, 0.7502005120981542, 0.7503831820977045, 0.7497981669159617, 0.7502149691265758, 0.7503729836427155, 0.7503844268086243, 0.750078901805977, 0.7503685254152247, 0.750393602514021, 0.7499704480843246
23.7, 0.7496308371653886, 0.7491271522229764, 0.7500289440654784, 0.750041155885718, 0.7503891181317328, 0.7503914996633086, 0.7503873990663205, 0.7503206272739771, 0.7500027403426834, 0.7503683947615902, 0.7501993899954793, 0.7503830853927929, 0.7497967571858626, 0.7502142670839116, 0.7503729229659731, 0.7503842360198894, 0.750077424972047, 0.7503684985218045, 0.7503935778577918, 0.7499680351598638
23.8, 0.7496265725980802, 0.7491219533328178, 0.7500284386322597, 0.7500402234369787, 0.7503891736018798, 0.7503915415670759, 0.7503874577108018, 0.7503204510058792, 0.7500009082503979, 0.7503683996158702, 0.7501983128309402, 0.7503830413397953, 0.7497953898852797, 0.7502136068576591, 0.7503729166223665, 0.7503840955738275, 0.7500759965411107, 0.7503685248220578, 0.7503936066876309, 0.7499656633882194
23.9, 0.7496223279374524, 0.7491167706579321, 0.7500279813744798, 0.7500393216445197, 0.7503892811291085, 0.7503916357373741, 0.7503875682369793, 0.7503203266192581, 0.7499991097185597, 0.7503684566534752, 0.7501972791470986, 0.7503830485094848, 0.7497940635623404, 0.7502129871147242, 0.7503729631605953, 0.750384004067783, 0.7500746148999586, 0.750368602893925, 0.7503936875732867, 0.7499633310339155
24.0, 0.749618101691752, 0.7491116025954617, 0.7500275708231424, 0.7500384492872826, 0.7503894393289054, 0.7503917807827769, 0.75038772926494, 0.750320252670934, 0.7499973434140732, 0.7503685644777811, 0.7501962875251356, 0.7503831055115869, 0.7497927768041025, 0.7502124065570585, 0.7503730611690788, 0.75038396013695, 0.7500732784777475, 0.7503687313542821, 0.7503938191236177, 0.7499610364046249
24.1, 0.7496138924045752, 0.7491064475808826, 0.7500272055490602, 0.7500376051753881, 0.7503896468546508, 0.7503919753499114, 0.7503879394525291, 0.7503202277570319, 0.7499956080381764, 0.7503687217303874, 0.750195336583766, 0.7503832109937291, 0.7497915282354737, 0.7502118639206597, 0.7503732092748652, 0.7503839624533325, 0.7500719857447987, 0.7503689088578496, 0.7503939999854845, 0.7499587778499325
