flowtime, wM2R1, wM2R2, wM2R3, wM2R4, wM2R5, wM2R6, wM2R7, wM2R8, wM2R9, wM2R10, wM2R11, wM2R12, wM2R13, wM2R14, wM2R15, wM2R16, wM2R17, wM2R18, wM2R19, wM2R20
20.4, 0.8169659137120271, 0.816965881596511, 0.8169664729493274, 0.8169679044272491, 0.816968217175616, 0.816970059709604, 0.8169693072772459, 0.8169693667561921, 0.8169702828422565, 0.8169699638286136, 0.8169606919929191, 0.816966876018702, 0.8169689448896146, 0.816970240623219, 0.8169598786788116, 0.8169702832941882, 0.8169693590257869, 0.816958959578539, 0.8169658541196771, 0.8169697725747008
20.5, 0.8169659233868533, 0.8169659007115117, 0.8169664824407351, 0.8169678928320143, 0.81696820626125, 0.8169700408051314, 0.8169692921248208, 0.8169693557386708, 0.8169702621181113, 0.8169699464560365, 0.8169606799464966, 0.8169668837470415, 0.816968935233643, 0.8169702199691783, 0.8169598996734344, 0.816970262160751, 0.8169693449023535, 0.8169589795845749, 0.8169658611738787, 0.816969756624496
20.6, 0.8169659336234714, 0.8169659202532268, 0.8169664925121507, 0.8169678822237996, 0.8169681963414271, 0.8169700230619552, 0.8169692780605935, 0.8169693457226255, 0.8169702425909586, 0.8169699302114629, 0.8169606688598083, 0.8169668920245216, 0.8169689265474592, 0.816970200515418, 0.8169599210754211, 0.8169702422339137, 0.8169693318483691, 0.8169590000175301, 0.8169658689017487, 0.8169697417810243
20.7, 0.816965944390942, 0.8169659401924168, 0.816966503132027, 0.8169678725629851, 0.816968187375414, 0.8169700064349987, 0.816969265041063, 0.8169693366666728, 0.816970224214955, 0.8169699150505754, 0.8169606586964887, 0.8169669008224486, 0.8169689187907303, 0.816970182215929, 0.8169599428571529, 0.8169702234676152, 0.8169693198206961, 0.8169590208489583, 0.8169658772697366, 0.8169697280003589
20.8, 0.8169659556593931, 0.8169659605009136, 0.8169665142698992, 0.8169678638111997, 0.8169681793237714, 0.8169699908806286, 0.8169692530241144, 0.8169693285307569, 0.8169702069456943, 0.816969900930481, 0.8169606494212859, 0.8169669101130959, 0.8169689119244242, 0.8169701650261441, 0.816959964991998, 0.816970205817251, 0.8169693087775769, 0.8169590420514701, 0.8169658862453949, 0.8169697152399724
20.9, 0.8169659674000117, 0.816965981151579, 0.81696652589636, 0.8169678559312896, 0.8169681721483331, 0.8169699763565752, 0.8169692419689876, 0.8169693212761229, 0.8169701907401836, 0.8169698878096471, 0.8169606410000506, 0.8169669198696644, 0.8169689059107703, 0.8169701489029155, 0.8169599874542965, 0.8169701892396228, 0.8169692986786045, 0.8169590635986596, 0.816965895797339, 0.8169697034586884
21.0, 0.8169659795849872, 0.8169660021182585, 0.8169665379830333, 0.8169678488872678, 0.8169681658121618, 0.8169699628219362, 0.8169692318362527, 0.816969314865273, 0.8169701755567876, 0.8169698756478805, 0.8169606333996887, 0.8169669300662776, 0.816968900713218, 0.8169701338044616, 0.8169600102193056, 0.8169701736929046, 0.8169692894846752, 0.8169590854651386, 0.8169659058952262, 0.8169696926166522
21.1, 0.8169659921875038, 0.8169660233757828, 0.8169665505025407, 0.8169678426443285, 0.81696816027952, 0.8169699502371246, 0.816969222587743, 0.8169693092619426, 0.816970161355212, 0.8169698644062735, 0.8169606265881556, 0.8169669406779294, 0.8169688962964182, 0.8169701196903357, 0.8169600332632002, 0.816970159136603, 0.8169692811579552, 0.8169591076264582, 0.8169659165097313, 0.8169696826753061
21.2, 0.8169660051817108, 0.8169660448999227, 0.8169665634284693, 0.8169678371687603, 0.8169681555158436, 0.816969938563822, 0.8169692141865557, 0.8169693044310499, 0.8169701480964385, 0.8169698540471954, 0.8169606205344114, 0.8169669516804877, 0.8169688926261699, 0.8169701065213887, 0.8169600565630262, 0.8169701455315209, 0.8169692736618541, 0.8169591300591073, 0.8169659276125156, 0.8169696735973322
21.3, 0.8169660185426765, 0.8169660666673615, 0.8169665767353718, 0.8169678324279648, 0.8169681514876995, 0.8169699277649445, 0.8169692065969979, 0.8169693003386864, 0.8169701357427267, 0.8169698445342262, 0.8169606152083985, 0.8169669630506553, 0.816968889669414, 0.8169700942597359, 0.8169600800967028, 0.8169701328397212, 0.8169692669609795, 0.816959152740466, 0.8169659391762039, 0.8169696653466397
21.4, 0.8169660322463943, 0.8169660886556749, 0.8169665903986951, 0.816967828390388, 0.8169681481627633, 0.8169699178046363, 0.8169691997845463, 0.8169692969520581, 0.816970124257542, 0.8169698358321423, 0.8169606105810256, 0.8169669747659581, 0.8169688873941778, 0.8169700828687126, 0.8169601038429701, 0.8169701210244931, 0.816969261021103, 0.8169591756488013, 0.8169659511743613, 0.8169696578883127
21.5, 0.8169660462697237, 0.8169661108433102, 0.8169666043947945, 0.8169678250255263, 0.8169681455097763, 0.8169699086482015, 0.8169691937158305, 0.8169692942394738, 0.8169701136055467, 0.8169698279068848, 0.8169606066241237, 0.8169669868047057, 0.8169688857695607, 0.8169700723128626, 0.8169601277813998, 0.816970110050323, 0.8169692558091413, 0.8169591987632348, 0.8169659635814572, 0.8169696511885891
21.6, 0.8169660605903948, 0.816966133209546, 0.8169666187008887, 0.8169678223038682, 0.8169681434985366, 0.8169699002620878, 0.8169691883585902, 0.816969292170313, 0.8169701037525596, 0.8169698207255102, 0.816960603310444, 0.8169669991459941, 0.8169688847657025, 0.8169700625578699, 0.8169601518923333, 0.8169700998828506, 0.8169692512931166, 0.8169592220637001, 0.8169659763728568, 0.8169696452148266
21.7, 0.816966075186956, 0.8169661557344691, 0.816966633295045, 0.8169678201968861, 0.8169681420998488, 0.8169698926138544, 0.8169691836816514, 0.8169692907149749, 0.8169700946655073, 0.8169698142561724, 0.8169606006136203, 0.8169670117696638, 0.8169688843537439, 0.8169700535705553, 0.8169601761568878, 0.8169700904888412, 0.8169692474421146, 0.8169592455309376, 0.8169659895247957, 0.8169696399354657
21.8, 0.8169660900387646, 0.8169661783989752, 0.8169666481561381, 0.816967818677001, 0.8169681412855072, 0.8169698856721291, 0.8169691796548737, 0.8169692898448825, 0.8169700863124347, 0.8169698084680969, 0.8169605985081376, 0.816967024656281, 0.8169688845058191, 0.8169700453188383, 0.8169602005569195, 0.81697008183616, 0.8169692442262735, 0.8169592691464704, 0.8169660030143303, 0.8169696353200073
21.9, 0.8169661051259691, 0.8169662011847159, 0.8169666632638519, 0.8169678177175643, 0.8169681410282623, 0.8169698794065978, 0.8169691762491658, 0.8169692895324272, 0.8169700786624203, 0.8169698033315267, 0.8169605969693262, 0.8169670377871403, 0.8169688851949973, 0.8169700377716911, 0.8169602250750165, 0.8169700738937377, 0.8169692416167349, 0.8169592928925625, 0.816966016819357, 0.8169696313389726
22.0, 0.8169661204294677, 0.8169662240740815, 0.8169666785986253, 0.8169678172928141, 0.8169681413017992, 0.816969873787955, 0.8169691734363987, 0.8169692897509464, 0.816970071685593, 0.8169697988177214, 0.8169605959733217, 0.8169670511442069, 0.8169688863952818, 0.8169700308991363, 0.8169602496944606, 0.8169700666315264, 0.8169692395856396, 0.8169593167522148, 0.8169660309185585, 0.816969627963886
22.1, 0.816966135930911, 0.8169662470501944, 0.8169666941416619, 0.8169678173778661, 0.8169681420807045, 0.8169698687878892, 0.8169691711894277, 0.8169692904747085, 0.8169700653530658, 0.8169697948989065, 0.8169605954970666, 0.8169670647101303, 0.8169688880815756, 0.8169700246721823, 0.8169602743992131, 0.8169700600204889, 0.8169692381060667, 0.8169593407091413, 0.8169660452913866, 0.8169696251672363
22.2, 0.8169661516126496, 0.8169662700968655, 0.8169667098748783, 0.8169678179486904, 0.8169681433404512, 0.8169698643790422, 0.8169691694820238, 0.8169692916788689, 0.8169700596369279, 0.8169697915482549, 0.8169605955182556, 0.8169670784682015, 0.8169688902296562, 0.816970019062827, 0.8169602991739123, 0.8169700540325657, 0.8169692371520354, 0.8169593647477261, 0.816966059918053, 0.8169696229224499
22.3, 0.8169661674577389, 0.816966293198595, 0.8169667257809089, 0.816967818982075, 0.8169681450573532, 0.8169698605349869, 0.8169691682888827, 0.8169692933394549, 0.8169700545102203, 0.8169697887398593, 0.8169605960153395, 0.8169670924023551, 0.816968892816145, 0.8169700140439999, 0.8169603240038178, 0.8169700486406405, 0.8169692366984594, 0.8169593888530337, 0.8169660747794923, 0.8169696212038696
22.4, 0.8169661834499043, 0.8169663163405293, 0.8169667418430595, 0.8169678204556076, 0.8169681472085654, 0.816969857230199, 0.8169691675855622, 0.8169692954333366, 0.8169700499468919, 0.8169697864487051, 0.8169605969674933, 0.8169671064971308, 0.8169688958184783, 0.8169700095895721, 0.8169603488748214, 0.8169700438185155, 0.8169692367211275, 0.8169594130107586, 0.816966089857361, 0.816969619986725
22.5, 0.816966199573519, 0.8169663395084537, 0.8169667580453108, 0.8169678223476586, 0.8169681497720372, 0.8169698544400398, 0.816969167348492, 0.816969297938205, 0.8169700459217786, 0.8169697846506355, 0.8169605983546029, 0.8169671207376691, 0.8169688992149094, 0.8169700056742836, 0.8169603737734163, 0.8169700395408841, 0.8169692371966794, 0.8169594372072265, 0.8169661051339849, 0.8169696192471003
22.6, 0.8169662158135905, 0.8169663626887762, 0.8169667743722777, 0.8169678246373479, 0.8169681527265059, 0.8169698521407118, 0.8169691675549174, 0.8169693008325472, 0.8169700424105819, 0.8169697833223453, 0.8169606001572353, 0.816967135109688, 0.8169689029844498, 0.8169700022737542, 0.8169603986866789, 0.8169700357833091, 0.8169692381025794, 0.8169594614293633, 0.8169661205923797, 0.8169696189619243
22.7, 0.8169662321557479, 0.8169663858684914, 0.8169667908091992, 0.8169678273045347, 0.8169681560514654, 0.8169698503092507, 0.8169691681828908, 0.8169693040956104, 0.8169700393898425, 0.8169697824413348, 0.8169606023566287, 0.8169671495994688, 0.816968907106869, 0.8169699993644409, 0.8169604236022525, 0.8169700325221922, 0.816969239417086, 0.8169594856646804, 0.8169661362162015, 0.8169696191089235
22.8, 0.8169662485862034, 0.8169664090351804, 0.8169668073419251, 0.8169678303297762, 0.8169681597271378, 0.8169698489234898, 0.8169691692112524, 0.8169693077074005, 0.8169700368369136, 0.8169697819858979, 0.8169606049346625, 0.8169671641938351, 0.8169689115626696, 0.8169699969236154, 0.8169604485083359, 0.8169700297347485, 0.8169692411192354, 0.8169595099012451, 0.8169661519897319, 0.8169696196666193
22.9, 0.8169662650917497, 0.8169664321769814, 0.8169668239568801, 0.8169678336943377, 0.8169681637344735, 0.8169698479620436, 0.8169691706195872, 0.8169693116486445, 0.8169700347299381, 0.8169697819350977, 0.8169606078738479, 0.8169671788801373, 0.8169689163330612, 0.8169699949293454, 0.8169604733936495, 0.8169700273989856, 0.8169692431888175, 0.8169595341276898, 0.8169661678978812, 0.8169696206142907
23.0, 0.8169662816597352, 0.8169664552825726, 0.8169668406410665, 0.8169678373801454, 0.8169681680550994, 0.8169698474042794, 0.8169691723882238, 0.8169693159007735, 0.8169700330478182, 0.8169697822687353, 0.8169606111573102, 0.8169671936462441, 0.8169689213999316, 0.8169699933604632, 0.8169604982474337, 0.8169700254936794, 0.8169692456063463, 0.8169595583331528, 0.8169661839261354, 0.8169696219319601
23.1, 0.8169662982780439, 0.8169664783411595, 0.8169668573820249, 0.8169678413697737, 0.8169681726713173, 0.8169698472302914, 0.8169691744981952, 0.8169693204458945, 0.8169700317702006, 0.8169697829673389, 0.8169606147687627, 0.8169672084805123, 0.8169689267458482, 0.8169699921965425, 0.8169605230594261, 0.8169700239983567, 0.8169692483530503, 0.8169595825072968, 0.8169662000605713, 0.8169696236003674
23.2, 0.8169663149350929, 0.8169665013424451, 0.8169668741678373, 0.816967845646437, 0.8169681775660865, 0.8169698474208947, 0.8169691769312292, 0.8169693252667913, 0.816970030877455, 0.8169697840121324, 0.8169606186924925, 0.8169672233717927, 0.8169689323540136, 0.8169699914178823, 0.816960547819849, 0.8169700228932565, 0.8169692514108358, 0.8169596066402811, 0.8169662162878174, 0.8169696256009394
23.3, 0.8169663316197965, 0.8169665242766312, 0.8169668909870961, 0.8169678501939471, 0.8169681827229908, 0.8169698479575812, 0.8169691796697179, 0.8169693303468701, 0.8169700303506471, 0.8169697853850207, 0.8169606229133576, 0.8169672383093916, 0.8169689382082627, 0.8169699910054883, 0.8169605725193868, 0.8169700221593194, 0.8169692547622802, 0.816959630722733, 0.8169662325950481, 0.8169696279157961
23.4, 0.8169663483215587, 0.8169665471343962, 0.8169669078288947, 0.8169678549967261, 0.8169681881262285, 0.816969848822519, 0.8169691826967014, 0.8169693356701716, 0.8169700301715157, 0.8169697870685703, 0.816960627416734, 0.8169672532830735, 0.8169689442930346, 0.8169699909410395, 0.8169605971491837, 0.8169700217781743, 0.8169692583906, 0.8169596547457469, 0.8169662489699595, 0.8169696305276881
23.5, 0.816966365030261, 0.8169665699068711, 0.816966924682801, 0.8169678600397557, 0.816968193760591, 0.8169698499985161, 0.8169691859958572, 0.8169693412213288, 0.81697003032246, 0.8169697890459744, 0.8169606321885439, 0.8169672682830361, 0.8169689505933508, 0.8169699912068707, 0.8169606217008127, 0.8169700217320983, 0.8169692622796422, 0.8169596787008672, 0.8169662654007628, 0.816969633420019
23.6, 0.8169663817362381, 0.8169665925856318, 0.8169669415388633, 0.8169678653085912, 0.8169681996114406, 0.8169698514690117, 0.8169691895514596, 0.8169693469855668, 0.8169700307865146, 0.8169697913010481, 0.8169606372152121, 0.8169672832998994, 0.8169689570948204, 0.8169699917859575, 0.8169606461662724, 0.8169700220040138, 0.8169692664138534, 0.816959702580055, 0.8169662818761568, 0.8169696365768
23.7, 0.8169663984302661, 0.8169666151626724, 0.816966958387567, 0.8169678707893124, 0.8169682056647058, 0.8169698532180504, 0.8169691933483747, 0.8169693529486713, 0.8169700315473292, 0.816969793818215, 0.8169606424836565, 0.8169672983247078, 0.8169689637835847, 0.8169699926618945, 0.816960670537971, 0.8169700225774609, 0.8169692707782709, 0.8169597263757034, 0.816966298385328, 0.8169696399826332
23.8, 0.8169664151035598, 0.8169666376304191, 0.8169669752198442, 0.8169678764685384, 0.8169682119068414, 0.8169698552302662, 0.8169691973720419, 0.8169693590969749, 0.816970032589153, 0.816969796582464, 0.8169606479812784, 0.8169673133488871, 0.8169689706463333, 0.8169699938188869, 0.8169606948087176, 0.8169700234365772, 0.81696927535849, 0.8169597500805991, 0.8169663149179142, 0.8169696436226987
23.9, 0.8169664317477371, 0.8169666599816859, 0.8169669920270449, 0.8169678823333885, 0.8169682183248372, 0.8169698574908651, 0.8169692016084581, 0.8169693654173421, 0.8169700338968097, 0.8169697995793561, 0.816960653695937, 0.8169673283642583, 0.8169689776702685, 0.8169699952416993, 0.8169607189716857, 0.8169700245660851, 0.8169692801406733, 0.8169597736879151, 0.8169663314640095, 0.816969647482748
24.0, 0.8169664483548253, 0.8169666822096776, 0.816967008800929, 0.8169678883714739, 0.8169682249061782, 0.8169698599856016, 0.8169692060441559, 0.8169693718971529, 0.8169700354556901, 0.8169698027949961, 0.816960659615949, 0.8169673433630099, 0.8169689848430962, 0.816969996915676, 0.8169607430204326, 0.8169700259512636, 0.8169692851114966, 0.816959797191202, 0.8169663480141512, 0.8169696515490561
24.1, 0.8169664649172262, 0.8169667043079654, 0.8169670255336514, 0.8169678945708901, 0.8169682316388484, 0.8169698627007713, 0.8169692106661716, 0.8169693785242794, 0.816970037251726, 0.8169698062160053, 0.8169606657300647, 0.8169673583376916, 0.8169689921530109, 0.8169699988267051, 0.8169607669488711, 0.8169700275779478, 0.8169692902581741, 0.8169598205843711, 0.8169663645592833, 0.8169696558084334
24.2, 0.8169664814277268, 0.8169667262704807, 0.8169670422177456, 0.816967900920186, 0.816968238511306, 0.8169698656231835, 0.8169692154620642, 0.8169693852870753, 0.8169700392713709, 0.8169698098295269, 0.8169606720274545, 0.8169673732812045, 0.8169689995886689, 0.8169700009611989, 0.8169607907512445, 0.8169700294324935, 0.8169692955683927, 0.8169598438616775, 0.8169663810907559, 0.8169696602481982
24.3, 0.8169664978794718, 0.816966748091509, 0.8169670588461153, 0.8169679074083593, 0.8169682455124625, 0.8169698687401491, 0.8169692204198656, 0.8169693921743706, 0.8169700415015948, 0.8169698136232019, 0.8169606784977086, 0.8169673881867859, 0.8169690071391943, 0.8169700033060766, 0.8169608144221446, 0.8169700315017695, 0.8169693010303467, 0.8169598670177179, 0.8169663976003351, 0.8169696648561532
24.4, 0.8169665142659489, 0.8169667697656597, 0.816967075412025, 0.8169679140248464, 0.8169682526316777, 0.8169698720394731, 0.8169692255280863, 0.8169693991754337, 0.8169700439298578, 0.8169698175851368, 0.8169606851308038, 0.8169674030479956, 0.8169690147941434, 0.8169700058487649, 0.8169608379564699, 0.8169700337731454, 0.816969306632686, 0.8169598900474078, 0.8169664140801438, 0.8169696696205833
24.5, 0.8169665305809982, 0.8169667912878742, 0.8169670919090736, 0.8169679207595015, 0.8169682598587433, 0.8169698755094214, 0.8169692307756825, 0.8169694062799725, 0.8169700465440971, 0.8169698217039089, 0.8169606919171069, 0.8169674178587091, 0.816969022543509, 0.8169700085771666, 0.8169608613494342, 0.8169700362344601, 0.8169693123645206, 0.8169599129459763, 0.8169664305226878, 0.8169696745302312
24.6, 0.8169665468187578, 0.8169668126534053, 0.8169671083311937, 0.8169679276025819, 0.8169682671838728, 0.816969879138717, 0.8169692361520645, 0.8169694134781212, 0.8169700493327169, 0.8169698259685458, 0.8169606988473622, 0.8169674326131077, 0.8169690303776811, 0.8169700114796449, 0.8169608845965548, 0.8169700388740306, 0.8169693182153913, 0.8169599357089528, 0.8169664469208278, 0.8169696795742956
24.7, 0.8169665629737011, 0.8169668338577931, 0.8169671246726505, 0.8169679345447434, 0.8169682745976681, 0.8169698829165342, 0.8169692416470624, 0.8169694207604216, 0.8169700522845706, 0.8169698303685051, 0.8169607059126618, 0.8169674473056672, 0.8169690382874618, 0.8169700145450126, 0.8169609076936204, 0.8169700416806192, 0.8169693241752652, 0.8169599583321551, 0.8169664632677703, 0.816969684742384
24.8, 0.816966579040604, 0.8169668548968819, 0.8169671409280009, 0.8169679415770192, 0.8169682820911326, 0.8169698868324623, 0.8169692472509088, 0.8169694281178065, 0.8169700553889336, 0.8169698348936693, 0.8169607131044646, 0.816967461931151, 0.8169690462640429, 0.8169700177625228, 0.8169609306367094, 0.8169700446434196, 0.8169693302345254, 0.816959980811678, 0.8169664795570436, 0.8169696900245496
24.9, 0.8169665950145213, 0.8169668757667831, 0.816967157092114, 0.8169679486908088, 0.8169682896556436, 0.8169698908765053, 0.8169692529542526, 0.8169694355415948, 0.8169700586355174, 0.8169698395343191, 0.8169607204145523, 0.8169674764845941, 0.816969054298975, 0.8169700211218525, 0.816960953422163, 0.8169700477520545, 0.8169693363839455, 0.8169600031438907, 0.8169664957825215, 0.8169696954112303
25.0, 0.8169666108907987, 0.8169668964638854, 0.8169671731601402, 0.8169679558778734, 0.8169682972829478, 0.8169698950390759, 0.8169692587481218, 0.8169694430234737, 0.8169700620144295, 0.8169698442811394, 0.816960727835041, 0.8169674909612897, 0.8169690623841843, 0.8169700246130713, 0.8169609760465806, 0.8169700509965443, 0.8169693426146898, 0.816960025325417, 0.8169665119383733, 0.8169697008932552
25.1, 0.8169666266650465, 0.8169669169848307, 0.8169671891275064, 0.8169679631303186, 0.8169683049651373, 0.81696989931096, 0.8169692646239157, 0.8169694505554869, 0.8169700655161729, 0.8169698491251847, 0.8169607353583647, 0.8169675053568025, 0.8169690705119385, 0.8169700282266606, 0.816960998506806, 0.8169700543673144, 0.8169693489182823, 0.8169600473531239, 0.8169665280190754, 0.8169697064618504
25.2, 0.8169666423331415, 0.816966937326507, 0.8169672049899139, 0.8169679704405768, 0.816968312694654, 0.8169699036833279, 0.8169692705733977, 0.8169694581300246, 0.8169700691316243, 0.8169698540578834, 0.8169607429772643, 0.816967519666925, 0.8169690786748555, 0.8169700319534764, 0.8169610207999222, 0.8169700578551677, 0.8169693552866155, 0.8169600692241202, 0.8169665440193878, 0.8169697121085819
25.3, 0.8169666578912176, 0.8169669574860529, 0.8169672207433119, 0.8169679778014084, 0.8169683204642566, 0.8169699081477039, 0.8169692765886775, 0.8169694657398111, 0.8169700728520443, 0.8169698590710217, 0.8169607506847727, 0.816967533887706, 0.8169690868658573, 0.8169700357847447, 0.8169610429232387, 0.8169700614512763, 0.8169693617119311, 0.8169600909357518, 0.8169665599343603, 0.8169697178253924
25.4, 0.8169666733356383, 0.8169669774608147, 0.8169672363839042, 0.8169679852058882, 0.8169683282670371, 0.8169699126959732, 0.8169692826622037, 0.816969473377891, 0.8169700766690352, 0.8169698641567246, 0.8169607584742168, 0.8169675480154113, 0.8169690950782053, 0.8169700397120465, 0.8169610648742986, 0.8169700651471719, 0.816969368186797, 0.8169601124855697, 0.8169665757593078, 0.8169697236045464
25.5, 0.8169666886630124, 0.8169669972483871, 0.8169672519081388, 0.8169679926473872, 0.816968336096385, 0.8169699173203457, 0.8169692887867438, 0.8169694810376249, 0.8169700805745441, 0.8169698693074496, 0.8169607663391962, 0.8169675620465363, 0.816969103305448, 0.8169700437273116, 0.8169610866508391, 0.8169700689347315, 0.8169693747041135, 0.8169601338713512, 0.8169665914898137, 0.8169697294386508
25.6, 0.8169667038701619, 0.8169670168465608, 0.8169672673126869, 0.8169680001195727, 0.8169683439459936, 0.8169699220133634, 0.8169692949553958, 0.8169694887126667, 0.8169700845608585, 0.8169698745159811, 0.8169607742735794, 0.8169675759777852, 0.8169691115414386, 0.8169700478227995, 0.8169611082508137, 0.8169700728061642, 0.8169693812570852, 0.8169601550910718, 0.8169666071217091, 0.8169697353206345
25.7, 0.81696671895414, 0.8169670362533332, 0.8169672825944391, 0.8169680076163831, 0.8169683518098406, 0.8169699267678938, 0.8169693011615471, 0.8169694963969705, 0.81697008862058, 0.816969879775405, 0.816960782271494, 0.8169675898060733, 0.8169691197803145, 0.8169700519910966, 0.8169611296723638, 0.8169700767540086, 0.816969387839227, 0.8169601761429022, 0.8169666226510642, 0.8169697412437208
25.8, 0.8169667339122015, 0.8169670554668995, 0.8169672977505132, 0.8169680151320435, 0.8169683596821831, 0.8169699315770904, 0.8169693073988855, 0.8169695040847642, 0.8169700927466266, 0.816969885079116, 0.8169607903273267, 0.8169676035285068, 0.8169691280164829, 0.8169700562250972, 0.8169611509138294, 0.8169700807711042, 0.8169693944443405, 0.8169601970251966, 0.8169666380741967, 0.8169697472014518
25.9, 0.8169667487418023, 0.8169670744856442, 0.8169673127782217, 0.8169680226610334, 0.8169683675575425, 0.8169699364344182, 0.8169693136613807, 0.8169695117705514, 0.8169700969322128, 0.8169698904207918, 0.8169607984356914, 0.816967617142395, 0.8169691362446191, 0.8169700605180013, 0.8169611719737153, 0.8169700848506033, 0.8169694010665184, 0.8169602177364935, 0.8169666533876424, 0.8169697531876359
26.0, 0.8169667634405846, 0.8169670933081369, 0.8169673276750731, 0.8169680301980884, 0.8169683754307044, 0.8169699413336183, 0.81696931994328, 0.8169695194490949, 0.816970101170841, 0.8169698957944018, 0.8169608065914509, 0.8169676306452183, 0.8169691444596594, 0.8169700648632967, 0.8169611928507136, 0.8169700889859418, 0.8169694077001125, 0.8169602382755105, 0.8169666685881565, 0.8169697591963758
26.1, 0.8169667780063833, 0.8169671119331107, 0.8169673424387791, 0.8169680377381927, 0.8169683832966961, 0.8169699462687169, 0.816969326239087, 0.8169695271154064, 0.8169701054563064, 0.8169699011941692, 0.8169608147896877, 0.8169676440346361, 0.8169691526567792, 0.8169700692547588, 0.81696121354368, 0.816970093170844, 0.816969414339749, 0.816960258641113, 0.8169666836727013, 0.8169697652220338
26.2, 0.8169667924372177, 0.8169671303594723, 0.8169673570672209, 0.8169680452765575, 0.8169683911507991, 0.8169699512339931, 0.8169693325435712, 0.8169695347647525, 0.8169701097826596, 0.8169699066145893, 0.8169608230256964, 0.8169676573084917, 0.8169691608313927, 0.8169700736864252, 0.8169612340516271, 0.8169700973993052, 0.8169694209803043, 0.8169602788323409, 0.8169666986384521, 0.8169697712592361
26.3, 0.8169668067312698, 0.8169671485862885, 0.8169673715584669, 0.8169680528086299, 0.8169683989885185, 0.81696995622399, 0.816969338851744, 0.816969542392628, 0.8169701141442209, 0.8169699120504069, 0.8169608312950044, 0.8169676704647834, 0.8169691689791525, 0.8169700781526053, 0.8169612543737192, 0.8169701016655824, 0.816969427616892, 0.8169602988483792, 0.8169667134827702, 0.8169697773028621
26.4, 0.8169668208868829, 0.816967166612779, 0.8169673859107471, 0.8169680603300836, 0.816968406805579, 0.8169699612334969, 0.8169693451588566, 0.816969549994748, 0.8169701185355649, 0.816969917496613, 0.8169608395933162, 0.816967683501667, 0.8169691770959282, 0.8169700826478574, 0.81696127450927, 0.8169701059641888, 0.8169694342448809, 0.8169603186885606, 0.8169667282032088, 0.8169697833480266
26.5, 0.8169668349025686, 0.8169671844383068, 0.8169674001224485, 0.8169680678367933, 0.8169684145979339, 0.8169699662575485, 0.8169693514603811, 0.8169695575670587, 0.816970122951502, 0.8169699229484304, 0.8169608479165543, 0.8169676964174495, 0.8169691851778027, 0.8169700871669863, 0.816961294457739, 0.8169701102898764, 0.8169694408598487, 0.816960338352347, 0.8169667427975047, 0.8169697893900741
26.6, 0.8169668487769759, 0.8169672020623793, 0.8169674141921314, 0.8169680753248437, 0.8169684223617415, 0.8169699712914021, 0.8169693577520183, 0.8169695651057124, 0.8169701273870932, 0.8169699284013058, 0.8169608562608185, 0.8169677092105859, 0.8169691932210656, 0.8169700917050327, 0.8169613142187095, 0.8169701146376461, 0.8169694474576042, 0.8169603578393504, 0.8169667572635605, 0.8169697954245867
26.7, 0.8169668625089188, 0.8169672194846319, 0.816967428118494, 0.8169680827905224, 0.8169684300933522, 0.8169699763305427, 0.8169693640296893, 0.8169695726070608, 0.8169701318376114, 0.8169699338509121, 0.8169608646223995, 0.8169677218796739, 0.8169692012222074, 0.8169700962572665, 0.8169613337918965, 0.8169701190027179, 0.8169694540341629, 0.816960377149295, 0.8169667715994575, 0.81696980144736
26.8, 0.8169668760973376, 0.8169672367048434, 0.8169674419003761, 0.8169680902303031, 0.8169684377893301, 0.8169699813706689, 0.8169693702895092, 0.8169695800676597, 0.8169701362985609, 0.8169699392931271, 0.8169608729977625, 0.8169677344234435, 0.8169692091779134, 0.8169701008191756, 0.8169613531771474, 0.8169701233805351, 0.8169694605857527, 0.8169603962820333, 0.8169667858034318, 0.8169698074543882
26.9, 0.8169668895413092, 0.8169672537229009, 0.8169674555367648, 0.8169680976408474, 0.8169684454464031, 0.8169699864076903, 0.8169693765277931, 0.8169695874842492, 0.8169701407656395, 0.8169699447240347, 0.8169608813835436, 0.8169677468407551, 0.8169692170850452, 0.8169701053864673, 0.8169613723744115, 0.8169701277667575, 0.8169694671087857, 0.8169604152375368, 0.8169667998738716, 0.8169698134418796
27.0, 0.8169669028400374, 0.8169672705388096, 0.8169674690267669, 0.8169681050189916, 0.8169684530614948, 0.8169699914377075, 0.8169693827410569, 0.8169695948537491, 0.8169701452347816, 0.8169699501399187, 0.8169608897765398, 0.8169677591305955, 0.816969224940649, 0.8169701099550415, 0.8169613913837647, 0.8169701321572456, 0.8169694735998778, 0.8169604340158736, 0.8169668138093252, 0.8169698194062394
27.1, 0.8169669159928489, 0.8169672871526993, 0.8169674823696307, 0.8169681123617442, 0.8169684606316976, 0.8169699964570271, 0.816969388925989, 0.8169696021732592, 0.8169701497020873, 0.8169699555372426, 0.8169608981737163, 0.8169677712920628, 0.8169692327419454, 0.8169701145210156, 0.8169614102053823, 0.8169701365480609, 0.8169694800558233, 0.8169604526172344, 0.8169668276084705, 0.8169698253440437
