flowtime, w1, w2, w3
110.6, 4.72750219596685e-22, 1.4006332488650234e-9, -1.9453591145187483
110.7, 4.451044023196781e-22, 1.3822576226063778e-9, -1.9453589610329465
110.8, 4.2348184005501527e-22, 1.3641245037880972e-9, -1.9453588082974234
110.9, 3.9255168239949805e-22, 1.3462306672449026e-9, -1.9453586563083503
111.0, 3.664923796235141e-22, 1.3285729311326703e-9, -1.9453585050617161
111.1, 3.4171348506327514e-22, 1.3111481563397808e-9, -1.9453583545540667
111.2, 3.209427822149683e-22, 1.2939532459049382e-9, -1.945358204781631
111.3, 2.969122929682536e-22, 1.2769851444447264e-9, -1.945358055740315
111.4, 2.699189567891705e-22, 1.260240837588265e-9, -1.9453579074267042
111.5, 2.483124364581746e-22, 1.2437173514194234e-9, -1.9453577598369665
111.6, 2.373070151898327e-22, 1.2274117519273062e-9, -1.9453576129675914
111.7, 2.1714557843446925e-22, 1.2113211444640562e-9, -1.9453574668146743
111.8, 1.989121201967541e-22, 1.195442673209909e-9, -1.9453573213746371
111.9, 1.7968406207168703e-22, 1.1797735206463913e-9, -1.9453571766438806
112.0, 1.6270874977442396e-22, 1.1643109070359813e-9, -1.945357032618687
112.1, 1.4965127054231583e-22, 1.1490520899090452e-9, -1.9453568892957236
112.2, 1.3257479584703046e-22, 1.1339943635582995e-9, -1.945356746671072
112.3, 1.2069001470461772e-22, 1.1191350585400335e-9, -1.9453566047413315
112.4, 1.0739518033151872e-22, 1.1044715411821795e-9, -1.9453564635028722
112.5, 8.257307076629941e-23, 1.0900012130990152e-9, -1.9453563229522297
112.6, 7.440150618818739e-23, 1.0757215107126347e-9, -1.9453561830858022
112.7, 6.278845575890898e-23, 1.0616299047813032e-9, -1.9453560439001403
112.8, 4.9414066490277893e-23, 1.0477238999334066e-9, -1.9453559053918026
112.9, 3.685519674745118e-23, 1.0340010342094832e-9, -1.9453557675572881
113.0, 2.6110702440998532e-23, 1.020458878608652e-9, -1.945355630393001
113.1, 1.4734679766309585e-23, 1.0070950366427258e-9, -1.9453554938955755
113.2, 8.822736130430311e-24, 9.939071438953275e-10, -1.9453553580615905
113.3, 4.296291745134772e-24, 9.808928675878721e-10, -1.9453552228876934
113.4, -7.79343328453351e-24, 9.680499061515203e-10, -1.9453550883705106
113.5, -1.8686233630805255e-23, 9.553759888047515e-10, -1.9453549545065305
113.6, -2.3902153777378997e-23, 9.428688751361497e-10, -1.945354821292348
113.7, -3.2621108418576073e-23, 9.305263546939732e-10, -1.9453546887248307
113.8, -3.732892487022875e-23, 9.183462465812069e-10, -1.9453545568004513
113.9, -4.6076689514746087e-23, 9.063263990551943e-10, -1.9453544255159945
114.0, -4.9895324500286896e-23, 8.944646891337418e-10, -1.9453542948679994
114.1, -5.934500558933438e-23, 8.827590222062027e-10, -1.9453541648534118
114.2, -6.481890622018505e-23, 8.712073316504317e-10, -1.9453540354688326
114.3, -7.018345979297925e-23, 8.598075784541464e-10, -1.945353906710899
114.4, -7.533553959128649e-23, 8.485577508418374e-10, -1.9453537785765305
114.5, -7.977326226181166e-23, 8.374558639073807e-10, -1.9453536510624598
114.6, -8.679275409351437e-23, 8.264999592503972e-10, -1.9453535241654503
114.7, -9.028007404087211e-23, 8.156881046191221e-10, -1.945353397882226
114.8, -9.578278467504305e-23, 8.050183935569427e-10, -1.9453532722096816
114.9, -1.0206385647846324e-22, 7.944889450542498e-10, -1.9453531471445071
115.0, -1.0523246576409053e-22, 7.84097903205349e-10, -1.9453530226838085
115.1, -1.099078709620079e-22, 7.738434368694042e-10, -1.9453528988242113
115.2, -1.1111232553263587e-22, 7.637237393363802e-10, -1.9453527755626117
115.3, -1.1600642484666616e-22, 7.5373702799776e-10, -1.9453526528959062
115.4, -1.2170049283243594e-22, 7.438815440217798e-10, -1.9453525308209778
115.5, -1.2206012679433721e-22, 7.341555520318531e-10, -1.9453524093349106
115.6, -1.2721940909347452e-22, 7.245573397916821e-10, -1.9453522884343193
115.7, -1.277312777320113e-22, 7.15085217892476e-10, -1.945352168116489
115.8, -1.317838303013286e-22, 7.057375194459019e-10, -1.9453520483779638
115.9, -1.3161440783862133e-22, 6.965125997801614e-10, -1.945351929215937
116.0, -1.3519814308118156e-22, 6.874088361416532e-10, -1.9453518106273104
116.1, -1.3476484717897278e-22, 6.784246273986351e-10, -1.945351692609202
116.2, -1.3819192802847906e-22, 6.695583937509745e-10, -1.9453515751585375
116.3, -1.4011057603368841e-22, 6.608085764426393e-10, -1.9453514582722482
116.4, -1.4041602754616352e-22, 6.521736374785978e-10, -1.9453513419474187
116.5, -1.4260493302570104e-22, 6.436520593450973e-10, -1.9453512261811
116.6, -1.4354093074720835e-22, 6.352423447344099e-10, -1.9453511109703643
116.7, -1.4578139958496113e-22, 6.269430162733071e-10, -1.945350996312122
116.8, -1.4605362137769752e-22, 6.187526162541407e-10, -1.9453508822037684
116.9, -1.4986636340801372e-22, 6.106697063710939e-10, -1.9453507686420224
117.0, -1.479807814293424e-22, 6.026928674588561e-10, -1.9453506556241897
117.1, -1.5098978984430343e-22, 5.94820699235607e-10, -1.94535054314744
117.2, -1.504245572223439e-22, 5.870518200491483e-10, -1.9453504312086323
117.3, -1.4994624568994717e-22, 5.793848666265747e-10, -1.9453503198052247
117.4, -1.5180645522251258e-22, 5.718184938272641e-10, -1.94535020893414
117.5, -1.5023843805316693e-22, 5.643513743995776e-10, -1.945350098592675
117.6, -1.5162983025897527e-22, 5.569821987399172e-10, -1.9453499887778725
117.7, -1.525214671230974e-22, 5.497096746565483e-10, -1.9453498794870023
117.8, -1.5337283545985141e-22, 5.425325271352742e-10, -1.9453497707171907
117.9, -1.5262901355594634e-22, 5.354494981090874e-10, -1.945349662465704
118.0, -1.5151213484768395e-22, 5.284593462305232e-10, -1.9453495547298187
118.1, -1.5277109925413946e-22, 5.215608466476797e-10, -1.9453494475066102
118.2, -1.5213498747628404e-22, 5.147527907825242e-10, -1.9453493407934948
118.3, -1.5138036182113386e-22, 5.080339861125997e-10, -1.945349234587547
118.4, -1.4928770794359813e-22, 5.01403255955867e-10, -1.9453491288861655
118.5, -1.4978762697848503e-22, 4.948594392581433e-10, -1.9453490236865765
118.6, -1.4823581543600702e-22, 4.884013903836403e-10, -1.9453489189861546
118.7, -1.4724056077585237e-22, 4.820279789080439e-10, -1.9453488147819527
118.8, -1.4715904156191206e-22, 4.757380894149484e-10, -1.9453487110715857
118.9, -1.490641030314647e-22, 4.695306212943614e-10, -1.9453486078520925
119.0, -1.4666796195986205e-22, 4.6340448854499066e-10, -1.9453485051210235
119.1, -1.470212118869367e-22, 4.573586195778082e-10, -1.945348402875503
119.2, -1.4735645556193617e-22, 4.513919570231493e-10, -1.9453483011130943
119.3, -1.4710109416887017e-22, 4.455034575405579e-10, -1.9453481998310798
119.4, -1.45894675279834e-22, 4.3969209163071654e-10, -1.9453480990268093
119.5, -1.4436119737583253e-22, 4.339568434501406e-10, -1.9453479986976896
119.6, -1.4281822526619142e-22, 4.2829671062837373e-10, -1.9453478988410398
119.7, -1.432202557670697e-22, 4.22710704087722e-10, -1.9453477994543864
119.8, -1.4158528807864456e-22, 4.171978478653274e-10, -1.945347700535057
119.9, -1.3966516683462905e-22, 4.1175717893762064e-10, -1.9453476020804306
120.0, -1.3825789638835444e-22, 4.0638774704755e-10, -1.9453475040880837
120.1, -1.3870003172340013e-22, 4.0108861453344934e-10, -1.9453474065553242
120.2, -1.3641602049426556e-22, 3.9585885616079334e-10, -1.9453473094795923
120.3, -1.3641749373307172e-22, 3.906975589558379e-10, -1.9453472128584919
120.4, -1.3515443699659911e-22, 3.856038220418082e-10, -1.9453471166893415
120.5, -1.3412595261670573e-22, 3.805767564772884e-10, -1.94534702096971
120.6, -1.3255539820274948e-22, 3.7561548509657384e-10, -1.945346925697103
120.7, -1.3195644478144916e-22, 3.707191423523761e-10, -1.9453468308690185
120.8, -1.3091036338248233e-22, 3.6588687416057836e-10, -1.9453467364828223
120.9, -1.3009713556148752e-22, 3.6111783774707164e-10, -1.9453466425361106
121.0, -1.2934210067333564e-22, 3.564112014965887e-10, -1.9453465490265267
121.1, -1.280071007751627e-22, 3.5176614480394854e-10, -1.9453464559514935
121.2, -1.2706406424602603e-22, 3.471818579267173e-10, -1.9453463633085595
121.3, -1.2630510072105775e-22, 3.426575418404584e-10, -1.9453462710953167
121.4, -1.2544628434367264e-22, 3.3819240809548786e-10, -1.9453461793092646
121.5, -1.2546371766954543e-22, 3.337856786756359e-10, -1.9453460879480249
121.6, -1.239220551055098e-22, 3.294365858593164e-10, -1.945345997009134
121.7, -1.2315818078452102e-22, 3.2514437208194676e-10, -1.9453459064902823
121.8, -1.2190969274290924e-22, 3.209082898003908e-10, -1.9453458163889517
121.9, -1.205525124160437e-22, 3.167276013594569e-10, -1.9453457267027818
122.0, -1.1986917514979113e-22, 3.1260157885992984e-10, -1.9453456374293538
122.1, -1.1853442079141924e-22, 3.085295040284683e-10, -1.9453455485663325
122.2, -1.172559768940824e-22, 3.045106680892677e-10, -1.9453454601113838
122.3, -1.1686262213284036e-22, 3.0054437163728347e-10, -1.9453453720620988
122.4, -1.1539601290131802e-22, 2.966299245137547e-10, -1.9453452844161334
122.5, -1.149066520778752e-22, 2.927666456824199e-10, -1.9453451971710967
122.6, -1.1329672944915462e-22, 2.889538631083043e-10, -1.9453451103247068
122.7, -1.127606342169167e-22, 2.851909136378911e-10, -1.9453450238745549
122.8, -1.1226578967125098e-22, 2.814771428803365e-10, -1.9453449378184704
122.9, -1.1088209104587477e-22, 2.7781190509113406e-10, -1.9453448521539167
123.0, -1.0882323981428013e-22, 2.741945630569577e-10, -1.9453447668788122
123.1, -1.0772183011348233e-22, 2.7062448798166926e-10, -1.9453446819906997
123.2, -1.0622698380484211e-22, 2.6710105937472565e-10, -1.9453445974873
123.3, -1.0612909527083348e-22, 2.6362366494042517e-10, -1.9453445133664726
123.4, -1.0476651306834542e-22, 2.601917004687785e-10, -1.9453444296257607
123.5, -1.0362589884598395e-22, 2.568045697279069e-10, -1.9453443462630085
123.6, -1.0214562123220456e-22, 2.5346168435781087e-10, -1.9453442632758624
123.7, -1.0200566354562031e-22, 2.501624637657505e-10, -1.94534418066206
123.8, -1.0047545950563251e-22, 2.469063350228993e-10, -1.9453440984194839
123.9, -9.991006319047228e-23, 2.43692732762256e-10, -1.9453440165457645
124.0, -9.867106935450013e-23, 2.4052109907834585e-10, -1.9453439350387318
124.1, -9.78978645210724e-23, 2.3739088342768765e-10, -1.9453438538960857
124.2, -9.65890555350088e-23, 2.343015425311307e-10, -1.9453437731156136
124.3, -9.610517843378887e-23, 2.3125254027713668e-10, -1.945343692695194
124.4, -9.497929659948891e-23, 2.2824334762652816e-10, -1.9453436126325037
124.5, -9.482264220643496e-23, 2.2527344251853644e-10, -1.9453435329254145
124.6, -9.301366864568343e-23, 2.2234230977802038e-10, -1.9453434535716867
124.7, -9.264928758096233e-23, 2.194494410240218e-10, -1.9453433745690942
124.8, -9.193378460077549e-23, 2.1659433457943708e-10, -1.9453432959155208
124.9, -9.073473190577007e-23, 2.1377649538189976e-10, -1.9453432176086871
125.0, -8.974389696203385e-23, 2.1099543489610762e-10, -1.9453431396465959
125.1, -8.846839954230932e-23, 2.0825067102698065e-10, -1.945343062026874
125.2, -8.759075844684562e-23, 2.0554172803411534e-10, -1.9453429847475139
125.3, -8.686842127553024e-23, 2.0286813644762086e-10, -1.9453429078062952
125.4, -8.540594529732517e-23, 2.0022943298457437e-10, -1.9453428312010148
125.5, -8.476173070603591e-23, 1.9762516046710162e-10, -1.9453427549295883
125.6, -8.388359853097016e-23, 1.9505486774129203e-10, -1.9453426789899146
125.7, -8.258424282724604e-23, 1.9251810959729873e-10, -1.9453426033798102
125.8, -8.145345019692558e-23, 1.900144466903745e-10, -1.9453425280970633
125.9, -8.063150571299438e-23, 1.8754344546309587e-10, -1.945342453139672
126.0, -7.963862460424962e-23, 1.8510467806858303e-10, -1.9453423785055213
126.1, -7.869215051789858e-23, 1.8269772229474065e-10, -1.9453423041923348
126.2, -7.76416494025133e-23, 1.8032216148957608e-10, -1.9453422301982188
126.3, -7.6749971615091e-23, 1.7797758448743155e-10, -1.9453421565208997
126.4, -7.56262587157001e-23, 1.7566358553627012e-10, -1.945342083158418
126.5, -7.491435698592828e-23, 1.7337976422578362e-10, -1.9453420101085026
126.6, -7.389053786225437e-23, 1.7112572541674974e-10, -1.9453419373692133
126.7, -7.32871647245356e-23, 1.6890107917105802e-10, -1.9453418649384158
126.8, -7.274894148068879e-23, 1.6670544068281205e-10, -1.9453417928139842
126.9, -7.179043594408754e-23, 1.645384302102915e-10, -1.9453417209939423
127.0, -7.062706836683108e-23, 1.6239967300887323e-10, -1.9453416494760964
127.1, -6.950576994215025e-23, 1.6028879926478166e-10, -1.9453415782584567
127.2, -6.885095621611675e-23, 1.5820544402987267e-10, -1.945341507338948
127.3, -6.770440811523051e-23, 1.5614924715712971e-10, -1.9453414367154238
127.4, -6.66815711507607e-23, 1.5411985323705925e-10, -1.945341366385968
127.5, -6.590005888739829e-23, 1.5211691153494998e-10, -1.945341296348475
127.6, -6.475011415259787e-23, 1.501400759289587e-10, -1.945341226600839
127.7, -6.409763305467411e-23, 1.4818900484918406e-10, -1.945341157141043
127.8, -6.350056210518165e-23, 1.462633612172687e-10, -1.9453410879670687
127.9, -6.274380843842259e-23, 1.4436281238699875e-10, -1.945341019076874
128.0, -6.21692453040241e-23, 1.4248703008554252e-10, -1.9453409504683814
128.1, -6.125248153359709e-23, 1.4063569035571537e-10, -1.94534088213959
128.2, -6.039710271342632e-23, 1.3880847349883114e-10, -1.9453408140884436
128.3, -5.971261959476896e-23, 1.3700506401832926e-10, -1.9453407463129757
128.4, -5.919571739031117e-23, 1.3522515056426626e-10, -1.945340678811121
128.5, -5.895287852709745e-23, 1.3346842587835848e-10, -1.9453406115808547
128.6, -5.785793470772663e-23, 1.3173458673996025e-10, -1.9453405446202
128.7, -5.724797291868035e-23, 1.3002333391255737e-10, -1.945340477927106
128.8, -5.638760145588875e-23, 1.2833437209125154e-10, -1.9453404114995518
128.9, -5.588522702299161e-23, 1.2666740985070779e-10, -1.9453403453355316
129.0, -5.533063445907647e-23, 1.2502215959373997e-10, -1.9453402794330605
129.1, -5.45789552815386e-23, 1.2339833750083695e-10, -1.9453402137901106
129.2, -5.339790883860836e-23, 1.217956634802062e-10, -1.9453401484047166
129.3, -5.318641722332549e-23, 1.202138611185598e-10, -1.9453400832748398
129.4, -5.291337696458569e-23, 1.186526576324566e-10, -1.9453400183984946
129.5, -5.2219072253887326e-23, 1.1711178382035715e-10, -1.945339953773705
129.6, -5.149534369036614e-23, 1.1559097401523566e-10, -1.9453398893984561
129.7, -5.091312789883569e-23, 1.140899660379519e-10, -1.9453398252707195
129.8, -5.0254262766085277e-23, 1.1260850115115769e-10, -1.9453397613885486
129.9, -4.970789578550448e-23, 1.1114632401387425e-10, -1.9453396977500084
130.0, -4.8987441085996955e-23, 1.097031826366911e-10, -1.9453396343530072
130.1, -4.8478764464873496e-23, 1.0827882833735412e-10, -1.9453395711956099
130.2, -4.783471356678492e-23, 1.0687301569725705e-10, -1.9453395082758442
130.3, -4.722872133785522e-23, 1.0548550251818849e-10, -1.9453394455916972
130.4, -4.6723154887544744e-23, 1.0411604977997938e-10, -1.9453393831411978
130.5, -4.620097357736491e-23, 1.0276442159847916e-10, -1.9453393209223846
130.6, -4.572118880616206e-23, 1.0143038518426568e-10, -1.9453392589332679
130.7, -4.502209606934371e-23, 1.0011371080161815e-10, -1.9453391971718303
130.8, -4.460643810950856e-23, 9.88141717283929e-11, -1.945339135636121
130.9, -4.4035435302224923e-23, 9.753154421618657e-11, -1.9453390743242036
131.0, -4.35859133114984e-23, 9.626560745109943e-11, -1.9453390132340138
131.1, -4.30203328414874e-23, 9.501614351506926e-11, -1.9453389523636433
131.2, -4.255519861174571e-23, 9.378293734765385e-11, -1.9453388917111676
131.3, -4.201237149662969e-23, 9.256577670837354e-11, -1.945338831274432
131.4, -4.162726278037206e-23, 9.13644521395279e-11, -1.945338771051625
131.5, -4.1171827372770855e-23, 9.017875692938817e-11, -1.9453387110407108
131.6, -4.0489144879321014e-23, 8.900848707609345e-11, -1.94533865123968
131.7, -4.014772178599575e-23, 8.78534412519109e-11, -1.9453385916466057
131.8, -3.986297746340709e-23, 8.671342076803743e-11, -1.9453385322595302
131.9, -3.9290972035269264e-23, 8.55882295397706e-11, -1.9453384730764067
132.0, -3.870630084572857e-23, 8.447767405212616e-11, -1.9453384140953498
132.1, -3.810695865307663e-23, 8.338156332606106e-11, -1.9453383553142913
132.2, -3.7662204226820015e-23, 8.229970888504295e-11, -1.9453382967313066
132.3, -3.715238175329177e-23, 8.123192472201673e-11, -1.9453382383443785
132.4, -3.6693508788476216e-23, 8.017802726695581e-11, -1.9453381801515923
132.5, -3.632411461948419e-23, 7.913783535471372e-11, -1.945338122150872
132.6, -3.5834917489242044e-23, 7.811117019340397e-11, -1.9453380643403588
132.7, -3.543239590876173e-23, 7.709785533303996e-11, -1.9453380067178996
132.8, -3.51532171549963e-23, 7.609771663478904e-11, -1.9453379492816754
132.9, -3.487463178908335e-23, 7.511058224043659e-11, -1.9453378920295803
133.0, -3.4464580321371606e-23, 7.4136282542514e-11, -1.9453378349597175
133.1, -3.3880952675985265e-23, 7.31746501545208e-11, -1.9453377780700498
133.2, -3.3517410538917663e-23, 7.222551988175768e-11, -1.94533772135857
133.3, -3.3081393237247523e-23, 7.128872869242641e-11, -1.9453376648233152
133.4, -3.2664343885206556e-23, 7.036411568923621e-11, -1.945337608462278
133.5, -3.2270006964760405e-23, 6.945152208128791e-11, -1.9453375522734582
133.6, -3.189545645994685e-23, 6.855079115628664e-11, -1.9453374962549108
133.7, -3.1485670993686216e-23, 6.766176825324971e-11, -1.945337440404585
133.8, -3.0950885307053764e-23, 6.678430073549965e-11, -1.945337384720385
133.9, -3.0591230883502394e-23, 6.591823796408574e-11, -1.9453373292004694
134.0, -3.0170457511145885e-23, 6.506343127146496e-11, -1.9453372738427628
134.1, -2.974851782473451e-23, 6.421973393553345e-11, -1.9453372186451738
134.2, -2.945992671192979e-23, 6.338700115406635e-11, -1.9453371636057957
134.3, -2.898433657899445e-23, 6.256509001949089e-11, -1.9453371087225442
134.4, -2.8466902371634435e-23, 6.17538594939617e-11, -1.9453370539934656
134.5, -2.7960783456771654e-23, 6.09531703847739e-11, -1.9453369994164458
134.6, -2.766085658981961e-23, 6.016288532008564e-11, -1.9453369449894873
134.7, -2.7275932028412754e-23, 5.938286872500903e-11, -1.9453368907106006
134.8, -2.6999597444009203e-23, 5.861298679793398e-11, -1.945336836577706
134.9, -2.66500919989002e-23, 5.7853107487295637e-11, -1.9453367825887427
135.0, -2.6209798212362205e-23, 5.7103100468535786e-11, -1.9453367287417105
135.1, -2.5898044511660797e-23, 5.636283712141589e-11, -1.9453366750345586
135.2, -2.5552365395117768e-23, 5.563219050755442e-11, -1.945336621465207
135.3, -2.528394946929727e-23, 5.491103534844453e-11, -1.9453365680316257
135.4, -2.487979095681012e-23, 5.4199248003546876e-11, -1.9453365147316888
135.5, -2.472907044228094e-23, 5.3496706448842276e-11, -1.9453364615634317
135.6, -2.440107019141171e-23, 5.2803290255542536e-11, -1.9453364085247238
135.7, -2.4036730049990783e-23, 5.211888056914988e-11, -1.9453363556134677
135.8, -2.3832727398639178e-23, 5.144336008877031e-11, -1.945336302827603
135.9, -2.3456376268618107e-23, 5.077661304672705e-11, -1.9453362501650846
136.0, -2.3202222112907147e-23, 5.011852518846131e-11, -1.9453361976236956
136.1, -2.2968099912629808e-23, 4.946898375261705e-11, -1.9453361452014903
136.2, -2.263455455458743e-23, 4.88278774514302e-11, -1.9453360928962864
136.3, -2.2305776761014957e-23, 4.8195096451370287e-11, -1.945336040705983
136.4, -2.2110061077947946e-23, 4.7570532354057504e-11, -1.945335988628421
136.5, -2.1855906922236986e-23, 4.695407817750494e-11, -1.9453359366615925
136.6, -2.1576748630121645e-23, 4.6345628337453956e-11, -1.9453358848032287
136.7, -2.1295769251148703e-23, 4.5745078629005275e-11, -1.9453358330513182
136.8, -2.1070251174732282e-23, 4.5152326208533815e-11, -1.9453357814036532
136.9, -2.0698933610632227e-23, 4.456726957584082e-11, -1.9453357298581309
137.0, -2.043830334266923e-23, 4.3989808556552475e-11, -1.9453356784124916
137.1, -2.02734847512312e-23, 4.341984428469081e-11, -1.9453356270647189
137.2, -2.004278987734317e-23, 4.2857279185504804e-11, -1.9453355758125679
137.3, -1.9824310608556133e-23, 4.230201695853214e-11, -1.9453355246538473
137.4, -1.9576305178695838e-23, 4.175396256090459e-11, -1.9453354735863808
137.5, -1.932543511782359e-23, 4.1213022190816304e-11, -1.9453354226080173
137.6, -1.9178806933311493e-23, 4.0679103271274594e-11, -1.9453353717164978
137.7, -1.8932356588857692e-23, 4.015211443401176e-11, -1.9453353209097104
137.8, -1.863556035436872e-23, 3.963196550370012e-11, -1.9453352701852904
137.9, -1.82991299036643e-23, 3.911856748223587e-11, -1.945335219541117
138.0, -1.8123957717283047e-23, 3.8611832533320326e-11, -1.9453351689750353
138.1, -1.797143657754635e-23, 3.811167396723733e-11, -1.9453351184846273
138.2, -1.7686242098655816e-23, 3.761800622583387e-11, -1.9453350680677832
138.3, -1.746207449114503e-23, 3.71307448676724e-11, -1.945335017722141
138.4, -1.7247452243399095e-23, 3.664980655338663e-11, -1.9453349674454805
138.5, -1.6977737002798176e-23, 3.617510903123787e-11, -1.9453349172355483
138.6, -1.6705924443063502e-23, 3.5706571122896456e-11, -1.9453348670900326
138.7, -1.6489890341461672e-23, 3.524411270934054e-11, -1.9453348170066254
138.8, -1.6205678021775233e-23, 3.4787654716955086e-11, -1.945334766983103
138.9, -1.6057453828556473e-23, 3.43371191038558e-11, -1.9453347170170188
139.0, -1.5870720809876962e-23, 3.3892428846403416e-11, -1.9453346671061198
139.1, -1.570333428135321e-23, 3.345350792584041e-11, -1.945334617248046
139.2, -1.5479412213643454e-23, 3.30202813151023e-11, -1.945334567440485
139.3, -1.5201348619807685e-23, 3.259267496584337e-11, -1.9453345176810535
139.4, -1.5074517081753227e-23, 3.217061579563152e-11, -1.9453344679674298
139.5, -1.4915591445539797e-23, 3.1754031675289315e-11, -1.9453344182971257
139.6, -1.4711936642239644e-23, 3.134285141640321e-11, -1.9453343686678792
139.7, -1.4443889026120687e-23, 3.0937004759001984e-11, -1.9453343190771972
139.8, -1.424248500432993e-23, 3.053642235940919e-11, -1.945334269522681
139.9, -1.4084561988970684e-23, 3.0141035778239633e-11, -1.9453342200019204
140.0, -1.3961423778756645e-23, 2.9750777468556e-11, -1.9453341705125204
140.1, -1.3745737525206268e-23, 2.936558076420652e-11, -1.945334121051955
140.2, -1.3576458294049617e-23, 2.898537986828015e-11, -1.9453340716177878
140.3, -1.33859398701043e-23, 2.861010984170571e-11, -1.9453340222075606
140.4, -1.320884428861502e-23, 2.8239706592040325e-11, -1.9453339728187211
140.5, -1.3105676648884348e-23, 2.787410686240375e-11, -1.9453339234488305
140.6, -1.2908364957110676e-23, 2.7513248220538673e-11, -1.945333874095404
140.7, -1.271391789634896e-23, 2.715706904801867e-11, -1.9453338247558318
140.8, -1.2547360064653669e-23, 2.680550852957082e-11, -1.945333775427641
140.9, -1.2349066213675896e-23, 2.6458506642598977e-11, -1.945333726108206
141.0, -1.221970766183589e-23, 2.611600414680492e-11, -1.945333676795034
141.1, -1.2025628910775714e-23, 2.577794257393608e-11, -1.9453336274854784
141.2, -1.1878980264613532e-23, 2.544426421771318e-11, -1.9453335781769592
141.3, -1.1728014210283327e-23, 2.5114912123851743e-11, -1.9453335288668658
141.4, -1.1560781144135218e-23, 2.4789830080219573e-11, -1.9453334795525707
141.5, -1.1441909187963989e-23, 2.4468962607118238e-11, -1.9453334302314498
141.6, -1.1249042789671372e-23, 2.4152254947741777e-11, -1.9453333809008035
141.7, -1.1082377534313132e-23, 2.3839653058684983e-11, -1.945333331557962
141.8, -1.0919298183132362e-23, 2.3531103600639122e-11, -1.9453332822002654
141.9, -1.0805843448821246e-23, 2.3226553929173224e-11, -1.9453332328249633
142.0, -1.0604413849967883e-23, 2.2925952085640986e-11, -1.945333183429359
142.1, -1.0473638328859464e-23, 2.2629246788225587e-11, -1.9453331340106896
142.2, -1.0374834136009508e-23, 2.2336387423100682e-11, -1.9453330845662526
142.3, -1.0286112421239142e-23, 2.2047324035685348e-11, -1.9453330350932219
142.4, -1.013194411867057e-23, 2.17620073220199e-11, -1.9453329855888135
142.5, -9.994206521120587e-24, 2.1480388620265787e-11, -1.9453329360502192
142.6, -9.870413538103816e-24, 2.120241990231978e-11, -1.9453328864746315
142.7, -9.740988485901034e-24, 2.0928053765533688e-11, -1.9453328368591416
142.8, -9.624612851040226e-24, 2.0657243424530653e-11, -1.9453327872009814
142.9, -9.495556108538982e-24, 2.0389942703142572e-11, -1.9453327374971736
143.0, -9.388234753840972e-24, 2.0126106026448238e-11, -1.9453326877449002
143.1, -9.305564572083367e-24, 1.9865688412915214e-11, -1.945332637941164
143.2, -9.183311328235523e-24, 1.960864546665749e-11, -1.9453325880830963
143.3, -9.08881942814107e-24, 1.935493336977163e-11, -1.9453325381677073
143.4, -8.98660325513937e-24, 1.910450887479539e-11, -1.9453324881919316
143.5, -8.815825208113961e-24, 1.8857329297242318e-11, -1.9453324381529142
143.6, -8.66128348043133e-24, 1.861335250825652e-11, -1.945332388047565
143.7, -8.568382473631017e-24, 1.8372536927370425e-11, -1.9453323378727996
143.8, -8.446144576020738e-24, 1.8134841515323336e-11, -1.9453322876256651
143.9, -8.349094969665606e-24, 1.790022576699155e-11, -1.9453322373029862
144.0, -8.273571019200333e-24, 1.766864970441374e-11, -1.9453321869016522
144.1, -8.204645950887608e-24, 1.7440073869927594e-11, -1.9453321364186056
144.2, -8.076494636402643e-24, 1.721445931934856e-11, -1.9453320858506369
144.3, -7.950328101975963e-24, 1.6991767615281403e-11, -1.945332035194574
144.4, -7.853902575948438e-24, 1.677196082048936e-11, -1.945331984447299
144.5, -7.73382338242217e-24, 1.6555001491393937e-11, -1.9453319336055397
144.6, -7.6305125111409e-24, 1.6340852671605526e-11, -1.9453318826659889
144.7, -7.528792533153773e-24, 1.6129477885552065e-11, -1.9453318316254502
144.8, -7.458890421049467e-24, 1.592084113224067e-11, -1.9453317804806434
144.9, -7.364132519503903e-24, 1.571490687901925e-11, -1.9453317292282293
145.0, -7.282439381537877e-24, 1.5511640055503376e-11, -1.9453316778648932
145.1, -7.19938042842865e-24, 1.5311006047525467e-11, -1.9453316263872378
145.2, -7.103737560516891e-24, 1.5112970691171685e-11, -1.9453315747918767
145.3, -7.017435435869124e-24, 1.491750026692863e-11, -1.9453315230754609
145.4, -6.916922695237035e-24, 1.472456149386327e-11, -1.945331471234451
145.5, -6.789988848932153e-24, 1.4534121523909124e-11, -1.9453314192654758
145.6, -6.698320656549487e-24, 1.434614793622175e-11, -1.945331367164918
145.7, -6.6082075495733115e-24, 1.4160608731599377e-11, -1.945331314929399
145.8, -6.538612362220288e-24, 1.3977472326984378e-11, -1.9453312625552421
145.9, -6.421494992543884e-24, 1.3796707550034515e-11, -1.9453312100389972
146.0, -6.3262562422213125e-24, 1.361828363376617e-11, -1.9453311573769907
146.1, -6.2435297909259725e-24, 1.3442170211269662e-11, -1.945331104565577
146.2, -6.16985761979343e-24, 1.3268337310480992e-11, -1.9453310516011089
146.3, -6.073616248616672e-24, 1.3096755349039766e-11, -1.945330998479918
146.4, -5.9797381980247805e-24, 1.292739512919866e-11, -1.945330945198261
146.5, -5.908664656453086e-24, 1.2760227832829183e-11, -1.945330891752425
146.6, -5.800816414265376e-24, 1.2595225016451587e-11, -1.9453308381385643
