flowtime, wM1R1, wM1R2, wM1R3, wM1R4, wM1R5, wM1R6, wM1R7, wM1R8, wM1R9, wM1R10, wM1R11, wM1R12, wM1R13, wM1R14, wM1R15, wM1R16, wM1R17, wM1R18, wM1R19, wM1R20
30.2, 1.6506567782641348e-8, 1.6739080065801792e-8, 1.5044975032869817e-8, 1.541093291381208e-8, 1.6835857163798077e-8, 1.7069479414639025e-8, 1.5324552783590113e-8, 1.5189700330818746e-8, 1.651380388024608e-8, 1.5639363138420535e-8, 1.563838408125531e-8, 1.5645183988341688e-8, 1.4657070855171788e-8, 1.5406461605102398e-8, 1.6532560511784975e-8, 1.541692320059806e-8, 1.4338620764153945e-8, 1.3955219933160525e-8, 1.536452756079294e-8, 1.4086754567379155e-8
30.3, 1.5931607259158965e-8, 1.615656900908734e-8, 1.4521188538553458e-8, 1.4872311476475744e-8, 1.6248157603217053e-8, 1.6470958345231623e-8, 1.4788559461199463e-8, 1.4657163359192425e-8, 1.5938510212087e-8, 1.5092532460978684e-8, 1.5093484719346152e-8, 1.510037634088143e-8, 1.4146737854995447e-8, 1.4870211062975189e-8, 1.5954570741241462e-8, 1.487442713598239e-8, 1.3836291439560695e-8, 1.346593135109594e-8, 1.4826617903499156e-8, 1.3593543198107661e-8
30.4, 1.5376575908363376e-8, 1.5594225523072395e-8, 1.4015547425275418e-8, 1.4352408279513252e-8, 1.5680858913090318e-8, 1.5893290358606035e-8, 1.4271201318711972e-8, 1.4143175525911492e-8, 1.5383152533771693e-8, 1.4564708958561408e-8, 1.4567486105195972e-8, 1.4574447630694812e-8, 1.3654087837156865e-8, 1.4352541479242014e-8, 1.5396668713311057e-8, 1.4350875225047453e-8, 1.335145203392086e-8, 1.2993679089389953e-8, 1.4307425758858295e-8, 1.3117492827597712e-8
30.5, 1.4840787554298566e-8, 1.505135622419144e-8, 1.352742733149206e-8, 1.3850577544698669e-8, 1.5133258032584037e-8, 1.5335754543774784e-8, 1.377183531532257e-8, 1.3647095825920312e-8, 1.4847044857931452e-8, 1.4055236890694364e-8, 1.4059736736709381e-8, 1.406674802646815e-8, 1.317851215651869e-8, 1.385281309615076e-8, 1.4858161501966576e-8, 1.3845611746063027e-8, 1.2883498213587613e-8, 1.2537874902917747e-8, 1.3806304745223656e-8, 1.2658010946903143e-8
30.6, 1.4323579439208124e-8, 1.4527291349415806e-8, 1.3056225187328363e-8, 1.3366195566304199e-8, 1.4604675904266872e-8, 1.4797654674312502e-8, 1.3289840389345456e-8, 1.3168305189530283e-8, 1.4329524583206213e-8, 1.3563482924829033e-8, 1.3569607381856208e-8, 1.3576649867387333e-8, 1.271942293376559e-8, 1.3370407996881854e-8, 1.4338379858401305e-8, 1.3358003435645192e-8, 1.2431846328545598e-8, 1.2097950651198486e-8, 1.3322630592261394e-8, 1.2214525306762823e-8
30.7, 1.3824311431709453e-8, 1.4021383960614282e-8, 1.260135849708497e-8, 1.2898659966664502e-8, 1.409445666473593e-8, 1.4278318371703777e-8, 1.282461671506404e-8, 1.2706205741643598e-8, 1.382995170784603e-8, 1.3088835381468108e-8, 1.3096490325565765e-8, 1.3103546914845285e-8, 1.227625235338764e-8, 1.290472936792859e-8, 1.383667740989733e-8, 1.2887438729649815e-8, 1.1995932713378535e-8, 1.1673357618794329e-8, 1.2855800391892105e-8, 1.1786483234036051e-8
30.8, 1.3342365264432028e-8, 1.3533009176545806e-8, 1.2162264645465852e-8, 1.2447388974052076e-8, 1.3601966862629845e-8, 1.3777096297100559e-8, 1.2375584987684605e-8, 1.2260220083980178e-8, 1.3347708067593909e-8, 1.2630703502024207e-8, 1.2639798640471775e-8, 1.2646853629128019e-8, 1.1848451986576758e-8, 1.2455200786298995e-8, 1.3352429887891668e-8, 1.2433327027957626e-8, 1.157521301110764e-8, 1.1263565859781922e-8, 1.2405231876945122e-8, 1.1373350970218298e-8
30.9, 1.287714379449606e-8, 1.3061563428833312e-8, 1.1738400226112574e-8, 1.2011820729141797e-8, 1.3126594700211416e-8, 1.3293361373480897e-8, 1.1942185727437981e-8, 1.1829790602254183e-8, 1.2882196599071105e-8, 1.218851674198709e-8, 1.2198965484890525e-8, 1.2206004471782184e-8, 1.1435492138555223e-8, 1.202126553133792e-8, 1.2885034381866011e-8, 1.1995097985947287e-8, 1.1169161518689379e-8, 1.0868063564753969e-8, 1.1970362721150165e-8, 1.0974613032191497e-8
31.0, 1.2428070291877437e-8, 1.2606463745000473e-8, 1.1329240393671945e-8, 1.1591412606394121e-8, 1.2667749304025841e-8, 1.2826508030619497e-8, 1.152387860865107e-8, 1.1414378797473829e-8, 1.2432840628578738e-8, 1.1761724087361432e-8, 1.1773443422838218e-8, 1.17804532287439e-8, 1.1036861214522847e-8, 1.1602385916990292e-8, 1.2433908615542738e-8, 1.1572200829295007e-8, 1.0777270556176858e-8, 1.0486356446836832e-8, 1.1550649866539265e-8, 1.0589771592280753e-8
31.1, 1.1994587746655129e-8, 1.2167147051716524e-8, 1.0934278236995153e-8, 1.1185640567471676e-8, 1.2224860014637267e-8, 1.2375951475325777e-8, 1.1120141814527836e-8, 1.1013464636320892e-8, 1.19990831831672e-8, 1.1349793394037903e-8, 1.1362703765018845e-8, 1.136967235897384e-8, 1.0652065108593544e-8, 1.1198042649166217e-8, 1.1998490249627162e-8, 1.1164103689702784e-8, 1.0399049855680777e-8, 1.0117967149283523e-8, 1.114556886950529e-8, 1.0218345881823643e-8
31.2, 1.1576158203843109e-8, 1.1743069505490518e-8, 1.0553024172217875e-8, 1.0793998530283412e-8, 1.1797375706049592e-8, 1.1941126987299209e-8, 1.073047140699143e-8, 1.062654592716913e-8, 1.1580386324579305e-8, 1.0952210747652428e-8, 1.0966235936009254e-8, 1.0973152361625992e-8, 1.028062661164272e-8, 1.0807734202824978e-8, 1.1578236207466755e-8, 1.077029296392469e-8, 1.0034025970730192e-8, 9.762434673258812e-9, 1.0754613269610255e-8, 9.859871614250195e-9
31.3, 1.1172262118204047e-8, 1.1333705841774128e-8, 1.018500535870892e-8, 1.0415997759499123e-8, 1.1384764121248475e-8, 1.1521489238960088e-8, 1.035438072347336e-8, 1.0253137714538909e-8, 1.1176230507719073e-8, 1.0568479848931967e-8, 1.0583546857969582e-8, 1.0590401166946999e-8, 9.922084841334564e-9, 1.0430976219719048e-8, 1.117262202274372e-8, 1.0390272695075731e-8, 9.681741706056088e-9, 9.419313823200595e-9, 1.0377293981469222e-8, 9.513900424209776e-9
31.4, 1.0782397731121398e-8, 1.0938548747843097e-8, 9.829765131792365e-9, 1.0051166279324551e-8, 1.0986511236017885e-8, 1.1116511635332187e-8, 9.991399789981769e-9, 9.892771694053488e-9, 1.0786113958154871e-8, 1.01981214139545e-8, 1.0214160358368671e-8, 1.0220943545922366e-8, 9.575994687030795e-9, 1.006730092854496e-8, 1.0781141208188912e-8, 1.0023563972549056e-8, 9.341755565873797e-9, 9.0881746726166e-9, 1.0013138703423965e-8, 9.179999330264459e-9
31.5, 1.0406080467564337e-8, 1.055710825620826e-8, 9.486862454720681e-9, 9.699048305826867e-9, 1.060212064066639e-8, 1.0725685679134617e-8, 9.64107475644665e-9, 9.544995647423862e-9, 1.0409552070539888e-8, 9.840672598748836e-9, 9.857616595857914e-9, 9.864320539938852e-9, 9.241926278700906e-9, 9.716256581882926e-9, 1.0403304647208594e-8, 9.66970435453415e-9, 9.013641220207584e-9, 8.768602045632058e-9, 9.661691351007115e-9, 8.857750210395489e-9
31.6, 1.0042842354683523e-8, 1.0188911158467381e-8, 9.155871390279367e-9, 9.359203696576662e-9, 1.023111294184809e-8, 1.0348520354335038e-8, 9.302967349347614e-9, 9.209372896661763e-9, 1.004607682763307e-8, 9.495686440897142e-9, 9.513471504120428e-9, 9.520088909958582e-9, 8.919464468858289e-9, 9.377406911868635e-9, 1.0038640003086438e-8, 9.328247307135477e-9, 8.696986990617124e-9, 8.460195017426223e-9, 9.32251150189485e-9, 8.546749300197087e-9
31.7, 9.692231458397369e-9, 9.833500437862513e-9, 8.836380589194604e-9, 9.031207420026717e-9, 9.873025187749543e-9, 9.984541533581719e-9, 8.976654341548877e-9, 8.885481774149025e-9, 9.69523623977666e-9, 9.162731321763305e-9, 9.181296259619021e-9, 9.187820603446365e-9, 8.608208332996735e-9, 9.050330606897471e-9, 9.68669115155813e-9, 8.998761665078893e-9, 8.391395350812157e-9, 8.162566430594922e-9, 8.995173868451806e-9, 8.246606705115412e-9
31.8, 9.353811339313956e-9, 9.490434720239469e-9, 8.527992795834945e-9, 8.714649041853123e-9, 9.527410308019764e-9, 9.633291402699265e-9, 8.661727042936658e-9, 8.572915114445682e-9, 9.356593799895775e-9, 8.841390444240417e-9, 8.860676760289585e-9, 8.867102238823938e-9, 8.307770689883831e-9, 8.734620801612999e-9, 9.347017629133764e-9, 8.680831107975577e-9, 8.09648244704408e-9, 7.875342428606026e-9, 8.679267780021886e-9, 7.956945926913626e-9
31.9, 9.027160527035118e-9, 9.15928774520962e-9, 8.230324369723665e-9, 8.409132229605575e-9, 9.193836576184678e-9, 9.294327905254657e-9, 8.357790805906489e-9, 8.271279760206994e-9, 9.029727960093783e-9, 8.531261329340274e-9, 8.551213126793434e-9, 8.55753460871705e-9, 8.017777632202568e-9, 8.429884589154171e-9, 9.019194101774071e-9, 8.374053655162756e-9, 7.811877632510251e-9, 7.598162002648348e-9, 8.374396687233316e-9, 7.677403410858585e-9
32.0, 8.711872011616366e-9, 8.839647855195026e-9, 7.943004824989509e-9, 8.114274273093974e-9, 8.871887087590772e-9, 8.967224206350948e-9, 8.064464548484562e-9, 7.980196085698888e-9, 8.714231624603558e-9, 8.23195533013388e-9, 8.252519217341072e-9, 8.258732199153781e-9, 7.737868077817265e-9, 8.135742545668187e-9, 8.702809850293236e-9, 8.078041178362248e-9, 7.537223015978833e-9, 7.330676556878813e-9, 8.080177682159859e-9, 7.407628104765626e-9
32.1, 8.407552752921963e-9, 8.531117498529127e-9, 7.66567638182941e-9, 7.829705619597758e-9, 8.561159256320313e-9, 8.65156817381286e-9, 7.78138029217952e-9, 7.699297535485318e-9, 8.409711659450569e-9, 7.943097161067504e-9, 7.964222162192968e-9, 7.970322723816953e-9, 7.467693334598226e-9, 7.851828271590723e-9, 8.397468273906206e-9, 7.792418929061428e-9, 7.272173030251786e-9, 7.0725494846868026e-9, 7.796241032789845e-9, 7.147281033667998e-9
32.2, 8.11382320540735e-9, 8.233312751809015e-9, 7.397993537643235e-9, 7.55506942771191e-9, 8.261264329176965e-9, 8.346961878174874e-9, 7.508182716408102e-9, 7.428230180037487e-9, 8.115788417142106e-9, 7.664324443856482e-9, 7.68596190958021e-9, 7.69194667450331e-9, 7.206916678115381e-9, 7.577787949655265e-9, 8.102786409451382e-9, 7.516825082385805e-9, 7.016394010580546e-9, 6.823455761639982e-9, 7.522229735069482e-9, 6.896034888530944e-9
32.3, 7.83031685960054e-9, 7.945862857748954e-9, 7.13962264785849e-9, 7.290021135181051e-9, 7.971826914072418e-9, 8.053021106696711e-9, 7.244528727750136e-9, 7.166652284868855e-9, 7.832095280205757e-9, 7.395287267317838e-9, 7.417390791045036e-9, 7.423256887844695e-9, 6.955212946183321e-9, 7.313279916818204e-9, 7.818394468254407e-9, 7.250910297062017e-9, 6.769563789521043e-9, 6.583081552174744e-9, 7.257799079968583e-9, 6.653573628313071e-9
32.4, 7.556679798872275e-9, 7.668409777619496e-9, 6.890241523690682e-9, 7.0342280389532075e-9, 7.692484526218323e-9, 7.769374895828416e-9, 6.990087043532759e-9, 6.914233895410819e-9, 7.558278218413555e-9, 7.1356477641626196e-9, 7.1581730977163546e-9, 7.163918124047852e-9, 6.712268144746729e-9, 7.057974250097688e-9, 7.54393538631164e-9, 6.994337289527182e-9, 6.531371303331925e-9, 6.351123827670312e-9, 7.002616232305099e-9, 6.419592097594851e-9
32.5, 7.29257027004613e-9, 7.4006077599998016e-9, 6.649539042653212e-9, 6.7873688916052095e-9, 7.422887148683766e-9, 7.495665079745916e-9, 6.744537789483427e-9, 6.6706564337419325e-9, 7.29399535990805e-9, 6.885079698994656e-9, 6.907984673945908e-9, 6.913606663156691e-9, 6.4777790683097935e-9, 6.811552366704254e-9, 7.279064392817945e-9, 6.746780421605913e-9, 6.3015162146462465e-9, 6.127289998635466e-9, 6.7563598280605744e-9, 6.193795654724672e-9
32.6, 7.0376582699354665e-9, 7.142122923062345e-9, 6.417214771717818e-9, 6.549133510356094e-9, 7.1626968078647475e-9, 7.23154585393942e-9, 6.507572110237827e-9, 6.435612312408557e-9, 7.038916578838047e-9, 6.643268072602445e-9, 6.666512523151664e-9, 6.672009911189174e-9, 6.251452933027845e-9, 6.573706639165202e-9, 7.023448588590345e-9, 6.507925303117254e-9, 6.079708546948027e-9, 5.911297559237222e-9, 6.518719581807905e-9, 5.975899812972195e-9
32.7, 6.7916251460667365e-9, 6.892632850073846e-9, 6.1929786045120504e-9, 6.319222401044063e-9, 6.911587162204271e-9, 6.976683350898209e-9, 6.278891794269812e-9, 6.20880455764882e-9, 6.792723095318351e-9, 6.409908739225234e-9, 6.433454425475669e-9, 6.438826022111531e-9, 6.033007022122839e-9, 6.344140020375797e-9, 6.776766543573756e-9, 6.277468409312827e-9, 5.8656683284600965e-9, 5.702873743187245e-9, 6.289395909335045e-9, 5.765629894687427e-9
32.8, 6.554163208087156e-9, 6.651826200806538e-9, 5.976550408835164e-9, 6.097346392492852e-9, 6.669243107133992e-9, 6.730755233571647e-9, 6.058208910442372e-9, 5.989946446810396e-9, 6.555107089446262e-9, 6.184708035891731e-9, 6.2085185732833524e-9, 6.2137635328712875e-9, 5.822168341696302e-9, 6.12256568432001e-9, 6.5387079042588645e-9, 6.055116706894487e-9, 5.659125252300161e-9, 5.501755191601934e-9, 6.068099561396369e-9, 5.562720695809959e-9
32.9, 6.3249753555488326e-9, 6.419402334307875e-9, 5.767659687153968e-9, 5.883226284290925e-9, 6.43536039133798e-9, 6.4934503007819895e-9, 5.845245457372831e-9, 5.778761159388978e-9, 6.325771327485124e-9, 5.967382425214834e-9, 5.991423212524162e-9, 5.996541006975631e-9, 5.618673290257637e-9, 5.908706676631304e-9, 6.308973016777005e-9, 5.840587296617998e-9, 5.459818345352403e-9, 5.307687632156571e-9, 5.854551271068856e-9, 5.366916163641969e-9
33.0, 6.1037747154889195e-9, 6.1950709445944794e-9, 5.566045248248279e-9, 5.676592505879576e-9, 6.2096452461708164e-9, 6.264468105970394e-9, 5.639733023111404e-9, 5.574981437331107e-9, 6.104428801883629e-9, 5.757658149330122e-9, 5.7818963002441284e-9, 5.786886694811319e-9, 5.422267339304809e-9, 5.702295578417526e-9, 6.087272560244379e-9, 5.633607066625887e-9, 5.267495649399915e-9, 5.12042556879279e-9, 5.648481413211967e-9, 5.177969082296072e-9
33.1, 5.890284294728567e-9, 5.978551709115943e-9, 5.371454890591823e-9, 5.47718478789492e-9, 5.991814028246519e-9, 6.043518590322107e-9, 5.44141245883515e-9, 5.378349257998727e-9, 5.890802382801342e-9, 5.555270894488781e-9, 5.579675173324269e-9, 5.584538202534811e-9, 5.232704722281896e-9, 5.503074179388096e-9, 5.8733271960083076e-9, 5.433912356656389e-9, 5.081913912369161e-9, 4.939731981693308e-9, 5.449629673680557e-9, 4.995640772407867e-9
33.2, 5.684236641806372e-9, 5.769573947650945e-9, 5.183645094588542e-9, 5.284751844248411e-9, 5.78159287378289e-9, 5.830321724751376e-9, 5.25003356215309e-9, 5.188615518869681e-9, 5.6846244809772716e-9, 5.359965470577262e-9, 5.384506227453986e-9, 5.3892421735593245e-9, 5.049748136696382e-9, 5.310793165881579e-9, 5.6668672241246905e-9, 5.24124863527449e-9, 4.902838290419206e-9, 4.765378037916418e-9, 5.257744731561331e-9, 4.819700798112845e-9
33.3, 5.485373521807769e-9, 5.567876294360882e-9, 5.002380727098236e-9, 5.099051064814744e-9, 5.578717364786962e-9, 5.624607168920114e-9, 5.065354770210953e-9, 5.005539731195669e-9, 5.485636722600364e-9, 5.171495497238575e-9, 5.196144606928995e-9, 5.200753978336193e-9, 4.873168454620358e-9, 5.125211814849771e-9, 5.467632255350025e-9, 5.0553701866877756e-9, 4.730042060291273e-9, 4.597142811219977e-9, 5.072583951392588e-9, 4.649926685537475e-9
33.4, 5.293445601338954e-9, 5.373206380371245e-9, 4.8274347555099506e-9, 4.9198482186914495e-9, 5.382932204855967e-9, 5.4261139384113245e-9, 4.887142865018996e-9, 4.828889725885946e-9, 5.29358963412475e-9, 4.98962310452211e-9, 5.014353905757711e-9, 5.018837418136686e-9, 4.702744443747789e-9, 4.946097701283189e-9, 5.2753708924769785e-9, 4.876039808728121e-9, 4.5633063407221695e-9, 4.434813011572094e-9, 4.89391308588416e-9, 4.486103650615929e-9
33.5, 5.108212143608901e-9, 5.185320525946561e-9, 4.658587969887894e-9, 4.746917167287639e-9, 5.193990909108123e-9, 5.2345900827203586e-9, 4.715172687935282e-9, 4.658441367845381e-9, 5.1082423400361046e-9, 4.814118639692406e-9, 4.83890587838182e-9, 4.843264436119551e-9, 4.538262498204976e-9, 4.7732264141260414e-9, 5.089840422182523e-9, 4.703028520328934e-9, 4.4024198241579505e-9, 4.278182724029331e-9, 4.721505987667845e-9, 4.328024334838679e-9
33.6, 4.929440716063654e-9, 5.003983445124091e-9, 4.4956287171918895e-9, 4.580039587125606e-9, 5.011655502315619e-9, 5.049792376975683e-9, 4.549226862707154e-9, 4.493978281359831e-9, 4.929362266936507e-9, 4.644760386747634e-9, 4.669580159980615e-9, 4.673814839222472e-9, 4.379516377122197e-9, 4.6063812825353486e-9, 4.9108065188700946e-9, 4.536115280560194e-9, 4.24717851716799e-9, 4.127053157093977e-9, 4.555144333100215e-9, 4.175488551772664e-9
33.7, 4.756906904950191e-9, 4.8289679585909335e-9, 4.338352642060051e-9, 4.419004702344912e-9, 4.835696227210136e-9, 4.871486021957306e-9, 4.389095530100971e-9, 4.335291582215999e-9, 4.7567248615441955e-9, 4.481334295062863e-9, 4.506163997250313e-9, 4.510276029768968e-9, 4.226306953449619e-9, 4.445353111146713e-9, 4.73804295626416e-9, 4.3750867151628954e-9, 4.097385488625812e-9, 3.9812323971484105e-9, 4.394617353449924e-9, 4.028303041161803e-9
33.8, 4.590394041477121e-9, 4.660054716701731e-9, 4.1865624376895e-9, 4.263609026834539e-9, 4.665891263452313e-9, 4.699444355057386e-9, 4.234576089658872e-9, 4.182179623258327e-9, 4.590113316872547e-9, 4.323633716912355e-9, 4.348451986553102e-9, 4.352442744664902e-9, 4.078441969668272e-9, 4.289939923493545e-9, 4.571331330736892e-9, 4.2197368542166404e-9, 3.952850628814848e-9, 3.840535173476259e-9, 4.2397215757621845e-9, 3.886281230849786e-9
33.9, 4.4296929365446495e-9, 4.4970319320212905e-9, 4.040067604713238e-9, 4.11365611307421e-9, 4.502026455716403e-9, 4.533448570931723e-9, 4.085472951099572e-9, 4.034447743951739e-9, 4.429318305390095e-9, 4.171459152462007e-9, 4.196245823510178e-9, 4.200116805194146e-9, 3.9357358038463905e-9, 4.139946716036346e-9, 4.410460792877387e-9, 4.069866875865166e-9, 3.813390413899897e-9, 3.7047826306671857e-9, 4.090260572684631e-9, 3.7492430088155805e-9
34.0, 4.274601625346101e-9, 4.339695120929439e-9, 3.898684217870291e-9, 3.968956310951865e-9, 4.343895051549422e-9, 4.373287450688703e-9, 3.941597293451076e-9, 3.891908031344853e-9, 4.274137725260401e-9, 4.024618005419299e-9, 4.0493540576662015e-9, 4.053106875147768e-9, 3.798009242139383e-9, 3.995185218406645e-9, 4.2552277891366e-9, 3.925284863068514e-9, 3.67882768078765e-9, 3.5738021087058018e-9, 3.946044720898095e-9, 3.6170145001522156e-9
34.1, 4.124925119253102e-9, 4.187846853727364e-9, 3.762234701830698e-9, 3.829326534881375e-9, 4.1912974472825676e-9, 4.218757102921799e-9, 3.8027668334316024e-9, 3.754379087889543e-9, 4.124376451862578e-9, 3.882924346417814e-9, 3.907591858879394e-9, 3.9112282245412835e-9, 3.665089259129343e-9, 3.8554736631799675e-9, 4.105435810688838e-9, 3.785805565207422e-9, 3.5489914086559424e-9, 3.44742693010641e-9, 3.806890966864756e-9, 3.4894278533127522e-9
34.2, 3.9804751668346615e-9, 4.041296513898202e-9, 3.630547613150881e-9, 3.6945900393401096e-9, 4.0440409431646115e-9, 4.069660710066512e-9, 3.6688056011634338e-9, 3.6216858088765625e-9, 3.979846098990683e-9, 3.746198683832522e-9, 3.7707807894373775e-9, 3.774302505255217e-9, 3.5368088057145135e-9, 3.7206365626786772e-9, 3.960895152263054e-9, 3.6512501678020516e-9, 3.423716507035214e-9, 3.3254961949643537e-9, 3.672622602052632e-9, 3.366321034047661e-9
34.3, 3.841070023063026e-9, 3.899860064079955e-9, 3.5034574299526834e-9, 3.5645761993213018e-9, 3.901939506508004e-9, 3.925808285467757e-9, 3.5395437222075866e-9, 3.493659163750673e-9, 3.840364788682729e-9, 3.6142677435473595e-9, 3.638748584830596e-9, 3.6421575314784477e-9, 3.4130066049519235e-9, 3.5905044940030578e-9, 3.8214226781062454e-9, 3.5214460728018003e-9, 3.3028436122543847e-9, 3.207854581912462e-9, 3.5430690441406892e-9, 3.247537623750546e-9
34.4, 3.7065342261682802e-9, 3.76335982151158e-9, 3.3808043503375814e-9, 3.4391203019281225e-9, 3.764813542549894e-9, 3.7870164393884925e-9, 3.4148172095121634e-9, 3.3701359891969208e-9, 3.705756927746414e-9, 3.486964254676315e-9, 3.511328941631057e-9, 3.5146270687121723e-9, 3.2935269541406744e-9, 3.4649138905721752e-9, 3.6868415969873856e-9, 3.396226683197219e-9, 3.186218890591947e-9, 3.094352157134754e-9, 3.418065626412093e-9, 3.132926628639377e-9
34.5, 3.576698382121011e-9, 3.6316242397787757e-9, 3.2624340943760887e-9, 3.3180633414572172e-9, 3.6324896744207135e-9, 3.6531081516993584e-9, 3.294467760627286e-9, 3.2509587862932584e-9, 3.575852992488525e-9, 3.364126743507238e-9, 3.3883613126769623e-9, 3.391550629127124e-9, 3.178219532342254e-9, 3.3437068418761505e-9, 3.5569812445509157e-9, 3.2754311968838325e-9, 3.0736938487177567e-9, 2.984844188929765e-9, 3.29745339561315e-9, 3.022342292249007e-9
34.6, 3.451398956435624e-9, 3.5044876993126285e-9, 3.1481977167089206e-9, 3.2012518253177387e-9, 3.504800529033984e-9, 3.523912550970583e-9, 3.178342562180254e-9, 3.1359755263800627e-9, 3.450489321011819e-9, 3.245599334012522e-9, 3.269690709680633e-9, 3.2727732754858655e-9, 3.0669392177775435e-9, 3.2267308985898378e-9, 3.431676871554916e-9, 3.1589044071372933e-9, 2.9651251481931056e-9, 2.8791909689041613e-9, 3.1810789139720587e-9, 2.91564391531651e-9
34.7, 3.330478072817392e-9, 3.3817903037937752e-9, 3.0379514216231082e-9, 3.088537582881736e-9, 3.3815845305394813e-9, 3.3992647039770587e-9, 3.0662941012176146e-9, 3.0250394616370105e-9, 3.329507910846276e-9, 3.131231555964509e-9, 3.1551675119250154e-9, 3.158145429291319e-9, 2.9595459075703794e-9, 3.113838885040367e-9, 3.310769441909759e-9, 3.046496509084427e-9, 2.860374429335048e-9, 2.7772576391859445e-9, 3.0687940694855357e-9, 2.81269568215899e-9
34.8, 3.2137833188236813e-9, 3.2633776836359757e-9, 2.931556388171906e-9, 2.979777582299114e-9, 3.2626857014061825e-9, 3.2790054115737573e-9, 2.958179983039776e-9, 2.9180089440532088e-9, 3.2127562262835213e-9, 3.020878158471515e-9, 3.0446472812462453e-9, 3.0475226883309597e-9, 2.855904346855627e-9, 3.0048887190594436e-9, 3.194105434801308e-9, 2.938062914747505e-9, 2.7593081395101023e-9, 2.6789140256181817e-9, 2.96045589382801e-9, 2.713366491909446e-9
34.9, 3.101167558451643e-9, 3.1491008071046974e-9, 2.8288785980435866e-9, 2.874833755225587e-9, 3.147953469870313e-9, 3.1629810097688067e-9, 2.853862754713291e-9, 2.814747249459132e-9, 3.100087009817671e-9, 2.914398930807997e-9, 2.9379905843981443e-9, 2.940765647177677e-9, 2.7558839615503235e-9, 2.8997432360594837e-9, 3.081536656807788e-9, 2.8334640713968864e-9, 2.6617973673999936e-9, 2.5840344760644896e-9, 2.8559263834062095e-9, 2.617529796893403e-9
35.0, 2.992488751161215e-9, 3.0388157967382357e-9, 2.7297886714402145e-9, 2.77357282444328e-9, 3.037242485196664e-9, 3.051043179382323e-9, 2.7532097352045907e-9, 2.715122407714425e-9, 2.9913581014547217e-9, 2.8116585286822414e-9, 2.8350628208919216e-9, 2.837739727298962e-9, 2.6593586970645877e-9, 2.798270019976911e-9, 2.972920056090728e-9, 2.732565289011726e-9, 2.56771768275041e-9, 2.4924977056234814e-9, 2.7550723302148336e-9, 2.5250634451792607e-9
35.1, 2.8876097757741166e-9, 2.9323837522732293e-9, 2.6341617065703966e-9, 2.6758661396613162e-9, 2.93041243631848e-9, 2.943048762123298e-9, 2.656092851283131e-9, 2.619007038755402e-9, 2.886432263377341e-9, 2.712526306648947e-9, 2.735734055634378e-9, 2.738315010119335e-9, 2.5662068645051677e-9, 2.7003412410541262e-9, 2.8681175478936845e-9, 2.6352365719865796e-9, 2.4769489819139795e-9, 2.404186645445776e-9, 2.657765154986775e-9, 2.4358495297451984e-9
35.2, 2.7863982620863037e-9, 2.8296705807996792e-9, 2.5418771279853447e-9, 2.5815895173213025e-9, 2.8273278793482066e-9, 2.8388595814566643e-9, 2.5623884776906823e-9, 2.5262781941120903e-9, 2.7851770103574378e-9, 2.6168761564346162e-9, 2.6398788597788835e-9, 2.6423660766157388e-9, 2.476310989192245e-9, 2.605833496694604e-9, 2.766995841682669e-9, 2.541352456699675e-9, 2.3893753390883264e-9, 2.3189882971213957e-9, 2.5638807485023865e-9, 2.3497742418685478e-9
35.3, 2.6887264268760764e-9, 2.7305468300556936e-9, 2.452818534901721e-9, 2.490623087772304e-9, 2.7278580703213394e-9, 2.738342271910818e-9, 2.4719772850701637e-9, 2.4368172045811444e-9, 2.687464447263159e-9, 2.524586350200917e-9, 2.547376154194194e-9, 2.549771853178741e-9, 2.3895576662220833e-9, 2.514627660179147e-9, 2.6694262770119564e-9, 2.4507918558144615e-9, 2.3048848610580026e-9, 2.2367935937180554e-9, 2.473299317010159e-9, 2.2667277297156522e-9
35.4, 2.594470916355985e-9, 2.6348875302131576e-9, 2.366873560044075e-9, 2.402851145826786e-9, 2.6318768021314997e-9, 2.6413681111996873e-9, 2.3847440917000137e-9, 2.350509532145075e-9, 2.5931711102240603e-9, 2.435539390102167e-9, 2.4581090602034553e-9, 2.4604154622649435e-9, 2.3058374207799458e-9, 2.426608732820358e-9, 2.57528466325611e-9, 2.363437905788518e-9, 2.2233695494718818e-9, 2.157497262641719e-9, 2.385905233492156e-9, 2.1866039619566318e-9
35.5, 2.50351265380738e-9, 2.5425720391131174e-9, 2.2839337300985104e-9, 2.3181620069109745e-9, 2.5392622496424926e-9, 2.547812861819764e-9, 2.300577719271911e-9, 2.26724462732284e-9, 2.5021778156177886e-9, 2.3496218624087417e-9, 2.3719647547405667e-9, 2.3741840773730333e-9, 2.2250445721255286e-9, 2.3416657026645e-9, 2.484451126071684e-9, 2.2791778216904046e-9, 2.144725165497914e-9, 2.0809976955080704e-9, 2.3015868937809066e-9, 2.1093005958167333e-9
35.6, 2.4157366919676353e-9, 2.453483894096873e-9, 2.2038943312605984e-9, 2.2364478698818165e-9, 2.44989681801733e-9, 2.457556614592641e-9, 2.219370856523817e-9, 2.1869157906562084e-9, 2.4143695110237244e-9, 2.2667242958046267e-9, 2.288834330954126e-9, 2.2909687839808046e-9, 2.1470771039556756e-9, 2.2596914065079875e-9, 2.396809957576579e-9, 2.197902755790384e-9, 2.0688510998074587e-9, 2.0071968223326536e-9, 2.220236578143352e-9, 2.0347188505829806e-9
