flowtime, whM1R1, whM1R2, whM1R3, whM1R4, whM1R5, whM1R6, whM1R7, whM1R8, whM1R9, whM1R10, whM1R11, whM1R12, whM1R13, whM1R14, whM1R15, whM1R16, whM1R17, whM1R18, whM1R19, whM1R20
30.3, 6.785961940530901e-9, 6.911582765712597e-9, 6.209492914762018e-9, 6.09061071071748e-9, 6.658350594961499e-9, 6.532881837709859e-9, 6.015571080078072e-9, 5.8009978298073924e-9, 6.709457638387351e-9, 6.16183260719552e-9, 6.511809383636908e-9, 6.46441577996618e-9, 6.072091178180657e-9, 6.376512432224424e-9, 6.554237367402423e-9, 5.5905123179807015e-9, 5.54973941443944e-9, 5.254759198000786e-9, 5.94311024740441e-9, 5.427695220698102e-9
30.4, 6.551956576792666e-9, 6.673493558731718e-9, 5.995539104676536e-9, 5.878042142546051e-9, 6.426801311358191e-9, 6.302176264036702e-9, 5.8049171523399e-9, 5.596051930281298e-9, 6.47757665817911e-9, 5.9462997636677836e-9, 6.287509712299242e-9, 6.24163362077598e-9, 5.862925874176676e-9, 6.157416298061696e-9, 6.325057332759216e-9, 5.38977944155633e-9, 5.354420076995736e-9, 5.068591861593099e-9, 5.734377349590165e-9, 5.236841734147963e-9
30.5, 6.326005553986621e-9, 6.443589654345014e-9, 5.788944238058663e-9, 5.672858022048512e-9, 6.203272354840377e-9, 6.0795595028560155e-9, 5.6015990219469395e-9, 5.398291253600965e-9, 6.253687810856378e-9, 5.738266174536495e-9, 6.07092713121021e-9, 6.026515373817132e-9, 5.660955130339523e-9, 5.945841652399335e-9, 6.1038499493995196e-9, 5.19616654409254e-9, 5.165929722185846e-9, 4.8889620427314724e-9, 5.532930717842877e-9, 5.052655429803466e-9
30.6, 6.107832783474945e-9, 6.221590859143474e-9, 5.589456228117979e-9, 5.474803426980559e-9, 5.9874875284694325e-9, 5.864750244656237e-9, 5.405363011952221e-9, 5.207466041225941e-9, 6.037516975025121e-9, 5.5374726808938115e-9, 5.861797042936322e-9, 5.818798466929932e-9, 5.465932402116142e-9, 5.741531128027722e-9, 5.890339707020738e-9, 5.009424068080764e-9, 4.984031425318273e-9, 4.715642348163516e-9, 5.338517880246254e-9, 4.874905194527979e-9
30.7, 5.897171577555523e-9, 6.007226505394052e-9, 5.39683156748082e-9, 5.283632163258389e-9, 5.779180070812887e-9, 5.657476870591514e-9, 5.215964139518389e-9, 5.023335130700777e-9, 5.8287993630452464e-9, 5.343669002626804e-9, 5.6598638695399825e-9, 5.618229264999813e-9, 5.2776195410980846e-9, 5.544236112502336e-9, 5.68426053409318e-9, 4.829311094522881e-9, 4.808496405517516e-9, 4.54841320775193e-9, 5.150895033734028e-9, 4.7033678515177e-9
30.8, 5.693764333682783e-9, 5.80023513074401e-9, 5.210835038918905e-9, 5.099106468139935e-9, 5.578092338421711e-9, 5.457477120553004e-9, 5.0331658238157344e-9, 4.845665662035898e-9, 5.6272792068232005e-9, 5.15661343686971e-9, 5.464880745774618e-9, 5.424562767847464e-9, 5.0957865109343206e-9, 5.3537164536789214e-9, 5.485355479245155e-9, 4.655595046759204e-9, 4.6391037492682034e-9, 4.387062609320941e-9, 4.969826750942334e-9, 4.537827891771673e-9
30.9, 5.497362226644274e-9, 5.600364167517816e-9, 5.031239434969161e-9, 4.920996727766248e-9, 5.383975495883976e-9, 5.2644977770672e-9, 4.856739598576782e-9, 4.674232795302019e-9, 5.432709452730736e-9, 4.976072567625795e-9, 5.276609226966396e-9, 5.2375623204258676e-9, 4.920211115624964e-9, 5.169740174694278e-9, 5.293376402544253e-9, 4.488051407242096e-9, 4.47564014115665e-9, 4.23138584288655e-9, 4.795085693729452e-9, 4.37807721349024e-9
31.0, 5.307724914592923e-9, 5.4073696444867705e-9, 4.85782528789172e-9, 4.749081195377787e-9, 5.196589219913758e-9, 5.078294356377918e-9, 4.686464836324775e-9, 4.508819439663832e-9, 5.244851468680086e-9, 4.80182098492734e-9, 5.094819003506515e-9, 5.056999329391036e-9, 4.750678733126373e-9, 4.992083196454608e-9, 5.108083675152648e-9, 4.326463442201463e-9, 4.3178996076867525e-9, 4.081185250981726e-9, 4.626452340755657e-9, 4.223914868569626e-9
31.1, 5.12462024953261e-9, 5.221015894594711e-9, 4.690380609128954e-9, 4.583145729617254e-9, 5.015701408323321e-9, 4.898630809595269e-9, 4.522128485975872e-9, 4.349215985844005e-9, 5.06347475928171e-9, 4.633641012974033e-9, 4.919287624225754e-9, 4.882652993114752e-9, 4.586982060127743e-9, 4.820529072410895e-9, 4.929245890725146e-9, 4.1706219346822264e-9, 4.165683266089384e-9, 3.9362699892790706e-9, 4.463714720719627e-9, 4.075146821061379e-9
31.2, 4.94782400184103e-9, 5.041075277669158e-9, 4.5287006349148975e-9, 4.4229835344762905e-9, 4.841087904778726e-9, 4.72527923550925e-9, 4.363524811354822e-9, 4.195220054540198e-9, 4.888356689728976e-9, 4.471322446385166e-9, 4.749800233213797e-9, 4.714310036695784e-9, 4.428920863423845e-9, 4.654868730004559e-9, 4.7566395871919066e-9, 4.020324927205914e-9, 4.018799083279254e-9, 3.796455794850654e-9, 4.306668154042179e-9, 3.931585712965316e-9
31.3, 4.777119592880284e-9, 4.867327907759668e-9, 4.372587584757337e-9, 4.268394908821138e-9, 4.672532225801756e-9, 4.558019603606248e-9, 4.210455145294111e-9, 4.04663624844009e-9, 4.719282222820373e-9, 4.3146622996386254e-9, 4.586149310266256e-9, 4.551764458811151e-9, 4.276301743058815e-9, 4.494900221069199e-9, 4.590048976717804e-9, 3.875377474247927e-9, 3.877061642729393e-9, 3.6615647612014633e-9, 4.155115007350566e-9, 3.793050634086173e-9
31.4, 4.612297836038482e-9, 4.6995613913625774e-9, 4.221850424084686e-9, 4.1191870063289e-9, 4.509825303822858e-9, 4.396639483171219e-9, 4.062727647894455e-9, 3.903275914601866e-9, 4.556043661017757e-9, 4.163464558375477e-9, 4.428134423462705e-9, 4.3948172852919225e-9, 4.128937897637125e-9, 4.3404284824611575e-9, 4.429265683872764e-9, 3.735591400794124e-9, 3.740291918858018e-9, 3.5314251231168147e-9, 4.008864450555326e-9, 3.6593669056915153e-9
31.5, 4.453156685553385e-9, 4.537570575370107e-9, 4.076304635390655e-9, 3.975173603208584e-9, 4.352765234727403e-9, 4.240933785240203e-9, 3.920157076017214e-9, 3.764956913827334e-9, 4.398440397723492e-9, 4.017539944412287e-9, 4.275561989100873e-9, 4.243276331589693e-9, 3.986648904852419e-9, 4.191265102957699e-9, 4.274088495110912e-9, 3.600785071729217e-9, 3.60831705841009e-9, 3.4058710457184923e-9, 3.867732229147532e-9, 3.5303658647927195e-9
31.6, 4.29950099667146e-9, 4.381157302368788e-9, 3.935771998654938e-9, 3.8361748723428555e-9, 4.2011570335130086e-9, 4.090704509878993e-9, 3.782564557876371e-9, 3.631503399372869e-9, 4.246278677887318e-9, 3.876705685368272e-9, 4.128245037265265e-9, 4.096955973376105e-9, 3.849260503070403e-9, 4.0472280960334974e-9, 4.12432311283384e-9, 3.4707831661139544e-9, 3.4809701712175507e-9, 3.2847424229562016e-9, 3.731540434517679e-9, 3.405884662381364e-9
31.7, 4.151142290417493e-9, 4.230130173842297e-9, 3.8000803782335455e-9, 3.702017165605065e-9, 4.0548124020692936e-9, 3.945760505980197e-9, 3.6497773750503718e-9, 3.5027455995281877e-9, 4.099371366786622e-9, 3.740785295144523e-9, 3.986002991828183e-9, 3.955676923786914e-9, 3.7166043820758675e-9, 3.908141685467065e-9, 3.979781922570967e-9, 3.3454164624626753e-9, 3.3580901246804584e-9, 3.1678846819855803e-9, 3.6001172931441643e-9, 3.2857660647991643e-9
31.8, 4.007898528550279e-9, 4.084304320297579e-9, 3.669063516806129e-9, 3.572532803871615e-9, 3.913549499126856e-9, 3.805917235712724e-9, 3.5216287543937476e-9, 3.3785196128019314e-9, 3.95753772420955e-9, 3.609608358191774e-9, 3.848661449691386e-9, 3.8192660186624624e-9, 3.588517984488788e-9, 3.773836091668939e-9, 3.840283763776964e-9, 3.224521627594847e-9, 3.2395213497239636e-9, 3.0551485950733455e-9, 3.473296953158514e-9, 3.1698582594694014e-9
31.9, 3.869593894607072e-9, 3.943501181925158e-9, 3.542560835491197e-9, 3.4475598739064813e-9, 3.777192723050789e-9, 3.6709965478722594e-9, 3.397957665093275e-9, 3.2586672059091643e-9, 3.820603188666824e-9, 3.4830103230093924e-9, 3.7160519736458834e-9, 3.6875560101005742e-9, 3.464844307117443e-9, 3.6441473320184907e-9, 3.7056537106213124e-9, 3.107941015076743e-9, 3.125113649816561e-9, 2.946390095158474e-9, 3.350919284263724e-9, 3.0580146727090523e-9
32.0, 3.736058583344214e-9, 3.807548295812672e-9, 3.4204172434453853e-9, 3.32694203215288e-9, 3.6455724979601484e-9, 3.54082645940812e-9, 3.278608623279936e-9, 3.1430356202913407e-9, 3.68839916903422e-9, 3.360832302936016e-9, 3.5880118876304554e-9, 3.5603853660228426e-9, 3.345431714300227e-9, 3.5189170229173457e-9, 3.5757228591948026e-9, 2.9955224704121895e-9, 3.0147220152703695e-9, 2.8414701013668934e-9, 3.2328296822894044e-9, 2.95009379002977e-9
32.1, 3.6071285970613947e-9, 3.6762790876515465e-9, 3.302482948765512e-9, 3.2105283133160622e-9, 3.518525069884866e-9, 3.4152409439773374e-9, 3.1634315019223923e-9, 3.031477384153275e-9, 3.5607628415217086e-9, 3.242920882828117e-9, 3.4643840839412877e-9, 3.4375980758116565e-9, 3.230133756589738e-9, 3.3979921893768185e-9, 3.450328122326757e-9, 2.8871191412429375e-9, 2.9082064494173405e-9, 2.740254346898643e-9, 3.1188788796719334e-9, 2.8459589832919526e-9
32.2, 3.4826455478698093e-9, 3.549532673166841e-9, 3.188613282304157e-9, 3.098172948663599e-9, 3.39589230926751e-9, 3.294079728921256e-9, 3.0522813486796205e-9, 2.923850132144313e-9, 3.4375369526951256e-9, 3.1291279327461338e-9, 3.34501683133536e-9, 3.319043462678789e-9, 3.11880899299111e-9, 3.281225082567593e-9, 3.3293120308243443e-9, 2.782589295182078e-9, 2.8054317953954905e-9, 2.64261321456044e-9, 3.008922763393262e-9, 2.745478343586939e-9
32.3, 3.3624564680130234e-9, 3.427153665572674e-9, 3.078668521255235e-9, 2.9897351896942074e-9, 3.277521518402753e-9, 3.177188096029565e-9, 2.9450182091864533e-9, 2.8200164299938565e-9, 3.318569632111497e-9, 3.01931042685037e-9, 3.2297635942395073e-9, 3.2045760040652445e-9, 3.0113208222970047e-9, 3.1684730025820902e-9, 3.212522542802198e-9, 2.6817961438630573e-9, 2.7062675705959846e-9, 2.5484215790790686e-9, 2.902822199762507e-9, 2.6485245191696816e-9
32.4, 3.2464136257118816e-9, 3.30899198829131e-9, 2.972513722056618e-9, 2.88507913470496e-9, 3.1632652468323967e-9, 3.0644166913557556e-9, 2.841506956501507e-9, 2.719843606106739e-9, 3.203714209489389e-9, 2.9133302706161665e-9, 3.118482854284323e-9, 3.094055154659718e-9, 2.907537317789416e-9, 3.059598126226369e-9, 3.099812856852757e-9, 2.584607672986643e-9, 2.6105878051414676e-9, 2.457558651453224e-9, 2.8004428616161937e-9, 2.5549745608811413e-9
32.5, 3.1343743462845784e-9, 3.194902696281436e-9, 2.870018558328817e-9, 2.7840735643078913e-9, 3.0529811130912634e-9, 2.955621342078169e-9, 2.74161712615897e-9, 2.623203586778419e-9, 3.092829037175703e-9, 2.8110541304460937e-9, 3.0110379413337943e-9, 2.9873451800058197e-9, 2.8073310686035203e-9, 2.9544673415873598e-9, 2.991041235259028e-9, 2.490896476754451e-9, 2.5182708895583756e-9, 2.369907831264695e-9, 2.701655066315638e-9, 2.4647097712737405e-9
32.6, 3.0262008411695918e-9, 3.084745801024866e-9, 2.7710571635896763e-9, 2.686591780801221e-9, 2.946531631679829e-9, 2.850662879138691e-9, 2.6452227565386292e-9, 2.529972740645349e-9, 2.9857773202535764e-9, 2.7123532721771207e-9, 2.907296867932215e-9, 2.884314990440574e-9, 2.710579026666036e-9, 2.852952089406498e-9, 2.8860708283220066e-9, 2.400539599447007e-9, 2.42919942536326e-9, 2.2853565630400203e-9, 2.6063336153076687e-9, 2.377615558142769e-9
32.7, 2.9217600427890936e-9, 2.978386101680969e-9, 2.6755079808746824e-9, 2.5925114552096722e-9, 2.843784045045292e-9, 2.7494069630161106e-9, 2.5522022351332717e-9, 2.440031724629165e-9, 2.8824269517297714e-9, 2.6171034039455e-9, 2.8071321685285685e-9, 2.7848379847442367e-9, 2.6171623585920545e-9, 2.7549282065136143e-9, 2.78476950921679e-9, 2.3134183838988396e-9, 2.3432600784335354e-9, 2.2037961972032984e-9, 2.514357641423957e-9, 2.2935812949642608e-9
32.8, 2.820923442037574e-9, 2.8756930236575113e-9, 2.5832536150903714e-9, 2.501714477192111e-9, 2.744610164165808e-9, 2.651723919487829e-9, 2.462438150032366e-9, 2.3532653366814473e-9, 2.782650352782662e-9, 2.525184524052351e-9, 2.710420749122756e-9, 2.6887918986037166e-9, 2.5269663008958205e-9, 2.660275778210722e-9, 2.6870097114949374e-9, 2.2294183199286076e-9, 2.260343441843574e-9, 2.12512185622108e-9, 2.425610459525012e-9, 2.2125001838871148e-9
32.9, 2.7235669343404372e-9, 2.7765404613442367e-9, 2.494180692070121e-9, 2.4140868110355416e-9, 2.6488862118462094e-9, 2.5574885787264565e-9, 2.3758171462838916e-9, 2.2695623749545114e-9, 2.6863243186765608e-9, 2.436480775127403e-9, 2.617043734829256e-9, 2.5960586541446594e-9, 2.4398800224607074e-9, 2.5688789928394684e-9, 2.5926682738642225e-9, 2.1484289030421576e-9, 2.180343900320613e-9, 2.0492323052407495e-9, 2.339979423492289e-9, 2.1342691264675967e-9
33.0, 2.6295706691859115e-9, 2.6808066261891426e-9, 2.4081797213663053e-9, 2.3295183555682605e-9, 2.5564926716079595e-9, 2.4665801200399157e-9, 2.29222978541992e-9, 2.1888154992070185e-9, 2.5933298700502428e-9, 2.350880301408268e-9, 2.526886327119661e-9, 2.506524220071861e-9, 2.355796491566022e-9, 2.4806260026421194e-9, 2.501626288169219e-9, 2.0703434960885656e-9, 2.1031595001642903e-9, 1.976029826763069e-9, 2.25735578852944e-9, 2.058788594042014e-9
33.1, 2.5388189058608027e-9, 2.5883739003617085e-9, 2.3251449654372487e-9, 2.24790281017928e-9, 2.467314143203402e-9, 2.378881923451076e-9, 2.211570413115074e-9, 2.1109210978923996e-9, 2.5035521096081585e-9, 2.2682751106022784e-9, 2.4398376657991768e-9, 2.4200784730493023e-9, 2.274612344851591e-9, 2.395408787827571e-9, 2.41376895604956e-9, 1.9950591944101745e-9, 2.0286918234901622e-9, 1.905420099754838e-9, 2.177634576000132e-9, 1.985962507787019e-9
33.2, 2.4511998731072134e-9, 2.499128693739511e-9, 2.244974309842246e-9, 2.1691375448630743e-9, 2.3812392013826734e-9, 2.2942814225613716e-9, 2.1337370293824054e-9, 2.035779160872076e-9, 2.4168800824886225e-9, 2.1885609438976765e-9, 2.355790694255874e-9, 2.336615065649886e-9, 2.1962277633780554e-9, 2.3131230286601325e-9, 2.328985445440625e-9, 1.922476698309851e-9, 1.956845866379089e-9, 1.8373120830605568e-9, 2.1007144449104032e-9, 1.9156981184532767e-9
33.3, 2.366605634212337e-9, 2.4129613076212537e-9, 2.1675691414096565e-9, 2.0931234740503786e-9, 2.2981602608387977e-9, 2.2126699676238576e-9, 2.0586311621366044e-9, 1.9632931544124187e-9, 2.333206642507744e-9, 2.1116371462823106e-9, 2.2746420291085053e-9, 2.2560312957593495e-9, 2.1205463513963224e-9, 2.2336679773634407e-9, 2.2471687562707845e-9, 1.8525001873802437e-9, 1.8875299221548494e-9, 1.7716179022936818e-9, 2.026497567135111e-9, 1.8479058930640422e-9
33.4, 2.284931956304489e-9, 2.3297658030778946e-9, 2.09283422894105e-9, 2.019764935545255e-9, 2.2179734429680985e-9, 2.1339426899362934e-9, 1.9861577471894204e-9, 1.893369902402192e-9, 2.252428321315827e-9, 2.037406544846638e-9, 2.1962918357278355e-9, 2.1782279842506197e-9, 2.047475019764126e-9, 2.1569463376601694e-9, 2.1682155890269086e-9, 1.7850372004741437e-9, 1.8206554676864777e-9, 1.7082527406001805e-9, 1.9548895066106557e-9, 1.7824994045475803e-9
33.5, 2.20607818334388e-9, 2.2494398713107302e-9, 2.0206776067778676e-9, 1.948969573150367e-9, 2.1405784514998377e-9, 2.0579983697817837e-9, 1.916225011548305e-9, 1.8259194701945406e-9, 2.1744452051348045e-9, 1.965775327189804e-9, 2.120643706832304e-9, 2.1031093541242745e-9, 1.9769238739654976e-9, 2.0828641463365404e-9, 2.0920262170152254e-9, 1.719998518756646e-9, 1.7561370537555793e-9, 1.6471347340214834e-9, 1.8857991019178637e-9, 1.7193952240526489e-9
33.6, 2.1299471156757095e-9, 2.1718847116799433e-9, 1.9510104651423923e-9, 1.8806482227472985e-9, 2.0658784490616598e-9, 1.9847393125047785e-9, 1.8487443593506576e-9, 1.7608550536732332e-9, 2.0991608108832445e-9, 1.896652927234509e-9, 2.0476045452010972e-9, 2.030582914676479e-9, 1.9088061041610557e-9, 2.011330660651857e-9, 2.0185043651856072e-9, 1.6572980544848366e-9, 1.693892199985708e-9, 1.5881848705445342e-9, 1.8191383549489048e-9, 1.6585128185967274e-9
33.7, 2.056444890504393e-9, 2.097004911607166e-9, 1.8837470413707527e-9, 1.8147148035989015e-9, 1.99377993848827e-9, 1.9140712262484238e-9, 1.7836302639519638e-9, 1.6980928694828366e-9, 2.0264819708732927e-9, 1.8299519142508614e-9, 1.9770844515116793e-9, 1.9605593499669644e-9, 1.843037880740279e-9, 1.9422582482604885e-9, 1.94755709025736e-9, 1.5968527414121809e-9, 1.6338412912978331e-9, 1.5313268897875278e-9, 1.754822321703975e-9, 1.5997744514768682e-9
33.8, 1.9854808688914886e-9, 2.024708330902184e-9, 1.8188045165528264e-9, 1.7510862131029936e-9, 1.9241926484171115e-9, 1.8459031044882677e-9, 1.7208001618467601e-9, 1.6375520535888923e-9, 1.9563187204236064e-9, 1.7655878855463882e-9, 1.908996613967918e-9, 1.8929524093099295e-9, 1.779538251557102e-9, 1.8755622804653903e-9, 1.8790946673010857e-9, 1.5385824311197248e-9, 1.57590748084334e-9, 1.476487189261875e-9, 1.69276900689515e-9, 1.5431050854471174e-9
33.9, 1.9169675251133158e-9, 1.9549059905072685e-9, 1.7561029149365648e-9, 1.689682223346868e-9, 1.85702942306651e-9, 1.7801471130711273e-9, 1.6601743512532692e-9, 1.5791545584534346e-9, 1.88858418586973e-9, 1.703479360834048e-9, 1.843257204544603e-9, 1.8276788036369914e-9, 1.7182290446492154e-9, 1.8111610310724808e-9, 1.8130304785320989e-9, 1.4824097895552382e-9, 1.5200165929478417e-9, 1.4235947326365716e-9, 1.6328992626801792e-9, 1.488432291075832e-9
34.0, 1.8508203413421288e-9, 1.8875119646078004e-9, 1.6955650065322073e-9, 1.630425382368986e-9, 1.7922061156017076e-9, 1.7167184791411869e-9, 1.60167589319461e-9, 1.5228250565858264e-9, 1.82319448171498e-9, 1.6435476826083223e-9, 1.7797852748349498e-9, 1.7646581052367347e-9, 1.6590347734100866e-9, 1.748975576526261e-9, 1.7492809077489004e-9, 1.4282602021400118e-9, 1.4660970326588543e-9, 1.37258096157553e-9, 1.5751366909265866e-9, 1.4356861556711412e-9
34.1, 1.7869577043645483e-9, 1.8224432763879418e-9, 1.6371162143085072e-9, 1.5732409194139868e-9, 1.729641485027856e-9, 1.6555353877042909e-9, 1.5452305169980585e-9, 1.4684908462570032e-9, 1.7600686071250532e-9, 1.5857169197406796e-9, 1.7185026591795312e-9, 1.7038126475028428e-9, 1.6018825441505303e-9, 1.688929700530167e-9, 1.6877652355417322e-9, 1.3760616780718368e-9, 1.4140796962227528e-9, 1.3233797093494547e-9, 1.519407547805161e-9, 1.384799196788894e-9
34.2, 1.725300806050427e-9, 1.7596197984135124e-9, 1.5806845229222606e-9, 1.5180566538391826e-9, 1.6692570963845091e-9, 1.5965188773176205e-9, 1.4907665289342035e-9, 1.4160817625022657e-9, 1.699128347332183e-9, 1.5299137728064164e-9, 1.659333879037058e-9, 1.6450674331546132e-9, 1.5467019675713792e-9, 1.6309498016077975e-9, 1.6284055408969603e-9, 1.3257447581064553e-9, 1.3638978845005467e-9, 1.2759271191322503e-9, 1.4656406531000729e-9, 1.3357062795295775e-9
34.3, 1.6657735478086817e-9, 1.6989641539511818e-9, 1.5262003909557384e-9, 1.4648029037349209e-9, 1.6109772246878068e-9, 1.539592741672191e-9, 1.4382147219839843e-9, 1.365530086656938e-9, 1.6402981792101825e-9, 1.4760674849309107e-9, 1.6022060511516004e-9, 1.588350042066124e-9, 1.4934250739720006e-9, 1.5749648039889037e-9, 1.5711266038935475e-9, 1.2772424286509006e-9, 1.3154872205068177e-9, 1.2301615633426593e-9, 1.4137673012330365e-9, 1.28834453313158e-9
34.4, 1.6083024480314606e-9, 1.6404016240482362e-9, 1.47359666778295e-9, 1.413412402327663e-9, 1.5547287614596046e-9, 1.4846834358313862e-9, 1.387508291858572e-9, 1.316770463732758e-9, 1.5835051786920048e-9, 1.4241097530756268e-9, 1.5470487984916996e-9, 1.5335905431650106e-9, 1.4419862303772883e-9, 1.5209060710459303e-9, 1.5158558136980291e-9, 1.2304900350501098e-9, 1.268785569066326e-9, 1.186023567238399e-9, 1.3637211757029448e-9, 1.2426532757466712e-9
34.5, 1.5528165524404785e-9, 1.5838600561559438e-9, 1.4228085097511284e-9, 1.3638202125972725e-9, 1.5004411260551024e-9, 1.4317199835143798e-9, 1.3385827535333276e-9, 1.2697398201751491e-9, 1.5286789320763473e-9, 1.3739746439773248e-9, 1.4937941644973311e-9, 1.480721409236933e-9, 1.3923220589767057e-9, 1.468707322578062e-9, 1.462523079170976e-9, 1.1854252001359904e-9, 1.223732960400508e-9, 1.1434557341858926e-9, 1.3154382682211031e-9, 1.1985739375939573e-9
34.6, 1.4992473478328645e-9, 1.5292697772086483e-9, 1.3737733036608091e-9, 1.3159636499613483e-9, 1.4480461780499518e-9, 1.3806338864743961e-9, 1.2913758615612932e-9, 1.2243772853965029e-9, 1.4757514504049796e-9, 1.3255985123043197e-9, 1.4423765309003408e-9, 1.4296774355044228e-9, 1.3443713627059833e-9, 1.418304553615614e-9, 1.4110607403944186e-9, 1.141987745031902e-9, 1.1802715133872504e-9, 1.1024026737837701e-9, 1.2688567975026614e-9, 1.1560499880961641e-9
34.7, 1.4475286781236162e-9, 1.476563508430809e-9, 1.3264305881136521e-9, 1.2697822024876163e-9, 1.3974781332446906e-9, 1.3313590402949386e-9, 1.2458275327007106e-9, 1.1806241144794803e-9, 1.4246570852941591e-9, 1.2789199224407954e-9, 1.3927325371546513e-9, 1.3803956588996064e-9, 1.2980750481721838e-9, 1.369635956644528e-9, 1.3614034868837202e-9, 1.1001196119231538e-9, 1.1383453648968e-9, 1.062810932564041e-9, 1.2239171323602332e-9, 1.1150268658575857e-9
34.8, 1.3975966638123652e-9, 1.4256762830815695e-9, 1.2807219820616197e-9, 1.2252174562674206e-9, 1.3486734829034789e-9, 1.2838316519005782e-9, 1.2018797716107767e-9, 1.1384236156246586e-9, 1.375332450247266e-9, 1.2338795717822802e-9, 1.3448010027995341e-9, 1.332815283047462e-9, 1.2533760554055093e-9, 1.3226418474072603e-9, 1.3134882746041133e-9, 1.0597647918081214e-9, 1.0979005997994076e-9, 1.024628926791625e-9, 1.1805617188073105e-9, 1.075451909900532e-9
34.9, 1.3493896243623553e-9, 1.3765453684039377e-9, 1.2365911122135994e-9, 1.1822130249354685e-9, 1.3015709155366979e-9, 1.2379901579557479e-9, 1.1594765987544066e-9, 1.0977210786952467e-9, 1.3277163423963783e-9, 1.1904202176878404e-9, 1.2985228532511427e-9, 1.2868776020618112e-9, 1.210219287496706e-9, 1.277264591560349e-9, 1.2672542506170189e-9, 1.0208692507873773e-9, 1.0588851836160433e-9, 9.878068774152793e-10, 1.1387350065108856e-9, 1.0372742946747014e-9
35.0, 1.3028480031623306e-9, 1.3291101885722499e-9, 1.193983545114458e-9, 1.1407144778515141e-9, 1.256111242721146e-9, 1.1937751483940823e-9, 1.1185639807017067e-9, 1.0584637064949844e-9, 1.2817496682263476e-9, 1.1484866061317313e-9, 1.2538410480249638e-9, 1.2425259311372407e-9, 1.1685515426698519e-9, 1.2334485343542144e-9, 1.2226426739533564e-9, 9.83380862852236e-10, 1.0212488968332067e-9, 9.522967484349413e-10, 1.0983833816245391e-9, 1.000444966128174e-9
35.1, 1.2579142937711244e-9, 1.2833122507264954e-9, 1.152846719428521e-9, 1.1006692739170583e-9, 1.2122373239389445e-9, 1.1511292921134008e-9, 1.0790897636998478e-9, 1.020600548450615e-9, 1.237375371111531e-9, 1.1080254032503487e-9, 1.2107005096887042e-9, 1.1997055361790401e-9, 1.1283214512191266e-9, 1.1911399340897468e-9, 1.1795968463175499e-9, 9.472493428107028e-10, 9.849432724843102e-10, 9.180521856358786e-10, 1.059455097832303e-9, 9.649165810695231e-10
35.2, 1.2145329706839722e-9, 1.239095075073936e-9, 1.1131298845117757e-9, 1.0620266952869988e-9, 1.169893997302656e-9, 1.1099972637432122e-9, 1.0410036071700743e-9, 9.84082436199099e-10, 1.1945383609360306e-9, 1.0689851290503632e-9, 1.1690480582302248e-9, 1.1583635665030097e-9, 1.0894794111111307e-9, 1.150286895087337e-9, 1.1380620391820157e-9, 9.12426181659787e-10, 9.499215359847563e-10, 8.850284579232551e-10, 1.0219002130716463e-9, 9.306434475308729e-10
35.3, 1.1726504205208137e-9, 1.1964041239182866e-9, 1.0747840348185966e-9, 1.0247377858515476e-9, 1.1290280119630348e-9, 1.0703256754437285e-9, 1.0042569228402395e-9, 9.48861922966974e-10, 1.1531854475604099e-9, 1.031316093272968e-9, 1.128832344540133e-9, 1.118448991332131e-9, 1.051977527938055e-9, 1.1108393057609644e-9, 1.0979854271051468e-9, 8.788645855269978e-10, 9.161385450535257e-10, 8.531824026166281e-10, 9.856705265179642e-10, 8.975814677043396e-10
35.4, 1.1322148771839647e-9, 1.155186736926298e-9, 1.0377618530553189e-9, 9.887552896596161e-10, 1.0895879605003022e-9, 1.032063007584983e-9, 9.688028137371099e-10, 9.148932228755678e-10, 1.1132652748672776e-9, 9.949703340138831e-10, 1.0900037883681227e-9, 1.079912537448669e-9, 1.0157695568682795e-9, 1.0727487766071504e-9, 1.0593160212379348e-9, 8.465194144361613e-10, 8.835507351873857e-10, 8.224723692600618e-10, 9.50719518480332e-10, 8.656880826821161e-10
35.5, 1.093176358199882e-9, 1.1153920656948845e-9, 1.0020176512265274e-9, 9.540335918846038e-10, 1.0515242176304023e-9, 9.951595464675874e-10, 9.3459601455457e-10, 8.821321536957517e-10, 1.0747282590724193e-9, 9.599015580376665e-10, 1.0525145173661688e-9, 1.042706628185444e-9, 9.808108450321802e-10, 1.035968582287296e-9, 1.022004606514173e-9, 8.15347125430183e-10, 8.521160637858006e-10, 7.928581678497766e-10, 9.17002292251092e-10, 8.349222192534623e-10
35.6, 1.0554866036063325e-9, 1.0769710126939933e-9, 9.675073144631919e-10, 9.205286639853555e-10, 1.014788877565135e-9, 9.595673196333407e-10, 9.015928372822278e-10, 8.505360800681978e-10, 1.0375265261214042e-9, 9.260650823368772e-10, 1.01631830919687e-9, 1.0067853258499131e-9, 9.470582782199932e-10, 1.000453603779963e-9, 9.86003679373018e-10, 7.853057164535087e-10, 8.217939573051142e-10, 7.643010190755335e-10, 8.844755182766784e-10, 8.052442392787684e-10
