flowtime, w1, w2, w3
77.6, 2.729270884101484e-18, 0.7084864273179158, -1.4668101110502747
77.7, 2.6254057130215894e-18, 0.7084839560989178, -1.4670120152741428
77.8, 2.5255110847085494e-18, 0.708481498688808, -1.4672137057059529
77.9, 2.429439755910881e-18, 0.7084790550028454, -1.4674151814507002
78.0, 2.337084471856096e-18, 0.7084766249567223, -1.4676164416233413
78.1, 2.2482189789021494e-18, 0.7084742084667746, -1.467817485348943
78.2, 2.1627392796893993e-18, 0.7084718054499203, -1.4680183117625607
78.3, 2.080580219904258e-18, 0.7084694158237566, -1.4682189200091775
78.4, 2.001540213620865e-18, 0.7084670395061863, -1.4684193092436624
78.5, 1.9255395313239674e-18, 0.7084646764159986, -1.4686194786306999
78.6, 1.8524266027880914e-18, 0.7084623264723567, -1.468819427344734
78.7, 1.7820960622807468e-18, 0.7084599895950315, -1.4690191545698401
78.8, 1.7144164571332078e-18, 0.7084576657043877, -1.4692186594998997
78.9, 1.6493980415581833e-18, 0.7084553547212363, -1.4694179413381883
79.0, 1.5868465490587427e-18, 0.708453056567099, -1.4696169992976091
79.1, 1.5266421394538944e-18, 0.7084507711639079, -1.4698158326005293
79.2, 1.4687743545282784e-18, 0.7084484984341946, -1.4700144404787188
79.3, 1.4131376039214087e-18, 0.7084462383009887, -1.470212822173265
79.4, 1.3595861966128089e-18, 0.708443990687858, -1.4704109769345697
79.5, 1.3080857744022766e-18, 0.7084417555189837, -1.4706089040222585
79.6, 1.2585166874942431e-18, 0.7084395327189937, -1.4708066027051467
79.7, 1.2108480477695131e-18, 0.7084373222129131, -1.4710040722611948
79.8, 1.1649621255844548e-18, 0.7084351239265163, -1.4712013119773213
79.9, 1.1208547287868911e-18, 0.7084329377859315, -1.4713983211495905
80.0, 1.0784658939280897e-18, 0.7084307637178733, -1.4715950990829205
