flowtime, wM1R1, wM1R2, wM1R3, wM1R4, wM1R5, wM1R6, wM1R7, wM1R8, wM1R9, wM1R10, wM1R11, wM1R12, wM1R13, wM1R14, wM1R15, wM1R16, wM1R17, wM1R18, wM1R19, wM1R20
69.9, 1.903560969402536e-12, 1.900596904145271e-12, 2.1038299573842344e-12, 2.166781521424883e-12, 2.167862933340477e-12, 2.1717283990839786e-12, 2.1940476402385985e-12, 2.2841062169528302e-12, 2.0839558966055484e-12, 1.8819341405401826e-12, 2.204867161266355e-12, 2.1066214027734402e-12, 2.1181797058147594e-12, 2.133166014322248e-12, 2.2694428018859965e-12, 1.8413629382722307e-12, 2.1830870201794855e-12, 2.1768209613830406e-12, 2.22544287136452e-12, 2.135829519141261e-12
70.0, 1.8548557486490687e-12, 1.852115592655812e-12, 2.050166594803347e-12, 2.1120766119988155e-12, 2.113087599558403e-12, 2.116511440136683e-12, 2.138053959515199e-12, 2.2258308020492714e-12, 2.030701544000275e-12, 1.8333805665644064e-12, 2.149178466867664e-12, 2.052904126779315e-12, 2.0642143566796796e-12, 2.078837793725068e-12, 2.2119737949207448e-12, 1.7939864838457123e-12, 2.1275444413126816e-12, 2.121162368372252e-12, 2.168921925319024e-12, 2.081664524281167e-12
70.1, 1.807409183195732e-12, 1.8048831836839528e-12, 1.997884640854868e-12, 2.0587705487421847e-12, 2.059712171195056e-12, 2.062713588155185e-12, 2.083503436817276e-12, 2.16905256031156e-12, 1.9788218839094906e-12, 1.7860897989644135e-12, 2.094912216564018e-12, 2.0005708491694455e-12, 2.0116386076296754e-12, 2.025908056340192e-12, 2.1559756028568615e-12, 1.747841076668036e-12, 2.0734302213267402e-12, 2.0669404540569484e-12, 2.1138521432330878e-12, 2.028889595458478e-12
70.2, 1.761188422097677e-12, 1.7588671914907163e-12, 1.9469481946023647e-12, 2.006827142672435e-12, 2.007700469579362e-12, 2.0102979913569494e-12, 2.0303585093035837e-12, 2.1137327013245917e-12, 1.9282810739859147e-12, 1.7400287138429716e-12, 2.0420316855402804e-12, 1.9495855458936943e-12, 1.9604162996502235e-12, 1.9743404226313426e-12, 2.101410184955916e-12, 1.7028944183669713e-12, 2.0207072425814684e-12, 2.014117772129482e-12, 2.060195868290004e-12, 1.977468654735034e-12
70.3, 1.7161614881302931e-12, 1.7140359823872503e-12, 1.897322295644324e-12, 1.95621114663247e-12, 1.957017261358164e-12, 1.9592287594994e-12, 1.9785826047808722e-12, 2.0598334581220316e-12, 1.8790442176501865e-12, 1.69516506557606e-12, 1.9905010954181172e-12, 1.899913145121287e-12, 1.9105122331038567e-12, 1.9240994832636223e-12, 2.0482404961249594e-12, 1.6591150635918102e-12, 1.969339364441725e-12, 1.9626578682876026e-12, 2.007916430938647e-12, 1.927366571971763e-12
70.4, 1.6722972409997962e-12, 1.670358752585082e-12, 1.8489729022279787e-12, 1.9068882372129667e-12, 1.9076282346365473e-12, 1.9094709451419776e-12, 1.9281401114488453e-12, 2.007318044804341e-12, 1.831077339491173e-12, 1.6514674615166466e-12, 1.9402856085356928e-12, 1.851519490252394e-12, 1.8618921392357152e-12, 1.8751507569352533e-12, 1.9964304547943167e-12, 1.6164724009855274e-12, 1.919291396541984e-12, 1.912525243869093e-12, 1.9569781252761593e-12, 1.8785491352760747e-12
70.5, 1.6295653621922392e-12, 1.6278055133653623e-12, 1.8018668632650315e-12, 1.858824987742973e-12, 1.859499965035796e-12, 1.8609905192032698e-12, 1.878996350147871e-12, 1.9561506415937894e-12, 1.7843473533355849e-12, 1.608905339834072e-12, 1.8913512922206458e-12, 1.8043713309275864e-12, 1.8145226348657536e-12, 1.8274606583705726e-12, 1.945944930966548e-12, 1.5749366322511816e-12, 1.8705290668022528e-12, 1.863685336831905e-12, 1.9073461778719095e-12, 1.8309830324678218e-12
70.6, 1.5879363312632713e-12, 1.5863470519211875e-12, 1.755971899427122e-12, 1.8119888448963802e-12, 1.8125999138440856e-12, 1.8137543426558566e-12, 1.8311175527394022e-12, 1.906296359835585e-12, 1.7388220425767584e-12, 1.5674489459108281e-12, 1.8436650996762104e-12, 1.758436280246158e-12, 1.7683712145680811e-12, 1.7809964796831896e-12, 1.8967496971995956e-12, 1.5344787429371325e-12, 1.8230190014430475e-12, 1.816104490220846e-12, 1.858986727772287e-12, 1.7846358235818063e-12
70.7, 1.5473814021868485e-12, 1.5459549311111525e-12, 1.7112565797878482e-12, 1.7663481040959671e-12, 1.7668963771207118e-12, 1.7677301465842813e-12, 1.7844708391762826e-12, 1.8577212262281974e-12, 1.6944700409314644e-12, 1.527069311228644e-12, 1.797194850456639e-12, 1.7136828067902756e-12, 1.7234062298493454e-12, 1.7357263808553422e-12, 1.848811434383963e-12, 1.4950704863471838e-12, 1.7767287056630442e-12, 1.7697499362283263e-12, 1.8118668037637312e-12, 1.7394759212566911e-12
70.8, 1.507872589025408e-12, 1.5066014571191712e-12, 1.6676902896774034e-12, 1.7218718950604372e-12, 1.7223584895960376e-12, 1.7228865031062665e-12, 1.739024188940833e-12, 1.810392149164286e-12, 1.6512608072608351e-12, 1.487738236518123e-12, 1.7519091953600862e-12, 1.6700802070991354e-12, 1.6795968645557957e-12, 1.6916193573304011e-12, 1.8020976847011494e-12, 1.4566843688631334e-12, 1.7316265332386221e-12, 1.724589761944527e-12, 1.7659542923903968e-12, 1.695472561331572e-12
70.9, 1.4693826423851078e-12, 1.468259659774831e-12, 1.625243222650868e-12, 1.6785301460241358e-12, 1.6789561848148784e-12, 1.679192811870164e-12, 1.694746425491736e-12, 1.7642769049117598e-12, 1.609164601131435e-12, 1.449428259947591e-12, 1.7077776059325354e-12, 1.6275985848030374e-12, 1.6369131081943538e-12, 1.64864521358758e-12, 1.7565768406443865e-12, 1.4192936248088378e-12, 1.6876816672779835e-12, 1.6805928966901637e-12, 1.7212179241448552e-12, 1.6525957867789112e-12
71.0, 1.4318850209432377e-12, 1.4309032742697227e-12, 1.583886349268299e-12, 1.636293575373527e-12, 1.6366601836678246e-12, 1.6366192693128814e-12, 1.651607185166756e-12, 1.719344107975871e-12, 1.5681524665563636e-12, 1.4121126511721113e-12, 1.6647703463680969e-12, 1.5862088257834979e-12, 1.595325735613483e-12, 1.6067745459285363e-12, 1.7122181102473524e-12, 1.3828721889750722e-12, 1.6448640959528418e-12, 1.6377290866811395e-12, 1.6776272485148219e-12, 1.6108164269735858e-12
71.1, 1.395353897318694e-12, 1.3945067323834004e-12, 1.5435914037555338e-12, 1.5951336633579733e-12, 1.5954419675342643e-12, 1.5951368561143141e-12, 1.609576908130598e-12, 1.6755631950199401e-12, 1.5281962059311293e-12, 1.3757653834132997e-12, 1.6228584608853852e-12, 1.5458825769487466e-12, 1.5548062863133426e-12, 1.5659787171809079e-12, 1.6689915193168805e-12, 1.3473946844648133e-12, 1.6031445966407248e-12, 1.5959688702599953e-12, 1.6351526130363588e-12, 1.5701060740303394e-12
71.2, 1.3597641127352131e-12, 1.3590451287326242e-12, 1.5043308572131824e-12, 1.5550226371782056e-12, 1.5552737631208031e-12, 1.5547173076756526e-12, 1.5686268067254793e-12, 1.6329043946246695e-12, 1.4892683623377448e-12, 1.3403611190042363e-12, 1.5820137408521841e-12, 1.506592235972608e-12, 1.5153270551978851e-12, 1.5262298526172196e-12, 1.6268678645999845e-12, 1.3128364104182635e-12, 1.5624947129345352e-12, 1.5552835591293182e-12, 1.5937651367454093e-12, 1.5304370597965793e-12
71.3, 1.325091165214635e-12, 1.3244942154295564e-12, 1.4660779023794886e-12, 1.5159334446639035e-12, 1.5161285216660716e-12, 1.5153331059195146e-12, 1.5287288479653552e-12, 1.591338717107851e-12, 1.4513421991646324e-12, 1.3058751834900388e-12, 1.5422087128530028e-12, 1.4683109155446694e-12, 1.476861056173159e-12, 1.4875007994951857e-12, 1.5858187072334887e-12, 1.2791733165587683e-12, 1.5228867327771989e-12, 1.5156452206700946e-12, 1.5534366899988718e-12, 1.4917824488608327e-12
71.4, 1.291311200349914e-12, 1.2908303726534252e-12, 1.4288064351041326e-12, 1.4778397418303254e-12, 1.4779798941808685e-12, 1.4769574506715078e-12, 1.4898557298877164e-12, 1.5508379244054667e-12, 1.4143916851948724e-12, 1.2722835589426158e-12, 1.5034166186731557e-12, 1.431012438344377e-12, 1.4393820188779951e-12, 1.4497651212683986e-12, 1.5458163469249154e-12, 1.2463819907741226e-12, 1.4842936723396181e-12, 1.477026654234962e-12, 1.5141398839247626e-12, 1.4541159971773485e-12
71.5, 1.2584009957079286e-12, 1.2580306046273398e-12, 1.392491033874938e-12, 1.4407158706947719e-12, 1.4408022224406288e-12, 1.439564241898102e-12, 1.451980866082474e-12, 1.5113745137290022e-12, 1.3783914639714166e-12, 1.2395628630073496e-12, 1.4656113987523572e-12, 1.3946713133234463e-12, 1.4028643513197126e-12, 1.412997075246407e-12, 1.5068338061161877e-12, 1.2144396330713382e-12, 1.446689251765535e-12, 1.4394013707249251e-12, 1.4758480469567725e-12, 1.4174121547370581e-12
71.6, 1.226337934865219e-12, 1.2260725150155417e-12, 1.3571069395419694e-12, 1.4045368431621957e-12, 1.4045705137382896e-12, 1.4031280630757042e-12, 1.4150783733047969e-12, 1.472921706154739e-12, 1.3433168555249824e-12, 1.207690325082321e-12, 1.4287676699670677e-12, 1.3592627141890095e-12, 1.3672831358102812e-12, 1.3771715859143353e-12, 1.4688448132961789e-12, 1.1833240512278268e-12, 1.4100478776371473e-12, 1.4027435763589527e-12, 1.4385352002199603e-12, 1.3816460425147867e-12
71.7, 1.1950999972794866e-12, 1.1949342933443538e-12, 1.3226300405328412e-12, 1.3692783205343173e-12, 1.369260427280862e-12, 1.367624159185847e-12, 1.3791230360201186e-12, 1.4354534119881683e-12, 1.3091438237409701e-12, 1.1766437752516415e-12, 1.392860706075236e-12, 1.3247624690469454e-12, 1.3326141109465488e-12, 1.342264239978605e-12, 1.4318237758135723e-12, 1.1530136332726741e-12, 1.3743446222736059e-12, 1.3670281551963872e-12, 1.4021760495184394e-12, 1.3467934279965546e-12
71.8, 1.16466573519795e-12, 1.164594701445773e-12, 1.289036855780999e-12, 1.3349165961448466e-12, 1.3348482516762162e-12, 1.3330284193465577e-12, 1.3440903066823933e-12, 1.398944225168586e-12, 1.275848955569469e-12, 1.1464016267355305e-12, 1.357866428009605e-12, 1.2911470350418599e-12, 1.2988336391969074e-12, 1.3082512528737276e-12, 1.395745769391841e-12, 1.123487340807018e-12, 1.3395552160816362e-12, 1.3322306470522173e-12, 1.3667459547820568e-12, 1.312830709900391e-12
71.9, 1.135014269856074e-12, 1.1350330529529092e-12, 1.2563045201467983e-12, 1.3014285857807974e-12, 1.30131090027162e-12, 1.2993173690617474e-12, 1.3099562779538942e-12, 1.363369400172775e-12, 1.2434094617006856e-12, 1.1169428631660592e-12, 1.3237613769937934e-12, 1.2583934839680402e-12, 1.2659187084813637e-12, 1.275109468813705e-12, 1.3605865155367597e-12, 1.0947246901948784e-12, 1.3056560208292972e-12, 1.2983272328555632e-12, 1.332220921885193e-12, 1.2797349011677816e-12
72.0, 1.106125267453111e-12, 1.1062292087443873e-12, 1.2244107660505367e-12, 1.2687918044784107e-12, 1.2686258755465471e-12, 1.2664681444355567e-12, 1.2766976686417363e-12, 1.3287048332447466e-12, 1.2118031400792e-12, 1.0882470240570466e-12, 1.2905227095462747e-12, 1.2264794957298143e-12, 1.2338469084881161e-12, 1.2428163381610601e-12, 1.3263223698269466e-12, 1.0667057400027898e-12, 1.2726240112109525e-12, 1.265294721517434e-12, 1.2985775812618416e-12, 1.2474836208519165e-12
72.1, 1.0779789266562137e-12, 1.0781635531714585e-12, 1.1933339046145084e-12, 1.2369843491603718e-12, 1.2367712757773385e-12, 1.2344584790113057e-12, 1.2442918055938793e-12, 1.2949270502071426e-12, 1.1810083818278468e-12, 1.0602941854863246e-12, 1.258128171495402e-12, 1.1953833259467015e-12, 1.2025964155496242e-12, 1.2113499057757307e-12, 1.292930306789402e-12, 1.0394110719852287e-12, 1.2404367743336304e-12, 1.2331105260313327e-12, 1.265793174282297e-12, 1.2160550668433555e-12
72.2, 1.0505559639234573e-12, 1.0508169798289724e-12, 1.1630528159964345e-12, 1.2059848886158562e-12, 1.2057257606413439e-12, 1.2032666849583869e-12, 1.212716605670349e-12, 1.2620131879907308e-12, 1.1510041364304791e-12, 1.0330649507367266e-12, 1.2265560898557396e-12, 1.1650837998787674e-12, 1.172145979362454e-12, 1.1806887816635138e-12, 1.2603878921116303e-12, 1.0128217774347077e-12, 1.209072475317714e-12, 1.20175265060752e-12, 1.2338455379097534e-12, 1.1854280126807317e-12
72.3, 1.0238376048641742e-12, 1.0241708852889022e-12, 1.1335469314616023e-12, 1.175772648325331e-12, 1.1754685478045532e-12, 1.1728716469109303e-12, 1.1819505691386496e-12, 1.229940975649697e-12, 1.1217699074679052e-12, 1.0065404319302639e-12, 1.1957853498226166e-12, 1.1355603003474001e-12, 1.1424748963868334e-12, 1.1508121378340903e-12, 1.228673276683601e-12, 9.869194458717476e-13, 1.1785098510690693e-12, 1.1711996760528716e-12, 1.2027130829162626e-12, 1.1555817803772877e-12
72.4, 9.978055684549355e-13, 9.982071501871973e-13, 1.1047962139353148e-12, 1.146327391020292e-12, 1.145979394895429e-12, 1.1432527921885417e-12, 1.1519727535016415e-12, 1.1986887274067584e-12, 1.0932857335563391e-12, 9.807022398964005e-13, 1.1657953866184572e-12, 1.1067927486605471e-12, 1.1135630105337485e-12, 1.121699691426234e-12, 1.1977651819153488e-12, 9.616861604290791e-13, 1.148728190057478e-12, 1.1414307430980728e-12, 1.1723747855457548e-12, 1.126496233663242e-12
72.5, 9.724420484305702e-13, 9.729081303669622e-13, 1.0767811565781292e-12, 1.1176294080568648e-12, 1.1172385817219687e-12, 1.1143900893074554e-12, 1.1227627660713714e-12, 1.168235312557182e-12, 1.0655321773916625e-12, 9.555324686431488e-13, 1.1365661692683941e-12, 1.0787615881260314e-12, 1.08539069530253e-12, 1.0933316936411913e-12, 1.167642880774915e-12, 9.371044650070122e-13, 1.1197073288754261e-12, 1.112425539161527e-12, 1.1428101681723765e-12, 1.0981517607891705e-12
72.6, 9.47729708332853e-13, 9.482566443978344e-13, 1.0494827550708145e-12, 1.0896595011543004e-12, 1.0892269010396998e-12, 1.0862640290375416e-12, 1.0943007456116242e-12, 1.1385601584273666e-12, 1.0384903128620465e-12, 9.310136813592523e-13, 1.108078184227617e-12, 1.0514477761325596e-12, 1.0579388332661818e-12, 1.065688907048798e-12, 1.1382861807043742e-12, 9.131573718187324e-13, 1.0914276282951319e-12, 1.0841642809232075e-12, 1.1139992861941731e-12, 1.0705292566695882e-12
72.7, 9.236516617852264e-13, 9.242359538036432e-13, 1.0228825072187812e-12, 1.0623989727941884e-12, 1.061925645957966e-12, 1.0588556096143638e-12, 1.0665673522231316e-12, 1.1096432207661917e-12, 1.0121417042096144e-12, 9.071289028654862e-13, 1.0803124270338718e-12, 1.0248327667346285e-12, 1.0311888058383887e-12, 1.0387525969780027e-12, 1.1096754191437729e-12, 8.898283387962996e-13, 1.0638699548558917e-12, 1.05662770641034e-12, 1.0859227188171675e-12, 1.0436101202914445e-12
72.8, 9.001914654644545e-13, 9.008297574569026e-13, 9.96962385774655e-13, 1.035829611779293e-12, 1.0353165946039177e-12, 1.0321463267623696e-12, 1.0395437491172123e-12, 1.0814649758514019e-12, 9.86468400495768e-13, 8.838616026938287e-13, 1.0532503845827896e-12, 9.988984963077752e-13, 1.0051224784459273e-12, 1.012504508944684e-12, 1.0817914398954218e-12, 8.671012550432203e-13, 1.0370156791542027e-12, 1.0297970548914474e-12, 1.058561549079921e-12, 1.0173762343241096e-12
72.9, 8.773331057143866e-13, 8.780221800792466e-13, 9.717048389720638e-13, 1.0099336744532645e-12, 1.009381996344443e-12, 1.0061181525634803e-12, 1.0132115898802807e-12, 1.0540064130926666e-12, 9.614529186859985e-13, 8.611956853448989e-13, 1.0268740247897208e-12, 9.736273736581756e-13, 9.797221902871209e-13, 9.869268780989279e-13, 1.054615585433091e-12, 8.449604365146123e-13, 1.0108466559584937e-12, 1.0036540549963205e-12, 1.0318973496224861e-12, 9.918099495542904e-13
73.0, 8.550609947787837e-13, 8.557977641005746e-13, 9.470927716759355e-13, 9.846938865914107e-13, 9.841045630860112e-13, 9.807535369763657e-13, 9.87553006416154e-13, 1.0272490088937209e-12, 9.370782325018965e-13, 8.391154783733121e-13, 1.001165775565659e-12, 9.49002270024052e-13, 9.549707518528665e-13, 9.620024021610965e-13, 1.0281296829709008e-12, 8.233906105887843e-13, 9.853452130478564e-13, 9.781809096787304e-13, 1.005912176655385e-12, 9.668940829145861e-13
73.1, 8.333599441192468e-13, 8.341414513466445e-13, 9.231095335005783e-13, 9.60093411626051e-13, 9.594674527512755e-13, 9.56035380673557e-13, 9.625506032153638e-13, 1.00117472461735e-12, 9.133277631017576e-13, 8.176057217124455e-13, 9.76108530699142e-13, 9.250064975436473e-13, 9.308514071335874e-13, 9.377142195279386e-13, 1.0023160249863354e-12, 8.023769042988934e-13, 9.604941429534152e-13, 9.533602965968603e-13, 9.805885485100243e-13, 9.426118909953806e-13
73.2, 8.122151672124754e-13, 8.130385791372833e-13, 8.997389068769217e-13, 9.36115860910958e-13, 9.354542582271936e-13, 9.31947033446041e-13, 9.381874307275355e-13, 9.757659865066273e-13, 8.901853652077174e-13, 7.96651557536408e-13, 9.516856177050133e-13, 9.016238079198516e-13, 9.073478472116176e-13, 9.14045918175984e-13, 9.771573714696408e-13, 7.819048418426322e-13, 9.362766803313029e-13, 9.29175336739087e-13, 9.559094425160604e-13, 9.189470691574753e-13
73.3, 7.916122649101296e-13, 7.92474862072742e-13, 8.769650976561827e-13, 9.127452595191226e-13, 9.120490028450889e-13, 9.084722756293952e-13, 9.144469828786644e-13, 9.510056788214076e-13, 8.67635312421545e-13, 7.762385135473096e-13, 9.278807971428801e-13, 8.788383750395669e-13, 8.844441815253043e-13, 8.909815075908847e-13, 9.526369250785772e-13, 7.619603234129319e-13, 9.12676497865027e-13, 9.05609597939417e-13, 9.318582789473453e-13, 8.958837378905026e-13
73.4, 7.715372125688057e-13, 7.724363926412838e-13, 8.547727210939805e-13, 8.899660593394619e-13, 8.892361163759167e-13, 8.855953091799211e-13, 8.913131881290328e-13, 9.268771298926866e-13, 8.456622886482745e-13, 7.56352502619386e-13, 9.046782544428603e-13, 8.566347854380895e-13, 8.621249370257618e-13, 8.685054209231655e-13, 9.287383261456173e-13, 7.425296212561594e-13, 8.896776941267317e-13, 8.826470721949358e-13, 9.084189065934969e-13, 8.734064309937623e-13
73.5, 7.519763492218307e-13, 7.529096199883841e-13, 8.331467929248073e-13, 8.677631024757725e-13, 8.670004394266373e-13, 8.633007489230793e-13, 8.687703877938993e-13, 9.033640981991837e-13, 8.242513789320576e-13, 7.369798078053387e-13, 8.820625816983758e-13, 8.349980292917802e-13, 8.403750424028421e-13, 8.466024839246817e-13, 9.054456355141537e-13, 7.235993671506721e-13, 8.672647825054385e-13, 8.602721712502815e-13, 8.855755945698523e-13, 8.515000827550868e-13
73.6, 7.329163751314017e-13, 7.338813543356816e-13, 8.120727188363543e-13, 8.461216344525685e-13, 8.453271976657346e-13, 8.415736087815215e-13, 8.468033389369398e-13, 8.804507643128996e-13, 8.033880593514431e-13, 7.181070666824935e-13, 8.600187672926373e-13, 8.139134878588296e-13, 8.191798233979781e-13, 8.252579350788043e-13, 8.827433272582965e-13, 7.051565449618059e-13, 8.454226758370517e-13, 8.384697151572963e-13, 8.633130209927375e-13, 8.301500205693923e-13
73.7, 7.143443368838132e-13, 7.153387410499279e-13, 7.915362851629309e-13, 8.250272751610518e-13, 8.242020042343048e-13, 8.203992912823309e-13, 8.253971879592342e-13, 8.581217233817271e-13, 7.830581838453361e-13, 6.997212732934087e-13, 8.385321919007895e-13, 7.933669181837793e-13, 7.985249799763698e-13, 8.044573801288859e-13, 8.606162796698302e-13, 6.871884794162533e-13, 8.241366825191436e-13, 8.172249185469649e-13, 8.416162633601257e-13, 8.093419513088665e-13
73.8, 6.962476177297796e-13, 6.972692649114795e-13, 7.715236496918467e-13, 8.044660212246611e-13, 8.036108420626385e-13, 7.997635766311615e-13, 8.045374733703277e-13, 8.363619614727077e-13, 7.632479746491307e-13, 6.818097614214741e-13, 8.175886108537597e-13, 7.733444522890441e-13, 7.783965893867731e-13, 7.841868095196061e-13, 8.390497603680448e-13, 6.696828316806405e-13, 8.033924912591409e-13, 7.965233803559638e-13, 8.204707833223426e-13, 7.890619533807938e-13
73.9, 6.786139333339992e-13, 6.796607330734883e-13, 7.520213284488719e-13, 7.844242310606835e-13, 7.835400576753213e-13, 7.796526210693701e-13, 7.84210109054129e-13, 8.151568586712054e-13, 7.439440147790543e-13, 6.64360193170442e-13, 7.971741487136633e-13, 7.538325853899715e-13, 7.587810940933656e-13, 7.644325758659524e-13, 8.180294214547415e-13, 6.526275785483622e-13, 7.831761662393331e-13, 7.763510778138202e-13, 7.998624233851554e-13, 7.692964674273368e-13
74.0, 6.614313153787593e-13, 6.625012711498072e-13, 7.33016186771135e-13, 7.648886173519175e-13, 7.63976348897392e-13, 7.600529368546965e-13, 7.644013733097223e-13, 7.94492176867925e-13, 7.251332368474229e-13, 6.47360560867638e-13, 7.772752865415466e-13, 7.348181619963748e-13, 7.396652819182904e-13, 7.451813849229451e-13, 7.975412824176216e-13, 6.36011020288758e-13, 7.634741300797422e-13, 7.566943500070616e-13, 7.797773901346754e-13, 7.500322859592735e-13
74.1, 6.446881123485608e-13, 6.457793149301416e-13, 7.144954320542308e-13, 7.458462343068778e-13, 7.449067598500402e-13, 7.409513863838508e-13, 7.450979031751943e-13, 7.743540386084942e-13, 7.068029136680776e-13, 6.307991659736935e-13, 7.578788573053379e-13, 7.162883681866208e-13, 7.210362920662799e-13, 7.264202955221684e-13, 7.775717239397627e-13, 6.198217604889605e-13, 7.442731598572046e-13, 7.375398953209739e-13, 7.602022520045598e-13, 7.312565462540536e-13
74.2, 6.283729754441134e-13, 6.294836008959714e-13, 6.964466044914857e-13, 7.27284471683443e-13, 7.263186664503413e-13, 7.223351733612232e-13, 7.262866855161863e-13, 7.547289354003115e-13, 6.889406506454234e-13, 6.146646214390427e-13, 7.389720331591024e-13, 6.982307227915999e-13, 7.028815970581914e-13, 7.08136695599738e-13, 7.581074832197507e-13, 6.040487038633246e-13, 7.255603779440381e-13, 7.188747564423148e-13, 7.411239210517254e-13, 7.129567158518303e-13
74.3, 6.124748507969604e-13, 6.136031571583806e-13, 6.788575678411041e-13, 7.091910469228472e-13, 7.081997731301483e-13, 7.041918340492174e-13, 7.079550418845667e-13, 7.356036991830408e-13, 6.715343726084246e-13, 5.989458345004682e-13, 7.205423148549671e-13, 6.806330726874438e-13, 6.851889914224522e-13, 6.903183059615918e-13, 7.391356344688885e-13, 5.886810445484803e-13, 7.073232375609036e-13, 7.006863144400354e-13, 7.225296559783848e-13, 6.951205908786255e-13
74.4, 5.969829724598992e-13, 5.981272970960321e-13, 6.617164992537585e-13, 6.915539925514521e-13, 6.905380997112567e-13, 6.865092285352641e-13, 6.900906282098837e-13, 7.169655058980431e-13, 6.545723246516996e-13, 5.836320048442436e-13, 7.025775296422186e-13, 6.634835762631892e-13, 6.679465871690736e-13, 6.729531603032871e-13, 7.206435918224236e-13, 5.737082603650208e-13, 6.895495207371189e-13, 6.829622761653154e-13, 7.044070391197018e-13, 6.777362795031119e-13
74.5, 5.818868560917826e-13, 5.830456120219568e-13, 6.450118861786192e-13, 6.743616526485619e-13, 6.733219789237901e-13, 6.692755279757381e-13, 6.726814156021863e-13, 6.988018653715834e-13, 6.380430535477127e-13, 5.687126150259892e-13, 6.850658176020106e-13, 6.467707045041168e-13, 6.511428057731626e-13, 6.560296068670113e-13, 7.026190913679166e-13, 5.591201029280791e-13, 6.722273226029484e-13, 6.656906751003536e-13, 6.867439777654312e-13, 6.607922030451656e-13
74.6, 5.671762924197929e-13, 5.683479631335868e-13, 6.287325111813349e-13, 6.576026737385959e-13, 6.565400410140085e-13, 6.524792137819215e-13, 6.557156896464703e-13, 6.811006082035958e-13, 6.219354039100771e-13, 5.541774230017604e-13, 6.679956223194172e-13, 6.304832256900626e-13, 6.347663707314938e-13, 6.395362934278067e-13, 6.850501860933066e-13, 5.449065953331039e-13, 6.553450482576955e-13, 6.48859849342634e-13, 6.695286908876022e-13, 6.442770811788415e-13
74.7, 5.528413336892263e-13, 5.540244752036898e-13, 6.128674494493579e-13, 6.412659923775042e-13, 6.401812117454233e-13, 6.361090647645148e-13, 6.391820426086699e-13, 6.638498823391101e-13, 6.062385146071063e-13, 5.400164575395003e-13, 6.513556867815932e-13, 6.146101992653442e-13, 6.188062994909339e-13, 6.234621652714744e-13, 6.679252382217752e-13, 5.310580193322731e-13, 6.388914087161891e-13, 6.324584437814742e-13, 6.527497053391011e-13, 6.281799251307598e-13
74.8, 5.388722963592802e-13, 5.400655300338697e-13, 5.974060597932702e-13, 6.253408315678586e-13, 6.24234700189661e-13, 6.201541528371935e-13, 6.230693615752382e-13, 6.470381383551088e-13, 5.909418023214647e-13, 5.262200041003226e-13, 6.351350461778083e-13, 5.991409700874239e-13, 6.032518898053398e-13, 6.07796458906485e-13, 6.51232910463274e-13, 5.175649147171371e-13, 6.228554020492549e-13, 6.16475398508392e-13, 6.363958423889732e-13, 6.124900310745748e-13
74.9, 5.252597451178478e-13, 5.264617586681082e-13, 5.823379765117949e-13, 6.098166920245523e-13, 6.086899953214513e-13, 6.046038314165397e-13, 6.073668205301272e-13, 6.306541292070011e-13, 5.760349628417331e-13, 5.127786031060227e-13, 6.19323013900811e-13, 5.840651584589404e-13, 5.880927238745894e-13, 5.925286819070575e-13, 6.3496215654757e-13, 5.044180638511973e-13, 6.072263147882506e-13, 6.008999405003653e-13, 6.204562139221884e-13, 5.971969718778999e-13
75.0, 5.119944925401857e-13, 5.132040345109316e-13, 5.676531030107581e-13, 5.946833489878172e-13, 5.935368580407192e-13, 5.894477288946737e-13, 5.920638780290708e-13, 6.146868936003812e-13, 5.615079581788785e-13, 4.996830472392869e-13, 6.039091828165595e-13, 5.693726550688007e-13, 5.73318648354824e-13, 5.776486195128017e-13, 6.19102217543871e-13, 4.916084954602286e-13, 5.919937087299197e-13, 5.857215760547263e-13, 6.049202150646035e-13, 5.822905932318011e-13
75.1, 4.990675890835583e-13, 5.002834676794711e-13, 5.533416044711475e-13, 5.799308363186488e-13, 5.787653121673415e-13, 5.746757468136404e-13, 5.771502658127299e-13, 5.991257584321894e-13, 5.473510139571214e-13, 4.869243643064782e-13, 5.888834105986481e-13, 5.550536147371199e-13, 5.589197791360953e-13, 5.631463216907626e-13, 6.036426084187973e-13, 4.791274711208148e-13, 5.771474209149135e-13, 5.709300875395041e-13, 5.897775118304855e-13, 5.677609972852336e-13
75.2, 4.864703209110832e-13, 4.876914031982715e-13, 5.393939002232264e-13, 5.655494495216751e-13, 5.643656367039123e-13, 5.602780438131566e-13, 5.626159807497984e-13, 5.83960321888428e-13, 5.335546070642491e-13, 4.744938163307377e-13, 5.742358169466666e-13, 5.410984465270975e-13, 5.448864878892663e-13, 5.490120989327476e-13, 5.885731185162004e-13, 4.669664793784258e-13, 5.626775477432091e-13, 5.565155197666215e-13, 5.750180413496231e-13, 5.535985494419731e-13
75.3, 4.741941943612029e-13, 4.754194032671115e-13, 5.258006589662758e-13, 5.515297314867466e-13, 5.503283655299104e-13, 5.462450350720308e-13, 5.484512786537281e-13, 5.691804542275845e-13, 5.201094640797714e-13, 4.623828997719486e-13, 5.599567790413294e-13, 5.274978067057256e-13, 5.312093956292876e-13, 5.352365091511794e-13, 5.738837978725438e-13, 4.551172329247195e-13, 5.485744442131742e-13, 5.424681768737388e-13, 5.606319970523877e-13, 5.397938616564592e-13
