flowtime, wM1R1, wM1R2, wM1R3, wM1R4, wM1R5, wM1R6, wM1R7, wM1R8, wM1R9, wM1R10, wM1R11, wM1R12, wM1R13, wM1R14, wM1R15, wM1R16, wM1R17, wM1R18, wM1R19, wM1R20
62.5, -4.569782160176451e-24, 1.6304037173735832e-22, 1.0233382748969023e-23, 1.0370406234931024e-22, 2.86440184147738e-23, 1.0336192309823199e-22, 4.530209328911255e-25, 2.5487993043949045e-23, 3.893980919650335e-23, -3.892235540898048e-24, 4.888566483847209e-23, 8.449626125782772e-23, 1.3234738506798114e-23, 5.22993637688225e-24, 2.065497175542371e-23, 7.072712583574878e-23, 1.3709305557229184e-24, 3.249719266565879e-24, 5.362568792735921e-24, 3.267404270734705e-23
62.6, -4.280577197869172e-24, 1.535420328444077e-22, 9.58190427189944e-24, 9.775469435542475e-23, 2.6877257238148497e-23, 9.742014637652818e-23, 4.312497372002422e-25, 2.4004134641404712e-23, 3.669590280153621e-23, -3.773517047102461e-24, 4.610011810409389e-23, 7.958260060631575e-23, 1.2493433385853552e-23, 4.970400807198825e-24, 1.9486038609344025e-23, 6.667884975129934e-23, 1.2856463981669016e-24, 3.0000666738737097e-24, 5.031151446302427e-24, 3.076535952572929e-23
62.7, -4.025788731005563e-24, 1.4475048026870758e-22, 9.039568236385471e-24, 9.211677313748937e-23, 2.5260479956649298e-23, 9.191301602593879e-23, 4.1033793081294635e-25, 2.2596680040279326e-23, 3.4573436299826024e-23, -3.663187829841894e-24, 4.341853701379969e-23, 7.498848954418773e-23, 1.175820537498436e-23, 4.7885581228897265e-24, 1.8366131576868997e-23, 6.282219701989983e-23, 1.227330695423464e-24, 2.774988522934126e-24, 4.678842755131723e-24, 2.892550933499888e-23
62.8, -3.800465040264955e-24, 1.3647157387424748e-22, 8.498603131427225e-24, 8.679633488227931e-23, 2.3835019103448743e-23, 8.667311482546494e-23, 4.167015039895109e-25, 2.127399805545782e-23, 3.2570424911314496e-23, -3.5575238688008026e-24, 4.092540772079218e-23, 7.062670005712955e-23, 1.1032369261504375e-23, 4.555008848814781e-24, 1.7224780735104454e-23, 5.920496605614978e-23, 1.2104293724529097e-24, 2.5740551190953343e-24, 4.407357581798413e-24, 2.71933692703181e-23
62.9, -3.596994391815571e-24, 1.286410640797592e-22, 8.05763411043641e-24, 8.183970476558798e-23, 2.2374241442200762e-23, 8.171468408356608e-23, 4.1240455747157343e-25, 1.9988147040790064e-23, 3.066206911609811e-23, -3.463625356558825e-24, 3.854753890271582e-23, 6.651707994572404e-23, 1.0389546062420923e-23, 4.3539322134253905e-24, 1.617620301482719e-23, 5.578629494482861e-23, 1.1177585592160577e-24, 2.3802014461860968e-24, 4.0840839720989156e-24, 2.5530328197975774e-23
63.0, -3.394730980721227e-24, 1.2128047654113257e-22, 7.504739863478366e-24, 7.709368641322584e-23, 2.1036438297966133e-23, 7.71196931704844e-23, 4.325388211556234e-25, 1.8783508315311328e-23, 2.890719615817243e-23, -3.357040621263889e-24, 3.6353272470855904e-23, 6.267542560383713e-23, 9.757362921381889e-24, 4.129079140636747e-24, 1.5216879012222514e-23, 5.25557073210926e-23, 1.0745435542356576e-24, 2.204231255451513e-24, 3.799605650961367e-24, 2.401360838539426e-23
63.1, -3.184896759095279e-24, 1.142578540769668e-22, 7.067597171053523e-24, 7.268409851156811e-23, 1.9798283389647483e-23, 7.276175047364227e-23, 4.544532483971047e-25, 1.7693802678362377e-23, 2.7245300938234885e-23, -3.281966827100496e-24, 3.425051053817798e-23, 5.898543301238334e-23, 9.226342178365155e-24, 3.954848190159424e-24, 1.4327881700961415e-23, 4.9542770269315164e-23, 1.017946630099395e-24, 2.0157385348646544e-24, 3.5597541886601125e-24, 2.2585262439531663e-23
63.2, -2.9955651108549183e-24, 1.0772074564602779e-22, 6.616131323568889e-24, 6.849003317026008e-23, 1.8599680850943944e-23, 6.863905536783217e-23, 3.846790216058338e-25, 1.6691631980478836e-23, 2.5633373067805931e-23, -3.1922424914759434e-24, 3.230329806944938e-23, 5.559503990148022e-23, 8.678788422079405e-24, 3.824241477664209e-24, 1.3435446832485966e-23, 4.6623956807930643e-23, 9.921444893416846e-25, 1.8560353559479773e-24, 3.306152497501458e-24, 2.1261966605207594e-23
63.3, -2.811860416388047e-24, 1.0149428598668559e-22, 6.250031480240614e-24, 6.452525084898418e-23, 1.7515622629418568e-23, 6.479592778713912e-23, 4.02071424178438e-25, 1.566011927637281e-23, 2.4164697209624976e-23, -3.1026613874019894e-24, 3.0419076790508745e-23, 5.2409488369582214e-23, 8.191862534996744e-24, 3.632474893063683e-24, 1.2648635001751438e-23, 4.4049512917483685e-23, 9.293681468796261e-25, 1.7310146739260815e-24, 3.0845835195515234e-24, 1.9970570483366692e-23
63.4, -2.6353275302761145e-24, 9.562622235941448e-23, 5.878406991389276e-24, 6.080312323607125e-23, 1.641090837213196e-23, 6.110682527746405e-23, 3.7999330373627336e-25, 1.47630703058031e-23, 2.2723409270083353e-23, -3.027597824063638e-24, 2.8688583888659836e-23, 4.9348875673105753e-23, 7.72351582619164e-24, 3.488547646362863e-24, 1.1902715778712615e-23, 4.1449430579479705e-23, 9.313222344627834e-25, 1.5686412496732572e-24, 2.89830065717389e-24, 1.8801483874911365e-23
63.5, -2.4828473138395894e-24, 9.013982989118666e-23, 5.553312294832176e-24, 5.727510506669362e-23, 1.5420728201198478e-23, 5.765189612219153e-23, 3.6410483244494734e-25, 1.3846214457950705e-23, 2.1428442590302546e-23, -2.9265479651168077e-24, 2.708878977673153e-23, 4.646459124624038e-23, 7.232262300115915e-24, 3.34627779331896e-24, 1.116430598125514e-23, 3.900853987914026e-23, 8.32871005076801e-25, 1.4314254242004527e-24, 2.680189698088391e-24, 1.76824771550401e-23
63.6, -2.3033167959901435e-24, 8.497062369175793e-23, 5.1955914972138784e-24, 5.394978000306213e-23, 1.4523699692278854e-23, 5.437709087262093e-23, 4.21049604632662e-25, 1.3015195232206636e-23, 2.019786872334054e-23, -2.8586152868332244e-24, 2.5552723473994262e-23, 4.376440028519349e-23, 6.822026677553395e-24, 3.2116810590570895e-24, 1.0470696966659686e-23, 3.6832095544504744e-23, 8.255968884714354e-25, 1.3197764305093766e-24, 2.4689333917815062e-24, 1.6646411733790067e-23
63.7, -2.182101980884135e-24, 8.007353697681515e-23, 4.885362189443833e-24, 5.084551237612843e-23, 1.3604593062917063e-23, 5.129100342178812e-23, 3.931092214410255e-25, 1.227379803383669e-23, 1.8990743907376427e-23, -2.771806736345844e-24, 2.4049140040767587e-23, 4.1217886547113126e-23, 6.445491392681557e-24, 3.0804195737591413e-24, 9.862106108169136e-24, 3.4709393733818573e-23, 7.858705948305988e-25, 1.2103782183276962e-24, 2.2700256913011705e-24, 1.5616924733042497e-23
63.8, -2.061265706304707e-24, 7.547756390452937e-23, 4.578785286214035e-24, 4.794345700616387e-23, 1.2791395934397391e-23, 4.8363503989942344e-23, 3.757475113435494e-25, 1.1567011716586226e-23, 1.7932917521260557e-23, -2.705930453895845e-24, 2.2697013741473165e-23, 3.881553536470957e-23, 6.034918152892628e-24, 2.9221998644736567e-24, 9.235611305853849e-24, 3.265097219687574e-23, 7.267364260837447e-25, 1.0887030160947659e-24, 2.1344774903103275e-24, 1.4678768307451182e-23
63.9, -1.941063742877926e-24, 7.114426726521512e-23, 4.3028803964622764e-24, 4.5168754946330937e-23, 1.2006180112369525e-23, 4.5643004841185685e-23, 3.7544058659226816e-25, 1.0873126469714618e-23, 1.6865279773928726e-23, -2.6303451184803156e-24, 2.1379385784222757e-23, 3.656806864262757e-23, 5.6699130078439226e-24, 2.8063460016900274e-24, 8.72988116234269e-24, 3.078210738632421e-23, 7.328646902843269e-25, 1.011102208145823e-24, 2.0127613647772263e-24, 1.3755426116521712e-23
64.0, -1.8248108779176313e-24, 6.704844853679221e-23, 4.042751438926374e-24, 4.255501445689494e-23, 1.1292835836266686e-23, 4.3071988277128035e-23, 3.625190545633275e-25, 1.0228134335722114e-23, 1.588994453013221e-23, -2.5524066933049636e-24, 2.0162776993444054e-23, 3.443198491278554e-23, 5.3775364897734035e-24, 2.7125088743983063e-24, 8.160709672741696e-24, 2.897687830753832e-23, 6.924836238407571e-25, 9.170400027031625e-25, 1.8301718302400105e-24, 1.2915710689491339e-23
64.1, -1.7660654805224e-24, 6.316904245049772e-23, 3.796270401997444e-24, 4.009250602324025e-23, 1.0611115040370858e-23, 4.062695409264629e-23, 3.549073207315525e-25, 9.639329892864163e-24, 1.5007883718250068e-23, -2.4631734372824614e-24, 1.8953872013922506e-23, 3.2431326614033834e-23, 5.038998489110184e-24, 2.6030902005665406e-24, 7.67776357660065e-24, 2.7282152370038724e-23, 6.6001098515520085e-25, 8.243282661661395e-25, 1.6967107175578802e-24, 1.213520104698312e-23
64.2, -1.6574448110439657e-24, 5.956801711361533e-23, 3.582650775105694e-24, 3.77944581021471e-23, 9.935737356001509e-24, 3.8315196865995917e-23, 3.6480052854785147e-25, 9.060531196897981e-24, 1.4128298766028261e-23, -2.4012155608238196e-24, 1.7895104391902706e-23, 3.050817704580569e-23, 4.749875373403246e-24, 2.4686469286803102e-24, 7.210562720200329e-24, 2.5737809329841898e-23, 6.605941421826352e-25, 7.478323873218092e-25, 1.5615819803937883e-24, 1.1423084469885406e-23
64.3, -1.5822482469800593e-24, 5.614894700011749e-23, 3.324793060729273e-24, 3.566589402871146e-23, 9.330256668323944e-24, 3.6129401557271365e-23, 3.482675152788348e-25, 8.508383800168054e-24, 1.3304901504941007e-23, -2.3258757652093153e-24, 1.68895165984549e-23, 2.874697120717858e-23, 4.482114220385484e-24, 2.3811119896148975e-24, 6.788449109763226e-24, 2.4220475667757824e-23, 6.317125230870695e-25, 6.999725877720196e-25, 1.4599489644195237e-24, 1.0738069348325825e-23
64.4, -1.4595806547179862e-24, 5.293319407269341e-23, 3.1607417811694445e-24, 3.3574570158431275e-23, 8.7370222782225e-24, 3.410251142311016e-23, 3.1748296272532537e-25, 8.008270379605342e-24, 1.2497065328743714e-23, -2.254178143310015e-24, 1.5901208668504234e-23, 2.707757679248473e-23, 4.215130610070966e-24, 2.2842363072854925e-24, 6.394327036642972e-24, 2.2822423194846684e-23, 5.888044428579507e-25, 6.026467491407351e-25, 1.360873654705936e-24, 1.0090642277973157e-23
64.5, -1.3505916755380142e-24, 4.98643046387574e-23, 2.943694827888387e-24, 3.164183430713811e-23, 8.23045320705784e-24, 3.216413838721846e-23, 3.268543984644462e-25, 7.503225701372045e-24, 1.1790821245220514e-23, -2.1913404158977006e-24, 1.5005745475816143e-23, 2.5486632344218366e-23, 3.948985927409952e-24, 2.1927215772784663e-24, 5.981308629668837e-24, 2.1495464725157326e-23, 5.973164892934841e-25, 5.431851939925142e-25, 1.274126489168812e-24, 9.454387268567125e-24
64.6, -1.2515879815997255e-24, 4.702577246148301e-23, 2.766967556100643e-24, 2.9828052258616526e-23, 7.766321598170333e-24, 3.0390481634514374e-23, 3.4809359125310876e-25, 7.075413521386152e-24, 1.1142984941866137e-23, -2.1320220923000774e-24, 1.412221142512785e-23, 2.401553178050229e-23, 3.735939226720593e-24, 2.0972679796299972e-24, 5.626749156988736e-24, 2.02479486119246e-23, 5.961297135885299e-25, 4.99837188286559e-25, 1.1696799963078024e-24, 8.876059190552906e-24
64.7, -1.1943772079609004e-24, 4.4361276849010136e-23, 2.5952738502339117e-24, 2.8112189436578696e-23, 7.276612926676054e-24, 2.86929115276529e-23, 3.2268022184702124e-25, 6.652113135244095e-24, 1.0463862775531156e-23, -2.081256738438159e-24, 1.3327695783136163e-23, 2.2610000574484932e-23, 3.494010906935669e-24, 2.0231354213705325e-24, 5.2936744168983234e-24, 1.903524799631221e-23, 5.6574416321168615e-25, 4.398436302361172e-25, 1.0742059370092482e-24, 8.333784539989193e-24
64.8, -1.1325318705777284e-24, 4.176797754800947e-23, 2.4372894499244093e-24, 2.649247590829224e-23, 6.80644513101335e-24, 2.7047447012733953e-23, 3.037327338679254e-25, 6.2412022782287564e-24, 9.860673792663158e-24, -2.0299593816740193e-24, 1.2586411123841686e-23, 2.1276463684293112e-23, 3.2969549857880634e-24, 1.9523994970252472e-24, 4.973449593061552e-24, 1.7967794403831147e-23, 5.444435854727673e-25, 4.161899627373755e-25, 9.98968449645171e-25, 7.810702917205602e-24
64.9, -1.0866875435613523e-24, 3.935295037337799e-23, 2.2857095460916425e-24, 2.4954793135198214e-23, 6.3855592195813716e-24, 2.553372483188995e-23, 2.9887309197263892e-25, 5.87626874895535e-24, 9.306582539175116e-24, -1.970722904676738e-24, 1.1820296252168556e-23, 2.000974431245522e-23, 3.0923998698841527e-24, 1.8653965608620553e-24, 4.671527715226186e-24, 1.6921150309486957e-23, 5.1134686645960585e-25, 3.617415118600817e-25, 9.098272710480531e-25, 7.356075744782771e-24
65.0, -1.0075828043311314e-24, 3.715309791104476e-23, 2.164238960359566e-24, 2.3500450662902094e-23, 6.001678202328869e-24, 2.411888357508373e-23, 3.074567541834712e-25, 5.5085115119701556e-24, 8.748838881146829e-24, -1.91006434299852e-24, 1.1150535290747656e-23, 1.8875657356471002e-23, 2.9152531342696576e-24, 1.8136183553209086e-24, 4.3498808067084784e-24, 1.5947042764695567e-23, 4.892482843673558e-25, 3.2701809166512955e-25, 8.552253577951188e-25, 6.877856289811454e-24
65.1, -9.75785400098394e-25, 3.4988224639532547e-23, 2.023861809948565e-24, 2.2142687179009143e-23, 5.64108254287357e-24, 2.273925681807451e-23, 2.933177539744483e-25, 5.191591244622179e-24, 8.225511718562211e-24, -1.863841475455564e-24, 1.0479372706295902e-23, 1.7755146705318454e-23, 2.732591983957143e-24, 1.7412045756686187e-24, 4.075561694838339e-24, 1.5017009614188163e-23, 4.909568321494881e-25, 2.9429991317854826e-25, 7.971040407274926e-25, 6.446575860136084e-24
65.2, -9.29828534006548e-25, 3.294505726272839e-23, 1.8774382419373233e-24, 2.0891876740112663e-23, 5.275842088848882e-24, 2.1414416129168993e-23, 2.6299358854786074e-25, 4.88240548100649e-24, 7.771232394190833e-24, -1.820227468298498e-24, 9.916237403470107e-24, 1.671789450836347e-23, 2.5821170092289884e-24, 1.6623453762394227e-24, 3.813079647542614e-24, 1.4164700041530218e-23, 4.559367180282974e-25, 2.562412440196732e-25, 7.4078334886738315e-25, 6.0543055663485605e-24
65.3, -8.934681818047625e-25, 3.105547503146537e-23, 1.7723267454485377e-24, 1.9689038639841443e-23, 4.9792811633358954e-24, 2.025108947521271e-23, 2.733574143161243e-25, 4.612414008129417e-24, 7.305443391646408e-24, -1.7616662257540354e-24, 9.345428981862281e-24, 1.5746743672009422e-23, 2.4632041297575895e-24, 1.6056972979779467e-24, 3.593567065426264e-24, 1.332304075774173e-23, 4.335619036598943e-25, 2.185508845623357e-25, 6.563074264897404e-25, 5.674905650464764e-24
65.4, -8.418945927644698e-25, 2.924037320651327e-23, 1.6681667156887237e-24, 1.8575433795592724e-23, 4.6495416722094056e-24, 1.909497555291154e-23, 2.5892172018086283e-25, 4.339445365164916e-24, 6.881058538049822e-24, -1.6925263101154125e-24, 8.781321750657428e-24, 1.4835698932781287e-23, 2.3226121320206915e-24, 1.5371507701918007e-24, 3.363434886915582e-24, 1.254400435403966e-23, 4.236175417183818e-25, 1.869580968304523e-25, 6.031889828679986e-25, 5.327037137362595e-24
65.5, -7.79271712678052e-25, 2.761224994004171e-23, 1.5511158463750977e-24, 1.751219530302926e-23, 4.3448677024375514e-24, 1.801853929604298e-23, 2.6134642571598467e-25, 4.085035438827887e-24, 6.477698029916003e-24, -1.6466615214489509e-24, 8.294058246348357e-24, 1.3980320112610527e-23, 2.1514811215313087e-24, 1.4924625264052508e-24, 3.1439018431491466e-24, 1.182657797874478e-23, 3.957078510018734e-25, 1.6311004365589916e-25, 5.598614388121288e-25, 4.9776749238041906e-24
65.6, -7.417603926589619e-25, 2.603216039714566e-23, 1.449063366574082e-24, 1.647953674651845e-23, 4.086391023146046e-24, 1.7043091513170995e-23, 2.4314578796500655e-25, 3.800352501189485e-24, 6.120550158500097e-24, -1.6033646698682093e-24, 7.831318029666658e-24, 1.313424111240359e-23, 2.037080035903744e-24, 1.4325303533050652e-24, 2.954109807781864e-24, 1.1144928798624252e-23, 3.778039071771338e-25, 1.4016230308510433e-25, 4.908340622489756e-25, 4.674515116138657e-24
65.7, -6.847900434086404e-25, 2.4522612392919085e-23, 1.3606536919675179e-24, 1.5520985171204498e-23, 3.838666940974427e-24, 1.6036460175568836e-23, 2.394013059993753e-25, 3.6049130503986274e-24, 5.745600651509879e-24, -1.5567479155611087e-24, 7.397387816305227e-24, 1.2364110641901198e-23, 1.905383740541481e-24, 1.3726851422177428e-24, 2.759688324082756e-24, 1.0501527557925887e-23, 3.6259578575114783e-25, 1.0886109386693815e-25, 4.635331056225084e-25, 4.369273335576932e-24
65.8, -6.2174769949547155e-25, 2.3109668954158286e-23, 1.2723309793738166e-24, 1.4597509979549474e-23, 3.587479724525852e-24, 1.514840921562419e-23, 2.3939619058685395e-25, 3.3877893659297496e-24, 5.423994666292342e-24, -1.5112821290713129e-24, 6.952331580709849e-24, 1.1633767849989898e-23, 1.7992338153108605e-24, 1.3290915967107626e-24, 2.5741574273457614e-24, 9.887181860348815e-24, 3.6195635918597857e-25, 8.463450016580479e-26, 4.034628163842463e-25, 4.084037933386223e-24
65.9, -5.731870884302564e-25, 2.1755389066192376e-23, 1.1902490700561676e-24, 1.3779422516659385e-23, 3.3533114855358225e-24, 1.4302463216142806e-23, 2.5112583149831904e-25, 3.171985457891381e-24, 5.113504472483708e-24, -1.4720571458575689e-24, 6.578164731835399e-24, 1.0949105691894293e-23, 1.701790322191585e-24, 1.2783211274363223e-24, 2.4440213328025114e-24, 9.313575308091808e-24, 3.4474299605162175e-25, 6.855164319866727e-26, 3.5243657648373844e-25, 3.821284769226866e-24
66.0, -5.440241216460163e-25, 2.0514635528312878e-23, 1.1051286057008342e-24, 1.3000222419756631e-23, 3.136704457731601e-24, 1.3499819183654687e-23, 2.3979519276351954e-25, 2.975441077995911e-24, 4.8210000691001546e-24, -1.424453116933847e-24, 6.1849992408566385e-24, 1.0306180184560414e-23, 1.6095389727814838e-24, 1.2368555935382255e-24, 2.2715807767076623e-24, 8.754409565382583e-24, 3.398731233312926e-25, 4.877545839111204e-26, 3.1726811539942853e-25, 3.5781952507995944e-24
66.1, -5.274655313143928e-25, 1.934149751314064e-23, 1.0405107147310883e-24, 1.221758988105205e-23, 2.9293307495284244e-24, 1.2731126144070796e-23, 2.264081581951357e-25, 2.7915778057408777e-24, 4.543166668827846e-24, -1.3877193396180027e-24, 5.829145568808635e-24, 9.721217416506001e-24, 1.5217329168524393e-24, 1.2039379139633113e-24, 2.1316128592983694e-24, 8.250285661403129e-24, 3.2987760726456655e-25, 3.095847657923546e-26, 2.9607496132345817e-25, 3.355976615459448e-24
66.2, -4.8788246922415425e-25, 1.821429078699764e-23, 9.759593241241199e-25, 1.1528047619411072e-23, 2.7651260075929555e-24, 1.2014497773129247e-23, 2.3073068177567996e-25, 2.6286979556484395e-24, 4.274310817530513e-24, -1.3512259866906621e-24, 5.513217691489802e-24, 9.136050031950732e-24, 1.4223916056877413e-24, 1.1394018695939071e-24, 2.00159441924311e-24, 7.773421790749972e-24, 3.0998888338154153e-25, 5.729262023916674e-27, 2.655615256335805e-25, 3.115265763854606e-24
66.3, -4.750785916832047e-25, 1.7170050936538485e-23, 9.111368166535198e-25, 1.08797816214049e-23, 2.5766435178311396e-24, 1.1331472547040473e-23, 2.268992377971857e-25, 2.4522008774241567e-24, 4.0125142355126494e-24, -1.3085839079126537e-24, 5.195801229127254e-24, 8.589616551007159e-24, 1.3329179252767354e-24, 1.0998494999787966e-24, 1.8612172688321092e-24, 7.349159707053899e-24, 3.125772821173467e-25, -3.8979443412718795e-27, 2.174664171078086e-25, 2.941546354629418e-24
66.4, -4.325030132679739e-25, 1.6194173459014708e-23, 8.698554376061917e-25, 1.0234973642263164e-23, 2.412801970184687e-24, 1.0707018794321205e-23, 2.152463280735409e-25, 2.2974494178281504e-24, 3.785267149664011e-24, -1.270760547729761e-24, 4.872184886788824e-24, 8.090505751298632e-24, 1.2692003469107479e-24, 1.0539335571871216e-24, 1.7195612652907693e-24, 6.891094977416719e-24, 3.0240784202489463e-25, -1.9939878008238566e-26, 1.9913277863127525e-25, 2.7341010306509424e-24
66.5, -4.1327417760020363e-25, 1.525010361654871e-23, 7.888068416178562e-25, 9.655949868146042e-24, 2.254449260173647e-24, 1.010013648361279e-23, 1.9260551225402732e-25, 2.1763471417976114e-24, 3.573008222502941e-24, -1.2322312606189213e-24, 4.618705965530683e-24, 7.62477301829194e-24, 1.205881770721426e-24, 1.0172355877589268e-24, 1.617109783313088e-24, 6.505096179380376e-24, 2.9224863275748524e-25, -3.0631090177868786e-26, 1.6865003541652573e-25, 2.556401830484141e-24
66.6, -3.804997295758874e-25, 1.4399297975172042e-23, 7.34496506878639e-25, 9.112524249765024e-24, 2.1097342399445376e-24, 9.537978224578572e-24, 1.9325516964423929e-25, 2.0342972514921275e-24, 3.345044978901314e-24, -1.1996972369831087e-24, 4.33383375762899e-24, 7.164293813944681e-24, 1.1285367333985509e-24, 9.646696086894914e-25, 1.5216766473147045e-24, 6.147498151662591e-24, 2.8808468696510295e-25, -3.6094350750675044e-26, 1.5414784091848664e-25, 2.3845751238918546e-24
66.7, -3.504466810129317e-25, 1.3538338239940484e-23, 6.9479067488788785e-25, 8.571119219329942e-24, 1.968298199141616e-24, 9.024088998095853e-24, 1.9499952531402107e-25, 1.92872536787642e-24, 3.165268921250843e-24, -1.17103046521344e-24, 4.0937725634143605e-24, 6.732281880278757e-24, 1.066026392387603e-24, 9.336753242226064e-25, 1.4049787414650517e-24, 5.77389911357801e-24, 2.7228829309916126e-25, -4.8586188127821935e-26, 1.3633597451913143e-25, 2.2327496802580627e-24
66.8, -3.4520338317854363e-25, 1.2782735540998738e-23, 6.433091632729795e-25, 8.063209910084686e-24, 1.8209845493516586e-24, 8.523003649154084e-24, 1.7890132210931948e-25, 1.7968346868383453e-24, 2.9741059553278374e-24, -1.1410541478383045e-24, 3.874720368424932e-24, 6.335673716673126e-24, 1.0009378834658923e-24, 8.961691196160375e-25, 1.3263855434869661e-24, 5.446195556635019e-24, 2.7348529962915813e-25, -5.746654426489278e-26, 1.0273282966635586e-25, 2.0841264848626383e-24
66.9, -3.268902063520957e-25, 1.2054878839572816e-23, 6.021761311887705e-25, 7.588397319852591e-24, 1.6993860783065486e-24, 8.033653056536301e-24, 1.728497890965575e-25, 1.688520942111192e-24, 2.793976934213393e-24, -1.1020747044255856e-24, 3.6476420911894986e-24, 5.965537812865501e-24, 9.320025843281236e-25, 8.619981639733917e-25, 1.2181945686603255e-24, 5.1085578685755584e-24, 2.72385485937067e-25, -6.280703493718654e-26, 8.624585511003136e-26, 1.9429462146857846e-24
67.0, -3.053031655119811e-25, 1.1343084533463947e-23, 5.576311189528184e-25, 7.135928851513772e-24, 1.5902896754636279e-24, 7.594162389764158e-24, 1.7312090596018927e-25, 1.5713370720720109e-24, 2.6357725711654726e-24, -1.0749425564123232e-24, 3.4295771708166916e-24, 5.6040367253939234e-24, 8.872836480664454e-25, 8.349683242105563e-25, 1.1377444759369884e-24, 4.7984206382308975e-24, 2.6139246442867686e-25, -6.330834536427925e-26, 7.441390594813915e-26, 1.7948652530176242e-24
67.1, -3.015228756587004e-25, 1.070658398425689e-23, 5.16779434557284e-25, 6.755720700451602e-24, 1.4769781727031118e-24, 7.180924020051603e-24, 1.6749906759922105e-25, 1.479510301901182e-24, 2.4698746276854355e-24, -1.0478922549994024e-24, 3.233861487749681e-24, 5.3038489724032966e-24, 8.431069455320306e-25, 8.004392896914156e-25, 1.0442807737593262e-24, 4.530920371251724e-24, 2.5400580874784144e-25, -7.550860422770894e-26, 5.260690236960632e-26, 1.6634963440567274e-24
67.2, -2.6742353579135347e-25, 1.0077152935154345e-23, 4.7787160691986415e-25, 6.3605653140020346e-24, 1.3793863326207168e-24, 6.79454156607616e-24, 1.5499188398451008e-25, 1.3879290715313782e-24, 2.3191183052686063e-24, -1.0144681495848741e-24, 3.036636757988871e-24, 4.9835934560913975e-24, 7.920653593939587e-25, 7.831594261942811e-25, 9.83468749705468e-25, 4.265236075717631e-24, 2.551056224399326e-25, -8.286456743341624e-26, 4.4611512598729743e-26, 1.5618428664323775e-24
67.3, -2.6024149661137217e-25, 9.507024863411859e-24, 4.565556829433813e-25, 5.993672581732949e-24, 1.3023686816992084e-24, 6.4215359158440555e-24, 1.4345662874885642e-25, 1.3048138488844157e-24, 2.195519707927647e-24, -9.88307929950669e-25, 2.89006484301451e-24, 4.668166889199656e-24, 7.304451001617264e-25, 7.404457316409738e-25, 9.186667038849531e-25, 4.00726582226574e-24, 2.3609163409805913e-25, -9.882465450004127e-26, 2.8482616918900036e-26, 1.4587212654143986e-24
67.4, -2.4202039721030864e-25, 8.956734361427184e-24, 4.197195973771099e-25, 5.647967888127313e-24, 1.2143835863319165e-24, 6.038396633407149e-24, 1.5055170591597467e-25, 1.2121993051852984e-24, 2.0424307574010806e-24, -9.57993995349124e-25, 2.7188110626246147e-24, 4.4030043657427415e-24, 7.084079030197326e-25, 7.172575666816754e-25, 8.604379631543786e-25, 3.776054291713052e-24, 2.3515551360665133e-25, -9.767880209525793e-26, 2.3909438124809403e-26, 1.3579732158063283e-24
67.5, -2.2897097986833415e-25, 8.437044257145248e-24, 3.9131882705855154e-25, 5.322699267544487e-24, 1.1180961764424669e-24, 5.7194557781132374e-24, 1.4747222757811945e-25, 1.137770052999595e-24, 1.926934973493946e-24, -9.255725107887814e-25, 2.5410095542073864e-24, 4.1271966688288884e-24, 6.6821099142693155e-25, 6.983970407154425e-25, 7.920909364565655e-25, 3.5640306735279645e-24, 2.296359834961102e-25, -1.0187344036276835e-25, 1.2640184340266162e-26, 1.2582584795275714e-24
67.6, -2.164944887287513e-25, 7.947744818652679e-24, 3.691281675409171e-25, 5.0173909866199845e-24, 1.0419992997748024e-24, 5.411518175152759e-24, 1.394870686322856e-25, 1.061954524020605e-24, 1.814564706637359e-24, -8.981948229744938e-25, 2.4134311659248133e-24, 3.878776890554366e-24, 6.101254822469549e-25, 6.759454951592191e-25, 7.527278371047452e-25, 3.35946021138649e-24, 2.249451502140284e-25, -1.064875424570298e-25, 7.04903845442605e-27, 1.177097344463766e-24
67.7, -2.0031443892370805e-25, 7.508433191318783e-24, 3.3015895495324103e-25, 4.715903918848933e-24, 9.765475965640756e-25, 5.115489252541993e-24, 1.3467858086221268e-25, 9.944157325011658e-25, 1.7057087281829423e-24, -8.728530693437053e-25, 2.2836889581457073e-24, 3.642035599066095e-24, 5.817144811033539e-25, 6.48199497643394e-25, 6.93276512781567e-25, 3.1584756534224845e-24, 2.179012271721237e-25, -1.087997089166819e-25, -1.674274518239221e-26, 1.0931073862756518e-24
67.8, -1.9119877381065492e-25, 7.075838100625425e-24, 3.148945639895202e-25, 4.445303711881819e-24, 9.079499146527161e-25, 4.837210811380326e-24, 1.310466379720512e-25, 9.216438739723812e-25, 1.6146390390652738e-24, -8.448001470765989e-25, 2.1420636470794958e-24, 3.4225997481375644e-24, 5.621326819716101e-25, 6.283516970605398e-25, 6.507162806039003e-25, 2.9825975401132855e-24, 2.1427951510700497e-25, -1.0630338760626106e-25, -2.803757602954222e-26, 1.0090713893748454e-24
