flowtime, wM2R1, wM2R2, wM2R3, wM2R4, wM2R5, wM2R6, wM2R7, wM2R8, wM2R9, wM2R10, wM2R11, wM2R12, wM2R13, wM2R14, wM2R15
61.1, 0.7091704330385411, 0.7091750624103627, 0.709188070837612, 0.709405292873273, 0.7092275209883093, 0.7091753163114348, 0.7093027656188223, 0.7091873626842377, 0.7091752723952285, 0.7092083392249819, 0.7092709462187651, 0.7091907702771816, 0.7092168980131525, 0.7092876681762336, 0.709190782224091
61.2, 0.7091638616247196, 0.7091684672620213, 0.7091815763350041, 0.7093986621849273, 0.7092208622658734, 0.7091687264722466, 0.7092962238952676, 0.7091807825746391, 0.7091686757345863, 0.7092017033523882, 0.7092643431483583, 0.7091841254750483, 0.7092104496873426, 0.7092810087388164, 0.7091841516353709
61.3, 0.7091573320542348, 0.7091619140963122, 0.7091751231634015, 0.7093920731125953, 0.7092142457777921, 0.7091621785657968, 0.7092897232433354, 0.7091742442724235, 0.7091621210666814, 0.7091951099648304, 0.7092577818641485, 0.7091775229085934, 0.7092040422789164, 0.7092743916928742, 0.7091775631895813
61.4, 0.709150844016482, 0.709155402601725, 0.7091687110149003, 0.7093855253462604, 0.7092076712107227, 0.7091556722810308, 0.7092832633593572, 0.7091677474676844, 0.7091556080799408, 0.7091885587441237, 0.7092512620551688, 0.7091709622648883, 0.7091976754829717, 0.7092678167198704, 0.7091710165742744
61.5, 0.7091443972036157, 0.7091489324695648, 0.7091623395843365, 0.7093790185786452, 0.7092011382540496, 0.7091492073096505, 0.7092768439423194, 0.7091612918532643, 0.709149136465539, 0.7091820493749321, 0.7092447834132217, 0.7091644432337136, 0.709191348997316, 0.7092612835041562, 0.7091645114797729
61.6, 0.7091379913104902, 0.7091425033938222, 0.709156008569255, 0.7093725525051998, 0.7091946465999354, 0.7091427833460809, 0.7092704646939001, 0.7091548771247213, 0.7091427059173612, 0.7091755815447021, 0.7092383456328459, 0.7091579655076224, 0.7091850625224455, 0.7092547917328768, 0.7091580475990978
61.7, 0.7091316260346695, 0.7091361150711627, 0.7091497176698731, 0.7093661268240633, 0.7091881959432235, 0.7091364000874322, 0.709264125318347, 0.7091485029802505, 0.7091363161320237, 0.7091691549436735, 0.7092319484112544, 0.7091515287818471, 0.709178815761481, 0.7092483410959929, 0.7091516246279918
61.8, 0.7091253010763673, 0.7091297672009471, 0.7091434665890577, 0.7093597412360455, 0.7091817859814274, 0.7091300572334568, 0.709257825522546, 0.7091421691207329, 0.7091299668087713, 0.7091627692648106, 0.7092255914483373, 0.7091451327542964, 0.7091726084201885, 0.7092419312862012, 0.7091452422648574
61.9, 0.7091190161384029, 0.7091234594851776, 0.7091372550322814, 0.7093533954445974, 0.7091754164147326, 0.7091237544865876, 0.7092515650159146, 0.7091358752496605, 0.7091236576495045, 0.709156424203815, 0.7092192744466344, 0.7091387771255281, 0.7091664402069177, 0.7092355619989527, 0.7091389002107656
62.0, 0.7091127709262419, 0.7091171916284412, 0.7091310827076233, 0.7093470891557714, 0.7091690869459533, 0.7091174915518149, 0.7092453435104219, 0.7091296210731001, 0.7091173883587308, 0.7091501194590635, 0.7092129971112983, 0.7091324615987025, 0.7091603108325989, 0.709229232932407, 0.7091325981693752
62.1, 0.7091065651479103, 0.7091109633379241, 0.7091249493257356, 0.7093408220782086, 0.7091627972804894, 0.7091112681367289, 0.7092391607205378, 0.7091234062997217, 0.7091111586435525, 0.709143854731607, 0.7092067591500328, 0.7091261858796041, 0.7091542200107089, 0.7092229437873722, 0.7091263358469376
62.2, 0.7091003985139689, 0.709104774323368, 0.7091188545997926, 0.7093345939231184, 0.7091565471263102, 0.7091050839514802, 0.7092330163632572, 0.7091172306407002, 0.709104968213615, 0.7091376297251053, 0.7092005602731588, 0.7091199496765639, 0.7091481674572008, 0.7092166942673448, 0.7091201129523138
62.3, 0.7090942707375427, 0.7090986242970385, 0.7091127982454851, 0.7093284044042222, 0.7091503361939526, 0.7090989387087471, 0.7092269101579946, 0.709111093809757, 0.7090988167811145, 0.7091314441458366, 0.7091944001934913, 0.7091137527004555, 0.7091421528905708, 0.7092104840784116, 0.7091139291968358
62.4, 0.7090881815342182, 0.7090925129737262, 0.7091067799810022, 0.7093222532377572, 0.7091441641964433, 0.7090928321236911, 0.7092208418266126, 0.7091049955230682, 0.7090927040607242, 0.709125297702671, 0.709188278626359, 0.7091075946646392, 0.7091361760317396, 0.7092043129292881, 0.7091077842943833
62.5, 0.7090821306220627, 0.7090864400706701, 0.7091007995269868, 0.7093161401424418, 0.709138030849329, 0.7090867639139664, 0.7092148110933973, 0.7090989354993074, 0.7090866297696253, 0.709119190107017, 0.7091821952895914, 0.7091014752850061, 0.709130236604084, 0.7091981805311998, 0.7091016779613291
62.6, 0.7090761177216192, 0.709080405307582, 0.7090948566065176, 0.7093100648394365, 0.7091319358705969, 0.7090807337996621, 0.7092088176850123, 0.7090929134595668, 0.7090805936274454, 0.7091131210727949, 0.7091761499034389, 0.7090953942798854, 0.709124334333398, 0.7091920865979706, 0.7090956099164863
62.7, 0.7090701425558132, 0.7090744084066027, 0.7090889509450935, 0.7093040270523382, 0.7091258789806866, 0.7090747415033125, 0.7092028613304815, 0.7090869291273582, 0.7090745953562313, 0.7091070903164564, 0.7091701421906267, 0.7090893513700477, 0.709118468947851, 0.7091860308459187, 0.7090895798811068
62.8, 0.709064204850003, 0.7090684490922666, 0.7090830822705688, 0.70929802650715, 0.709119859902476, 0.709068786749835, 0.709196941761174, 0.7090809822285882, 0.7090686346804372, 0.7091010975568927, 0.7091641718762496, 0.709083346278667, 0.7091126401779859, 0.7091800129938385, 0.7090835875788595
62.9, 0.709058304331904, 0.7090625270914985, 0.7090772503132127, 0.7092920629322425, 0.7091138783612055, 0.7090628692665297, 0.7091910587107583, 0.709075072491494, 0.7090627113269147, 0.7090951425154793, 0.7091582386877995, 0.7090773787313119, 0.7091068477566849, 0.7091740327630086, 0.709077632735801
63.0, 0.709052440731576, 0.7090566421335719, 0.7090714548055994, 0.7092861360583449, 0.7091079340845025, 0.7090569887830482, 0.7091852119152275, 0.7090691996467313, 0.70905682502486, 0.7090892249159859, 0.7091523423551302, 0.7090714484559225, 0.7091010914191286, 0.709168089877123, 0.7090717150803233
63.1, 0.7090466137814134, 0.7090507939500869, 0.7090656954826015, 0.7092802456185366, 0.7091020268023326, 0.7090511450313658, 0.7091794011128045, 0.7090633634271732, 0.7090509755057894, 0.7090833444845852, 0.7091464826104046, 0.7090655551827454, 0.7090953709028279, 0.7091621840623238, 0.709065834343212
63.2, 0.7090408232161237, 0.7090449822749608, 0.7090599720814216, 0.7092743913481557, 0.7090961562469853, 0.7090453377457704, 0.7091736260439865, 0.7090575635680582, 0.7090451625035422, 0.7090775009498551, 0.7091406591881463, 0.7090596986443908, 0.7090896859475255, 0.709156315047086, 0.7090599902575124
63.3, 0.7090350687726744, 0.7090392068443936, 0.7090542843415027, 0.7092685729848832, 0.7090903221530523, 0.7090395666628175, 0.7091678864514628, 0.7090517998068798, 0.7090393857542476, 0.7090716940426744, 0.7091348718251071, 0.7090538785757274, 0.7090840362952274, 0.7091504825622998, 0.7090541825585536
63.4, 0.7090293501902983, 0.7090334673968398, 0.7090486320045347, 0.7092627902686091, 0.7090845242573826, 0.7090338315213434, 0.7091621820801499, 0.7090460718833629, 0.7090336449962903, 0.7090659234962815, 0.7091291202603405, 0.7090480947138961, 0.709078421690167, 0.7091446863411749, 0.7090484109840024
63.5, 0.7090236672104395, 0.7090277636729955, 0.7090430148144417, 0.709257042941504, 0.7090787622990978, 0.7090281320623945, 0.709156512677126, 0.7090403795394603, 0.7090279399702757, 0.7090601890462108, 0.7091234042351199, 0.70904234679829, 0.7090728418787727, 0.709138926119233, 0.7090426752736919
63.6, 0.7090180195768079, 0.7090220954157704, 0.7090374325173376, 0.7092513307479111, 0.7090730360195238, 0.7090224680292324, 0.7091508779916336, 0.7090347225193452, 0.7090222704190489, 0.7090544904302827, 0.7091177234929503, 0.7090366345705384, 0.7090672966096365, 0.7091332016342782, 0.7090369751697173
63.7, 0.7090124070352456, 0.7090164623702729, 0.7090318848615176, 0.709245653434385, 0.7090673451622165, 0.7090168391673369, 0.7091452777750485, 0.7090291005693584, 0.7090166360876491, 0.7090488273885474, 0.7091120777795354, 0.7090309577744313, 0.7090617856335286, 0.7091275126264096, 0.7090313104163799
63.8, 0.7090068293337802, 0.7090108642837782, 0.7090263715974201, 0.7092400107496545, 0.7090616894729124, 0.7090112452243249, 0.7091397117808481, 0.7090235134379889, 0.7090110367232801, 0.7090431996633156, 0.7091064668427103, 0.709025316155987, 0.7090563087033402, 0.7091218588379484, 0.7090256807601352
63.9, 0.7090012862225897, 0.7090053009057092, 0.70902089247763, 0.7092344024446007, 0.7090560686995001, 0.7090056859499537, 0.7091341797646196, 0.709017960875882, 0.7090054720752998, 0.7090376069991062, 0.7091008904325264, 0.7090197094633464, 0.7090508655740928, 0.7091162400134523, 0.7090200859495822
64.0, 0.7089957774539675, 0.7089997719876261, 0.7090154472568283, 0.7092288282722066, 0.7090504825919967, 0.7090001610961497, 0.7091286814840073, 0.7090124426357834, 0.7089999418951836, 0.7090320491425992, 0.7090953483011305, 0.7090141374468036, 0.7090454560028886, 0.709110655899667, 0.7090145257354926
64.1, 0.708990302782317, 0.7089942772831853, 0.7090100356918084, 0.7092232879875819, 0.7090449309025701, 0.7089946704168947, 0.7091232166987019, 0.7090069584725511, 0.7089944459365207, 0.7090265258426858, 0.7090898402027689, 0.7090085998587431, 0.7090400797488804, 0.7091051062455267, 0.7090089998707405
64.2, 0.7089848619641118, 0.708988816548137, 0.7090046575414164, 0.709217781347918, 0.7090394133854663, 0.7089892136682835, 0.7091177851704316, 0.7090015081430902, 0.7089889839550114, 0.7090210368503472, 0.7090843658937848, 0.7090030964536853, 0.7090347365732963, 0.7090995908021009, 0.7090035081102621
64.3, 0.7089794547578859, 0.708983389540285, 0.7089993125665565, 0.709212308112453, 0.7090339297970248, 0.7089837906084614, 0.7091123866629411, 0.7089960914063753, 0.7089835557083723, 0.7090155819187467, 0.7090789251325996, 0.7089976269881714, 0.7090294262393991, 0.7090941093226236, 0.7089980502111058
64.4, 0.7089740809242375, 0.7089779960194814, 0.7089940005301406, 0.7092068680424839, 0.7090284798956092, 0.7089784009976114, 0.7091070209419398, 0.7089907080234239, 0.708978160956411, 0.7090101608030989, 0.7090735176796471, 0.7089921912208426, 0.7090241485124409, 0.7090886615624273, 0.708992625932318
64.5, 0.708968740225739, 0.7089726357476147, 0.7089887211971158, 0.7092014609013318, 0.709023063441651, 0.7089730445979499, 0.7091016877751384, 0.7089853577572376, 0.7089727994609291, 0.7090047732607303, 0.7090681432974447, 0.7089867889123406, 0.7090189031596652, 0.7090832472789227, 0.708987235035039
64.6, 0.7089634324269987, 0.7089673084885695, 0.7089834743344062, 0.7091960864542922, 0.7090176801975745, 0.7089677211736707, 0.7090963869321709, 0.7089800403728327, 0.7089674709857461, 0.7089994190510155, 0.7090628017504599, 0.7089814198253275, 0.7090136899502918, 0.7090778662316103, 0.7089818772823576
64.7, 0.708958157294591, 0.7089620140081989, 0.7089782597108866, 0.7091907444686719, 0.7090123299278307, 0.708962430490984, 0.7090911181846098, 0.7089747556371945, 0.7089621752966733, 0.7089940979353707, 0.7090574928051727, 0.7089760837244534, 0.7090085086554898, 0.7090725181820259, 0.7089765524393918
64.8, 0.7089529145970507, 0.7089567520743307, 0.7089730770974159, 0.7091854347137339, 0.7090070123988019, 0.7089571723180357, 0.7090858813059443, 0.7089695033192555, 0.7089569121614736, 0.7089888096772369, 0.7090522162300081, 0.7089707803763429, 0.7090033590483633, 0.7090672028937276, 0.7089712602732152
64.9, 0.708947704104856, 0.70895152245676, 0.7089679262667523, 0.7091801569606773, 0.7090017273788809, 0.7089519464249184, 0.7090806760715622, 0.7089642831898673, 0.7089516813498503, 0.7089835540420264, 0.7090469717953758, 0.7089655095495683, 0.7089982409038997, 0.7090619201323001, 0.7089660005528445
65.0, 0.7089425255904012, 0.708946324927178, 0.7089628069935753, 0.7091749109826113, 0.7089964746383453, 0.7089467525836431, 0.7090755022586925, 0.7089590950218378, 0.7089464826334645, 0.7089783307971782, 0.7090417592735713, 0.7089602710146451, 0.7089931539990121, 0.7090566696653198, 0.7089607730492437
65.1, 0.7089373788279757, 0.7089411592591912, 0.7089577190544407, 0.7091696965545935, 0.7089912539494211, 0.7089415905681454, 0.7090703596464683, 0.7089539385898297, 0.7089413157858447, 0.7089731397120449, 0.7090365784388133, 0.7089550645439948, 0.7089880981124757, 0.7090514512623077, 0.7089555775352817
65.2, 0.7089322635937856, 0.7089360252282965, 0.708952662227808, 0.7091645134535093, 0.7089860650862382, 0.7089364601542011, 0.709065248015819, 0.7089488136703858, 0.7089361805824338, 0.7089679805579391, 0.7090314290672164, 0.7089498899119339, 0.7089830730249167, 0.7090462646947471, 0.7089504137857093
65.3, 0.7089271796658497, 0.7089309226118589, 0.7089476362939591, 0.7091593614581403, 0.708980907824776, 0.7089313611195137, 0.7090601671495163, 0.708943720041956, 0.7089310768005286, 0.7089628531081057, 0.7090263109367623, 0.7089447468946547, 0.7089780785187872, 0.7090411097360424, 0.708945281577185
65.4, 0.7089221268240716, 0.7089258511890866, 0.7089426410350335, 0.7091542403491388, 0.7089757819429034, 0.7089262932436021, 0.7090551168321181, 0.708938657484764, 0.7089260042193077, 0.7089577571376778, 0.7090212238272874, 0.7089396352702185, 0.7089731143783802, 0.7090359861615292, 0.7089401806881658
65.5, 0.7089171048501735, 0.7089208107410377, 0.7089376762349681, 0.7091491499089365, 0.7089706872203422, 0.7089212563077929, 0.709050096849989, 0.7089336257808982, 0.7089209626197406, 0.708952692423651, 0.7090161675204474, 0.7089345548185167, 0.7089681803897654, 0.7090308937484073, 0.7089351108989999
65.6, 0.7089121135276917, 0.7089158010505751, 0.7089327416795221, 0.7091440899218034, 0.7089656234386064, 0.7089162500952839, 0.7090451069912277, 0.708928624714236, 0.708915951784642, 0.7089476587449414, 0.7090111417997281, 0.7089295053212451, 0.708963276340815, 0.7090258322757708, 0.7089300719918361
65.7, 0.708907152641934, 0.7089108219023554, 0.7089278371562044, 0.7091390601738176, 0.708960590381029, 0.7089112743910051, 0.7090401470457054, 0.7089236540704477, 0.7089109714986186, 0.708942655882249, 0.7090061464504096, 0.7089244865619467, 0.7089584020211556, 0.7090208015245612, 0.7089250637506201
65.8, 0.708902221980027, 0.7089058730828172, 0.7089229624543126, 0.7091340604528191, 0.7089555878327587, 0.7089063289816911, 0.7090352168050198, 0.7089187136369792, 0.7089060215480538, 0.7089376836181338, 0.7090011812595606, 0.7089194983259077, 0.7089535572221656, 0.7090158012775495, 0.7089200859611109
65.9, 0.7088973213308031, 0.708900954380166, 0.7089181173649026, 0.7091290905483937, 0.7089506155806987, 0.7089014136558542, 0.7090303160624889, 0.7089138032030006, 0.7089011017210938, 0.7089327417369801, 0.7089962460159958, 0.7089145404002186, 0.7089487417369538, 0.7090108313193108, 0.7089151384107745
66.0, 0.7088924504848754, 0.7088960655843545, 0.7089133016807289, 0.7091241502518935, 0.708945673413494, 0.7088965282037224, 0.7090254446131151, 0.7089089225594596, 0.708896211807631, 0.708927830024931, 0.7089913405102833, 0.7089096125736903, 0.708943955360333, 0.7090058914362574, 0.7089102208888881
66.1, 0.7088876092345585, 0.7088912064870542, 0.7089085151962794, 0.7091192393563853, 0.7089407611215545, 0.7088916724172678, 0.7090206022535873, 0.7089040714989846, 0.7088913515992924, 0.7089229482699226, 0.7089864645347249, 0.7089047146368981, 0.7089391978888174, 0.7090009814165453, 0.7089053331864413
66.2, 0.7088827973738914, 0.7088863768816569, 0.7089037577077436, 0.7091143576566434, 0.7089358784969918, 0.7088868460901491, 0.7090157887822761, 0.7088992498159362, 0.708886520889404, 0.7089180962616473, 0.7089816178833337, 0.7088998463821061, 0.7089344691206251, 0.7089961010501256, 0.708900475096116
66.3, 0.7088780146985799, 0.7088815765632324, 0.7088990290129458, 0.7091095049491297, 0.7089310253336317, 0.7088820490177372, 0.7090110039991779, 0.7088944573063355, 0.708881719473007, 0.7089132737915419, 0.7089768003518199, 0.7088950076033042, 0.708929768855596, 0.7089912501286808, 0.7088956464123336
66.4, 0.7088732610060342, 0.7088768053285575, 0.7088943289114458, 0.7091046810320006, 0.7089262014270087, 0.708877280997063, 0.7090062477059461, 0.7088896937678837, 0.7088769471467979, 0.708908480652749, 0.7089720117375705, 0.7088901980961603, 0.7089250968952512, 0.7089864284456211, 0.708890846931168
66.5, 0.7088685360953015, 0.7088720629760376, 0.7088896572044028, 0.7090998857050338, 0.708921406574283, 0.7088725418268422, 0.7090015197058354, 0.70888495899994, 0.7088722037091596, 0.7089037166401373, 0.7089672518396256, 0.7088854176580046, 0.7089204530427322, 0.7089816357960727, 0.708886076450378
66.6, 0.7088638397670721, 0.7088673493057691, 0.7088850136946068, 0.7090951187696838, 0.7089166405743084, 0.7088678313074056, 0.7089968198037007, 0.7088802528034861, 0.7088674889601062, 0.7088989815502522, 0.7089625204586879, 0.7088806660878344, 0.708915837102793, 0.7089768719768579, 0.708881334769362
66.7, 0.7088591718236719, 0.7088626641194247, 0.7088803981864947, 0.709090380029036, 0.7089119032275664, 0.7088631492407353, 0.7089921478059941, 0.7088755749811539, 0.7088628027012817, 0.7088942751813296, 0.708957817397077, 0.7088759431862671, 0.7089112488817828, 0.708972136786479, 0.7088766216891667
66.8, 0.7088545320690306, 0.7088580072203217, 0.7088758104860613, 0.7090856692877527, 0.7089071943361703, 0.70885849543041, 0.7089875035207556, 0.7088709253371388, 0.7088581447359691, 0.7088895973332496, 0.7089531424587433, 0.7088712487555497, 0.708906688187658, 0.7089674300251119, 0.7088719370124418
66.9, 0.7088499203086798, 0.7088533784133968, 0.7088712504009135, 0.7090809863521131, 0.7089025137038332, 0.7088538696816095, 0.7089828867575421, 0.7088663036772644, 0.7088535148690095, 0.7088849478075315, 0.7089484954492273, 0.7088665825995311, 0.708902154829924, 0.7089627514945619, 0.7088672805434462
67.0, 0.7088453363497228, 0.7088487775051167, 0.7088667177402406, 0.7090763310299847, 0.7088978611358738, 0.7088492718011037, 0.7089782973274859, 0.7088617098089033, 0.7088489129068699, 0.7088803264073156, 0.708943876175652, 0.7088619445236604, 0.7088976486196505, 0.7089581009982726, 0.7088626520880394
67.1, 0.7088407800008231, 0.7088442043035758, 0.708862212314747, 0.7090717031307784, 0.7088932364391733, 0.7088447015972182, 0.7089737350432147, 0.7088571435410114, 0.708844338657561, 0.7088757329373894, 0.7089392844467179, 0.7088573343349621, 0.7088931693694359, 0.7089534783413027, 0.7088580514536317
67.2, 0.7088362510722156, 0.7088396586183774, 0.7088577339367051, 0.7090671024654766, 0.7088886394221877, 0.708840158879823, 0.7089691997189101, 0.7088526046840739, 0.708839791930653, 0.7088711672040882, 0.708934720072667, 0.7088527518420028, 0.7088887168934112, 0.7089488833303251, 0.7088534784492209
67.3, 0.708831749375656, 0.7088351402606763, 0.7088532824199154, 0.7090625288465887, 0.7088840698949238, 0.7088356434603577, 0.7089646911702241, 0.7088480930501052, 0.7088352725372671, 0.7088666290153421, 0.7089301828652835, 0.708848196854903, 0.7088842910072318, 0.7089443157735591, 0.7088489328853173
67.4, 0.7088272747244069, 0.7088306490431735, 0.7088488575796481, 0.7090579820881445, 0.7088795276689067, 0.7088311551517357, 0.7089602092142868, 0.7088436084526538, 0.7088307802900348, 0.7088621181806624, 0.7089256726378992, 0.7088436691853237, 0.7088798915280206, 0.7089397754808462, 0.7088444145739735
67.5, 0.7088228269332524, 0.7088261847800424, 0.7088444592327161, 0.7090534620056592, 0.7088750125572144, 0.7088266937684254, 0.7089557536697223, 0.7088391507067484, 0.7088263150030999, 0.7088576345110814, 0.708921189205322, 0.708839168646442, 0.7088755182743933, 0.7089352622635293, 0.7088399233287576
67.6, 0.7088184058184834, 0.7088217472869874, 0.708840087197398, 0.709048968416187, 0.7088705243743867, 0.7088222591263619, 0.708951324356602, 0.7088347196289156, 0.708821876492119, 0.7088531778192029, 0.7089167323838738, 0.7088346950529174, 0.7088711710664399, 0.7089307759345385, 0.708835458964741
67.7, 0.7088140111978436, 0.7088173363811763, 0.7088357412934333, 0.7090445011382053, 0.7088660629364676, 0.7088178510429514, 0.708946921096422, 0.7088303150371539, 0.7088174645742062, 0.7088487479190968, 0.7089123019913567, 0.7088302482209077, 0.7088668497256871, 0.7089263163082675, 0.7088310212984762
67.8, 0.7088096428905402, 0.7088129518812393, 0.7088314213420216, 0.7090400599917086, 0.7088616280609972, 0.7088134693370914, 0.7089425437121162, 0.7088259367509154, 0.7088130790679616, 0.7088443446263928, 0.7089078978470419, 0.7088258279680605, 0.7088625540751411, 0.7089218832006952, 0.7088266101479778
67.9, 0.7088053007172376, 0.7088085936072553, 0.7088271271657902, 0.7090356447980883, 0.7088572195669712, 0.7088091138291106, 0.7089381920280554, 0.7088215845911118, 0.7088087197934188, 0.7088399677581688, 0.708903519771645, 0.7088214341134512, 0.7088582839391763, 0.708917476429218, 0.7088222253327423
68.0, 0.7088009845000468, 0.7088042613807883, 0.7088228585887973, 0.7090312553802128, 0.7088528372748096, 0.7088047843407854, 0.70893386586997, 0.7088172583800755, 0.7088043865720737, 0.7088356171330253, 0.7088991675873194, 0.7088170664776271, 0.7088540391436127, 0.708913095812778, 0.7088178666736762
68.1, 0.7087966940624897, 0.7087999550247551, 0.708818615436527, 0.7090268915623602, 0.7088484810063957, 0.7088004806953163, 0.7089295650650319, 0.7088129579415527, 0.7088000792268411, 0.7088312925709627, 0.7088948411176772, 0.7088127248825566, 0.7088498195156677, 0.7089087411717501, 0.7088135339931428
68.2, 0.7087924292294783, 0.7087956743635504, 0.7088143975358481, 0.7090225531701957, 0.7088441505850267, 0.7087962027173029, 0.7089252894417367, 0.7088086831007061, 0.708795797582045, 0.7088269938934919, 0.708890540187679, 0.7088084091516245, 0.7088456248839349, 0.7089044123279616, 0.7088092271149142
68.3, 0.7087881898273592, 0.7087914192229292, 0.7088102047150134, 0.7090182400308042, 0.7088398458353974, 0.7087919502327561, 0.7089210388299718, 0.708804433684088, 0.7087915414634093, 0.7088227209235237, 0.7088862646237508, 0.7088041191096377, 0.708841455078396, 0.7089001091046889, 0.7088049458641633
68.4, 0.7087839756838376, 0.7087871894300531, 0.7088060368036564, 0.7090139519726583, 0.7088355665836131, 0.7087877230690585, 0.708916813060967, 0.7088002095196265, 0.7087873106980529, 0.7088184734853918, 0.7088820142536733, 0.7087998545827553, 0.7088373099303749, 0.7088958313266245, 0.7088006900674382
68.5, 0.7087797866279846, 0.7087829848134459, 0.708801893632774, 0.7090096888255655, 0.7088313126571458, 0.7087835210549616, 0.7089126119672908, 0.7087960104366102, 0.7087831051144481, 0.7088142514048582, 0.7088777889065947, 0.7087956153985765, 0.7088331892725427, 0.7088915788198856, 0.7087964595527094
68.6, 0.708775622490238, 0.7087788052029889, 0.7087977750346902, 0.7090054504207353, 0.7088270838848444, 0.7087793440205976, 0.7089084353828302, 0.7087918362657047, 0.7087789245424563, 0.7088100545090542, 0.708873588413039, 0.7087914013859914, 0.708829092938915, 0.7088873514119677, 0.7087922541492722
68.7, 0.7087714831023871, 0.708774650429933, 0.7087936808430789, 0.7090012365906838, 0.7088228800969107, 0.7087751917974302, 0.7089042831428006, 0.7087876868388728, 0.7087747688132697, 0.7088058826265119, 0.7088694126048669, 0.708787212375326, 0.7088250207648307, 0.7088831489317731, 0.7087880736877761
68.8, 0.7087673682975295, 0.7087705203268211, 0.7087896108929422, 0.7089970471692659, 0.7088187011249036, 0.7087710642182488, 0.7089001550836869, 0.708783561989454, 0.7087706377594092, 0.708801735587121, 0.7088652613152865, 0.7087830481981976, 0.7088209725869257, 0.7088789712095577, 0.7087839180002244
68.9, 0.7087632779101021, 0.7087664147275672, 0.7087855650205643, 0.7089928819916688, 0.7088145468016966, 0.7087669611171729, 0.7088960510432936, 0.7087794615520592, 0.7087665312147355, 0.708797613222126, 0.7088611343788153, 0.70877890868754, 0.7088169482431289, 0.7088748180769576, 0.708779786919942
69.0, 0.7087592117758278, 0.7087623334673642, 0.70878154306355, 0.7089887408943779, 0.7088104169614778, 0.7087628823296239, 0.7088919708606873, 0.7087753853626414, 0.708762449014415, 0.7087935153641263, 0.7088570316312794, 0.7087747936776286, 0.7088129475726803, 0.7088706893669152, 0.7087756802815454
69.1, 0.7087551697317636, 0.7087582763827234, 0.7087775448607821, 0.7089846237151717, 0.7088063114397659, 0.7087588276923286, 0.708887914376192, 0.7087713332584112, 0.7087583909949117, 0.7087894418470452, 0.7088529529098094, 0.7087707030040534, 0.7088089704160551, 0.7088665849137583, 0.7087715979209952
69.2, 0.708751151616206, 0.7087542433114241, 0.7087735702524242, 0.708980530293107, 0.7088022300733445, 0.7087547970432945, 0.7088838814313998, 0.7087673050778912, 0.7087543569939692, 0.7087853925061207, 0.70884889805283, 0.7087666365036678, 0.7088050166150176, 0.7088625045530943, 0.7087675396755095
69.3, 0.7087471572687353, 0.7087502340925191, 0.7087696190798789, 0.7089764604685158, 0.708798172700302, 0.7087507902217942, 0.7088798718691286, 0.7087633006608377, 0.7087503468506005, 0.7087813671778966, 0.7088448669000201, 0.7087625940146159, 0.7088010860125771, 0.7088584481218503, 0.7087635053836068
69.4, 0.7087431865302015, 0.7087462485663484, 0.708765691185828, 0.708972414082985, 0.7087941391599932, 0.7087468070683545, 0.7088758855334387, 0.7087593198482843, 0.7087463604051115, 0.7087773657002129, 0.7088408592923449, 0.7087585753763204, 0.7087971784529778, 0.7088544154582593, 0.708759494885035
69.5, 0.7087392392426977, 0.7087422865744636, 0.7087617864141721, 0.7089683909793554, 0.7087901292930099, 0.7087428474247791, 0.7088719222695923, 0.7087553624825161, 0.708742397499029, 0.7087733879121972, 0.7088368750719857, 0.7087545804294377, 0.7087932937816749, 0.7088504064018317, 0.7087555080208346
69.6, 0.7087353152495409, 0.7087383479597071, 0.708757904610028, 0.708964391001692, 0.708786142941227, 0.7087389111340965, 0.7088679819240702, 0.7087514284070262, 0.7087384579751336, 0.7087694336542364, 0.7088329140823888, 0.7087506090158947, 0.7087894318453506, 0.7088464207933495, 0.7087515446332889
69.7, 0.7087314143952935, 0.7087344325660884, 0.7087540456197539, 0.7089604139952813, 0.7087821799477286, 0.70873499804053, 0.708864064344563, 0.7087475174665352, 0.7087345416774234, 0.7087655027679695, 0.7088289761682176, 0.7087466609788267, 0.7087855924919028, 0.7088424584748553, 0.7087476045658619
69.8, 0.7087275365257072, 0.7087305402388783, 0.7087502092908873, 0.7089564598066405, 0.708778240156831, 0.7087311079895695, 0.7088601693799182, 0.7087436295069941, 0.7087306484511295, 0.7087615950963045, 0.7088250611753724, 0.7087427361626184, 0.7087817755703971, 0.7088385192896397, 0.7087436876633078
69.9, 0.7087236814877467, 0.7087266708245455, 0.7087463954721833, 0.7089525282834739, 0.7087743234140594, 0.7087272408278837, 0.7088562968801513, 0.7087397643755368, 0.7087267781426647, 0.7087577104833702, 0.7088211689509196, 0.708738834412829, 0.7087779809310912, 0.708834603082222, 0.7087397937715284
70.0, 0.7087198491295711, 0.7087228241707315, 0.7087426040135485, 0.7089486192746691, 0.7087704295661409, 0.7087233964033127, 0.7088524466964711, 0.7087359219204769, 0.7087229305996722, 0.7087538487745004, 0.7088172993431644, 0.7087349555762579, 0.7087742084254194, 0.7088307096983681, 0.708735922737666
70.1, 0.7087160393005301, 0.7087190001262785, 0.7087388347660823, 0.708944732630314, 0.7087665584610138, 0.708719574564902, 0.708848618681233, 0.7087321019913344, 0.708719105670927, 0.7087500098162905, 0.7088134522015342, 0.7087310995008621, 0.7087704579059756, 0.7088268389850367, 0.7087320744100254
