flowtime, wM2R1, wM2R2, wM2R3, wM2R4, wM2R5, wM2R6, wM2R7, wM2R8, wM2R9, wM2R10, wM2R11, wM2R12, wM2R13, wM2R14, wM2R15, wM2R16, wM2R17, wM2R18, wM2R19, wM2R20
61.5, 1.6193771217466527e-10, 1.1455730196068132e-9, 1.5512907966987906e-10, 1.609228217451414e-10, 4.346325777436487e-8, 4.2974707838742655e-10, 6.313271456690778e-16, 7.589158749226249e-10, 8.116788702693878e-10, 7.339741783836347e-10, 1.01650910605893e-9, 3.00146606832269e-9, 1.623839402230229e-10, 4.3126500105730416e-15, 2.6441053531572845e-10, 1.5693623771903414e-10, 3.7986677262789804e-10, 1.368328102394374e-9, 9.763898523560208e-10, 3.287875352662467e-9
61.6, 1.573422962229541e-10, 1.0649854065918615e-9, 1.5073446751242387e-10, 1.5635571911137936e-10, 4.328648219675883e-8, 4.168673765525868e-10, 5.962473284130037e-16, 7.248007943765085e-10, 7.944598112858575e-10, 7.141184165814902e-10, 9.866012197832979e-10, 2.876576896405361e-9, 1.5777973965813822e-10, 4.074407200254955e-15, 2.17054163158443e-10, 1.524881652915396e-10, 3.770390853172301e-10, 1.3486111306594665e-9, 9.540411032564038e-10, 3.2620734547737995e-9
61.7, 1.5287756199752034e-10, 9.868159945495912e-10, 1.464645975641352e-10, 1.5191850599136802e-10, 4.3112429240196525e-8, 4.0435310824804646e-10, 5.631167533218213e-16, 6.916474050832041e-10, 7.776704889533897e-10, 6.948056209080982e-10, 9.575621252715758e-10, 2.7539288781033586e-9, 1.533064049524067e-10, 3.849325745741696e-15, 1.7095585783518987e-10, 1.481664249825692e-10, 3.7471441811508486e-10, 1.3292654153304746e-9, 9.322588427722959e-10, 3.2372110928980417e-9
61.8, 1.4853978292506343e-10, 9.109954272032955e-10, 1.4231591966426326e-10, 1.4760747806558082e-10, 4.294104214332565e-8, 3.9219400324558153e-10, 5.318271139102695e-16, 6.594291926037755e-10, 7.612993055905289e-10, 6.760207542533721e-10, 9.293667490278021e-10, 2.6334729658063475e-9, 1.489602044131624e-10, 3.636678517959576e-15, 1.26081942750284e-10, 1.439674189838481e-10, 3.7287425031178545e-10, 1.3102822637619102e-9, 9.110279169199498e-10, 3.213254635474708e-9
61.9, 1.4432533908970175e-10, 8.374563248471417e-10, 1.382849850404388e-10, 1.4341903704358998e-10, 4.277226551707535e-8, 3.8038008107124344e-10, 5.02276114132886e-16, 6.281203771098261e-10, 7.453349875562829e-10, 6.577492010474404e-10, 9.019907396568937e-10, 2.5151613477302386e-9, 1.4473751321761978e-10, 3.435778639555564e-15, 8.239966265786289e-11, 1.398876523190088e-10, 3.715006284512876e-10, 1.2916532127070267e-9, 8.903335892814798e-10, 3.1901715579450496e-9
62.0, 1.402307141657992e-10, 7.66133227911519e-10, 1.343684433996744e-10, 1.3934968761460473e-10, 4.26060453086458e-8, 3.689016427650149e-10, 4.743671393004357e-16, 5.976958928038149e-10, 7.297665760358375e-10, 6.399767553073614e-10, 8.754104470402932e-10, 2.398947414494906e-9, 1.406348103349307e-10, 3.2459771157524996e-15, 3.987715794683676e-11, 1.359237298903824e-10, 3.70576149745126e-10, 1.273370021924792e-9, 8.701615292795301e-10, 3.1679304080014673e-9
62.1, 1.3625249243931222e-10, 6.96962542141969e-10, 1.3056304010377884e-10, 1.35396034486247e-10, 4.2442328766492584e-8, 3.577492628742466e-10, 4.480089459768909e-16, 5.681313679232682e-10, 7.145834180919767e-10, 6.226896090266688e-10, 8.496029021158638e-10, 2.2847857266343e-9, 1.366486755369899e-10, 3.0666608451597963e-15, -1.5165603393375488e-12, 1.3207235361113468e-10, 3.700839459660397e-10, 1.2554246679690961e-9, 8.504978007870769e-10, 3.1465007719002243e-9
62.2, 1.3238735591545562e-10, 6.298824853569372e-10, 1.2686561342586225e-10, 1.3155477950909146e-10, 4.22810644062682e-8, 3.4691378168007096e-10, 4.231153762758678e-16, 5.394031053123159e-10, 6.997751579740652e-10, 6.058743408978051e-10, 8.245457972427648e-10, 2.172631983017891e-9, 1.327757864964305e-10, 2.8972505657203824e-15, -4.1811634774104415e-11, 1.2833031962026192e-10, 3.700076678093521e-10, 1.237809338156087e-9, 8.313288510609226e-10, 3.125853241805243e-9
62.3, 1.2863208151001476e-10, 5.648330357336734e-10, 1.2327309188639205e-10, 1.2782271888433542e-10, 4.212220197769781e-8, 3.3638629764597423e-10, 3.996050197778559e-16, 5.114880635440201e-10, 6.853317286765714e-10, 5.895179053578083e-10, 8.002174671347061e-10, 2.0624429901534317e-9, 1.2901291596886622e-10, 2.737199024976916e-15, -8.103738513020045e-11, 1.2469451557811902e-10, 3.7033146970515027e-10, 1.2205164247044096e-9, 8.126414999905753e-10, 3.1059593841381034e-9
62.4, 1.249835383218455e-10, 5.017558815767523e-10, 1.1978249166569112e-10, 1.2419674045216926e-10, 4.196569243236286e-8, 3.261581600823179e-10, 3.774010389815392e-16, 4.843638385774845e-10, 6.712433437405863e-10, 5.736076219476933e-10, 7.765968703453825e-10, 1.954176632350262e-9, 1.2535692905635183e-10, 2.5859892300795024e-15, -1.1922233129060815e-10, 1.211619180399245e-10, 3.710399950725546e-10, 1.203538519041591e-9, 7.944229296526439e-10, 3.086791708892062e-9
62.5, 1.214386849842255e-10, 4.405943725286529e-10, 1.1639091409112343e-10, 1.2067382105864233e-10, 4.181148789235878e-8, 3.162209620217191e-10, 3.564308354102628e-16, 4.5800864593455725e-10, 6.575004892911813e-10, 5.58131164976525e-10, 7.536635712894785e-10, 1.8477918427113033e-9, 1.2180478055062175e-10, 2.443132724154564e-15, -1.56394215512253e-10, 1.1772958990539336e-10, 3.7211836199815753e-10, 1.1868684062739933e-9, 7.766606741628328e-10, 3.068323639893992e-9
62.6, 1.1799456709284627e-10, 3.8129347217979393e-10, 1.1309554319694257e-10, 1.172510239985974e-10, 4.165954161982611e-8, 3.0656653329946036e-10, 3.366258483414209e-16, 4.3240130338149214e-10, 6.440939163029395e-10, 5.430765534815936e-10, 7.31397722784024e-10, 1.7432485749391506e-9, 1.18353512353225e-10, 2.3081680263976917e-15, -1.9258002405683182e-10, 1.1439467794134946e-10, 3.735521493314001e-10, 1.1704990598145515e-9, 7.593426098159216e-10, 3.0505294859740638e-9
62.7, 1.1464831470800921e-10, 3.2379971204083537e-10, 1.0989364335449484e-10, 1.1392549653251837e-10, 4.1509807987283214e-8, 2.971869338316391e-10, 3.1792133636704754e-16, 4.075212141006927e-10, 6.310146330880848e-10, 5.284321414758196e-10, 7.097800490945461e-10, 1.640507775927453e-9, 1.1500025097047361e-10, 2.180659184251804e-15, -2.2780600820773344e-10, 1.1115441037659249e-10, 3.753273831824642e-10, 1.1544236361633977e-9, 7.424569455065215e-10, 3.0333844130211545e-9
62.8, 1.1139713992909562e-10, 2.6806114682650716e-10, 1.0678255697007599e-10, 1.1069446747510542e-10, 4.136224244880459e-8, 2.8807444708544534e-10, 3.00256149360021e-16, 3.833483503384139e-10, 6.182538980007158e-10, 5.141866084740613e-10, 6.887918294717981e-10, 1.5395313591161948e-9, 1.1174220508043841e-10, 2.060194301792836e-15, -2.620977046939615e-10, 1.0800609456559652e-10, 3.774305238088456e-10, 1.1386354698375564e-9, 7.259922134216623e-10, 3.0168644168994037e-9
62.9, 1.0823833453906347e-10, 2.1402731103164756e-10, 1.0375970225005936e-10, 1.0755524485351529e-10, 4.12168015119575e-8, 2.792215737377009e-10, 2.8357253005564243e-16, 3.598632375154675e-10, 6.058032123488423e-10, 5.003289502903655e-10, 6.684148821639879e-10, 1.4402821785879739e-9, 1.0857666317115775e-10, 1.946384241433783e-15, -2.9547995553299187e-10, 1.0494711472008815e-10, 3.798484528824255e-10, 1.1231280684450062e-9, 7.099372599977492e-10, 3.0009462971937667e-9
63.0, 1.0516926771697734e-10, 1.6164917674233594e-10, 1.008225710298732e-10, 1.0450521363325938e-10, 4.1073442710516874e-8, 2.7062102551407834e-10, 2.6781594384017185e-16, 3.3704693878635896e-10, 5.936543135122988e-10, 4.86848470098542e-10, 6.486315488919579e-10, 1.3427240038881392e-9, 1.0550099124679613e-10, 1.8388613746561712e-15, -3.2797692731459977e-10, 1.0197492970548568e-10, 3.8256846112724024e-10, 1.1078951078991484e-9, 6.942812371344427e-10, 2.9856076317642302e-9
63.1, 1.0218738381645722e-10, 1.1087911266310244e-10, 9.796872666543281e-11, 1.0154183350972517e-10, 4.0932124577918786e-8, 2.622657192057626e-10, 2.529348775555153e-16, 3.1488104003563616e-10, 5.817991682553916e-10, 4.737347697478762e-10, 6.294246797728094e-10, 1.2468214955437927e-9, 1.0251263060004715e-10, 1.737278366586733e-15, -3.596121299371393e-10, 9.90870709012523e-11, 3.855782363112824e-10, 1.09293042776973e-9, 6.790135936574608e-10, 2.9708267520810553e-9
63.2, 9.929020020852684e-11, 6.167084431233274e-11, 9.519580198521835e-11, 9.866263676348377e-11, 4.079280662143353e-8, 2.5414877085570795e-10, 2.3888068246375384e-16, 2.933476352975174e-10, 5.702299662335643e-10, 4.6097774132724625e-10, 6.107776186785379e-10, 1.1525401812643055e-9, 9.96090956492982e-11, 1.6413070854962201e-15, -3.904084348172216e-10, 9.628114012292594e-11, 3.8886585158902543e-10, 1.0782280267655164e-9, 6.64124067023929e-10, 2.956582719319246e-9
63.3, 9.647530518643823e-11, 1.397941536059087e-11, 9.250149730202937e-11, 9.586522617745569e-11, 4.0655449297043215e-8, 2.4626349011260634e-10, 2.256074059908314e-16, 2.7242931258750314e-10, 5.589391136846854e-10, 4.4856755896999994e-10, 5.926741890189018e-10, 1.0598464328033337e-9, 9.678797183823533e-11, 1.5506375208888377e-15, -4.203880925821902e-10, 9.355480760367939e-11, 3.9241975417975496e-10, 1.0637820583457563e-9, 6.496026752629924e-10, 2.94285530118925e-9
63.4, 9.374035593110796e-11, -3.223884992443214e-11, 8.988357848085402e-11, 9.314727301419771e-11, 4.052001398500348e-8, 2.386033747458997e-10, 2.130716650240886e-16, 2.521091401341023e-10, 5.479192273018807e-10, 4.3649467089271294e-10, 5.750986799341926e-10, 9.687074434644698e-10, 9.404691359634226e-11, 1.4649767782668826e-15, -4.4957275026368396e-10, 9.090581003460886e-11, 3.962287543732229e-10, 1.0495868264564764e-9, 6.354397091443355e-10, 2.929624949480119e-9
63.5, 9.108307653515717e-11, -7.702638315871751e-11, 8.733987506331064e-11, 9.050651505157267e-11, 4.038646296606016e-8, 2.311621053187754e-10, 2.0123247089345712e-16, 2.323706529988761e-10, 5.371631282815844e-10, 4.2474979166145306e-10, 5.580358328866464e-10, 8.790912062290355e-10, 9.138364235764315e-11, 1.384048171013901e-15, -4.779834680063033e-10, 8.833194866099523e-11, 4.00282014854283e-10, 1.0356367813876239e-9, 6.216257245691637e-10, 2.9168727782946977e-9
63.6, 8.850125608404373e-11, -1.2042440728055407e-10, 8.486827844529812e-11, 8.794075467501702e-11, 4.025475939832541e-8, 2.239335400104348e-10, 1.90051124706027e-16, 2.1319784007365856e-10, 5.266638365421645e-10, 4.133238946784226e-10, 5.414708286397999e-10, 7.909664924920497e-10, 8.879594463785264e-11, 1.3075902703134607e-15, -5.056407353056177e-10, 8.583108743347046e-11, 4.045690403363352e-10, 1.021926515748285e-9, 6.08151535176539e-10, 2.904580542955257e-9
63.7, 8.599274679239251e-11, -1.6247297096930286e-10, 8.246674010759138e-11, 8.544785702484994e-11, 4.012486729475697e-8, 2.1691170958881663e-10, 1.794910694629902e-16, 1.945751314450182e-10, 5.164145651080369e-10, 4.0220820488295463e-10, 5.253892746131379e-10, 7.043028313885837e-10, 8.628167016632636e-11, 1.235356102765676e-15, -5.325644867887855e-10, 8.3401151212717e-11, 4.0907966749518133e-10, 1.0084507605554847e-9, 5.950082051588567e-10, 2.8927306195592886e-9
63.8, 8.355546219418195e-11, -2.032109820882228e-10, 8.01332698973182e-11, 8.30257481969947e-11, 3.99967515012695e-8, 2.1009081252768969e-10, 1.695177825007669e-16, 1.764873861144852e-10, 5.064087146546278e-10, 3.913941916607037e-10, 5.097771926019225e-10, 6.190704896898134e-10, 8.383873007196645e-11, 1.1671123327920526e-15, -5.587741175466166e-10, 8.104012402541602e-11, 4.138040551923241e-10, 9.952043814346297e-10, 5.821870422808697e-10, 2.8813059851663543e-9
63.9, 8.118737538499526e-11, -2.4267624016243654e-10, 7.786593435823046e-11, 8.067241349558043e-11, 3.987037767542401e-8, 2.0346521026058868e-10, 1.6009865946199114e-16, 1.5891988006452537e-10, 4.966398682089941e-10, 3.8087356195481306e-10, 4.946210068517821e-10, 5.352404522614609e-10, 8.146509512183737e-11, 1.1026385197112767e-15, -5.842884980397257e-10, 7.874604737081434e-11, 4.187326749825881e-10, 9.821823749270852e-10, 5.696795910961314e-10, 2.8702901985957328e-9
64.0, 7.888651731493546e-11, -2.8090546793403365e-10, 7.566285510953486e-11, 7.838589573585007e-11, 3.97457122656997e-8, 1.9702942257146233e-10, 1.5120290942644393e-16, 1.4185829466149915e-10, 4.871017860024866e-10, 3.706382535734988e-10, 4.799075324770134e-10, 4.5278440305584664e-10, 7.915879401031736e-11, 1.0417263987273081e-15, -6.091259885814954e-10, 7.651701857562786e-11, 4.238563018974038e-10, 9.693798649023767e-10, 5.574776263552101e-10, 2.8596673818171738e-9
64.1, 7.665097513077823e-11, -3.1793434201406873e-10, 7.352220727114126e-11, 7.616429359600268e-11, 3.962272249131492e-8, 1.907781231171279e-10, 1.4280144716818847e-16, 1.2528870538404379e-10, 4.777884004702677e-10, 3.6068042868813967e-10, 4.6562396421303636e-10, 3.7167470663513206e-10, 7.691791169787797e-11, 9.841792199251043e-16, -6.333044534151425e-10, 7.435118919659407e-11, 4.2916600549213536e-10, 9.56792099072787e-10, 5.455731466004684e-10, 2.849422201916533e-9
64.2, 7.44788905658975e-11, -3.537975226558018e-10, 7.144221793442823e-11, 7.400576001651843e-11, 3.9501376322607114e-8, 1.8470613507783059e-10, 1.3486681506474679e-16, 1.0919757086965979e-10, 4.686938113939655e-10, 3.509924675165493e-10, 4.517578654939412e-10, 2.9188439020147653e-10, 7.474058779771808e-11, 9.298110879839758e-16, -6.568412743921107e-10, 7.224676346883099e-11, 4.3465314115527076e-10, 9.444144456056216e-10, 5.339583679416659e-10, 2.8395398536184216e-9
64.3, 7.236845837635496e-11, -3.8852868268041386e-10, 6.942116467636937e-11, 7.1908500645564e-11, 3.938164246193113e-8, 1.7880842693113582e-10, 1.273730670720136e-16, 9.357172226846984e-11, 4.5981228118320805e-10, 3.4156696218598105e-10, 4.382971578441402e-10, 2.1338712612653072e-10, 7.262501500915988e-11, 8.784463787691265e-16, -6.797533642717244e-10, 7.020199679885239e-11, 4.4030934166626447e-10, 9.32242389831621e-10, 5.226257180073022e-10, 2.8300060423496586e-9
64.4, 7.031792482236344e-11, -4.221605355737687e-10, 6.745737411685471e-11, 6.98707723291635e-11, 3.926349032507186e-8, 1.7308010834556984e-10, 1.2029570383299797e-16, 7.839835289748234e-11, 4.5113823029133547e-10, 3.323967107709891e-10, 4.2523011057679657e-10, 1.3615721496059492e-10, 7.056943759559139e-11, 8.299191762015066e-16, -7.02057179640541e-10, 6.821519430084112e-11, 4.461265090010237e-10, 9.202715310466302e-10, 5.115678300669933e-10, 2.8208069678263623e-9
64.5, 6.83255861930865e-11, -4.547248627839063e-10, 6.55492205171682e-11, 6.789088164484622e-11, 3.914689002315697e-8, 1.6751642619366172e-10, 1.136115942380057e-16, 6.366500818480974e-11, 4.4266623276273945e-10, 3.2347471150053925e-10, 4.1254533078864637e-10, 6.016956891038721e-11, 6.857214990687041e-11, 7.840727302152792e-16, -7.237687334759524e-10, 6.62847093749736e-11, 4.5209680637152207e-10, 9.084975794036501e-10, 5.007775373195286e-10, 2.8119293081506072e-9
64.6, 6.638978737424359e-11, -4.862525402352333e-10, 6.369512441885143e-11, 6.59671834775002e-11, 3.903181234506226e-8, 1.6211276067539557e-10, 1.0729888229826795e-16, 4.9359575896985756e-11, 4.3439101190701753e-10, 3.1479415713015464e-10, 4.0023175364380873e-10, -1.4600304224921615e-11, 6.663149494417133e-11, 7.407589500599229e-16, -7.449036073509498e-10, 6.440894232681805e-11, 4.582126504970324e-10, 8.969163528923637e-10, 4.902478673423655e-10, 2.8033602043955197e-9
64.7, 6.450892045667494e-11, -5.167735640904789e-10, 6.189355132143452e-11, 6.409807963619354e-11, 3.891822874027704e-8, 1.568646215562618e-10, 1.0133693537698435e-16, 3.5470276640501134e-11, 4.2630743609648653e-10, 3.0634842947391785e-10, 3.8827863293737685e-10, -8.817631667936205e-11, 6.474586296635127e-11, 6.998379251744889e-16, -7.654769633017697e-10, 6.258633902622686e-11, 4.6446670409989623e-10, 8.855237744041087e-10, 4.799720366971838e-10, 2.7950872456742264e-9
64.8, 6.268142338507646e-11, -5.463170757705434e-10, 6.014301039838586e-11, 6.228201751083246e-11, 3.880611130223903e-8, 1.517676445078233e-10, 9.57062598611338e-17, 2.1985654629987946e-11, 4.184105146837971e-10, 2.9813109409177425e-10, 3.7667553193075275e-10, -1.6058181591356055e-10, 6.291369013611437e-11, 6.611774738327379e-16, -7.855035553585602e-10, 6.08153896048419e-11, 4.708518686163572e-10, 8.743158688797238e-10, 4.699434456883639e-10, 2.787098454666342e-9
64.9, 6.090577864553929e-11, -5.749113862680201e-10, 5.844205324985293e-11, 6.051748876741631e-11, 3.869543275211243e-8, 1.4681758755645551e-10, 9.038844781484243e-17, 8.89456871650262e-12, 4.1069539403573824e-10, 2.9013589512802554e-10, 3.6541231445166203e-10, -2.3183959938898358e-10, 6.113345720544561e-11, 6.246527140446587e-16, -8.04997740756251e-10, 5.90946271908779e-11, 4.77361277121169e-10, 8.63288760537444e-10, 4.6015567326801703e-10, 2.779382273596183e-9
65.0, 5.918051199087416e-11, -6.025839997600916e-10, 5.678927269079441e-11, 5.880302808082428e-11, 3.8586166423000054e-8, 1.420103276303659e-10, 8.5366118460374e-17, -3.8138163337551214e-12, 4.031573536802494e-10, 2.823567502961297e-10, 3.5447913625016983e-10, -3.019719289405452e-10, 5.940368823895144e-11, 5.901456596935858e-16, -8.239734908320401e-10, 5.7422626680328477e-11, 4.83988287454659e-10, 8.524386701793852e-10, 4.5060247208572875e-10, 2.7719275506468854e-9
65.1, 5.750419120261179e-11, -6.293616365524511e-10, 5.518330157454535e-11, 5.7137211904107836e-11, 3.847828624457455e-8, 1.3734185720636584e-10, 8.062285365812737e-17, -1.6150038315508696e-11, 3.9579180256347215e-10, 2.747877460060749e-10, 3.438664366039656e-10, -3.710005447494797e-10, 5.772294937358249e-11, 5.575448484081903e-16, -8.424444016136479e-10, 5.5798003543602323e-11, 4.907264755491325e-10, 8.417619125734556e-10, 4.412777636769362e-10, 2.764723526794797e-9
65.2, 5.5875424888452634e-11, -6.552702553685189e-10, 5.3622811649626054e-11, 5.551865727306025e-11, 3.837176672811941e-8, 1.3280828105157255e-10, 7.614314297250798e-17, -2.8124345822469793e-11, 3.885942754128922e-10, 2.6742313263002477e-10, 3.3356493016506107e-10, -4.3894667893611676e-10, 5.608984761461477e-11, 5.26744980766296e-16, -8.60423704116327e-10, 5.421941266611415e-11, 4.975696289498667e-10, 8.312548939094487e-10, 4.321756337870904e-10, 2.7577598230542828e-9
65.3, 5.4292861314542295e-11, -6.803350749986829e-10, 5.2106512449382015e-11, 5.3946020645250484e-11, 3.826658295198072e-8, 1.2840581305800804e-10, 7.191234438523223e-17, -3.974670625504295e-11, 3.8156042920445085e-10, 2.6025731990211283e-10, 3.235655990419392e-10, -5.058310687793726e-10, 5.4503029665869326e-11, 4.976465673330526e-16, -8.779242743488142e-10, 5.268554722242134e-11, 5.045117405229208e-10, 8.209141093259433e-10, 4.232903278271888e-10, 2.751026428119321e-9
65.4, 5.2755187270978243e-11, -7.045805953369733e-10, 5.063315021363485e-11, 5.241799677234585e-11, 3.8162710547395925e-8, 1.2413077316687282e-10, 6.79166293909911e-17, -5.1026813603255744e-11, 3.7468603973074347e-10, 2.53284872448965e-10, 3.1385968510914977e-10, -5.716739695721396e-10, 5.2961180793657024e-11, 4.70155616640415e-16, -8.949586430414781e-10, 5.119513758250923e-11, 5.11547002344649e-10, 8.107361405074371e-10, 4.1461624645749977e-10, 2.7445136863894594e-9
65.5, 5.126112697024759e-11, -7.280306178169654e-10, 4.9201506841422296e-11, 5.093331760490156e-11, 3.8060125684692943e-8, 1.1997958438025387e-10, 6.414293378930965e-17, -6.197409601209947e-11, 3.67966998265769e-10, 2.4650050544685636e-10, 3.0443868253854544e-10, -6.364951671281713e-10, 5.146302372363838e-11, 4.441833207753925e-16, -9.115390051017754e-10, 4.97469502496402e-11, 5.186697997682063e-10, 8.007176533488665e-10, 4.0614794129490877e-10, 2.7382122863691906e-9
65.6, 4.980944097704167e-11, -7.507082652624631e-10, 4.7810398872876846e-11, 4.949075122857297e-11, 3.795880505987539e-8, 1.1594876985765889e-10, 6.057891379643565e-17, -7.259772313449955e-11, 3.6139930832526065e-10, 2.398990804019252e-10, 2.9529433054569526e-10, -7.003139899431721e-10, 5.000731756922307e-11, 4.1964578805137314e-16, -9.276772288072386e-10, 4.833978682832962e-11, 5.258747056641918e-10, 7.908553956853129e-10, 3.9788011074144065e-10, 2.7321132494281653e-9
65.7, 4.8398925168973007e-11, -7.726360011775915e-10, 4.6458676501577035e-11, 4.808910083091841e-11, 3.7858725881553474e-8, 1.1203495009638223e-10, 5.721293129232612e-17, -8.290661327908423e-11, 3.5497908251977866e-10, 2.334756010499863e-10, 2.864186063450667e-10, -7.631493210259045e-10, 4.8592856790785084e-11, 3.964637613756087e-16, -9.433848647388932e-10, 4.697248302228944e-11, 5.331564748238037e-10, 7.811461950858185e-10, 3.898075959297379e-10, 2.7262079189136617e-9
65.8, 4.7028409727046106e-11, -7.938356484825238e-10, 4.514522261413378e-11, 4.6727203697810674e-11, 3.7759865858219124e-8, 1.082348401891419e-10, 5.40339756610727e-17, -9.290944035731718e-11, 3.4870253949574283e-10, 2.2722520937258323e-10, 2.7780371830767495e-10, -8.250196094040404e-10, 4.721847018478086e-11, 3.7456235431226247e-16, -9.586731544700244e-10, 4.5643907660993284e-11, 5.405100385282061e-10, 7.715869567088413e-10, 3.8192537678246133e-10, 2.7204879496012218e-9
65.9, 4.569675815519569e-11, -8.14328407716838e-10, 4.38689518577173e-11, 4.540393023876437e-11, 3.766220318586705e-8, 1.0454524716292481e-10, 5.103165415984844e-17, -1.0261464063686968e-10, 3.4256600096501755e-10, 2.2114318172572235e-10, 2.6944209931596594e-10, -8.859428813182896e-10, 4.5883019901965216e-11, 3.538708279312547e-16, -9.735530390096439e-10, 4.4352961754013984e-11, 5.479304992733008e-10, 7.621746612177913e-10, 3.7422856818238915e-10, 2.7149452974761224e-9
66.0, 4.440286632789876e-11, -8.341348747255199e-10, 4.2628809734265925e-11, 4.4118183040183856e-11, 3.7565716535929064e-8, 1.0096306739037372e-10, 4.8196152222651915e-17, -1.1203041930611869e-10, 3.365658888180037e-10, 2.1522492507829518e-10, 2.613264003099292e-10, -9.459367511096332e-10, 4.458540049409463e-11, 3.343223480453528e-16, -9.88035167010268e-10, 4.30985775727042e-11, 5.55413125647411e-10, 7.529063627553759e-10, 3.6671241624968883e-10, 2.7095722098342983e-9
66.1, 4.31456615651725e-11, -8.532750578409211e-10, 4.142377172073083e-11, 4.286889594578723e-11, 3.74703850435505e-8, 9.748528407664411e-11, 4.551820945535407e-17, -1.21164756854474e-10, 3.3069872231903465e-10, 2.094659733569283e-10, 2.5344948401866386e-10, -1.0050184318107357e-9, 4.3324537987498413e-11, 3.158537644093239e-16, -1.0021299027514212e-9, 4.187971775788861e-11, 5.6295334735856e-10, 7.43779186974303e-10, 3.5937229472409417e-10, 2.7043612156913605e-9
66.2, 4.1924101734082783e-11, -8.717683945750465e-10, 4.025284241416842e-11, 4.165503316344099e-11, 3.737618829615637e-8, 9.410896481612822e-11, 4.2989058423608e-17, -1.3002541527576238e-10, 3.249611153812606e-10, 2.0386198389428742e-10, 2.458044188724624e-10, -1.0632047454476868e-9, 4.209938898359119e-11, 2.98405421162881e-16, -1.0158473338952934e-9, 4.069537445347114e-11, 5.705467504046756e-10, 7.347903291227094e-10, 3.5220370144818173e-10, 2.699305116494355e-9
66.3, 4.0737174376050113e-11, -8.896337678364533e-10, 3.911505470173242e-11, 4.047558839762255e-11, 3.728310632232768e-8, 9.083125922009338e-11, 4.060043812119813e-17, -1.3861994409706435e-10, 3.1934977391957656e-10, 1.9840873397785725e-10, 2.3838447308993537e-10, -1.1205121330630652e-9, 4.090893978524437e-11, 2.819209607642055e-16, -1.0291972790315667e-9, 3.95445684646173e-11, 5.78189072384173e-10, 7.259370521840711e-10, 3.452022549494901e-10, 2.694396977123181e-9
66.4, 3.9583895859253824e-11, -9.068895216857644e-10, 3.8009468954211905e-11, 3.932958400676377e-11, 3.7191119580969536e-8, 8.764939661054514e-11, 3.834453921990276e-17, -1.4695568623985656e-10, 3.138614932777128e-10, 1.9310211749616075e-10, 2.3118310893557713e-10, -1.1769566644642243e-9, 3.9752205548141726e-11, 2.6634713349165723e-16, -1.0421892950096203e-9, 3.8426348440300086e-11, 5.858761979424601e-10, 7.172166850684869e-10, 3.3836369111812015e-10, 2.6896301171755145e-9
66.5, 3.846331055520544e-11, -9.235534766433e-10, 3.6935172242534534e-11, 3.821607018479112e-11, 3.7100208950767836e-8, 8.456068377904536e-11, 3.621398774829978e-17, -1.5503978371746883e-10, 3.0849315572881977e-10, 1.8793814167993608e-10, 2.241939771419692e-10, -1.2325540477102541e-9, 3.862822945646237e-11, 2.5163363489839086e-16, -1.0548326840683035e-9, 3.733979007890787e-11, 5.936041543507271e-10, 7.086266208541037e-10, 3.316838599775106e-10, 2.6849981025226345e-9
66.6, 3.737449003909081e-11, -9.396429445598763e-10, 3.589127757707958e-11, 3.713412416612642e-11, 3.701035571991709e-8, 8.156250280998345e-11, 3.4201814899537996e-17, -1.6287918317375168e-10, 3.032417280473423e-10, 1.8291292393536186e-10, 2.1741091149260006e-10, -1.2873196383377656e-9, 3.7536081922401864e-11, 2.3773293618724077e-16, -1.0671365007686686e-9, 3.6283995356878075e-11, 6.013691072147528e-10, 7.001643150784301e-10, 3.25158722545956e-10, 2.680494737134573e-9
66.7, 3.631653231292282e-11, -9.55174743066443e-10, 3.4876923168085376e-11, 3.608284945344326e-11, 3.6921541576129676e-8, 7.86523089643078e-11, 3.230144880739069e-17, -1.704806412668495e-10, 2.981042591489067e-10, 1.78022688766706e-10, 2.1082792356033947e-10, -1.3412684483387088e-9, 3.6474859808475744e-11, 2.2460014301518653e-16, -1.0791095587302127e-9, 3.5258091779409116e-11, 6.091673563031728e-10, 6.918272840770342e-10, 3.18784347785288e-10, 2.6761140551592035e-9
66.8, 3.528856105108367e-11, -9.701652096104806e-10, 3.389127170795887e-11, 3.506137506765166e-11, 3.68337485968919e-8, 7.582762862490623e-11, 3.0506674947233485e-17, -1.7785072990350846e-10, 2.9307787779807716e-10, 1.7326376478589e-10, 2.0443919759771584e-10, -1.3944151548937001e-9, 3.544368567214762e-11, 2.1219282561844228e-16, -1.0907604371850382e-9, 3.426123165239296e-11, 6.169953315031889e-10, 6.836131033682628e-10, 3.125569096355185e-10, 2.67185031325163e-9
66.9, 3.428972486733582e-11, -9.846302150951214e-10, 3.2933509673644924e-11, 3.406885481933147e-11, 3.674695923998787e-8, 7.308605729987741e-11, 2.881162232033817e-17, -1.8499584132693342e-10, 2.881597903803481e-10, 1.686325818064801e-10, 1.9823908557336408e-10, -1.4467741088711018e-9, 3.444170703251351e-11, 2.004709195223813e-16, -1.102097487348759e-9, 3.329259137551951e-11, 6.248495888887141e-10, 6.755194060830186e-10, 3.064726841322838e-10, 2.6676979831472335e-9
