flowtime, w1, w2, w3
72.7, 1.8569701975862546e-24, 5.408065523870221e-18, 0.0009132068856580964
72.8, 1.744997654053203e-24, 5.108449004289674e-18, 0.0009157825736548659
72.9, 1.6348743321466206e-24, 4.8254333653837634e-18, 0.0009183282984118959
73.0, 1.5351647112803851e-24, 4.5580959642179905e-18, 0.0009208582527331747
73.1, 1.4447587469373625e-24, 4.305571363802544e-18, 0.0009233850653902633
73.2, 1.3639889409314407e-24, 4.0670358491887585e-18, 0.000925919822668009
73.3, 1.2820285226611739e-24, 3.841715901661493e-18, 0.0009284721119410956
73.4, 1.2053587197911175e-24, 3.628880672371307e-18, 0.0009310500824177462
73.5, 1.1300035779390492e-24, 3.4278352246289773e-18, 0.0009336605187123365
73.6, 1.058093666420113e-24, 3.2379282760209656e-18, 0.0009363089234529848
73.7, 9.932289567962117e-25, 3.0585434517497024e-18, 0.0009389996056585995
73.8, 9.35143447616235e-25, 2.8890959714832055e-18, 0.0009417357721187223
73.9, 8.800120891673405e-25, 2.7290363246766678e-18, 0.0009445196194615993
74.0, 8.27631543801804e-25, 2.577845091421897e-18, 0.0009473524250004007
74.1, 7.717955372780929e-25, 2.435028968303789e-18, 0.0009502346348028176
74.2, 7.269742927659876e-25, 2.300125542000983e-18, 0.0009531659477371791
74.3, 6.827528303720111e-25, 2.172696695130353e-18, 0.0009561453945168097
74.4, 6.415942212251954e-25, 2.0523269920478917e-18, 0.0009591714109950452
74.5, 6.012655877599695e-25, 1.938626371028937e-18, 0.0009622419051664061
74.6, 5.628053587181682e-25, 1.8312244927194944e-18, 0.0009653543175082653
74.7, 5.297725823615236e-25, 1.7297729616780487e-18, 0.000968505674457387
74.8, 4.949212768535376e-25, 1.6339418749862743e-18, 0.0009716926349628757
74.9, 4.661649853647451e-25, 1.5434206879609881e-18, 0.000974911530192739
75.0, 4.369949848882881e-25, 1.4579141424904e-18, 0.0009781583965989865
75.1, 4.0990823616115257e-25, 1.3771445496130256e-18, 0.0009814290026671074
75.2, 3.815995432679786e-25, 1.3008498321562393e-18, 0.0009847188697889467
75.3, 3.597413855642322e-25, 1.2287816155824752e-18, 0.0009880232878041368
75.4, 3.3292383542103295e-25, 1.1607063884717106e-18, 0.000991337325851054
75.5, 3.1269173947251205e-25, 1.0964031965548876e-18, 0.0009946558392529426
75.6, 2.9409082069173794e-25, 1.0356613985005926e-18, 0.000997973473234861
75.7, 2.7451733410534137e-25, 9.782855674624114e-19, 0.001001284664320087
75.8, 2.5535883535973963e-25, 9.240878821278813e-19, 0.0010045836402884007
75.9, 2.397318895335678e-25, 8.72893641153651e-19, 0.0010078644195906168
76.0, 2.2388945695493393e-25, 8.24534764115719e-19, 0.0010111208111026429
76.1, 2.092114201514733e-25, 7.788552053960451e-19, 0.001014346415068488
76.2, 1.9179855592878369e-25, 7.357065600022701e-19, 0.0010175346260235497
76.3, 1.777337292013204e-25, 6.9494771156595035e-19, 0.001020678638410382
76.4, 1.6928882255512982e-25, 6.564474249870857e-19, 0.0010237714554997936
76.5, 1.5716529487952045e-25, 6.200805993637553e-19, 0.0010268059021144417
76.6, 1.4514215717464263e-25, 5.857281429100499e-19, 0.0010297746415225972
76.7, 1.3418494355390198e-25, 5.532787936950824e-19, 0.0010326701967319765
76.8, 1.2685775454362731e-25, 5.226273604321596e-19, 0.0010354849762700244
76.9, 1.1742877041364122e-25, 4.936740221378847e-19, 0.0010382113043942013
77.0, 1.0693641990577865e-25, 4.663246091319978e-19, 0.0010408414555350856
77.1, 1.0000823307216959e-25, 4.4048978476575855e-19, 0.0010433676926440629
77.2, 9.1601052593324e-26, 4.160870893464039e-19, 0.00104578230899541
77.3, 8.184276378227575e-26, 3.9303558122075957e-19, 0.0010480776728867293
77.4, 7.875880945846435e-26, 3.7126182645268496e-19, 0.0010502462745908118
77.5, 7.41817941049827e-26, 3.5069394142388154e-19, 0.0010522807748415874
77.6, 6.707073127373524e-26, 3.312651280750246e-19, 0.0010541740540844855
77.7, 5.901459597916758e-26, 3.1291325394062616e-19, 0.001055919261691987
77.8, 5.662505890513002e-26, 2.9557834145341528e-19, 0.0010575098643350728
77.9, 5.119600765356032e-26, 2.792032786695231e-19, 0.0010589396927126622
78.0, 4.8649811071056276e-26, 2.6373597250930606e-19, 0.0010602029858725517
78.1, 4.3296531867459134e-26, 2.491247431161442e-19, 0.0010612944324063119
78.2, 4.032287862613944e-26, 2.353234464714632e-19, 0.0010622092078672925
78.3, 3.832499032326805e-26, 2.2228682218281675e-19, 0.0010629430078407086
78.4, 3.4166799369972273e-26, 2.0997224030518539e-19, 0.0010634920761867306
78.5, 3.026022277007061e-26, 1.9833964575690384e-19, 0.0010638532280777605
78.6, 2.614135655053275e-26, 1.8735208795924285e-19, 0.001064023867556851
78.7, 2.3436582179866728e-26, 1.769728605534976e-19, 0.0010640019994511921
78.8, 2.145531896768974e-26, 1.671690387701315e-19, 0.0010637862355823103
78.9, 1.8763333128327105e-26, 1.5790763874636242e-19, 0.0010633757953156637
79.0, 1.748767713081441e-26, 1.4915955486941127e-19, 0.001062770500588957
79.1, 1.5590178798674595e-26, 1.4089632995619022e-19, 0.001061970765644318
79.2, 1.318433634722521e-26, 1.3309072270089823e-19, 0.0010609775817652881
79.3, 1.2242461016730874e-26, 1.2571806802690364e-19, 0.0010597924973835588
79.4, 1.0519526136882272e-26, 1.1875303180254035e-19, 0.001058417593970851
79.5, 9.971217857249621e-27, 1.1217409756431478e-19, 0.0010568554581704744
79.6, 7.732265739309417e-27, 1.0595992687020452e-19, 0.0010551091506494409
79.7, 7.305448507058928e-27, 1.0008994315238188e-19, 0.0010531821721679023
79.8, 5.050510724989492e-27, 9.454495738843475e-20, 0.0010510784273690334
79.9, 5.7522813802627674e-27, 8.930749986144565e-20, 0.0010488021867911491
80.0, 3.624589484662016e-27, 8.435977833285309e-20, 0.0010463580475962566
