flowtime, wM2R1, wM2R2, wM2R3, wM2R4, wM2R5, wM2R6, wM2R7, wM2R8, wM2R9, wM2R10, wM2R11, wM2R12, wM2R13, wM2R14, wM2R15, wM2R16, wM2R17, wM2R18, wM2R19, wM2R20
60.9, 0.8489647587114483, 0.8489876147112158, 0.84898318015641, 0.8489853591663832, 0.8489862497680846, 0.8489903200624755, 0.8489894090733188, 0.8489856427442211, 0.8489871273066677, 0.8489848866418023, 0.8489785169251434, 0.8489872336908189, 0.8489879739448156, 0.8489865111355477, 0.8489842147963098, 0.8489921386825541, 0.8489879906539434, 0.8489762338046538, 0.8489840038428167, 0.8489923145026999
61.0, 0.8489552794297829, 0.8489780046397226, 0.8489735949688922, 0.8489757667102663, 0.8489766482908548, 0.8489806932111713, 0.8489797987395272, 0.848976046324773, 0.8489775202062854, 0.8489753013470369, 0.8489689660723905, 0.8489776248128537, 0.8489783616603864, 0.8489768965743272, 0.8489746286799417, 0.8489825028140152, 0.8489783782502273, 0.8489666775445285, 0.8489744196551844, 0.8489826923467614
61.1, 0.8489458527008852, 0.8489684480379873, 0.8489640631034836, 0.8489662275726088, 0.848967100210996, 0.8489711199547577, 0.8489702417811523, 0.8489665032500803, 0.8489679665486531, 0.8489657692395024, 0.8489594682058962, 0.848968069399321, 0.8489688028673215, 0.8489673355995893, 0.8489650958093569, 0.8489729205552812, 0.8489688193268284, 0.8489571745061767, 0.8489648887262052, 0.8489731235782488
61.2, 0.848936478189727, 0.848958944563127, 0.8489545842182435, 0.8489567414119955, 0.8489576051863382, 0.8489615999491966, 0.8489607378569899, 0.8489570131786371, 0.8489584659912384, 0.8489562899797397, 0.8489500229876283, 0.8489585671073647, 0.8489592972225241, 0.8489578278668145, 0.8489556158442289, 0.8489633915628565, 0.8489593135408582, 0.8489477243476243, 0.8489554107149666, 0.8489636078564723
61.3, 0.8489271555638448, 0.8489494938749181, 0.8489451579738952, 0.8489473078896116, 0.8489481628774368, 0.8489521328532063, 0.8489512866284072, 0.8489475757715816, 0.8489490181940722, 0.8489468632309459, 0.8489406300820297, 0.8489491175968367, 0.848949844385456, 0.8489483730341404, 0.8489461884467483, 0.848953915495865, 0.8489498605520726, 0.8489383267295325, 0.8489459852831661, 0.8489541448433607
61.4, 0.8489178844932506, 0.8489400956357169, 0.8489357840337193, 0.8489379266692836, 0.8489387729473448, 0.8489427183280209, 0.8489418877593549, 0.8489381906926231, 0.8489396228198629, 0.8489374886588259, 0.8489312891561668, 0.848939720530161, 0.8489404440182564, 0.8489389707623409, 0.8489368132817557, 0.848944492016008, 0.848940460022834, 0.8489289813151747, 0.8489366120950752, 0.8489447342034112
61.5, 0.848908664650543, 0.8489307495104554, 0.8489264620635845, 0.8489285974173769, 0.8489294350617665, 0.8489333560375067, 0.8489325409163162, 0.8489288576080413, 0.8489302795338651, 0.8489281659316433, 0.8489219998796305, 0.8489303755723033, 0.8489310957856203, 0.8489296207147404, 0.848927490016576, 0.848935120787615, 0.8489311116180597, 0.8489196877704258, 0.848927290817573, 0.8489353756036913
61.6, 0.8488994957107404, 0.8489214551666544, 0.8489171917318935, 0.8489193198027659, 0.8489201488889158, 0.8489240456481186, 0.8489232457683602, 0.8489195761866297, 0.8489209880038425, 0.8489188947201785, 0.8489127619245017, 0.8489210823908501, 0.8489217993547774, 0.8489203225573061, 0.848918218321096, 0.8489258014775638, 0.8489218150052638, 0.8489104457636659, 0.8489180211200107, 0.8489260687137581
61.7, 0.8488903773513403, 0.8489122122743266, 0.8489079727096441, 0.8489100934969027, 0.848910914099513, 0.8489147868288244, 0.8489140019870417, 0.8489103460997647, 0.8489117479001836, 0.8489096746976916, 0.8489035749653565, 0.8489118406558731, 0.8489125543955321, 0.8489110759585397, 0.8489089978676927, 0.8489165337552043, 0.8489125698544444, 0.848901254965862, 0.8489088026742896, 0.8489168132056952
61.8, 0.848881309252312, 0.8489030205060751, 0.8488988046702577, 0.848900918173704, 0.8489017303668337, 0.8489055792511395, 0.8489048092463943, 0.8489011670212364, 0.8489025588956668, 0.84890050553995, 0.8488944386792064, 0.8489026500399796, 0.8489033605802169, 0.8489018805894459, 0.8488998283312591, 0.8489073172925151, 0.8489033758381618, 0.8488921150504567, 0.8488996351548134, 0.8489076087540683
61.9, 0.8488722910959562, 0.8488938795368919, 0.8488896872896665, 0.8488917935095575, 0.8488925973666015, 0.848896422589074, 0.8488956672229598, 0.8488920386274174, 0.8488934206656855, 0.8488913869251272, 0.8488853527455466, 0.8488935102182691, 0.848894217583609, 0.8488927361235549, 0.8488907093891326, 0.8488981517638629, 0.8488942326314303, 0.8488830256934151, 0.8488905182384208, 0.8488984550358856
62.0, 0.8488633225670731, 0.8488847890443046, 0.8488806202463081, 0.8488827191833577, 0.848883514777017, 0.8488873165190838, 0.8488865755957056, 0.8488829605970248, 0.8488843328879991, 0.8488823185338242, 0.8488763168462501, 0.8488844208683012, 0.848885125082986, 0.848883642236914, 0.8488816407210744, 0.8488890368461408, 0.8488851399117836, 0.8488739865731645, 0.8488814516044648, 0.8488893517306048
62.1, 0.8488544033527685, 0.8488757487082572, 0.8488716032209919, 0.8488736948763573, 0.8488744822786948, 0.84887826072012, 0.8488775340459955, 0.8488739326112812, 0.848875295242864, 0.848873300049129, 0.8488673306656203, 0.8488753816700602, 0.8488760827580742, 0.8488745986080065, 0.8488726220092684, 0.8488799722186681, 0.8488760973591012, 0.8488649973705786, 0.8488724349346728, 0.8488802985200984
62.2, 0.8488455331425159, 0.8488667582111422, 0.8488626358970018, 0.8488647202722384, 0.8488654995547004, 0.8488692548735648, 0.8488685422576561, 0.8488649543537485, 0.8488663074129088, 0.848864331156409, 0.8488583938903312, 0.8488663923059999, 0.8488670902910199, 0.8488656049177395, 0.8488636529383207, 0.8488709575631936, 0.8488671046557932, 0.8488560577689155, 0.8488634679131754, 0.848871295088636
62.3, 0.8488367116281417, 0.8488578172377297, 0.8488537179599934, 0.8488557950570929, 0.8488565662904612, 0.848860298663178, 0.8488595999168417, 0.8488560255104503, 0.8488573690832089, 0.8488554115434381, 0.8488495062093555, 0.8488574524609003, 0.8488581473663681, 0.8488566608494824, 0.8488547331951842, 0.8488619925638454, 0.8488581614866044, 0.8488471674538705, 0.8488545502265006, 0.84886234112285
62.4, 0.8488279385037591, 0.8488489254751687, 0.8488448490979631, 0.8488469189193838, 0.8488476821737836, 0.8488513917751503, 0.8488507067121107, 0.8488471457697166, 0.8488484799412092, 0.8488465409003864, 0.8488406673141022, 0.8488485618220074, 0.848849253671069, 0.848847766088985, 0.8488458624691895, 0.8488530769071703, 0.848849267538674, 0.8488383261135555, 0.8488456815635622, 0.8488534363117413
62.5, 0.8488192134657561, 0.848840082612982, 0.8488360290013257, 0.8488380915498902, 0.8488388468948519, 0.8488425338980022, 0.8488418623343092, 0.8488383148222531, 0.8488396396766459, 0.8488377189196316, 0.8488318768981925, 0.848839720078882, 0.8488404088944131, 0.848838920324349, 0.8488370404519738, 0.8488442102820313, 0.8488404225015266, 0.848829533438378, 0.8488368616155874, 0.8488445803465989
62.6, 0.8488105362128512, 0.8488312883430477, 0.8488272573628057, 0.8488293126417544, 0.8488300601461627, 0.8488337247226473, 0.8488330664766616, 0.8488295323610767, 0.8488308479816856, 0.8488289452959761, 0.8488231346576146, 0.8488309269234151, 0.8488316127280301, 0.8488301232460749, 0.8488282668374987, 0.8488353923796882, 0.8488316260669752, 0.8488207891211185, 0.8488280900761102, 0.8488357729210795
62.7, 0.8488019064459617, 0.8488225423595097, 0.8488185338773951, 0.8488205818903608, 0.8488213216224918, 0.8488249639422759, 0.8488243188346452, 0.848820798081541, 0.8488221045507576, 0.8488202197263943, 0.8488144402905649, 0.8488221820498428, 0.8488228648658962, 0.848821374546974, 0.8488195413220351, 0.8488266228936797, 0.8488228779292015, 0.8488120928568414, 0.848819366641007, 0.8488270137310805
62.8, 0.8487933238682517, 0.8488138443588631, 0.8488098582424278, 0.848811898993438, 0.8488126310209463, 0.8488162512524282, 0.8488156191060509, 0.8488121116812178, 0.8488134090805708, 0.8488115419102087, 0.8488057934975585, 0.8488134851546546, 0.8488141650042486, 0.8488126739221781, 0.8488108636041148, 0.8488179015198318, 0.8488141777846276, 0.8488034443429584, 0.8488106910084023, 0.8488183024748025
62.9, 0.8487847881850926, 0.8488051940398347, 0.8488012301575149, 0.8488032636509484, 0.8488039880409061, 0.8488075863508839, 0.848806966990891, 0.8488034728599982, 0.8488047612701465, 0.8488029115489485, 0.8487971939812881, 0.8488048359366491, 0.8488055128416316, 0.8488040210691092, 0.8488022333844913, 0.8488092279562828, 0.8488055253320141, 0.848794843279127, 0.8488020628787102, 0.848809638852679
63.0, 0.8487762991040662, 0.8487965911034406, 0.8487926493244486, 0.8487946755651237, 0.8487953923839601, 0.8487989689377482, 0.8487983621914583, 0.8487948813199846, 0.848796160820717, 0.8487943283463302, 0.8487886414466832, 0.8487962340968639, 0.8487969080788478, 0.8487954156874626, 0.848793650366186, 0.8488006019034033, 0.8487969202723236, 0.8487862893672459, 0.8487934819545371, 0.848801022567378
63.1, 0.8487678563348852, 0.8487880352528965, 0.848784115447327, 0.8487861344403625, 0.8487868437539569, 0.8487903987153226, 0.8487898044122046, 0.8487863367655298, 0.8487876074357871, 0.8487857920083314, 0.8487801356008619, 0.8487876793385949, 0.8487883504189365, 0.8487868574791745, 0.8487851142544228, 0.8487920230638069, 0.8487883623087785, 0.848777782311495, 0.8487849479407519, 0.8487924533237736
63.2, 0.8487594595894415, 0.8487795261936791, 0.8487756282324415, 0.8487776399833385, 0.8487783418569772, 0.848781875388119, 0.848781293359846, 0.8487778389031532, 0.8487791008210489, 0.8487773022430826, 0.8487716761531204, 0.8487791713673346, 0.848779839567126, 0.8487783461484558, 0.8487766247566199, 0.8487834911423413, 0.8487798511468104, 0.8487693218182149, 0.8487764605443988, 0.848783930828922
63.3, 0.8487511085817765, 0.8487710636334312, 0.8487671873882461, 0.8487691919028615, 0.8487698864011985, 0.8487733986629403, 0.8487728287432325, 0.8487693874415791, 0.8487706406843883, 0.8487688587608737, 0.848763262814912, 0.8487707098907655, 0.8487713752308855, 0.8487698814016614, 0.8487681815823587, 0.8487750058460255, 0.8487713864940748, 0.8487609075959807, 0.8487680194747247, 0.8487754547920745
63.4, 0.8487428030280181, 0.8487626472819776, 0.8487587926253678, 0.8487607899099187, 0.848761477097081, 0.848764968248658, 0.8487644102733715, 0.8487609820917037, 0.8487622267358865, 0.8487604612741455, 0.8487548952998087, 0.8487622946187723, 0.8487629571198496, 0.8487614629474031, 0.8487597844433835, 0.8487665668840746, 0.8487629680603468, 0.8487525393555594, 0.8487596244431084, 0.8487670249246111
63.5, 0.8487345426464034, 0.8487542768513049, 0.8487504436566325, 0.8487524337176195, 0.8487531136571782, 0.8487565838564272, 0.848756037663477, 0.8487526225665483, 0.8487538586877511, 0.8487521094974605, 0.8487465733235146, 0.8487539252633589, 0.8487545849457883, 0.8487530904964454, 0.8487514330535625, 0.8487581739678394, 0.8487545955576038, 0.8487442168098144, 0.8487512751630824, 0.8487586409400578
63.6, 0.84872632715724, 0.8487459520555504, 0.8487421401969509, 0.8487441230412821, 0.8487447957961707, 0.8487482451994564, 0.8487477106287841, 0.8487443085812724, 0.8487455362543554, 0.8487438031474924, 0.8487382966038054, 0.8487456015386892, 0.848746258422655, 0.8487447637616964, 0.8487431271289114, 0.8487498268108473, 0.8487462686999636, 0.8487359396738127, 0.8487429713503227, 0.8487503025540462
63.7, 0.8487181562829228, 0.8487376726109447, 0.848733881963366, 0.8487358575982308, 0.8487365232308762, 0.8487399519931408, 0.8487394288867119, 0.8487360398531448, 0.8487372591521505, 0.8487355419430113, 0.8487300648605856, 0.8487373231610721, 0.8487379772664937, 0.8487364824582339, 0.8487348663874972, 0.8487415251287085, 0.8487379872036399, 0.848727707664683, 0.8487347127225903, 0.848742009484315
63.8, 0.8487100297478274, 0.8487294382358311, 0.8487256686750123, 0.8487276371079395, 0.8487282956802097, 0.8487317039549409, 0.8487311921567305, 0.8487278161015267, 0.8487290270997312, 0.8487273256048363, 0.8487218778157818, 0.8487290898488659, 0.8487297411954763, 0.8487282463031743, 0.8487266505494899, 0.8487332686391887, 0.8487297507869376, 0.8487195205017013, 0.8487264989997424, 0.8487337614506751
63.9, 0.8487019472784489, 0.8487212486506409, 0.8487175000531314, 0.8487194612919382, 0.848720112865118, 0.8487235008044438, 0.8487230001603834, 0.8487196370478473, 0.8487208398177395, 0.8487191538558653, 0.848713735193381, 0.8487209013225555, 0.8487215499298469, 0.8487200550158214, 0.8487184793371131, 0.848725057062078, 0.8487215591703005, 0.8487113779062041, 0.8487183299036952, 0.8487255581749845
64.0, 0.8486939086031801, 0.8487131035778664, 0.8487093758209635, 0.8487113298738109, 0.8487119745086696, 0.848715342263316, 0.8487148526212567, 0.8487115024155725, 0.8487126970289024, 0.8487110264209988, 0.8487056367193845, 0.8487127573046597, 0.8487134031919054, 0.8487119083175063, 0.8487103524746835, 0.8487168901192599, 0.8487134120761588, 0.8487032796015953, 0.8487102051584066, 0.8487173993811539
64.1, 0.8486859134524949, 0.8487050027420805, 0.8487012957038589, 0.8487032425791452, 0.8487038803359305, 0.8487072280552547, 0.8487067492649958, 0.8487034119301984, 0.8487045984579602, 0.8487029430271876, 0.8486975821218283, 0.8487046575197678, 0.8487053007060079, 0.848703805931655, 0.8487022696884622, 0.848708767534675, 0.8487053092290576, 0.8486952253133252, 0.8487021244898777, 0.8487092847951242
64.2, 0.8486779615587796, 0.8486969458697889, 0.8486932594291245, 0.848695199135641, 0.8486958300739951, 0.8486991579059868, 0.8486986898192103, 0.8486953653192942, 0.8486965438317059, 0.8486949034033612, 0.8486895711306833, 0.848696601694459, 0.84869724219856, 0.8486957475836913, 0.8486942307067715, 0.8487006890342875, 0.8486972503555411, 0.8486872147688398, 0.8486940876261286, 0.848701214144829
64.3, 0.8486700526563938, 0.8486889326896305, 0.8486852667261385, 0.8486871992728753, 0.8486878234519963, 0.8486911315432686, 0.8486906740135367, 0.848687362312361, 0.8486885328789403, 0.8486869072804091, 0.8486816034779563, 0.8486885895573666, 0.8486892273979648, 0.8486877330011088, 0.8486862352598943, 0.8486926543460669, 0.8486892351841507, 0.8486792476976854, 0.8486860942971777, 0.8486931871602188
64.4, 0.8486621864816444, 0.8486809629321431, 0.8486773173262074, 0.8486792427224797, 0.8486798602009991, 0.8486831486968698, 0.8486827015795808, 0.8486794026409211, 0.8486805653304408, 0.8486789543912463, 0.8486736788975766, 0.8486806208391013, 0.8486812560346336, 0.8486797619133903, 0.8486782830801085, 0.848684663199981, 0.8486812634454501, 0.8486713238313037, 0.8486781442349868, 0.8486852035731618
64.5, 0.8486543627727658, 0.8486730363298802, 0.8486694109626471, 0.8486713292180641, 0.8486719400540598, 0.8486752090985268, 0.8486747722509242, 0.8486714860384459, 0.8486726409189617, 0.8486710444706695, 0.8486657971254147, 0.848672695272244, 0.8486733278409129, 0.8486718340519782, 0.8486703739016288, 0.8486767153279846, 0.8486733348719394, 0.8486634429031433, 0.8486702371735615, 0.8486772631175314
64.6, 0.8486465812698408, 0.8486651526173631, 0.8486615473707326, 0.8486634584951472, 0.8486640627462101, 0.8486673124819697, 0.8486668857630989, 0.8486636122403666, 0.8486647593792012, 0.848663177255456, 0.8486579578992925, 0.8486648125913165, 0.8486654425511584, 0.8486639491503701, 0.8486625074606368, 0.8486688104639686, 0.8486654491981348, 0.8486556046486308, 0.8486623728487394, 0.8486693655291042
64.7, 0.848638841714937, 0.8486573115310106, 0.8486537262876351, 0.848655630291161, 0.8486562280144299, 0.8486594585828412, 0.8486590418534973, 0.8486557809840211, 0.8486569204478295, 0.8486553524842422, 0.8486501609588907, 0.8486569725328145, 0.8486575999016581, 0.8486561069439418, 0.8486546834952099, 0.8486609483437936, 0.848657606160448, 0.8486478088051297, 0.8486545509983833, 0.8486615105455919
64.8, 0.8486311438518788, 0.8486495128092338, 0.8486459474524775, 0.8486478443455189, 0.8486484355975469, 0.848651647138718, 0.8486512402615075, 0.8486479920087079, 0.8486491238634218, 0.848647569897646, 0.8486424060458042, 0.8486491748351652, 0.8486497996306149, 0.8486483071700367, 0.8486469017453451, 0.8486531287052289, 0.8486498054972148, 0.8486400551118816, 0.8486467713621997, 0.8486536979066317
64.9, 0.8486234874264588, 0.8486417561923074, 0.8486382106062786, 0.8486401003994697, 0.8486406852363486, 0.8486438778891382, 0.8486434807283774, 0.8486402450555623, 0.8486413693664412, 0.8486398292380771, 0.8486346929035024, 0.8486414192386474, 0.8486420414781524, 0.8486405495679042, 0.8486391619529188, 0.8486453512879647, 0.8486420469487065, 0.8486323433100821, 0.8486390336818411, 0.8486459273537196
65.0, 0.8486158721862082, 0.8486340414223759, 0.8486305154919518, 0.8486323981961768, 0.8486329766734917, 0.8486361505755065, 0.8486357629972056, 0.8486325398676254, 0.8486336566992626, 0.8486321302498521, 0.8486270212773193, 0.848633705485483, 0.8486343251862707, 0.8486328338787208, 0.8486314638616768, 0.8486376158335986, 0.8486343302570394, 0.8486246731428235, 0.8486313377008025, 0.8486381986302043
65.1, 0.8486082978805757, 0.8486263682434947, 0.8486228618542556, 0.8486247374806626, 0.8486253096535046, 0.8486284649410861, 0.8486280868129962, 0.8486248761898649, 0.8486259856061495, 0.8486244726791528, 0.8486193909143956, 0.8486260333197475, 0.8486266504988753, 0.8486251598455237, 0.848623807217236, 0.8486299220855573, 0.8486266551662743, 0.8486170443550187, 0.8486236831644743, 0.8486305114813578
65.2, 0.8486007642607243, 0.8486187364016102, 0.8486152494398101, 0.8486171179998054, 0.848617683922778, 0.8486208207310451, 0.8486204519225674, 0.848617253768983, 0.8486183558331623, 0.8486168562739439, 0.8486118015637536, 0.8486184024873843, 0.848619017161718, 0.8486175272132649, 0.8486161917670458, 0.8486222697891918, 0.8486190214222874, 0.848609456693497, 0.8486160698200417, 0.8486228656542061
65.3, 0.848593271079676, 0.8486111456444302, 0.8486076779971178, 0.8486095395022916, 0.8486100992295378, 0.8486132176924005, 0.8486128580746056, 0.8486096723535815, 0.8486107671282513, 0.8486092807840557, 0.8486042529761673, 0.8486108127361682, 0.8486114249223827, 0.8486099357287078, 0.8486086172603722, 0.8486146586916208, 0.8486114287727988, 0.8486019099068723, 0.8486084974165676, 0.8486152608976765
65.4, 0.8485858180922027, 0.8486035957215222, 0.8486001472764243, 0.848602001738637, 0.8486025553237844, 0.8486056555739648, 0.8486053050195501, 0.8486021316940804, 0.8486032192411843, 0.84860174596109, 0.8485967449042311, 0.8486032638157125, 0.8486038735303025, 0.8486023851404692, 0.8486010834482937, 0.8486070885418572, 0.8486038769673194, 0.8485944037456536, 0.8486009657048887, 0.8486076969624373
65.5, 0.8485784050548493, 0.8485960863843152, 0.848592657029869, 0.8485945044611732, 0.8485950519574141, 0.8485981341264248, 0.848597792509683, 0.848594631542705, 0.8485957119235277, 0.8485942515584474, 0.8485892771023292, 0.8485957554774117, 0.8485963627367032, 0.8485948751989915, 0.8485935900837076, 0.8485995590907199, 0.8485963657572742, 0.848586937962079, 0.8485934744377037, 0.8486001736010088
65.6, 0.8485710317258918, 0.8485886173859798, 0.8485852070112913, 0.8485870474239924, 0.8485875888840466, 0.8485906531021916, 0.8485903202990749, 0.8485871716534112, 0.8485882449286386, 0.8485867973312976, 0.8485818493265821, 0.8485882874745059, 0.8485888922946482, 0.8485874056565532, 0.8485861369212396, 0.848592070090777, 0.8485888948957651, 0.8485795123102503, 0.8485860233694094, 0.848592690567641
65.7, 0.8485636978653593, 0.8485811884814558, 0.8485777969763776, 0.8485796303829678, 0.8485801658590749, 0.8485832122555804, 0.8485828881435167, 0.8485797517820094, 0.8485808180116743, 0.8485793830365587, 0.8485744613348964, 0.8485808595619625, 0.8485814619589218, 0.8485799762671831, 0.8485787237173329, 0.8485846212964592, 0.8485814641377553, 0.8485721265460069, 0.8485786122562414, 0.8485852476183614
65.8, 0.8485564032349813, 0.8485737994274862, 0.8485704266825406, 0.8485722530957598, 0.8485727826397091, 0.8485758113425667, 0.8485754958006032, 0.8485723716859972, 0.8485734309295124, 0.8485720084329018, 0.8485671128868592, 0.8485734714965696, 0.8485740714861145, 0.8485725867866817, 0.8485713502301259, 0.8485772124638474, 0.8485740732399315, 0.8485647804269476, 0.8485712408561512, 0.8485778445109696
65.9, 0.848549147598203, 0.8485664499825551, 0.8485630958889506, 0.8485649153217145, 0.8485654389848398, 0.8485684501209131, 0.8485681430296389, 0.8485650311246267, 0.8485660834408415, 0.848564673280715, 0.8485598037438207, 0.848566123036806, 0.8485667206345632, 0.848565236972632, 0.8485640162195238, 0.8485698433508924, 0.8485667219607506, 0.848557473712491, 0.8485639089288316, 0.8485704810049381
66.0, 0.8485419307201314, 0.8485591399068735, 0.8485558043564918, 0.8485576168219253, 0.8485581346551, 0.8485611283501739, 0.8485608295916724, 0.8485577298589133, 0.8485587753060012, 0.8485573773420989, 0.8485525336688119, 0.8485588139429209, 0.8485594091643696, 0.8485579265843838, 0.848556721447139, 0.8485625137172178, 0.8485594100603866, 0.8485502061636518, 0.8485566162357064, 0.8485631568615414
66.1, 0.8485347523675588, 0.8485518689623517, 0.8485485518477953, 0.848550357359216, 0.8485508694128822, 0.8485538457915591, 0.8485535552494117, 0.8485504676515503, 0.8485515062871247, 0.8485501203808393, 0.8485453024265601, 0.8485515439768637, 0.8485521368372776, 0.8485506553829987, 0.8485494656762894, 0.8485552233241822, 0.8485521373007522, 0.8485429775432826, 0.8485493625399103, 0.8485558718436662
66.2, 0.848527612308957, 0.8485446369126454, 0.848541338127149, 0.8485431366980734, 0.8485436430222341, 0.8485466022080298, 0.848546319767324, 0.8485432442669034, 0.8485442761480044, 0.8485429021624351, 0.848538109783477, 0.8485443129022932, 0.8485449034167997, 0.8485434231312285, 0.8485422486719997, 0.8485479719348595, 0.8485449034454349, 0.8485357876159193, 0.8485421476062491, 0.848548625715945
66.3, 0.8485205103144295, 0.8485374435230787, 0.8485341629605512, 0.8485359546047091, 0.8485364552489161, 0.8485393973642538, 0.8485391229114873, 0.8485360594710698, 0.8485370846541299, 0.848535722454013, 0.8485309555076054, 0.848537120484579, 0.8485377086681535, 0.848536229593555, 0.8485350702009093, 0.8485407593139944, 0.8485377082597931, 0.8485286361477198, 0.8485349712012265, 0.8485414182446637
66.4, 0.8485134461556969, 0.848530288560657, 0.8485270261157029, 0.8485288108469408, 0.8485293058603026, 0.84853223102653, 0.8485319644497076, 0.8485289130317961, 0.848529931572681, 0.8485285810243982, 0.8485238393686854, 0.8485299664907523, 0.8485305523581844, 0.8485290745361587, 0.8485279300313865, 0.8485335852280387, 0.8485305515107313, 0.8485215229066031, 0.8485278330930149, 0.84853424919778
66.5, 0.8485064196061136, 0.8485231717940372, 0.8485199273618885, 0.8485217051943013, 0.8485221946255082, 0.848525102962904, 0.8485248441513996, 0.8485218047184759, 0.8485228166724634, 0.8485214776439867, 0.8485167611380403, 0.8485228506894757, 0.848523434255419, 0.8485219577268606, 0.8485208279334091, 0.8485264494450672, 0.8485234329669086, 0.8485144476620828, 0.8485207330514232, 0.8485271183448818
66.6, 0.8484994304406371, 0.848516092993541, 0.8485128664701073, 0.8485146374179278, 0.8485151213152413, 0.8485180129429865, 0.8485177617876218, 0.8485147343021338, 0.8485157397239536, 0.8485144120848795, 0.8485097205886253, 0.8485157728511195, 0.8485163541300763, 0.8485148789351528, 0.8485137636786003, 0.8485193517348707, 0.8485163523986187, 0.8485074101853405, 0.84851367084791, 0.8485200254571722
66.7, 0.848492478435786, 0.848509051931105, 0.8485058432129098, 0.8485076072905684, 0.8485080857018652, 0.8485109607380957, 0.8485107171310687, 0.8485077015554364, 0.8485087004992734, 0.8485073841207567, 0.8485027174950309, 0.8485087327476316, 0.8485093117539326, 0.8485078379321908, 0.848506737040193, 0.848512291868779, 0.8485093095777676, 0.8485004102492079, 0.8485066462555295, 0.8485129703075421
66.8, 0.8484855633697147, 0.8485020483802989, 0.8484988573645621, 0.8485006145866395, 0.848501087559317, 0.8485039461211566, 0.8485037099560396, 0.8485007062526482, 0.8485016987721202, 0.8485003935268758, 0.8484957516333999, 0.8485017301526083, 0.8485023069004408, 0.8485008344907383, 0.8484997477930228, 0.8485052696198513, 0.8485023042778871, 0.8484934476281031, 0.8484996590489914, 0.8485059526704045
66.9, 0.8484786850220682, 0.8484950821162893, 0.8484919087008522, 0.8484936590821084, 0.8484941266631907, 0.8484969688666881, 0.8484967400384205, 0.8484937481696535, 0.8484947343178345, 0.8484934400800805, 0.848488822781467, 0.8484947648412567, 0.8484953393446552, 0.8484938683851756, 0.8484927957135339, 0.8484982847626935, 0.8484953362741203, 0.8484865220980712, 0.8484927090045354, 0.8484989723217967
67.0, 0.8484718431741103, 0.8484881529158634, 0.8484849969991758, 0.848486740554521, 0.8484872027906079, 0.8484900287508308, 0.8484898071556728, 0.848486827083886, 0.8484878069133127, 0.848486523558859, 0.8484819307185395, 0.848487836590367, 0.8484884088632251, 0.848486939391486, 0.8484858805797115, 0.8484913370734924, 0.8484884053432269, 0.8484796334367322, 0.8484857959000499, 0.8484920290393694
67.1, 0.8484650376085979, 0.848481260557327, 0.8484781220385341, 0.8484798587830021, 0.8484803157203051, 0.848483125551302, 0.8484829110868563, 0.8484799427743851, 0.8484809163370699, 0.8484796437431515, 0.8484750752254716, 0.8484809451782654, 0.848481515234333, 0.8484800472872757, 0.8484790021711525, 0.8484844263300471, 0.8484815112634866, 0.8484727814232882, 0.8484789195149541, 0.8484851226022501
67.2, 0.8484582681098293, 0.8484744048206277, 0.8484712835994629, 0.8484730135482945, 0.8484734652325888, 0.8484762590473958, 0.8484760516125412, 0.8484730950217203, 0.848474062369157, 0.8484728004145149, 0.8484682560846388, 0.8484740903849297, 0.8484746582378002, 0.8484731918516673, 0.8484721602689795, 0.8484775523117232, 0.8484746538147917, 0.8484659658385162, 0.8484720796302155, 0.8484782527911984
67.3, 0.8484515344636065, 0.8484675854872088, 0.8484644814640236, 0.8484662046325853, 0.8484666511092719, 0.8484694290199444, 0.8484692285149003, 0.8484662836080491, 0.848467244791169, 0.8484659933560037, 0.848461473079993, 0.8484672719918084, 0.8484678376549594, 0.8484663728653817, 0.8484653546558364, 0.8484707147994355, 0.8484678327785599, 0.8484591864647318, 0.8484652760283848, 0.848471419388485
67.4, 0.8484448364572399, 0.8484608023400575, 0.8484577154158663, 0.848459431819661, 0.8484598731337395, 0.8484626352513277, 0.8484624415775567, 0.8484595083169821, 0.8484604633862356, 0.8484592223522152, 0.8484547259969503, 0.8484604897819606, 0.8484610532686916, 0.8484595901106937, 0.8484585851159321, 0.8484639135756333, 0.8484610479377771, 0.8484524430857581, 0.8484585084934949, 0.8484646221778975
67.5, 0.8484381738795004, 0.8484540551637146, 0.8484509852401143, 0.8484526948947917, 0.848453131090876, 0.8484558775255089, 0.8484556905857216, 0.848452768933727, 0.8484537179390867, 0.8484524871892447, 0.8484480146224292, 0.8484537435398966, 0.8484543048634089, 0.8484528433713924, 0.8484518514349657, 0.8484571484242988, 0.848454299076933, 0.8484457354870227, 0.8484517768111155, 0.8484578609447191
67.6, 0.8484315465206773, 0.8484473437442257, 0.8484442907234202, 0.8484459936447902, 0.8484464247670849, 0.8484491556279034, 0.8484489753260804, 0.8484460652449446, 0.8484470082358483, 0.8484457876546821, 0.8484413387448682, 0.8484470330517084, 0.8484475922250331, 0.8484461324328232, 0.8484451534001202, 0.8484504191309279, 0.8484475859820381, 0.8484390634553809, 0.8484450807683147, 0.8484511354757817
