flowtime, wM1R1, wM1R2, wM1R3, wM1R4, wM1R5, wM1R6, wM1R7, wM1R8, wM1R9, wM1R10, wM1R11, wM1R12, wM1R13, wM1R14, wM1R15, wM1R16, wM1R17, wM1R18, wM1R19, wM1R20
30.5, 1.4771128319413204e-30, 5.5128685845672994e-30, -1.7442170441006523e-30, 2.1451387493417958e-29, -1.675872085548136e-29, -5.073575041015949e-30, 9.2056506644206e-30, 2.6089103410910322e-30, 2.3613198790894537e-30, 5.971207548272617e-31, -2.3877180803028628e-29, 1.1792237275331162e-29, 6.802961634996708e-30, 4.994115050373576e-30, 4.976318510229705e-30, -8.305052067139953e-32, 3.433701921758837e-29, 2.232263741046134e-29, -1.1294090261304027e-29, -2.165714047508131e-30
30.6, 1.0757071856962646e-29, 4.4094830956472766e-30, 8.863925871658018e-31, -1.0864631647832184e-29, 8.714372490448994e-30, 1.306765598564194e-29, 2.5080945022760136e-29, 5.862867207396769e-30, 4.4764542861886876e-30, -7.361367109510987e-30, -1.8611590460460384e-29, -9.422487456173558e-30, 2.6766620816387528e-30, -8.988501652665117e-30, -2.5213326303830336e-30, -4.296459454733568e-30, -7.038999956904897e-31, -7.312036349112186e-30, -1.1926335766415245e-29, -2.7519071022470506e-30
30.7, 2.0453532365351067e-30, 1.801353304562555e-30, -2.347113868974609e-30, -8.166426386019272e-30, -9.626835447825555e-30, -1.273904443298537e-29, -1.3238128107020076e-29, 7.100351187400874e-30, -3.3469984270579063e-31, -1.1202609800564478e-29, 1.7005999097480413e-29, 7.949121264262527e-31, 6.367726951478171e-31, 4.920899459781685e-30, 1.266520440238843e-29, -1.5923532348729502e-29, 5.353011943274981e-31, 6.857912355440943e-31, -2.581591090870177e-30, -6.531954672805826e-30
30.8, 8.756209970787218e-31, 8.914505512066915e-30, 6.970311556349604e-31, 6.2314429203764194e-30, 4.1519015935649284e-30, -1.1134233620011708e-29, -5.824308037085047e-30, 7.862167993559577e-30, -9.760933938909638e-30, -8.158308665953647e-30, -1.4836382299940732e-29, -2.3642859691134322e-30, 2.4674746799476337e-30, -1.1570873293541604e-30, 7.630032421682939e-30, -1.6283990341643528e-29, 7.919460364022742e-31, -3.473603638081412e-30, -1.0449222934473924e-29, -1.6379997992419675e-29
30.9, 2.2799865684319366e-31, 3.475086683093401e-30, -3.0604585197414515e-30, -7.428026080049874e-30, -1.1312979571456732e-29, 1.4785958769533096e-30, -3.522622178477689e-30, 3.9320987117879915e-30, -1.4335581415892142e-30, -1.7441546001001475e-29, -1.572574097713051e-29, 1.0366484633805049e-29, 2.5386608405231187e-30, -2.661909686519491e-30, -1.2409184000318701e-29, -4.538664121691606e-30, -1.1987608941910591e-29, -1.300607059014407e-29, -1.8482487489416684e-29, -9.5703236273687e-31
31.0, -1.1733227694854114e-30, 1.185749125585869e-29, -1.5569630975868483e-30, 2.704761881865918e-30, -3.787931125622507e-30, -1.8019543280674136e-29, 3.3442665020358204e-30, 7.828448233286978e-30, -7.53542976091815e-30, -1.5730112057165848e-29, 3.9459925019003125e-30, 1.165048939418524e-30, 1.4583015767892458e-30, -1.8287506097840412e-30, 5.709723296158718e-31, -1.0976484463736428e-29, 2.382269841258818e-29, 1.0425494214282096e-29, -4.519150371533852e-30, 2.3377472688988873e-30
31.1, 6.213334160230024e-30, 1.4135760614276744e-31, -3.4207604026542146e-30, -1.1924618556401362e-29, 1.1747277594967697e-30, 2.913793173555775e-30, 4.824579589003012e-31, 7.574925591237443e-30, 1.3964039612888513e-30, -1.9285751500910457e-29, -1.4607290873088705e-29, -8.49940901871118e-31, 3.310546741763222e-30, -1.284754088386248e-29, 9.174506719168825e-30, -7.877466773683255e-30, 5.6902095460009645e-30, 5.2033805070653266e-30, -4.590258477108707e-30, -4.186245793842575e-30
31.2, 6.857131805434632e-30, 1.1250379460950658e-29, 3.967535682074472e-31, -9.030963573008389e-32, -9.276290439991668e-30, -3.026036264463174e-30, 5.20135107704892e-30, 9.85491215966938e-30, 6.081265099162348e-31, -6.2539227605581516e-30, 4.690324987917667e-31, 1.762286776746732e-29, 1.7618574742432614e-30, -2.8193466227922475e-30, -9.425219381195644e-30, -7.451364525238547e-30, -1.0509325284959806e-30, 2.5085316102795473e-30, -1.2122566038001616e-29, -2.8614182681323642e-30
31.3, 2.8199710627972955e-30, 5.396098303623301e-30, -1.582955412796976e-31, -1.480235031966561e-29, -1.4081434333837558e-29, -1.6062158029850183e-30, -3.905872231575971e-30, 1.1458474092632942e-31, 1.1190745440468563e-30, -1.1188325735449002e-29, -1.0147150082031898e-33, 2.6136716961295238e-30, -1.5314391123805064e-30, 5.752653546505776e-32, 1.4817180769785501e-30, -1.55510538857183e-29, 6.553263687978093e-30, 8.11779812062615e-30, -3.308283146744923e-30, -2.6235066262090316e-30
31.4, 8.009848054753457e-30, 4.432665430834688e-30, -9.484463126674585e-31, -7.406639009876976e-31, 1.0176498762269159e-29, -1.5668760826669871e-30, -1.1219859955703932e-29, 9.216968639512097e-30, -8.163694460997186e-30, 4.970620495183641e-30, -4.0122611974360436e-30, -4.544752411740825e-30, 2.7245097970255645e-30, -1.3773585411348836e-30, 2.967651123991175e-30, 4.9425206949564755e-30, 1.6219829131124835e-30, 4.114201028260149e-30, -2.4442923447602224e-30, -3.621673974278447e-30
31.5, 2.767361992371992e-30, 1.5312049473786134e-30, 3.437542227789883e-31, -5.051407420836741e-30, -1.0404497419112353e-29, -2.526874535427836e-30, 4.480122871218345e-30, 4.455457491018944e-30, -6.560210583034253e-30, -5.595762995237437e-30, 1.1888791311111727e-29, 2.1668068175169652e-30, -7.266920558747459e-32, -5.029083690656271e-30, 5.272381127623143e-30, -1.1559555318450108e-29, 7.935071364148945e-31, -3.1844098607435025e-30, -1.5239458323199291e-30, 8.015936344802675e-30
31.6, 2.7108501719151373e-31, -2.520825272878932e-30, -1.433089811585428e-30, 8.37397463269714e-30, 8.562321349219778e-30, 1.4106880264043269e-30, -6.0001659535067236e-30, 3.0611610147471306e-30, -1.552474935050565e-30, 6.497493390027233e-30, -6.334319411208096e-30, 2.32678054131023e-30, 2.51415157032498e-31, 1.2183995323498224e-30, -3.602628554124479e-30, -1.2214827048747475e-30, -2.027088366387449e-31, -5.387356143552628e-31, 4.629481114925792e-30, 4.078998222975561e-30
31.7, 3.5184072084436145e-30, 8.647986712412316e-30, -1.0793835762259854e-30, -3.586705333995752e-30, -5.352465558270564e-30, -2.4610741698958903e-30, 7.257514931171423e-30, -4.423728133262437e-30, -4.320617477428867e-30, 1.0904673863155895e-30, -7.7957431880225835e-31, 4.779268661136708e-30, 3.587798104004586e-31, -1.84482993991403e-31, -5.00824300548779e-30, -8.190701491215517e-30, 1.1140438992561875e-29, -3.992318144774819e-30, -3.213485348478556e-30, 1.688876048653263e-30
31.8, 6.2440488029783285e-30, 1.8979463678434356e-30, -4.101400008156662e-31, -2.2388906105997073e-30, -3.59193501903803e-30, -5.708786636151146e-30, -9.353877110618897e-30, 3.76271936041869e-30, -6.178521629948592e-30, 4.049922735240508e-30, 7.7852057629373965e-31, 5.1142807238450234e-30, 6.697899604147363e-31, -1.7578376417107642e-30, -2.8595839756175356e-30, -1.9898171035861398e-30, -3.07263509983989e-31, 2.1989264502766277e-30, -6.910833645868771e-30, -9.203074849399776e-31
31.9, 7.151399157813558e-31, 2.0894152843913144e-30, -2.5052142727527292e-30, 1.2387718875145172e-30, 3.496083478263144e-31, 1.626119828145927e-30, -4.722561703178276e-30, -8.019761039833595e-31, -9.852102179646663e-31, -1.3916035787500438e-30, -1.0068665778897414e-29, -3.0285340244833664e-32, 2.469660219965302e-31, -1.9474722657438143e-31, -1.1248584195936145e-29, -3.699728974909461e-30, 4.087623300545288e-30, -9.643695327961853e-31, -5.516888417099797e-30, -1.4660680493520318e-30
32.0, 3.924410294225836e-30, 3.1612275255560916e-31, -6.612039103453247e-31, -5.267073387580234e-30, 3.780593955563192e-30, 2.8844444933185136e-30, 3.0887534574701943e-30, -1.919606630518542e-30, -7.460028630308589e-30, 5.286899357740512e-30, 1.2924737279486553e-30, 2.491671730143248e-30, 1.114118051506787e-30, -1.8998587153588954e-31, -1.4063169463689901e-30, -1.2477091850867685e-30, -2.0750531642752078e-30, -1.202593394722042e-30, 1.7930014194950363e-30, -1.4415587791538932e-30
32.1, 3.523793003487154e-30, -7.238391456016823e-30, -9.347476600567154e-31, -2.8340990179115093e-30, -1.1378467716986153e-30, 3.3512133970919806e-30, -2.655587231468379e-30, 7.631983796698715e-30, -1.8043193945865336e-30, 3.34539829954497e-30, 7.279097138845898e-30, 2.1533033024077998e-30, 9.638621752920838e-31, -2.4072162194604904e-30, -8.11241232558261e-30, -9.171618684145477e-30, 9.830285806970295e-30, 7.2762871588231815e-31, -3.085514174944007e-30, -2.6311950437711868e-30
32.2, -4.295756959727888e-31, 1.171703128222318e-30, -1.4613457218138553e-30, -1.1867677433441037e-30, -7.0124612566903515e-31, -6.434073702014533e-31, -4.58241394954529e-31, 1.0472054022158496e-30, -3.19746455959904e-30, -9.115262973689885e-31, -4.257119734415536e-31, 4.550450426786889e-30, 1.3625280910149908e-30, 1.7926111444918812e-30, 4.612152904785706e-30, -5.989121170917435e-30, -5.250252534944251e-30, 1.2078621072646354e-30, -5.0433677557717464e-30, 2.756707484785858e-30
32.3, 3.375117741035229e-30, 6.894071334483261e-30, -7.599239723934004e-31, 3.2391459299360016e-30, -5.368622943401184e-31, 2.3594855865746247e-30, 5.850222297294544e-32, 1.1353294979282651e-30, -1.8047291833398464e-30, -1.8630948100616875e-30, 1.6250075443869352e-30, 4.403726539350739e-30, -2.6880190842305655e-31, -2.5231864366480202e-30, 6.171282028640065e-30, -2.2979782460773855e-30, 6.670443757675403e-30, 7.903263951391806e-31, -7.801402175568332e-31, -2.2763570109025945e-30
32.4, -4.186870233847623e-30, 2.5340946229862044e-30, 9.51724622693961e-31, 3.924683486728045e-30, 2.5285527179414025e-30, -5.437311343956477e-31, 7.429606693812652e-30, 1.113708262753474e-30, -3.826197589681862e-30, -1.101746333906771e-31, 4.781571283655323e-30, -1.0841449312644773e-30, -2.952040123864972e-31, 8.542924681562971e-31, 4.939125302429026e-31, 4.310977684850937e-31, -5.466796620444843e-30, -2.8971089171708955e-30, 1.5749157477319816e-30, 1.151506396809043e-31
32.5, 5.523659688404537e-30, 9.131264248819243e-31, -1.1980076634349698e-30, 4.548069749267643e-31, -2.6967612443012388e-30, 4.572461936964835e-31, 1.7037064987731555e-30, 2.7811386999833657e-30, -1.8527915499783937e-30, -4.0929505543383545e-30, 3.8272318184402232e-31, 1.2666375227397894e-31, 1.0943311088468248e-31, -6.169662387376971e-31, -4.700452624249541e-30, 4.29027359593356e-30, 1.3863738937077659e-30, 5.969841585761574e-31, 1.6804461085851134e-30, 6.485590002431003e-31
32.6, -1.7852154331820927e-30, 1.4124832914188403e-30, -1.0470297784644298e-30, -3.063268499764168e-31, -5.841382568473082e-30, -7.474937135429113e-31, 4.5700032044449584e-30, -1.3695140135714667e-30, -5.648254983161794e-31, -3.605633671648773e-30, 7.017144556728213e-31, -1.7788734643808228e-31, 5.64220572061289e-31, 2.578878679598249e-30, -6.372800526519187e-31, 1.6137481105459115e-30, -3.433541909007543e-30, -3.3637607384434165e-30, -4.48086439372434e-30, 2.380170161741844e-30
32.7, 1.626139341896085e-30, 5.751755913998519e-30, 4.005977769885247e-31, -3.99465979479375e-31, -3.6215178642771844e-30, -9.537540527103674e-31, 4.434031393345731e-30, -3.750015909065992e-30, -2.016160666299107e-31, 4.997412874150237e-30, 1.6139042205471735e-30, 2.5940408634708237e-30, 1.0742319461843385e-31, -4.4990902363716814e-30, 5.761473761577081e-30, -3.557024920005809e-30, -6.935030696064385e-30, -1.3772219448837794e-30, -3.95044163693628e-30, 1.8138811321638327e-30
32.8, -7.574066986230502e-31, 3.4609977554795026e-30, -2.2909142685202785e-31, -2.5330994217281592e-30, 8.903929059481414e-31, -1.8731248776427728e-31, 4.742621838340447e-31, -2.0458215665388927e-30, 3.0460963996253447e-32, -1.780278454392181e-30, 4.0857890080304596e-30, 8.9144664845666e-31, 3.5235978659855765e-31, -1.0672069961275472e-31, 6.1565881747712765e-31, -6.618498154755463e-30, -2.4215978533267546e-30, 2.5225424828928143e-31, 1.4567404767766256e-30, -2.4228272195866933e-30
32.9, 1.6854026011251828e-31, 3.0283876713571832e-30, -3.703221936187699e-31, 3.588510355885344e-30, 1.3997603263159848e-30, -9.494707845507406e-31, 3.5669281482108684e-30, 8.96676333498938e-31, -3.517080273432887e-30, -3.538916159859413e-30, 1.6721332510179102e-30, -1.3243787094565825e-30, 6.1149263181844726e-31, -1.9325052193728174e-30, -3.160700654301832e-30, -2.2220990285889604e-30, -8.16026004096942e-31, 5.319253155502068e-31, -7.869895438622047e-32, -1.0041775831180028e-30
33.0, 1.4553940280157405e-30, 2.574917388316225e-30, -3.610141347935214e-31, -1.539634887446763e-30, -3.250415120652104e-30, 1.4285626215488293e-30, -6.071703361585048e-31, 1.1023219895364248e-30, 3.3261187143891097e-32, 1.7535446166760586e-30, -3.394611977442825e-31, 2.2714297889877616e-30, 1.1651660219194704e-31, -6.6337969348791426e-31, -2.1679581287762727e-30, -1.4506521867274064e-30, 5.3774041309721736e-30, -5.505902175760981e-31, -3.4392789515539234e-30, 2.501272495220863e-31
33.1, -1.202671449722673e-30, -1.0797445806039038e-30, -9.347086325563998e-32, 2.6637439790343197e-30, -2.3721597673020857e-30, -1.4872892526485888e-30, 2.0844978193515605e-30, -5.312159907319724e-30, 5.303154311621921e-31, -5.027737241895386e-30, -5.083331916094826e-32, 2.5674533788808845e-30, 5.1278232664545044e-31, 8.606149232074093e-31, -1.262559148956819e-30, -4.81226641265347e-30, 4.817164363943066e-31, 1.1675271856885586e-30, -2.797198516363197e-31, -3.582529391461993e-30
33.2, -9.002668635279646e-31, -1.8049535914666606e-30, -1.3334721170300958e-31, 2.107094742034239e-31, 2.585932900280277e-30, 1.401418995079394e-30, 6.467539783535081e-31, -1.2227315848848437e-30, 1.4127955114213643e-30, 2.889010710855428e-32, 8.31646761098224e-31, -2.6868970435964944e-30, 7.000655437844911e-31, 6.18410256249371e-31, -2.0717358267483894e-30, -2.3564121709247788e-30, -1.6512242677238773e-30, -1.9601366895961963e-30, 5.202746310185199e-30, -8.911149147039781e-31
33.3, 4.756183894700086e-31, 9.01584041663613e-31, -5.872175266222017e-31, -7.131592701403438e-31, -5.774411377931671e-31, 7.24945575235627e-31, 1.1164694584007962e-30, -4.534019849154061e-31, 5.450092850309806e-31, -3.6994460255321734e-30, 9.735312384952508e-31, -1.3205735281758205e-30, 4.454696454762792e-31, 2.999360967997525e-31, -1.8961315890787646e-30, -2.732315297088666e-31, -5.156996322940346e-31, -1.03886327402341e-30, 1.2999572511341538e-30, -2.034308453945818e-32
33.4, 9.59735017133719e-31, 1.8837013302282754e-30, -6.416999170626499e-31, 9.62496212781041e-31, -7.436885322621494e-31, -7.543625535984406e-31, -8.927345559670717e-31, 1.903849277266156e-30, -1.3102702680925265e-30, -1.3977113825494207e-30, -5.064988990946538e-31, 1.6347156350904177e-30, -5.152313022902485e-31, -1.0381705358928097e-30, 5.71717754871898e-30, -1.72894753460221e-30, 9.815416329350086e-33, -1.903215080386029e-30, 1.4032142600939072e-30, -7.0020214003559535e-31
33.5, -7.313460852873702e-31, 5.520439919628508e-31, -1.5048028434151727e-31, 3.441640115323011e-31, -2.3114427336862354e-30, -1.1830698876892094e-30, -4.534800399160371e-31, 1.4322409634535658e-30, 5.57166351379261e-32, 4.707106813053336e-31, 1.3799245992806283e-30, -2.3147698280881325e-30, 4.99981306541964e-31, -8.643030219872247e-31, -1.419625323976578e-30, -5.695673396045136e-31, 1.863446057564527e-30, 6.048384430146533e-31, -9.237711755929789e-31, -1.4637361562081803e-30
33.6, -4.0124660918127e-31, 5.959792004430331e-31, 8.072155459007163e-31, -3.259332904474198e-31, 1.7836543331694724e-30, 1.349722192473965e-30, -9.50222063931814e-31, 1.2200923501760075e-30, 8.759624877064824e-31, 6.364946242080691e-31, -2.2583263057568298e-31, 1.247626251648598e-30, 3.019704052536983e-31, 5.725480649411104e-31, -7.5101594544638586e-31, 2.0359476089590693e-30, 3.4470063966163935e-31, 1.0024652515416599e-30, -4.677299559687367e-31, -5.366281293382254e-32
33.7, -2.2072490647189098e-31, 2.71021597503501e-31, -2.581327655243047e-31, -4.363128182147533e-31, 2.5382364164571877e-30, 3.1072720063699024e-31, -2.7188020251044216e-31, -6.529886215289104e-31, -2.060969115098849e-30, 1.704877323782621e-30, 1.0520252985048147e-30, -1.3626207813282403e-30, -1.2555634695252642e-31, 2.4714164574795e-32, 9.07447923586018e-31, -1.80443647708748e-30, 2.849788073038343e-30, -4.365421047791069e-31, -1.137275994506501e-30, 6.016674586140183e-31
33.8, 1.4163567708251544e-31, 1.0645628829811715e-30, -3.3624142896825314e-31, 8.038591808735827e-31, -3.9002473930929985e-30, -5.369159571530523e-31, 3.4396399559318417e-31, 5.477363316155266e-31, -5.703674033609815e-31, 1.5394836558830403e-30, 7.960341670603234e-31, 1.7797027987625273e-31, 3.5202805284587587e-32, 7.79281612549892e-32, -2.2734884896294044e-30, -1.6996525171778824e-30, -6.947090193661877e-31, -2.7475848065871082e-31, -1.5926147191250641e-31, -3.19537658833216e-32
33.9, -3.550575625578671e-31, 1.7660870795899545e-30, -1.3823540611752685e-31, 7.433372847593098e-31, -2.748214125029696e-30, -1.1487403227241813e-30, -1.1036440461096127e-30, -9.617644471501254e-31, -4.5269948990972695e-31, 1.6200266596591684e-30, 1.612840721163576e-30, 2.178466283236223e-31, 1.6353986163459391e-31, 1.2096573722791488e-30, 1.1317584816493963e-30, 1.2536413651347255e-30, -6.228642697228782e-31, 7.994978577133249e-31, -1.5343564180290907e-30, 1.6457896883049429e-31
34.0, 7.527770613981231e-31, 1.3779146830143797e-31, 3.4142720807267617e-31, 2.477738912530612e-30, 7.909703488943865e-31, 1.437173063805938e-30, 4.283512081503898e-31, 5.767581565376458e-31, 1.2027299909731462e-31, -8.879732009285798e-32, -1.1070248033244435e-30, -3.973389807121798e-31, 4.579389318270838e-32, -3.5817000570802883e-31, 1.766945684596896e-30, 1.5377469321190003e-30, 1.1253043087847192e-30, -1.7619452861189715e-31, 3.5771631101686103e-31, -2.266083021444537e-31
34.1, 7.967708111287787e-31, 2.0009545764886774e-30, 2.3040860498767622e-32, -8.05864218702292e-31, 1.1772791823298961e-30, -6.4161210518694e-32, -1.555367848511452e-30, -6.885085252535615e-31, -3.485936328181112e-31, 5.354621827662996e-31, -2.3777992410976765e-31, -7.311411909107138e-31, 3.3094344580042305e-31, 6.6455051849737944e-31, -4.756476600952452e-31, -1.5145938675568256e-30, 9.6024725307536e-31, 7.985270486429765e-31, 4.387374016718542e-31, 1.5088031621975123e-31
34.2, -3.6076533447901003e-31, 3.8370618700821917e-31, -1.2431722381750907e-31, -5.910861275909764e-31, 2.8161756383916125e-30, -6.557595740513114e-32, 4.248119017155272e-31, -1.2507752830803054e-30, 8.770674538091653e-31, 4.480308251844844e-31, 1.9470380848028043e-30, -1.6425699195289135e-31, -5.125481616435574e-31, -4.452062098491495e-31, -1.121943065320046e-31, -1.1637854240958094e-30, -1.5860239500092828e-30, -5.714455380571973e-31, -1.2799556572224563e-31, -5.47116770048018e-31
34.3, 7.837209907107809e-32, -1.065506860645053e-30, -1.1343099044825226e-31, 2.9266966408475896e-31, -1.868119600727309e-30, 4.994666313815533e-31, -1.0796933570097397e-30, -3.002678305524343e-31, -4.5681689119301294e-31, -9.441484091952132e-31, 1.3815442405437217e-30, 2.4174365461056136e-31, 1.1001364495187565e-31, 2.367798444141828e-31, 2.968051155869409e-30, 1.4889259684430704e-30, -3.85818550462796e-31, 1.5313415436297176e-31, -3.823231499657884e-31, 2.4627816230346937e-31
34.4, 4.6136115576099985e-31, 5.890079131991757e-31, 3.1618861146239155e-31, -7.865748766713524e-32, -5.25885809876382e-31, -4.22043388411896e-31, -9.603057943258332e-31, 4.308099406702668e-31, 9.066283460793924e-31, -8.018712175762615e-31, 7.062928693035842e-31, 1.4708684318908392e-30, 2.318648185931986e-31, 3.983902840019288e-31, -2.955259892641002e-31, 1.5389762983789389e-31, -7.883140396541622e-31, -1.06718260393985e-30, 2.6495282120443963e-31, -1.3767682501926116e-31
34.5, -5.39211262015358e-31, -1.0881623245782049e-30, -1.315470682509568e-32, -8.68747278585653e-31, 4.957712149454287e-32, -1.1093713317809134e-30, -5.770850118527881e-31, 6.721511241838245e-32, 5.215122906222754e-31, 4.691812911367196e-31, -7.25101685236889e-31, -7.526746142097949e-31, -1.000006519021783e-31, -9.907057778528436e-31, 1.8683684010418205e-31, 8.144966139283283e-31, -8.910149067344197e-31, -2.7181434360365976e-31, -6.523934521490989e-31, 5.448531750297185e-31
34.6, -9.019499244790709e-32, 5.404528243691451e-31, 6.737854007595363e-32, 8.425793396241054e-31, -3.8514532608235353e-31, -5.241149370495659e-32, 9.309522356510322e-32, 2.5584965675584756e-32, -1.0211301535675512e-31, -3.2622599669978607e-31, -5.661914608272222e-32, -2.71021597503501e-31, 1.0826228587521725e-31, -6.455953494378915e-31, -5.0519391705285395e-31, 9.966769854011164e-31, -2.372957391839784e-30, -1.4169421833298868e-32, -3.4358103824633826e-31, -2.5840595802651328e-31
34.7, 3.289554825031019e-31, 4.403716782475661e-31, -3.876894312591706e-32, -8.994448468025692e-31, 2.1383655266620395e-31, 4.590097488669905e-31, -8.831898929211604e-31, -5.077160692607436e-31, 5.9320336948309265e-31, 2.8655942106661236e-31, -4.187577607290841e-31, 4.84858150169705e-31, -1.3146169559401662e-31, -3.5132799705896645e-31, -7.794547970825421e-31, -6.221178687793441e-31, -4.259851659437622e-32, 2.8587400059232128e-31, 2.1092997958020653e-30, 4.427865048295881e-31
34.8, -4.499139020747076e-32, 1.9513994079630621e-31, 3.974463063380475e-31, 9.08933407816777e-31, 3.081465071786273e-32, -1.216404251396192e-30, 2.4099969288579703e-31, 2.4822709810047503e-31, -1.1868994611576687e-31, -3.6834886563406708e-31, -9.224393621447123e-32, 8.345055254963348e-32, 8.64361563237698e-32, 4.606220724737749e-32, -4.4815522534174004e-31, 9.575787477412872e-31, -1.2781750275205612e-30, 4.315490239574917e-31, -1.4543744345699979e-30, 8.157040272193393e-31
34.9, 9.475462409414321e-31, 3.979902521236949e-31, -5.909861196214179e-32, 8.19718981314297e-31, -1.3874032440285873e-30, -4.440000161675234e-31, 2.6770182075791316e-31, 5.329888149338044e-31, 1.7135267935400452e-31, 2.82983526350204e-31, 8.11935434220123e-31, 6.094632018020409e-32, -1.7405045531331397e-32, 9.868835220406936e-32, 5.386478024795529e-31, 2.2808890793767325e-31, 5.261651004255149e-31, 1.9530580767264712e-31, 1.5728485098246446e-30, 1.7057212934769438e-31
35.0, 2.135901915704623e-32, 1.1182842371654672e-31, -9.16255942563474e-32, -9.147131366916267e-31, 3.659779449899e-31, 9.635158062267836e-32, 7.272884448639423e-31, 7.989905002092232e-32, -5.512634419565406e-33, -1.370632395377383e-30, 2.1837106035911193e-32, 7.1783891135005e-31, 3.7438349287035236e-32, 2.0737018370767832e-32, 2.600207208520674e-32, 1.6328496327315824e-31, -1.252820568018715e-30, -2.9387463815700024e-31, 5.086539488777006e-31, 1.054108391334155e-32
35.1, 6.853485173373902e-31, 4.7607452337994607e-32, -1.8642705135086922e-31, 1.5323172311376053e-31, -9.100481307945386e-32, -5.094125459150833e-31, 4.522921403751838e-31, 1.965900563549043e-31, 2.2563749307410545e-31, -2.3643347534888266e-32, 1.2108403933824626e-31, -4.061043133611658e-31, 1.0910747517892496e-31, 2.9587723676693974e-31, -6.359616549068855e-31, 3.7798621899322764e-31, 1.1896118724295963e-30, 2.7417306815397823e-31, -3.655852307679752e-31, 9.076089120248195e-32
35.2, -4.751366437629891e-31, -4.059225915628217e-32, 2.7854658740808477e-32, 5.906690211813544e-32, 1.2069986238201547e-31, 6.693216304109502e-32, 6.345798374738395e-31, -3.476911218733151e-31, 1.5438181476368314e-31, 3.983183270482221e-31, -2.491418051391197e-32, -3.07975761864747e-32, 2.9919457429375787e-32, -4.490784696460788e-31, -8.796896139866134e-31, -1.665047320491876e-31, 6.179346085892757e-31, 2.1970287380737863e-31, 2.161135633877368e-31, 5.022790506230395e-31
35.3, 1.267491249309191e-31, -3.8271586418771317e-31, 2.2638389401763952e-32, -4.902805334947907e-31, -1.7437974984722605e-31, -9.055599682582553e-33, 1.2965667370442442e-31, 2.5081145038699254e-31, -6.476613677358437e-32, 3.466166460052538e-31, 1.1992419081324477e-30, -1.2581490414211667e-31, 8.361763903535925e-32, 3.27034597721948e-31, -5.304837372573027e-31, -3.3572797341722726e-31, 8.304930106201467e-32, 2.21289585617081e-31, 7.2557123485006e-31, -3.1933642328471417e-31
35.4, -4.304965010583579e-31, 5.684477381892124e-32, -7.965756736272012e-32, -2.2163229585422654e-31, 2.566777715281672e-31, 5.399210746773464e-32, 1.5250117709222963e-31, 8.397132575696854e-32, -2.099374614628078e-31, -4.292549387045708e-31, 7.855504047880704e-31, -3.0212895447373003e-31, -5.421407637577908e-32, 2.9424052097245815e-31, -4.198749229256156e-32, -3.382354903124986e-31, -2.023136831980504e-31, 1.9110181412303608e-31, 1.22371946848658e-31, -1.978999168342435e-31
35.5, -1.4112588035964412e-31, 3.1639960388597226e-31, -2.1895037481692027e-31, -1.883686694915657e-32, -2.2638389401763952e-31, 8.991082346123481e-32, 4.235337510801944e-31, 3.671280366398226e-31, 2.3345518923105552e-31, 3.2334649894213257e-31, -3.4329930847843567e-31, -7.112030166870289e-32, -1.6234220521866178e-32, 1.1181378840392842e-31, -2.155049783046919e-33, 4.799980067710394e-31, -4.185223761178062e-31, -1.810595504481021e-31, 6.154112367720012e-31, -1.1403469709375775e-31
35.6, 1.5348479206111892e-31, 8.791127387475748e-32, -8.958030931793785e-32, -2.7489202788635295e-31, -5.291385081058025e-31, -4.682940253092343e-31, 9.961708475063996e-32, -7.310045946596095e-31, 4.6117699474388603e-32, 1.2316835177697133e-31, 3.4360908926219003e-31, -1.924342373759952e-31, 3.1700087131270806e-32, -3.438481327016225e-31, -4.5502833403011636e-31, 2.570271896169295e-31, -4.0051972198789367e-32, 4.603226583697919e-31, -7.041311116689206e-31, 6.486370552437313e-32
35.7, 1.7370225683393656e-31, -1.9369531347994002e-31, -4.658054123594282e-32, -5.185230280199846e-32, -4.295994783557936e-31, -2.7622871977215907e-31, 8.934004626912051e-32, -4.333028222529198e-32, 1.0524375264768974e-31, 6.173266333109232e-31, -9.050599284104629e-32, -2.8212918997610984e-31, 4.959907446347034e-32, 1.1753802505176697e-31, -3.3186242147191475e-31, 1.4398525456244745e-31, -1.0041409948364571e-31, -1.4619762598658278e-31, 3.6035371631161993e-31, 1.1028988647754633e-31
35.8, 1.2964142858711366e-31, 1.6869149167624086e-31, 5.076014259785668e-32, 2.1441952595216682e-32, -4.635808448414443e-31, 1.4436333347175394e-31, 1.8351828296797906e-31, -2.6078907476452895e-32, 2.493204779140017e-31, -1.9026211306156023e-31, -1.6972450082521696e-31, -3.740261473205885e-31, 1.585242180393588e-31, -1.7644881716864038e-31, 9.501305932279496e-32, 3.7696906476625473e-32, 4.711960858405077e-31, 6.992569427623292e-32, 2.9727978755952826e-31, -1.6364962647923128e-31
