flowtime, whM1R1, whM1R2, whM1R3, whM1R4, whM1R5, whM1R6, whM1R7, whM1R8, whM1R9, whM1R10, whM1R11, whM1R12, whM1R13, whM1R14, whM1R15, whM1R16, whM1R17, whM1R18, whM1R19, whM1R20
66.8, 3.833172681001742e-22, 5.1982556040549996e-23, 1.7418199188716375e-21, 3.336098122401465e-24, 3.806672797976119e-22, 6.454149739915201e-23, -1.8638097598979314e-23, 8.102559709363951e-23, 8.1060810570354e-22, -2.755644488176375e-22, 8.180242773146237e-22, 5.395517369402464e-22, 1.2191022474581146e-22, -4.612485623904716e-24, 4.716030781079463e-23, -3.8584226641318975e-24, 9.33793797176601e-23, 6.874083980001707e-22, 5.0155330687922285e-22, 2.0505701971885586e-22
66.9, 3.6194155518214175e-22, 4.9139031220654767e-23, 1.6448013016855606e-21, 3.1961608974673007e-24, 3.595023116446342e-22, 6.098761570406641e-23, -1.7655754240028544e-23, 7.650398165776413e-23, 7.654493565041009e-22, -2.6024125107157116e-22, 7.724700760348087e-22, 5.094973174467349e-22, 1.1512516203913737e-22, -4.346750174245409e-24, 4.453565103103806e-23, -3.646521815847322e-24, 8.815780192483773e-23, 6.490748368032231e-22, 4.735905284115679e-22, 1.9360787733758666e-22
67.0, 3.417768343319396e-22, 4.645401257314622e-23, 1.553212439120275e-21, 3.064469717517559e-24, 3.3950387239385117e-22, 5.765661253253622e-23, -1.675121630552757e-23, 7.226246574990802e-23, 7.228216008811522e-22, -2.457504127893295e-22, 7.294614165646951e-22, 4.811222981148091e-22, 1.086871698412121e-22, -4.097885355081529e-24, 4.2060988377232636e-23, -3.454888231972352e-24, 8.321893252042054e-23, 6.129103742085304e-22, 4.471865082165949e-22, 1.8280900619603202e-22
67.1, 3.2273645046145595e-22, 4.3905155976131073e-23, 1.4667137394001381e-21, 2.938610107842161e-24, 3.2061382026654506e-22, 5.448240698561057e-23, -1.5843936509915152e-23, 6.823184806948229e-23, 6.825600100124312e-22, -2.320592874082012e-22, 6.8885325649765225e-22, 4.543429498723193e-22, 1.0263084880233013e-22, -3.842779732641596e-24, 3.974621305719466e-23, -3.227262605597134e-24, 7.856439820559028e-23, 5.787603099106217e-22, 4.2226014654419034e-22, 1.7262138592747903e-22
67.2, 3.0473491479663397e-22, 4.1519542423497386e-23, 1.3850372776789316e-21, 2.8158402073296606e-24, 3.0280053178250893e-22, 5.149456614766289e-23, -1.4991350704981052e-23, 6.445261199118096e-23, 6.445436146226326e-22, -2.1913190334733613e-22, 6.505009831217016e-22, 4.290591947886978e-22, 9.691202221995703e-23, -3.61806989140355e-24, 3.754721998416501e-23, -3.0317310773808923e-24, 7.416407943142125e-23, 5.464975361391665e-22, 3.987322363468736e-22, 1.629850332047023e-22
67.3, 2.877575972576625e-22, 3.927097077231077e-23, 1.3079098295430648e-21, 2.7127953374995023e-24, 2.8595361633953185e-22, 4.866506778890121e-23, -1.4194533127354755e-23, 6.08661348875093e-23, 6.086359559673369e-22, -2.069302530917006e-22, 6.142810489936273e-22, 4.051774719689291e-22, 9.150487772251002e-23, -3.4103636813864854e-24, 3.5462883767389e-23, -2.8667590235672203e-24, 7.000762260297023e-23, 5.160478282584799e-22, 3.765135648302723e-22, 1.5389089374753903e-22
67.4, 2.717031001375434e-22, 3.711267592130102e-23, 1.2350827245590498e-21, 2.612860638482327e-24, 2.7003820728586834e-22, 4.601658341762018e-23, -1.344588227402953e-23, 5.750407093114944e-23, 5.747249246657261e-22, -1.953682544793853e-22, 5.800812321935359e-22, 3.82627546799095e-22, 8.639049851448517e-23, -3.193562267906453e-24, 3.3509583957759995e-23, -2.6856018045359835e-24, 6.60787402467692e-23, 4.8727906539396035e-22, 3.5553041889995363e-22, 1.453025355880121e-22
67.5, 2.5658087671861603e-22, 3.509362259912253e-23, 1.1663003046398941e-21, 2.5124348598631022e-24, 2.5501690072516223e-22, 4.348281728754303e-23, -1.2736251787417193e-23, 5.43130049845534e-23, 5.427276714966043e-22, -1.844815926281392e-22, 5.477838373101361e-22, 3.6134106713708507e-22, 8.158690107878266e-23, -2.9957288040556016e-24, 3.16614263370949e-23, -2.543577491293106e-24, 6.236944208845981e-23, 4.601288395128473e-22, 3.3571548995796167e-22, 1.3719884230323344e-22
67.6, 2.4227841861788575e-22, 3.3183322947148027e-23, 1.1013611862254572e-21, 2.4147509423553228e-24, 2.4083312019492737e-22, 4.110958303321102e-23, -1.2062101802052969e-23, 5.129555613893213e-23, 5.124894961545007e-22, -1.7422132327095794e-22, 5.172763968837335e-22, 3.4123294321101915e-22, 7.705412381278568e-23, -2.801097588443118e-24, 2.991207802469229e-23, -2.3976450028839145e-24, 5.887267908958766e-23, 4.344718127775427e-22, 3.170133780866901e-22, 1.2955898393341602e-22
67.7, 2.287650026677493e-22, 3.139280579477355e-23, 1.0400309401907104e-21, 2.3274206197907643e-24, 2.2744859217867896e-22, 3.886196284875338e-23, -1.1420178915573277e-23, 4.8449043918124426e-23, 4.839402765645726e-22, -1.6449500067275562e-22, 4.884737699883226e-22, 3.2223712481442153e-22, 7.274881871078828e-23, -2.6394710144184117e-24, 2.8258684620365236e-23, -2.264081581951357e-24, 5.557959135566574e-23, 4.1027378353992854e-22, 2.9934309607510094e-22, 1.2231642942330713e-22
67.8, 2.1600871892489845e-22, 2.9675377656504185e-23, 9.821036814124944e-22, 2.238228287068433e-24, 2.1480135879995836e-22, 3.673767526018559e-23, -1.0817624243857925e-23, 4.5762838494910923e-23, 4.569764767773879e-22, -1.5530920325403473e-22, 4.6126102353537365e-22, 3.043054656846412e-22, 6.868533962032539e-23, -2.460513422771357e-24, 2.669900557342939e-23, -2.130528391843842e-24, 5.2465747676492066e-23, 3.8740491239938797e-22, 2.826559758884659e-22, 1.1550721173870723e-22
67.9, 2.0397947853288267e-22, 2.807288260676461e-23, 9.274127957895761e-22, 2.1521358943340423e-24, 2.0286026719651056e-22, 3.47289959946004e-23, -1.0266295313131415e-23, 4.32265862743484e-23, 4.315406404795066e-22, -1.4665920948903802e-22, 4.355670225983646e-22, 2.8736808928663653e-22, 6.484113780300285e-23, -2.308248053660729e-24, 2.522411960444751e-23, -2.0086894964102286e-24, 4.9531690285793914e-23, 3.6581467954186003e-22, 2.6690615273811863e-22, 1.0906773095573825e-22
68.0, 1.9260494955864998e-22, 2.654757913197226e-23, 8.757592221590993e-22, 2.076105518029155e-24, 1.9159260430526145e-22, 3.28393933016873e-23, -9.728251108722862e-24, 4.082697183764376e-23, 4.0750775721973185e-22, -1.3847754197119634e-22, 4.113248985048164e-22, 2.7136369763216408e-22, 6.123530397835038e-23, -2.1632568011554663e-24, 2.3826665634801373e-23, -1.8821648831070542e-24, 4.674898772077758e-23, 3.4541670611150916e-22, 2.5202913150298984e-22, 1.0299994627739593e-22
68.1, 1.8186152437341428e-22, 2.5108347588264224e-23, 8.270011612859725e-22, 2.0105208140928732e-24, 1.8093771667994536e-22, 3.1057214271722634e-23, -9.21982514281295e-24, 3.856701839359714e-23, 3.8481150567472435e-22, -1.3077677949989969e-22, 3.884299080679418e-22, 2.5625286112150925e-22, 5.780115362873959e-23, -2.0387425449731843e-24, 2.251151865262382e-23, -1.7699276169760225e-24, 4.4129118967141e-23, 3.2615949525048286e-22, 2.3797661245805296e-22, 9.725461162733716e-23
68.2, 1.717194926612516e-22, 2.3737652341517288e-23, 7.80941981828287e-22, 1.936823065897724e-24, 1.7087643175443227e-22, 2.935595595243327e-23, -8.74136526345313e-24, 3.6433927180080096e-23, 3.6338084811080005e-22, -1.2348965440049224e-22, 3.6680451186474207e-22, 2.420000685609488e-22, 5.45738756769049e-23, -1.91388044073945e-24, 2.1260375711913453e-23, -1.6673073263851364e-24, 4.165616997653023e-23, 3.079869257680094e-22, 2.2470923250395606e-22, 9.181722481106391e-23
68.3, 1.6215435671159717e-22, 2.245130001642244e-23, 7.37453895665847e-22, 1.8607926895928367e-24, 1.6137160140299207e-22, 2.7751097582108827e-23, -8.291331731474476e-24, 3.439426897626559e-23, 3.431419588944508e-22, -1.1661154745546725e-22, 3.4636853603477006e-22, 2.285273661790698e-22, 5.1535970296610735e-23, -1.8042724966443943e-24, 2.0069205867603443e-23, -1.5691630217504352e-24, 3.9326882231169174e-23, 2.908186652258534e-22, 2.1219289230083187e-22, 8.66840055387229e-23
68.4, 1.5311873757367819e-22, 2.1236092848674587e-23, 6.964019735625767e-22, 1.7961134136728344e-24, 1.5240513241153675e-22, 2.625223567463936e-23, -7.857319671512702e-24, 3.249133040290932e-23, 3.240210226229934e-22, -1.101135975073792e-22, 3.270888224740623e-22, 2.158068545159808e-22, 4.866168138581208e-23, -1.6982709183768933e-24, 1.8949447182091535e-23, -1.476563824288882e-24, 3.711660455811742e-23, 2.745997996705981e-22, 2.0036251357058374e-22, 8.185388468909718e-23
68.5, 1.4457785044234945e-22, 2.0088675127659717e-23, 6.576262105302206e-22, 1.7269837288592542e-24, 1.439323928058175e-22, 2.481459502422546e-23, -7.44348791394767e-24, 3.0690352231928675e-23, 3.059854592340793e-22, -1.0396777209561109e-22, 3.0887425545478854e-22, 2.0379845942998953e-22, 4.5949106011050996e-23, -1.5899418274121758e-24, 1.7905202216219857e-23, -1.3807009936387048e-24, 3.502033919934161e-23, 2.59286004052746e-22, 1.8919804389612792e-22, 7.728961182820622e-23
68.6, 1.3652087622012827e-22, 1.90034812845546e-23, 6.21002675469624e-22, 1.667690982324238e-24, 1.3593422536594183e-22, 2.3472423317697596e-23, -7.049483495315408e-24, 2.8981993720059673e-23, 2.8893846977656703e-22, -9.81876731020572e-23, 2.916705809117472e-22, 1.9245378400323142e-22, 4.3375792626771257e-23, -1.4856794894019352e-24, 1.6912638263051424e-23, -1.299662628475412e-24, 3.304679258695308e-23, 2.4482935207238455e-22, 1.7865765966468982e-22, 7.296937483705899e-23
68.7, 1.2890561786912607e-22, 1.7970091224053235e-23, 5.864178011074002e-22, 1.611406098351778e-24, 1.2837972788486824e-22, 2.2200179300336642e-23, -6.694918907222786e-24, 2.737239847774045e-23, 2.7284313631828994e-22, -9.272423860522522e-23, 2.754257495225335e-22, 1.8174215110681596e-22, 4.0954284224475224e-23, -1.3978938951229761e-24, 1.5974226066834042e-23, -1.2354948938075452e-24, 3.11974635368206e-23, 2.311767048242419e-22, 1.6869674936367074e-22, 6.889656011874462e-23
68.8, 1.2171963470609084e-22, 1.700222959795042e-23, 5.5377165274453215e-22, 1.5669429327161675e-24, 1.2124187563824645e-22, 2.098240931091559e-23, -6.3501707957586435e-24, 2.5865940182676777e-23, 2.576477369232446e-22, -8.755145161703154e-23, 2.600875636177796e-22, 1.7162176270503114e-22, 3.866301934038539e-23, -1.3029774157892496e-24, 1.507891122110907e-23, -1.150579045953066e-24, 2.943696874053395e-23, 2.182853486137647e-22, 1.5929853955541313e-22, 6.505150402753102e-23
68.9, 1.1492973281917156e-22, 1.6088269073585113e-23, 5.229343807495776e-22, 1.5119420172865674e-24, 1.1451732826169997e-22, 1.9834966012838114e-23, -6.030078972647427e-24, 2.4420774760443967e-23, 2.4330578272243694e-22, -8.267998800340823e-23, 2.4560713008460637e-22, 1.620667859646441e-22, 3.650622842065692e-23, -1.2211615079227108e-24, 1.4238781445664468e-23, -1.0768557206953097e-24, 2.777140065440608e-23, 2.0611795116037218e-22, 1.5042845516668515e-22, 6.140828165275997e-23
69.0, 1.0851202323189346e-22, 1.5220403531449728e-23, 4.938271361539326e-22, 1.4558515189899189e-24, 1.081464553914674e-22, 1.8769435815465082e-23, -5.719102814649264e-24, 2.306515463439746e-23, 2.297657308193018e-22, -7.807361529746653e-23, 2.319296372778475e-22, 1.5304525467280893e-22, 3.445491730711877e-23, -1.1519704381588743e-24, 1.345147853532789e-23, -1.0176090128729857e-24, 2.6210360907739555e-23, 1.946288727535488e-22, 1.420491127627808e-22, 5.798155376671767e-23
69.1, 1.0246087387507058e-22, 1.440189660473289e-23, 4.663336405155742e-22, 1.3995154808922454e-24, 1.021348737504972e-22, 1.7744399223611088e-23, -5.423631472003326e-24, 2.1790961644865874e-23, 2.16959387649517e-22, -7.372406187715942e-23, 2.190114200362207e-22, 1.445386510361983e-22, 3.252754752356051e-23, -1.0768915285829592e-24, 1.270156929052241e-23, -9.540448968826386e-25, 2.4732149920618795e-23, 1.837757782392678e-22, 1.3413028537111132e-22, 5.473781953280178e-23
69.2, 9.673934123947368e-23, 1.362614429586953e-23, 4.403694179121246e-22, 1.347338273174433e-24, 9.646249511381798e-23, 1.677372923603405e-23, -5.151558026230061e-24, 2.0576127902232076e-23, 2.0488023106211785e-22, -6.962519436287378e-23, 2.0682543317372556e-22, 1.364999899908036e-22, 3.071334089579964e-23, -1.0070917247290815e-24, 1.1994353278620154e-23, -9.058014413937475e-25, 2.3346921786898692e-23, 1.7352482404828793e-22, 1.266598341177636e-22, 5.1672076077566405e-23
69.3, 9.134804940543035e-23, 1.2889412353719058e-23, 4.1584801787197306e-22, 1.3011307518690407e-24, 9.109976262788138e-23, 1.5863185807233008e-23, -4.8895107889986516e-24, 1.943268997215882e-23, 1.9347201709643202e-22, -6.574641747231942e-23, 1.953026083904988e-22, 1.2890044107165446e-22, 2.900427645700269e-23, -9.505306084804683e-25, 1.1332147781493293e-23, -8.585196834588709e-25, 2.2037498951332537e-23, 1.6384117933675126e-22, 1.1960246777175278e-22, 4.8795561962320963e-23
69.4, 8.625073009816421e-23, 1.2194033406391215e-23, 3.9269558918454876e-22, 1.2636552397376e-24, 8.605033381264016e-23, 1.5004354083610334e-23, -4.641423512538017e-24, 1.8360346045307347e-23, 1.8269167909444224e-22, -6.207902477338498e-23, 1.8442214641922855e-22, 1.2172881175615416e-22, 2.7379733979296076e-23, -8.845469023675208e-25, 1.0707315488247444e-23, -7.988125885096249e-25, 2.0791681155056898e-23, 1.5469644333433927e-22, 1.1293209772921997e-22, 4.6067563618807995e-23
69.5, 8.144062585773454e-23, 1.1547235531778672e-23, 3.7081734325583105e-22, 1.2249264515384276e-24, 8.127392990990117e-23, 1.4180516897046245e-23, -4.406523769557433e-24, 1.7343545267612733e-23, 1.7251940506345332e-22, -5.861468837448569e-23, 1.7414144098902446e-22, 1.149646250479797e-22, 2.5848506856804e-23, -8.35239441074188e-25, 1.0107037175104096e-23, -7.470139213183926e-25, 1.9616507205701162e-23, 1.4606786780156948e-22, 1.0664507670103744e-22, 4.350057799981717e-23
69.6, 7.690708127985936e-23, 1.0927324265378366e-23, 3.5016839234094498e-22, 1.1819672171840951e-24, 7.675239120521361e-23, 1.341441737161068e-23, -4.1889857366743254e-24, 1.6376737416489318e-23, 1.6291490089903454e-22, -5.535728575831273e-23, 1.6444452689740743e-22, 1.0856590898739341e-22, 2.440163800220158e-23, -7.7000770060187955e-25, 9.54669488751496e-24, -7.029702195095332e-25, 1.8507772234172774e-23, 1.3792377298869715e-22, 1.0070612880245793e-22, 4.107223540639261e-23
69.7, 7.261068211106164e-23, 1.0340479025516093e-23, 3.3067324829731294e-22, 1.1405477219986904e-24, 7.248920129450451e-23, 1.2692852627586023e-23, -3.976491500537273e-24, 1.546980546892835e-23, 1.538363429884113e-22, -5.226483984971588e-23, 1.5528922245272633e-22, 1.0252557361264067e-22, 2.3041214503797524e-23, -7.191502693145764e-25, 9.017970964720315e-24, -6.687532251541951e-25, 1.7464806121431436e-23, 1.3023157883337375e-22, 9.509428595755643e-23, 3.8770959659998485e-23
69.8, 6.855865642923404e-23, 9.784321145369425e-24, 3.122550776288642e-22, 1.0998904232789675e-24, 6.846098274255131e-23, 1.200514168362769e-23, -3.777476376393989e-24, 1.461541392337421e-23, 1.4527185334370904e-22, -4.9349274675282424e-23, 1.4664949532065997e-22, 9.68280783004816e-23, 2.175752219321378e-23, -6.70599889074404e-25, 8.518890857486915e-24, -6.278043479207549e-25, 1.6478130008075077e-23, 1.2296829155631582e-22, 8.979943499577819e-23, 3.659856673207988e-23
69.9, 6.473914159273957e-23, 9.260042516055837e-24, 2.9487235341675043e-22, 1.0649521557581185e-24, 6.466129012957708e-23, 1.1359172505843606e-23, -3.588789270131319e-24, 1.3806171008733547e-23, 1.3718398202985892e-22, -4.660253346029121e-23, 1.384852253208034e-22, 9.144258222882498e-23, 2.0539542471879352e-23, -6.282647350476768e-25, 8.046349510414303e-24, -5.860728125715476e-25, 1.5545262919030845e-23, 1.1610441057351272e-22, 8.478962505051486e-23, 3.4559476339055245e-23
70.0, 6.11269851182107e-23, 8.766420553982723e-24, 2.7845229357161777e-22, 1.0237117000109611e-24, 6.106444920013715e-23, 1.074655070228623e-23, -3.41170391946708e-24, 1.3032526249828984e-23, 1.2954787837283217e-22, -4.4007955306160206e-23, 1.307724672071442e-22, 8.635615875022932e-23, 1.9385525868711935e-23, -5.804918975107502e-25, 7.593323462110656e-24, -5.588076638327298e-25, 1.466357041685024e-23, 1.096295157896584e-22, 8.00768057254163e-23, 3.2628397881419e-23
70.1, 5.771805886774273e-23, 8.294585133838056e-24, 2.6294550878557253e-22, 9.900062469077585e-25, 5.768033270039774e-23, 1.0172171722738499e-23, -3.2396112114236833e-24, 1.2309897499999887e-23, 1.2233248670321168e-22, -4.1554010073066266e-23, 1.234917056809133e-22, 8.154793186619499e-23, 1.8301830841475576e-23, -5.4199841828756e-25, 7.174253522123757e-24, -5.154136194140824e-25, 1.3833850505886594e-23, 1.0351552870542321e-22, 7.562164461360583e-23, 3.080675855926461e-23
70.2, 5.450471529961619e-23, 7.85025017140819e-24, 2.4830359702533772e-22, 9.54121628070459e-25, 5.447597691207122e-23, 9.621763566265833e-24, -3.0751813913372745e-24, 1.1630360985250676e-23, 1.155073038161326e-22, -3.923189925147267e-23, 1.1661695956191485e-22, 7.701545129412425e-23, 1.727141795106164e-23, -5.0418528892971e-25, 6.775512231496722e-24, -4.871509652336006e-25, 1.3052256395923846e-23, 9.774115385848072e-23, 7.141413085277917e-23, 2.9083437465770647e-23
70.3, 5.1462523203629127e-23, 7.43423413269654e-24, 2.344796218233236e-22, 9.253525480503631e-25, 5.145292157432655e-23, 9.099495294073135e-24, -2.918204727294479e-24, 1.0985113080632105e-23, 1.090824479975622e-22, -3.704204486291242e-23, 1.1012461354824394e-22, 7.273069991963765e-23, 1.631098901935235e-23, -4.703263734508667e-25, 6.3903421302888375e-24, -4.572258019836787e-25, 1.2313790328928637e-23, 9.228412385812547e-23, 6.7441261064307e-23, 2.745487683152851e-23
70.4, 4.859263354759884e-23, 7.042899959400425e-24, 2.2142453404656917e-22, 8.937572026122191e-25, 4.8595539101910967e-23, 8.619459867656739e-24, -2.77674055172269e-24, 1.0370626709210694e-23, 1.03005775289964e-22, -3.4973592002015214e-23, 1.0399054591215616e-22, 6.86866849738185e-23, 1.5395795680569397e-23, -4.418923529509196e-25, 6.0352225199376485e-24, -4.326027638121404e-25, 1.1625769902512762e-23, 8.71386736344459e-23, 6.36863231954821e-23, 2.591860591229038e-23
70.5, 4.588220408839046e-23, 6.664436164008037e-24, 2.0909295742830378e-22, 8.652259892743661e-25, 4.59029573169896e-23, 8.162489836299127e-24, -2.636401766905599e-24, 9.79903051407458e-24, 9.727448756268888e-23, -3.302114135086475e-23, 9.820070973086787e-23, 6.48663388827893e-23, 1.4533984229153035e-23, -4.0438614834435077e-25, 5.7062835908707504e-24, -4.1042489282580936e-25, 1.0967513503852384e-23, 8.227643822501112e-23, 6.014116327874541e-23, 2.447181123116952e-23
70.6, 4.3324904503008825e-23, 6.3117924133171835e-24, 1.9745035270318324e-22, 8.340782424318406e-25, 4.335443066408208e-23, 7.722257434711388e-24, -2.5078207577688404e-24, 9.250745253798275e-24, 9.18571173556117e-23, -3.118155716158545e-23, 9.272736412227577e-23, 6.126404748130787e-23, 1.3722989285723805e-23, -3.7414638722436554e-25, 5.3918187215330246e-24, -3.877047881122148e-25, 1.0343775908886107e-23, 7.76833937263938e-23, 5.679415653914216e-23, 2.3104985793994987e-23
70.7, 4.09092174401621e-23, 5.978584672501215e-24, 1.8646286607114123e-22, 8.089411053019062e-25, 4.0948726328770774e-23, 7.308146887163943e-24, -2.3826568441963465e-24, 8.737876552113567e-24, 8.674504775634022e-23, -2.944454722418434e-23, 8.756279760200391e-23, 5.785778124535099e-23, 1.296141690036964e-23, -3.503443727625046e-25, 5.0911961584780825e-24, -3.5977975115814237e-25, 9.75691532278627e-24, 7.334914562035058e-23, 5.363384189491825e-23, 2.1808898838872e-23
70.8, 3.8623443951413935e-23, 5.660331840191426e-24, 1.7608212874908207e-22, 7.771999706069035e-25, 3.867457761497739e-23, 6.923818271315821e-24, -2.265063741155457e-24, 8.259007439752038e-24, 8.191695772548547e-23, -2.77973843923083e-23, 8.268589374716413e-23, 5.464023792354442e-23, 1.223798758848095e-23, -3.2478777180581914e-25, 4.806221642325963e-24, -3.3976825737460484e-25, 9.204624694505746e-24, 6.92517257678085e-23, 5.065040031173894e-23, 2.058990115044582e-23
70.9, 3.6468944736495026e-23, 5.3631775268259626e-24, 1.6628271202136214e-22, 7.545412508435652e-25, 3.652752132527706e-23, 6.546776560604369e-24, -2.151478563825048e-24, 7.80061532371349e-24, 7.735747544842077e-23, -2.6245721196793415e-23, 7.808143420550541e-23, 5.1604770037316687e-23, 1.155482680396036e-23, -2.9848687832727667e-25, 4.535158490525666e-24, -3.1691515193545507e-25, 8.684827166560863e-24, 6.538481919200994e-23, 4.782725785303505e-23, 1.943529627483845e-23
71.0, 3.443619233958435e-23, 5.0816022022942825e-24, 1.5702302502647654e-22, 7.329797870660574e-25, 3.449808371568021e-23, 6.2056245841427385e-24, -2.0500424912328557e-24, 7.370058724909893e-24, 7.304739766654095e-23, -2.477514752056704e-23, 7.37327529630332e-23, 4.8739491925674395e-23, 1.0911463928855907e-23, -2.7457232478994593e-25, 4.282973768635426e-24, -3.005688512234678e-25, 8.194849935909215e-24, 6.173588801686506e-23, 4.516285431798756e-23, 1.8348941233090986e-23
71.1, 3.251602505685616e-23, 4.8089404840810624e-24, 1.482824270749016e-22, 7.0828001770669875e-25, 3.258590670731037e-23, 5.8720485336252324e-24, -1.946616523169856e-24, 6.963501083950226e-24, 6.898034546043188e-23, -2.3394119140526967e-23, 6.962964732947363e-23, 4.602603414225338e-23, 1.0300473941892844e-23, -2.5243281939752504e-25, 4.038024797756643e-24, -2.838926064038532e-25, 7.73205089198352e-24, 5.828868569220604e-23, 4.264722999841739e-23, 1.7325638766081734e-23
71.2, 3.0700253112863756e-23, 4.5600117222606646e-24, 1.4002745569562892e-22, 6.851557954039173e-25, 3.0779956355358974e-23, 5.560230890267307e-24, -1.8528663578909985e-24, 6.578392367692599e-24, 6.513839186691248e-23, -2.2085936792497238e-23, 6.57506402453558e-23, 4.346713599045882e-23, 9.724099951461783e-24, -2.362041731735289e-25, 3.811749640287062e-24, -2.6324168605514643e-25, 7.289690478786897e-24, 5.503596623619639e-23, 4.0277011279766713e-23, 1.635733465679582e-23
71.3, 2.8984387733119666e-23, 4.321510728865048e-24, 1.322316948983982e-22, 6.647938958626669e-25, 2.907272834965719e-23, 5.2640715246372466e-24, -1.7707486406857e-24, 6.214059899390451e-24, 6.15144955206471e-23, -2.0859219946576338e-23, 6.20868999509616e-23, 4.104798323562887e-23, 9.177254679810241e-24, -2.220754037895487e-25, 3.59880269014187e-24, -2.5108235049188756e-25, 6.875646431602229e-24, 5.196247548869742e-23, 3.804227426174411e-23, 1.5437184483279674e-23
71.4, 2.736609884722041e-23, 4.093501446550728e-24, 1.2487178003651814e-22, 6.403064161229445e-25, 2.7459051008145934e-23, 4.983514167197316e-24, -1.6864977964589967e-24, 5.869557327727333e-24, 5.809272702704427e-23, -1.9698571211074987e-23, 5.862963816757934e-23, 3.87622429970621e-23, 8.668416923192358e-24, -2.038696506260492e-25, 3.397628861914574e-24, -2.3758021914177322e-25, 6.4847163758953006e-24, 4.90615097015999e-23, 3.592719185800849e-23, 1.457667746205626e-23
71.5, 2.5841156009010815e-23, 3.8762831269502054e-24, 1.1792619824263022e-22, 6.207808865289357e-25, 2.5941456460023268e-23, 4.718589510422645e-24, -1.6095236265439197e-24, 5.547782533896592e-24, 5.485670683521057e-23, -1.8600522336303705e-23, 5.536530928285247e-23, 3.660907123169248e-23, 8.183846683575782e-24, -1.8463314183949683e-25, 3.208570888244106e-24, -2.1943840863479063e-25, 6.1148336850074835e-24, 4.6319346780815307e-23, 3.392656680943818e-23, 1.375269192852905e-23
71.6, 2.4403085663945124e-23, 3.6738227724737896e-24, 1.1135695479023207e-22, 5.989022671751039e-25, 2.4502071453939588e-23, 4.4681082209020156e-24, -1.5346646797064227e-24, 5.245620231672722e-24, 5.180167505379491e-23, -1.7562796963690495e-23, 5.2282797505372097e-23, 3.4575467118596996e-23, 7.719142148485883e-24, -1.671461041352476e-25, 3.0295979503594875e-24, -2.0534033172593854e-25, 5.765957435638608e-24, 4.3727021965899954e-23, 3.2044376349268517e-23, 1.2980034444241107e-23
71.7, 2.3041810449356263e-23, 3.485053819610778e-24, 1.0515564505655109e-22, 5.836839149240751e-25, 2.3139514828514128e-23, 4.2333389209407265e-24, -1.46412825644947e-24, 4.953046770220131e-24, 4.891909917471166e-23, -1.6584666146951062e-23, 4.936829633674308e-23, 3.265248891668832e-23, 7.287910315229465e-24, -1.5528346249822728e-25, 2.857477107547223e-24, -1.9148267920559007e-25, 5.436026116542567e-24, 4.128591897594088e-23, 3.026006674998871e-23, 1.225132091121786e-23
71.8, 2.1754890313471544e-23, 3.301901589696213e-24, 9.929977913043717e-23, 5.651865832468585e-25, 2.1860436620024645e-23, 4.009746797338597e-24, -1.3925278273880757e-24, 4.681755982562633e-24, 4.6195489855142016e-23, -1.5659955583172128e-23, 4.662123285076302e-23, 3.083851248249092e-23, 6.876342127705134e-24, -1.454132740382744e-25, 2.6958658797600808e-24, -1.8166108716459008e-25, 5.12756418379865e-24, 3.898105220995676e-23, 2.857708579963814e-23, 1.1564730242601703e-23
71.9, 2.054011028266922e-23, 3.1317604115297125e-24, 9.376990054036531e-23, 5.445049704230236e-25, 2.0650564827536563e-23, 3.7978126988726326e-24, -1.3244365713163303e-24, 4.4260902224516125e-24, 4.362376992186268e-23, -1.4786539818451073e-23, 4.4025403978270546e-23, 2.9125787966034936e-23, 6.489552998434241e-24, -1.2957851457842256e-25, 2.547078991163973e-24, -1.6814360957691167e-25, 4.83620563281988e-24, 3.680407587241903e-23, 2.698736905037691e-23, 1.0916313339926152e-23
72.0, 1.939286904338634e-23, 2.9696171808403493e-24, 8.854774982134056e-23, 5.275371470896918e-25, 1.950642608594788e-23, 3.5948868418567734e-24, -1.2624556755013423e-24, 4.181340752661162e-24, 4.119285683364614e-23, -1.396030606112073e-23, 4.157032312359687e-23, 2.751214131699881e-23, 6.1216499721921884e-24, -1.1590501690884284e-25, 2.405988240706243e-24, -1.5545994423021398e-25, 4.558988639756394e-24, 3.4748953776552464e-23, 2.5485491607226104e-23, 1.030321836071055e-23
72.1, 1.8314345698209068e-23, 2.814300468160733e-24, 8.36155841650326e-23, 5.113724435222126e-25, 1.8421869111701672e-23, 3.409864928665653e-24, -1.2013213804586387e-24, 3.9530219878893005e-24, 3.890132850581146e-23, -1.3177967658636126e-23, 3.925419733465325e-23, 2.5979448628819366e-23, 5.7772855166671465e-24, -1.0616782917444518e-25, 2.2753175855545113e-24, -1.4449249978443064e-25, 4.2978110226536144e-24, 3.280650119917499e-23, 2.406350923454007e-23, 9.726256097839534e-24
