flowtime, w1, w2, w3
205.5, 5.646017483641171e-22, 3.5354024117656487e-9, -0.020953298870233557
205.6, 5.534260861670646e-22, 3.5077390531975236e-9, -0.02085265850222955
205.7, 5.450001423550907e-22, 3.480289349951945e-9, -0.020752370334825875
205.8, 5.361635741492026e-22, 3.453051660344167e-9, -0.020652433883033682
205.9, 5.272780616763102e-22, 3.426024355346524e-9, -0.020552848661545886
206.0, 5.1671739483422495e-22, 3.3992058184889026e-9, -0.02045361418430676
206.1, 5.067928397699951e-22, 3.3725944457622474e-9, -0.020354729964058287
206.2, 4.973851459869229e-22, 3.346188645520126e-9, -0.020256195511866536
206.3, 4.891877997297033e-22, 3.3199868383839763e-9, -0.020158010336633496
206.4, 4.819915192412626e-22, 3.293987457146591e-9, -0.020060173944596176
206.5, 4.726563415460931e-22, 3.2681889466782355e-9, -0.019962685838817388
206.6, 4.615239762006213e-22, 3.242589763832011e-9, -0.0198655455186748
206.7, 4.527228475726812e-22, 3.2171883773508622e-9, -0.019768752479348065
206.8, 4.463803089724044e-22, 3.1919832677751884e-9, -0.01967230621131569
206.9, 4.374609120069706e-22, 3.166972927351213e-9, -0.019576206199854382
207.0, 4.291484075830702e-22, 3.142155859939811e-9, -0.019480451924561815
207.1, 4.2167483081267196e-22, 3.1175305809258763e-9, -0.019385042858889014
207.2, 4.148768158814938e-22, 3.093095617129592e-9, -0.019289978469701773
207.3, 4.0758068254063627e-22, 3.0688495067166032e-9, -0.01919525821686569
207.4, 3.9995667171881e-22, 3.0447907991106647e-9, -0.019100881552864494
207.5, 3.92872193686436e-22, 3.020918054905548e-9, -0.019006847922449017
207.6, 3.8601017471379067e-22, 2.9972298457784233e-9, -0.018913156762327788
207.7, 3.793839557967297e-22, 2.973724754404015e-9, -0.01881980750089391
207.8, 3.7197921201721872e-22, 2.950401374368738e-9, -0.01872679955799824
207.9, 3.6527687576183996e-22, 2.9272583100864025e-9, -0.01863413234476622
208.0, 3.573010064051449e-22, 2.904294176713617e-9, -0.018541805263459374
208.1, 3.480184560739951e-22, 2.8815076000669e-9, -0.018449817707387853
208.2, 3.3893831238549025e-22, 2.8588972165395012e-9, -0.01835816906086673
208.3, 3.334098200722117e-22, 2.8364616730196813e-9, -0.018266858699225095
208.4, 3.288026749389793e-22, 2.8141996268085117e-9, -0.018175885988859202
208.5, 3.2235275359905423e-22, 2.792109745540174e-9, -0.01808525028733535
208.6, 3.16045572730125e-22, 2.7701907071006215e-9, -0.017994950943535527
208.7, 3.118430771889818e-22, 2.7484411995488003e-9, -0.01790498729784988
208.8, 3.0762977789659347e-22, 2.7268599210373902e-9, -0.017815358682409018
208.9, 2.998648272289789e-22, 2.705445579734684e-9, -0.017726064421355
209.0, 2.912550559526376e-22, 2.684196893746429e-9, -0.0176371038311509
209.1, 2.8491750999498164e-22, 2.6631125910395907e-9, -0.01754847622092003
209.2, 2.7904648965927322e-22, 2.6421914093650014e-9, -0.017460180892817933
209.3, 2.747077195285611e-22, 2.6214320961819994e-9, -0.01737221714242674
209.4, 2.7040397974279522e-22, 2.600833408582977e-9, -0.017284584259176283
209.5, 2.656832315282886e-22, 2.580394113218757e-9, -0.017197281526777936
209.6, 2.60544001646235e-22, 2.5601129862244574e-9, -0.017110308223678056
209.7, 2.554279343520781e-22, 2.5399888131460672e-9, -0.017023663623516726
209.8, 2.506355294389723e-22, 2.520020388867274e-9, -0.016937346995595664
209.9, 2.463270834736868e-22, 2.500206517537462e-9, -0.01685135760534947
210.0, 2.417386812119326e-22, 2.4805460124993207e-9, -0.016765694714812186
210.1, 2.3673322959813745e-22, 2.461037696218497e-9, -0.016680357583079355
210.2, 2.314745855261854e-22, 2.4416804002121283e-9, -0.016595345466765787
210.3, 2.2651934680169982e-22, 2.4224729649791808e-9, -0.016510657620445242
210.4, 2.2241195701015363e-22, 2.403414239930449e-9, -0.01642629329707942
210.5, 2.1649174686763984e-22, 2.3845030833201705e-9, -0.016342251748428443
210.6, 2.1165989189316938e-22, 2.3657383621768485e-9, -0.016258532225437775
210.7, 2.0716741384701565e-22, 2.3471189522358644e-9, -0.01617513397860562
210.8, 2.0237951049692865e-22, 2.3286437378717764e-9, -0.016092056258324758
210.9, 1.988763532324048e-22, 2.310311612031497e-9, -0.01600929831519394
211.0, 1.961482014265162e-22, 2.292121476168021e-9, -0.015926859400304052
211.1, 1.9254429099697175e-22, 2.2740722401745614e-9, -0.015844738765491563
211.2, 1.8790608507890966e-22, 2.2561628223190393e-9, -0.015762935663560164
211.3, 1.837228644121469e-22, 2.238392149179678e-9, -0.015681449348471307
211.4, 1.8013655100167592e-22, 2.220759155580079e-9, -0.015600279075497474
211.5, 1.7717124867129734e-22, 2.203262784526244e-9, -0.015519424101343054
211.6, 1.7277199390293275e-22, 2.1859019871425344e-9, -0.015438883684229668
211.7, 1.6854310283317933e-22, 2.1686757226092452e-9, -0.015358657083942632
211.8, 1.6559625691117779e-22, 2.151582958100372e-9, -0.01527874356184715
211.9, 1.628331566069433e-22, 2.1346226687216535e-9, -0.015199142380859789
212.0, 1.5874504168977756e-22, 2.1177938374489635e-9, -0.01511985280538988
212.1, 1.5502126691403273e-22, 2.1010954550680602e-9, -0.015040874101240302
212.2, 1.5207356160272761e-22, 2.0845265201137244e-9, -0.014962205535471734
212.3, 1.4843711714954735e-22, 2.06808603880999e-9, -0.014883846376232456
212.4, 1.4562409041910444e-22, 2.051773025010949e-9, -0.014805795892546226
212.5, 1.4312081214765456e-22, 2.0355865001414323e-9, -0.014728053354069596
212.6, 1.3976145935993103e-22, 2.0195254931385155e-9, -0.014650618030807382
212.7, 1.3631150238562925e-22, 2.0035890403936924e-9, -0.014573489192795447
212.8, 1.332694279441302e-22, 1.9877761856952898e-9, -0.014496666109745348
212.9, 1.2994027655193271e-22, 1.9720859801711526e-9, -0.014420148050654948
213.0, 1.2718597475723495e-22, 1.9565174822317438e-9, -0.014343934283382972
213.1, 1.246256903286471e-22, 1.9410697575146514e-9, -0.01426802407418872
213.2, 1.22607926090424e-22, 1.925741878827689e-9, -0.014192416687239296
213.3, 1.1963570772231653e-22, 1.910532926094599e-9, -0.014117111384081895
213.4, 1.1686601876675454e-22, 1.8954419862992016e-9, -0.014042107423084966
213.5, 1.1442416636886107e-22, 1.8804681534315005e-9, -0.013967404058846304
213.6, 1.1121017314334433e-22, 1.8656105284333987e-9, -0.013893000541573799
213.7, 1.087162253843334e-22, 1.8508682191446505e-9, -0.013818896116433783
213.8, 1.0585163529567523e-22, 1.8362403402505416e-9, -0.013745090022875358
213.9, 1.0369456814367061e-22, 1.8217260132278927e-9, -0.013671581493925836
214.0, 1.027500174524276e-22, 1.8073243662936239e-9, -0.01359836975546684
214.1, 9.994783539652996e-23, 1.7930345343521358e-9, -0.013525454025484789
214.2, 9.629043821366224e-23, 1.7788556589439006e-9, -0.013452833513307193
214.3, 9.387899182779571e-23, 1.7647868881944617e-9, -0.01338050741882002
214.4, 9.142326643114434e-23, 1.750827376763116e-9, -0.013308474931675595
214.5, 8.940128709300364e-23, 1.7369762857931417e-9, -0.013236735230490659
214.6, 8.767391459279276e-23, 1.7232327828612213e-9, -0.013165287482040378
214.7, 8.584321075965052e-23, 1.7095960419282572e-9, -0.013094130840453494
214.8, 8.366690965656561e-23, 1.6960652432897891e-9, -0.013023264446410273
214.9, 8.139730342909118e-23, 1.6826395735273757e-9, -0.012952687426354161
215.0, 7.912024916098567e-23, 1.6693182254601465e-9, -0.012882398891716674
215.1, 7.725029988297962e-23, 1.6561003980963878e-9, -0.012812397938164142
215.2, 7.526887553530821e-23, 1.6429852965861225e-9, -0.012742683644873834
215.3, 7.335251923490842e-23, 1.6299721321737846e-9, -0.012673255073844352
215.4, 7.210317180399305e-23, 1.6170601221510769e-9, -0.012604111269246604
215.5, 7.057079882909619e-23, 1.6042484898104191e-9, -0.01253525125682306
215.6, 6.889613553950535e-23, 1.5915364643987612e-9, -0.012466674043343184
215.7, 6.665754917356042e-23, 1.5789232810715278e-9, -0.012398378616119464
215.8, 6.439056203729693e-23, 1.5664081808472639e-9, -0.012330363942593178
215.9, 6.254279318798346e-23, 1.5539904105625249e-9, -0.012262628969994055
216.0, 6.093491672427142e-23, 1.541669222826811e-9, -0.012195172625085784
216.1, 5.932847257606536e-23, 1.5294438759781219e-9, -0.01212799381399438
216.2, 5.756054508538518e-23, 1.517313634039114e-9, -0.012061091422131758
216.3, 5.626655033398344e-23, 1.5052777666729995e-9, -0.011994464314219284
216.4, 5.52048771576515e-23, 1.493335549140164e-9, -0.011928111334409604
216.5, 5.343969152808277e-23, 1.4814862622553426e-9, -0.011862031306514715
216.6, 5.2094338034966626e-23, 1.4697291923444798e-9, -0.01179622303434284
216.7, 5.094296098466023e-23, 1.4580636312024318e-9, -0.0117306853021418
216.8, 4.9927203751119973e-23, 1.4464888760510015e-9, -0.011665416875149912
216.9, 4.85003719673637e-23, 1.4350042294969045e-9, -0.011600416500256915
217.0, 4.6677402637953753e-23, 1.4236089994904773e-9, -0.011535682906766972
217.1, 4.568533999521241e-23, 1.4123024992844312e-9, -0.01147121480726363
217.2, 4.337513785396852e-23, 1.4010840473932269e-9, -0.011407010898572184
217.3, 4.082741687853312e-23, 1.3899529675524114e-9, -0.011343069862811953
217.4, 3.9053555509328175e-23, 1.3789085886784965e-9, -0.011279390368531638
217.5, 3.753738816129897e-23, 1.3679502448291806e-9, -0.011215971071923236
217.6, 3.676348763176834e-23, 1.3570772751635832e-9, -0.01115281061810095
217.7, 3.5867963054129996e-23, 1.3462890239031943e-9, -0.011089907642440472
217.8, 3.4908516281624804e-23, 1.33558484029277e-9, -0.011027260771966302
217.9, 3.427240450376937e-23, 1.3249640785618883e-9, -0.010964868626779287
218.0, 3.354110512971658e-23, 1.3144260978863107e-9, -0.010902729821512604
218.1, 3.2218095758493705e-23, 1.303970262350419e-9, -0.01084084296681098
218.2, 3.1105227533648063e-23, 1.2935959409088038e-9, -0.01077920667081861
218.3, 2.980975954344016e-23, 1.2833025073493573e-9, -0.010717819540673237
218.4, 2.895708166108068e-23, 1.2730893402559592e-9, -0.010656680183996188
218.5, 2.826298156688317e-23, 1.2629558229713988e-9, -0.010595787210373984
218.6, 2.696293016705614e-23, 1.2529013435611387e-9, -0.010535139232827326
218.7, 2.5821702095192107e-23, 1.2429252947765998e-9, -0.010474734869263575
218.8, 2.4342202024115966e-23, 1.2330270740195847e-9, -0.010414572743913756
218.9, 2.3201260415353133e-23, 1.2232060833061138e-9, -0.010354651488752186
219.0, 2.2880708205114995e-23, 1.2134617292311947e-9, -0.010294969744902446
219.1, 2.2059091107585174e-23, 1.2037934229336816e-9, -0.01023552616403156
219.2, 2.0958152024739327e-23, 1.1942005800611288e-9, -0.010176319409741445
219.3, 1.9947510203720426e-23, 1.184682620735476e-9, -0.010117348158959507
219.4, 1.89307298876759e-23, 1.1752389695181383e-9, -0.010058611103337566
219.5, 1.830472616496266e-23, 1.1658690553763451e-9, -0.010000106950665862
219.6, 1.7377404183091577e-23, 1.1565723116494062e-9, -0.009941834426312166
219.7, 1.6377136418665983e-23, 1.1473481760144903e-9, -0.00988379227469182
219.8, 1.544680657423234e-23, 1.1381960904539904e-9, -0.009825979260774045
219.9, 1.4337048520199682e-23, 1.1291155012220882e-9, -0.009768394171635374
220.0, 1.3843840906540797e-23, 1.1201058588119794e-9, -0.009711035818059046
220.1, 1.3190868729014981e-23, 1.1111666179233664e-9, -0.009653903036185615
220.2, 1.2542705039259237e-23, 1.1022972374299977e-9, -0.009596994689214445
220.3, 1.1838844737970987e-23, 1.0934971803479668e-9, -0.009540309669151361
220.4, 1.0985573467759025e-23, 1.0847659138035873e-9, -0.0094838468985988
220.5, 1.0257384264519216e-23, 1.076102909001977e-9, -0.009427605332578333
220.6, 9.723478428840439e-24, 1.067507641195731e-9, -0.009371583960374295
220.7, 9.108257995722216e-24, 1.058979589653799e-9, -0.009315781807380174
220.8, 8.34125304227037e-24, 1.0505182376305674e-9, -0.009260197936935586
220.9, 7.392323557909086e-24, 1.042123072335577e-9, -0.009204831452127376
221.0, 6.695379294349708e-24, 1.0337935849028972e-9, -0.009149681497533419
221.1, 5.8106584679564614e-24, 1.0255292703609054e-9, -0.009094747260887276
221.2, 5.1341758544825e-24, 1.0173296276028294e-9, -0.009040027974634149
221.3, 4.559694566684341e-24, 1.0091941593566684e-9, -0.008985522917353538
221.4, 4.000600439750415e-24, 1.0011223721559445e-9, -0.00893123141502433
221.5, 3.593945605952844e-24, 9.931137763106564e-10, -0.008877152842104207
221.6, 3.3075438897072666e-24, 9.851678858778202e-10, -0.008823286622404806
221.7, 2.9675326502378973e-24, 9.772842186332449e-10, -0.008769632229738382
221.8, 2.4334221980582654e-24, 9.694622960428852e-10, -0.008716189188321092
221.9, 1.7732475197023812e-24, 9.617016432341595e-10, -0.00866295707292058
222.0, 1.3164207198953683e-24, 9.540017889683396e-10, -0.008609935508734087
222.1, 7.90638159300501e-25, 9.463622656124295e-10, -0.008557124171001018
222.2, 6.75439069319605e-26, 9.387826091117002e-10, -0.008504522784338647
222.3, -6.097162492452466e-25, 9.312623589618885e-10, -0.008452131121816578
222.4, -1.145770558182993e-24, 9.23801058182389e-10, -0.008399949003771981
222.5, -1.7524789448656832e-24, 9.163982532889514e-10, -0.008347976296382828
222.6, -2.249553810390711e-24, 9.090534942669594e-10, -0.008296212910011928
222.7, -2.594455384230495e-24, 9.017663345448958e-10, -0.008244658797348165
222.8, -2.752889940841876e-24, 8.945363309678256e-10, -0.00819331395136136
222.9, -3.0195052414548558e-24, 8.873630437712678e-10, -0.008142178403100475
223.0, -3.290908568187823e-24, 8.802460365551561e-10, -0.008091252219354415
223.1, -3.490737042922002e-24, 8.731848762581467e-10, -0.008040535500208614
223.2, -3.967350258361613e-24, 8.661791331319277e-10, -0.007990028376517147
223.3, -4.502013175093551e-24, 8.592283807159644e-10, -0.007939731007313417
223.4, -4.922909317350573e-24, 8.523321958120535e-10, -0.007889643577188611
223.5, -5.541219459631694e-24, 8.454901584596371e-10, -0.007839766293650224
223.6, -5.69865139538889e-24, 8.387018519107391e-10, -0.007790099384479277
223.7, -5.690384888754382e-24, 8.319668626053273e-10, -0.007740643095106442
223.8, -6.015561431911824e-24, 8.25284780147191e-10, -0.007691397686010276
223.9, -6.5935621235246746e-24, 8.186551972794441e-10, -0.007642363430151662
224.0, -6.653351065074263e-24, 8.120777098605029e-10, -0.007593540610445368
224.1, -7.055790798954238e-24, 8.055519168401579e-10, -0.007544929517279706
224.2, -7.475090932504596e-24, 7.99077420236249e-10, -0.007496530446071893
224.3, -7.836545981263482e-24, 7.926538251106386e-10, -0.007448343694872664
224.4, -8.011718167644735e-24, 7.862807395462299e-10, -0.007400369562006609
224.5, -8.174429209123968e-24, 7.799577746238533e-10, -0.007352608343751978
224.6, -8.386514212259312e-24, 7.736845443990737e-10, -0.007305060332052276
224.7, -8.52804744590014e-24, 7.674606658796597e-10, -0.0072577258122597955
224.8, -9.02943971959319e-24, 7.612857590027216e-10, -0.007210605060908396
224.9, -9.263398226669845e-24, 7.551594466125455e-10, -0.0071636983435113604
225.0, -9.663034714488118e-24, 7.490813544381603e-10, -0.007117005912389837
225.1, -9.772975160397062e-24, 7.430511110712676e-10, -0.007070528004530462
225.2, -9.99870808413938e-24, 7.370683479443445e-10, -0.007024264839478203
225.3, -1.0050210057404373e-23, 7.311326993088853e-10, -0.006978216617269508
225.4, -1.029188260656323e-23, 7.252438022139484e-10, -0.006932383516415148
225.5, -1.0576913392253084e-23, 7.194012964845077e-10, -0.006886765691945369
225.6, -1.1070653008814188e-23, 7.136048247003225e-10, -0.0068413632735229175
225.7, -1.1152581455756196e-23, 7.078540321748405e-10, -0.006796176363643215
225.8, -1.0945755096692805e-23, 7.021485669343741e-10, -0.006751205035936633
225.9, -1.1189944428812169e-23, 6.96488079697148e-10, -0.0067064493335819075
226.0, -1.169632934512606e-23, 6.908722238527713e-10, -0.006661909267851965
226.1, -1.1927996147393148e-23, 6.85300655441973e-10, -0.006617584816806642
226.2, -1.2041189995665673e-23, 6.797730331359676e-10, -0.006573475924143603
226.3, -1.2116407021379664e-23, 6.742890182165966e-10, -0.006529582498224965
226.4, -1.2509373011270092e-23, 6.688482745563042e-10, -0.006485904411289569
226.5, -1.2683031035545024e-23, 6.634504685982624e-10, -0.006442441498860646
226.6, -1.2861906780591736e-23, 6.58095269336735e-10, -0.006399193559358617
226.7, -1.2717979533890916e-23, 6.527823482974437e-10, -0.006356160353926976
226.8, -1.2730890835094813e-23, 6.475113795184418e-10, -0.006313341606466242
226.9, -1.3015225924681764e-23, 6.422820395306606e-10, -0.006270737003888543
227.0, -1.3222441055096778e-23, 6.37094007339029e-10, -0.006228346196579269
227.1, -1.3342264477996978e-23, 6.319469644034111e-10, -0.006186168799072039
227.2, -1.35019062719634e-23, 6.268405946197784e-10, -0.006144204390919735
227.3, -1.3635909618372794e-23, 6.217745843017694e-10, -0.006102452517761125
227.4, -1.3647102140969517e-23, 6.167486221620874e-10, -0.006060912692564226
227.5, -1.3704210606357913e-23, 6.117623992942036e-10, -0.006019584397038986
227.6, -1.389065716193623e-23, 6.068156091540374e-10, -0.0059784670831995665
227.7, -1.401383629545044e-23, 6.019079475420368e-10, -0.005937560175060849
227.8, -1.4013979527001038e-23, 5.970391125851043e-10, -0.005896863070454236
227.9, -1.4399129166558837e-23, 5.922088047189753e-10, -0.005856375142940914
228.0, -1.4711967334714772e-23, 5.874167266704124e-10, -0.005816095743803391
228.1, -1.459179606376312e-23, 5.826625834397366e-10, -0.005776024204100837
228.2, -1.4588829124500733e-23, 5.779460822835242e-10, -0.005736159836761632
228.3, -1.484322882001272e-23, 5.732669326972145e-10, -0.005696501938703071
228.4, -1.4801159667437104e-23, 5.686248463980671e-10, -0.005657049792951207
228.5, -1.4971605212648624e-23, 5.640195373081331e-10, -0.005617802670749642
228.6, -1.511430476034432e-23, 5.594507215376373e-10, -0.005578759833637732
228.7, -1.5191578181891898e-23, 5.549181173679063e-10, -0.005539920535481104
228.8, -1.511347606351586e-23, 5.504214452349453e-10, -0.0055012840244437426
228.9, -1.509201179257626e-23, 5.459604277129244e-10, -0.005462849544884632
229.0, -1.5230475778704275e-23, 5.41534789497933e-10, -0.005424616339166975
229.1, -1.5206863034505702e-23, 5.371442573917262e-10, -0.0053865836493717754
229.2, -1.5501019716133653e-23, 5.32788560285443e-10, -0.005348750718903917
229.3, -1.5669623712837487e-23, 5.284674291439657e-10, -0.005311116793980859
229.4, -1.5571898872029538e-23, 5.241805969897827e-10, -0.005273681125001927
229.5, -1.5562916207642038e-23, 5.199277988873511e-10, -0.005236442967788125
229.6, -1.5668150474031336e-23, 5.157087719276711e-10, -0.005199401584688533
229.7, -1.5602632270457832e-23, 5.1152325521256e-10, -0.00516255624555319
229.8, -1.5536643448932362e-23, 5.073709898394561e-10, -0.005125906228566394
229.9, -1.5656139485431196e-23, 5.03251718885984e-10, -0.0050894508209432185
230.0, -1.5852939635952734e-23, 4.991651873949986e-10, -0.0050531893194851315
230.1, -1.6034332163959953e-23, 4.951111423595349e-10, -0.005017121031001822
230.2, -1.5963207468263046e-23, 4.910893327079807e-10, -0.004981245272594924
230.3, -1.6003782920382427e-23, 4.870995092890546e-10, -0.004945561371812586
230.4, -1.6012202889392577e-23, 4.831414248572665e-10, -0.004910068666672965
230.5, -1.602494026657075e-23, 4.792148340584803e-10, -0.004874766505567376
230.6, -1.6072278294043358e-23, 4.753194934152909e-10, -0.00483965424704204
230.7, -1.6027989052433473e-23, 4.714551613127512e-10, -0.004804731259472171
230.8, -1.5936218551800381e-23, 4.676215979842723e-10, -0.004769996920624781
230.9, -1.588011270726617e-23, 4.6381856549734077e-10, -0.004735450617127826
231.0, -1.604935101512265e-23, 4.60045827739474e-10, -0.004701091743844724
231.1, -1.611319136338915e-23, 4.563031504044995e-10, -0.004666919703166597
231.2, -1.6036071404217214e-23, 4.525903009786334e-10, -0.004632933904228976
231.3, -1.6092811559904073e-23, 4.489070487267601e-10, -0.004599133762060864
231.4, -1.61952016569315e-23, 4.452531646790664e-10, -0.004565518696672837
231.5, -1.631052351681291e-23, 4.416284216173253e-10, -0.00453208813209842
231.6, -1.6457069854724662e-23, 4.3803259406159044e-10, -0.0044988414953888965
231.7, -1.643933983492565e-23, 4.344654582569178e-10, -0.004465778215575695
231.8, -1.6419031647215872e-23, 4.3092679216035247e-10, -0.004432897722606932
231.9, -1.636877783460609e-23, 4.274163754276085e-10, -0.004400199446265306
232.0, -1.628171351349264e-23, 4.239339894002361e-10, -0.004367682815077148
232.1, -1.627788718492667e-23, 4.204794170926988e-10, -0.004335347255216025
232.2, -1.618765130804998e-23, 4.170524431797366e-10, -0.004303192189413907
232.3, -1.6200552378428837e-23, 4.1365285398348986e-10, -0.004271217035882345
232.4, -1.624631485884487e-23, 4.102804374610058e-10, -0.004239421207250953
232.5, -1.6205923561576258e-23, 4.069349831918348e-10, -0.00420780410953203
232.6, -1.6309234432857528e-23, 4.0361628236554777e-10, -0.004176365141113841
232.7, -1.6323066508315268e-23, 4.0032412776951814e-10, -0.004145103691788944
232.8, -1.611674145967897e-23, 3.970583137766193e-10, -0.004114019141824876
232.9, -1.6132333237044058e-23, 3.9381863633327604e-10, -0.004083110861078517
233.0, -1.6298328373362e-23, 3.906048929473223e-10, -0.004052378208161794
233.1, -1.626814743948601e-23, 3.874168826761087e-10, -0.004021820529659577
233.2, -1.6236493266803872e-23, 3.842544061147335e-10, -0.0039914371594044745
233.3, -1.6180285114019232e-23, 3.811172653842795e-10, -0.003961227417815303
233.4, -1.6184193289185546e-23, 3.7800526412012625e-10, -0.003931190611296208
233.5, -1.6147822706158717e-23, 3.7491820746045173e-10, -0.0039013260317039477
233.6, -1.6131647771766196e-23, 3.7185590203469725e-10, -0.0038716329558836217
233.7, -1.6105886554308655e-23, 3.688181559523182e-10, -0.003842110645276409
233.8, -1.6062221393026377e-23, 3.658047787913062e-10, -0.0038127583455995753
233.9, -1.6108628415420103e-23, 3.6281558158715637e-10, -0.0037835752866016764
234.0, -1.6140037048301216e-23, 3.5985037682155187e-10, -0.00375456068189511
234.1, -1.6069096507455076e-23, 3.5690897841161937e-10, -0.00372571372886501
234.2, -1.6009246180955232e-23, 3.539912016986653e-10, -0.003697033608656531
234.3, -1.598974622842383e-23, 3.510968634373822e-10, -0.003668519486243056
234.4, -1.588488027173607e-23, 3.4822578178534865e-10, -0.0036401705105724817
234.5, -1.5835710926580814e-23, 3.4537777629192585e-10, -0.003611985814793608
234.6, -1.58553745723129e-23, 3.4255266788783564e-10, -0.0035839645165609045
234.7, -1.5816742976951633e-23, 3.39750278874725e-10, -0.0035561057184211706
234.8, -1.5755439873295725e-23, 3.369704329144725e-10, -0.0035284085082737684
234.9, -1.558474878828318e-23, 3.342129550189679e-10, -0.0035008719599107915
235.0, -1.5499904556204e-23, 3.314776715397073e-10, -0.0034734951336310277
235.1, -1.557063024972424e-23, 3.28764410157668e-10, -0.0034462770769263795
235.2, -1.560009502584724e-23, 3.2607299987323686e-10, -0.0034192168252369748
235.3, -1.5522217985622145e-23, 3.2340327099589535e-10, -0.003392313402776301
235.4, -1.5449538204518744e-23, 3.207550551344391e-10, -0.003365565823416927
235.5, -1.5426539309822736e-23, 3.1812818518704104e-10, -0.003338973091636845
235.6, -1.5395795680569397e-23, 3.1552249533130436e-10, -0.0033125342035206615
235.7, -1.526419657804504e-23, 3.129378210146707e-10, -0.0032862481478106694
235.8, -1.5165755579484102e-23, 3.103739989445813e-10, -0.0032601139070022305
235.9, -1.5132832784496665e-23, 3.078308670789853e-10, -0.003234130458478498
236.0, -1.5159617084458475e-23, 3.0530826461668944e-10, -0.0032082967756773156
236.1, -1.5153335357882252e-23, 3.028060319879927e-10, -0.0031826118292850327
236.2, -1.5020334632327045e-23, 3.003240108452223e-10, -0.00315707458844904
236.3, -1.4943091903254596e-23, 2.9786204405348835e-10, -0.003131684022003184
236.4, -1.48485181565598e-23, 2.9541997568131294e-10, -0.0031064390996984916
236.5, -1.4755683650122265e-23, 2.9299765099161207e-10, -0.0030813387934323215
236.6, -1.4724970713344056e-23, 2.905949164325109e-10, -0.0030563820784662863
236.7, -1.4679484465204174e-23, 2.8821161962824504e-10, -0.0030315679346318894
236.8, -1.4699209495886515e-23, 2.8584760937026513e-10, -0.003006895347507549
236.9, -1.460921915881085e-23, 2.835027356083176e-10, -0.0029823633095696
237.0, -1.4511003238400852e-23, 2.8117684944149694e-10, -0.002957970821303942
237.1, -1.4479921991921103e-23, 2.7886980310968245e-10, -0.0029337168922756165
237.2, -1.4405809895311723e-23, 2.765814499848471e-10, -0.0029096005421484303
237.3, -1.4316934718165716e-23, 2.7431164456218374e-10, -0.0028856208016515973
237.4, -1.4263560503917907e-23, 2.720602424517818e-10, -0.0028617767134871508
237.5, -1.4202543863363196e-23, 2.6982710036997477e-10, -0.0028380673331720213
237.6, -1.4116564009704274e-23, 2.676120761309305e-10, -0.002814491729817367
237.7, -1.408658769232914e-23, 2.6541502863835027e-10, -0.0027910489868355247
237.8, -1.398951762432392e-23, 2.63235817877134e-10, -0.002767738202575196
237.9, -1.3823737335331877e-23, 2.610743049050395e-10, -0.002744558490884749
238.0, -1.3785136432445737e-23, 2.589303518446056e-10, -0.0027215089816000375
238.1, -1.3665885935747928e-23, 2.568038218751127e-10, -0.002698588820957683
238.2, -1.3545059891993543e-23, 2.546945792242788e-10, -0.0026757971719353255
238.3, -1.3565695466104686e-23, 2.5260248916049307e-10, -0.0026531332145166087
238.4, -1.362954604519623e-23, 2.5052741798476096e-10, -0.0026305961458859897
238.5, -1.3522613461849842e-23, 2.4846923302291646e-10, -0.002608185180551913
238.6, -1.3368608852481953e-23, 2.4642780261764636e-10, -0.0025858995504037816
238.7, -1.3351871222712082e-23, 2.444029961209914e-10, -0.0025637385047021866
238.8, -1.328213280380846e-23, 2.42394683886376e-10, -0.0025417013100063296
238.9, -1.3212865002856804e-23, 2.4040273726116397e-10, -0.002519787250044814
239.0, -1.318931875902101e-23, 2.384270285791119e-10, -0.002497995625525884
239.1, -1.314122876590776e-23, 2.3646743115262344e-10, -0.002476325753899238
239.2, -1.3065418352341291e-23, 2.3452381926550993e-10, -0.002454776969064108
239.3, -1.3042122763719045e-23, 2.325960681654067e-10, -0.0024333486210325194
239.4, -1.3022060115810293e-23, 2.306840540566544e-10, -0.0024120400755503913
239.5, -1.2920437330661072e-23, 2.2878765409281514e-10, -0.0023908507136737012
239.6, -1.2810609423827597e-23, 2.2690674636942195e-10, -0.002369779931311439
239.7, -1.273990419195744e-23, 2.2504120991698994e-10, -0.002348827138728944
239.8, -1.2697436037205157e-23, 2.2319092469358298e-10, -0.0023279917600215454
239.9, -1.2730000753316098e-23, 2.2135577157806498e-10, -0.0023072732325525023
240.0, -1.2663838007764903e-23, 2.1953563236296723e-10, -0.0022866710063653138
240.1, -1.2602427480446046e-23, 2.1773038974737758e-10, -0.0022661845435631776
240.2, -1.2580507937792043e-23, 2.1593992733020608e-10, -0.0022458133176645654
240.3, -1.2498732953225675e-23, 2.141641296032298e-10, -0.002225556812929224
240.4, -1.241080924280864e-23, 2.124028819443909e-10, -0.0022054145236575927
240.5, -1.2338789349920495e-23, 2.1065607061089583e-10, -0.0021853859534656534
240.6, -1.2310158386038475e-23, 2.0892358273265995e-10, -0.002165470614529768
240.7, -1.2280647571202783e-23, 2.072053063055366e-10, -0.002145668026807867
240.8, -1.2192196973296047e-23, 2.0550113018482467e-10, -0.0021259777172292654
240.9, -1.2109900216652502e-23, 2.0381094407852647e-10, -0.0021063992188585005
241.0, -1.2070020460636025e-23, 2.0213463854107177e-10, -0.0020869320700263377
241.1, -1.1983820644238685e-23, 2.0047210496681967e-10, -0.002067575813434202
