flowtime, whM1R1, whM1R2, whM1R3, whM1R4, whM1R5, whM1R6, whM1R7, whM1R8, whM1R9, whM1R10, whM1R11, whM1R12, whM1R13, whM1R14, whM1R15, whM1R16, whM1R17, whM1R18, whM1R19, whM1R20
30.2, 1.0396613864048621e-29, 1.6392799012523162e-29, -1.3868812512118674e-30, -6.229101270357489e-30, -7.30469917905287e-30, -3.893383431475008e-30, 1.5048067461652042e-29, 5.1001137412304944e-30, -1.6664118194716569e-29, -1.3643701890298827e-29, 6.067371309050027e-30, 2.7387938621410403e-30, 4.689232217908833e-30, -5.788558846796043e-30, 3.122200025240584e-34, -2.0157860022960782e-29, -1.0222082882637672e-30, 7.243504058558155e-32, -1.3900346732373605e-29, -6.240653410450879e-30
30.3, 9.354423495623314e-30, 1.4385848836298514e-29, -1.3028940705328957e-30, -7.701530802260949e-30, -5.2246895222375934e-30, -2.545529680578648e-30, 1.4545081037585785e-29, 6.177897189943544e-30, -1.5044320821621755e-29, -9.042827933104304e-30, 5.822278607068641e-30, 4.916216159743824e-30, 3.9320987117879915e-30, -5.374242903446617e-30, -4.302391634781525e-31, -1.7436238260958566e-29, 4.711399838088041e-31, -1.9488772557551726e-30, -1.3389554808244244e-29, -6.55381007298251e-30
30.4, 6.85385349540813e-30, 1.2023436187200227e-29, -1.0336043183558953e-30, -3.157949215529589e-30, -7.015895676718116e-30, -5.576249245079683e-31, 1.296993112485191e-29, 4.7769660386180934e-30, -1.5095368792034438e-29, -9.708480978485596e-30, 5.329595443085677e-30, 3.897910621511607e-30, 3.630338079348489e-30, -4.007499842397551e-30, -1.5476745525117574e-30, -1.5993001299291105e-29, -3.0756792448644992e-30, -8.504872868755351e-31, -1.0435641364364129e-29, -5.211576282131583e-30
30.5, 7.828136013284454e-30, 1.1829235345630262e-29, -5.588738045180645e-31, -5.040011390744613e-30, -5.66679304581166e-30, -8.217630466433217e-31, 1.1302520201372177e-29, 3.94817804191798e-30, -1.2973677764882198e-29, -6.080328439154776e-30, 6.155261239760549e-30, 7.91477706398488e-32, 3.337631826982184e-30, -3.9542663319672e-30, 5.77294784666984e-31, -1.0798284897295821e-29, -2.959845623928074e-31, -8.094303565436213e-31, -1.293917745460329e-29, -5.631668295527704e-30
30.6, 6.667926483905054e-30, 9.892378559972267e-30, 2.4837101200788846e-31, -6.14527019967978e-30, -5.645562085640024e-30, -1.8143104346673034e-30, 9.300721655189176e-30, 4.6075866872487916e-30, -1.1034167109202748e-29, -6.578163233179386e-30, 6.363980311447882e-30, 1.7971383345284803e-30, 3.245526926237587e-30, -3.260981816362528e-30, 1.0034750881123237e-30, -1.1463001282669542e-29, -1.5408057124562282e-31, 3.356365027133628e-31, -9.303687745213154e-30, -4.599781187185691e-30
30.7, 5.523640174654379e-30, 9.20174791438905e-30, -1.1864360095914219e-30, -3.839057151035822e-30, -5.463537824168498e-30, -2.3830191692648756e-30, 8.302242087117238e-30, 2.982169354108544e-30, -9.9473292804165e-30, -7.477825170452461e-30, 3.1020618350777822e-30, 8.617272069664012e-31, 2.8831956133084173e-30, -3.624562009301794e-30, -8.898270071935665e-32, -7.990022084593179e-30, -1.9121914054585958e-30, 3.030095124495987e-31, -6.250800560532911e-30, -4.1672003736886076e-30
30.8, 4.734035788271036e-30, 1.081046147739426e-29, -5.594982445231127e-31, -1.988373086074466e-30, -4.317378194902679e-30, -2.3589782290705232e-30, 9.152885483994034e-30, 4.234171564230018e-30, -8.514707798834858e-30, -8.67175446010446e-30, 4.557631486844943e-30, 1.8677000550989174e-30, 2.678067071650111e-30, -2.876638993255412e-30, 2.0005496661729043e-30, -9.429200186227826e-30, -2.4498342498050242e-30, -1.0147150082031897e-32, -9.111516333659596e-30, -2.966870573984865e-30
30.9, 4.452413345994335e-30, 7.458935860299756e-30, -4.9642980401325285e-31, -2.9201936836075184e-30, -3.787228630616828e-30, 2.8099800227165256e-33, 6.822163165151938e-30, 2.179920057622976e-30, -9.398602625980468e-30, -4.6013422871983106e-30, 2.784377982509553e-30, 7.299703659012485e-31, 2.2169181279220767e-30, -2.148229727366784e-30, 1.0450003484480234e-30, -6.0644052190260485e-30, -9.007547072819085e-32, -5.651182045685458e-32, -6.631396743609739e-30, -3.713076380017364e-30
31.0, 4.435553465858036e-30, 7.792620987997342e-30, -4.257119734415536e-31, -2.3102719086767703e-30, -2.618901381171802e-30, -1.2978985504925108e-30, 5.334747073127324e-30, 2.035674416456861e-30, -7.907986278929982e-30, -4.51516956650167e-30, 3.626435329316938e-30, -5.529416244701074e-31, 1.9721376459432148e-30, -2.2439251581404077e-30, -8.920125472112348e-31, -5.139141241546001e-30, -1.1018243889074022e-30, -8.000637564678996e-31, -7.13547593768483e-30, -3.705270879954263e-30
31.1, 3.516299723426577e-30, 6.125834504522657e-30, -5.7276759463038516e-31, -2.64106900135101e-30, -1.5798332127717357e-30, -1.2651154502274846e-30, 7.005280196632298e-30, 2.111465822069576e-30, -7.236401053500733e-30, -4.073378262930128e-30, 2.321355718766374e-30, -4.1447205335068755e-32, 2.0183462063167754e-30, -1.2320201299599344e-30, 1.357220350972082e-30, -5.792305486826331e-30, -3.4281756277141614e-31, -1.0037873081148477e-31, -5.179339566870974e-30, -4.166419823682297e-30
31.2, 3.7721640154950424e-30, 5.907436612757078e-30, 3.567113528837367e-32, -2.3754478342036675e-30, -2.86493074316076e-30, -2.6647977215428384e-31, 6.394733981696502e-30, 2.5985290260071072e-30, -6.19608400509057e-30, -1.2698768052659765e-30, 1.5123936922265389e-30, 2.3354056188799567e-31, 1.4552574317646363e-30, -2.4289155096359123e-30, -5.98759909840513e-31, -6.867591175519188e-30, 1.7406265140716256e-31, -9.311961575280042e-32, -3.1716088406400165e-30, -2.4371112847021687e-30
31.3, 3.659296484582596e-30, 3.830705265968304e-30, -5.632448845534014e-31, -1.6378280782405792e-30, -3.3489498020736815e-30, 3.8676252812667737e-31, 4.539444671697916e-30, 2.2153570279094565e-30, -4.494953321338238e-30, -3.208684965939748e-30, 1.967688510907247e-30, 4.245411484320884e-31, 1.5696860626897037e-30, -1.0127636331874144e-30, 7.981123814521242e-31, -5.783953601758813e-30, -8.461942618408293e-31, -1.8811255152074519e-32, -3.8509995661323674e-30, -1.0702121136518411e-30
31.4, 3.235145611153662e-30, 4.3764658303803575e-30, -8.187969566193432e-32, -1.1541212393301819e-30, -2.0056232412139203e-30, -4.6489558375832295e-31, 4.59743953716676e-30, 2.8088091977070606e-30, -5.1723146168141825e-30, -2.7497215622293824e-30, 2.026151706379877e-30, 1.0065192331369334e-30, 1.5856873378190615e-30, -1.507320117185523e-30, 8.678154970156204e-31, -4.951653130030304e-30, -1.7023795637624284e-31, -5.298373442833271e-31, -4.1085030132140846e-30, -1.9161722104907774e-30
31.5, 2.197872707768109e-30, 3.92273211171227e-30, -2.0715797167471276e-31, -1.9272560205803816e-30, -2.3393083689115075e-30, 3.699807029910092e-31, 3.90657472658165e-30, 1.116967059029819e-30, -4.425484370776635e-30, -2.309335248669198e-30, 1.8038510645827473e-30, 8.730451820578983e-31, 1.2199996598627582e-30, -1.4177910314617492e-30, 6.477003952361592e-31, -5.515288289586861e-30, -1.203451999728983e-30, 2.2885726185013483e-31, -2.86493074316076e-30, -1.6076207929963766e-30
31.6, 2.293099808537947e-30, 4.067055807879016e-30, -3.47578917809908e-31, -6.855570705422013e-31, -1.331306090762585e-30, -5.960279848184275e-31, 3.6343969393813016e-30, 2.1661823775119173e-30, -3.909540816605628e-30, -2.8679748881853696e-30, 1.6804461085851134e-30, 5.520830194631663e-31, 1.245055315065314e-30, -7.38088085966874e-31, -4.961956390113598e-31, -4.4842597862517885e-30, 2.1106072170626348e-31, 3.979243932169124e-31, -2.881946733298321e-30, -1.5402593274518112e-30
31.7, 2.047772941554668e-30, 2.7507362772375855e-30, -2.373652569189154e-31, -1.694730173700589e-30, -1.0787201087206219e-30, -9.864590979747625e-31, 3.455455850434701e-30, 6.802493304992922e-31, -3.583387996468934e-30, -1.7381287540514333e-30, 1.4743809069192348e-30, 8.002198664691616e-31, 1.0827009137528035e-30, -1.299225485503238e-30, 1.0812959237414452e-30, -3.510679763381144e-30, -1.9583999658321564e-31, -4.584950737065798e-31, -3.9673795720732104e-30, -1.909771700439034e-30
31.8, 1.802953432075491e-30, 3.6749465122091136e-30, -2.19100386771258e-31, -1.0232230032719703e-30, -8.279293916931719e-31, -4.951418965028411e-31, 3.515831393422791e-30, 1.0851596462726805e-30, -3.6911429248400495e-30, -2.3833704167677152e-30, 1.9379495556668305e-30, 5.584835295149094e-32, 1.0157687507117085e-30, -1.1842114420734381e-30, 7.660317761927773e-31, -4.0289649675710804e-30, -6.172589449900635e-31, -4.113108258251314e-31, -2.2397492156066485e-30, -4.046371232711797e-31
31.9, 1.849591294952522e-30, 2.9802179790927686e-30, -8.051373315089156e-32, -3.026192374464436e-31, -9.624571852807255e-31, -4.498309686365371e-31, 3.1468654054399846e-30, 9.953963955470137e-31, -3.0167086918877678e-30, -1.981465218518621e-30, 1.185967679587636e-30, 6.713120329270411e-31, 8.584879244402141e-31, -5.670695795843211e-31, 7.849991413461138e-31, -3.977682832156504e-30, 5.043133590769854e-31, 1.2836144853770352e-31, -1.6651473284614345e-30, -5.722992646265991e-31
32.0, 1.663352063446921e-30, 3.466500633023989e-30, -2.4130703445078165e-31, -6.133561949585128e-31, -6.196005950089939e-31, -4.59900063717938e-31, 2.605749113565476e-30, 4.441329535904731e-31, -1.9503212732668465e-30, -1.2761992603170887e-31, 1.240606180029346e-30, 5.336230118139313e-31, 8.893977046900959e-31, -8.283196666963269e-31, 8.004930589713702e-31, -3.475242793094663e-30, -4.936198239905363e-31, -3.1233708502500493e-31, -1.1119325114891184e-30, -1.186201844589529e-30
32.1, 1.0189690057375801e-30, 2.576127240826006e-30, -6.283427550796675e-33, -1.0461711734574887e-30, -1.5353028349117416e-30, -6.622966803541589e-31, 2.252394125708873e-30, 8.056056615127017e-31, -2.1381996597856984e-30, -1.3565178559664028e-30, 1.023340085772917e-30, 8.816702596276254e-31, 6.560522803036777e-31, -6.99919190658308e-31, 3.39266060242705e-31, -3.1949863133290054e-30, 1.6118357630304514e-32, -1.3171781356483714e-31, -2.1528739999043294e-30, -1.1728154119813098e-30
32.2, 1.2041154672343468e-30, 2.2110640028747505e-30, -2.9067682234989836e-31, -8.619223444679788e-31, -1.1704737619623795e-30, -3.496864028269454e-31, 1.5022075146441915e-30, 4.418303310718581e-31, -2.2201183829479484e-30, -1.1608339693844492e-30, 1.0090560206574413e-30, 3.784886980597898e-31, 6.60150167836806e-31, -8.088059165385734e-31, 1.154433459332706e-31, -2.6545725164601757e-30, -5.129774641470279e-31, -7.629876311681677e-32, -1.2660130827347413e-30, -9.756094528870514e-31
32.3, 1.1969734346766089e-30, 2.1957261952507564e-30, -2.015770391295952e-31, -6.731463254418699e-31, -5.922813447881388e-31, -3.2564546263259292e-31, 1.1381589917011394e-30, 1.1161865090235089e-31, -1.9154306879847827e-30, -1.381222263666119e-30, 1.0656849236152424e-30, 5.251150167451507e-31, 5.828757172121016e-31, -1.9693276659204984e-31, -7.536600585927615e-31, -2.2560627107385305e-30, 3.185814850754861e-31, -1.8959559653273446e-31, -1.4554525692662137e-30, -7.465960810356547e-31
32.4, 1.1565409443497434e-30, 1.514520690993734e-30, -2.5129807453155152e-31, -5.845148722253528e-31, -6.31074680101753e-31, 1.6305689631818951e-31, 1.4951045095867692e-30, 7.407029284880131e-31, -2.2803573296849337e-30, -5.427164193874445e-31, 4.49050418630227e-31, 3.7337609551845834e-31, 5.522781569647438e-31, -8.535704594004602e-31, -1.481483911976657e-31, -2.1883890251914407e-30, -6.122634249496786e-31, -1.9361542906523171e-31, -1.2023787434703067e-30, -3.7720079054937806e-31
32.5, 9.146094698939136e-31, 1.2431429675498541e-30, -3.544477578654373e-31, -3.610238916686003e-31, -1.7597499892262242e-31, -5.153581416662739e-31, 1.7958504270180685e-30, 6.463929739755896e-31, -1.6740846260336856e-30, -1.2881611891637917e-30, 6.39153372667063e-31, 2.2836941809619097e-31, 3.4326637902504445e-31, -7.168376120450803e-31, -3.9671454070713173e-32, -1.9926856248593295e-30, -4.100229183147197e-31, -3.2470880262502074e-32, -1.1461206017655029e-30, -1.6153482380588471e-31
32.6, 9.332646150447261e-31, 1.4247379265179095e-30, 5.323351043035196e-32, -3.5503317037016993e-31, -6.527349427768596e-31, -5.442580056499071e-31, 1.1001266926436776e-30, 8.82665460885671e-31, -1.6878808473952175e-30, -1.3686554085645256e-30, 7.879652313700924e-31, 1.6112503505257188e-31, 3.6740488797018572e-31, -3.8537705186547686e-31, 1.0399072596568497e-30, -1.5699202276915966e-30, -7.860138563543171e-32, -7.151789432816713e-32, -1.4634532068308927e-30, -4.579096612018471e-31
32.7, 8.024249202369878e-31, 1.7206054064097703e-30, -1.101746333906771e-31, -3.2619184763701e-31, -1.8889310152705533e-31, -6.646188166229315e-31, 1.158785025617885e-30, 5.315545542972094e-31, -1.151584451809674e-30, -5.528440557193187e-31, 3.901579206541265e-31, -1.8272675647720518e-31, 3.190693288294299e-31, -4.265900921986525e-31, 1.3484001359007773e-32, -1.9836312447861316e-30, -5.019326815577394e-31, -9.233906574649027e-32, -8.708596420402299e-31, -7.196280783176391e-31
32.8, 7.63514502422427e-31, 9.155656436516435e-31, -5.859979172373421e-32, 2.3802872442427903e-31, -6.854009605409392e-31, -2.4989308452019326e-31, 1.1481110042815939e-30, 5.008203977987474e-31, -1.0712268286600444e-30, -3.8504531811279504e-31, 5.33252250560934e-31, 2.999263399246736e-31, 3.2020112633857966e-31, -2.1156807921036508e-31, -8.267975941840222e-32, -1.5480843412650704e-30, 7.534258935908684e-32, -5.979013048335718e-32, -7.712614612350553e-31, -4.777941726125981e-31
32.9, 7.483328047996947e-31, 1.1075809452039394e-30, 2.839250647953156e-32, -3.044730437114302e-31, -8.700790920339198e-31, -3.2137195134804485e-31, 1.096204428861969e-30, 1.941618140696488e-31, -1.0901746800632232e-30, -9.077796573386999e-31, 6.746293704538592e-31, 4.113108258251314e-31, 3.3122639517771047e-31, -2.7604150973158314e-31, 5.609617757849442e-31, -1.1529504143207166e-30, 5.516342032095379e-31, 3.863722531235223e-33, -8.759137033310882e-31, -6.228593912853387e-31
33.0, 7.3067286090692766e-31, 8.426232455619604e-31, -7.126421557611633e-32, -3.2587962763448595e-31, -6.702973179188379e-32, -3.266601776407961e-32, 8.376472392717332e-31, 4.00890483240891e-31, -8.828996258875639e-31, -3.921678369203751e-31, 5.364720193369633e-31, 1.837219577352506e-31, 3.0466818121300773e-31, -3.095661325026039e-31, -4.064714157860085e-31, -8.086888340376268e-31, -1.80443647708748e-31, 4.8686806643595357e-32, -5.274371530139234e-31, -6.340017426254161e-31
33.1, 3.71424720502683e-31, 6.95313945621078e-31, -1.2990303480016605e-31, -4.439378160888955e-31, -3.1063938876128035e-31, -2.4712213199779223e-31, 6.336895226228921e-31, 3.806352105771427e-31, -9.1663889991032e-31, -1.3007865855158583e-31, 2.2762789559019635e-31, 4.041785501424725e-31, 2.4611717386466793e-31, -8.598734007014146e-32, 5.5251232196663685e-31, -1.0496153503603321e-30, -2.079092510557863e-31, -1.0168615207205427e-31, -1.0145881688271644e-30, -6.102144811831144e-31
33.2, 4.27585293456698e-31, 4.158868002371247e-31, -6.766392867201078e-32, -1.481971755730601e-31, -3.517158328433518e-31, 4.4891382237912273e-32, 4.0483226077275725e-31, 3.326996833146209e-31, -5.144117247836229e-31, -3.1743017381617863e-31, 7.075100394696741e-31, -7.378148934646655e-32, 1.894102159062358e-31, -2.9448200363066033e-31, -1.7297963827340724e-31, -1.2780725803322331e-30, -4.417913035715426e-32, 1.079890933730087e-31, -5.934326560474462e-31, -3.4947175157521013e-31
33.3, 2.4138508945141265e-31, 4.366396735298957e-31, -1.143896034247519e-31, -1.8526354399771316e-31, -1.3780610361405627e-31, -2.0518708290877965e-31, 6.856156117926745e-31, 4.290195540932929e-31, -6.295038232140539e-31, -2.669773727833066e-31, 1.3188368044117805e-31, 2.628794852501783e-31, 2.3600905128295153e-31, -3.743225124011094e-31, -8.036738002470841e-32, -4.870339333122945e-31, -2.0569444041288125e-31, -8.464089130925646e-32, -3.0771232623761733e-31, -2.424290750848525e-31
33.4, 3.478423534370377e-31, 4.726132719457145e-31, -4.98088472776662e-32, -1.4653850680965104e-31, -1.250831385112009e-32, -9.714920516037655e-32, 6.348603476323573e-31, 1.8734175838951393e-31, -5.934814404228406e-31, -6.256303438077398e-31, 3.6976605173927394e-31, 9.093407573513201e-33, 1.8337071023241105e-31, -3.088050962464515e-32, -1.7742877330937508e-31, -6.346847238809375e-31, 1.7727266330811304e-31, -4.754525225936677e-32, -5.6574264457359385e-31, -1.4228450927526073e-31
33.5, 2.503711713990582e-31, 4.397618735551362e-31, 4.08813065804939e-33, -2.8900839671141042e-31, -2.2593019932647176e-31, -1.7122340075920941e-31, 3.305824414225046e-31, 3.315483720553134e-31, -6.093266055509366e-31, -3.979341500919913e-31, -4.283268159626926e-33, 3.6485834357459887e-31, 1.705989607541613e-31, -1.9885487098258857e-31, 7.893311938811351e-33, -7.677489862066596e-31, -1.030228439578604e-31, -1.3448876608723817e-31, -6.867961936772186e-31, -1.0205691332505158e-31
33.6, 2.9977998679849046e-31, 5.849344178537446e-31, -4.97210354019563e-32, -1.84404938990772e-31, -3.187961363272214e-31, 8.606539507077247e-32, 4.098570514383788e-31, -6.248302800512719e-32, -3.680098142250761e-31, -3.582822097714359e-31, 1.4453834741848128e-31, 1.4778738681974726e-31, 1.4479202617053208e-31, -1.6767189823049824e-31, -3.035168699537003e-31, -6.5839393032260815e-31, -8.330419942345033e-32, -1.3927939175096667e-31, -2.308379074911468e-31, -2.3772626129683386e-31
33.7, 2.1499274236305084e-31, 1.9443012813431793e-31, -1.834292514828843e-32, -2.572400114545875e-31, -2.23139733053913e-31, -1.505485824670694e-32, 6.725413991869796e-31, 1.5230481998126723e-32, -3.8995302627747006e-31, -3.5182315846921945e-31, -4.6462239125611444e-32, 1.91137182795197e-31, 1.196485590922665e-31, -1.428016236544412e-31, 1.0351068771180424e-31, -5.212025098385211e-31, 8.481651506067625e-32, -5.854125047326095e-35, -6.27035333819098e-31, -2.6854822967100573e-31
33.8, 2.58903558655536e-31, 2.4425848916214187e-31, -5.601909826537129e-32, -4.160819377387022e-32, -2.8293962041234907e-31, 2.8880350233475402e-33, 2.2691076527189887e-31, 2.1004112826052087e-31, -3.8436233685727366e-31, 6.568816146853822e-32, 1.2552219788975035e-31, -1.1854603220835343e-31, 1.2275612380488877e-31, -1.1353099841781073e-31, 7.685002655877332e-32, -3.3063610423543843e-31, 4.695983975463416e-32, -2.1133391420847203e-32, -6.51993420270865e-31, -9.657354953072282e-32
33.9, 2.870716570082534e-31, 5.96379232321267e-31, -5.803877140669879e-32, -1.0742807305597328e-31, -1.8841501464819037e-31, 1.4764591213110355e-31, 3.6075069916639173e-31, -4.5003586301319356e-32, -4.65207803760847e-31, -4.830287360924156e-31, 1.2414647850362873e-31, -3.929581438017641e-32, 6.118048518209713e-32, -1.1392615185850524e-31, -1.3330818420269406e-31, -4.0572013640493506e-31, -7.676709312060286e-32, -2.287011518488728e-32, -2.751194850366293e-31, -1.9609855377280587e-31
34.0, 1.8266333678919249e-31, 3.929825359894613e-31, -3.471496153064374e-32, -2.35257771901878e-31, -1.4093806051437575e-32, 1.2335129318470026e-31, 4.1300364365131655e-31, 1.205754622247598e-31, -3.311629754896978e-31, -3.039412940196314e-31, 1.6032009285856456e-31, 1.5270973029704063e-31, 8.908514790768485e-32, -8.145527159600318e-32, -4.43742678587318e-32, -2.7616834910760853e-31, -6.071215517831104e-32, -1.6128114505383391e-32, -4.181552736929635e-31, -1.5650027626518428e-31
34.1, 1.644911569547844e-31, 2.855251923082514e-31, -2.0738237980152692e-32, -3.049023462149008e-33, -6.346359395055431e-32, -1.6125675286613672e-31, 4.016661548096617e-31, 2.4148265820220141e-32, -3.009800824331923e-31, -1.565002762651843e-32, 1.5993957473048835e-31, 7.623534342880408e-32, 1.0031531112347208e-31, -6.1078037993768925e-33, -9.577348577425492e-32, -3.199279338363711e-31, -7.757691375214963e-32, 2.868033429435843e-32, -1.7758488331063709e-31, -4.3432729413620185e-32
34.2, 1.3376187889386184e-31, 2.620842999312498e-31, 2.0577249541351223e-32, -1.4919237683110553e-31, -2.270522399605426e-31, 9.119751136226168e-32, 2.535567911123115e-31, 3.375390933537438e-32, -2.9082317547608154e-31, -1.6931593168128898e-31, 1.0142759488246404e-31, 7.502061248148391e-32, 1.2267319036671833e-31, -1.9133719873431399e-31, 3.9017743440428425e-32, -1.4095757426453348e-31, -9.974941236889723e-32, -1.515730543503515e-32, -1.8582456431474858e-31, -1.8484399836932145e-31
34.3, 1.191655937758621e-31, 2.443755716630884e-31, -4.891121477040952e-32, -3.4617392779854976e-32, -8.377740786477586e-32, -6.190737237547345e-33, 1.5074371996864695e-31, 1.851025555589117e-31, -2.9181837673412695e-31, -3.406661718165238e-31, 8.094791409190158e-32, -2.562155395713054e-32, 8.503116631241153e-32, -4.077398095462625e-32, -3.8607954687115597e-32, -3.0958564625276165e-31, 7.849893844710349e-32, -5.028205571899171e-32, -1.7906304988508694e-31, -9.845174798340661e-32
34.4, 1.2202435817397302e-31, 2.3228680344036e-31, 3.4495431841369013e-32, -6.943236228005721e-32, -3.3324606831903796e-32, -8.126013409442563e-32, 1.9572535330103883e-31, 5.638498108082918e-32, -1.7962407020212236e-31, -1.0281307114366455e-31, 1.107698027704886e-31, 1.5991518254279117e-32, 8.250413566698244e-32, -1.6957448887087922e-32, -2.4611717386466793e-32, -2.764708122350537e-31, 6.276841660118434e-32, -8.945103072314273e-32, -1.9831580363448063e-31, -1.061987067960348e-31
34.5, 1.5046564902889895e-31, 2.148341931430191e-31, -2.436535629072515e-32, -6.220007862783977e-33, -1.972157159693373e-31, -8.617759913417956e-32, 1.703330859082619e-31, 3.3456324645468634e-32, -2.4925644842129653e-31, -3.4730572530769945e-31, 1.2845413885095284e-31, 8.301393238985375e-32, 7.643779858669077e-32, -1.7949479160732723e-31, -6.556620053005226e-33, -2.1277305328260636e-31, 7.417664278716106e-33, 5.054549134612139e-32, -2.3808726567475227e-31, -1.3633281547714589e-31
34.6, 7.849893844710349e-32, 4.259363815683678e-32, 4.441817379658675e-33, 2.7458285690729104e-32, -6.325626035512818e-32, 5.393112699849165e-33, 6.331236238683172e-32, 1.0273745536180326e-31, -2.1161198514822e-31, -2.1712218034901573e-31, -2.4058014725740531e-32, 5.834611297168341e-32, 5.840953265969611e-32, -1.7803857800180486e-32, -4.3674212071822387e-32, -1.7008428559375053e-31, -1.2135357301230023e-31, -2.1760270644665038e-32, -6.942748384251777e-32, -5.162118682356757e-32
34.7, 1.0165688144681764e-31, 1.7971432129660195e-31, 1.868441577604912e-33, 1.6874515448917468e-32, -4.0630067047212817e-32, -9.472218248450594e-32, 1.6645228884563863e-31, -2.296036627936689e-32, -2.009916266248626e-31, -1.8991269497279795e-31, 7.192768308147995e-32, -4.660859225179459e-32, 4.599390912182535e-32, -2.813882772748076e-32, 1.032252991157471e-31, -1.189241111176599e-31, -2.4714164574795e-32, -3.583700216471458e-32, -1.1175768637222488e-31, -7.508159295072689e-32
34.8, 9.016328260390075e-32, 1.0760613602616278e-31, -3.9451924381438445e-32, -3.694196826739738e-32, -1.2601735930000335e-31, 8.6182477571719e-32, 1.7076238841173248e-31, 3.770788296108921e-32, -1.3597668953676687e-31, -4.605732880983805e-32, 5.198219120148601e-32, 1.686963701137803e-32, 3.7754228117713874e-32, -5.332620074360129e-32, 1.4488959492132086e-32, -1.9968908380183254e-31, 8.227484910262883e-33, -3.1973279633479354e-32, -5.045280103287206e-32, 6.929820524772265e-33
34.9, 9.349525544333718e-32, 6.111950471285415e-32, -7.925021782817701e-33, 3.1075647126222686e-32, -1.0393999021527482e-31, 4.124718939595178e-33, 2.327941609444616e-31, 9.678820078245811e-32, -1.8293652929140104e-31, -1.461531102440354e-31, 1.5998835910588273e-32, 2.9587723676693973e-33, 5.028449493776144e-32, -5.512634419565406e-33, -1.269613369638847e-32, 2.326770784435151e-32, -2.2762789559019634e-32, -3.25635705757514e-32, -1.8700514619929266e-31, -5.455556700353977e-32
35.0, 3.5602837162821535e-32, 1.7741169877798703e-31, -1.2374156818785535e-32, 2.631185286896108e-32, -6.338553894992329e-32, 5.81290225011784e-32, 5.407504090590509e-32, 3.963974422670682e-32, -1.124967696594498e-31, -2.2900605419508767e-31, 4.883559898854823e-32, -1.0181299144807967e-32, 3.4590561373388066e-32, -4.783308007419364e-33, 3.58394413834843e-32, -7.938681407928129e-32, 6.040481361332642e-32, -1.7998995301758023e-32, -1.0677924086322797e-31, 3.585407669610261e-32
35.1, 6.885670665040348e-32, 1.0642311492284897e-31, -1.960644047100298e-32, 1.680865654213505e-32, -5.177973604359931e-32, -2.207492986595882e-34, 8.015882681989742e-32, 1.0190324254255927e-31, -8.795822883607458e-32, -9.745654672536117e-32, 8.886073978087068e-33, -1.0594990648152345e-31, 3.269284917054652e-32, -4.6113430841541597e-32, -2.578986005224117e-32, -8.036981924347813e-32, 8.745696937889729e-32, -4.0898381111881934e-32, -1.343607071018279e-31, -7.583531155057013e-32
35.2, 4.730376960116457e-32, 9.940548252236681e-32, -4.7491589446432946e-33, -6.294282074321926e-32, 3.729809420777638e-32, -1.6068353645525272e-32, 1.3936598401729171e-31, 3.7698126086010335e-32, -6.828349023951946e-32, -1.119259924673355e-31, -1.1853383611450483e-32, 6.26184046468466e-32, 2.480441566927461e-32, -3.3662438631509907e-32, 2.0224782429126798e-32, -1.8357682421845232e-31, 8.871438665468754e-33, 3.3281920503433713e-32, -4.8041633279004626e-32, -6.033285665961971e-32
35.3, 7.739519195380555e-32, 3.192449525808497e-32, -1.2757114165631449e-33, -4.855752804880024e-32, 4.388154566724852e-33, -1.4956069886533313e-32, 3.9454363600208164e-33, 2.5648385363597456e-32, -9.501854756502682e-32, -5.197121471702227e-32, -2.2318851742930738e-33, 2.6916779123851444e-32, 2.3488457143011097e-32, -7.477425138574227e-33, 4.771721718263197e-32, -7.038609681901741e-32, -3.6516324592081377e-32, -1.9525946251602247e-33, -1.6575467227749895e-31, -3.460885551416096e-32
35.4, 1.9036882888273546e-32, 1.1471767834927913e-31, -1.060450360135425e-32, -5.829732859628903e-34, -1.2882733932271988e-31, -4.8941705005031013e-32, 7.190329089378276e-32, -3.586627278995121e-32, -1.0736221414919086e-31, 7.183499276823062e-33, 6.43514695827321e-32, 1.997354289584572e-32, 1.0586209460581355e-33, 1.5713447314531126e-32, 9.336109841100262e-32, -8.82021507130465e-32, -4.625368592080045e-32, 2.2439593072031837e-32, -6.850423953817905e-32, 1.4073072691894962e-32
35.5, 3.3499010973938717e-32, 9.728580141148082e-32, -1.3481562140238054e-32, -4.6986671161101073e-32, -4.722937342868813e-32, 1.5267070279672513e-32, 2.059432407273926e-32, 2.1223642515326813e-32, -7.166668667312e-32, -6.925307970048285e-32, 3.079391735832012e-32, 1.060328399196939e-32, 2.9604798208082006e-32, -1.373036245474941e-32, -6.507225872918412e-32, -6.532837670000465e-32, 2.1655384237567114e-32, -1.250953346050495e-32, -5.131262564919809e-32, -2.540812231478011e-32
35.6, 3.5080844346101624e-32, 3.9062868987668227e-32, -4.0759345642007935e-33, -1.290590651058432e-32, -7.568895842438697e-32, 8.695936874987456e-32, 3.07280584515377e-32, 5.656670287917326e-32, -1.475239511926176e-32, -3.359292089657291e-32, 8.214679011721857e-32, -2.7794897880950357e-33, 2.5669118723140067e-32, -4.08813065804939e-33, -2.6877751623535936e-32, -1.0097146097252654e-31, -1.4782885353883249e-32, 1.5629294266975815e-32, -7.435958419489001e-33, -6.408193590867813e-32
