flowtime, whM1R1, whM1R2, whM1R3, whM1R4, whM1R5, whM1R6, whM1R7, whM1R8, whM1R9, whM1R10, whM1R11, whM1R12, whM1R13, whM1R14, whM1R15
64.9, 7.100707740654308e-17, 6.809016330820707e-17, 5.023380217196847e-17, 2.591468138714486e-16, 1.70696540416104e-17, 4.8025256629746317e-17, 8.468739901806962e-17, 4.93858012412939e-17, 1.1167349908987033e-16, 6.202568759090796e-17, 5.186242633553672e-17, 4.172138819424681e-17, -1.7991335785917878e-16, 5.30100312794764e-17, -4.0169650978527624e-16
65.0, 6.834098511389277e-17, 6.557152740297258e-17, 4.826986437258034e-17, 2.5091759553936307e-16, 1.5977363784420805e-17, 4.613025411857025e-17, 8.16762035251025e-17, 4.744130033210782e-17, 1.0785785387311371e-16, 5.971203353144277e-17, 4.986933794582208e-17, 4.001607036010475e-17, -1.7588239322214282e-16, 5.087403557422584e-17, -3.9034767699360938e-16
65.1, 6.577644999511315e-17, 6.314811751018248e-17, 4.638352066665603e-17, 2.429555998267352e-16, 1.493997150338914e-17, 4.431076544754601e-17, 7.877482493016374e-17, 4.557402621649887e-17, 1.0417623035549567e-16, 5.748630542007131e-17, 4.7953922554991633e-17, 3.838034425677456e-17, -1.7192779170886517e-16, 4.882393889904826e-17, -3.793158530110667e-16
65.2, 6.330954159693045e-17, 6.081613089778252e-17, 4.457158082463468e-17, 2.3525202966591465e-16, 1.395499428634367e-17, 4.2563644458228177e-17, 7.597918181732182e-17, 4.378095134914042e-17, 1.0062378260987807e-16, 5.534518103745637e-17, 4.6113243444135535e-17, 3.681130618508706e-17, -1.6804883356255487e-16, 4.685630191005863e-17, -3.6859239937148084e-16
65.3, 6.09365032958873e-17, 5.8572152538739e-17, 4.283121037182656e-17, 2.277982826117604e-16, 1.3020077644913243e-17, 4.088599482942222e-17, 7.328534710144275e-17, 4.205901136013328e-17, 9.71958617028733e-17, 5.328542258146349e-17, 4.4344309478135925e-17, 3.530631324111987e-17, -1.642446557898214e-16, 4.496780518544779e-17, -3.58168870010158e-16
65.4, 5.865367050613976e-17, 5.641275689437395e-17, 4.11595195220155e-17, 2.2058603212420518e-16, 1.2132883512819761e-17, 3.9275139568363145e-17, 7.068953345368016e-17, 4.040543071685887e-17, 9.38880146789152e-17, 5.1303839022115266e-17, 4.264423807466058e-17, 3.386278874860959e-17, -1.6051447422166716e-16, 4.3155224073850795e-17, -3.4803709029523934e-16
65.5, 5.645761895795571e-17, 5.4334699476294274e-17, 3.9553699732124225e-17, 2.1360723485079743e-16, 1.1291226985676087e-17, 3.7728305426633063e-17, 6.818808340972675e-17, 3.8817495146588983e-17, 9.069586540389678e-17, 4.939741946758864e-17, 4.1010408019048086e-17, 3.2478112383762375e-17, -1.568573350098803e-16, 4.1415606976350746e-17, -3.3818893664656937e-16
65.6, 5.4344986284303396e-17, 5.23348305633875e-17, 3.801116802163309e-17, 2.0685419788268703e-16, 1.04930147784949e-17, 3.6242775839233536e-17, 6.577747668312641e-17, 3.729232623728804e-17, 8.761532793612172e-17, 4.756325933111677e-17, 3.944005670214781e-17, 3.114998758374592e-17, -1.5327244349123408e-16, 3.974594374620145e-17, -3.286167301615839e-16
65.7, 5.2312582469709205e-17, 5.04102506334569e-17, 3.652936327060999e-17, 2.0031936680222922e-16, 9.736233566031512e-18, 3.481614885366126e-17, 6.345425933084818e-17, 3.582750679675875e-17, 8.464232417048583e-17, 4.5798567643887766e-17, 3.793086065849212e-17, 2.987600422907438e-17, -1.4975888385076095e-16, 3.8143450206690947e-17, -3.1931287190714187e-16
65.8, 5.035725493275123e-17, 4.855793770189569e-17, 3.5105954941206326e-17, 1.939955919220387e-16, 9.018906099427929e-18, 3.34462054189663e-17, 6.1215261533835e-17, 3.442078751277246e-17, 8.177301421146707e-17, 4.410068548074959e-17, 3.6480264398929164e-17, 2.865396921741572e-17, -1.463157572146232e-16, 3.6605372398029984e-17, -3.1026989312703805e-16
65.9, 4.847612221117186e-17, 4.6775185257554263e-17, 3.373865662291263e-17, 1.8787585031405402e-16, 8.339274129952162e-18, 3.213063396973255e-17, 5.905741501219718e-17, 3.306979415750028e-17, 7.900370085604325e-17, 4.246701703776226e-17, 3.508598959972577e-17, 2.7481766961360653e-17, -1.4294212663724918e-16, 3.5129166811988434e-17, -3.0148064407622505e-16
66.0, 4.66662814431167e-17, 4.5059327608626655e-17, 3.242507459658228e-17, 1.8195340134523586e-16, 7.695538441359227e-18, 3.0867325999829586e-17, 5.697759782125364e-17, 3.177231228646081e-17, 7.63308384485462e-17, 4.0895117349335154e-17, 3.3745861936871734e-17, 2.6357405023068068e-17, -1.3963694587214252e-16, 3.3712304864189165e-17, -2.9293813442888287e-16
66.1, 4.492502833818171e-17, 4.340781502528135e-17, 3.1163101634690535e-17, 1.7622172588603024e-16, 7.086054776945283e-18, 2.965398809555732e-17, 5.497294284599282e-17, 3.0526133792044505e-17, 7.375091358226045e-17, 3.9382573061174845e-17, 3.245772036113479e-17, 2.5278934895928143e-17, -1.3639932918528502e-16, 3.235243063439472e-17, -2.8463563927648816e-16
66.2, 4.324972642846792e-17, 4.181817558782708e-17, 2.995083167763671e-17, 1.706745548731746e-16, 6.50909169612532e-18, 2.8488738332854767e-17, 5.3040691263563465e-17, 2.9329189516806004e-17, 7.126060568448718e-17, 3.7927131818209015e-17, 3.1219557133746727e-17, 2.4244454353820277e-17, -1.33228275033512e-16, 3.10472739281549e-17, -2.765663923197466e-16
66.3, 4.163782348486102e-17, 4.028807386397703e-17, 2.878614259953204e-17, 1.6530586109371872e-16, 5.963217854349011e-18, 2.7369717748121764e-17, 5.117817638761119e-17, 2.81796104493491e-17, 6.885677203113873e-17, 3.6526554610006585e-17, 3.002939739049053e-17, 2.3252155153254592e-17, -1.3012292654477856e-16, 2.979454569395539e-17, -2.6872402334591283e-16
66.4, 4.0086915614347243e-17, 3.881520834487994e-17, 2.7667248831157422e-17, 1.6010967744137214e-16, 5.4469967964758196e-18, 2.629511063091405e-17, 4.938276824010463e-17, 2.7075527367993515e-17, 6.653625558299444e-17, 3.5178777564089227e-17, 2.888532769640564e-17, 2.2300345037004146e-17, -1.2708216841073138e-16, 2.8592246353556534e-17, -2.61102182784619e-16
66.5, 3.8594620016050265e-17, 3.7397396950333155e-17, 2.6592293218437297e-17, 1.5508035599507325e-16, 4.958987811352268e-18, 2.52629613810034e-17, 4.765199901646241e-17, 2.6015048185886922e-17, 6.429613690064005e-17, 3.388175883867472e-17, 2.778553541653291e-17, 2.1387353553301986e-17, -1.241050752641539e-16, 2.743832538420978e-17, -2.5369482654183994e-16
66.6, 3.715870833584616e-17, 3.603257975362668e-17, 2.55595907074509e-17, 1.5021238009642224e-16, 4.497843442972353e-18, 2.427161273951219e-17, 4.598354256736497e-17, 2.4996469670167833e-17, 6.213353347786136e-17, 3.2633564528343657e-17, 2.6728328289400567e-17, 2.0511637207953238e-17, -1.2119066629020576e-16, 2.6330727309364508e-17, -2.4649604581934553e-16
66.7, 3.577703934726091e-17, 3.471868486759069e-17, 2.456738579126869e-17, 1.4550051388111036e-16, 4.062281273547574e-18, 2.3319528426091553e-17, 4.4375069893021186e-17, 2.4018118951826833e-17, 6.004571129607392e-17, 3.143232550172007e-17, 2.5712013439657902e-17, 1.967162776372383e-17, -1.1833789842113094e-16, 2.5267646750265912e-17, -2.3949992660547557e-16
66.8, 3.444755009008224e-17, 3.345377770314051e-17, 2.3614124868770998e-17, 1.4093957297148405e-16, 3.651080239341898e-18, 2.240512225961862e-17, 4.282441567117851e-17, 2.3078413846284645e-17, 5.802996836587259e-17, 3.0276224064515445e-17, 2.4734979867519948e-17, 1.8865899500946584e-17, -1.1554575305204291e-16, 2.4247357156032638e-17, -2.3270089527613465e-16
66.9, 3.3168175851606144e-17, 3.2236044059267653e-17, 2.2698199098204888e-17, 1.3652465978369468e-16, 3.2631154936549323e-18, 2.152689228403977e-17, 4.1329333030252186e-17, 2.2175767043892213e-17, 5.608383138257419e-17, 2.9163539231925105e-17, 2.3795670164531988e-17, 1.8093037709739037e-17, -1.1281327297123617e-16, 2.326807115539366e-17, -2.260935422379968e-16
67.0, 3.1937035783469976e-17, 3.106361515111036e-17, 2.181821658151868e-17, 1.3225099467490862e-16, 2.897225803385231e-18, 2.0683399527569393e-17, 3.988788348925577e-17, 2.130874946703279e-17, 5.4204775078288616e-17, 2.809258013552878e-17, 2.289265778799822e-17, 1.7351709103050623e-17, -1.1013948695915391e-16, 2.232814842708546e-17, -2.1967252099918731e-16
67.1, 3.075231028423985e-17, 2.993482296936824e-17, 2.097274086580448e-17, 1.2811392452808214e-16, 2.5523714318674203e-18, 1.9873217388172887e-17, 3.8498040316057404e-17, 2.047587698468496e-17, 5.239037072911349e-17, 2.7061743221922196e-17, 2.2024462512312623e-17, 1.664067219854265e-17, -1.0752339766931589e-16, 2.14260636197023e-17, -2.1343261188529562e-16
67.2, 2.961220223578905e-17, 2.884798752023353e-17, 2.0160405158967365e-17, 1.241089741165474e-16, 2.2275260904622356e-18, 1.909513336561047e-17, 3.7157957944995494e-17, 1.9675959450086274e-17, 5.0638403242237974e-17, 2.6069602172705664e-17, 2.1189793410300482e-17, 1.5958572829109207e-17, -1.049639736362077e-16, 2.056023147955248e-17, -2.0736879546822827e-16
67.3, 2.851502407876558e-17, 2.780150634613968e-17, 1.9379820811542495e-17, 1.2023182187825516e-16, 1.9217267658756123e-18, 1.8347761579577444e-17, 3.5865726772763815e-17, 1.890755237115753e-17, 4.8946644958163507e-17, 2.511455479108997e-17, 2.0387235737205334e-17, 1.5304327749287248e-17, -1.024602500640362e-16, 1.9729216485347183e-17, -2.0147613577279425e-16
67.4, 2.7459149156246202e-17, 2.679386968421595e-17, 1.8629696523105885e-17, 1.1647832308663942e-16, 1.6340309646549052e-18, 1.7629731034305527e-17, 3.4619634662755165e-17, 1.8169271760137445e-17, 4.731292675148404e-17, 2.419524429990797e-17, 1.9615585539026517e-17, 1.4676745397241604e-17, -1.0001129838551071e-16, 1.893161532639577e-17, -1.95749885691974e-16
67.5, 2.644297124007078e-17, 2.582363722040911e-17, 1.7908931467606124e-17, 1.1284441847238448e-16, 1.3635242544975578e-18, 1.6939979947380033e-17, 3.341797546132579e-17, 1.745996143881833e-17, 4.5735299851524385e-17, 2.3310290417623463e-17, 1.887358389905113e-17, 1.407478974960483e-17, -9.761611657255872e-17, 1.816606058710679e-17, -1.9018537861709438e-16
67.6, 2.546501483329568e-17, 2.488935427230723e-17, 1.721635687956245e-17, 1.093262274215477e-16, 1.1094070035820645e-18, 1.627753174702512e-17, 3.225917597283103e-17, 1.677869597104328e-17, 4.421169358725321e-17, 2.2458413657260462e-17, 1.8160127492210625e-17, 1.3497388912956138e-17, -9.527369849829138e-17, 1.7431343057020758e-17, -1.847781023149577e-16
67.7, 2.4523785751874042e-17, 2.398965282412432e-17, 1.6550891442531323e-17, 1.0591998301802567e-16, 8.708867044156149e-19, 1.56412380254547e-17, 3.114164742311566e-17, 1.612425991145431e-17, 4.2740282933515655e-17, 2.163837163632017e-17, 1.747415200693573e-17, 1.2943566215575404e-17, -9.298312150298026e-17, 1.6726155954947167e-17, -1.7952374908942609e-16
67.8, 2.3617866270888702e-17, 2.3123232341268913e-17, 1.5911478770569247e-17, 1.0262205225751082e-16, 6.47139506898745e-19, 1.5030062678865304e-17, 3.006388792803278e-17, 1.5495623558557585e-17, 4.131918726255827e-17, 2.0848913865702396e-17, 1.6814537369795995e-17, 1.2412327833423495e-17, -9.074341111536453e-17, 1.6049355576315713e-17, -1.7441794766184808e-16
67.9, 2.2745915051212562e-17, 2.228885351759888e-17, 1.5297036780955393e-17, 9.942889867136411e-17, 4.374731561343329e-19, 1.4443056982149927e-17, 2.9024434162964935e-17, 1.4891801073270868e-17, 3.994665368699113e-17, 2.0088867574399796e-17, 1.618023252494791e-17, 1.190279920117717e-17, -8.855367955258555e-17, 1.5399762844813297e-17, -1.6945656419183355e-16
68.0, 2.1906668992172875e-17, 2.1485311847785903e-17, 1.4706545767127568e-17, 9.633708771991466e-17, 2.4116311165209187e-19, 1.3879167107424294e-17, 2.8021919137963263e-17, 1.4311728481420874e-17, 3.862097896245537e-17, 1.9357156780092094e-17, 1.557025726621735e-17, 1.1414075773178933e-17, -8.641292900806758e-17, 1.477630657002836e-17, -1.6463562897814318e-16
68.1, 2.1098868793981387e-17, 2.0711437627156928e-17, 1.4139058135450457e-17, 9.334335453351216e-17, 5.750067689970137e-20, 1.3337396891561679e-17, 2.705491480062219e-17, 1.3754283992774366e-17, 3.734046556712115e-17, 1.8652658226954797e-17, 1.4983651218644043e-17, 1.0945274045988725e-17, -8.43202490161412e-17, 1.417793292091243e-17, -1.599510918799674e-16
68.2, 2.0321322633790926e-17, 1.9966101131921506e-17, 1.3593700065737391e-17, 9.044454191658145e-17, -1.1407827906142268e-19, 1.281688163182324e-17, 2.612214788491097e-17, 1.3218693410381568e-17, 3.610361054320169e-17, 1.7974353090588822e-17, 1.4419557745632746e-17, 1.0495628598869496e-17, -8.227473069449014e-17, 1.3603661414204985e-17, -1.5539922580008025e-16
68.3, 1.957290969278254e-17, 1.9248202108797127e-17, 1.3069593969816962e-17, 8.763752946900889e-17, -2.742112342220023e-19, 1.231680594316225e-17, 2.5222471766079373e-17, 1.2704076782481924e-17, 3.4908842838051287e-17, 1.7321227129723363e-17, 1.3877099657125424e-17, 1.0064351943355715e-17, -8.02754466253874e-17, 1.3052498423048624e-17, -1.5097631471196505e-16
68.4, 1.8852500701675293e-17, 1.85567641673327e-17, 1.2565883476852393e-17, 8.491936064327013e-17, -4.2347386277892015e-19, 1.183651777307051e-17, 2.4354622228064525e-17, 1.2209755537677899e-17, 3.375470430568814e-17, 1.6692355436631295e-17, 1.3355337468538455e-17, 9.650695997631266e-18, -7.832153430485698e-17, 1.2523506551468108e-17, -1.4667868753226272e-16
68.5, 1.8159043198201832e-17, 1.7890759981666495e-17, 1.2081837143956734e-17, 8.228720530277938e-17, -5.624683444441538e-19, 1.1375158952738378e-17, 2.3517427302239676e-17, 1.1734901376084252e-17, 3.26397657539798e-17, 1.6086851129904786e-17, 1.285357686680767e-17, 9.253905443516452e-18, -7.641212420560988e-17, 1.2015801685653315e-17, -1.4250284246915557e-16
68.6, 1.749146717899231e-17, 1.7249226467491972e-17, 1.161668665366399e-17, 7.973826776426453e-17, -6.916765443146395e-19, 1.0931879959150225e-17, 2.2709838213419387e-17, 1.127868770073402e-17, 3.1562622059346364e-17, 1.5503790470402008e-17, 1.2370980579473599e-17, 8.873329052365835e-18, -7.454629698283802e-17, 1.1528521648158171e-17, -1.3844536488399404e-16
68.7, 1.6848831198236953e-17, 1.663126242576577e-17, 1.116963997556838e-17, 7.726984153984516e-17, -8.115947063683982e-19, 1.0506092340376501e-17, 2.1930696812115488e-17, 1.0840383989430099e-17, 3.0522027461866784e-17, 1.494228587464522e-17, 1.1906881445956407e-17, 8.508295053561687e-18, -7.272317951771615e-17, 1.106088482121281e-17, -1.3450294452412661e-16
68.8, 1.6230178073326692e-17, 1.6036011152607064e-17, 1.0739969843614469e-17, 7.487930101114884e-17, -9.227696279431087e-19, 1.0097040035535879e-17, 2.1179050780102785e-17, 1.0419266840609157e-17, 2.9516658010273636e-17, 1.4401631722357556e-17, 1.1460498091520602e-17, 8.158165543338315e-18, -7.094194711209285e-17, 1.0612044240964318e-17, -1.306723588892126e-16
68.9, 1.5634609313000392e-17, 1.5462546070091196e-17, 1.0326999480579386e-17, 7.256414058012591e-17, -1.0256125539859357e-18, 9.703995965144809e-18, 2.045385880815065e-17, 1.0014647593916903e-17, 2.8545330562772463e-17, 1.3880987228873112e-17, 1.1031108478412747e-17, 7.822388745798154e-18, -6.92017310244167e-17, 1.0181271819218552e-17, -1.269504264473678e-16
69.0, 1.506125001276506e-17, 1.491008199176884e-17, 9.93004508489135e-18, 7.032199898497116e-17, -1.1205688429293058e-18, 9.326345860300843e-18, 1.9754119486949434e-17, 9.62577112712719e-18, 2.7606852905282692e-17, 1.3379529672336617e-17, 1.0618133456275288e-17, 7.500288293263375e-18, -6.750172887665667e-17, 9.767857474373774e-18, -1.2333409849750717e-16
69.1, 1.4509264300341702e-17, 1.4377840430728787e-17, 9.548540723648884e-18, 6.815046337601057e-17, -1.208048673323124e-18, 8.96346317340038e-18, 1.9078986675945166e-17, 9.252115568476234e-18, 2.6700023014292897e-17, 1.2896629391727928e-17, 1.0220909201225017e-17, 7.191351508169682e-18, -6.584107251014726e-17, 9.3710783409913e-18, -1.1982039931445038e-16
69.2, 1.3977854976072304e-17, 1.3865110161821074e-17, 9.181894302262761e-18, 6.604723327978373e-17, -1.2884549812433532e-18, 8.614885159420805e-18, 1.8427610726101474e-17, 8.893174469033454e-18, 2.5823797553320563e-17, 1.2431483369758253e-17, 9.838796550935956e-18, 6.895048397803166e-18, -6.421897862025105e-17, 8.990307639903669e-18, -1.1640647142531013e-16
69.3, 1.346620846811415e-17, 1.3371076397202928e-17, 8.829424559060705e-18, 6.401016520526188e-17, -1.3621951205091037e-18, 8.280060345204895e-18, 1.7799057849442524e-17, 8.548309156833757e-18, 2.4977092206723493e-17, 1.1983539719533242e-17, 9.471219632776701e-18, 6.61084838518029e-18, -6.26346360549968e-17, 8.624843542804591e-18, -1.1308945478526686e-16
69.4, 1.2973598249660528e-17, 1.2895099018669596e-17, 8.490695381133985e-18, 6.203711677139169e-17, -1.4295873200176703e-18, 7.95835003819035e-18, 1.719255625556179e-17, 8.216930907973897e-18, 2.4158942929404305e-17, 1.1552095916344893e-17, 9.117658872379176e-18, 6.3382651683868736e-18, -6.108730177751738e-17, 8.274103050990568e-18, -1.0986667994058427e-16
69.5, 1.2499323355999638e-17, 1.2436455903426472e-17, 8.165106285072107e-18, 6.012605081539291e-17, -1.4910134803185401e-18, 7.649286110692427e-18, 1.660725416978996e-17, 7.898542854476093e-18, 2.336831279837353e-17, 1.1136536420317925e-17, 8.777527999253365e-18, 6.0768411358369844e-18, -5.957618340285266e-17, 7.937474268411029e-18, -1.0673547112124743e-16
69.6, 1.2042639215461562e-17, 1.1994521037090322e-17, 7.852113232619544e-18, 5.827497100817619e-17, -1.5467867336188962e-18, 7.352263886767354e-18, 1.604240555331588e-17, 7.592544127539788e-18, 2.260424551314908e-17, 1.0736212762699837e-17, 8.45033216991505e-18, 5.826054572145002e-18, -5.810052648002348e-17, 7.614433589978552e-18, -1.0369323062407624e-16
69.7, 1.1602933151088365e-17, 1.1568749568699569e-17, 7.551271946909602e-18, 5.648195686881756e-17, -1.5972469243932018e-18, 7.066890348565191e-18, 1.5497318824721014e-17, 7.298548351974894e-18, 2.1865842412883676e-17, 1.035065761453407e-17, 8.135527607869477e-18, 5.585545242083438e-18, -5.665958429977226e-17, 7.304414050143978e-18, -1.0073742903750718e-16
69.8, 1.1179549700386707e-17, 1.115845873460474e-17, 7.262082265572338e-18, 5.4745129703729794e-17, -1.6426282021964028e-18, 6.792642119549391e-18, 1.497123175888314e-17, 7.015951694108216e-18, 2.1152185686768262e-17, 9.979263390478313e-18, 7.832640586528489e-18, 5.354880343326007e-18, -5.5252606725023956e-17, 7.006912527158678e-18, -9.786567741971603e-17
69.9, 1.0771890143658482e-17, 1.0763070262593242e-17, 6.984031795332507e-18, 5.3062683785378085e-17, -1.6832587846485927e-18, 6.529085222112296e-18, 1.4463484521298837e-17, 6.744351645505885e-18, 2.0462451885039084e-17, 9.621465018503866e-18, 7.541257181064709e-18, 5.133630439183496e-18, -5.38788721705115e-17, 6.721377603993015e-18, -9.507555740728939e-17
70.0, 1.037937514233732e-17, 1.0382045042633777e-17, 6.716747809739091e-18, 5.143291796020425e-17, -1.7194223799609004e-18, 6.275855167693906e-18, 1.397343787005398e-17, 6.4833812865746014e-18, 1.9795827296996182e-17, 9.276853686203351e-18, 7.26094335265945e-18, 4.9214522292880295e-18, -5.25376729324991e-17, 6.447374377253251e-18, -9.236480444115735e-17
70.1, 1.0001377334589175e-17, 1.0014844160236803e-17, 6.459843847248724e-18, 4.98541201488681e-17, -1.751324655703106e-18, 6.032554905171699e-18, 1.35004460316967e-17, 6.2325764652233645e-18, 1.9151474641311245e-17, 8.94481353157373e-18, 6.991228378735215e-18, 4.71796050406532e-18, -5.122828004239415e-17, 6.1844255223612514e-18, -8.973115080864934e-17
70.2, 9.637376666808551e-18, 9.660966550029064e-18, 6.212909738682934e-18, 4.832467010390483e-17, -1.7792529480852453e-18, 5.7987972764468135e-18, 1.3043945632694292e-17, 5.991602939190793e-18, 1.852864256887361e-17, 8.624934172932066e-18, 6.7317331272191216e-18, 4.522784681542473e-18, -4.9950030422398916e-17, 5.932081681933871e-18, -8.717238979128125e-17
70.3, 9.286852068998409e-18, 9.319914532457236e-18, 5.975529717466334e-18, 4.684301222437924e-17, -1.8034025159687013e-18, 5.574320795908275e-18, 1.260332616048636e-17, 5.760160106467559e-18, 1.792662632917232e-17, 8.316773078089609e-18, 6.482060355252753e-18, 4.335614745125916e-18, -4.870220337071901e-17, 5.689919754804709e-18, -8.468643505549534e-17
70.4, 8.949302881054048e-18, 8.991211690113639e-18, 5.747344553350493e-18, 4.5407593491429647e-17, -1.8240431769304596e-18, 5.3586017660990175e-18, 1.2177977605158057e-17, 5.537744129362128e-18, 1.7344695051470368e-17, 8.019888668421659e-18, 6.241821876892298e-18, 4.156119726285281e-18, -4.7484181582810175e-17, 5.4575102028714986e-18, -8.227122501820722e-17
70.5, 8.62422702687343e-18, 8.67441911478772e-18, 5.5278998714960566e-18, 4.401697305557641e-17, -1.8413861695954037e-18, 5.151200774894312e-18, 1.1767371765254364e-17, 5.323897781254052e-18, 1.6782154356334946e-17, 7.73383537698518e-18, 6.010690504516203e-18, 3.983977521095979e-18, -4.629531089888025e-17, 5.234493197825027e-18, -7.992477832372062e-17
70.6, 8.311162514594033e-18, 8.369049805211673e-18, 5.31692706785791e-18, 4.2669712383232946e-17, -1.8555897758941396e-18, 4.9518561565285855e-18, 1.1370973641039323e-17, 5.11833780727029e-18, 1.62383248871578e-17, 7.458181066790016e-18, 5.788236636322527e-18, 3.818883494675105e-18, -4.513494063897829e-17, 5.020486531275399e-18, -7.764511245204833e-17
70.7, 8.009655209708814e-18, 8.074677192015449e-18, 5.114087274680553e-18, 4.13644305544634e-17, -1.8668899989078594e-18, 4.760276044587589e-18, 1.0988284720625727e-17, 4.920741095959719e-18, 1.5712591933928075e-17, 7.19261422046241e-18, 5.5741777480777174e-18, 3.6605409128176634e-18, -4.4002458146403394e-17, 4.815107037135415e-18, -7.543036053743186e-17
70.8, 7.719264640783189e-18, 7.790934687376059e-18, 4.9191131943645335e-18, 4.0099792764821833e-17, -1.8754218028211365e-18, 4.576160933427898e-18, 1.0618804642515963e-17, 4.7308832120662144e-18, 1.520431273701975e-17, 6.936712414786696e-18, 5.3681890691056756e-18, 3.5086914579029986e-18, -4.289723803363544e-17, 4.61802923030535e-18, -7.327867594942116e-17
70.9, 7.439564060164747e-18, 7.51743076998818e-18, 4.73166510126898e-18, 3.887450810213514e-17, -1.8813483898727073e-18, 4.399284731704162e-18, 1.0262122995465131e-17, 4.548450666234722e-18, 1.4712936910213803e-17, 6.690114649709598e-18, 5.169955696831677e-18, 3.363046988769992e-18, -4.1818673184180135e-17, 4.428927903823245e-18, -7.118828692766972e-17
71.0, 7.17021516943829e-18, 7.253765672736826e-18, 4.551431876572153e-18, 3.7687306738474555e-17, -1.8848492218702e-18, 4.229314713598579e-18, 9.917746632947827e-18, 4.3731453599336876e-18, 1.4237842162753423e-17, 6.452507672336005e-18, 4.979179284647119e-18, 3.223363730409361e-18, -4.0766165395374585e-17, 4.247465075573923e-18, -6.915744930880506e-17
71.1, 6.910801323921826e-18, 6.999619668814258e-18, 4.3781153510116896e-18, 3.6536995579032807e-17, -1.886096534558823e-18, 4.0659316089665194e-18, 9.585232401580064e-18, 4.204605917505554e-18, 1.3778495207448141e-17, 6.223559346169215e-18, 4.795589845478382e-18, 3.0894202480357726e-18, -3.973908872544372e-17, 4.073338424695276e-18, -6.718449287638231e-17
71.2, 6.660921692515021e-18, 6.75459871540556e-18, 4.211462840335437e-18, 3.542243471608482e-17, -1.8852656064590377e-18, 3.9088926225076225e-18, 9.264175587960101e-18, 4.042587578477278e-18, 1.3334348652490513e-17, 6.002902957884706e-18, 4.6189166077879856e-18, 2.9609737084692363e-18, -3.8736915651225985e-17, 3.9062481404453294e-18, -6.526770890942937e-17
71.3, 6.420250118950452e-18, 6.5183671328491205e-18, 4.0512964518220554e-18, 3.4342463548596324e-17, -1.882473587725199e-18, 3.7580543427980405e-18, 8.954168511982237e-18, 3.886946907617882e-18, 1.2904896851420059e-17, 5.7902431986309104e-18, 4.448880948141118e-18, 2.837812340306981e-18, -3.775907849639525e-17, 3.745933368393629e-18, -6.340556157242025e-17
71.4, 6.1884144471353654e-18, 6.290601401637362e-18, 3.897277853090005e-18, 3.329597212153409e-17, -1.8778251079307826e-18, 3.613131074836229e-18, 8.654859979409305e-18, 3.737411620353171e-18, 1.2489630247741687e-17, 5.585309916413307e-18, 4.285212691385783e-18, 2.7197079054287137e-18, -3.6805002580039856e-17, 3.5921021620236815e-18, -6.159647278951592e-17
71.5, 5.965090662768791e-18, 6.0710194012450856e-18, 3.749212330596223e-18, 3.228192394974704e-17, -1.871447227876401e-18, 3.473831708670027e-18, 8.365800229862123e-18, 3.593644116562676e-18, 1.2088075816791357e-17, 5.38782127371178e-18, 4.127729049238322e-18, 2.606445544528241e-18, -3.5874193010685335e-17, 3.4444784000049582e-18, -5.983895129766468e-17
71.6, 5.7499780355775484e-18, 5.8593327567061265e-18, 3.6068220682714555e-18, 3.1299310917461126e-17, -1.8634827982190355e-18, 3.3399076856735176e-18, 8.086663450869913e-18, 3.4554402607733583e-18, 1.1699766386131344e-17, 5.197496612037183e-18, 3.976129763787862e-18, 2.4978536189159585e-18, -3.496609271310462e-17, 3.3028390248614272e-18, -5.813151318079923e-17
71.7, 5.542787132247314e-18, 5.655206660894792e-18, 3.469870027608515e-18, 3.0347123301803385e-17, -1.8540511548623117e-18, 3.211186440254578e-18, 7.817090968510931e-18, 3.3225823696183503e-18, 1.1324240634657593e-17, 5.014032304544689e-18, 3.830221560298305e-18, 2.393715427885512e-18, -3.408017985305805e-17, 3.1669577359327296e-18, -5.647276810834857e-17
71.8, 5.343201729659621e-18, 5.458353299964746e-18, 3.3381668241578745e-18, 2.9424398768693676e-17, -1.843247008656211e-18, 3.087428912535418e-18, 7.556772633451769e-18, 3.1948190219022347e-18, 1.0961074842635233e-17, 4.837206020356574e-18, 3.6897367856541454e-18, 2.293861758885147e-18, -3.3215952290050755e-17, 3.0365573712753138e-18, -5.486129651824374e-17
71.9, 5.150915612468596e-18, 5.2685447223252975e-18, 3.211526092310242e-18, 2.853019777686705e-17, -1.8311637266625373e-18, 2.9684600178441326e-18, 7.305331948824302e-18, 3.071997005147503e-18, 1.0609853296331085e-17, 4.666748571569886e-18, 3.55451860527704e-18, 2.1980925076119705e-18, -3.237291004606715e-17, 2.9114433352717233e-18, -5.329581217803038e-17
72.0, 4.965682938695566e-18, 5.085514729551262e-18, 3.0897650695380604e-18, 2.7663648013769092e-17, -1.8179223447285746e-18, 2.854168138984436e-18, 7.062503846525358e-18, 2.9540044660304268e-18, 1.027018680199601e-17, 4.502459063576071e-18, 3.4243752871063058e-18, 2.1062904784100335e-18, -3.1550552194816927e-17, 2.7913989165832195e-18, -5.1774959802863205e-17
