flowtime, whM2R1, whM2R2, whM2R3, whM2R4, whM2R5, whM2R6, whM2R7, whM2R8, whM2R9, whM2R10, whM2R11, whM2R12, whM2R13, whM2R14, whM2R15, whM2R16, whM2R17, whM2R18, whM2R19, whM2R20
36.0, 0.9884722073065195, 0.9884884074970349, 0.9884856282736391, 0.9884856400977047, 0.9884869711433849, 0.9884899894506418, 0.9884839642281307, 0.9884861133904842, 0.9884879466520917, 0.9884830633028763, 0.9884787804167583, 0.9884883568216465, 0.988488768419576, 0.9884909624047985, 0.988483891787931, 0.9884900397096945, 0.988488548541969, 0.9884827335169578, 0.9884843220343078, 0.988485521107238
36.1, 0.9884672542057055, 0.9884833381384592, 0.9884805750697967, 0.9884805950365259, 0.9884819145118343, 0.9884849082969567, 0.9884789406629917, 0.988481066968192, 0.9884828830409809, 0.9884780489831483, 0.9884737945178856, 0.988483288917337, 0.9884836950125013, 0.9884858650250967, 0.9884788671640637, 0.9884849678353699, 0.9884834799456966, 0.988477681384327, 0.9884792844413632, 0.9884804972803538
36.2, 0.9884623359275588, 0.9884783044666552, 0.9884755574847093, 0.9884755854569411, 0.9884768934564573, 0.9884798628856055, 0.9884739523262593, 0.9884760560030881, 0.9884778550493591, 0.9884730697782295, 0.9884688435943723, 0.9884782566757018, 0.988478657341051, 0.9884808035976459, 0.9884738777782878, 0.9884799315471374, 0.98847844701402, 0.988472665025119, 0.9884742823092406, 0.9884755085955501
36.3, 0.9884574522200018, 0.9884733062246894, 0.9884705752609507, 0.98847061110334, 0.9884719077210077, 0.9884748529598654, 0.9884689989649683, 0.9884710802402662, 0.9884728624209665, 0.9884681254364986, 0.9884639273940952, 0.988473259840043, 0.988473655147687, 0.9884757778633693, 0.988468923377797, 0.9884749305903964, 0.9884734494902896, 0.988467684178747, 0.9884693153818662, 0.988470554801346
36.4, 0.9884526028323954, 0.988468343157113, 0.9884656281426765, 0.988465671721731, 0.9884669570508192, 0.9884698782645607, 0.988464080327673, 0.9884661394263735, 0.98846790490108, 0.9884632157079032, 0.9884590456664232, 0.9884682981552904, 0.9884686881763696, 0.9884707875647262, 0.9884640037112161, 0.9884699647119545, 0.9884684871193121, 0.9884627385862733, 0.98846438340473, 0.98846563564778
36.5, 0.9884477875157179, 0.988463415009966, 0.9884607158755783, 0.9884607670595722, 0.9884620411926476, 0.9884649385459474, 0.9884591961643638, 0.9884612333095176, 0.9884629822364887, 0.9884583403438446, 0.9884541981622778, 0.9884633713677854, 0.9884637561725927, 0.9884658324457163, 0.9884591185286984, 0.9884650336602145, 0.9884635596475273, 0.9884578279903, 0.988459486124869, 0.9884607508863287
36.6, 0.988443006022433, 0.9884585215308701, 0.9884558382068606, 0.988455896865852, 0.9884571598948562, 0.988460033551905, 0.9884543462265871, 0.988456361639327, 0.9884580941754978, 0.9884534990972094, 0.988449384634094, 0.9884584792254847, 0.9884588588834512, 0.9884609122518307, 0.9884542675818874, 0.9884601371849588, 0.9884586668228138, 0.9884529521351015, 0.9884546232908274, 0.9884559002699614
36.7, 0.9884382581065673, 0.988453662468951, 0.9884509948852922, 0.9884510608911128, 0.988452312907294, 0.9884551630316918, 0.988449530267338, 0.9884515241669379, 0.988453240467917, 0.9884486917223686, 0.9884446048357634, 0.9884536214777546, 0.9884539960574455, 0.9884560267301883, 0.9884494506239057, 0.9884552750375252, 0.9884538083945605, 0.9884481107664246, 0.988449794652708, 0.9884510835531601
36.8, 0.9884335435236167, 0.9884488375748214, 0.98844618566116, 0.9884462588873252, 0.9884474999813192, 0.9884503267361933, 0.9884447480411314, 0.9884467206449794, 0.9884484208650718, 0.9884439179751562, 0.9884398585227377, 0.9884487978755728, 0.9884491674447031, 0.9884511756293259, 0.9884446674093562, 0.9884504469706663, 0.9884489841137281, 0.9884433036316924, 0.9884449999620933, 0.9884463004918138
36.9, 0.9884288620306572, 0.9884440466006351, 0.9884414102862865, 0.9884414906080574, 0.9884427208698097, 0.9884455244176955, 0.9884399993039439, 0.9884419508276076, 0.9884436351198053, 0.9884391776128841, 0.9884351454519449, 0.9884440081713698, 0.988444372796788, 0.988446358699369, 0.9884399176943192, 0.9884456527386725, 0.9884441937327201, 0.9884385304798576, 0.988440238972135, 0.9884415508432938
37.0, 0.9884242133862136, 0.9884392893000339, 0.9884366685140179, 0.9884367558083403, 0.9884379753271606, 0.9884407558300357, 0.9884352838132547, 0.9884372144704322, 0.9884388829864209, 0.9884344703943042, 0.9884304653818132, 0.9884392521190714, 0.9884396118668395, 0.9884415756919439, 0.98843520123639, 0.988440892097276, 0.988439437005484, 0.9884337910614618, 0.9884355114374513, 0.9884368343664887
37.1, 0.9884195973503672, 0.9884345654281729, 0.9884319600992257, 0.9884320542446878, 0.9884332631092536, 0.9884360207285356, 0.9884306013279993, 0.9884325113305769, 0.9884341642207547, 0.9884297960796855, 0.9884258180722925, 0.9884345294741591, 0.9884348844094829, 0.9884368263601933, 0.9884305177945659, 0.9884361648036811, 0.9884347136874726, 0.9884290851286288, 0.988430817114206, 0.9884321508216564
37.2, 0.9884150136846644, 0.9884298747417306, 0.9884272847982987, 0.9884273856751237, 0.988428583973494, 0.9884313188700006, 0.9884259516086236, 0.9884278411666432, 0.9884294785801454, 0.9884251544307348, 0.9884212032847687, 0.9884298399935556, 0.9884301901808493, 0.9884321104587952, 0.9884258671293922, 0.9884314706165696, 0.9884300235356247, 0.9884244124350168, 0.988426155760056, 0.9884274999706334
37.3, 0.9884104621522151, 0.9884252169988738, 0.9884226423691415, 0.9884227498592224, 0.9884239376787394, 0.9884266500127341, 0.9884213344170134, 0.98842320373873, 0.9884248258233806, 0.9884205452105992, 0.9884166207821721, 0.9884251834357243, 0.9884255289385967, 0.9884274277438844, 0.9884212490028436, 0.9884268092960731, 0.9884253663083836, 0.9884197727358811, 0.9884215271341926, 0.9884228815766177
37.4, 0.9884059425175431, 0.9884205919592459, 0.9884180325711723, 0.9884181465579525, 0.9884193239854435, 0.9884220139165113, 0.9884167495165547, 0.9884185988084194, 0.9884202057108139, 0.9884159681839401, 0.9884120703289008, 0.9884205595606168, 0.9884209004418756, 0.9884227779732015, 0.9884166631783768, 0.9884221806038053, 0.9884207417656717, 0.9884151657880104, 0.9884169309972708, 0.9884182954043127
37.5, 0.9884014545467565, 0.9884159993839776, 0.9884134551653216, 0.9884135755338442, 0.988414742655423, 0.9884174103426363, 0.9884121966720786, 0.9884140261387419, 0.988415618004216, 0.9884114231167911, 0.9884075516908122, 0.988415968129631, 0.9884163044513224, 0.9884181609058822, 0.9884121094208987, 0.9884175843028328, 0.9884161496689268, 0.9884105913497446, 0.9884123671114775, 0.9884137412198302
37.6, 0.9883969980073459, 0.988411439035766, 0.9884089099140092, 0.988409036550874, 0.9884101934521117, 0.9884128390538018, 0.9884076756499227, 0.9884094854942433, 0.9884110624668735, 0.9884069097767076, 0.9884030646352658, 0.9884114089057205, 0.9884117407290613, 0.9884135763026214, 0.9884075874967948, 0.9884130201576887, 0.988411589781056, 0.9884060491809797, 0.9884078352404863, 0.9884092187907725
37.7, 0.9883925726684009, 0.9884069106786829, 0.9884043965811959, 0.9884045293745467, 0.9884056761402965, 0.9884082998142703, 0.9884031862178058, 0.988404976640941, 0.9884065388635336, 0.9884024279326463, 0.9883986089310806, 0.9884068816532653, 0.9884072090387552, 0.9884090239256347, 0.9884030971738808, 0.9884084879343403, 0.9884070618664562, 0.9884015390431796, 0.9884033351494734, 0.9884047278861647
37.8, 0.9883881783004269, 0.9884024140783781, 0.9883999149322797, 0.9884000537718041, 0.9884011904863378, 0.9884037923897442, 0.9883987281450124, 0.9884004993462853, 0.9884020469604473, 0.9883979773550664, 0.9883941843485518, 0.9884023861381614, 0.9884027091455468, 0.9884045035385776, 0.988398638221469, 0.9884039874002472, 0.988402565690996, 0.9883970606993131, 0.9883988666050673, 0.9884002682764795
37.9, 0.9883838146754053, 0.9883979490019454, 0.9883954647342175, 0.9883956095110606, 0.9883967362580682, 0.9883993165473722, 0.9883943012021913, 0.9883960533792321, 0.9883975865253377, 0.9883935578157896, 0.9883897906594404, 0.9883979221277598, 0.9883982408159822, 0.9884000149066257, 0.9883942104102665, 0.9883995183242454, 0.9883981010220314, 0.9883926139138924, 0.9883944293753931, 0.9883958397336197
38.0, 0.9883794815668078, 0.9883935152179212, 0.9883910457554093, 0.9883911963622205, 0.9883923132247908, 0.9883948720557972, 0.9883899051614988, 0.988391638510152, 0.9883931573273571, 0.9883891690881157, 0.9883854276369923, 0.9883934893908712, 0.98839380381822, 0.9883955577964432, 0.9883898135124746, 0.9883950804766757, 0.9883936676283918, 0.988388198452947, 0.9883900232301283, 0.9883914420309605
38.1, 0.9883751787495889, 0.9883891124963653, 0.9883866577657511, 0.9883868140966394, 0.9883879211572147, 0.9883904586851229, 0.9883855397965019, 0.9883872545109383, 0.9883887591371728, 0.9883848109467963, 0.9883810950558438, 0.9883890876978523, 0.9883893979217832, 0.9883911319761866, 0.9883854473017236, 0.988390673629345, 0.9883892652803744, 0.9883838140840897, 0.9883856479403441, 0.988387074943232
38.2, 0.988370906000126, 0.9883847406087914, 0.9883823005366404, 0.9883824624871708, 0.9883835598275837, 0.9883860762069197, 0.9883812048822225, 0.9883829011548897, 0.9883843917268776, 0.9883804831679788, 0.9883767926921422, 0.9883847168204044, 0.9883850228977313, 0.9883867372154421, 0.9883811115530705, 0.9883862975554129, 0.9883848937497203, 0.9883794605764059, 0.9883813032785855, 0.9883827382466623
38.3, 0.988366663096286, 0.988380399328141, 0.9883779738409225, 0.9883781413080837, 0.9883792290096142, 0.9883817243941876, 0.9883769001951496, 0.9883785782167581, 0.9883800548700571, 0.9883761855292441, 0.9883725203234703, 0.9883803765317913, 0.9883806785185743, 0.9883823732853626, 0.9883768060430024, 0.9883819520295175, 0.9883805528096941, 0.9883751377004846, 0.988376989018897, 0.9883784317188632
38.4, 0.9883624498173764, 0.9883760884288949, 0.9883736774529515, 0.9883738503351355, 0.9883749284784152, 0.9883774030213788, 0.9883726255131766, 0.988374285472764, 0.9883757483417341, 0.9883719178096038, 0.988368277728833, 0.9883760666066697, 0.9883763645583078, 0.988378039958478, 0.9883725305494918, 0.9883776368277876, 0.9883762422349409, 0.9883708452284783, 0.9883727049368081, 0.9883741551389252
38.5, 0.9883582659441812, 0.9883718076869027, 0.9883694111485218, 0.9883695893454986, 0.988370658010627, 0.9883731118644449, 0.9883683806156274, 0.9883700227005598, 0.9883714719183538, 0.9883676797895025, 0.988364064688742, 0.9883717868212312, 0.9883720807923512, 0.9883737370088366, 0.9883682848518907, 0.9883733517276719, 0.9883719618015969, 0.9883665829339816, 0.9883684508092597, 0.9883699082872477
38.6, 0.9883541112588716, 0.9883675568795305, 0.9883651747049027, 0.9883653581178409, 0.9883664173842852, 0.9883688507007045, 0.9883641652833184, 0.9883657896792191, 0.9883672253778675, 0.9883634712507805, 0.9883598809850656, 0.988367536953026, 0.9883678269975955, 0.9883694642119369, 0.9883640687309724, 0.9883690965081011, 0.9883677112872704, 0.988362350592159, 0.9883642264146902, 0.9883656909457698
38.7, 0.9883499855451183, 0.988363335785562, 0.9883609679008368, 0.9883611564322254, 0.9883622063788735, 0.9883646193089805, 0.9883599792983807, 0.9883615861893111, 0.9883630084996152, 0.9883592919766696, 0.988355726401131, 0.9883633167810828, 0.988363602952409, 0.98836522134477, 0.9883598819689469, 0.9883648709494545, 0.9883634904709594, 0.9883581479796196, 0.9883600315329687, 0.9883615028977434
38.8, 0.9883458885880295, 0.9883591441852133, 0.9883567905164703, 0.9883569840702016, 0.9883580247753664, 0.9883604174695371, 0.988355822444457, 0.988357412012746, 0.9883588210644195, 0.9883551417518603, 0.9883516007217102, 0.9883591260858803, 0.9883594084365912, 0.9883610081857044, 0.9883557243494513, 0.9883606748334597, 0.9883592991331476, 0.9883539748744846, 0.9883558659454117, 0.9883573439278452
38.9, 0.988341820174088, 0.9883549818601927, 0.988352642333504, 0.9883528408147102, 0.9883538723561083, 0.9883562449639947, 0.9883516945065874, 0.9883532669329121, 0.9883546628544978, 0.9883510203623769, 0.988347503732991, 0.9883549646493314, 0.9883552432313855, 0.9883568245146412, 0.9883515956575254, 0.9883565079433096, 0.9883551370557662, 0.9883498310563726, 0.9883517294347856, 0.9883532138222111
39.0, 0.9883377800912552, 0.988350848593585, 0.9883485231349867, 0.9883487264501414, 0.9883497489049219, 0.9883521015754727, 0.9883475952711703, 0.9883491507346548, 0.9883505336535097, 0.9883469275957363, 0.9883434352225656, 0.9883508322548071, 0.9883511071194784, 0.9883526701129134, 0.9883474956796073, 0.9883523700636034, 0.9883510040221312, 0.9883457163063752, 0.9883476217852895, 0.9883491123683
39.1, 0.988333768128899, 0.9883467441699202, 0.9883444327054532, 0.9883446407623153, 0.9883456542070606, 0.9883479870884923, 0.9883435245260946, 0.9883450632041638, 0.9883464332465673, 0.988342863240745, 0.9883393949794427, 0.9883467286870489, 0.9883469998849929, 0.9883485447632394, 0.9883434242035675, 0.9883482609802909, 0.9883468998170313, 0.9883416304070487, 0.9883435427825675, 0.9883450393550025
39.2, 0.9883297840777825, 0.9883426683751999, 0.9883403708308488, 0.9883405835384728, 0.9883415880491899, 0.9883439012889897, 0.9883394820605862, 0.9883410041290938, 0.9883423614201688, 0.9883388270876879, 0.988335382794056, 0.9883426537322778, 0.988342921313469, 0.988344448249829, 0.988339381018624, 0.9883441804808092, 0.9883428242266392, 0.988337573142428, 0.9883394922136702, 0.988340994572592
39.3, 0.9883258277301153, 0.988338620996796, 0.9883363372986061, 0.98833655456726, 0.9883375502193766, 0.9883398439643243, 0.9883354676653113, 0.9883369732984624, 0.9883383179622526, 0.9883348189281718, 0.9883313984582427, 0.9883386071780904, 0.9883388711919142, 0.9883403803583245, 0.9883353659154726, 0.9883401283539203, 0.9883387770385709, 0.9883335442980233, 0.988335469867117, 0.9883369778126877
39.4, 0.9883218988795099, 0.9883346018235135, 0.9883323318975096, 0.9883325536387438, 0.9883335405071231, 0.9883358149032653, 0.9883314811323218, 0.9883329705027483, 0.9883343026621709, 0.9883308385552201, 0.9883274417652123, 0.9883345888135433, 0.9883348493086936, 0.9883363408757673, 0.9883313786860994, 0.9883361043898294, 0.9883347580418739, 0.9883295436607871, 0.9883314755327898, 0.9883329888683793
39.5, 0.988317997320943, 0.9883306106455736, 0.9883283544178436, 0.9883285805443908, 0.9883295587033302, 0.9883318138959817, 0.9883275222550293, 0.9883289955337848, 0.9883303153106336, 0.988326885763223, 0.9883235125095692, 0.9883305984290461, 0.9883308554536584, 0.9883323295906409, 0.9883274191239435, 0.9883321083800781, 0.9883307670269817, 0.9883255710191443, 0.9883275090020397, 0.9883290275340392
39.6, 0.9883141228508335, 0.9883266472546065, 0.9883244046512567, 0.9883246350770817, 0.9883256046003468, 0.9883278407340441, 0.9883235908282839, 0.9883250481848525, 0.9883263556998233, 0.9883229603479486, 0.9883196104873383, 0.9883266358164646, 0.9883268894180424, 0.9883283462928727, 0.9883234870238126, 0.9883281401176286, 0.9883268037857341, 0.9883216261629719, 0.9883235700675694, 0.9883250936054573
39.7, 0.9883102752669781, 0.988322711443641, 0.9883204823908447, 0.98832071703109, 0.988321677991857, 0.9883238952104364, 0.9883196866482321, 0.9883211282505227, 0.9883224236232683, 0.9883190621065364, 0.9883157354959056, 0.9883227007690532, 0.9883229509944848, 0.98832439077372, 0.9883195821819036, 0.9883241993968307, 0.9883228681113857, 0.9883177088835677, 0.9883196585235572, 0.9883211868797778
39.8, 0.9883064543685117, 0.9883188030071253, 0.9883165874310712, 0.9883168262021012, 0.9883177786729873, 0.9883199771195239, 0.9883158095125049, 0.9883172355268707, 0.9883185188759287, 0.9883151908374663, 0.9883118873340686, 0.9883187930814504, 0.9883190399770057, 0.9883204628259631, 0.9883157043957721, 0.9883202860133756, 0.9883189597985703, 0.9883138189736866, 0.9883157741655079, 0.9883173071555023
39.9, 0.988302659956038, 0.9883149217408345, 0.9883127195678619, 0.9883129623871225, 0.9883139064402192, 0.988316086257041, 0.9883119592200345, 0.9883133698112792, 0.9883146412541337, 0.9883113463405762, 0.9883080658019286, 0.9883149125497052, 0.988315156161069, 0.9883165622436857, 0.9883118534643248, 0.9883163997643483, 0.9883150786432988, 0.9883099562274914, 0.9883119167903783, 0.9883134542325092
40.0, 0.988298891831463, 0.9883110674420408, 0.9883088785984756, 0.9883091253846263, 0.9883100610914797, 0.9883122224201429, 0.9883081355711417, 0.9883095309025263, 0.9883107905556021, 0.9883075284171177, 0.988304270701037, 0.988311058971204, 0.9883112993435168, 0.9883126888224621, 0.9883080291878493, 0.98831254044819, 0.9883112244430307, 0.9883061204406139, 0.9883080861965076, 0.9883096279119918
40.1, 0.9882951497980975, 0.9883072399092969, 0.9883050643215898, 0.9883053149944055, 0.9883062424259887, 0.9883083854073332, 0.9883043383674793, 0.9883057186007703, 0.9883069665794124, 0.9883037368696149, 0.9883005018342589, 0.9883072321447876, 0.9883074693225415, 0.9883088423591856, 0.9883042313679937, 0.9883087078646996, 0.9883073969965531, 0.9883023114100861, 0.9883042821835702, 0.9883058279965301
40.2, 0.9882914336606006, 0.9883034389425841, 0.9883012765373049, 0.9883015310176706, 0.9883024502444289, 0.9883045750184795, 0.9883005674120746, 0.9883019327075057, 0.9883031691260454, 0.9882999715019951, 0.9882967590058237, 0.9883034318705934, 0.9883036658977928, 0.9883050226521691, 0.9883004598077485, 0.9883049018150682, 0.9883035961040416, 0.9882985289343434, 0.9883005045526801, 0.9883020542900409
40.3, 0.9882877432249967, 0.9882996643432622, 0.9882975150470361, 0.9882977732569596, 0.9882986843488039, 0.9883007910548884, 0.9882968225093205, 0.9882981730256324, 0.9882993979973319, 0.9882962321194605, 0.9882930420213221, 0.9882996579502139, 0.9882998888702152, 0.9883012295011057, 0.9882967143114771, 0.9883011221017743, 0.9882998215670373, 0.9882947728132504, 0.9882967531063063, 0.9882983065977393
40.4, 0.9882840782986743, 0.9882959159140464, 0.9882937796536293, 0.9882940415161728, 0.9882949445424863, 0.9882970333191139, 0.9882931034649562, 0.9882944393593627, 0.9882956529964473, 0.9882925185286101, 0.9882893506876842, 0.98829591018653, 0.9882961380421841, 0.9882974627070882, 0.9882929946848525, 0.9882973685287034, 0.9882960731884571, 0.9882910428480458, 0.9882930276482613, 0.9882945847262193
40.5, 0.988280438690348, 0.9882921934589909, 0.9882900701612747, 0.9882903356006183, 0.9882912306302173, 0.9882933016151525, 0.988289410086017, 0.9882907315142893, 0.9882919339279875, 0.9882888305373398, 0.9882856848131926, 0.9882921883838522, 0.9882924132174138, 0.9882937220725577, 0.9882893007349056, 0.9882936409010303, 0.9882923507725644, 0.9882873388413929, 0.9882893279837529, 0.9882908884833811
40.6, 0.9882768242101106, 0.9882884967835671, 0.9882863863755461, 0.9882866553168956, 0.988287542418083, 0.9882895957483475, 0.9882857421809327, 0.9882870492973469, 0.9882882405978344, 0.9882851679548758, 0.9882820442074608, 0.9882884923477825, 0.9882887142009873, 0.9882900074013125, 0.9882856322700031, 0.9882899390253298, 0.9882886541250133, 0.9882836605973803, 0.9882856539193252, 0.9882872176784477
40.7, 0.9882732346693237, 0.9882848256945121, 0.9882827281033262, 0.9882830004730037, 0.9882838797135414, 0.9882859155253482, 0.9882820995594171, 0.9882833925167593, 0.9882845728132552, 0.988281530591786, 0.9882784286814266, 0.9882848218853071, 0.9882850407993736, 0.9882863184985552, 0.988281989099821, 0.9882862627094469, 0.9882849830527625, 0.9882800079213806, 0.9882820052628847, 0.988283572121963
40.8, 0.9882696698807532, 0.9882811799999985, 0.9882790951529408, 0.9882793708782178, 0.9882802423253729, 0.9882822607541947, 0.9882784820325428, 0.9882797609821851, 0.9882809303828526, 0.9882779182598872, 0.9882748380473744, 0.9882811768047699, 0.9882813928203326, 0.9882826551708117, 0.9882783710353837, 0.9882826117625838, 0.9882813373641244, 0.9882763806202292, 0.9882783818236963, 0.9882799516257812
40.9, 0.9882661296584424, 0.9882775595094945, 0.9882754873339863, 0.9882757663432131, 0.9882766300636974, 0.9882786312441979, 0.9882748894126615, 0.9882761545045299, 0.9882773131165533, 0.9882743307723847, 0.9882712721188894, 0.9882775569158098, 0.988277770073004, 0.9882790172259763, 0.9882747778889852, 0.9882789859952733, 0.9882777168687976, 0.9882727785021566, 0.9882747834123249, 0.9882763560030758
41.0, 0.988262613817795, 0.9882739640338133, 0.988271904457439, 0.9882721866799404, 0.988273042739981, 0.9882750268061047, 0.9882713215134875, 0.9882725728960179, 0.9882737208256268, 0.9882707679437261, 0.9882677307108716, 0.9882739620294344, 0.9882741723678965, 0.9882754044732586, 0.9882712094742951, 0.9882753852193102, 0.9882741213777487, 0.9882692013766605, 0.988271209840729, 0.9882727850683073
41.1, 0.9882591221754624, 0.9882703933850834, 0.988268346335576, 0.9882686317017247, 0.9882694801669983, 0.9882714472518612, 0.9882677781499882, 0.98826901597029, 0.988270153322665, 0.988267229589708, 0.9882642136395282, 0.988270391957969, 0.9882705995167685, 0.9882718167232835, 0.9882676656062411, 0.9882718092478822, 0.9882705507033074, 0.9882656490546948, 0.9882676609221349, 0.988269238637216
41.2, 0.9882556545494803, 0.9882668473767853, 0.9882648127820765, 0.9882651012231805, 0.9882659421588349, 0.9882678923948202, 0.9882642591384665, 0.9882654835421765, 0.9882666104215685, 0.9882637155273644, 0.988260720722384, 0.9882668465150661, 0.9882670513327945, 0.9882682537879208, 0.9882641461010911, 0.9882682578954198, 0.9882670046591345, 0.9882621213485163, 0.9882641364711863, 0.9882657165268648
41.3, 0.9882522107591446, 0.9882633258236926, 0.9882613036118746, 0.9882615950602422, 0.988262428530954, 0.9882643620496189, 0.988260764296555, 0.9882619754278806, 0.9882630919375864, 0.9882602255750385, 0.9882572517782543, 0.9882633255156981, 0.9882635276304234, 0.9882647154804036, 0.988260650776363, 0.9882647309776968, 0.9882634830601807, 0.9882586180717405, 0.988260636303692, 0.9882622185556006
41.4, 0.9882487906250246, 0.9882598285419172, 0.9882578186412467, 0.9882581130301291, 0.9882589391000525, 0.9882608560322311, 0.9882572934431203, 0.9882584914449022, 0.9882595976872388, 0.9882567595523783, 0.988253806627231, 0.9882598287761061, 0.9882600282254572, 0.9882612016153336, 0.988257179450874, 0.9882612283117298, 0.9882599857227301, 0.988255139039351, 0.988257160236928, 0.9882587445430351
41.5, 0.9882453939690579, 0.9882563553488444, 0.9882543576878049, 0.9882546549514053, 0.9882554736841856, 0.9882573741598877, 0.9882538463983217, 0.9882550314120376, 0.988256127488367, 0.9882533172802892, 0.9882503850906995, 0.9882563561139118, 0.9882565529349722, 0.9882577120085705, 0.9882537319447556, 0.988257749715878, 0.9882565124643253, 0.9882516840676534, 0.9882537080894084, 0.9882552943100491
41.6, 0.9882420206143518, 0.9882529060632004, 0.9882509205704179, 0.9882512206438959, 0.9882520321026793, 0.9882539162511511, 0.9882504229836215, 0.9882515951493577, 0.9882526811601037, 0.9882498985809417, 0.9882469869913517, 0.9882529073479669, 0.9882531015773434, 0.9882542464773355, 0.9882503080794116, 0.9882542950097472, 0.988253063103883, 0.9882482529742448, 0.9882502796809216, 0.9882518676788167
41.7, 0.9882386703853989, 0.9882494805049692, 0.9882475071093173, 0.9882478099287054, 0.9882486141761482, 0.988250482125872, 0.9882470230217529, 0.9882481824782171, 0.9882492585228836, 0.9882465032777825, 0.9882436121531033, 0.9882494822984685, 0.9882496739722916, 0.9882508048400798, 0.9882469076774798, 0.9882508640142413, 0.98824963746157, 0.9882448455781098, 0.9882468748325886, 0.9882484644727301
41.8, 0.9882353431078914, 0.9882460784954422, 0.9882441171259754, 0.9882444226282848, 0.9882452197265075, 0.9882470716051724, 0.9882436463367142, 0.988244793221272, 0.9882458593984016, 0.9882431311954949, 0.9882402604011599, 0.9882460807868562, 0.9882462699407867, 0.9882473869166232, 0.9882435305629198, 0.9882474565515136, 0.9882462353588352, 0.9882414616995153, 0.9882434933668355, 0.9882450845165061
41.9, 0.9882320386088279, 0.9882426998572315, 0.9882407504431981, 0.9882410585663043, 0.9882418485769716, 0.9882436845114547, 0.9882402927537566, 0.9882414272024314, 0.9882424836096502, 0.9882397821600194, 0.9882369315620327, 0.9882427026358918, 0.9882428893051292, 0.9882439925280831, 0.9882401765608976, 0.9882440724450341, 0.988242856618432, 0.988238101160029, 0.9882401351073316, 0.9882417276360737
42.0, 0.9882287567164441, 0.9882393444141465, 0.988237406885036, 0.9882377175677143, 0.9882385005519734, 0.9882403206684395, 0.988236962099391, 0.9882380842468792, 0.9882391309809182, 0.9882364559985878, 0.9882336254633954, 0.9882393476695835, 0.9882395318888549, 0.9882406214968236, 0.9882368454978664, 0.9882407115194827, 0.9882395010643613, 0.9882347637825124, 0.9882367998790146, 0.9882383936585708
42.1, 0.9882254972602297, 0.9882360119913296, 0.9882340862768815, 0.9882343994587219, 0.9882351754772576, 0.9882369799010444, 0.9882336542013817, 0.9882347641810478, 0.9882358013377245, 0.9882331525396444, 0.988230341934275, 0.9882360157132198, 0.9882361975167994, 0.988237273646499, 0.988233537201543, 0.9882373736008009, 0.9882361685219478, 0.9882314493912402, 0.9882334875081392, 0.9882350824124723
42.2, 0.9882222600709287, 0.9882327024151797, 0.9882307884452828, 0.9882311040668711, 0.9882318731798515, 0.9882336620355201, 0.9882303688887634, 0.9882314668326645, 0.9882324945068762, 0.9882298716128386, 0.9882270808048452, 0.988232706593367, 0.9882328860150797, 0.9882339488020873, 0.9882302515008395, 0.9882340585162352, 0.9882328588177006, 0.9882281578116155, 0.9882301978222013, 0.9882317937273819
42.3, 0.9882190449805386, 0.9882294155133575, 0.988227513218166, 0.9882278312208247, 0.9882285934879685, 0.9882303668993129, 0.9882271059917459, 0.9882281920306296, 0.9882292103164149, 0.988226613049087, 0.9882238419065646, 0.9882294201378228, 0.9882295972110575, 0.988230646789735, 0.9882269882259599, 0.9882307660941998, 0.9882295717794608, 0.9882248888703992, 0.98822693064994, 0.9882285274342278
42.4, 0.9882158518222525, 0.988226151114746, 0.9882242604246929, 0.9882245807506183, 0.9882253362311363, 0.9882270943211616, 0.9882238653418556, 0.9882249396051812, 0.9882259485956257, 0.9882233766805361, 0.9882206250721531, 0.9882261561756629, 0.988226330933357, 0.988227367436991, 0.9882237472082942, 0.9882274961643914, 0.9882263072362723, 0.9882216423956542, 0.9882236858213556, 0.9882252833650811
42.5, 0.9882126804305094, 0.9882229090495223, 0.9882210298951961, 0.9882213524874768, 0.9882221012400976, 0.988223844131017, 0.9882206467717747, 0.9882217093876889, 0.9882227091750871, 0.9882201623405193, 0.9882174301354871, 0.9882229145371999, 0.9882230870118205, 0.9882241105725397, 0.9882205282804956, 0.9882242485577187, 0.9882230650184508, 0.9882184182166865, 0.9882204631677259, 0.9882220613532657
42.6, 0.9882095306409967, 0.9882196891490649, 0.9882178214613634, 0.9882181462638384, 0.9882188883468364, 0.9882206161601018, 0.9882174501154356, 0.9882185012108445, 0.9882194918865568, 0.9882169698635992, 0.9882142569316945, 0.9882196950539668, 0.9882198652776064, 0.9882208760263858, 0.9882173312764234, 0.988221023106339, 0.9882198449575587, 0.9882152161640815, 0.9882172625215011, 0.9882188612333226
42.7, 0.9882064022905803, 0.988216491246015, 0.9882146349560342, 0.9882149619134012, 0.9882156973845697, 0.9882174102408807, 0.9882142752079809, 0.988215314908533, 0.9882162965630518, 0.9882137990855461, 0.9882111052971371, 0.9882164975587565, 0.9882166655630684, 0.9882176636297694, 0.9882141560311207, 0.9882178196436203, 0.988216646886349, 0.9882120360696582, 0.9882140837164255, 0.9882156828409989
