flowtime, wM2R1, wM2R2, wM2R3, wM2R4, wM2R5, wM2R6, wM2R7, wM2R8, wM2R9, wM2R10, wM2R11, wM2R12, wM2R13, wM2R14, wM2R15, wM2R16, wM2R17, wM2R18, wM2R19, wM2R20
30.4, -1.021012411408338e-11, -1.3576185714146094e-11, 1.308331977556726e-7, 1.2921533854801107e-15, 1.0435793057178546e-11, -5.1627117943099536e-12, 3.209054542923004e-10, 1.6462967747789967e-8, 1.3296086885723163e-15, 4.9083991699846294e-26, 5.368796898001657e-9, 7.380949797845298e-26, 3.5488094438573926e-26, 2.2156922858091606e-15, -3.4957291044945226e-8, 8.645724253336723e-16, 4.1692585037867714e-11, -1.8486208682673187e-7, -1.735555503557799e-11, 7.982585011505328e-16
30.5, -9.857055533849872e-12, -1.3070745142413832e-11, 1.3035332839335832e-7, 1.1658952471489158e-15, 1.0059752251783235e-11, -4.9805646201236756e-12, 2.8393420975852996e-10, 1.639028247058391e-8, 1.1997347575704863e-15, 3.8136908993747555e-26, 5.350182523357188e-9, 6.048301910399865e-26, 3.0543029150596883e-26, 2.0009768390061222e-15, -3.475600670820435e-8, 7.805583802091448e-16, 4.040768141510459e-11, -1.842156214841733e-7, -1.6737124893619885e-11, 7.203634084485337e-16
30.6, -9.515894395982282e-12, -1.2583783813002166e-11, 1.2987602590057618e-7, 1.0519748231410334e-15, 9.697443854071219e-12, -4.804639603217532e-12, 2.4746532096174476e-10, 1.6318089420670284e-8, 1.0825476307790903e-15, 3.3432637762757144e-26, 5.331605852364713e-9, 4.8589744938090687e-26, 2.5598838078626902e-26, 1.8070721538956007e-15, -3.4555911290909565e-8, 7.047090759784491e-16, 3.916203060998015e-11, -1.8357119155282635e-7, -1.61407215124489e-11, 6.500698459939451e-16
30.7, -9.186260339845604e-12, -1.2114647266553005e-11, 1.2940124993892942e-7, 9.491864032281275e-16, 9.348354105530221e-12, -4.6347385718999004e-12, 2.114872056513522e-10, 1.624637938832762e-8, 9.7680789115795e-16, 2.5685330512606128e-26, 5.313067731248204e-9, 3.9490475121810094e-26, 1.9707701223321595e-26, 1.6319608325947848e-15, -3.4356997793133015e-8, 6.36230955401711e-16, 3.7954431704804993e-11, -1.8292879735932283e-7, -1.5565562108105156e-11, 5.866359622039934e-16
30.8, -8.86778361998471e-12, -1.1662702804696206e-11, 1.289289614152757e-7, 8.564421160069919e-16, 9.011989297727872e-12, -4.470668608200753e-12, 1.7598865469378424e-10, 1.6175143471611858e-8, 8.813972138698453e-16, 2.2087796764482837e-26, 5.29456896986261e-9, 3.121051055631295e-26, 1.6583108343981668e-26, 1.4738211716416106e-15, -3.415925921566224e-8, 5.744076477839672e-16, 3.678372168358921e-11, -1.8228843899511622e-7, -1.501089153494217e-11, 5.293922638843553e-16
30.9, -8.560104927509681e-12, -1.1227338866132314e-11, 1.2845912243794723e-7, 7.727604100049704e-16, 8.687874933890235e-12, -4.312241992990552e-12, 1.4095881901260995e-10, 1.610437306451604e-8, 7.953065368683504e-16, 1.6302874656276193e-26, 5.2761103429128935e-9, 2.495734836368095e-26, 1.375456996431511e-26, 1.331007910686269e-15, -3.3962688563252655e-8, 5.185924412678137e-16, 3.5648774107763324e-11, -1.816501163249391e-7, -1.4475981326262748e-11, 4.77734684906064e-16
31.0, -8.262875204618744e-12, -1.080796441540998e-11, 1.2799169627454769e-7, 6.972556634836784e-16, 8.375554929835137e-12, -4.159276143720222e-12, 1.0638719700818756e-10, 1.6034059845625733e-8, 7.176253826225286e-16, 1.4738992138993407e-26, 5.2576925911388114e-9, 2.1992287416830716e-26, 1.089247168101725e-26, 1.2020354649486912e-15, -3.3767278847654686e-8, 4.682012833696147e-16, 3.454849785350466e-11, -1.8101382899496873e-7, -1.3960128766771017e-11, 4.3111806697398463e-16
31.1, -7.975755452411283e-12, -1.0404008340546241e-11, 1.275266473112877e-7, 6.291288071831625e-16, 8.074590850914225e-12, -4.011593545157838e-12, 7.2263622424063e-11, 1.5964195767240947e-8, 6.475322280064339e-16, 1.1159492218215906e-26, 5.2393164224642275e-9, 1.675730712330993e-26, 9.384783768668754e-27, 1.0855621921207873e-15, -3.3573023090440775e-8, 4.2270701744458776e-16, 3.3481835907948935e-11, -1.8037957644069833e-7, -1.3462655996103764e-11, 3.890504680498607e-16
31.2, -7.698416533761052e-12, -1.0014918862612765e-11, 1.270639410138132e-7, 5.676588642530187e-16, 7.784561184090744e-12, -3.8690216747457754e-12, 3.8578252653905574e-11, 1.5894773044946107e-8, 5.842858101159307e-16, 8.623811205396876e-27, 5.220982513112218e-9, 1.4276172193811863e-26, 6.901016200109404e-27, 9.80376591849658e-16, -3.33799143256331e-8, 3.8163354871378803e-16, 3.2447764202900564e-11, -1.7974735789454835e-7, -1.2982909142747425e-11, 3.5108797956347383e-16
31.3, -7.430538972352738e-12, -9.640162956276311e-12, 1.2660354388943023e-7, 5.121953184986581e-16, 7.505060642986947e-12, -3.731392922551806e-12, 5.321557463079161e-12, 1.582578414760851e-8, 5.272172853139236e-16, 7.567128833334412e-27, 5.2026915086852025e-9, 1.1843598714626379e-26, 5.7896328836047255e-27, 8.853845176342051e-16, -3.318794560215315e-8, 3.4455143725444775e-16, 3.1445290507079836e-11, -1.7911717239320838e-7, -1.2520257486144868e-11, 3.168299664843505e-16
31.4, -7.171812748058473e-12, -9.279225781630298e-12, 1.2614542345072491e-7, 4.621512274088886e-16, 7.235699504115637e-12, -3.5985445074111428e-12, -2.751569187958458e-11, 1.5757221787785657e-8, 4.757231540921077e-16, 5.462536222400401e-27, 5.184444025214324e-9, 9.922956138139462e-27, 4.285828988087629e-27, 7.995980157245147e-16, -3.299710998609544e-8, 3.11072803251715e-16, 3.047345335529722e-11, -1.7848901878472604e-7, -1.2074092647100689e-11, 2.8591489887494147e-16
31.5, -6.921937090558746e-12, -8.931610129068005e-12, 1.2568954818047224e-7, 4.1699700865128315e-16, 6.976102973120486e-12, -3.470318389294463e-12, -5.994243308797506e-11, 1.5689078912522253e-8, 4.2925887453031907e-16, 5.769645807923145e-27, 5.16624065017415e-9, 7.495145887312486e-27, 4.182204418129903e-27, 7.221248337542451e-16, -3.280740056284197e-8, 2.808477018673178e-16, 2.953132102459376e-11, -1.7786289573535594e-7, -1.1643827806497026e-11, 2.5801654338311315e-16
31.6, -6.680620270876753e-12, -8.59683587483744e-12, 1.252358874978376e-7, 3.7625483384967353e-16, 6.725910578830343e-12, -3.346561178675844e-12, -9.196732296260223e-11, 1.5621348694520172e-8, 3.8733310438076313e-16, 3.816877042056513e-27, 5.14808194346766e-9, 6.093445425900816e-27, 2.958864004240138e-27, 6.521592047072274e-16, -3.261881043902154e-8, 2.5355970758146643e-16, 2.861799054932312e-11, -1.7723880173616773e-7, -1.1228896949406076e-11, 2.3284053698811773e-16
31.7, -6.447579392310865e-12, -8.274439449547965e-12, 1.2478441172578243e-7, 3.3949357060834347e-16, 6.4847755945515354e-12, -3.2271240433514324e-12, -1.2359874713838716e-10, 1.5554024523667375e-8, 3.4950250190562146e-16, 2.8081316803015833e-27, 5.129968438379493e-9, 4.961085920746561e-27, 2.5805083119014234e-27, 5.889735057887572e-16, -3.2431332744330865e-8, 2.289232618331863e-16, 2.7732586777991317e-11, -1.7661673510943535e-7, -1.0828754135727857e-11, 2.1012121778045554e-16
31.8, -6.222540181122712e-12, -7.96397332010001e-12, 1.243350920596496e-7, 3.0632421867442313e-16, 6.252364484461268e-12, -3.1118626136889893e-12, -1.54844829481184e-10, 1.548709999890614e-8, 3.153670362653659e-16, 2.5994937858149065e-27, 5.111900642499111e-9, 3.8210458035302144e-27, 1.8556958204418724e-27, 5.319105958328816e-16, -3.2244960633216026e-8, 2.0668057788596763e-16, 2.6874261453675783e-11, -1.7599669401480324e-7, -1.0442872794987903e-11, 1.8961882999092852e-16
31.9, -6.005236777247109e-12, -7.665005482270461e-12, 1.238879005368815e-7, 2.7639579208793736e-16, 6.028356374455439e-12, -3.00063688606464e-12, -1.8571344115449752e-10, 1.5420568920425494e-8, 2.845657564318197e-16, 2.6670731809212338e-27, 5.093879038615992e-9, 3.721562519685968e-27, 1.358687784983945e-27, 4.803770694398746e-16, -3.2059687286430306e-8, 1.8659909781666556e-16, 2.60421923456999e-11, -1.753786764552462e-7, -1.0070745045824346e-11, 1.7111704414270053e-16
32.0, -5.795411525968753e-12, -7.377118966856077e-12, 1.2344281000782442e-7, 2.49391604350761e-16, 5.812442546128941e-12, -2.8933111254261416e-12, -2.1621220935594026e-10, 1.535442528217119e-8, 2.567729723235701e-16, 2.3690541929919795e-27, 5.075904085584505e-9, 3.166475319358516e-27, 1.1863086238303921e-27, 4.338370315991687e-16, -3.1875505912470184e-8, 1.6846902856906697e-16, 2.523558240570829e-11, -1.7476268028282607e-7, -9.711881038159447e-12, 1.5442062041323558e-16
32.1, -5.592814770631968e-12, -7.09991135771405e-12, 1.2299979410758708e-7, 2.250259161559066e-16, 5.60432595240905e-12, -2.7897537669160738e-12, -2.4634852574978435e-10, 1.5288663264649344e-8, 2.31694810415556e-16, 1.1411653581054435e-27, 5.057976219162284e-9, 2.7032145195334086e-27, 1.1311168695442094e-27, 3.9180655723879936e-16, -3.169240974890213e-8, 1.5210077865816627e-16, 2.4453658955706513e-11, -1.741487032042451e-7, -9.365808319380355e-12, 1.3935340736425665e-16
32.2, -5.397204647048029e-12, -6.832994323151196e-12, 1.2255882722890005e-7, 2.0304091075648554e-16, 5.403720754252924e-12, -2.6898373173185083e-12, -2.7612955459521947e-10, 1.5223277228018142e-8, 2.0906610573451093e-16, 1.0174662908654318e-27, 5.04009585282118e-9, 1.7210540665533974e-27, 9.76486791094144e-28, 3.5384861994446446e-16, -3.151039206358276e-8, 1.3732303457600252e-16, 2.3695672907873857e-11, -1.735367427862248e-7, -9.032071220303194e-12, 1.2575642876714601e-16
32.3, -5.208346879817117e-12, -6.5759931579443706e-12, 1.2211988449595983e-7, 1.832039655203868e-16, 5.210351877101539e-12, -2.593438256248402e-12, -3.0556224058843093e-10, 1.515826170545143e-8, 1.886475959705949e-16, 7.6850705637278805e-28, 5.022263378532048e-9, 7.68896706935938e-28, 8.019583074432156e-28, 3.195685937281873e-16, -3.132944615577797e-8, 1.23981166043276e-16, 2.2960898009816416e-11, -1.729267964607028e-7, -8.710230263646183e-12, 1.1348618473544706e-16
32.4, -5.0260145808226085e-12, -6.328546340076514e-12, 1.2168294173919987e-7, 1.6530518939262483e-16, 5.023954586443687e-12, -2.500436937599158e-12, -3.346533164231243e-10, 1.5093611396767237e-8, 1.7022339211478124e-16, 1.3917856030115154e-27, 5.004479167524124e-9, 1.670098513261461e-27, 5.823340155077223e-28, 2.8861002886705406e-16, -3.11495653571928e-8, 1.11935647811291e-16, 2.224863012095597e-11, -1.723188615298373e-7, -8.399861592922491e-12, 1.0241321829947699e-16
32.5, -4.84998805024681e-12, -6.090305096585167e-12, 1.212479754709712e-7, 1.4915520183247351e-16, 4.844274081068398e-12, -2.4107174913900226e-12, -3.6340931008825776e-10, 1.50293211623045e-8, 1.5359869415212481e-16, 6.863257561884155e-28, 4.98674357101923e-9, 1.08025498225303e-27, 3.92624146454064e-28, 2.6065108530036156e-16, -3.0970743032909586e-8, 1.0106050353314646e-16, 2.155818651108176e-11, -1.717129351708604e-7, -8.100556420677033e-12, 9.242068718215311e-17
32.6, -4.680054580284829e-12, -5.860932983521997e-12, 1.208149628620894e-7, 1.3458312766242278e-16, 4.671065103914818e-12, -2.3241677260788896e-12, -3.9183655190288056e-10, 1.496538601704154e-8, 1.385977313938793e-16, 3.623525438893414e-28, 4.9690569209427544e-9, 7.500923206239191e-28, 4.55266094440476e-28, 2.3540102700945626e-16, -3.0792972582246174e-8, 9.124187877684876e-17, 2.0888905184654542e-11, -1.711090144407651e-7, -7.811920496288958e-12, 8.340319767560443e-17
32.7, -4.5160082618489726e-12, -5.640105477450022e-12, 1.203838817192149e-7, 1.2143478966070038e-16, 4.5040915687414995e-12, -2.2406790319220783e-12, -4.199411813035312e-10, 1.4901801124940787e-8, 1.250619034884069e-16, 3.142325726603285e-28, 4.9514195306093716e-9, 7.830259109301618e-28, 5.248012356426141e-28, 2.1259739577560611e-16, -3.0616247439537794e-8, 8.237736139824275e-17, 2.0240144232197406e-11, -1.7050709628083005e-7, -7.533573592099332e-12, 7.526558142290238e-17
32.8, -4.357649794352169e-12, -5.427509577411839e-12, 1.1995471046304644e-7, 1.0957107559088413e-16, 4.343126202910883e-12, -2.1601462850299023e-12, -4.4772915338979e-10, 1.4838561793518271e-8, 1.128481018421686e-16, 4.617615193729865e-28, 4.933831695388047e-9, 7.22695639842438e-28, 3.8844164730025175e-28, 1.9200310226509862e-16, -3.044056107484173e-8, 7.43741407180148e-17, 1.9611281201930798e-11, -1.6990717752099802e-7, -7.265149007093784e-12, 6.792200237909642e-17
32.9, -4.204786298709193e-12, -5.222843420144285e-12, 1.195274281072909e-7, 9.88664675061089e-17, 4.187950205010321e-12, -2.0824677527371766e-12, -4.752062452430946e-10, 1.4775663468625673e-8, 1.0182719752643593e-16, -1.0276783827079887e-28, 4.916293693344424e-9, 4.2450555535180065e-28, 2.1577524374437676e-28, 1.734040483827682e-16, -3.0265906994578746e-8, 6.714849755952882e-17, 1.9001712490679098e-11, -1.6930925488410516e-7, -7.006293088335572e-12, 6.12949562171591e-17
33.0, -4.057231133780152e-12, -5.0258159048176745e-12, 1.19102014238376e-7, 8.920771130870574e-17, 4.038352916343439e-12, -2.007544999967238e-12, -5.023780620170499e-10, 1.4713101729426277e-8, 9.188267554399089e-17, 4.669618557350271e-28, 4.8988057858610356e-9, 2.0955894349412275e-28, -3.225232626073523e-30, 1.5660692815652124e-16, -3.009227874210727e-8, 6.062487739740772e-17, 1.8410852757978232e-11, -1.687133249899747e-7, -6.7566647689072525e-12, 5.531452328732832e-17
33.1, -3.914803716316335e-12, -4.836146329823679e-12, 1.1867844899589503e-7, 8.049262036467346e-17, 3.8941315061968794e-12, -1.935282797217986e-12, -5.292500428165992e-10, 1.4650872283574672e-8, 8.290940166462968e-17, 3.6341846297795854e-28, 4.8813682182374464e-9, 5.188378335944046e-28, 1.3973531100965244e-28, 1.4143717202531558e-16, -2.99196698982373e-8, 5.473515609454409e-17, 1.7838134364187605e-11, -1.6811938435936843e-7, -6.515935122501471e-12, 4.991761145501148e-17
33.2, -3.777329344272231e-12, -4.653564040437644e-12, 1.1825671305373311e-7, 7.262899244735418e-17, 3.755090670145521e-12, -1.8655890296736203e-12, -5.558274663682882e-10, 1.4588970962579163e-8, 7.481251114096507e-17, -2.0721417127516706e-28, 4.8639812202699984e-9, 1.8189063131044576e-28, 9.1452985379327e-29, 1.277370300540211e-16, -2.9748074081689836e-8, 4.941769496764447e-17, 1.7283006821903185e-11, -1.6752742941780245e-7, -6.283786932382143e-12, 4.50473146375169e-17
33.3, -3.6446390241522085e-12, -4.4778080863177864e-12, 1.1783678760187703e-7, 6.553363499794234e-17, 3.6210423405406237e-12, -1.798374608214582e-12, -5.821154564900539e-10, 1.4527393717338144e-8, 6.750640567068521e-17, 3.019376611809336e-28, 4.846645006812685e-9, 1.9695961751226692e-28, 3.2773171668945867e-28, 1.1536413515448875e-16, -2.9577484949502308e-8, 4.461686632472564e-17, 1.6744936261147254e-11, -1.6693745649925228e-7, -6.059914276509533e-12, 4.0652207725520654e-17
33.4, -3.516569301625046e-12, -4.308626890518274e-12, 1.174186543288616e-7, 5.913148414134921e-17, 3.491805408963491e-12, -1.7335533815815513e-12, -6.081189873700959e-10, 1.4466136613853956e-8, 6.091384834503942e-17, -8.675501100134749e-29, 4.829359778318439e-9, 3.1537966894960185e-28, 1.0430520956322734e-28, 1.041898699754064e-16, -2.9407896197383136e-8, 4.02823090264898e-17, 1.6223404925909592e-11, -1.6634946184972334e-7, -5.844022127537727e-12, 3.6685928924138516e-17
33.5, -3.3929620961407357e-12, -4.14577792766387e-12, 1.1700229540483895e-7, 5.3354810545147114e-17, 3.3672054597835283e-12, -1.6710420504849919e-12, -6.338428886591247e-10, 1.4405195829108324e-8, 5.4965146300347594e-17, 2.3632369099049513e-28, 4.812125721362121e-9, 1.3748045815142368e-28, 1.9867339310612145e-28, 9.409807767779775e-17, -2.9239301560020275e-8, 3.636887703920996e-17, 1.5717910679738732e-11, -1.657634416306992e-7, -5.63582596544115e-12, 3.310664547368512e-17
33.6, -3.2736645391577857e-12, -3.989027412806883e-12, 1.165876934652541e-7, 4.814250279533728e-17, 3.247074514526779e-12, -1.6107600832852098e-12, -6.592918503839916e-10, 1.4344567647093541e-8, 4.959741432813764e-17, 4.349630521163415e-29, 4.794943009145917e-9, 2.6428548997654477e-28, -5.813848667000492e-29, 8.498392674634931e-17, -2.9071694811346422e-8, 3.283562094833946e-17, 1.5227966526682305e-11, -1.6517939192249275e-7, -5.435051404585389e-12, 2.987658447277528e-17
33.7, -3.1585288161979905e-12, -3.838149999966704e-12, 1.161748315950909e-7, 4.343942065206088e-17, 3.1312507869207527e-12, -1.5526296334097256e-12, -6.84470427687694e-10, 1.4284248454998166e-8, 4.4753909829182154e-17, 9.014010026871333e-29, 4.777811801988074e-9, 6.952639904206743e-29, 9.112328105666159e-29, 7.675264701224741e-17, -2.8905069764763058e-8, 2.9645733932372965e-17, 1.4753100145104857e-11, -1.6459730872746809e-7, -5.241433834766534e-12, 2.696169409676259e-17
33.8, -3.0474120127037023e-12, -3.692928489229491e-12, 1.1576369331367376e-7, 3.9195811748978783e-17, 3.0195784472051727e-12, -1.4965754584493057e-12, -7.093830454036737e-10, 1.4224234739533505e-8, 4.038343167337279e-17, 8.010191496756232e-29, 4.7607322477943645e-9, 1.513601983636307e-28, 6.727373172385634e-29, 6.931875437633931e-17, -2.873942027332707e-8, 2.6765774001794144e-17, 1.4292853449325913e-11, -1.6401718797316989e-7, -5.054718072838479e-12, 2.433120304066317e-17
33.9, -2.94017596353139e-12, -3.5531535445203074e-12, 1.1535426256001438e-7, 3.536678442233582e-17, 2.911907396336101e-12, -1.442524841369896e-12, -7.340340024692509e-10, 1.4164523083404828e-8, 3.6439780263002894e-17, 1.1359875015835845e-28, 4.743704482513028e-9, 1.4441923548751836e-28, 5.866754346428193e-29, 6.260495824141852e-17, -2.8574740229896206e-8, 2.4165637522414616e-17, 1.3846782147179534e-11, -1.6343902551534048e-7, -4.874658028586633e-12, 2.1957363748985066e-17
34.0, -2.8366871062724254e-12, -3.4186234195484676e-12, 1.1494652367866886e-7, 3.191183369975608e-17, 2.8080930488259485e-12, -1.3904075130408145e-12, -7.584274761854771e-10, 1.4105110161909656e-8, 3.288126872742595e-17, -1.97577500897262e-29, 4.726728630575583e-9, 7.320950230184248e-29, -7.748035971636907e-29, 5.654154758322105e-17, -2.8411023567249262e-8, 2.1818145856102953e-17, 1.3414455327433791e-11, -1.6286281714084577e-7, -4.7010163812647784e-12, 1.981513392458133e-17
34.1, -2.736816338291492e-12, -3.2891436926825046e-12, 1.1454046140609811e-7, 2.879441241946146e-17, 2.7079961246406372e-12, -1.3401555768108636e-12, -7.825675263252378e-10, 1.4045992739669574e-8, 2.9670282338264744e-17, 4.055378779784616e-29, 4.709804805321075e-9, 2.933697198716684e-29, 5.048847216816043e-29, 5.106547587369728e-17, -2.8248264258168337e-8, 1.9698630554941764e-17, 1.2995455051708094e-11, -1.6228855857049206e-7, -4.533564267744128e-12, 1.7881906556933014e-17
34.2, -2.640438877351893e-12, -3.164527010490901e-12, 1.1413606085750242e-7, 2.5981543736091607e-17, 2.6114824488717324e-12, -1.2917034350447682e-12, -8.064580990995003e-10, 1.398716766748326e-8, 2.6772879544086632e-17, 1.0337479395570564e-28, 4.692933109406831e-9, 8.752385275756299e-29, 4.7807126786483825e-30, 4.61198338764031e-17, -2.808645631549448e-8, 1.77849788203093e-17, 1.2589375968482664e-11, -1.617162454617748e-7, -4.372080982206047e-12, 1.6137315041228778e-17
34.3, -2.547434126181851e-12, -3.0445928390306966e-12, 1.137333075141253e-7, 2.3443473501059896e-17, 2.5184227598595164e-12, -1.244987717078817e-12, -8.301030309844407e-10, 1.3928631879296103e-8, 2.415843416560182e-17, 7.706807320303605e-29, 4.676113635204004e-9, 9.088599385474331e-29, 3.934815025809951e-29, 4.165323432609935e-17, -2.7925593792154424e-8, 1.6057307695874083e-17, 1.2195824921269701e-11, -1.6114587341150827e-7, -4.216353685575985e-12, 1.4562935861782383e-17
34.4, -2.457685540261113e-12, -2.9291672250072864e-12, 1.1333218721100693e-7, 2.1153353793858992e-17, 2.4286925244690895e-12, -1.1999472093784596e-12, -8.535060524127848e-10, 1.3870382389286417e-8, 2.1799310936186542e-17, 1.4486789563114544e-28, 4.659346465181106e-9, 8.477178954531467e-29, 8.001215171683666e-29, 3.7619253140843095e-17, -2.776567078116262e-8, 1.449744654798341e-17, 1.181442059102761e-11, -1.605774379583854e-7, -4.066177126097845e-12, 1.3142157584290845e-17
34.5, -2.3710804994374828e-12, -2.8180825622022464e-12, 1.1293268612515593e-7, 1.9086960534191508e-17, 2.342171760646413e-12, -1.1565227872703366e-12, -8.76670791339485e-10, 1.3812416289057853e-8, 1.9670573994531583e-17, -8.895725478915094e-29, 4.642631672271537e-9, 4.018692929488039e-29, 7.542610820976203e-29, 3.3975998326156134e-17, -2.760668141560006e-8, 1.3089141326031461e-17, 1.1444793133081756e-11, -1.6001093458546032e-7, -3.921353368837781e-12, 1.1859995011501183e-17
34.6, -2.287510182916446e-12, -2.711177368162024e-12, 1.1253479076415077e-7, 1.7222436301273094e-17, 2.258744867086711e-12, -1.1146573485009618e-12, -8.996007766799081e-10, 1.3754730744940304e-8, 1.7749723180715612e-17, 6.798543721960993e-29, 4.625969320231856e-9, 1.8421760698925756e-29, -1.9347258841407696e-29, 3.0685641388037064e-17, -2.7448619868567417e-8, 1.181766245195161e-17, 1.1086583835310078e-11, -1.594463587225237e-7, -3.781691535918221e-12, 1.070292939095132e-17
34.7, -2.2068694479068622e-12, -2.6082960666830203e-12, 1.121384879551297e-7, 1.5540059079844017e-17, 2.178300459491069e-12, -1.0742957483729226e-12, -9.222994416285973e-10, 1.3697322995387347e-8, 1.601645557988167e-17, -1.5636602166409892e-29, 4.609359463984662e-9, 6.23074042537074e-30, -1.9266393860753966e-29, 2.7713970291897093e-17, -2.7291480353122497e-8, 1.066974127923932e-17, 1.073944478329311e-11, -1.5888370574843172e-7, -3.64700755491432e-12, 9.65876126453141e-18
34.8, -2.129056711387222e-12, -2.5092887780150053e-12, 1.1174376483417975e-7, 1.40220338593191e-17, 2.1007312132919434e-12, -1.0353847370340686e-12, -9.447701268620757e-10, 1.3640190348472557e-8, 1.4452451803648975e-17, 2.801628137649007e-29, 4.5928021499518556e-9, 9.296678406156489e-29, 2.76146883982435e-29, 2.503013339659078e-17, -2.7135257122193834e-8, 9.633288122815898e-18, 1.040303853305543e-11, -1.5832297099333727e-7, -3.5171239164220204e-12, 8.716461160901571e-18
34.9, -2.0539738354412522e-12, -2.414011116613665e-12, 1.1135060883607843e-7, 1.2652304065772472e-17, 2.025933712172379e-12, -9.978728981583968e-13, -9.670160836316107e-10, 1.358333017947871e-8, 1.3041180867232582e-17, 3.035566780040221e-29, 4.5762974163742e-9, 1.524788826326744e-29, 8.949786372352134e-29, 2.2606225753219856e-17, -2.6979944468478345e-8, 8.697543965090636e-18, 1.0077037799146679e-11, -1.57764149740855e-7, -3.391869441066707e-12, 7.866099405005912e-18
35.0, -1.981526015848831e-12, -2.3223239944158875e-12, 1.1095900768441543e-7, 1.1416381975952886e-17, 1.9538083027624403e-12, -9.617105893889577e-13, -9.890404767451524e-10, 1.3526739928577417e-8, 1.1767727103890347e-17, -6.5776949031756e-30, 4.55984529362139e-9, 5.123350714918348e-29, 1.3287614977420139e-29, 2.0417079317852558e-17, -2.6825536724322423e-8, 7.852756857878497e-18, 9.76112515148377e-12, -1.5720723723015857e-7, -3.2710790533482273e-12, 7.098695283700146e-18
35.1, -1.9116216738010074e-12, -2.2340934321364553e-12, 1.1056894938204863e-7, 1.0301195522195702e-17, 1.8842589548832814e-12, -9.268498845652282e-13, -1.0108463874487108e-9, 1.3470417098590329e-8, 1.0618631189156193e-17, 6.547565672932029e-30, 4.543445804490289e-9, -4.538031876186495e-29, 1.2382411135102263e-29, 1.8439960366361954e-17, -2.6672028261587787e-8, 7.089957754125433e-18, 9.454992717269575e-12, -1.566522286580059e-7, -3.1545935643604324e-12, 6.406163244946133e-18
35.2, -1.844172350810848e-12, -2.149190376614194e-12, 1.101804222018942e-7, 9.29494947348477e-18, 1.8171931271353965e-12, -8.932445174491101e-13, -1.0324368162036991e-9, 1.3414359252839133e-8, 9.581748191179906e-18, -4.1204922613110085e-29, 4.527098964493994e-9, 1.1588669833685476e-29, -2.0090537584916532e-29, 1.6654318768210237e-17, -2.651941349150023e-8, 6.401208250335366e-18, 9.158341895317758e-12, -1.5609911918070348e-7, -3.042259462457398e-12, 5.781193149592389e-18
35.3, -1.779092606800107e-12, -2.067490523248339e-12, 1.0979341467804272e-7, 8.387001086719151e-18, 1.7525216375189777e-12, -8.608498271461688e-13, -1.0538146853698597e-9, 1.3358564013070177e-8, 8.646119826031295e-18, 1.8496303224528374e-29, 4.51080478213903e-9, 3.1449140304242092e-30, -9.159364049046409e-31, 1.504165545148525e-17, -2.636768686449024e-8, 5.779453735166648e-18, 8.870883078654803e-12, -1.5554790391599218e-7, -2.933928711085461e-12, 5.2171963986492606e-18
35.4, -1.7162999210655704e-12, -1.9888741465041943e-12, 1.0940791559717999e-7, 7.567747216405438e-18, 1.6901585392697258e-12, -8.296227051136466e-13, -1.0749828417963548e-9, 1.3303029057457922e-8, 7.801857939696325e-18, -1.6610962739286847e-29, 4.494563259194606e-9, 5.577029795085993e-30, -5.278079142669208e-31, 1.3585117647737171e-17, -2.621684287001533e-8, 5.218099705994181e-18, 8.592335389791835e-12, -1.5499857794489548e-7, -2.829458552870192e-12, 4.708229376943556e-18
35.5, -1.6557145963571352e-12, -1.9132259342376724e-12, 1.0902391399031494e-7, 6.828523286778578e-18, 1.6300210014022328e-12, -7.99521543753691e-13, -1.0959440593187658e-9, 1.3247752118679762e-8, 7.040039314659516e-18, 1.7733627813362732e-29, 4.478374390950872e-9, -1.2801371350989233e-29, -1.860362885039602e-30, 1.2269658823496956e-17, -2.6066876036375798e-8, 4.711202639860024e-18, 8.322426412375406e-12, -1.5445113631348073e-7, -2.7287113222025595e-12, 4.248912670116491e-18
35.6, -1.597259665727797e-12, -1.840434829743258e-12, 1.086413991247869e-7, 6.1615110164680144e-18, 1.5720291934541592e-12, -7.705061864416145e-13, -1.116701041172193e-9, 1.3192730982063458e-8, 6.352613653211868e-18, 3.0273319774736487e-29, 4.462238166469078e-9, -3.3181571043247463e-29, -5.344621030707147e-30, 1.1081604769368541e-17, -2.59177809305187e-8, 4.25359786475177e-18, 8.060891943794987e-12, -1.5390557403458837e-7, -2.631554263798962e-12, 3.834418373819011e-18
35.7, -1.5408608022760299e-12, -1.7703938772715978e-12, 1.0826036049656117e-7, 5.5596559739670844e-18, 1.5161061751616838e-12, -7.425378791756312e-13, -1.1372564223187856e-9, 1.3137963483801681e-8, 5.732315247178254e-18, -7.379475869657383e-30, 4.4461545688231295e-9, 3.181755990722048e-29, 3.130505077307724e-29, 1.0008600314847407e-17, -2.576955215783134e-8, 3.84048604648292e-18, 7.807475746274464e-12, -1.5336188608948266e-7, -2.5378593570837913e-12, 3.460360157601642e-18
