flowtime, w1, w2, w3
75.0, 4.106850582266899e-16, 3.5572759296157385e-7, -0.2675165630943217
75.1, 3.9816834288261955e-16, 3.505257428835695e-7, -0.2648243144034796
75.2, 3.860402844987444e-16, 3.4540390985657933e-7, -0.2621600436932557
75.3, 3.742889870370679e-16, 3.403607790208864e-7, -0.25952353653987087
75.4, 3.629018825474582e-16, 3.3539505891595593e-7, -0.25691457743850954
75.5, 3.518674318588108e-16, 3.3050548102596186e-7, -0.2543329498789309
75.6, 3.411748341742154e-16, 3.2569079933486065e-7, -0.2517784364229645
75.7, 3.3081345212805353e-16, 3.209497898910011e-7, -0.24925081878392594
75.8, 3.2077263528020305e-16, 3.162812503808234e-7, -0.2467498779078864
75.9, 3.11042572892137e-16, 3.116839997115688e-7, -0.2442753940566091
76.0, 3.0161350107563196e-16, 3.0715687760284527e-7, -0.2418271468920411
76.1, 2.9247615512029653e-16, 3.026987441866341e-7, -0.23940491556227525
76.2, 2.8362106481136656e-16, 2.983084796158224e-7, -0.23700847878859432
76.3, 2.750391182257556e-16, 2.939849836807982e-7, -0.234637614953545
76.4, 2.667215795418751e-16, 2.8972717543418746e-7, -0.23229210218965135
76.5, 2.586607470810628e-16, 2.8553399282329174e-7, -0.22997171846852002
76.6, 2.5084838855773006e-16, 2.8140439233024964e-7, -0.22767624169006384
76.7, 2.4327667506824e-16, 2.7733734861967695e-7, -0.22540544977147073
76.8, 2.359380904074937e-16, 2.7333185419356866e-7, -0.22315912073559857
76.9, 2.2882523189228166e-16, 2.693869190533726e-7, -0.2209370327984571
77.0, 2.2193088193580846e-16, 2.655015703690489e-7, -0.21873896445548002
77.1, 2.1524870631836225e-16, 2.616748521549649e-7, -0.21656469456614671
77.2, 2.0877134656699317e-16, 2.5790582495241534e-7, -0.21441400243679504
77.3, 2.0249258060099873e-16, 2.541935655187499e-7, -0.2122866679011892
77.4, 1.9640655213243125e-16, 2.5053716652277233e-7, -0.21018247139862387
77.5, 1.9050702177363348e-16, 2.4693573624650644e-7, -0.2081011940493296
77.6, 1.8478824839286012e-16, 2.4338839829291974e-7, -0.20604261772694518
77.7, 1.7924456788060026e-16, 2.398942912997465e-7, -0.20400652512786965
77.8, 1.7387062362960382e-16, 2.3645256865902824e-7, -0.2019926998373619
77.9, 1.686609092625089e-16, 2.3306239824242338e-7, -0.20000092639228811
78.0, 1.6361057254617452e-16, 2.2972296213209383e-7, -0.1980309903404289
78.1, 1.5871455172016276e-16, 2.2643345635700582e-7, -0.19608267829631731
78.2, 1.5396799593421277e-16, 2.2319309063456986e-7, -0.1941557779936168
78.3, 1.4936602835667888e-16, 2.200010881175604e-7, -0.19225007833408983
78.4, 1.44904342447312e-16, 2.168566851460478e-7, -0.19036536943317683
78.5, 1.405785623332806e-16, 2.137591310043895e-7, -0.18850144266232344
78.6, 1.3638463791479427e-16, 2.1070768768304e-7, -0.18665809068816097
78.7, 1.3231825684769784e-16, 2.0770162964522904e-7, -0.1848351075086383
78.8, 1.283757403564764e-16, 2.0474024359820254e-7, -0.18303228848632944
78.9, 1.245531379715693e-16, 2.0182282826910182e-7, -0.181249430378993
79.0, 1.2084677441656744e-16, 1.989486941853122e-7, -0.1794863313676365
79.1, 1.1725253755064785e-16, 1.9611716345914894e-7, -0.1777427910821977
79.2, 1.1376757570730005e-16, 1.9332756957684936e-7, -0.17601861062504068
79.3, 1.1038825916134938e-16, 1.9057925719174294e-7, -0.17431359259245474
79.4, 1.0711134065874887e-16, 1.878715819215127e-7, -0.17262754109429326
79.5, 1.0393376541722647e-16, 1.8520391014949638e-7, -0.17096026177193296
79.6, 1.0085248841848215e-16, 1.825756188298508e-7, -0.16931156181467663
79.7, 9.786425515882448e-17, 1.799860952966249e-7, -0.16768124997474032
79.8, 9.496633897572831e-17, 1.7743473707651286e-7, -0.1660691365809407
79.9, 9.215590098384828e-17, 1.7492095170536215e-7, -0.16447503355115692
80.0, 8.943040690862324e-17, 1.7244415654820704e-7, -0.16289875440364612
80.1, 8.678714391632963e-17, 1.7000377862286426e-7, -0.16134011426725264
80.2, 8.422362328364063e-17, 1.6759925442699668e-7, -0.15979892989053548
80.3, 8.173732762389523e-17, 1.6523002976846863e-7, -0.15827501964978863
80.4, 7.932615060108338e-17, 1.62895559599088e-7, -0.15676820355595744
80.5, 7.698748477371186e-17, 1.6059530785152761e-7, -0.15527830326033687
80.6, 7.471910466854966e-17, 1.5832874727943958e-7, -0.15380514205905615
80.7, 7.251890801441631e-17, 1.560953593006406e-7, -0.15234854489614422
80.8, 7.038484345526448e-17, 1.538946338433494e-7, -0.1509083383651539
80.9, 6.83149548023451e-17, 1.517260691953797e-7, -0.14948435070913998
81.0, 6.630700811752434e-17, 1.495891718562485e-7, -0.14807641181892567
81.1, 6.435943873476006e-17, 1.4748345639212772e-7, -0.1466843532294277
81.2, 6.247019563324863e-17, 1.4540844529355774e-7, -0.1453080081139559
81.3, 6.063770735826348e-17, 1.4336366883592917e-7, -0.14394721127637525
81.4, 5.886006515803553e-17, 1.4134866494260495e-7, -0.14260179914095159
81.5, 5.713551126616585e-17, 1.393629790506616e-7, -0.1412716097397977
81.6, 5.546243223865759e-17, 1.374061639792001e-7, -0.13995648269786948
81.7, 5.383943145036069e-17, 1.3547777980016313e-7, -0.13865625921546357
81.8, 5.226492101960853e-17, 1.33577393711591e-7, -0.1373707820481505
81.9, 5.0737257120946203e-17, 1.3170457991330857e-7, -0.13609989548419266
82.0, 4.9255330768296806e-17, 1.2985891948495839e-7, -0.1348434453195226
82.1, 4.781773613826196e-17, 1.2804000026631259e-7, -0.13360127883028397
82.2, 4.642264173178696e-17, 1.2624741673989287e-7, -0.13237324474316045
82.3, 4.506913078313705e-17, 1.2448076991576575e-7, -0.13115919320350403
82.4, 4.3756013261076914e-17, 1.2273966721853139e-7, -0.12995897574161414
82.5, 4.248167144725283e-17, 1.210237223764073e-7, -0.12877244523719533
82.6, 4.124535915210245e-17, 1.193325553124237e-7, -0.12759945588235388
82.7, 4.004581981947367e-17, 1.1766579203762441e-7, -0.1264398631433036
82.8, 3.888186591150601e-17, 1.1602306454629397e-7, -0.1252935237210899
82.9, 3.775240924818315e-17, 1.1440401071312389e-7, -0.12416029551156466
83.0, 3.6656464925493384e-17, 1.1280827419229703e-7, -0.12304003756491406
83.1, 3.5592992242305883e-17, 1.1123550431844433e-7, -0.12193261004502252
83.2, 3.456098291136262e-17, 1.0968535600946033e-7, -0.12083787418892447
83.3, 3.3559522848878256e-17, 1.0815748967109906e-7, -0.11975569226663402
83.4, 3.258772143812469e-17, 1.0665157110334096e-7, -0.11868592754162988
83.5, 3.1644648713147465e-17, 1.0516727140850215e-7, -0.11762844423222765
83.6, 3.072920769378381e-17, 1.037042669010194e-7, -0.11658310747407566
83.7, 2.984092023874225e-17, 1.0226223901892053e-7, -0.11554978328400864
83.8, 2.89788802891329e-17, 1.0084087423690568e-7, -0.11452833852547872
83.9, 2.8142221470535933e-17, 9.943986398102964e-8, -0.113518640875723
84.0, 2.733026694692424e-17, 9.805890454494525e-8, -0.11252055879485057
84.1, 2.6542139008451216e-17, 9.669769700768388e-8, -0.11153396149701644
84.2, 2.5777172447854745e-17, 9.535594715294267e-8, -0.11055871892379632
84.3, 2.503474995581277e-17, 9.403336538983282e-8, -0.1095947017198961
84.4, 2.4314159495712332e-17, 9.272966667508588e-8, -0.10864178121127085
84.5, 2.3614670906829273e-17, 9.144457043665708e-8, -0.10769982938579563
84.6, 2.2935826413925385e-17, 9.017780049872883e-8, -0.10676871887651117
84.7, 2.2276741308942343e-17, 8.892908500807534e-8, -0.10584832294755189
84.8, 2.163699238864592e-17, 8.769815636175486e-8, -0.10493851548279896
84.9, 2.1015902942725403e-17, 8.648475113609165e-8, -0.10403917097736468
85.0, 2.041318929217355e-17, 8.528861001698247e-8, -0.10315016453190494
85.1, 1.982812534109577e-17, 8.410947773142755e-8, -0.10227137184990065
85.2, 1.9260173589117393e-17, 8.294710298028041e-8, -0.10140266923795
85.3, 1.87087814708511e-17, 8.180123837224269e-8, -0.10054393360914693
85.4, 1.8173307916579375e-17, 8.067164035901752e-8, -0.09969504248968633
85.5, 1.7653622024123494e-17, 7.955806917162786e-8, -0.09885587402878225
85.6, 1.7149235228208968e-17, 7.846028875787881e-8, -0.0980263070120047
85.7, 1.6659415576653266e-17, 7.737806672093431e-8, -0.09720622087824399
85.8, 1.6183813232205155e-17, 7.631117425897685e-8, -0.09639549574035228
85.9, 1.5722087817770863e-17, 7.525938610596542e-8, -0.09559401240970714
86.0, 1.5273808147126154e-17, 7.422248047341575e-8, -0.09480165242479674
86.1, 1.483858785193559e-17, 7.320023899324477e-8, -0.09401829808399063
86.2, 1.4416030338931646e-17, 7.219244666160315e-8, -0.09324383248262808
86.3, 1.4005644580894095e-17, 7.119889178370854e-8, -0.09247813955452899
86.4, 1.3607200977811027e-17, 7.021936591965615e-8, -0.09172110411796883
86.5, 1.322045662468717e-17, 6.92536638311842e-8, -0.09097261192614972
86.6, 1.2844865933394193e-17, 6.830158342937363e-8, -0.09023254972207057
86.7, 1.2480042221305716e-17, 6.736292572327493e-8, -0.0895008052976548
86.8, 1.2125768879102227e-17, 6.643749476941958e-8, -0.08877726755684921
86.9, 1.1781771174592066e-17, 6.552509762223654e-8, -0.08806182658229292
87.0, 1.14478575369677e-17, 6.462554428532572e-8, -0.08735437370502383
87.1, 1.1123712962891008e-17, 6.373864766358353e-8, -0.08665480157649032
87.2, 1.0808734820427082e-17, 6.286422351616797e-8, -0.08596300424200758
87.3, 1.050275556107298e-17, 6.200209041027175e-8, -0.08527887721459353
87.4, 1.020570292934037e-17, 6.115206967572363e-8, -0.08460231754793349
87.5, 9.917243473012644e-18, 6.03139853603478e-8, -0.08393322390708324
87.6, 9.63714772827063e-18, 5.9487664186124626e-8, -0.08327149663533233
87.7, 9.365055266258242e-18, 5.867293550608875e-8, -0.0826170378155519
87.8, 9.100695817715242e-18, 5.786963126199694e-8, -0.08196975132422024
87.9, 8.843958710323422e-18, 5.707758594269923e-8, -0.08132954287636278
88.0, 8.594707185616112e-18, 5.629663654324852e-8, -0.08069632005954802
88.1, 8.352678203024814e-18, 5.5526622524712086e-8, -0.08006999235529193
88.2, 8.117518981439781e-18, 5.4767385774665176e-8, -0.0794504711462875
88.3, 7.889045126363397e-18, 5.401877056837147e-8, -0.07883766970816294
88.4, 7.667110335360622e-18, 5.32806235306214e-8, -0.07823150318481473
88.5, 7.451604344691475e-18, 5.255279359823426e-8, -0.07763188854667895
88.6, 7.242266387158628e-18, 5.1835131983189635e-8, -0.07703874453181905
88.7, 7.038954392778438e-18, 5.1127492136404965e-8, -0.07645199157015282
88.8, 6.841450851264018e-18, 5.042972971210895e-8, -0.07587155169170463
88.9, 6.649540096168696e-18, 4.9741702532842984e-8, -0.07529734842024535
89.0, 6.46302573755711e-18, 4.906327055504208e-8, -0.07472930665421493
89.1, 6.281848143960571e-18, 4.839429583520839e-8, -0.07416735253724839
89.2, 6.10595521641671e-18, 4.773464249665693e-8, -0.07361141332102729
89.3, 5.93513188563165e-18, 4.708417669682767e-8, -0.07306141722346036
89.4, 5.7691502540027635e-18, 4.6442766595137385e-8, -0.07251729328535682
89.5, 5.60781847309885e-18, 4.581028232139151e-8, -0.07197897122885023
89.6, 5.45097965411819e-18, 4.518659594471941e-8, -0.07144638132074092
89.7, 5.298652953093903e-18, 4.4571581443033634e-8, -0.07091945424375952
89.8, 5.150796118846572e-18, 4.396511467300506e-8, -0.07039812097846707
89.9, 5.007083189760451e-18, 4.336707334054109e-8, -0.06988231269811129
90.0, 4.867480494798931e-18, 4.277733697175806e-8, -0.06937196067830263
90.1, 4.7318412391378206e-18, 4.219578688443969e-8, -0.06886699622289204
90.2, 4.600090789153976e-18, 4.1622306159981454e-8, -0.06836735060686157
90.3, 4.471947215393085e-18, 4.105677961579035e-8, -0.06787295503652307
90.4, 4.3474399145349e-18, 4.0499093778149466e-8, -0.06738374062680787
90.5, 4.226521889606732e-18, 3.9949136855545416e-8, -0.06689963839493161
90.6, 4.109052065879596e-18, 3.940679871242528e-8, -0.06642057926932231
90.7, 3.9948978754327575e-18, 3.887197084339803e-8, -0.06594649411233033
90.8, 3.883917342569855e-18, 3.8344546347860025e-8, -0.06547731375494643
90.9, 3.7761577261727e-18, 3.782441990504352e-8, -0.06501296904158928
91.0, 3.671402982645484e-18, 3.7311487749480615e-8, -0.06455339088285582
91.1, 3.569566681978246e-18, 3.6805647646867497e-8, -0.06409851031412456
91.2, 3.470604854867737e-18, 3.6306798870330467e-8, -0.06364825855788916
91.3, 3.3745246147656855e-18, 3.5814842177082444e-8, -0.06320256708782528
91.4, 3.281161734176802e-18, 3.532967978546348e-8, -0.06276136769270574
91.5, 3.1903109182556083e-18, 3.485121535236386e-8, -0.06232459253851288
91.6, 3.1019732251149534e-18, 3.437935395101276e-8, -0.06189217422728556
91.7, 3.0162103919728615e-18, 3.391400204913102e-8, -0.06146404585155238
91.8, 2.932886969908268e-18, 3.3455067487444785e-8, -0.061040141043431945
91.9, 2.851929163407214e-18, 3.300245945855236e-8, -0.060620394017819934
92.0, 2.773123506059643e-18, 3.255608848613084e-8, -0.06020473960933979
92.1, 2.696602743884491e-18, 3.211586640448755e-8, -0.059793113303021776
92.2, 2.6222821126138056e-18, 3.1681706338444625e-8, -0.05938545125893929
92.3, 2.5500042677240002e-18, 3.125352268354628e-8, -0.05898169033125878
92.4, 2.479700840458104e-18, 3.0831231086598886e-8, -0.05858176808233044
92.5, 2.4113732241726417e-18, 3.041474842650806e-8, -0.05818562279262417
92.6, 2.3450366515020955e-18, 3.000399279544985e-8, -0.05779319346736779
92.7, 2.2805295873769403e-18, 2.9598883480332884e-8, -0.05740441984083355
92.8, 2.2178304347710504e-18, 2.9199340944562933e-8, -0.057019242379163754
92.9, 2.1568548982338025e-18, 2.8805286810101018e-8, -0.056637602282605656
93.0, 2.097588475857161e-18, 2.8416643839820502e-8, -0.0562594414878748
93.1, 2.040019394826133e-18, 2.8033335920135614e-8, -0.05588470267128911
93.2, 1.984080205684763e-18, 2.7655288043920975e-8, -0.05551332925308497
93.3, 1.9296268950837276e-18, 2.7282426293697656e-8, -0.05514526540319123
93.4, 1.87663001396145e-18, 2.6914677825096243e-8, -0.054780456048520894
93.5, 1.8251948026409686e-18, 2.6551970850582365e-8, -0.054418846881704085
93.6, 1.775231761537423e-18, 2.619423462344299e-8, -0.05406038437096658
93.7, 1.7266475933836973e-18, 2.584139942202962e-8, -0.05370501577080802
93.8, 1.6793903930301736e-18, 2.5493396534256105e-8, -0.05335268913294698
93.9, 1.6334533115533351e-18, 2.5150158242337355e-8, -0.053003353317027206
94.0, 1.588738381846437e-18, 2.481161780778432e-8, -0.05265695800048178
94.1, 1.5452742384336881e-18, 2.4477709456623133e-8, -0.0523134536870219
94.2, 1.503086079591629e-18, 2.414836836486072e-8, -0.05197279171322798
94.3, 1.462020588958954e-18, 2.382353064417777e-8, -0.05163492425281863
94.4, 1.4220558709331398e-18, 2.3503133327850225e-8, -0.05129980431825373
94.5, 1.3832546737014179e-18, 2.3187114356891943e-8, -0.0509673857594513
94.6, 1.3455551814730278e-18, 2.287541256642221e-8, -0.05063762325949195
94.7, 1.3088629550570858e-18, 2.2567967672240734e-8, -0.05031047232734017
94.8, 1.2731934104244592e-18, 2.226472025762735e-8, -0.04998588928767653
94.9, 1.2385501514446546e-18, 2.1965611760335566e-8, -0.049663831268068344
95.0, 1.2048444485456276e-18, 2.1670584459807206e-8, -0.049344256183767414
95.1, 1.1720023962115884e-18, 2.1379581464575462e-8, -0.04902712272050603
95.2, 1.1401011031068781e-18, 2.1092546699873446e-8, -0.0487123903156849
95.3, 1.1091451238311122e-18, 2.0809424895438916e-8, -0.04840001913839653
95.4, 1.0789957591710336e-18, 2.0530161573504748e-8, -0.04808997006871628
95.5, 1.0496481978560876e-18, 2.025470303698335e-8, -0.04778220467668279
95.6, 1.0211196263628005e-18, 1.9982996357835924e-8, -0.04747668520138187
95.7, 9.93376813661888e-19, 1.971498936561989e-8, -0.04717337453047457
95.8, 9.66436658129843e-19, 1.9450630636221066e-8, -0.04687223618050117
95.9, 9.402119859348007e-19, 1.918986948075949e-8, -0.04657323427821498
96.0, 9.147367771661318e-19, 1.8932655934667258e-8, -0.04627633354314405
96.1, 8.899771826890262e-19, 1.867894074694219e-8, -0.045981499271537996
96.2, 8.658650223210809e-19, 1.8428675369561568e-8, -0.04568869732177593
96.3, 8.423358873712368e-19, 1.818181194706607e-8, -0.045397894101294314
96.4, 8.195023882851988e-19, 1.793830330630505e-8, -0.04510905655500652
96.5, 7.973533258289492e-19, 1.7698102946341833e-8, -0.04482215215517931
96.6, 7.75775136207582e-19, 1.7461165028510973e-8, -0.044537148892690864
96.7, 7.547996518556747e-19, 1.7227444366636837e-8, -0.04425401526955357
96.8, 7.343969784661458e-19, 1.6996896417400336e-8, -0.043972720292582694
96.9, 7.145446861418649e-19, 1.676947727085374e-8, -0.043693233468079844
97.0, 6.952783945233006e-19, 1.6545143641085465e-8, -0.04341552479738339
97.1, 6.764986252880793e-19, 1.632385285702505e-8, -0.04313956477314483
97.2, 6.582331931848611e-19, 1.6105562853394533e-8, -0.04286532437619789
97.3, 6.404725542452733e-19, 1.5890232161796e-8, -0.042592775072886786
97.4, 6.232446908398135e-19, 1.5677819901937406e-8, -0.04232188881273254
97.5, 6.064367987100269e-19, 1.5468285772996482e-8, -0.04205263802634118
97.6, 5.900629057084394e-19, 1.5261590045113673e-8, -0.04178499562344295
97.7, 5.741581548009189e-19, 1.5057693551016204e-8, -0.041518934991008366
97.8, 5.587151130066091e-19, 1.4856557677771045e-8, -0.041254429991357956
97.9, 5.436711997601158e-19, 1.4658144358669397e-8, -0.040991454960231336
98.0, 5.290443977416934e-19, 1.4462416065226523e-8, -0.040729984704771884
98.1, 5.148181752476183e-19, 1.4269335799310469e-8, -0.040469994501415585
98.2, 5.009667237530982e-19, 1.4078867085391976e-8, -0.040211460093660605
98.3, 4.875242014457059e-19, 1.3890973962905653e-8, -0.03995435768973284
98.4, 4.743988406075927e-19, 1.3705620978737321e-8, -0.03969866396014449
98.5, 4.616539237205973e-19, 1.3522773179818279e-8, -0.03944435603516804
98.6, 4.492629612962124e-19, 1.3342396105836912e-8, -0.03919141150225114
98.7, 4.37208709237905e-19, 1.3164455782059754e-8, -0.038939808403392194
98.8, 4.25506698756556e-19, 1.2988918712261634e-8, -0.03868952523251275
98.9, 4.1410008116788656e-19, 1.281575187176319e-8, -0.03844054093286116
99.0, 4.0298323459261233e-19, 1.2644922700575548e-8, -0.038192834894481706
99.1, 3.921603639816725e-19, 1.2476399096647464e-8, -0.0379463869517784
99.2, 3.8165601676744155e-19, 1.231014940921472e-8, -0.037701177381217005
99.3, 3.7144280773221795e-19, 1.2146142432253803e-8, -0.037457186899196054
99.4, 3.6147672828638436e-19, 1.1984347398028213e-8, -0.03721439666010579
99.5, 3.5179228102800806e-19, 1.1824733970739055e-8, -0.036972788254623724
99.6, 3.423981181249043e-19, 1.1667272240267195e-8, -0.0367323437082543
99.7, 3.332495618096515e-19, 1.151193271601071e-8, -0.03649304548013753
99.8, 3.243290209561313e-19, 1.1358686320818717e-8, -0.03625487646214729
99.9, 3.1567407952322066e-19, 1.1207504385010696e-8, -0.03601781997828439
100.0, 3.072408965431397e-19, 1.1058358640490511e-8, -0.03578185978436766
100.1, 2.9905547959161306e-19, 1.091122121494839e-8, -0.03554698006803107
100.2, 2.9105358236123655e-19, 1.0766064626147458e-8, -0.035313165449011065
100.3, 2.8327510408751747e-19, 1.0622861776299097e-8, -0.03508040097971534
100.4, 2.757343646516516e-19, 1.0481585946522386e-8, -0.03484867214605061
100.5, 2.683905153975677e-19, 1.034221079138309e-8, -0.03461796486847894
100.6, 2.612340529528068e-19, 1.020471033352045e-8, -0.03438826550328081
100.7, 2.5424763238582455e-19, 1.0069058958349312e-8, -0.03415956084396124
100.8, 2.4747066840025426e-19, 9.935231408844004e-9, -0.033931838122767864
100.9, 2.4087690329716075e-19, 9.803202780399218e-9, -0.033705085012250904
101.0, 2.3443985675485585e-19, 9.672948515769391e-9, -0.03347928962680862
101.1, 2.2819153275839157e-19, 9.544444400081635e-9, -0.03325444052413358
101.2, 2.2211330825971255e-19, 9.417666555923228e-9, -0.03303052670649153
101.3, 2.1621909325224008e-19, 9.292591438503649e-9, -0.03280753762173162
101.4, 2.104903367129271e-19, 9.1691958308886e-9, -0.03258546316393861
101.5, 2.0486418569089366e-19, 9.047456839302807e-9, -0.03236429367363179
101.6, 1.9942330656203043e-19, 8.92735188850497e-9, -0.032144019937384735
101.7, 1.941416760360656e-19, 8.808858717230975e-9, -0.03192463318677434
101.8, 1.8897874796196267e-19, 8.691955373703956e-9, -0.031706125096527864
101.9, 1.8397917260668566e-19, 8.576620211210907e-9, -0.03148848778176293
102.0, 1.7908045583485049e-19, 8.462831883747809e-9, -0.03127171379419437
102.1, 1.7430789282937233e-19, 8.350569341723963e-9, -0.031055796117209135
102.2, 1.6969062097997282e-19, 8.239811827734723e-9, -0.030840728159689454
102.3, 1.6517806563536887e-19, 8.130538872395175e-9, -0.030626503748495577
102.4, 1.6080197803831058e-19, 8.022730290232857e-9, -0.030413117119535815
102.5, 1.565446793231242e-19, 7.916366175646562e-9, -0.03020056290734298
102.6, 1.5238709202942924e-19, 7.811426898920223e-9, -0.029988836133138613
102.7, 1.483584321196837e-19, 7.707893102296233e-9, -0.02977793219135608
102.8, 1.4443317916912822e-19, 7.605745696108812e-9, -0.029567846834668912
102.9, 1.4060039716241156e-19, 7.504965854973432e-9, -0.029358576157553645
103.0, 1.368534506319508e-19, 7.405535014029926e-9, -0.02915011657851878
103.1, 1.3324094074380166e-19, 7.307434865245221e-9, -0.02894246482112137
103.2, 1.2971539254112915e-19, 7.2106473537661675e-9, -0.028735617893971808
103.3, 1.262961768225293e-19, 7.115154674330044e-9, -0.028529573069951943
103.4, 1.2296152108276566e-19, 7.020939267722514e-9, -0.028324327864921336
103.5, 1.1968896923379567e-19, 6.927983817293301e-9, -0.028119880016216844
103.6, 1.1653421886931104e-19, 6.836271245519366e-9, -0.02791622746128087
103.7, 1.1346302799082002e-19, 6.745784710619207e-9, -0.02771336831676296
103.8, 1.104641305774788e-19, 6.6565076032167845e-9, -0.027511300858455004
103.9, 1.0756488827516797e-19, 6.568423543054124e-9, -0.027310023502395614
104.0, 1.0472911833880852e-19, 6.481516375753182e-9, -0.02710953478746032
104.1, 1.0196655200179465e-19, 6.395770169622721e-9, -0.026909833359706425
104.2, 9.927448963586069e-20, 6.3111692125136044e-9, -0.026710917958681767
104.3, 9.664549629583161e-20, 6.227698008720592e-9, -0.026512787405826257
104.4, 9.409863831095022e-20, 6.145341275926323e-9, -0.026315440595019526
104.5, 9.161185245685558e-20, 6.0640839421928345e-9, -0.02611887648521424
104.6, 8.91957676604545e-20, 5.9839111429954576e-9, -0.025923094095006035
104.7, 8.68441210198888e-20, 5.9048082183007844e-9, -0.025728092498891672
104.8, 8.456622274964057e-20, 5.8267607096853185e-9, -0.025533870824869315
104.9, 8.234206299285827e-20, 5.7497543574992125e-9, -0.02534042825295587
105.0, 8.017331403928007e-20, 5.67377509806694e-9, -0.025147764014146937
105.1, 7.807724355725967e-20, 5.598809060932403e-9, -0.02495587738928818
105.2, 7.601718819848082e-20, 5.524842566142749e-9, -0.02476476770732955
105.3, 7.401692800159317e-20, 5.451862121570133e-9, -0.02457443434244887
105.4, 7.206422919155048e-20, 5.3798544202744375e-9, -0.024384876709561683
105.5, 7.018360842640547e-20, 5.308806337903035e-9, -0.024196094257830116
105.6, 6.832583137480222e-20, 5.238704930128558e-9, -0.02400808646185373
105.7, 6.653686308749262e-20, 5.169537430123113e-9, -0.0238208528103566
105.8, 6.480280601173864e-20, 5.101291246069973e-9, -0.02363439279231104
105.9, 6.309087305421621e-20, 5.0339539587108546e-9, -0.023448705880564472
106.0, 6.14333916577419e-20, 4.967513318927451e-9, -0.023263791513181396
106.1, 5.981367624698362e-20, 4.901957245360538e-9, -0.023079649072840408
106.2, 5.823609612085405e-20, 4.837273822060241e-9, -0.022896277864737424
106.3, 5.671001911384189e-20, 4.7734512961724036e-9, -0.02271367709354801
106.4, 5.522105201019742e-20, 4.710478075657925e-9, -0.022531845840084407
106.5, 5.378082750353404e-20, 4.648342727043807e-9, -0.02235078303832669
106.6, 5.2377272892914934e-20, 4.587033973208057e-9, -0.022170487453545735
106.7, 5.100947542505309e-20, 4.526540691195691e-9, -0.02199095766222926
106.8, 4.9684326583697286e-20, 4.466851910065449e-9, -0.02181219203451462
106.9, 4.837332738260855e-20, 4.407956808769137e-9, -0.02163418871978161
107.0, 4.7108024775422576e-20, 4.349844714059663e-9, -0.021456945636007148
107.1, 4.5882195146649376e-20, 4.292505098430653e-9, -0.02128046046341138
107.2, 4.468163581942487e-20, 4.235927578084192e-9, -0.021104730642845227
107.3, 4.34954114331706e-20, 4.1801019109282754e-9, -0.020929753379277608
107.4, 4.2359757769562644e-20, 4.1250179946039275e-9, -0.02075552565065428
107.5, 4.124452254103512e-20, 4.070665864538937e-9, -0.020582044222298604
107.6, 4.0163469071901483e-20, 4.017035692029525e-9, -0.020409305666939628
107.7, 3.910924950176947e-20, 3.964117782351707e-9, -0.02023730639034847
107.8, 3.808344707127608e-20, 3.9119025728971684e-9, -0.020066042662478214
107.9, 3.71020827613586e-20, 3.860380631335828e-9, -0.019895510653903496
108.0, 3.6137721591582495e-20, 3.809542653807212e-9, -0.01972570647726034
108.1, 3.5192317403991125e-20, 3.759379463134212e-9, -0.019556626233294818
108.2, 3.426538304761926e-20, 3.709882007064744e-9, -0.01938826606102728
108.3, 3.337504001455534e-20, 3.661041356537994e-9, -0.019220622191436467
108.4, 3.2492949737897075e-20, 3.612848703974728e-9, -0.019053691003975505
108.5, 3.165234455647439e-20, 3.565295361591868e-9, -0.01888746908511897
108.6, 3.0826503192207736e-20, 3.5183727597424366e-9, -0.01872195328805259
108.7, 3.002290969823235e-20, 3.4720724452776345e-9, -0.0185571407925205
108.8, 2.924374577752695e-20, 3.426386079932511e-9, -0.018393029163769427
108.9, 2.8482451916153746e-20, 3.381305438735762e-9, -0.0182296164094598
109.0, 2.774830100654505e-20, 3.3368224084400232e-9, -0.018066901033372974
109.1, 2.7020149125354995e-20, 3.2929289859769144e-9, -0.017904882084733564
109.2, 2.631768136212496e-20, 3.2496172769313184e-9, -0.017743559201967084
109.3, 2.562735767006722e-20, 3.20687949403957e-9, -0.017582932649779046
109.4, 2.4957026155995336e-20, 3.1647079557083536e-9, -0.017423003348516597
109.5, 2.4313319668401e-20, 3.1230950845533916e-9, -0.017263772894904116
109.6, 2.367826796771319e-20, 3.0820334059601405e-9, -0.01710524357341259
109.7, 2.305080704812747e-20, 3.041515546664984e-9, -0.01694741835770118
109.8, 2.244952001655821e-20, 3.001534233355006e-9, -0.016790300901809937
109.9, 2.18711696762687e-20, 2.9620822912895124e-9, -0.016633895521007986
110.0, 2.130318995501528e-20, 2.9231526429396282e-9, -0.01647820716246262
110.1, 2.0751980274785468e-20, 2.8847383066472408e-9, -0.016323241366138577
110.2, 2.020894510561138e-20, 2.8468323953041678e-9, -0.016169004216578367
110.3, 1.9689939770911203e-20, 2.80942811504802e-9, -0.01601550228643661
110.4, 1.9174802833929576e-20, 2.772518763977932e-9, -0.015862742572826764
110.5, 1.868016192260551e-20, 2.736097730888174e-9, -0.015710732427692827
110.6, 1.8203158298882268e-20, 2.700158494018989e-9, -0.01555947948353135
110.7, 1.7725188557888595e-20, 2.6646946198255246e-9, -0.015408991575855898
110.8, 1.7267801272562443e-20, 2.6296997617642694e-9, -0.015259276663815212
