flowtime, whM2R1, whM2R2, whM2R3, whM2R4, whM2R5, whM2R6, whM2R7, whM2R8, whM2R9, whM2R10, whM2R11, whM2R12, whM2R13, whM2R14, whM2R15
60.1, 0.9470200982785506, 0.9470234678165806, 0.9470459053672937, 0.9472741054773314, 0.9470742900201549, 0.9470239772131237, 0.947179232869507, 0.9470412258786829, 0.9470235776770675, 0.9470606062510469, 0.9471239392456995, 0.9470329487514064, 0.9470799320255374, 0.9471416090942234, 0.9470370535969571
60.2, 0.947019469666031, 0.947022821796993, 0.947045329912524, 0.9472734734884014, 0.9470736172496921, 0.9470233360262372, 0.947178579452942, 0.9470405730231752, 0.9470229312960179, 0.947059932771929, 0.9471233338883676, 0.9470322947581321, 0.9470794039532391, 0.9471409568760124, 0.9470363935445
60.3, 0.9470188429069569, 0.9470221777386043, 0.9470447559230805, 0.9472728426498929, 0.9470729464459651, 0.947022696750177, 0.9471779273938683, 0.9470399220861091, 0.947022286873099, 0.9470592615437214, 0.9471227298933519, 0.9470316427043871, 0.9470788768867047, 0.9471403064689639, 0.9470357354503689
60.4, 0.9470182179847144, 0.9470215356240198, 0.9470441833843041, 0.9472722129495433, 0.9470722775915058, 0.9470220593680633, 0.9471772766807705, 0.9470392730508282, 0.9470216443909735, 0.9470585925451075, 0.9471221272471615, 0.9470309925733604, 0.9470783508147714, 0.9471396578544153, 0.9470350792976332
60.5, 0.9470175948830059, 0.9470208954362405, 0.9470436122818963, 0.9472715843754737, 0.9470716106691616, 0.9470214238633541, 0.9471766273023569, 0.9470386259009484, 0.9470210038327189, 0.9470579257551588, 0.9471215259366729, 0.94703034434855, 0.9470778257265993, 0.9471390110140631, 0.9470344250696504
60.6, 0.9470169735858538, 0.9470202571585724, 0.9470430426017891, 0.9472709569159956, 0.9470709456621167, 0.9470207902197606, 0.9471759792475947, 0.9470379806204585, 0.9470203651816632, 0.9470572611532975, 0.9471209259490105, 0.947029698013753, 0.9470773016115481, 0.9471383659299193, 0.9470337727501413
60.7, 0.9470163540775403, 0.9470196207746582, 0.9470424743303023, 0.947270330559728, 0.9470702825538664, 0.9470201584213678, 0.947175332505723, 0.9470373371935664, 0.9470197284214766, 0.9470565987193454, 0.9471203272715664, 0.947029053553082, 0.947076778459281, 0.9471377225843634, 0.9470331223230821
60.8, 0.9470157363427115, 0.9470189862683881, 0.9470419074539714, 0.9472697052955732, 0.9470696213281853, 0.9470195284525273, 0.9471746870662321, 0.9470366956048148, 0.9470190935361137, 0.9470559384334202, 0.9471197298920578, 0.9470284109509525, 0.9470762562597124, 0.9471370809600873, 0.9470324737727607
60.9, 0.947015120366277, 0.9470183536239725, 0.9470413419596299, 0.9472690811126957, 0.9470689619691898, 0.9470189002978988, 0.9471740429188023, 0.9470360558390671, 0.947018460509854, 0.9470552802759953, 0.9471191337983991, 0.9470277701920465, 0.9470757350030337, 0.9471364410401424, 0.9470318270837275
61.0, 0.9470145061334078, 0.9470177228259256, 0.9470407778344256, 0.9472684580005064, 0.947068304461223, 0.9470182739424357, 0.9471734000534073, 0.9470354178814157, 0.9470178293272462, 0.9470546242279146, 0.9471185389788411, 0.9470271312613424, 0.9470752146796718, 0.9471358028079134, 0.9470311822409111
61.1, 0.9470138936296314, 0.9470170938590475, 0.9470402150657645, 0.9472678359486484, 0.9470676487889657, 0.9470176493713158, 0.9471727584602304, 0.9470347817172465, 0.9470171999731483, 0.947053970270291, 0.9471179454218858, 0.9470264941441183, 0.947074695280314, 0.9471351662470447, 0.9470305392294469
61.2, 0.9470132828406715, 0.9470164667084295, 0.9470396536413007, 0.9472672149470668, 0.9470669949374062, 0.947017026570081, 0.9471721181296834, 0.9470341473322516, 0.9470165724326648, 0.9470533183846469, 0.947117353116246, 0.9470258588259318, 0.9470741767958387, 0.9471345313415565, 0.947029898034742
61.3, 0.9470126737525792, 0.9470158413594122, 0.9470390935489986, 0.9472665949859391, 0.9470663428917567, 0.9470164055245149, 0.947171479052392, 0.9470335147123611, 0.9470159466912309, 0.9470526685527306, 0.947116762050939, 0.9470252252925352, 0.947073659217426, 0.9471338980757503, 0.9470292586425363
61.4, 0.9470120663516798, 0.9470152177976439, 0.9470385347770585, 0.9472659760556479, 0.9470656926375266, 0.9470157862206748, 0.9471708412192138, 0.9470328838437533, 0.9470153227345027, 0.9470520207566777, 0.9471161722151995, 0.9470245935300573, 0.9470731425364671, 0.9471332664342176, 0.9470286210388107
61.5, 0.9470114606245368, 0.9470145960090197, 0.9470379773139002, 0.9472653581468525, 0.9470650441605142, 0.947015168644861, 0.9471702046212266, 0.9470322547129301, 0.9470147005484376, 0.947051374978916, 0.9471155835985087, 0.947023963524853, 0.9470726267445916, 0.947132636401862, 0.9470279852097794
61.6, 0.9470108565579308, 0.9470139759796973, 0.9470374211482898, 0.9472647412504288, 0.9470643974467561, 0.9470145527836686, 0.9471695692497177, 0.9470316273066038, 0.9470140801192456, 0.9470507312021774, 0.9471149961906264, 0.947023335263483, 0.9470721118336024, 0.9471320079639011, 0.9470273511419497
61.7, 0.9470102541390072, 0.9470133576961426, 0.9470368662691192, 0.9472641253574428, 0.9470637524825314, 0.9470139386239197, 0.947168935096153, 0.9470310016117207, 0.9470134614334033, 0.9470500894094547, 0.9471144099814623, 0.9470227087328373, 0.9470715977955912, 0.9471313811057951, 0.9470267188220804
61.8, 0.9470096533550681, 0.947012741144994, 0.9470363126656491, 0.9472635104592579, 0.9470631092544539, 0.9470133261526893, 0.947168302152251, 0.9470303776155022, 0.9470128444776384, 0.9470494495841091, 0.947113824961248, 0.9470220839199719, 0.9470710846227841, 0.9471307558133312, 0.9470260882371834
61.9, 0.9470090541937092, 0.9470121263131998, 0.9470357603272708, 0.9472628965474468, 0.9470624677492934, 0.9470127153573288, 0.9471676704098719, 0.9470297553054355, 0.9470122292389148, 0.9470488117097448, 0.9471132411203778, 0.9470214608122716, 0.9470705723077373, 0.9471301320725258, 0.9470254593745029
62.0, 0.9470084566427639, 0.947011513187937, 0.947035209243672, 0.9472622836136978, 0.9470618279541224, 0.9470121062253916, 0.9471670398611157, 0.9470291346691767, 0.9470116157044706, 0.9470481757702492, 0.9471126584495023, 0.947020839397301, 0.9470700608430769, 0.9471295098697107, 0.9470248322215
62.1, 0.9470078606902465, 0.9470109017566202, 0.9470346594047461, 0.9472616716500148, 0.9470611898562444, 0.9470114987447007, 0.9471664104982473, 0.947028515694679, 0.9470110038617434, 0.9470475417497983, 0.9471120769394458, 0.9470202196628894, 0.9470695502217356, 0.9471288891914468, 0.9470242067659319
62.2, 0.9470072663244884, 0.9470102920069148, 0.9470341108006051, 0.9472610606485776, 0.9470605534432001, 0.9470108929033125, 0.9471657823137551, 0.9470278983701016, 0.9470103936984715, 0.9470469096328581, 0.9471114965813151, 0.9470196015970925, 0.9470690404367857, 0.9471282700246317, 0.9470235829957762
62.3, 0.9470066735339993, 0.9470096839266912, 0.9470335634216004, 0.9472604506017599, 0.9470599187027646, 0.9470102886894853, 0.9471651553002429, 0.9470272826838109, 0.9470097852025535, 0.9470462794041385, 0.9471109173663516, 0.9470189851881775, 0.947068531481527, 0.9471276523562955, 0.9470229608992009
62.4, 0.9470060823075278, 0.9470090775040746, 0.9470330172582928, 0.9472598415021242, 0.9470592856229135, 0.9470096860917135, 0.9471645294505918, 0.9470266686244346, 0.9470091783621571, 0.9470456510486397, 0.9471103392860697, 0.9470183704246417, 0.9470680233494337, 0.9471270361738505, 0.9470223404645943
62.5, 0.9470054926340402, 0.9470084727274324, 0.9470324723014483, 0.9472592333424599, 0.9470586541919274, 0.9470090850987295, 0.9471639047577513, 0.9470260561807848, 0.9470085731656623, 0.9470450245516187, 0.9471097623321004, 0.9470177572952188, 0.9470675160341853, 0.9471264214648963, 0.9470217216806429
62.6, 0.9470049045027067, 0.9470078695852752, 0.947031928542053, 0.9472586261157124, 0.9470580243982014, 0.947008485699475, 0.9471632812149293, 0.9470254453418809, 0.9470079696016933, 0.9470443998985562, 0.9471091864963623, 0.9470171457888306, 0.9470670095296065, 0.9471258082172412, 0.947021104536138
62.7, 0.9470043179029135, 0.9470072680664305, 0.9470313859712689, 0.9472580198150364, 0.9470573962304312, 0.9470078878830885, 0.9471626588154684, 0.9470248360969943, 0.9470073676590411, 0.9470437770752387, 0.9471086117709188, 0.947016535894651, 0.9470665038297534, 0.9471251964190319, 0.9470204890201752
62.8, 0.9470037328242872, 0.9470066681598653, 0.9470308445805068, 0.9472574144337739, 0.947056769677482, 0.9470072916389436, 0.9471620375528726, 0.947024228435571, 0.9470067673267527, 0.9470431560676797, 0.9471080381480383, 0.9470159276019945, 0.9470659989288266, 0.9471245860585593, 0.9470198751220198
62.9, 0.947003149256634, 0.9470060698547847, 0.9470303043613271, 0.9472568099654275, 0.9470561447284565, 0.9470066969565879, 0.9471614174208116, 0.9470236223472458, 0.9470061685940742, 0.9470425368621064, 0.9471074656201526, 0.9470153209004469, 0.947065494821176, 0.9471239771244154, 0.9470192628311472
63.0, 0.9470025671899377, 0.9470054731405974, 0.9470297653055142, 0.9472562064036557, 0.9470555213726595, 0.9470061038258154, 0.947160798413152, 0.9470230178218739, 0.9470055714504478, 0.9470419194450386, 0.9471068941799118, 0.9470147157797391, 0.9470649915013698, 0.9471233696053522, 0.9470186521372351
63.1, 0.9470019866144246, 0.9470048780069147, 0.9470292274050354, 0.9472556037423459, 0.9470548995995907, 0.9470055122365744, 0.9471601805238389, 0.9470224148495111, 0.9470049758855164, 0.9470413038031866, 0.9471063238200967, 0.9470141122298664, 0.9470644889641174, 0.9471227634904148, 0.9470180430301438
63.2, 0.9470014075204983, 0.9470042844435343, 0.9470286906520131, 0.9472550019755237, 0.9470542793989191, 0.9470049221790301, 0.9471595637470502, 0.9470218134203945, 0.947004381889132, 0.9470406899235077, 0.9471057545337136, 0.9470135102409418, 0.9470639872043045, 0.9471221587688256, 0.9470174354999613
63.3, 0.9470008298987324, 0.9470036924404469, 0.9470281550388003, 0.9472544010973885, 0.9470536607605651, 0.9470043336435278, 0.9471589480770833, 0.9470212135249366, 0.9470037894513408, 0.9470400777932104, 0.9471051863139096, 0.9470129098032852, 0.9470634862169475, 0.9471215554300053, 0.9470168295369186
63.4, 0.9470002537399093, 0.9470031019878511, 0.947027620557901, 0.9472538011022853, 0.9470530436745895, 0.9470037466206214, 0.9471583335083483, 0.9470206151537506, 0.9470031985623387, 0.9470394673997052, 0.9471046191540333, 0.9470123109074571, 0.9470629859972501, 0.9471209534636512, 0.9470162251314521
63.5, 0.9469996790349751, 0.9470025130761276, 0.9470270872019911, 0.9472532019847365, 0.9470524281312903, 0.9470031611010331, 0.9471577200354564, 0.9470200182976278, 0.9470026092125715, 0.9470388587306119, 0.9471040530475293, 0.9470117135441278, 0.9470624865405315, 0.9471203528596036, 0.947015622274236
63.6, 0.9469991057750884, 0.9470019256958382, 0.9470265549639286, 0.9472526037394131, 0.9470518141211041, 0.9470025770756464, 0.9471571076531208, 0.9470194229475378, 0.9470020213926216, 0.9470382517738024, 0.9471034879880944, 0.9470111177041781, 0.9470619878423031, 0.9471197536079529, 0.9470150209560321
63.7, 0.9469985339515571, 0.9470013398377032, 0.9470260238367681, 0.9472520063611293, 0.9470512016346856, 0.94700199453556, 0.947156496356233, 0.9470188290946023, 0.9470014350932745, 0.9470376465173139, 0.947102923969532, 0.9470105233786926, 0.9470614898982096, 0.9471191556989689, 0.9470144211678423
63.8, 0.9469979635558496, 0.9470007554926547, 0.9470254938136362, 0.947251409844871, 0.9470505906628495, 0.9470014134720148, 0.9471558861397357, 0.947018236730147, 0.9470008503054694, 0.9470370429494182, 0.947102360985784, 0.9470099305588682, 0.9470609927039928, 0.9471185591231196, 0.9470138229008187
63.9, 0.9469973945796556, 0.9470001726517865, 0.9470249648879283, 0.9472508141857637, 0.94704998119657, 0.9470008338764484, 0.9471552769988416, 0.9470176458456392, 0.9470002670203697, 0.9470364410586218, 0.9471017990310049, 0.9470093392361196, 0.9470604962556086, 0.9471179638710495, 0.9470132261462727
64.0, 0.9469968270147863, 0.9469995913063581, 0.9470244370531423, 0.9472502193790683, 0.9470493732270246, 0.9470002557404542, 0.9471546689287516, 0.9470170564327474, 0.9469996852292536, 0.9470358408335786, 0.9471012380994357, 0.9470087494020052, 0.9470600005491125, 0.947117369933646, 0.9470126308957236
64.1, 0.9469962608532132, 0.9469990114477836, 0.9470239103029549, 0.9472496254201778, 0.9470487667455467, 0.9469996790557854, 0.9471540619248869, 0.9470164684832536, 0.9469991049235712, 0.947035242263146, 0.9471006781855259, 0.9470081610482401, 0.9470595055806691, 0.9471167773019356, 0.94701203714081
64.2, 0.9469956960870934, 0.9469984330676867, 0.947023384631168, 0.9472490323046283, 0.9470481617436249, 0.9469991038143769, 0.9471534559827361, 0.9470158819891231, 0.9469985260949637, 0.9470346453364361, 0.9471001192838155, 0.9470075741667406, 0.9470590113466227, 0.9471161859671372, 0.9470114448733709
64.3, 0.946995132708746, 0.9469978561577813, 0.9470228600317439, 0.9472484400281388, 0.9470475582129281, 0.9469985300082491, 0.9471528510979698, 0.9470152969424811, 0.9469979487352332, 0.9470340500426805, 0.9470995613890139, 0.9470069887495155, 0.9470585178434323, 0.9471155959206746, 0.9470108540853359
64.4, 0.9469945707106109, 0.9469972807100256, 0.9470223364988158, 0.9472478485864817, 0.9470469561452592, 0.9469979576297011, 0.9471522472663232, 0.947014713335593, 0.9469973728363209, 0.9470334563713425, 0.9470990044959571, 0.9470064047887765, 0.9470580250676712, 0.9471150071541076, 0.9470102647688694
64.5, 0.9469940100853288, 0.9469967067164592, 0.9470218140266268, 0.9472472579756095, 0.9470463555326094, 0.9469973866710791, 0.9471516444836747, 0.9470141311609139, 0.9469967983903076, 0.947032864312054, 0.9470984485996184, 0.9470058222768777, 0.9470575330160353, 0.9471144196591906, 0.9470096769162485
64.6, 0.9469934508256144, 0.9469961341693022, 0.947021292609585, 0.9472466681915831, 0.9470457563671013, 0.9469968171249468, 0.9471510427460207, 0.947013550410949, 0.946996225389474, 0.94703227385463, 0.9470978936951058, 0.9470052412062964, 0.9470570416853239, 0.9471138334278507, 0.9470090905198992
64.7, 0.9469928929243981, 0.9469955630609129, 0.94702077224222, 0.9472460792305933, 0.947045158641016, 0.9469962489839577, 0.9471504420494247, 0.9470129710784545, 0.9469956538262196, 0.9470316849890777, 0.9470973397776771, 0.947004661569697, 0.9470565510725277, 0.9471132484521905, 0.9470085055723927
64.8, 0.9469923363747379, 0.9469949933838511, 0.9470202529192042, 0.9472454910889596, 0.947044562346774, 0.9469956822409252, 0.9471498423901415, 0.9470123931563023, 0.9469950836930936, 0.9470310977055414, 0.9470967868426722, 0.9470040833598288, 0.9470560611746484, 0.9471126647244575, 0.9470079220664711
64.9, 0.9469917811698144, 0.9469944251307342, 0.9470197346353616, 0.9472449037631072, 0.9470439674769516, 0.9469951168888652, 0.9471492437644465, 0.947011816637446, 0.9469945149827875, 0.9470305119943904, 0.9470962348855986, 0.9470035065696589, 0.9470555719888915, 0.9471120822370704, 0.9470073399949535
65.0, 0.9469912273029377, 0.9469938582943785, 0.9470192173855945, 0.9472443172495928, 0.9470433740242635, 0.946994552920833, 0.9471486461687904, 0.9470112415150339, 0.9469939476881294, 0.947029927846112, 0.9470956839020606, 0.9470029311922099, 0.9470550835125193, 0.9471115009826034, 0.9470067593508816
65.1, 0.9469906747675858, 0.946993292867717, 0.9470187011649817, 0.9472437315450569, 0.9470427819815649, 0.9469939903300985, 0.9471480495996843, 0.9470106677823243, 0.9469933818021072, 0.947029345251392, 0.947095133887791, 0.9470023572206905, 0.9470545957429213, 0.9471109209537845, 0.9470061801273786
65.2, 0.9469901235573732, 0.946992728843846, 0.947018185968698, 0.9472431466462904, 0.9470421913418438, 0.946993429110019, 0.9471474540537517, 0.9470100954327225, 0.9469928173178254, 0.9470287642010783, 0.9470945848386453, 0.9470017846484114, 0.9470541086775904, 0.9471103421434967, 0.9470056023176775
65.3, 0.9469895736659721, 0.9469921662159492, 0.9470176717920744, 0.9472425625501698, 0.9470416020982267, 0.9469928692541181, 0.9471468595277215, 0.9470095244597209, 0.9469922542285032, 0.9470281846861621, 0.9470940367505803, 0.9470012134688761, 0.9470536223141247, 0.9471097645447487, 0.9470050259152104
65.4, 0.9469890250872853, 0.9469916049773863, 0.9470171586305229, 0.9472419792536743, 0.9470410142439536, 0.9469923107559948, 0.9471462660184079, 0.9470089548570096, 0.9469916925275463, 0.9470276066978033, 0.9470934896196713, 0.9470006436756261, 0.9470531366501903, 0.9471091881507501, 0.9470044509135026
65.5, 0.9469884778152357, 0.9469910451216306, 0.9470166464796036, 0.9472413967538986, 0.9470404277724475, 0.9469917536094327, 0.9471456735227213, 0.9470083866183471, 0.9469911322084361, 0.9470270302273232, 0.9470929434421054, 0.9470000752623823, 0.9470526516836236, 0.9471086129547974, 0.9470038773061692
65.6, 0.9469879318439793, 0.9469904866422283, 0.9470161353349547, 0.9472408150480446, 0.9470398426772103, 0.9469911978083116, 0.9471450820376727, 0.947007819737624, 0.9469905732648167, 0.9470264552661578, 0.9470923982141829, 0.946999508222976, 0.9470521674123006, 0.9471080389503785, 0.9470033050870108
65.7, 0.9469873871676858, 0.9469899295329642, 0.947015625192354, 0.9472402341333983, 0.9470392589518549, 0.946990643346626, 0.94714449156033, 0.9470072542088339, 0.9469900156903999, 0.947025881805967, 0.9470918539322983, 0.9469989425513402, 0.94705168383419, 0.9471074661310823, 0.9470027342499255
65.8, 0.9469868437807212, 0.946989373787631, 0.9470151160477047, 0.9472396540073532, 0.947038676590175, 0.9469900902184973, 0.9471439020879039, 0.9470066900261499, 0.9469894594790805, 0.9470253098384764, 0.9470913105929561, 0.9469983782415619, 0.9470512009474021, 0.9471068944906265, 0.947002164788926
65.9, 0.9469863016775223, 0.9469888194002065, 0.9470146078969655, 0.9472390746673993, 0.9470380955860346, 0.9469895384181704, 0.9471433136176372, 0.947006127183781, 0.9469889046248596, 0.9470247393555916, 0.9470907681927695, 0.9469978152878435, 0.9470507187500614, 0.9471063240229106, 0.9470015966980987
66.0, 0.9469857608526382, 0.9469882663647499, 0.9470141007362542, 0.9472384961111197, 0.9470375159334171, 0.9469889879399914, 0.9471427261469061, 0.9470055656760924, 0.9469883511218206, 0.9470241703493543, 0.9470902267284129, 0.9469972536844414, 0.9470502372404805, 0.9471057547219102, 0.9470010299717246
66.1, 0.946985221300757, 0.9469877146754623, 0.9470135945617808, 0.9472379183361836, 0.9470369376264861, 0.9469884387784122, 0.9471421396731314, 0.9470050054975742, 0.9469877989641823, 0.9470236028119641, 0.947089686196702, 0.9469966934257844, 0.9470497564169486, 0.9471051865817668, 0.9470004646041406
66.2, 0.9469846830166818, 0.9469871643266388, 0.9470130893698236, 0.9472373413403625, 0.94703636065941, 0.9469878909280239, 0.947141554193818, 0.9470044466427671, 0.94698724814628, 0.9470230367357526, 0.947089146594542, 0.9469961345063814, 0.9470492762779052, 0.9471046195967254, 0.9469999005898129
66.3, 0.9469841459952851, 0.9469866153126723, 0.9470125851567736, 0.9472367651214829, 0.9470357850265533, 0.9469873443834792, 0.9471409697065725, 0.9470038891063777, 0.9469866986625466, 0.9470224721131522, 0.9470886079188885, 0.9469955769208462, 0.9470487968218471, 0.9471040537611627, 0.946999337923293
66.4, 0.9469836102315511, 0.9469860676281076, 0.9470120819191665, 0.947236189677487, 0.9470352107223808, 0.946986799139596, 0.9471403862090293, 0.9470033328831499, 0.9469861505075371, 0.9470219089367361, 0.9470880701668617, 0.9469950206639184, 0.9470483180473928, 0.9471034890695708, 0.9469987765992804
66.5, 0.9469830757205822, 0.9469855212675542, 0.9470115796535725, 0.9472356150063928, 0.9470346377414147, 0.9469862551912285, 0.9471398036989599, 0.9470027779680192, 0.9469856036758934, 0.9470213471992445, 0.9470875333355855, 0.9469944657304217, 0.9470478399531724, 0.9471029255165828, 0.9469982166125331
66.6, 0.9469825424575722, 0.9469849762257532, 0.94701107835666, 0.947235041106295, 0.9470340660783055, 0.9469857125334009, 0.9471392221741636, 0.9470022243559366, 0.9469850581623674, 0.947020786893516, 0.9470869974223279, 0.9469939121152693, 0.947047362537953, 0.9471023630969263, 0.94699765795793
66.7, 0.9469820104378239, 0.9469844324975045, 0.9470105780252306, 0.9472344679753967, 0.9470334957278441, 0.9469851711611732, 0.9471386416325627, 0.9470016720419908, 0.9469845139618249, 0.9470202280124891, 0.9470864624244265, 0.9469933598135146, 0.947046885800526, 0.947101801805443, 0.9469971006304373
66.8, 0.9469814796567201, 0.9469838900777613, 0.9470100786561406, 0.947233895611906, 0.9470329266848903, 0.9469846310697229, 0.9471380620720526, 0.9470011210213646, 0.9469839710692286, 0.947019670549281, 0.9470859283392848, 0.9469928088202626, 0.9470464097398029, 0.9471012416370925, 0.9469965446251479
66.9, 0.9469809501097535, 0.946983348961507, 0.9470095802463436, 0.9472333240141982, 0.9470323589443715, 0.9469840922543434, 0.9471374834907034, 0.9470005712893511, 0.9469834294796101, 0.9470191144970985, 0.9470853951644375, 0.9469922591307305, 0.9470459343547102, 0.9471006825869341, 0.946995989937212
67.0, 0.9469804217924874, 0.9469828091439163, 0.9470090827928623, 0.9472327531806375, 0.9470317925013536, 0.9469835547104026, 0.9471369058865853, 0.9470000228412602, 0.9469828891881181, 0.9470185598492438, 0.947084862897434, 0.9469917107402339, 0.9470454596443044, 0.9471001246501592, 0.9469954365618994
67.1, 0.9469798947006086, 0.9469822706201719, 0.9470085862928279, 0.9472321831097366, 0.9470312273510035, 0.946983018433379, 0.9471363292578534, 0.9469994756726089, 0.9469823501900089, 0.9470180065991697, 0.9470843315359428, 0.9469911636441728, 0.947044985607661, 0.9470995678220346, 0.9469948844945536
67.2, 0.94697936882984, 0.9469817333855786, 0.947008090743447, 0.9472316138000331, 0.9470306634885602, 0.946982483418824, 0.9471357536027214, 0.9469989297788804, 0.9469818124806033, 0.9470174547404328, 0.9470838010776934, 0.9469906178380523, 0.9470445122439587, 0.9470990120979575, 0.9469943337305867
67.3, 0.9469788441760647, 0.9469811974355329, 0.9470075961419672, 0.9472310452501373, 0.9470301009093589, 0.9469819496623537, 0.9471351789194886, 0.946998385155735, 0.9469812760553111, 0.9470169042666781, 0.9470832715204921, 0.9469900733174027, 0.9470440395523877, 0.9470984574733882, 0.9469937842655942
67.4, 0.9469783207351649, 0.9469806627655193, 0.9470071024857906, 0.9472304774587336, 0.9470295396088094, 0.9469814171597184, 0.9471346052064702, 0.9469978417988765, 0.9469807409096661, 0.9470163551717046, 0.9470827428622175, 0.946989530077928, 0.9470435675322686, 0.9470979039439359, 0.9469932360951258
67.5, 0.946977798503194, 0.9469801293711025, 0.9470066097723311, 0.9472299104245812, 0.9470289795824071, 0.9469808859067269, 0.9471340324620569, 0.9469972997041066, 0.9469802070392429, 0.9470158074493992, 0.94708221510082, 0.9469889881153439, 0.9470430961829411, 0.947097351505284, 0.9469926892149034
67.6, 0.9469772774762147, 0.9469795972479379, 0.9470061179991092, 0.9472293441464854, 0.9470284208258113, 0.9469803558992675, 0.9471334606847287, 0.9469967588672905, 0.9469796744397279, 0.9470152610937259, 0.9470816882343037, 0.946988447425521, 0.9470426255037911, 0.9470968001531722, 0.9469921436207183
67.7, 0.9469767576504066, 0.9469790663917595, 0.9470056271636814, 0.9472287786233307, 0.9470278633346424, 0.9469798271333019, 0.947132889872983, 0.9469962192844061, 0.9469791431068733, 0.9470147160987746, 0.9470811622607952, 0.94698790800431, 0.9470421554942984, 0.9470962498835166, 0.9469915993083813
67.8, 0.9469762390220094, 0.9469785367984077, 0.9470051372637258, 0.9472282138540318, 0.9470273071046835, 0.9469792996049011, 0.9471323200253772, 0.9469956809514434, 0.9469786130365362, 0.9470141724587459, 0.9470806371783831, 0.9469873698477285, 0.9470416861539744, 0.9470957006922508, 0.9469910562738862
67.9, 0.9469757215873773, 0.946978008463751, 0.9470046482969462, 0.9472276498376105, 0.9470267521317589, 0.9469787733101779, 0.9471317511405323, 0.946995143864562, 0.9469780842246335, 0.947013630167932, 0.9470801129853219, 0.9469868329518322, 0.9470412174824226, 0.9470951525754274, 0.9469905145132014
68.0, 0.9469752053428815, 0.9469774813837661, 0.9470041602611313, 0.947227086573098, 0.9470261984118217, 0.9469782482453514, 0.9471311832171229, 0.9469946080199144, 0.946977556667147, 0.9470130892207208, 0.9470795896799008, 0.9469862973127489, 0.9470407494792129, 0.9470946055291852, 0.946989974022461
68.1, 0.946974690285036, 0.9469769555545178, 0.9470036731541467, 0.9472265240596347, 0.947025645940823, 0.9469777244066973, 0.9471306162538643, 0.9469940734137847, 0.9469770303601939, 0.947012549611582, 0.9470790672604288, 0.9469857629266946, 0.9470402821440788, 0.9470940595497725, 0.9469894347978018
68.2, 0.9469741764103292, 0.9469764309721019, 0.9470031869739234, 0.9472259622963678, 0.9470250947148985, 0.9469772017905589, 0.9471300502495246, 0.9469935400424666, 0.9469765052998558, 0.9470120113351103, 0.9470785457253034, 0.9469852297899418, 0.9470398154767194, 0.9470935146334724, 0.9469888968354563
68.3, 0.9469736637154044, 0.9469759076327491, 0.9470027017184169, 0.9472254012825081, 0.9470245447301545, 0.9469766803933743, 0.9471294852029026, 0.9469930079023876, 0.946975981482417, 0.9470114743859677, 0.947078025073022, 0.9469846978988702, 0.9470393494769287, 0.9470929707766843, 0.9469883601317435
68.4, 0.9469731521969472, 0.9469753855327171, 0.9470022173857106, 0.947224841017342, 0.9470239959828313, 0.9469761602116255, 0.9471289211128704, 0.9469924769900118, 0.946975458904132, 0.9470109387589303, 0.9470775053020671, 0.9469841672498756, 0.9470388841445156, 0.9470924279758671, 0.9469878246830382
68.5, 0.9469726418517089, 0.9469748646683479, 0.9470017339738617, 0.9472242815001867, 0.9470234484691961, 0.9469756412418618, 0.9471283579783457, 0.9469919473018616, 0.9469749375613798, 0.9470104044488156, 0.9470769864109887, 0.9469836378394384, 0.9470384194793723, 0.9470918862275831, 0.9469872904857782
68.6, 0.9469721326765165, 0.9469743450360296, 0.9470012514810768, 0.9472237227304081, 0.9470229021856252, 0.9469751234807446, 0.947127795798262, 0.9469914188345506, 0.946974417450589, 0.9470098714505568, 0.9470764683984471, 0.9469831096641633, 0.9470379554813906, 0.9470913455284562, 0.9469867575364926
68.7, 0.9469716246682094, 0.9469738266322596, 0.9470007699055598, 0.9472231647074311, 0.9470223571285595, 0.9469746069249275, 0.9471272345716083, 0.9469908915847429, 0.9469738985682544, 0.9470093397592324, 0.9470759512631144, 0.9469825827206102, 0.9470374921505482, 0.9470908058752162, 0.946986225831739
68.8, 0.9469711178237832, 0.9469733094535661, 0.9470002892455947, 0.94722260743071, 0.947021813294459, 0.9469740915711828, 0.9471266742974433, 0.9469903655491466, 0.9469733809109253, 0.9470088093698958, 0.9470754350036945, 0.9469820570054994, 0.947037029486869, 0.9470902672646048, 0.9469856953681686
68.9, 0.9469706121402066, 0.9469727934965707, 0.9469998094995173, 0.9472220508997943, 0.9470212706799052, 0.9469735774163257, 0.9471261149748152, 0.9469898407245595, 0.9469728644752599, 0.9470082802777283, 0.9470749196189726, 0.946981532515554, 0.9470365674903558, 0.9470897296934999, 0.9469851661424705
69.0, 0.9469701076145554, 0.9469722787579162, 0.9469993306656846, 0.9472214951141983, 0.9470207292815493, 0.9469730644572375, 0.947125556602851, 0.9469893171078463, 0.9469723492579164, 0.9470077524780208, 0.947074405107796, 0.9469810092475932, 0.947036106161128, 0.9470891931587943, 0.9469846381514287
69.1, 0.9469696042439657, 0.9469717652343653, 0.9469988527425717, 0.9472209400735405, 0.9470201890960545, 0.9469725526908508, 0.9471249991806949, 0.9469887946958994, 0.9469718352556757, 0.9470072259661282, 0.9470738914690037, 0.9469804871984819, 0.947035645499271, 0.9470886576575003, 0.9469841113918226
